date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-02-25,36,Capacitor,0604,samsung,1521,1400,283,283,0,1238,0,1400,1400,1,14.4,0.1738,832.78,333.11,17821.56
2024-02-26,36,Capacitor,0604,samsung,2638,0,345,345,0,2293,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-27,36,Capacitor,0604,samsung,2293,0,185,185,0,2108,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-28,36,Capacitor,0604,samsung,2108,0,136,136,0,1972,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-29,36,Capacitor,0604,samsung,1972,0,407,407,0,1565,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-03-01,36,Capacitor,0604,samsung,1565,0,259,259,0,1306,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-02,36,Capacitor,0604,samsung,1306,1300,333,333,0,973,0,1300,1300,1,14.4,0.0146,922.35,368.94,19738.22
2024-03-03,36,Capacitor,0604,samsung,2273,0,333,333,0,1940,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-04,36,Capacitor,0604,samsung,1940,0,518,518,0,1422,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-05,36,Capacitor,0604,samsung,1422,1800,431,431,0,991,0,1800,1800,1,14.4,0.0146,1277.1,510.84,27329.84
2024-03-06,36,Capacitor,0604,samsung,2791,0,444,444,0,2347,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-07,36,Capacitor,0604,samsung,2347,0,431,431,0,1916,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-08,36,Capacitor,0604,samsung,1916,1700,345,345,0,1571,0,1700,1700,1,14.4,0.0146,1206.15,482.46,25811.52
2024-03-09,36,Capacitor,0604,samsung,3271,0,136,136,0,3135,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-10,36,Capacitor,0604,samsung,3135,0,234,234,0,2901,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-11,36,Capacitor,0604,samsung,2901,0,173,173,0,2728,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-12,36,Capacitor,0604,samsung,2728,0,518,518,0,2210,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-13,36,Capacitor,0604,samsung,2210,0,407,407,0,1803,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-14,36,Capacitor,0604,samsung,1803,0,123,123,0,1680,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-15,36,Capacitor,0604,samsung,1680,0,370,370,0,1310,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-16,36,Capacitor,0604,samsung,1310,1600,382,382,0,928,0,1600,1600,1,14.4,0.0146,1135.2,454.08,24293.19
2024-03-17,36,Capacitor,0604,samsung,2528,0,160,160,0,2368,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-18,36,Capacitor,0604,samsung,2368,0,234,234,0,2134,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-19,36,Capacitor,0604,samsung,2134,0,185,185,0,1949,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-20,36,Capacitor,0604,samsung,1949,0,136,136,0,1813,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-21,36,Capacitor,0604,samsung,1813,0,123,123,0,1690,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-22,36,Capacitor,0604,samsung,1690,0,173,173,0,1517,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-23,36,Capacitor,0604,samsung,1517,0,123,123,0,1394,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-24,36,Capacitor,0604,samsung,1394,0,308,308,0,1086,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-25,36,Capacitor,0604,samsung,1086,1444,419,419,0,667,0,1100,1444,1,14.4,0.0146,1024.51,409.81,21924.6
2024-03-26,36,Capacitor,0604,samsung,2111,0,148,148,0,1963,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-27,36,Capacitor,0604,samsung,1963,0,345,345,0,1618,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-28,36,Capacitor,0604,samsung,1618,0,247,247,0,1371,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-29,36,Capacitor,0604,samsung,1371,0,222,222,0,1149,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-30,36,Capacitor,0604,samsung,1149,1400,259,259,0,890,0,1400,1400,1,14.4,0.0146,993.3,397.32,21256.54
2024-03-31,36,Capacitor,0604,samsung,2290,0,296,296,0,1994,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-04-01,36,Capacitor,0604,samsung,1994,0,431,431,0,1563,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-02,36,Capacitor,0604,samsung,1563,0,283,283,0,1280,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-03,36,Capacitor,0604,samsung,1280,1400,283,283,0,997,0,1400,1400,1,14.4,0.1249,882.15,352.86,18878.02
2024-04-04,36,Capacitor,0604,samsung,2397,0,370,370,0,2027,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-05,36,Capacitor,0604,samsung,2027,0,456,456,0,1571,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-06,36,Capacitor,0604,samsung,1571,1400,234,234,0,1337,0,1400,1400,1,14.4,0.1249,882.15,352.86,18878.02
2024-04-07,36,Capacitor,0604,samsung,2737,0,333,333,0,2404,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-08,36,Capacitor,0604,samsung,2404,0,185,185,0,2219,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-09,36,Capacitor,0604,samsung,2219,0,160,160,0,2059,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-10,36,Capacitor,0604,samsung,2059,0,444,444,0,1615,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-11,36,Capacitor,0604,samsung,1615,1952,518,518,0,1097,0,1600,1952,1,14.4,0.1249,1229.97,491.99,26321.35
2024-04-12,36,Capacitor,0604,samsung,3049,0,407,407,0,2642,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-13,36,Capacitor,0604,samsung,2642,0,468,468,0,2174,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-14,36,Capacitor,0604,samsung,2174,0,308,308,0,1866,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-15,36,Capacitor,0604,samsung,1866,1700,394,394,0,1472,0,1700,1700,1,14.4,0.1249,1071.18,428.47,22923.31
2024-04-16,36,Capacitor,0604,samsung,3172,0,210,210,0,2962,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-17,36,Capacitor,0604,samsung,2962,0,210,210,0,2752,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-18,36,Capacitor,0604,samsung,2752,0,185,185,0,2567,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-19,36,Capacitor,0604,samsung,2567,0,185,185,0,2382,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-20,36,Capacitor,0604,samsung,2382,0,222,222,0,2160,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-21,36,Capacitor,0604,samsung,2160,0,210,210,0,1950,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-22,36,Capacitor,0604,samsung,1950,0,234,234,0,1716,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-23,36,Capacitor,0604,samsung,1716,0,234,234,0,1482,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-24,36,Capacitor,0604,samsung,1482,0,160,160,0,1322,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-25,36,Capacitor,0604,samsung,1322,1000,419,419,0,903,0,1000,1000,1,14.4,0.1249,630.11,252.04,13484.3
2024-04-26,36,Capacitor,0604,samsung,1903,0,234,234,0,1669,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-27,36,Capacitor,0604,samsung,1669,0,123,123,0,1546,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-28,36,Capacitor,0604,samsung,1546,0,320,320,0,1226,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-29,36,Capacitor,0604,samsung,1226,1400,419,419,0,807,0,1400,1400,1,14.4,0.1249,882.15,352.86,18878.02
2024-04-30,36,Capacitor,0604,samsung,2207,0,247,247,0,1960,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-05-01,36,Capacitor,0604,samsung,1960,0,197,197,0,1763,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-02,36,Capacitor,0604,samsung,1763,0,320,320,0,1443,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-03,36,Capacitor,0604,samsung,1443,0,185,185,0,1258,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-04,36,Capacitor,0604,samsung,1258,1700,456,456,0,802,0,1700,1700,1,14.4,0.0945,1108.33,443.33,23718.2
2024-05-05,36,Capacitor,0604,samsung,2502,0,333,333,0,2169,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-06,36,Capacitor,0604,samsung,2169,0,481,481,0,1688,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-07,36,Capacitor,0604,samsung,1688,0,136,136,0,1552,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-08,36,Capacitor,0604,samsung,1552,0,210,210,0,1342,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-09,36,Capacitor,0604,samsung,1342,1300,247,247,0,1095,0,1300,1300,1,14.4,0.0945,847.54,339.02,18137.45
2024-05-10,36,Capacitor,0604,samsung,2395,0,222,222,0,2173,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-11,36,Capacitor,0604,samsung,2173,0,382,382,0,1791,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-12,36,Capacitor,0604,samsung,1791,0,123,123,0,1668,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-13,36,Capacitor,0604,samsung,1668,0,222,222,0,1446,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-14,36,Capacitor,0604,samsung,1446,1200,444,444,0,1002,0,1200,1200,1,14.4,0.0945,782.35,312.94,16742.26
2024-05-15,36,Capacitor,0604,samsung,2202,0,197,197,0,2005,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-16,36,Capacitor,0604,samsung,2005,0,345,345,0,1660,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-17,36,Capacitor,0604,samsung,1660,0,296,296,0,1364,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-18,36,Capacitor,0604,samsung,1364,0,210,210,0,1154,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-19,36,Capacitor,0604,samsung,1154,1201,333,333,0,821,0,1600,1201,1,14.4,0.0945,783.0,313.2,16756.21
2024-05-20,36,Capacitor,0604,samsung,2022,0,296,296,0,1726,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-21,36,Capacitor,0604,samsung,1726,0,210,210,0,1516,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-22,36,Capacitor,0604,samsung,1516,0,283,283,0,1233,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-23,36,Capacitor,0604,samsung,1233,1400,345,345,0,888,0,1400,1400,1,14.4,0.0945,912.74,365.1,19532.64
2024-05-24,36,Capacitor,0604,samsung,2288,0,160,160,0,2128,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-25,36,Capacitor,0604,samsung,2128,0,160,160,0,1968,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-26,36,Capacitor,0604,samsung,1968,0,234,234,0,1734,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-27,36,Capacitor,0604,samsung,1734,0,296,296,0,1438,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-28,36,Capacitor,0604,samsung,1438,1200,407,407,0,1031,0,1200,1200,1,14.4,0.0945,782.35,312.94,16742.26
2024-05-29,36,Capacitor,0604,samsung,2231,0,431,431,0,1800,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-30,36,Capacitor,0604,samsung,1800,0,123,123,0,1677,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-31,36,Capacitor,0604,samsung,1677,1400,518,518,0,1159,0,1400,1400,1,14.4,0.0945,912.74,365.1,19532.64
2024-06-01,36,Capacitor,0604,samsung,2559,0,197,197,0,2362,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-02,36,Capacitor,0604,samsung,2362,0,333,333,0,2029,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-03,36,Capacitor,0604,samsung,2029,0,345,345,0,1684,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-04,36,Capacitor,0604,samsung,1684,0,185,185,0,1499,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-05,36,Capacitor,0604,samsung,1499,0,148,148,0,1351,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-06,36,Capacitor,0604,samsung,1351,1200,234,234,0,1117,0,1200,1200,1,14.4,0.2017,689.77,275.91,14761.05
2024-06-07,36,Capacitor,0604,samsung,2317,0,407,407,0,1910,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-08,36,Capacitor,0604,samsung,1910,0,160,160,0,1750,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-09,36,Capacitor,0604,samsung,1750,0,444,444,0,1306,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-10,36,Capacitor,0604,samsung,1306,1500,444,444,0,862,0,1500,1500,1,14.4,0.2017,862.21,344.88,18451.31
2024-06-11,36,Capacitor,0604,samsung,2362,0,136,136,0,2226,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-12,36,Capacitor,0604,samsung,2226,0,333,333,0,1893,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-13,36,Capacitor,0604,samsung,1893,0,160,160,0,1733,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-14,36,Capacitor,0604,samsung,1733,0,210,210,0,1523,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-15,36,Capacitor,0604,samsung,1523,1063,394,394,0,1129,0,1300,1063,1,14.4,0.2017,611.02,244.41,13075.83
2024-06-16,36,Capacitor,0604,samsung,2192,0,160,160,0,2032,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-17,36,Capacitor,0604,samsung,2032,0,148,148,0,1884,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-18,36,Capacitor,0604,samsung,1884,0,173,173,0,1711,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-19,36,Capacitor,0604,samsung,1711,0,222,222,0,1489,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-20,36,Capacitor,0604,samsung,1489,0,222,222,0,1267,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-21,36,Capacitor,0604,samsung,1267,1200,407,407,0,860,0,1200,1200,1,14.4,0.2017,689.77,275.91,14761.05
2024-06-22,36,Capacitor,0604,samsung,2060,0,234,234,0,1826,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-23,36,Capacitor,0604,samsung,1826,0,222,222,0,1604,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-24,36,Capacitor,0604,samsung,1604,0,247,247,0,1357,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-25,36,Capacitor,0604,samsung,1357,1780,407,407,0,950,0,1300,1780,1,14.4,0.2017,1023.16,409.26,21895.56
2024-06-26,36,Capacitor,0604,samsung,2730,0,173,173,0,2557,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-27,36,Capacitor,0604,samsung,2557,0,345,345,0,2212,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-28,36,Capacitor,0604,samsung,2212,0,247,247,0,1965,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-29,36,Capacitor,0604,samsung,1965,0,481,481,0,1484,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-30,36,Capacitor,0604,samsung,1484,0,123,123,0,1361,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-07-01,36,Capacitor,0604,samsung,1361,0,173,173,0,1188,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-02,36,Capacitor,0604,samsung,1188,1669,296,296,0,892,0,1300,1669,1,14.4,0.0206,1176.97,470.79,25187.09
2024-07-03,36,Capacitor,0604,samsung,2561,0,222,222,0,2339,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-04,36,Capacitor,0604,samsung,2339,0,370,370,0,1969,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-05,36,Capacitor,0604,samsung,1969,0,394,394,0,1575,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-06,36,Capacitor,0604,samsung,1575,0,136,136,0,1439,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-07,36,Capacitor,0604,samsung,1439,1400,431,431,0,1008,0,1400,1400,1,14.4,0.0206,987.27,394.91,21127.57
2024-07-08,36,Capacitor,0604,samsung,2408,0,370,370,0,2038,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-09,36,Capacitor,0604,samsung,2038,0,382,382,0,1656,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-10,36,Capacitor,0604,samsung,1656,0,185,185,0,1471,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-11,36,Capacitor,0604,samsung,1471,0,173,173,0,1298,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-12,36,Capacitor,0604,samsung,1298,1461,505,505,0,793,0,1700,1461,1,14.4,0.0206,1030.29,412.11,22048.13
2024-07-13,36,Capacitor,0604,samsung,2254,0,160,160,0,2094,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-14,36,Capacitor,0604,samsung,2094,0,382,382,0,1712,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-15,36,Capacitor,0604,samsung,1712,0,394,394,0,1318,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-16,36,Capacitor,0604,samsung,1318,1300,259,259,0,1059,0,1300,1300,1,14.4,0.0206,916.75,366.7,19618.46
2024-07-17,36,Capacitor,0604,samsung,2359,0,222,222,0,2137,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-18,36,Capacitor,0604,samsung,2137,0,283,283,0,1854,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-19,36,Capacitor,0604,samsung,1854,0,394,394,0,1460,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-20,36,Capacitor,0604,samsung,1460,1400,271,271,0,1189,0,1400,1400,1,14.4,0.0206,987.27,394.91,21127.57
2024-07-21,36,Capacitor,0604,samsung,2589,0,333,333,0,2256,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-22,36,Capacitor,0604,samsung,2256,0,271,271,0,1985,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-23,36,Capacitor,0604,samsung,1985,0,247,247,0,1738,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-24,36,Capacitor,0604,samsung,1738,0,419,419,0,1319,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-25,36,Capacitor,0604,samsung,1319,1300,173,173,0,1146,0,1300,1300,1,14.4,0.0206,916.75,366.7,19618.46
2024-07-26,36,Capacitor,0604,samsung,2446,0,271,271,0,2175,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-27,36,Capacitor,0604,samsung,2175,0,160,160,0,2015,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
