date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-01-24,74,Inductor,0402,samsung,3043,0,106,106,0,2937,0,0,0,1,50.0,0.1847,0.0,0.0,0.0
2024-01-25,74,Inductor,0402,samsung,2937,0,34,34,0,2903,0,0,0,1,50.0,0.1847,0.0,0.0,0.0
2024-01-26,74,Inductor,0402,samsung,2903,0,51,51,0,2852,0,0,0,1,50.0,0.1847,0.0,0.0,0.0
2024-01-27,74,Inductor,0402,samsung,2852,0,55,55,0,2797,0,0,0,1,50.0,0.1847,0.0,0.0,0.0
2024-01-28,74,Inductor,0402,samsung,2797,0,68,68,0,2729,0,0,0,1,50.0,0.1847,0.0,0.0,0.0
2024-01-29,74,Inductor,0402,samsung,2729,0,110,110,0,2619,0,0,0,1,50.0,0.1847,0.0,0.0,0.0
2024-01-30,74,Inductor,0402,samsung,2619,0,86,86,0,2533,0,0,0,1,50.0,0.1847,0.0,0.0,0.0
2024-01-31,74,Inductor,0402,samsung,2533,0,134,134,0,2399,0,0,0,1,50.0,0.1847,0.0,0.0,0.0
2024-02-01,74,Inductor,0402,samsung,2399,0,86,86,0,2313,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-02,74,Inductor,0402,samsung,2313,0,96,96,0,2217,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-03,74,Inductor,0402,samsung,2217,0,68,68,0,2149,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-04,74,Inductor,0402,samsung,2149,0,106,106,0,2043,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-05,74,Inductor,0402,samsung,2043,0,62,62,0,1981,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-06,74,Inductor,0402,samsung,1981,0,68,68,0,1913,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-07,74,Inductor,0402,samsung,1913,0,113,113,0,1800,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-08,74,Inductor,0402,samsung,1800,0,96,96,0,1704,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-09,74,Inductor,0402,samsung,1704,0,38,38,0,1666,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-10,74,Inductor,0402,samsung,1666,0,144,144,0,1522,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-11,74,Inductor,0402,samsung,1522,0,113,113,0,1409,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-12,74,Inductor,0402,samsung,1409,0,123,123,0,1286,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-13,74,Inductor,0402,samsung,1286,0,38,38,0,1248,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-14,74,Inductor,0402,samsung,1248,0,86,86,0,1162,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-15,74,Inductor,0402,samsung,1162,0,38,38,0,1124,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-16,74,Inductor,0402,samsung,1124,0,116,116,0,1008,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-17,74,Inductor,0402,samsung,1008,0,34,34,0,974,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-18,74,Inductor,0402,samsung,974,0,79,79,0,895,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-19,74,Inductor,0402,samsung,895,0,99,99,0,796,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-20,74,Inductor,0402,samsung,796,0,86,86,0,710,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-21,74,Inductor,0402,samsung,710,0,106,106,0,604,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-22,74,Inductor,0402,samsung,604,0,41,41,0,563,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-23,74,Inductor,0402,samsung,563,0,113,113,0,450,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-24,74,Inductor,0402,samsung,450,400,110,110,0,340,0,400,400,1,50.0,0.1738,826.17,330.47,17680.12
2024-02-25,74,Inductor,0402,samsung,740,0,79,79,0,661,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-26,74,Inductor,0402,samsung,661,0,96,96,0,565,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-27,74,Inductor,0402,samsung,565,0,51,51,0,514,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-28,74,Inductor,0402,samsung,514,0,38,38,0,476,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-29,74,Inductor,0402,samsung,476,0,113,113,0,363,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-03-01,74,Inductor,0402,samsung,363,500,72,72,0,291,0,400,500,1,50.0,0.0146,1231.77,492.71,26359.8
2024-03-02,74,Inductor,0402,samsung,791,0,92,92,0,699,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-03,74,Inductor,0402,samsung,699,0,92,92,0,607,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-04,74,Inductor,0402,samsung,607,0,144,144,0,463,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-05,74,Inductor,0402,samsung,463,653,120,120,0,343,0,500,653,1,50.0,0.0146,1608.69,643.47,34425.9
2024-03-06,74,Inductor,0402,samsung,996,0,123,123,0,873,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-07,74,Inductor,0402,samsung,873,0,120,120,0,753,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-08,74,Inductor,0402,samsung,753,0,96,96,0,657,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-09,74,Inductor,0402,samsung,657,0,38,38,0,619,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-10,74,Inductor,0402,samsung,619,0,65,65,0,554,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-11,74,Inductor,0402,samsung,554,0,48,48,0,506,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-12,74,Inductor,0402,samsung,506,400,144,144,0,362,0,400,400,1,50.0,0.0146,985.41,394.17,21087.84
2024-03-13,74,Inductor,0402,samsung,762,0,113,113,0,649,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-14,74,Inductor,0402,samsung,649,0,34,34,0,615,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-15,74,Inductor,0402,samsung,615,0,103,103,0,512,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-16,74,Inductor,0402,samsung,512,0,106,106,0,406,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-17,74,Inductor,0402,samsung,406,0,45,45,0,361,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-18,74,Inductor,0402,samsung,361,400,65,65,0,296,0,400,400,1,50.0,0.0146,985.41,394.17,21087.84
2024-03-19,74,Inductor,0402,samsung,696,0,51,51,0,645,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-20,74,Inductor,0402,samsung,645,0,38,38,0,607,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-21,74,Inductor,0402,samsung,607,0,34,34,0,573,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-22,74,Inductor,0402,samsung,573,0,48,48,0,525,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-23,74,Inductor,0402,samsung,525,0,34,34,0,491,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-24,74,Inductor,0402,samsung,491,0,86,86,0,405,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-25,74,Inductor,0402,samsung,405,0,116,116,0,289,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-26,74,Inductor,0402,samsung,289,0,41,41,0,248,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-27,74,Inductor,0402,samsung,248,400,96,96,0,152,0,400,400,1,50.0,0.0146,985.41,394.17,21087.84
2024-03-28,74,Inductor,0402,samsung,552,0,68,68,0,484,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-29,74,Inductor,0402,samsung,484,0,62,62,0,422,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-30,74,Inductor,0402,samsung,422,0,72,72,0,350,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-31,74,Inductor,0402,samsung,350,400,82,82,0,268,0,400,400,1,50.0,0.0146,985.41,394.17,21087.84
2024-04-01,74,Inductor,0402,samsung,668,0,120,120,0,548,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-02,74,Inductor,0402,samsung,548,0,79,79,0,469,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-03,74,Inductor,0402,samsung,469,0,79,79,0,390,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-04,74,Inductor,0402,samsung,390,400,103,103,0,287,0,400,400,1,50.0,0.1249,875.15,350.06,18728.19
2024-04-05,74,Inductor,0402,samsung,687,0,127,127,0,560,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-06,74,Inductor,0402,samsung,560,0,65,65,0,495,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-07,74,Inductor,0402,samsung,495,0,92,92,0,403,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-08,74,Inductor,0402,samsung,403,0,51,51,0,352,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-09,74,Inductor,0402,samsung,352,400,45,45,0,307,0,400,400,1,50.0,0.1249,875.15,350.06,18728.19
2024-04-10,74,Inductor,0402,samsung,707,0,123,123,0,584,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-11,74,Inductor,0402,samsung,584,0,144,144,0,440,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-12,74,Inductor,0402,samsung,440,465,113,113,0,327,0,400,465,1,50.0,0.1249,1017.36,406.94,21771.53
2024-04-13,74,Inductor,0402,samsung,792,0,130,130,0,662,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-14,74,Inductor,0402,samsung,662,0,86,86,0,576,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-15,74,Inductor,0402,samsung,576,0,110,110,0,466,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-16,74,Inductor,0402,samsung,466,500,58,58,0,408,0,500,500,1,50.0,0.1249,1093.94,437.57,23410.24
2024-04-17,74,Inductor,0402,samsung,908,0,58,58,0,850,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-18,74,Inductor,0402,samsung,850,0,51,51,0,799,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-19,74,Inductor,0402,samsung,799,0,51,51,0,748,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-20,74,Inductor,0402,samsung,748,0,62,62,0,686,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-21,74,Inductor,0402,samsung,686,0,58,58,0,628,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-22,74,Inductor,0402,samsung,628,0,65,65,0,563,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-23,74,Inductor,0402,samsung,563,0,65,65,0,498,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-24,74,Inductor,0402,samsung,498,0,45,45,0,453,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-25,74,Inductor,0402,samsung,453,0,116,116,0,337,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-26,74,Inductor,0402,samsung,337,300,65,65,0,272,0,300,300,1,50.0,0.1249,656.36,262.54,14046.15
2024-04-27,74,Inductor,0402,samsung,572,0,34,34,0,538,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-28,74,Inductor,0402,samsung,538,0,89,89,0,449,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-29,74,Inductor,0402,samsung,449,0,116,116,0,333,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-30,74,Inductor,0402,samsung,333,400,68,68,0,265,0,400,400,1,50.0,0.1249,875.15,350.06,18728.19
2024-05-01,74,Inductor,0402,samsung,665,0,55,55,0,610,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-02,74,Inductor,0402,samsung,610,0,89,89,0,521,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-03,74,Inductor,0402,samsung,521,0,51,51,0,470,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-04,74,Inductor,0402,samsung,470,0,127,127,0,343,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-05,74,Inductor,0402,samsung,343,500,92,92,0,251,0,500,500,1,50.0,0.0945,1131.87,452.75,24222.02
2024-05-06,74,Inductor,0402,samsung,751,0,134,134,0,617,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-07,74,Inductor,0402,samsung,617,0,38,38,0,579,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-08,74,Inductor,0402,samsung,579,0,58,58,0,521,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-09,74,Inductor,0402,samsung,521,0,68,68,0,453,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-10,74,Inductor,0402,samsung,453,0,62,62,0,391,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-11,74,Inductor,0402,samsung,391,400,106,106,0,285,0,400,400,1,50.0,0.0945,905.5,362.2,19377.62
2024-05-12,74,Inductor,0402,samsung,685,0,34,34,0,651,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-13,74,Inductor,0402,samsung,651,0,62,62,0,589,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-14,74,Inductor,0402,samsung,589,0,123,123,0,466,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-15,74,Inductor,0402,samsung,466,0,55,55,0,411,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-16,74,Inductor,0402,samsung,411,0,96,96,0,315,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-17,74,Inductor,0402,samsung,315,500,82,82,0,233,0,500,500,1,50.0,0.0945,1131.87,452.75,24222.02
2024-05-18,74,Inductor,0402,samsung,733,0,58,58,0,675,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-19,74,Inductor,0402,samsung,675,0,92,92,0,583,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-20,74,Inductor,0402,samsung,583,0,82,82,0,501,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-21,74,Inductor,0402,samsung,501,0,58,58,0,443,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-22,74,Inductor,0402,samsung,443,0,79,79,0,364,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-23,74,Inductor,0402,samsung,364,400,96,96,0,268,0,400,400,1,50.0,0.0945,905.5,362.2,19377.62
2024-05-24,74,Inductor,0402,samsung,668,0,45,45,0,623,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-25,74,Inductor,0402,samsung,623,0,45,45,0,578,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-26,74,Inductor,0402,samsung,578,0,65,65,0,513,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-27,74,Inductor,0402,samsung,513,0,82,82,0,431,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-28,74,Inductor,0402,samsung,431,0,113,113,0,318,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-29,74,Inductor,0402,samsung,318,500,120,120,0,198,0,500,500,1,50.0,0.0945,1131.87,452.75,24222.02
2024-05-30,74,Inductor,0402,samsung,698,0,34,34,0,664,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-31,74,Inductor,0402,samsung,664,0,144,144,0,520,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-06-01,74,Inductor,0402,samsung,520,0,55,55,0,465,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-02,74,Inductor,0402,samsung,465,0,92,92,0,373,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-03,74,Inductor,0402,samsung,373,623,96,96,0,277,0,500,623,1,50.0,0.1698,1293.03,517.21,27670.86
2024-06-04,74,Inductor,0402,samsung,900,0,51,51,0,849,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-05,74,Inductor,0402,samsung,849,0,41,41,0,808,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-06,74,Inductor,0402,samsung,808,0,65,65,0,743,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-07,74,Inductor,0402,samsung,743,0,113,113,0,630,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-08,74,Inductor,0402,samsung,630,0,45,45,0,585,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-09,74,Inductor,0402,samsung,585,0,123,123,0,462,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-10,74,Inductor,0402,samsung,462,0,123,123,0,339,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-11,74,Inductor,0402,samsung,339,400,38,38,0,301,0,400,400,1,50.0,0.2017,798.34,319.34,17084.55
2024-06-12,74,Inductor,0402,samsung,701,0,92,92,0,609,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-13,74,Inductor,0402,samsung,609,0,45,45,0,564,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-14,74,Inductor,0402,samsung,564,0,58,58,0,506,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-15,74,Inductor,0402,samsung,506,0,110,110,0,396,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-16,74,Inductor,0402,samsung,396,0,45,45,0,351,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-17,74,Inductor,0402,samsung,351,0,41,41,0,310,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-18,74,Inductor,0402,samsung,310,0,48,48,0,262,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-19,74,Inductor,0402,samsung,262,300,62,62,0,200,0,300,300,1,50.0,0.2017,598.76,239.5,12813.41
2024-06-20,74,Inductor,0402,samsung,500,0,62,62,0,438,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-21,74,Inductor,0402,samsung,438,0,113,113,0,325,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-22,74,Inductor,0402,samsung,325,0,65,65,0,260,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-23,74,Inductor,0402,samsung,260,566,62,62,0,198,0,400,566,1,50.0,0.2017,1129.66,451.86,24174.64
2024-06-24,74,Inductor,0402,samsung,764,0,68,68,0,696,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-25,74,Inductor,0402,samsung,696,0,113,113,0,583,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-26,74,Inductor,0402,samsung,583,0,48,48,0,535,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-27,74,Inductor,0402,samsung,535,0,96,96,0,439,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-28,74,Inductor,0402,samsung,439,0,68,68,0,371,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-29,74,Inductor,0402,samsung,371,500,134,134,0,237,0,500,500,1,50.0,0.2017,997.93,399.17,21355.69
2024-06-30,74,Inductor,0402,samsung,737,0,34,34,0,703,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-07-01,74,Inductor,0402,samsung,703,0,48,48,0,655,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-02,74,Inductor,0402,samsung,655,0,82,82,0,573,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-03,74,Inductor,0402,samsung,573,0,62,62,0,511,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-04,74,Inductor,0402,samsung,511,0,103,103,0,408,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-05,74,Inductor,0402,samsung,408,400,110,110,0,298,0,400,400,1,50.0,0.0206,979.43,391.77,20959.9
2024-07-06,74,Inductor,0402,samsung,698,0,38,38,0,660,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-07,74,Inductor,0402,samsung,660,0,120,120,0,540,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-08,74,Inductor,0402,samsung,540,0,103,103,0,437,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-09,74,Inductor,0402,samsung,437,500,106,106,0,331,0,500,500,1,50.0,0.0206,1224.29,489.72,26199.87
2024-07-10,74,Inductor,0402,samsung,831,0,51,51,0,780,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-11,74,Inductor,0402,samsung,780,0,48,48,0,732,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-12,74,Inductor,0402,samsung,732,0,140,140,0,592,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-13,74,Inductor,0402,samsung,592,0,45,45,0,547,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-14,74,Inductor,0402,samsung,547,0,106,106,0,441,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-15,74,Inductor,0402,samsung,441,400,110,110,0,331,0,400,400,1,50.0,0.0206,979.43,391.77,20959.9
2024-07-16,74,Inductor,0402,samsung,731,0,72,72,0,659,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-17,74,Inductor,0402,samsung,659,0,62,62,0,597,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-18,74,Inductor,0402,samsung,597,0,79,79,0,518,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-19,74,Inductor,0402,samsung,518,0,110,110,0,408,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-20,74,Inductor,0402,samsung,408,400,75,75,0,333,0,400,400,1,50.0,0.0206,979.43,391.77,20959.9
2024-07-21,74,Inductor,0402,samsung,733,0,92,92,0,641,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-22,74,Inductor,0402,samsung,641,0,75,75,0,566,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-23,74,Inductor,0402,samsung,566,0,68,68,0,498,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-24,74,Inductor,0402,samsung,498,0,116,116,0,382,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-25,74,Inductor,0402,samsung,382,0,48,48,0,334,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-26,74,Inductor,0402,samsung,334,279,75,75,0,259,0,400,279,1,50.0,0.0206,683.16,273.26,14619.53
2024-07-27,74,Inductor,0402,samsung,538,0,45,45,0,493,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-28,74,Inductor,0402,samsung,493,0,41,41,0,452,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-29,74,Inductor,0402,samsung,452,0,82,82,0,370,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-30,74,Inductor,0402,samsung,370,400,120,120,0,250,0,400,400,1,50.0,0.0206,979.43,391.77,20959.9
2024-07-31,74,Inductor,0402,samsung,650,0,68,68,0,582,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-08-01,74,Inductor,0402,samsung,582,0,92,92,0,490,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
2024-08-02,74,Inductor,0402,samsung,490,0,82,82,0,408,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
2024-08-03,74,Inductor,0402,samsung,408,0,75,75,0,333,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
2024-08-04,74,Inductor,0402,samsung,333,500,82,82,0,251,0,500,500,1,50.0,0.1362,1079.69,431.88,23105.39
2024-08-05,74,Inductor,0402,samsung,751,0,92,92,0,659,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
2024-08-06,74,Inductor,0402,samsung,659,0,48,48,0,611,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
