date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-02-01,6,Capacitor,0402,samsung,1920,3086,514,514,0,1406,0,2700,3086,1,12.0,0.1386,1595.04,638.01,34133.76
2024-02-02,6,Capacitor,0402,samsung,4492,0,575,575,0,3917,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-03,6,Capacitor,0402,samsung,3917,0,411,411,0,3506,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-04,6,Capacitor,0402,samsung,3506,0,637,637,0,2869,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-05,6,Capacitor,0402,samsung,2869,0,370,370,0,2499,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-06,6,Capacitor,0402,samsung,2499,2200,411,411,0,2088,0,2200,2200,1,12.0,0.1738,1090.55,436.22,23337.75
2024-02-07,6,Capacitor,0402,samsung,4288,0,678,678,0,3610,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-08,6,Capacitor,0402,samsung,3610,0,575,575,0,3035,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-09,6,Capacitor,0402,samsung,3035,0,226,226,0,2809,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-10,6,Capacitor,0402,samsung,2809,2400,863,863,0,1946,0,2400,2400,1,12.0,0.1738,1189.69,475.88,25459.37
2024-02-11,6,Capacitor,0402,samsung,4346,0,678,678,0,3668,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-12,6,Capacitor,0402,samsung,3668,0,740,740,0,2928,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-13,6,Capacitor,0402,samsung,2928,0,226,226,0,2702,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-14,6,Capacitor,0402,samsung,2702,0,514,514,0,2188,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-15,6,Capacitor,0402,samsung,2188,2100,226,226,0,1962,0,2100,2100,1,12.0,0.1738,1040.98,416.39,22276.95
2024-02-16,6,Capacitor,0402,samsung,4062,0,698,698,0,3364,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-17,6,Capacitor,0402,samsung,3364,0,205,205,0,3159,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-18,6,Capacitor,0402,samsung,3159,0,472,472,0,2687,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-19,6,Capacitor,0402,samsung,2687,0,596,596,0,2091,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-20,6,Capacitor,0402,samsung,2091,2200,514,514,0,1577,0,2200,2200,1,12.0,0.1738,1090.55,436.22,23337.75
2024-02-21,6,Capacitor,0402,samsung,3777,0,637,637,0,3140,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-22,6,Capacitor,0402,samsung,3140,0,247,247,0,2893,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-23,6,Capacitor,0402,samsung,2893,0,678,678,0,2215,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-24,6,Capacitor,0402,samsung,2215,2800,657,657,0,1558,0,2800,2800,1,12.0,0.1738,1387.97,555.19,29702.59
2024-02-25,6,Capacitor,0402,samsung,4358,0,472,472,0,3886,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-26,6,Capacitor,0402,samsung,3886,0,575,575,0,3311,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-27,6,Capacitor,0402,samsung,3311,0,308,308,0,3003,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-28,6,Capacitor,0402,samsung,3003,0,226,226,0,2777,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-29,6,Capacitor,0402,samsung,2777,0,678,678,0,2099,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-03-01,6,Capacitor,0402,samsung,2099,2200,431,431,0,1668,0,2200,2200,1,12.0,0.0146,1300.75,520.3,27835.95
2024-03-02,6,Capacitor,0402,samsung,3868,0,555,555,0,3313,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-03,6,Capacitor,0402,samsung,3313,0,555,555,0,2758,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-04,6,Capacitor,0402,samsung,2758,2300,863,863,0,1895,0,2300,2300,1,12.0,0.0146,1359.87,543.95,29101.22
2024-03-05,6,Capacitor,0402,samsung,4195,0,719,719,0,3476,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-06,6,Capacitor,0402,samsung,3476,0,740,740,0,2736,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-07,6,Capacitor,0402,samsung,2736,3300,719,719,0,2017,0,3300,3300,1,12.0,0.0146,1951.12,780.45,41753.92
2024-03-08,6,Capacitor,0402,samsung,5317,0,575,575,0,4742,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-09,6,Capacitor,0402,samsung,4742,0,226,226,0,4516,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-10,6,Capacitor,0402,samsung,4516,0,390,390,0,4126,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-11,6,Capacitor,0402,samsung,4126,0,288,288,0,3838,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-12,6,Capacitor,0402,samsung,3838,0,863,863,0,2975,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-13,6,Capacitor,0402,samsung,2975,0,678,678,0,2297,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-14,6,Capacitor,0402,samsung,2297,0,205,205,0,2092,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-15,6,Capacitor,0402,samsung,2092,2300,616,616,0,1476,0,2300,2300,1,12.0,0.0146,1359.87,543.95,29101.22
2024-03-16,6,Capacitor,0402,samsung,3776,0,637,637,0,3139,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-17,6,Capacitor,0402,samsung,3139,0,267,267,0,2872,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-18,6,Capacitor,0402,samsung,2872,0,390,390,0,2482,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-19,6,Capacitor,0402,samsung,2482,0,308,308,0,2174,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-20,6,Capacitor,0402,samsung,2174,0,226,226,0,1948,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-21,6,Capacitor,0402,samsung,1948,0,205,205,0,1743,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-22,6,Capacitor,0402,samsung,1743,0,288,288,0,1455,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-23,6,Capacitor,0402,samsung,1455,0,205,205,0,1250,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-24,6,Capacitor,0402,samsung,1250,1800,514,514,0,736,0,1800,1800,1,12.0,0.0146,1064.25,425.7,22774.87
2024-03-25,6,Capacitor,0402,samsung,2536,0,698,698,0,1838,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-26,6,Capacitor,0402,samsung,1838,0,247,247,0,1591,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-27,6,Capacitor,0402,samsung,1591,2200,575,575,0,1016,0,2200,2200,1,12.0,0.0146,1300.75,520.3,27835.95
2024-03-28,6,Capacitor,0402,samsung,3216,0,411,411,0,2805,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-29,6,Capacitor,0402,samsung,2805,0,370,370,0,2435,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-30,6,Capacitor,0402,samsung,2435,0,431,431,0,2004,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-31,6,Capacitor,0402,samsung,2004,2200,493,493,0,1511,0,2200,2200,1,12.0,0.0146,1300.75,520.3,27835.95
2024-04-01,6,Capacitor,0402,samsung,3711,0,719,719,0,2992,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-02,6,Capacitor,0402,samsung,2992,0,472,472,0,2520,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-03,6,Capacitor,0402,samsung,2520,0,472,472,0,2048,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-04,6,Capacitor,0402,samsung,2048,2700,616,616,0,1432,0,2700,2700,1,12.0,0.1249,1417.74,567.1,30339.67
2024-04-05,6,Capacitor,0402,samsung,4132,0,760,760,0,3372,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-06,6,Capacitor,0402,samsung,3372,0,390,390,0,2982,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-07,6,Capacitor,0402,samsung,2982,0,555,555,0,2427,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-08,6,Capacitor,0402,samsung,2427,0,308,308,0,2119,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-09,6,Capacitor,0402,samsung,2119,2000,267,267,0,1852,0,2000,2000,1,12.0,0.1249,1050.18,420.07,22473.83
2024-04-10,6,Capacitor,0402,samsung,3852,0,740,740,0,3112,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-11,6,Capacitor,0402,samsung,3112,0,863,863,0,2249,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-12,6,Capacitor,0402,samsung,2249,2800,678,678,0,1571,0,2800,2800,1,12.0,0.1249,1470.25,588.1,31463.37
2024-04-13,6,Capacitor,0402,samsung,4371,0,781,781,0,3590,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-14,6,Capacitor,0402,samsung,3590,0,514,514,0,3076,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-15,6,Capacitor,0402,samsung,3076,2800,657,657,0,2419,0,2800,2800,1,12.0,0.1249,1470.25,588.1,31463.37
2024-04-16,6,Capacitor,0402,samsung,5219,0,349,349,0,4870,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-17,6,Capacitor,0402,samsung,4870,0,349,349,0,4521,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-18,6,Capacitor,0402,samsung,4521,0,308,308,0,4213,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-19,6,Capacitor,0402,samsung,4213,0,308,308,0,3905,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-20,6,Capacitor,0402,samsung,3905,0,370,370,0,3535,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-21,6,Capacitor,0402,samsung,3535,0,349,349,0,3186,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-22,6,Capacitor,0402,samsung,3186,0,390,390,0,2796,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-23,6,Capacitor,0402,samsung,2796,0,390,390,0,2406,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-24,6,Capacitor,0402,samsung,2406,0,267,267,0,2139,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-25,6,Capacitor,0402,samsung,2139,1800,698,698,0,1441,0,1800,1800,1,12.0,0.1249,945.16,378.06,20226.45
2024-04-26,6,Capacitor,0402,samsung,3241,0,390,390,0,2851,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-27,6,Capacitor,0402,samsung,2851,0,205,205,0,2646,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-28,6,Capacitor,0402,samsung,2646,0,534,534,0,2112,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-29,6,Capacitor,0402,samsung,2112,2300,698,698,0,1414,0,2300,2300,1,12.0,0.1249,1207.71,483.08,25844.91
2024-04-30,6,Capacitor,0402,samsung,3714,0,411,411,0,3303,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-05-01,6,Capacitor,0402,samsung,3303,0,329,329,0,2974,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-02,6,Capacitor,0402,samsung,2974,0,534,534,0,2440,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-03,6,Capacitor,0402,samsung,2440,0,308,308,0,2132,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-04,6,Capacitor,0402,samsung,2132,2800,760,760,0,1372,0,2800,2800,1,12.0,0.0945,1521.23,608.49,32554.4
2024-05-05,6,Capacitor,0402,samsung,4172,0,555,555,0,3617,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-06,6,Capacitor,0402,samsung,3617,0,801,801,0,2816,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-07,6,Capacitor,0402,samsung,2816,0,226,226,0,2590,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-08,6,Capacitor,0402,samsung,2590,0,349,349,0,2241,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-09,6,Capacitor,0402,samsung,2241,2100,411,411,0,1830,0,2100,2100,1,12.0,0.0945,1140.93,456.37,24415.8
2024-05-10,6,Capacitor,0402,samsung,3930,0,370,370,0,3560,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-11,6,Capacitor,0402,samsung,3560,0,637,637,0,2923,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-12,6,Capacitor,0402,samsung,2923,0,205,205,0,2718,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-13,6,Capacitor,0402,samsung,2718,0,370,370,0,2348,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-14,6,Capacitor,0402,samsung,2348,1163,740,740,0,1608,0,2000,1163,1,12.0,0.0945,631.86,252.74,13521.7
2024-05-15,6,Capacitor,0402,samsung,2771,0,329,329,0,2442,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-16,6,Capacitor,0402,samsung,2442,0,575,575,0,1867,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-17,6,Capacitor,0402,samsung,1867,2500,493,493,0,1374,0,2500,2500,1,12.0,0.0945,1358.24,543.3,29066.43
2024-05-18,6,Capacitor,0402,samsung,3874,0,349,349,0,3525,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-19,6,Capacitor,0402,samsung,3525,0,555,555,0,2970,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-20,6,Capacitor,0402,samsung,2970,0,493,493,0,2477,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-21,6,Capacitor,0402,samsung,2477,0,349,349,0,2128,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-22,6,Capacitor,0402,samsung,2128,2341,472,472,0,1656,0,2100,2341,1,12.0,0.0945,1271.86,508.74,27217.8
2024-05-23,6,Capacitor,0402,samsung,3997,0,575,575,0,3422,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-24,6,Capacitor,0402,samsung,3422,0,267,267,0,3155,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-25,6,Capacitor,0402,samsung,3155,0,267,267,0,2888,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-26,6,Capacitor,0402,samsung,2888,0,390,390,0,2498,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-27,6,Capacitor,0402,samsung,2498,0,493,493,0,2005,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-28,6,Capacitor,0402,samsung,2005,2300,678,678,0,1327,0,2300,2300,1,12.0,0.0945,1249.58,499.83,26741.11
2024-05-29,6,Capacitor,0402,samsung,3627,0,719,719,0,2908,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-30,6,Capacitor,0402,samsung,2908,0,205,205,0,2703,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-31,6,Capacitor,0402,samsung,2703,2300,863,863,0,1840,0,2300,2300,1,12.0,0.0945,1249.58,499.83,26741.11
2024-06-01,6,Capacitor,0402,samsung,4140,0,329,329,0,3811,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-02,6,Capacitor,0402,samsung,3811,0,555,555,0,3256,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-03,6,Capacitor,0402,samsung,3256,0,575,575,0,2681,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-04,6,Capacitor,0402,samsung,2681,0,308,308,0,2373,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-05,6,Capacitor,0402,samsung,2373,0,247,247,0,2126,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-06,6,Capacitor,0402,samsung,2126,2000,390,390,0,1736,0,2000,2000,1,12.0,0.1698,996.24,398.49,21319.44
2024-06-07,6,Capacitor,0402,samsung,3736,0,678,678,0,3058,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-08,6,Capacitor,0402,samsung,3058,0,267,267,0,2791,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-09,6,Capacitor,0402,samsung,2791,0,740,740,0,2051,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-10,6,Capacitor,0402,samsung,2051,2600,740,740,0,1311,0,2600,2600,1,12.0,0.2017,1245.42,498.17,26651.9
2024-06-11,6,Capacitor,0402,samsung,3911,0,226,226,0,3685,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-12,6,Capacitor,0402,samsung,3685,0,555,555,0,3130,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-13,6,Capacitor,0402,samsung,3130,0,267,267,0,2863,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-14,6,Capacitor,0402,samsung,2863,0,349,349,0,2514,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-15,6,Capacitor,0402,samsung,2514,2200,657,657,0,1857,0,2200,2200,1,12.0,0.2017,1053.81,421.53,22551.61
2024-06-16,6,Capacitor,0402,samsung,4057,0,267,267,0,3790,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-17,6,Capacitor,0402,samsung,3790,0,247,247,0,3543,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-18,6,Capacitor,0402,samsung,3543,0,288,288,0,3255,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-19,6,Capacitor,0402,samsung,3255,0,370,370,0,2885,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-20,6,Capacitor,0402,samsung,2885,0,370,370,0,2515,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-21,6,Capacitor,0402,samsung,2515,0,678,678,0,1837,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-22,6,Capacitor,0402,samsung,1837,1600,390,390,0,1447,0,1600,1600,1,12.0,0.2017,766.41,306.56,16401.17
2024-06-23,6,Capacitor,0402,samsung,3047,0,370,370,0,2677,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-24,6,Capacitor,0402,samsung,2677,0,411,411,0,2266,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-25,6,Capacitor,0402,samsung,2266,2200,678,678,0,1588,0,2200,2200,1,12.0,0.2017,1053.81,421.53,22551.61
2024-06-26,6,Capacitor,0402,samsung,3788,0,288,288,0,3500,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-27,6,Capacitor,0402,samsung,3500,0,575,575,0,2925,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-28,6,Capacitor,0402,samsung,2925,0,411,411,0,2514,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-29,6,Capacitor,0402,samsung,2514,2400,801,801,0,1713,0,2400,2400,1,12.0,0.2017,1149.61,459.85,24601.75
2024-06-30,6,Capacitor,0402,samsung,4113,0,205,205,0,3908,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-07-01,6,Capacitor,0402,samsung,3908,0,288,288,0,3620,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-02,6,Capacitor,0402,samsung,3620,0,493,493,0,3127,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-03,6,Capacitor,0402,samsung,3127,0,370,370,0,2757,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-04,6,Capacitor,0402,samsung,2757,0,616,616,0,2141,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-05,6,Capacitor,0402,samsung,2141,2500,657,657,0,1484,0,2500,2500,1,12.0,0.0206,1469.15,587.66,31439.84
2024-07-06,6,Capacitor,0402,samsung,3984,0,226,226,0,3758,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-07,6,Capacitor,0402,samsung,3758,0,719,719,0,3039,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-08,6,Capacitor,0402,samsung,3039,0,616,616,0,2423,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-09,6,Capacitor,0402,samsung,2423,2700,637,637,0,1786,0,2700,2700,1,12.0,0.0206,1586.68,634.67,33955.03
2024-07-10,6,Capacitor,0402,samsung,4486,0,308,308,0,4178,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-11,6,Capacitor,0402,samsung,4178,0,288,288,0,3890,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-12,6,Capacitor,0402,samsung,3890,0,842,842,0,3048,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-13,6,Capacitor,0402,samsung,3048,0,267,267,0,2781,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-14,6,Capacitor,0402,samsung,2781,0,637,637,0,2144,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-15,6,Capacitor,0402,samsung,2144,2700,657,657,0,1487,0,2700,2700,1,12.0,0.0206,1586.68,634.67,33955.03
2024-07-16,6,Capacitor,0402,samsung,4187,0,431,431,0,3756,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-17,6,Capacitor,0402,samsung,3756,0,370,370,0,3386,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-18,6,Capacitor,0402,samsung,3386,0,472,472,0,2914,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-19,6,Capacitor,0402,samsung,2914,0,657,657,0,2257,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-20,6,Capacitor,0402,samsung,2257,2400,452,452,0,1805,0,2400,2400,1,12.0,0.0206,1410.39,564.15,30182.25
2024-07-21,6,Capacitor,0402,samsung,4205,0,555,555,0,3650,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-22,6,Capacitor,0402,samsung,3650,0,452,452,0,3198,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-23,6,Capacitor,0402,samsung,3198,0,411,411,0,2787,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-24,6,Capacitor,0402,samsung,2787,2200,698,698,0,2089,0,2200,2200,1,12.0,0.0206,1292.85,517.14,27667.06
2024-07-25,6,Capacitor,0402,samsung,4289,0,288,288,0,4001,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-26,6,Capacitor,0402,samsung,4001,0,452,452,0,3549,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
