date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-04-06,94,Inductor,0402,samsung,768,0,65,65,0,703,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-07,94,Inductor,0402,samsung,703,0,92,92,0,611,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-08,94,Inductor,0402,samsung,611,0,51,51,0,560,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-09,94,Inductor,0402,samsung,560,0,45,45,0,515,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-10,94,Inductor,0402,samsung,515,0,123,123,0,392,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-11,94,Inductor,0402,samsung,392,500,144,144,0,248,0,500,500,1,50.0,0.1249,1093.94,437.57,23410.24
2024-04-12,94,Inductor,0402,samsung,748,0,113,113,0,635,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-13,94,Inductor,0402,samsung,635,0,130,130,0,505,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-14,94,Inductor,0402,samsung,505,0,86,86,0,419,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-15,94,Inductor,0402,samsung,419,600,110,110,0,309,0,600,600,1,50.0,0.1249,1312.72,525.09,28092.29
2024-04-16,94,Inductor,0402,samsung,909,0,58,58,0,851,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-17,94,Inductor,0402,samsung,851,0,58,58,0,793,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-18,94,Inductor,0402,samsung,793,0,51,51,0,742,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-19,94,Inductor,0402,samsung,742,0,51,51,0,691,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-20,94,Inductor,0402,samsung,691,0,62,62,0,629,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-21,94,Inductor,0402,samsung,629,0,58,58,0,571,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-22,94,Inductor,0402,samsung,571,0,65,65,0,506,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-23,94,Inductor,0402,samsung,506,0,65,65,0,441,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-24,94,Inductor,0402,samsung,441,0,45,45,0,396,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-25,94,Inductor,0402,samsung,396,0,116,116,0,280,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-26,94,Inductor,0402,samsung,280,400,65,65,0,215,0,400,400,1,50.0,0.1249,875.15,350.06,18728.19
2024-04-27,94,Inductor,0402,samsung,615,0,34,34,0,581,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-28,94,Inductor,0402,samsung,581,0,89,89,0,492,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-29,94,Inductor,0402,samsung,492,0,116,116,0,376,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-30,94,Inductor,0402,samsung,376,0,68,68,0,308,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-05-01,94,Inductor,0402,samsung,308,400,55,55,0,253,0,400,400,1,50.0,0.0945,905.5,362.2,19377.62
2024-05-02,94,Inductor,0402,samsung,653,0,89,89,0,564,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-03,94,Inductor,0402,samsung,564,0,51,51,0,513,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-04,94,Inductor,0402,samsung,513,0,127,127,0,386,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-05,94,Inductor,0402,samsung,386,400,92,92,0,294,0,400,400,1,50.0,0.0945,905.5,362.2,19377.62
2024-05-06,94,Inductor,0402,samsung,694,0,134,134,0,560,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-07,94,Inductor,0402,samsung,560,0,38,38,0,522,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-08,94,Inductor,0402,samsung,522,0,58,58,0,464,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-09,94,Inductor,0402,samsung,464,0,68,68,0,396,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-10,94,Inductor,0402,samsung,396,0,62,62,0,334,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-11,94,Inductor,0402,samsung,334,500,106,106,0,228,0,500,500,1,50.0,0.0945,1131.87,452.75,24222.02
2024-05-12,94,Inductor,0402,samsung,728,0,34,34,0,694,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-13,94,Inductor,0402,samsung,694,0,62,62,0,632,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-14,94,Inductor,0402,samsung,632,0,123,123,0,509,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-15,94,Inductor,0402,samsung,509,0,55,55,0,454,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-16,94,Inductor,0402,samsung,454,0,96,96,0,358,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-17,94,Inductor,0402,samsung,358,400,82,82,0,276,0,400,400,1,50.0,0.0945,905.5,362.2,19377.62
2024-05-18,94,Inductor,0402,samsung,676,0,58,58,0,618,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-19,94,Inductor,0402,samsung,618,0,92,92,0,526,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-20,94,Inductor,0402,samsung,526,0,82,82,0,444,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-21,94,Inductor,0402,samsung,444,0,58,58,0,386,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-22,94,Inductor,0402,samsung,386,400,79,79,0,307,0,400,400,1,50.0,0.0945,905.5,362.2,19377.62
2024-05-23,94,Inductor,0402,samsung,707,0,96,96,0,611,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-24,94,Inductor,0402,samsung,611,0,45,45,0,566,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-25,94,Inductor,0402,samsung,566,0,45,45,0,521,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-26,94,Inductor,0402,samsung,521,0,65,65,0,456,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-27,94,Inductor,0402,samsung,456,0,82,82,0,374,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-28,94,Inductor,0402,samsung,374,400,113,113,0,261,0,400,400,1,50.0,0.0945,905.5,362.2,19377.62
2024-05-29,94,Inductor,0402,samsung,661,0,120,120,0,541,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-30,94,Inductor,0402,samsung,541,0,34,34,0,507,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-31,94,Inductor,0402,samsung,507,0,144,144,0,363,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-06-01,94,Inductor,0402,samsung,363,400,55,55,0,308,0,400,400,1,50.0,0.1698,830.2,332.08,17766.2
2024-06-02,94,Inductor,0402,samsung,708,0,92,92,0,616,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-03,94,Inductor,0402,samsung,616,0,96,96,0,520,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-04,94,Inductor,0402,samsung,520,0,51,51,0,469,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-05,94,Inductor,0402,samsung,469,0,41,41,0,428,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-06,94,Inductor,0402,samsung,428,0,65,65,0,363,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-07,94,Inductor,0402,samsung,363,400,113,113,0,250,0,400,400,1,50.0,0.2017,798.34,319.34,17084.55
2024-06-08,94,Inductor,0402,samsung,650,0,45,45,0,605,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-09,94,Inductor,0402,samsung,605,0,123,123,0,482,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-10,94,Inductor,0402,samsung,482,0,123,123,0,359,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-11,94,Inductor,0402,samsung,359,0,38,38,0,321,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-12,94,Inductor,0402,samsung,321,500,92,92,0,229,0,500,500,1,50.0,0.2017,997.93,399.17,21355.69
2024-06-13,94,Inductor,0402,samsung,729,0,45,45,0,684,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-14,94,Inductor,0402,samsung,684,0,58,58,0,626,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-15,94,Inductor,0402,samsung,626,0,110,110,0,516,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-16,94,Inductor,0402,samsung,516,0,45,45,0,471,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-17,94,Inductor,0402,samsung,471,0,41,41,0,430,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-18,94,Inductor,0402,samsung,430,0,48,48,0,382,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-19,94,Inductor,0402,samsung,382,0,62,62,0,320,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-20,94,Inductor,0402,samsung,320,0,62,62,0,258,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-21,94,Inductor,0402,samsung,258,500,113,113,0,145,0,500,500,1,50.0,0.2017,997.93,399.17,21355.69
2024-06-22,94,Inductor,0402,samsung,645,0,65,65,0,580,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-23,94,Inductor,0402,samsung,580,0,62,62,0,518,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-24,94,Inductor,0402,samsung,518,0,68,68,0,450,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-25,94,Inductor,0402,samsung,450,0,113,113,0,337,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-26,94,Inductor,0402,samsung,337,400,48,48,0,289,0,400,400,1,50.0,0.2017,798.34,319.34,17084.55
2024-06-27,94,Inductor,0402,samsung,689,0,96,96,0,593,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-28,94,Inductor,0402,samsung,593,0,68,68,0,525,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-29,94,Inductor,0402,samsung,525,0,134,134,0,391,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-30,94,Inductor,0402,samsung,391,0,34,34,0,357,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-07-01,94,Inductor,0402,samsung,357,400,48,48,0,309,0,400,400,1,50.0,0.0206,979.43,391.77,20959.9
2024-07-02,94,Inductor,0402,samsung,709,0,82,82,0,627,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-03,94,Inductor,0402,samsung,627,0,62,62,0,565,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-04,94,Inductor,0402,samsung,565,0,103,103,0,462,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-05,94,Inductor,0402,samsung,462,0,110,110,0,352,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-06,94,Inductor,0402,samsung,352,0,38,38,0,314,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-07,94,Inductor,0402,samsung,314,500,120,120,0,194,0,500,500,1,50.0,0.0206,1224.29,489.72,26199.87
2024-07-08,94,Inductor,0402,samsung,694,0,103,103,0,591,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-09,94,Inductor,0402,samsung,591,0,106,106,0,485,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-10,94,Inductor,0402,samsung,485,0,51,51,0,434,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-11,94,Inductor,0402,samsung,434,0,48,48,0,386,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-12,94,Inductor,0402,samsung,386,500,140,140,0,246,0,500,500,1,50.0,0.0206,1224.29,489.72,26199.87
2024-07-13,94,Inductor,0402,samsung,746,0,45,45,0,701,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-14,94,Inductor,0402,samsung,701,0,106,106,0,595,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-15,94,Inductor,0402,samsung,595,0,110,110,0,485,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-16,94,Inductor,0402,samsung,485,0,72,72,0,413,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-17,94,Inductor,0402,samsung,413,0,62,62,0,351,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-18,94,Inductor,0402,samsung,351,500,79,79,0,272,0,500,500,1,50.0,0.0206,1224.29,489.72,26199.87
2024-07-19,94,Inductor,0402,samsung,772,0,110,110,0,662,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-20,94,Inductor,0402,samsung,662,0,75,75,0,587,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-21,94,Inductor,0402,samsung,587,0,92,92,0,495,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-22,94,Inductor,0402,samsung,495,0,75,75,0,420,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-23,94,Inductor,0402,samsung,420,0,68,68,0,352,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-24,94,Inductor,0402,samsung,352,500,116,116,0,236,0,500,500,1,50.0,0.0206,1224.29,489.72,26199.87
2024-07-25,94,Inductor,0402,samsung,736,0,48,48,0,688,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-26,94,Inductor,0402,samsung,688,0,75,75,0,613,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-27,94,Inductor,0402,samsung,613,0,45,45,0,568,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-28,94,Inductor,0402,samsung,568,0,41,41,0,527,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-29,94,Inductor,0402,samsung,527,0,82,82,0,445,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-30,94,Inductor,0402,samsung,445,0,120,120,0,325,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-31,94,Inductor,0402,samsung,325,300,68,68,0,257,0,300,300,1,50.0,0.0206,734.58,293.83,15719.92
2024-08-01,94,Inductor,0402,samsung,557,0,92,92,0,465,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
2024-08-02,94,Inductor,0402,samsung,465,0,82,82,0,383,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
2024-08-03,94,Inductor,0402,samsung,383,400,75,75,0,308,0,400,400,1,50.0,0.0875,912.5,365.0,19527.39
2024-08-04,94,Inductor,0402,samsung,708,0,82,82,0,626,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
2024-08-05,94,Inductor,0402,samsung,626,0,92,92,0,534,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
2024-08-06,94,Inductor,0402,samsung,534,0,48,48,0,486,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
