date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-04-03,58,Inductor,0604,samsung,381,0,47,47,0,334,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-04,58,Inductor,0604,samsung,334,0,62,62,0,272,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-05,58,Inductor,0604,samsung,272,300,76,76,0,196,0,300,300,1,60.0,0.1249,787.63,315.05,16855.37
2024-04-06,58,Inductor,0604,samsung,496,0,39,39,0,457,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-07,58,Inductor,0604,samsung,457,0,55,55,0,402,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-08,58,Inductor,0604,samsung,402,0,31,31,0,371,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-09,58,Inductor,0604,samsung,371,0,27,27,0,344,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-10,58,Inductor,0604,samsung,344,0,74,74,0,270,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-11,58,Inductor,0604,samsung,270,300,86,86,0,184,0,300,300,1,60.0,0.1249,787.63,315.05,16855.37
2024-04-12,58,Inductor,0604,samsung,484,0,68,68,0,416,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-13,58,Inductor,0604,samsung,416,0,78,78,0,338,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-14,58,Inductor,0604,samsung,338,0,51,51,0,287,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-15,58,Inductor,0604,samsung,287,300,66,66,0,221,0,300,300,1,60.0,0.1249,787.63,315.05,16855.37
2024-04-16,58,Inductor,0604,samsung,521,0,35,35,0,486,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-17,58,Inductor,0604,samsung,486,0,35,35,0,451,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-18,58,Inductor,0604,samsung,451,0,31,31,0,420,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-19,58,Inductor,0604,samsung,420,0,31,31,0,389,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-20,58,Inductor,0604,samsung,389,0,37,37,0,352,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-21,58,Inductor,0604,samsung,352,0,35,35,0,317,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-22,58,Inductor,0604,samsung,317,0,39,39,0,278,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-23,58,Inductor,0604,samsung,278,0,39,39,0,239,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-24,58,Inductor,0604,samsung,239,0,27,27,0,212,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-25,58,Inductor,0604,samsung,212,200,70,70,0,142,0,200,200,1,60.0,0.1249,525.09,210.04,11236.92
2024-04-26,58,Inductor,0604,samsung,342,0,39,39,0,303,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-27,58,Inductor,0604,samsung,303,0,21,21,0,282,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-28,58,Inductor,0604,samsung,282,0,53,53,0,229,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-29,58,Inductor,0604,samsung,229,300,70,70,0,159,0,300,300,1,60.0,0.1249,787.63,315.05,16855.37
2024-04-30,58,Inductor,0604,samsung,459,0,41,41,0,418,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-05-01,58,Inductor,0604,samsung,418,0,33,33,0,385,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-02,58,Inductor,0604,samsung,385,0,53,53,0,332,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-03,58,Inductor,0604,samsung,332,0,31,31,0,301,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-04,58,Inductor,0604,samsung,301,0,76,76,0,225,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-05,58,Inductor,0604,samsung,225,300,55,55,0,170,0,300,300,1,60.0,0.0945,814.95,325.98,17439.86
2024-05-06,58,Inductor,0604,samsung,470,0,80,80,0,390,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-07,58,Inductor,0604,samsung,390,0,23,23,0,367,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-08,58,Inductor,0604,samsung,367,0,35,35,0,332,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-09,58,Inductor,0604,samsung,332,0,41,41,0,291,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-10,58,Inductor,0604,samsung,291,0,37,37,0,254,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-11,58,Inductor,0604,samsung,254,200,64,64,0,190,0,200,200,1,60.0,0.0945,543.3,217.32,11626.57
2024-05-12,58,Inductor,0604,samsung,390,0,21,21,0,369,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-13,58,Inductor,0604,samsung,369,0,37,37,0,332,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-14,58,Inductor,0604,samsung,332,0,74,74,0,258,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-15,58,Inductor,0604,samsung,258,0,33,33,0,225,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-16,58,Inductor,0604,samsung,225,401,58,58,0,167,0,300,401,1,60.0,0.0945,1089.31,435.72,23311.27
2024-05-17,58,Inductor,0604,samsung,568,0,49,49,0,519,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-18,58,Inductor,0604,samsung,519,0,35,35,0,484,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-19,58,Inductor,0604,samsung,484,0,55,55,0,429,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-20,58,Inductor,0604,samsung,429,0,49,49,0,380,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-21,58,Inductor,0604,samsung,380,0,35,35,0,345,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-22,58,Inductor,0604,samsung,345,0,47,47,0,298,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-23,58,Inductor,0604,samsung,298,0,58,58,0,240,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-24,58,Inductor,0604,samsung,240,0,27,27,0,213,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-25,58,Inductor,0604,samsung,213,0,27,27,0,186,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-26,58,Inductor,0604,samsung,186,200,39,39,0,147,0,200,200,1,60.0,0.0945,543.3,217.32,11626.57
2024-05-27,58,Inductor,0604,samsung,347,0,49,49,0,298,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-28,58,Inductor,0604,samsung,298,0,68,68,0,230,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-29,58,Inductor,0604,samsung,230,300,72,72,0,158,0,300,300,1,60.0,0.0945,814.95,325.98,17439.86
2024-05-30,58,Inductor,0604,samsung,458,0,21,21,0,437,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-31,58,Inductor,0604,samsung,437,0,86,86,0,351,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-06-01,58,Inductor,0604,samsung,351,0,33,33,0,318,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-02,58,Inductor,0604,samsung,318,0,55,55,0,263,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-03,58,Inductor,0604,samsung,263,300,58,58,0,205,0,300,300,1,60.0,0.1698,747.18,298.87,15989.58
2024-06-04,58,Inductor,0604,samsung,505,0,31,31,0,474,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-05,58,Inductor,0604,samsung,474,0,25,25,0,449,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-06,58,Inductor,0604,samsung,449,0,39,39,0,410,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-07,58,Inductor,0604,samsung,410,0,68,68,0,342,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-08,58,Inductor,0604,samsung,342,0,27,27,0,315,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-09,58,Inductor,0604,samsung,315,0,74,74,0,241,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-10,58,Inductor,0604,samsung,241,300,74,74,0,167,0,300,300,1,60.0,0.2017,718.51,287.4,15376.09
2024-06-11,58,Inductor,0604,samsung,467,0,23,23,0,444,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-12,58,Inductor,0604,samsung,444,0,55,55,0,389,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-13,58,Inductor,0604,samsung,389,0,27,27,0,362,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-14,58,Inductor,0604,samsung,362,0,35,35,0,327,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-15,58,Inductor,0604,samsung,327,0,66,66,0,261,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-16,58,Inductor,0604,samsung,261,0,27,27,0,234,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-17,58,Inductor,0604,samsung,234,0,25,25,0,209,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-18,58,Inductor,0604,samsung,209,0,29,29,0,180,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-19,58,Inductor,0604,samsung,180,0,37,37,0,143,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-20,58,Inductor,0604,samsung,143,200,37,37,0,106,0,200,200,1,60.0,0.2017,479.01,191.6,10250.73
2024-06-21,58,Inductor,0604,samsung,306,0,68,68,0,238,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-22,58,Inductor,0604,samsung,238,0,39,39,0,199,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-23,58,Inductor,0604,samsung,199,0,37,37,0,162,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-24,58,Inductor,0604,samsung,162,300,41,41,0,121,0,300,300,1,60.0,0.2017,718.51,287.4,15376.09
2024-06-25,58,Inductor,0604,samsung,421,0,68,68,0,353,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-26,58,Inductor,0604,samsung,353,0,29,29,0,324,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-27,58,Inductor,0604,samsung,324,0,58,58,0,266,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-28,58,Inductor,0604,samsung,266,0,41,41,0,225,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-29,58,Inductor,0604,samsung,225,300,80,80,0,145,0,300,300,1,60.0,0.2017,718.51,287.4,15376.09
2024-06-30,58,Inductor,0604,samsung,445,0,21,21,0,424,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-07-01,58,Inductor,0604,samsung,424,0,29,29,0,395,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-02,58,Inductor,0604,samsung,395,0,49,49,0,346,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-03,58,Inductor,0604,samsung,346,0,37,37,0,309,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-04,58,Inductor,0604,samsung,309,0,62,62,0,247,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-05,58,Inductor,0604,samsung,247,300,66,66,0,181,0,300,300,1,60.0,0.0206,881.49,352.6,18863.91
2024-07-06,58,Inductor,0604,samsung,481,0,23,23,0,458,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-07,58,Inductor,0604,samsung,458,0,72,72,0,386,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-08,58,Inductor,0604,samsung,386,0,62,62,0,324,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-09,58,Inductor,0604,samsung,324,0,64,64,0,260,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-10,58,Inductor,0604,samsung,260,0,31,31,0,229,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-11,58,Inductor,0604,samsung,229,0,29,29,0,200,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-12,58,Inductor,0604,samsung,200,300,84,84,0,116,0,300,300,1,60.0,0.0206,881.49,352.6,18863.91
2024-07-13,58,Inductor,0604,samsung,416,0,27,27,0,389,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-14,58,Inductor,0604,samsung,389,0,64,64,0,325,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-15,58,Inductor,0604,samsung,325,0,66,66,0,259,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-16,58,Inductor,0604,samsung,259,0,43,43,0,216,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-17,58,Inductor,0604,samsung,216,300,37,37,0,179,0,300,300,1,60.0,0.0206,881.49,352.6,18863.91
2024-07-18,58,Inductor,0604,samsung,479,0,47,47,0,432,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-19,58,Inductor,0604,samsung,432,0,66,66,0,366,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-20,58,Inductor,0604,samsung,366,0,45,45,0,321,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-21,58,Inductor,0604,samsung,321,0,55,55,0,266,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-22,58,Inductor,0604,samsung,266,0,45,45,0,221,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-23,58,Inductor,0604,samsung,221,300,41,41,0,180,0,300,300,1,60.0,0.0206,881.49,352.6,18863.91
2024-07-24,58,Inductor,0604,samsung,480,0,70,70,0,410,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-25,58,Inductor,0604,samsung,410,0,29,29,0,381,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-26,58,Inductor,0604,samsung,381,0,45,45,0,336,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-27,58,Inductor,0604,samsung,336,0,27,27,0,309,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-28,58,Inductor,0604,samsung,309,0,25,25,0,284,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-29,58,Inductor,0604,samsung,284,0,49,49,0,235,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-30,58,Inductor,0604,samsung,235,200,72,72,0,163,0,200,200,1,60.0,0.0206,587.66,235.06,12575.94
2024-07-31,58,Inductor,0604,samsung,363,0,41,41,0,322,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-08-01,58,Inductor,0604,samsung,322,0,55,55,0,267,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-02,58,Inductor,0604,samsung,267,0,49,49,0,218,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-03,58,Inductor,0604,samsung,218,300,45,45,0,173,0,300,300,1,60.0,0.0875,821.25,328.5,17574.65
2024-08-04,58,Inductor,0604,samsung,473,0,49,49,0,424,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-05,58,Inductor,0604,samsung,424,0,55,55,0,369,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-06,58,Inductor,0604,samsung,369,0,29,29,0,340,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
