date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-02-22,5,Capacitor,0402,samsung,3134,0,247,247,0,2887,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-23,5,Capacitor,0402,samsung,2887,0,678,678,0,2209,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-24,5,Capacitor,0402,samsung,2209,2800,657,657,0,1552,0,2800,2800,1,12.0,0.1738,1387.97,555.19,29702.59
2024-02-25,5,Capacitor,0402,samsung,4352,0,472,472,0,3880,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-26,5,Capacitor,0402,samsung,3880,0,575,575,0,3305,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-27,5,Capacitor,0402,samsung,3305,0,308,308,0,2997,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-28,5,Capacitor,0402,samsung,2997,0,226,226,0,2771,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-29,5,Capacitor,0402,samsung,2771,0,678,678,0,2093,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-03-01,5,Capacitor,0402,samsung,2093,2200,431,431,0,1662,0,2200,2200,1,12.0,0.0146,1300.75,520.3,27835.95
2024-03-02,5,Capacitor,0402,samsung,3862,0,555,555,0,3307,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-03,5,Capacitor,0402,samsung,3307,0,555,555,0,2752,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-04,5,Capacitor,0402,samsung,2752,2471,863,863,0,1889,0,2300,2471,1,12.0,0.0146,1460.97,584.39,31264.83
2024-03-05,5,Capacitor,0402,samsung,4360,0,719,719,0,3641,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-06,5,Capacitor,0402,samsung,3641,0,740,740,0,2901,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-07,5,Capacitor,0402,samsung,2901,3100,719,719,0,2182,0,3100,3100,1,12.0,0.0146,1832.87,733.15,39223.38
2024-03-08,5,Capacitor,0402,samsung,5282,0,575,575,0,4707,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-09,5,Capacitor,0402,samsung,4707,0,226,226,0,4481,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-10,5,Capacitor,0402,samsung,4481,0,390,390,0,4091,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-11,5,Capacitor,0402,samsung,4091,0,288,288,0,3803,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-12,5,Capacitor,0402,samsung,3803,0,863,863,0,2940,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-13,5,Capacitor,0402,samsung,2940,0,678,678,0,2262,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-14,5,Capacitor,0402,samsung,2262,0,205,205,0,2057,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-15,5,Capacitor,0402,samsung,2057,2300,616,616,0,1441,0,2300,2300,1,12.0,0.0146,1359.87,543.95,29101.22
2024-03-16,5,Capacitor,0402,samsung,3741,0,637,637,0,3104,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-17,5,Capacitor,0402,samsung,3104,0,267,267,0,2837,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-18,5,Capacitor,0402,samsung,2837,0,390,390,0,2447,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-19,5,Capacitor,0402,samsung,2447,0,308,308,0,2139,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-20,5,Capacitor,0402,samsung,2139,0,226,226,0,1913,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-21,5,Capacitor,0402,samsung,1913,0,205,205,0,1708,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-22,5,Capacitor,0402,samsung,1708,0,288,288,0,1420,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-23,5,Capacitor,0402,samsung,1420,0,205,205,0,1215,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-24,5,Capacitor,0402,samsung,1215,1800,514,514,0,701,0,1800,1800,1,12.0,0.0146,1064.25,425.7,22774.87
2024-03-25,5,Capacitor,0402,samsung,2501,0,698,698,0,1803,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-26,5,Capacitor,0402,samsung,1803,0,247,247,0,1556,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-27,5,Capacitor,0402,samsung,1556,2200,575,575,0,981,0,2200,2200,1,12.0,0.0146,1300.75,520.3,27835.95
2024-03-28,5,Capacitor,0402,samsung,3181,0,411,411,0,2770,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-29,5,Capacitor,0402,samsung,2770,0,370,370,0,2400,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-30,5,Capacitor,0402,samsung,2400,0,431,431,0,1969,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-31,5,Capacitor,0402,samsung,1969,2300,493,493,0,1476,0,2300,2300,1,12.0,0.0146,1359.87,543.95,29101.22
2024-04-01,5,Capacitor,0402,samsung,3776,0,719,719,0,3057,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-02,5,Capacitor,0402,samsung,3057,0,472,472,0,2585,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-03,5,Capacitor,0402,samsung,2585,0,472,472,0,2113,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-04,5,Capacitor,0402,samsung,2113,2600,616,616,0,1497,0,2600,2600,1,12.0,0.1249,1365.23,546.09,29215.98
2024-04-05,5,Capacitor,0402,samsung,4097,0,760,760,0,3337,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-06,5,Capacitor,0402,samsung,3337,0,390,390,0,2947,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-07,5,Capacitor,0402,samsung,2947,0,555,555,0,2392,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-08,5,Capacitor,0402,samsung,2392,0,308,308,0,2084,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-09,5,Capacitor,0402,samsung,2084,2100,267,267,0,1817,0,2100,2100,1,12.0,0.1249,1102.69,441.08,23597.52
2024-04-10,5,Capacitor,0402,samsung,3917,0,740,740,0,3177,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-11,5,Capacitor,0402,samsung,3177,0,863,863,0,2314,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-12,5,Capacitor,0402,samsung,2314,2800,678,678,0,1636,0,2800,2800,1,12.0,0.1249,1470.25,588.1,31463.37
2024-04-13,5,Capacitor,0402,samsung,4436,0,781,781,0,3655,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-14,5,Capacitor,0402,samsung,3655,0,514,514,0,3141,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-15,5,Capacitor,0402,samsung,3141,2700,657,657,0,2484,0,2700,2700,1,12.0,0.1249,1417.74,567.1,30339.67
2024-04-16,5,Capacitor,0402,samsung,5184,0,349,349,0,4835,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-17,5,Capacitor,0402,samsung,4835,0,349,349,0,4486,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-18,5,Capacitor,0402,samsung,4486,0,308,308,0,4178,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-19,5,Capacitor,0402,samsung,4178,0,308,308,0,3870,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-20,5,Capacitor,0402,samsung,3870,0,370,370,0,3500,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-21,5,Capacitor,0402,samsung,3500,0,349,349,0,3151,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-22,5,Capacitor,0402,samsung,3151,0,390,390,0,2761,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-23,5,Capacitor,0402,samsung,2761,0,390,390,0,2371,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-24,5,Capacitor,0402,samsung,2371,0,267,267,0,2104,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-25,5,Capacitor,0402,samsung,2104,1800,698,698,0,1406,0,1800,1800,1,12.0,0.1249,945.16,378.06,20226.45
2024-04-26,5,Capacitor,0402,samsung,3206,0,390,390,0,2816,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-27,5,Capacitor,0402,samsung,2816,0,205,205,0,2611,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-28,5,Capacitor,0402,samsung,2611,0,534,534,0,2077,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-29,5,Capacitor,0402,samsung,2077,2300,698,698,0,1379,0,2300,2300,1,12.0,0.1249,1207.71,483.08,25844.91
2024-04-30,5,Capacitor,0402,samsung,3679,0,411,411,0,3268,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-05-01,5,Capacitor,0402,samsung,3268,0,329,329,0,2939,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-02,5,Capacitor,0402,samsung,2939,0,534,534,0,2405,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-03,5,Capacitor,0402,samsung,2405,0,308,308,0,2097,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-04,5,Capacitor,0402,samsung,2097,2800,760,760,0,1337,0,2800,2800,1,12.0,0.0945,1521.23,608.49,32554.4
2024-05-05,5,Capacitor,0402,samsung,4137,0,555,555,0,3582,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-06,5,Capacitor,0402,samsung,3582,0,801,801,0,2781,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-07,5,Capacitor,0402,samsung,2781,0,226,226,0,2555,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-08,5,Capacitor,0402,samsung,2555,0,349,349,0,2206,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-09,5,Capacitor,0402,samsung,2206,2200,411,411,0,1795,0,2200,2200,1,12.0,0.0945,1195.25,478.1,25578.46
2024-05-10,5,Capacitor,0402,samsung,3995,0,370,370,0,3625,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-11,5,Capacitor,0402,samsung,3625,0,637,637,0,2988,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-12,5,Capacitor,0402,samsung,2988,0,205,205,0,2783,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-13,5,Capacitor,0402,samsung,2783,0,370,370,0,2413,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-14,5,Capacitor,0402,samsung,2413,1900,740,740,0,1673,0,1900,1900,1,12.0,0.0945,1032.27,412.91,22090.48
2024-05-15,5,Capacitor,0402,samsung,3573,0,329,329,0,3244,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-16,5,Capacitor,0402,samsung,3244,0,575,575,0,2669,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-17,5,Capacitor,0402,samsung,2669,0,493,493,0,2176,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-18,5,Capacitor,0402,samsung,2176,0,349,349,0,1827,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-19,5,Capacitor,0402,samsung,1827,2700,555,555,0,1272,0,2700,2700,1,12.0,0.0945,1466.9,586.76,31391.74
2024-05-20,5,Capacitor,0402,samsung,3972,0,493,493,0,3479,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-21,5,Capacitor,0402,samsung,3479,0,349,349,0,3130,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-22,5,Capacitor,0402,samsung,3130,0,472,472,0,2658,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-23,5,Capacitor,0402,samsung,2658,0,575,575,0,2083,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-24,5,Capacitor,0402,samsung,2083,0,267,267,0,1816,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-25,5,Capacitor,0402,samsung,1816,1900,267,267,0,1549,0,1900,1900,1,12.0,0.0945,1032.27,412.91,22090.48
2024-05-26,5,Capacitor,0402,samsung,3449,0,390,390,0,3059,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-27,5,Capacitor,0402,samsung,3059,0,493,493,0,2566,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-28,5,Capacitor,0402,samsung,2566,0,678,678,0,1888,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-29,5,Capacitor,0402,samsung,1888,2800,719,719,0,1169,0,2800,2800,1,12.0,0.0945,1521.23,608.49,32554.4
2024-05-30,5,Capacitor,0402,samsung,3969,0,205,205,0,3764,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-31,5,Capacitor,0402,samsung,3764,0,863,863,0,2901,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-06-01,5,Capacitor,0402,samsung,2901,0,329,329,0,2572,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-02,5,Capacitor,0402,samsung,2572,2400,555,555,0,2017,0,2400,2400,1,12.0,0.1698,1195.48,478.19,25583.33
2024-06-03,5,Capacitor,0402,samsung,4417,0,575,575,0,3842,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-04,5,Capacitor,0402,samsung,3842,0,308,308,0,3534,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-05,5,Capacitor,0402,samsung,3534,0,247,247,0,3287,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-06,5,Capacitor,0402,samsung,3287,0,390,390,0,2897,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-07,5,Capacitor,0402,samsung,2897,0,678,678,0,2219,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-08,5,Capacitor,0402,samsung,2219,0,267,267,0,1952,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-09,5,Capacitor,0402,samsung,1952,2500,740,740,0,1212,0,2500,2500,1,12.0,0.2017,1197.52,479.01,25626.82
2024-06-10,5,Capacitor,0402,samsung,3712,0,740,740,0,2972,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-11,5,Capacitor,0402,samsung,2972,0,226,226,0,2746,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-12,5,Capacitor,0402,samsung,2746,0,555,555,0,2191,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-13,5,Capacitor,0402,samsung,2191,2100,267,267,0,1924,0,2100,2100,1,12.0,0.2017,1005.91,402.37,21526.53
2024-06-14,5,Capacitor,0402,samsung,4024,0,349,349,0,3675,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-15,5,Capacitor,0402,samsung,3675,0,657,657,0,3018,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-16,5,Capacitor,0402,samsung,3018,0,267,267,0,2751,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-17,5,Capacitor,0402,samsung,2751,0,247,247,0,2504,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-18,5,Capacitor,0402,samsung,2504,0,288,288,0,2216,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-19,5,Capacitor,0402,samsung,2216,0,370,370,0,1846,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-20,5,Capacitor,0402,samsung,1846,0,370,370,0,1476,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-21,5,Capacitor,0402,samsung,1476,2500,678,678,0,798,0,2500,2500,1,12.0,0.2017,1197.52,479.01,25626.82
2024-06-22,5,Capacitor,0402,samsung,3298,0,390,390,0,2908,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-23,5,Capacitor,0402,samsung,2908,0,370,370,0,2538,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-24,5,Capacitor,0402,samsung,2538,0,411,411,0,2127,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-25,5,Capacitor,0402,samsung,2127,2300,678,678,0,1449,0,2300,2300,1,12.0,0.2017,1101.71,440.69,23576.68
2024-06-26,5,Capacitor,0402,samsung,3749,0,288,288,0,3461,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-27,5,Capacitor,0402,samsung,3461,0,575,575,0,2886,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-28,5,Capacitor,0402,samsung,2886,0,411,411,0,2475,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-29,5,Capacitor,0402,samsung,2475,2400,801,801,0,1674,0,2400,2400,1,12.0,0.2017,1149.61,459.85,24601.75
2024-06-30,5,Capacitor,0402,samsung,4074,0,205,205,0,3869,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-07-01,5,Capacitor,0402,samsung,3869,0,288,288,0,3581,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-02,5,Capacitor,0402,samsung,3581,0,493,493,0,3088,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-03,5,Capacitor,0402,samsung,3088,0,370,370,0,2718,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-04,5,Capacitor,0402,samsung,2718,0,616,616,0,2102,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-05,5,Capacitor,0402,samsung,2102,2500,657,657,0,1445,0,2500,2500,1,12.0,0.0206,1469.15,587.66,31439.84
2024-07-06,5,Capacitor,0402,samsung,3945,0,226,226,0,3719,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-07,5,Capacitor,0402,samsung,3719,0,719,719,0,3000,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-08,5,Capacitor,0402,samsung,3000,0,616,616,0,2384,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-09,5,Capacitor,0402,samsung,2384,2700,637,637,0,1747,0,2700,2700,1,12.0,0.0206,1586.68,634.67,33955.03
2024-07-10,5,Capacitor,0402,samsung,4447,0,308,308,0,4139,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-11,5,Capacitor,0402,samsung,4139,0,288,288,0,3851,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-12,5,Capacitor,0402,samsung,3851,0,842,842,0,3009,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-13,5,Capacitor,0402,samsung,3009,0,267,267,0,2742,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-14,5,Capacitor,0402,samsung,2742,0,637,637,0,2105,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-15,5,Capacitor,0402,samsung,2105,2800,657,657,0,1448,0,2800,2800,1,12.0,0.0206,1645.45,658.18,35212.62
2024-07-16,5,Capacitor,0402,samsung,4248,0,431,431,0,3817,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-17,5,Capacitor,0402,samsung,3817,0,370,370,0,3447,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-18,5,Capacitor,0402,samsung,3447,0,472,472,0,2975,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-19,5,Capacitor,0402,samsung,2975,0,657,657,0,2318,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-20,5,Capacitor,0402,samsung,2318,2400,452,452,0,1866,0,2400,2400,1,12.0,0.0206,1410.39,564.15,30182.25
2024-07-21,5,Capacitor,0402,samsung,4266,0,555,555,0,3711,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-22,5,Capacitor,0402,samsung,3711,0,452,452,0,3259,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-23,5,Capacitor,0402,samsung,3259,0,411,411,0,2848,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-24,5,Capacitor,0402,samsung,2848,0,698,698,0,2150,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-25,5,Capacitor,0402,samsung,2150,2200,288,288,0,1862,0,2200,2200,1,12.0,0.0206,1292.85,517.14,27667.06
2024-07-26,5,Capacitor,0402,samsung,4062,0,452,452,0,3610,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
