date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-03-04,79,Inductor,0402,murata,707,0,144,144,0,563,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-05,79,Inductor,0402,murata,563,0,120,120,0,443,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-06,79,Inductor,0402,murata,443,600,123,123,0,320,0,600,600,1,50.0,0.0495,1425.73,570.29,30510.71
2024-03-07,79,Inductor,0402,murata,920,0,120,120,0,800,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-08,79,Inductor,0402,murata,800,0,96,96,0,704,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-09,79,Inductor,0402,murata,704,0,38,38,0,666,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-10,79,Inductor,0402,murata,666,0,65,65,0,601,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-11,79,Inductor,0402,murata,601,0,48,48,0,553,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-12,79,Inductor,0402,murata,553,0,144,144,0,409,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-13,79,Inductor,0402,murata,409,500,113,113,0,296,0,500,500,1,50.0,0.0495,1188.11,475.24,25425.59
2024-03-14,79,Inductor,0402,murata,796,0,34,34,0,762,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-15,79,Inductor,0402,murata,762,0,103,103,0,659,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-16,79,Inductor,0402,murata,659,0,106,106,0,553,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-17,79,Inductor,0402,murata,553,0,45,45,0,508,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-18,79,Inductor,0402,murata,508,0,65,65,0,443,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-19,79,Inductor,0402,murata,443,0,51,51,0,392,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-20,79,Inductor,0402,murata,392,0,38,38,0,354,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-21,79,Inductor,0402,murata,354,0,34,34,0,320,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-22,79,Inductor,0402,murata,320,0,48,48,0,272,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-23,79,Inductor,0402,murata,272,0,34,34,0,238,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-24,79,Inductor,0402,murata,238,300,86,86,0,152,0,300,300,1,50.0,0.0495,712.87,285.15,15255.35
2024-03-25,79,Inductor,0402,murata,452,0,116,116,0,336,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-26,79,Inductor,0402,murata,336,0,41,41,0,295,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-27,79,Inductor,0402,murata,295,384,96,96,0,199,0,400,384,1,50.0,0.0495,912.47,364.99,19526.85
2024-03-28,79,Inductor,0402,murata,583,0,68,68,0,515,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-29,79,Inductor,0402,murata,515,0,62,62,0,453,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-30,79,Inductor,0402,murata,453,0,72,72,0,381,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-31,79,Inductor,0402,murata,381,400,82,82,0,299,0,400,400,1,50.0,0.0495,950.49,380.2,20340.47
2024-04-01,79,Inductor,0402,murata,699,0,120,120,0,579,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-02,79,Inductor,0402,murata,579,0,79,79,0,500,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-03,79,Inductor,0402,murata,500,0,79,79,0,421,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-04,79,Inductor,0402,murata,421,400,103,103,0,318,0,400,400,1,50.0,0.1249,875.15,350.06,18728.19
2024-04-05,79,Inductor,0402,murata,718,0,127,127,0,591,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-06,79,Inductor,0402,murata,591,0,65,65,0,526,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-07,79,Inductor,0402,murata,526,0,92,92,0,434,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-08,79,Inductor,0402,murata,434,0,51,51,0,383,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-09,79,Inductor,0402,murata,383,0,45,45,0,338,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-10,79,Inductor,0402,murata,338,500,123,123,0,215,0,500,500,1,50.0,0.1677,1040.41,416.16,22264.82
2024-04-11,79,Inductor,0402,murata,715,0,144,144,0,571,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-12,79,Inductor,0402,murata,571,0,113,113,0,458,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-13,79,Inductor,0402,murata,458,500,130,130,0,328,0,500,500,1,50.0,0.1677,1040.41,416.16,22264.82
2024-04-14,79,Inductor,0402,murata,828,0,86,86,0,742,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-15,79,Inductor,0402,murata,742,0,110,110,0,632,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-16,79,Inductor,0402,murata,632,0,58,58,0,574,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-17,79,Inductor,0402,murata,574,0,58,58,0,516,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-18,79,Inductor,0402,murata,516,0,51,51,0,465,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-19,79,Inductor,0402,murata,465,0,51,51,0,414,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-20,79,Inductor,0402,murata,414,0,62,62,0,352,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-21,79,Inductor,0402,murata,352,0,58,58,0,294,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-22,79,Inductor,0402,murata,294,300,65,65,0,229,0,300,300,1,50.0,0.1677,624.25,249.7,13358.89
2024-04-23,79,Inductor,0402,murata,529,0,65,65,0,464,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-24,79,Inductor,0402,murata,464,0,45,45,0,419,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-25,79,Inductor,0402,murata,419,0,116,116,0,303,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-26,79,Inductor,0402,murata,303,400,65,65,0,238,0,400,400,1,50.0,0.1677,832.33,332.93,17811.86
2024-04-27,79,Inductor,0402,murata,638,0,34,34,0,604,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-28,79,Inductor,0402,murata,604,0,89,89,0,515,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-29,79,Inductor,0402,murata,515,0,116,116,0,399,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-30,79,Inductor,0402,murata,399,0,68,68,0,331,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-05-01,79,Inductor,0402,murata,331,400,55,55,0,276,0,400,400,1,50.0,0.0945,905.5,362.2,19377.62
2024-05-02,79,Inductor,0402,murata,676,0,89,89,0,587,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-03,79,Inductor,0402,murata,587,0,51,51,0,536,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-04,79,Inductor,0402,murata,536,0,127,127,0,409,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-05,79,Inductor,0402,murata,409,400,92,92,0,317,0,400,400,1,50.0,0.1357,864.28,345.71,18495.66
2024-05-06,79,Inductor,0402,murata,717,0,134,134,0,583,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-07,79,Inductor,0402,murata,583,0,38,38,0,545,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-08,79,Inductor,0402,murata,545,0,58,58,0,487,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-09,79,Inductor,0402,murata,487,0,68,68,0,419,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-10,79,Inductor,0402,murata,419,0,62,62,0,357,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-11,79,Inductor,0402,murata,357,400,106,106,0,251,0,400,400,1,50.0,0.1357,864.28,345.71,18495.66
2024-05-12,79,Inductor,0402,murata,651,0,34,34,0,617,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-13,79,Inductor,0402,murata,617,0,62,62,0,555,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-14,79,Inductor,0402,murata,555,0,123,123,0,432,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-15,79,Inductor,0402,murata,432,0,55,55,0,377,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-16,79,Inductor,0402,murata,377,400,96,96,0,281,0,400,400,1,50.0,0.1357,864.28,345.71,18495.66
2024-05-17,79,Inductor,0402,murata,681,0,82,82,0,599,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-18,79,Inductor,0402,murata,599,0,58,58,0,541,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-19,79,Inductor,0402,murata,541,0,92,92,0,449,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-20,79,Inductor,0402,murata,449,0,82,82,0,367,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-21,79,Inductor,0402,murata,367,0,58,58,0,309,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-22,79,Inductor,0402,murata,309,400,79,79,0,230,0,400,400,1,50.0,0.1357,864.28,345.71,18495.66
2024-05-23,79,Inductor,0402,murata,630,0,96,96,0,534,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-24,79,Inductor,0402,murata,534,0,45,45,0,489,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-25,79,Inductor,0402,murata,489,0,45,45,0,444,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-26,79,Inductor,0402,murata,444,0,65,65,0,379,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-27,79,Inductor,0402,murata,379,0,82,82,0,297,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-28,79,Inductor,0402,murata,297,500,113,113,0,184,0,500,500,1,50.0,0.1357,1080.35,432.14,23119.58
2024-05-29,79,Inductor,0402,murata,684,0,120,120,0,564,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-30,79,Inductor,0402,murata,564,0,34,34,0,530,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-31,79,Inductor,0402,murata,530,0,144,144,0,386,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-06-01,79,Inductor,0402,murata,386,400,55,55,0,331,0,400,400,1,50.0,0.1698,830.2,332.08,17766.2
2024-06-02,79,Inductor,0402,murata,731,0,92,92,0,639,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-03,79,Inductor,0402,murata,639,0,96,96,0,543,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-04,79,Inductor,0402,murata,543,0,51,51,0,492,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-05,79,Inductor,0402,murata,492,0,41,41,0,451,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-06,79,Inductor,0402,murata,451,0,65,65,0,386,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-07,79,Inductor,0402,murata,386,400,113,113,0,273,0,400,400,1,50.0,0.1698,830.2,332.08,17766.2
2024-06-08,79,Inductor,0402,murata,673,0,45,45,0,628,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-09,79,Inductor,0402,murata,628,0,123,123,0,505,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-10,79,Inductor,0402,murata,505,0,123,123,0,382,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-11,79,Inductor,0402,murata,382,0,38,38,0,344,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-12,79,Inductor,0402,murata,344,500,92,92,0,252,0,500,500,1,50.0,0.1698,1037.75,415.1,22207.75
2024-06-13,79,Inductor,0402,murata,752,0,45,45,0,707,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-14,79,Inductor,0402,murata,707,0,58,58,0,649,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-15,79,Inductor,0402,murata,649,0,110,110,0,539,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-16,79,Inductor,0402,murata,539,0,45,45,0,494,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-17,79,Inductor,0402,murata,494,0,41,41,0,453,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-18,79,Inductor,0402,murata,453,0,48,48,0,405,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-19,79,Inductor,0402,murata,405,0,62,62,0,343,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-20,79,Inductor,0402,murata,343,0,62,62,0,281,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-21,79,Inductor,0402,murata,281,400,113,113,0,168,0,400,400,1,50.0,0.1698,830.2,332.08,17766.2
2024-06-22,79,Inductor,0402,murata,568,0,65,65,0,503,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-23,79,Inductor,0402,murata,503,0,62,62,0,441,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-24,79,Inductor,0402,murata,441,0,68,68,0,373,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-25,79,Inductor,0402,murata,373,400,113,113,0,260,0,400,400,1,50.0,0.1698,830.2,332.08,17766.2
2024-06-26,79,Inductor,0402,murata,660,0,48,48,0,612,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-27,79,Inductor,0402,murata,612,0,96,96,0,516,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-28,79,Inductor,0402,murata,516,0,68,68,0,448,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-29,79,Inductor,0402,murata,448,400,134,134,0,314,0,400,400,1,50.0,0.1698,830.2,332.08,17766.2
2024-06-30,79,Inductor,0402,murata,714,0,34,34,0,680,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-07-01,79,Inductor,0402,murata,680,0,48,48,0,632,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-02,79,Inductor,0402,murata,632,0,82,82,0,550,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-03,79,Inductor,0402,murata,550,0,62,62,0,488,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-04,79,Inductor,0402,murata,488,0,103,103,0,385,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-05,79,Inductor,0402,murata,385,400,110,110,0,275,0,400,400,1,50.0,0.0206,979.43,391.77,20959.9
2024-07-06,79,Inductor,0402,murata,675,0,38,38,0,637,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-07,79,Inductor,0402,murata,637,0,120,120,0,517,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-08,79,Inductor,0402,murata,517,0,103,103,0,414,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-09,79,Inductor,0402,murata,414,500,106,106,0,308,0,500,500,1,50.0,0.0639,1170.16,468.07,25041.51
2024-07-10,79,Inductor,0402,murata,808,0,51,51,0,757,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-11,79,Inductor,0402,murata,757,0,48,48,0,709,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-12,79,Inductor,0402,murata,709,0,140,140,0,569,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-13,79,Inductor,0402,murata,569,0,45,45,0,524,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-14,79,Inductor,0402,murata,524,0,106,106,0,418,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-15,79,Inductor,0402,murata,418,400,110,110,0,308,0,400,400,1,50.0,0.0639,936.13,374.45,20033.21
2024-07-16,79,Inductor,0402,murata,708,0,72,72,0,636,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-17,79,Inductor,0402,murata,636,0,62,62,0,574,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-18,79,Inductor,0402,murata,574,0,79,79,0,495,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-19,79,Inductor,0402,murata,495,0,110,110,0,385,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-20,79,Inductor,0402,murata,385,400,75,75,0,310,0,400,400,1,50.0,0.0639,936.13,374.45,20033.21
2024-07-21,79,Inductor,0402,murata,710,0,92,92,0,618,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-22,79,Inductor,0402,murata,618,0,75,75,0,543,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-23,79,Inductor,0402,murata,543,0,68,68,0,475,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-24,79,Inductor,0402,murata,475,0,116,116,0,359,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-25,79,Inductor,0402,murata,359,400,48,48,0,311,0,400,400,1,50.0,0.0639,936.13,374.45,20033.21
2024-07-26,79,Inductor,0402,murata,711,0,75,75,0,636,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-27,79,Inductor,0402,murata,636,0,45,45,0,591,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-28,79,Inductor,0402,murata,591,0,41,41,0,550,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-29,79,Inductor,0402,murata,550,0,82,82,0,468,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-30,79,Inductor,0402,murata,468,0,120,120,0,348,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-31,79,Inductor,0402,murata,348,0,68,68,0,280,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-08-01,79,Inductor,0402,murata,280,500,92,92,0,188,0,500,500,1,50.0,0.0875,1140.62,456.25,24409.24
2024-08-02,79,Inductor,0402,murata,688,0,82,82,0,606,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
2024-08-03,79,Inductor,0402,murata,606,0,75,75,0,531,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
2024-08-04,79,Inductor,0402,murata,531,0,82,82,0,449,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
2024-08-05,79,Inductor,0402,murata,449,0,92,92,0,357,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
2024-08-06,79,Inductor,0402,murata,357,0,48,48,0,309,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
2024-08-07,79,Inductor,0402,murata,309,500,106,106,0,203,0,500,500,1,50.0,0.0875,1140.62,456.25,24409.24
2024-08-08,79,Inductor,0402,murata,703,0,92,92,0,611,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
2024-08-09,79,Inductor,0402,murata,611,0,99,99,0,512,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
2024-08-10,79,Inductor,0402,murata,512,0,92,92,0,420,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
