date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-03-07,81,Inductor,0604,murata,1587,0,72,72,0,1515,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-08,81,Inductor,0604,murata,1515,0,58,58,0,1457,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-09,81,Inductor,0604,murata,1457,0,23,23,0,1434,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-10,81,Inductor,0604,murata,1434,0,39,39,0,1395,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-11,81,Inductor,0604,murata,1395,0,29,29,0,1366,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-12,81,Inductor,0604,murata,1366,0,86,86,0,1280,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-13,81,Inductor,0604,murata,1280,0,68,68,0,1212,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-14,81,Inductor,0604,murata,1212,0,21,21,0,1191,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-15,81,Inductor,0604,murata,1191,0,62,62,0,1129,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-16,81,Inductor,0604,murata,1129,0,64,64,0,1065,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-17,81,Inductor,0604,murata,1065,0,27,27,0,1038,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-18,81,Inductor,0604,murata,1038,0,39,39,0,999,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-19,81,Inductor,0604,murata,999,0,31,31,0,968,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-20,81,Inductor,0604,murata,968,0,23,23,0,945,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-21,81,Inductor,0604,murata,945,0,21,21,0,924,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-22,81,Inductor,0604,murata,924,0,29,29,0,895,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-23,81,Inductor,0604,murata,895,0,21,21,0,874,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-24,81,Inductor,0604,murata,874,0,51,51,0,823,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-25,81,Inductor,0604,murata,823,0,70,70,0,753,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-26,81,Inductor,0604,murata,753,0,25,25,0,728,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-27,81,Inductor,0604,murata,728,0,58,58,0,670,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-28,81,Inductor,0604,murata,670,0,41,41,0,629,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-29,81,Inductor,0604,murata,629,0,37,37,0,592,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-30,81,Inductor,0604,murata,592,0,43,43,0,549,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-31,81,Inductor,0604,murata,549,0,49,49,0,500,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-04-01,81,Inductor,0604,murata,500,0,72,72,0,428,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-02,81,Inductor,0604,murata,428,0,47,47,0,381,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-03,81,Inductor,0604,murata,381,0,47,47,0,334,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-04,81,Inductor,0604,murata,334,0,62,62,0,272,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-05,81,Inductor,0604,murata,272,300,76,76,0,196,0,300,300,1,60.0,0.1677,749.1,299.64,16030.67
2024-04-06,81,Inductor,0604,murata,496,0,39,39,0,457,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-07,81,Inductor,0604,murata,457,0,55,55,0,402,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-08,81,Inductor,0604,murata,402,0,31,31,0,371,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-09,81,Inductor,0604,murata,371,0,27,27,0,344,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-10,81,Inductor,0604,murata,344,0,74,74,0,270,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-11,81,Inductor,0604,murata,270,300,86,86,0,184,0,300,300,1,60.0,0.1677,749.1,299.64,16030.67
2024-04-12,81,Inductor,0604,murata,484,0,68,68,0,416,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-13,81,Inductor,0604,murata,416,0,78,78,0,338,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-14,81,Inductor,0604,murata,338,0,51,51,0,287,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-15,81,Inductor,0604,murata,287,300,66,66,0,221,0,300,300,1,60.0,0.1677,749.1,299.64,16030.67
2024-04-16,81,Inductor,0604,murata,521,0,35,35,0,486,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-17,81,Inductor,0604,murata,486,0,35,35,0,451,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-18,81,Inductor,0604,murata,451,0,31,31,0,420,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-19,81,Inductor,0604,murata,420,0,31,31,0,389,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-20,81,Inductor,0604,murata,389,0,37,37,0,352,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-21,81,Inductor,0604,murata,352,0,35,35,0,317,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-22,81,Inductor,0604,murata,317,0,39,39,0,278,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-23,81,Inductor,0604,murata,278,0,39,39,0,239,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-24,81,Inductor,0604,murata,239,0,27,27,0,212,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-25,81,Inductor,0604,murata,212,110,70,70,0,142,0,200,110,1,60.0,0.1677,274.67,109.87,5877.91
2024-04-26,81,Inductor,0604,murata,252,0,39,39,0,213,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-27,81,Inductor,0604,murata,213,0,21,21,0,192,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-28,81,Inductor,0604,murata,192,200,53,53,0,139,0,200,200,1,60.0,0.1677,499.4,199.76,10687.11
2024-04-29,81,Inductor,0604,murata,339,0,70,70,0,269,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-30,81,Inductor,0604,murata,269,0,41,41,0,228,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-05-01,81,Inductor,0604,murata,228,0,33,33,0,195,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-02,81,Inductor,0604,murata,195,300,53,53,0,142,0,300,300,1,60.0,0.0945,814.95,325.98,17439.86
2024-05-03,81,Inductor,0604,murata,442,0,31,31,0,411,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-04,81,Inductor,0604,murata,411,0,76,76,0,335,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-05,81,Inductor,0604,murata,335,0,55,55,0,280,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-06,81,Inductor,0604,murata,280,300,80,80,0,200,0,300,300,1,60.0,0.1357,777.85,311.14,16646.1
2024-05-07,81,Inductor,0604,murata,500,0,23,23,0,477,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-08,81,Inductor,0604,murata,477,0,35,35,0,442,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-09,81,Inductor,0604,murata,442,0,41,41,0,401,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-10,81,Inductor,0604,murata,401,0,37,37,0,364,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-11,81,Inductor,0604,murata,364,0,64,64,0,300,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-12,81,Inductor,0604,murata,300,0,21,21,0,279,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-13,81,Inductor,0604,murata,279,0,37,37,0,242,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-14,81,Inductor,0604,murata,242,200,74,74,0,168,0,200,200,1,60.0,0.1357,518.57,207.43,11097.4
2024-05-15,81,Inductor,0604,murata,368,0,33,33,0,335,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-16,81,Inductor,0604,murata,335,0,58,58,0,277,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-17,81,Inductor,0604,murata,277,0,49,49,0,228,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-18,81,Inductor,0604,murata,228,0,35,35,0,193,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-19,81,Inductor,0604,murata,193,300,55,55,0,138,0,300,300,1,60.0,0.1357,777.85,311.14,16646.1
2024-05-20,81,Inductor,0604,murata,438,0,49,49,0,389,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-21,81,Inductor,0604,murata,389,0,35,35,0,354,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-22,81,Inductor,0604,murata,354,0,47,47,0,307,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-23,81,Inductor,0604,murata,307,0,58,58,0,249,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-24,81,Inductor,0604,murata,249,0,27,27,0,222,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-25,81,Inductor,0604,murata,222,0,27,27,0,195,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-26,81,Inductor,0604,murata,195,174,39,39,0,156,0,200,174,1,60.0,0.1357,451.16,180.46,9654.74
2024-05-27,81,Inductor,0604,murata,330,0,49,49,0,281,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-28,81,Inductor,0604,murata,281,0,68,68,0,213,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-29,81,Inductor,0604,murata,213,300,72,72,0,141,0,300,300,1,60.0,0.1357,777.85,311.14,16646.1
2024-05-30,81,Inductor,0604,murata,441,0,21,21,0,420,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-31,81,Inductor,0604,murata,420,0,86,86,0,334,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-06-01,81,Inductor,0604,murata,334,0,33,33,0,301,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-02,81,Inductor,0604,murata,301,0,55,55,0,246,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-03,81,Inductor,0604,murata,246,300,58,58,0,188,0,300,300,1,60.0,0.1698,747.18,298.87,15989.58
2024-06-04,81,Inductor,0604,murata,488,0,31,31,0,457,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-05,81,Inductor,0604,murata,457,0,25,25,0,432,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-06,81,Inductor,0604,murata,432,0,39,39,0,393,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-07,81,Inductor,0604,murata,393,0,68,68,0,325,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-08,81,Inductor,0604,murata,325,0,27,27,0,298,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-09,81,Inductor,0604,murata,298,0,74,74,0,224,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-10,81,Inductor,0604,murata,224,300,74,74,0,150,0,300,300,1,60.0,0.1698,747.18,298.87,15989.58
2024-06-11,81,Inductor,0604,murata,450,0,23,23,0,427,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-12,81,Inductor,0604,murata,427,0,55,55,0,372,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-13,81,Inductor,0604,murata,372,0,27,27,0,345,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-14,81,Inductor,0604,murata,345,0,35,35,0,310,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-15,81,Inductor,0604,murata,310,0,66,66,0,244,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-16,81,Inductor,0604,murata,244,0,27,27,0,217,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-17,81,Inductor,0604,murata,217,0,25,25,0,192,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-18,81,Inductor,0604,murata,192,0,29,29,0,163,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-19,81,Inductor,0604,murata,163,200,37,37,0,126,0,200,200,1,60.0,0.1698,498.12,199.25,10659.72
2024-06-20,81,Inductor,0604,murata,326,0,37,37,0,289,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-21,81,Inductor,0604,murata,289,0,68,68,0,221,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-22,81,Inductor,0604,murata,221,0,39,39,0,182,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-23,81,Inductor,0604,murata,182,200,37,37,0,145,0,200,200,1,60.0,0.1698,498.12,199.25,10659.72
2024-06-24,81,Inductor,0604,murata,345,0,41,41,0,304,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-25,81,Inductor,0604,murata,304,0,68,68,0,236,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-26,81,Inductor,0604,murata,236,0,29,29,0,207,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-27,81,Inductor,0604,murata,207,300,58,58,0,149,0,300,300,1,60.0,0.1698,747.18,298.87,15989.58
2024-06-28,81,Inductor,0604,murata,449,0,41,41,0,408,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-29,81,Inductor,0604,murata,408,0,80,80,0,328,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-30,81,Inductor,0604,murata,328,0,21,21,0,307,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-07-01,81,Inductor,0604,murata,307,0,29,29,0,278,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-02,81,Inductor,0604,murata,278,0,49,49,0,229,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-03,81,Inductor,0604,murata,229,0,37,37,0,192,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-04,81,Inductor,0604,murata,192,300,62,62,0,130,0,300,300,1,60.0,0.0206,881.49,352.6,18863.91
2024-07-05,81,Inductor,0604,murata,430,0,66,66,0,364,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-06,81,Inductor,0604,murata,364,0,23,23,0,341,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-07,81,Inductor,0604,murata,341,0,72,72,0,269,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-08,81,Inductor,0604,murata,269,300,62,62,0,207,0,300,300,1,60.0,0.0639,842.52,337.01,18029.89
2024-07-09,81,Inductor,0604,murata,507,0,64,64,0,443,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-10,81,Inductor,0604,murata,443,0,31,31,0,412,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-11,81,Inductor,0604,murata,412,0,29,29,0,383,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-12,81,Inductor,0604,murata,383,0,84,84,0,299,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-13,81,Inductor,0604,murata,299,0,27,27,0,272,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-14,81,Inductor,0604,murata,272,0,64,64,0,208,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-15,81,Inductor,0604,murata,208,300,66,66,0,142,0,300,300,1,60.0,0.0639,842.52,337.01,18029.89
2024-07-16,81,Inductor,0604,murata,442,0,43,43,0,399,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-17,81,Inductor,0604,murata,399,0,37,37,0,362,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-18,81,Inductor,0604,murata,362,0,47,47,0,315,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-19,81,Inductor,0604,murata,315,0,66,66,0,249,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-20,81,Inductor,0604,murata,249,300,45,45,0,204,0,300,300,1,60.0,0.0639,842.52,337.01,18029.89
2024-07-21,81,Inductor,0604,murata,504,0,55,55,0,449,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-22,81,Inductor,0604,murata,449,0,45,45,0,404,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-23,81,Inductor,0604,murata,404,0,41,41,0,363,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-24,81,Inductor,0604,murata,363,0,70,70,0,293,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-25,81,Inductor,0604,murata,293,0,29,29,0,264,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-26,81,Inductor,0604,murata,264,0,45,45,0,219,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-27,81,Inductor,0604,murata,219,0,27,27,0,192,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-28,81,Inductor,0604,murata,192,0,25,25,0,167,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-29,81,Inductor,0604,murata,167,300,49,49,0,118,0,300,300,1,60.0,0.0639,842.52,337.01,18029.89
2024-07-30,81,Inductor,0604,murata,418,0,72,72,0,346,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-31,81,Inductor,0604,murata,346,0,41,41,0,305,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-08-01,81,Inductor,0604,murata,305,0,55,55,0,250,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-02,81,Inductor,0604,murata,250,0,49,49,0,201,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-03,81,Inductor,0604,murata,201,300,45,45,0,156,0,300,300,1,60.0,0.0875,821.25,328.5,17574.65
2024-08-04,81,Inductor,0604,murata,456,0,49,49,0,407,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-05,81,Inductor,0604,murata,407,0,55,55,0,352,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-06,81,Inductor,0604,murata,352,0,29,29,0,323,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-07,81,Inductor,0604,murata,323,0,64,64,0,259,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-08,81,Inductor,0604,murata,259,0,55,55,0,204,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-09,81,Inductor,0604,murata,204,300,60,60,0,144,0,300,300,1,60.0,0.0875,821.25,328.5,17574.65
