date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-02-10,123,Resistor,0604,samsung,3634,0,604,604,0,3030,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-11,123,Resistor,0604,samsung,3030,0,475,475,0,2555,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-12,123,Resistor,0604,samsung,2555,0,518,518,0,2037,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-13,123,Resistor,0604,samsung,2037,0,158,158,0,1879,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-14,123,Resistor,0604,samsung,1879,1600,360,360,0,1519,0,1600,1600,1,12.0,0.1738,793.13,317.25,16972.91
2024-02-15,123,Resistor,0604,samsung,3119,0,158,158,0,2961,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-16,123,Resistor,0604,samsung,2961,0,489,489,0,2472,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-17,123,Resistor,0604,samsung,2472,0,144,144,0,2328,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-18,123,Resistor,0604,samsung,2328,0,331,331,0,1997,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-19,123,Resistor,0604,samsung,1997,0,417,417,0,1580,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-20,123,Resistor,0604,samsung,1580,2086,360,360,0,1220,0,1400,2086,1,12.0,0.1738,1034.04,413.62,22128.43
2024-02-21,123,Resistor,0604,samsung,3306,0,446,446,0,2860,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-22,123,Resistor,0604,samsung,2860,0,173,173,0,2687,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-23,123,Resistor,0604,samsung,2687,0,475,475,0,2212,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-24,123,Resistor,0604,samsung,2212,0,460,460,0,1752,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-25,123,Resistor,0604,samsung,1752,1700,331,331,0,1421,0,1700,1700,1,12.0,0.1738,842.7,337.08,18033.72
2024-02-26,123,Resistor,0604,samsung,3121,0,403,403,0,2718,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-27,123,Resistor,0604,samsung,2718,0,216,216,0,2502,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-28,123,Resistor,0604,samsung,2502,0,158,158,0,2344,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-29,123,Resistor,0604,samsung,2344,0,475,475,0,1869,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-03-01,123,Resistor,0604,samsung,1869,0,302,302,0,1567,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-02,123,Resistor,0604,samsung,1567,1500,388,388,0,1179,0,1500,1500,1,12.0,0.0146,886.87,354.75,18979.06
2024-03-03,123,Resistor,0604,samsung,2679,0,388,388,0,2291,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-04,123,Resistor,0604,samsung,2291,0,604,604,0,1687,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-05,123,Resistor,0604,samsung,1687,2100,503,503,0,1184,0,2100,2100,1,12.0,0.0146,1241.62,496.65,26570.68
2024-03-06,123,Resistor,0604,samsung,3284,0,518,518,0,2766,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-07,123,Resistor,0604,samsung,2766,0,503,503,0,2263,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-08,123,Resistor,0604,samsung,2263,2000,403,403,0,1860,0,2000,2000,1,12.0,0.0146,1182.5,473.0,25305.41
2024-03-09,123,Resistor,0604,samsung,3860,0,158,158,0,3702,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-10,123,Resistor,0604,samsung,3702,0,273,273,0,3429,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-11,123,Resistor,0604,samsung,3429,0,201,201,0,3228,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-12,123,Resistor,0604,samsung,3228,0,604,604,0,2624,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-13,123,Resistor,0604,samsung,2624,0,475,475,0,2149,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-14,123,Resistor,0604,samsung,2149,0,144,144,0,2005,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-15,123,Resistor,0604,samsung,2005,0,431,431,0,1574,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-16,123,Resistor,0604,samsung,1574,1900,446,446,0,1128,0,1900,1900,1,12.0,0.0146,1123.37,449.35,24040.14
2024-03-17,123,Resistor,0604,samsung,3028,0,187,187,0,2841,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-18,123,Resistor,0604,samsung,2841,0,273,273,0,2568,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-19,123,Resistor,0604,samsung,2568,0,216,216,0,2352,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-20,123,Resistor,0604,samsung,2352,0,158,158,0,2194,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-21,123,Resistor,0604,samsung,2194,0,144,144,0,2050,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-22,123,Resistor,0604,samsung,2050,0,201,201,0,1849,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-23,123,Resistor,0604,samsung,1849,0,144,144,0,1705,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-24,123,Resistor,0604,samsung,1705,0,360,360,0,1345,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-25,123,Resistor,0604,samsung,1345,1100,489,489,0,856,0,1100,1100,1,12.0,0.0146,650.37,260.15,13917.97
2024-03-26,123,Resistor,0604,samsung,1956,0,173,173,0,1783,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-27,123,Resistor,0604,samsung,1783,0,403,403,0,1380,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-28,123,Resistor,0604,samsung,1380,1300,288,288,0,1092,0,1300,1300,1,12.0,0.0146,768.62,307.45,16448.51
2024-03-29,123,Resistor,0604,samsung,2392,0,259,259,0,2133,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-30,123,Resistor,0604,samsung,2133,0,302,302,0,1831,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-31,123,Resistor,0604,samsung,1831,0,345,345,0,1486,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-04-01,123,Resistor,0604,samsung,1486,1700,503,503,0,983,0,1700,1700,1,12.0,0.1249,892.65,357.06,19102.76
2024-04-02,123,Resistor,0604,samsung,2683,0,331,331,0,2352,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-03,123,Resistor,0604,samsung,2352,0,331,331,0,2021,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-04,123,Resistor,0604,samsung,2021,0,431,431,0,1590,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-05,123,Resistor,0604,samsung,1590,2200,532,532,0,1058,0,2200,2200,1,12.0,0.1249,1155.2,462.08,24721.22
2024-04-06,123,Resistor,0604,samsung,3258,0,273,273,0,2985,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-07,123,Resistor,0604,samsung,2985,0,388,388,0,2597,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-08,123,Resistor,0604,samsung,2597,0,216,216,0,2381,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-09,123,Resistor,0604,samsung,2381,0,187,187,0,2194,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-10,123,Resistor,0604,samsung,2194,0,518,518,0,1676,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-11,123,Resistor,0604,samsung,1676,2100,604,604,0,1072,0,2100,2100,1,12.0,0.1249,1102.69,441.08,23597.52
2024-04-12,123,Resistor,0604,samsung,3172,0,475,475,0,2697,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-13,123,Resistor,0604,samsung,2697,0,546,546,0,2151,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-14,123,Resistor,0604,samsung,2151,0,360,360,0,1791,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-15,123,Resistor,0604,samsung,1791,2300,460,460,0,1331,0,2300,2300,1,12.0,0.1249,1207.71,483.08,25844.91
2024-04-16,123,Resistor,0604,samsung,3631,0,244,244,0,3387,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-17,123,Resistor,0604,samsung,3387,0,244,244,0,3143,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-18,123,Resistor,0604,samsung,3143,0,216,216,0,2927,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-19,123,Resistor,0604,samsung,2927,0,216,216,0,2711,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-20,123,Resistor,0604,samsung,2711,0,259,259,0,2452,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-21,123,Resistor,0604,samsung,2452,0,244,244,0,2208,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-22,123,Resistor,0604,samsung,2208,0,273,273,0,1935,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-23,123,Resistor,0604,samsung,1935,0,273,273,0,1662,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-24,123,Resistor,0604,samsung,1662,0,187,187,0,1475,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-25,123,Resistor,0604,samsung,1475,1300,489,489,0,986,0,1300,1300,1,12.0,0.1249,682.62,273.05,14607.99
2024-04-26,123,Resistor,0604,samsung,2286,0,273,273,0,2013,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-27,123,Resistor,0604,samsung,2013,0,144,144,0,1869,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-28,123,Resistor,0604,samsung,1869,0,374,374,0,1495,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-29,123,Resistor,0604,samsung,1495,1600,489,489,0,1006,0,1600,1600,1,12.0,0.1249,840.14,336.06,17979.07
2024-04-30,123,Resistor,0604,samsung,2606,0,288,288,0,2318,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-05-01,123,Resistor,0604,samsung,2318,0,230,230,0,2088,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-02,123,Resistor,0604,samsung,2088,0,374,374,0,1714,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-03,123,Resistor,0604,samsung,1714,0,216,216,0,1498,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-04,123,Resistor,0604,samsung,1498,1900,532,532,0,966,0,1900,1900,1,12.0,0.0945,1032.27,412.91,22090.48
2024-05-05,123,Resistor,0604,samsung,2866,0,388,388,0,2478,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-06,123,Resistor,0604,samsung,2478,0,561,561,0,1917,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-07,123,Resistor,0604,samsung,1917,0,158,158,0,1759,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-08,123,Resistor,0604,samsung,1759,0,244,244,0,1515,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-09,123,Resistor,0604,samsung,1515,1600,288,288,0,1227,0,1600,1600,1,12.0,0.0945,869.28,347.71,18602.51
2024-05-10,123,Resistor,0604,samsung,2827,0,259,259,0,2568,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-11,123,Resistor,0604,samsung,2568,0,446,446,0,2122,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-12,123,Resistor,0604,samsung,2122,0,144,144,0,1978,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-13,123,Resistor,0604,samsung,1978,0,259,259,0,1719,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-14,123,Resistor,0604,samsung,1719,1300,518,518,0,1201,0,1300,1300,1,12.0,0.0945,706.29,282.51,15114.54
2024-05-15,123,Resistor,0604,samsung,2501,0,230,230,0,2271,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-16,123,Resistor,0604,samsung,2271,0,403,403,0,1868,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-17,123,Resistor,0604,samsung,1868,0,345,345,0,1523,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-18,123,Resistor,0604,samsung,1523,0,244,244,0,1279,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-19,123,Resistor,0604,samsung,1279,1900,388,388,0,891,0,1900,1900,1,12.0,0.0945,1032.27,412.91,22090.48
2024-05-20,123,Resistor,0604,samsung,2791,0,345,345,0,2446,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-21,123,Resistor,0604,samsung,2446,0,244,244,0,2202,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-22,123,Resistor,0604,samsung,2202,0,331,331,0,1871,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-23,123,Resistor,0604,samsung,1871,0,403,403,0,1468,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-24,123,Resistor,0604,samsung,1468,0,187,187,0,1281,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-25,123,Resistor,0604,samsung,1281,1300,187,187,0,1094,0,1300,1300,1,12.0,0.0945,706.29,282.51,15114.54
2024-05-26,123,Resistor,0604,samsung,2394,0,273,273,0,2121,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-27,123,Resistor,0604,samsung,2121,0,345,345,0,1776,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-28,123,Resistor,0604,samsung,1776,0,475,475,0,1301,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-29,123,Resistor,0604,samsung,1301,2000,503,503,0,798,0,2000,2000,1,12.0,0.0945,1086.6,434.64,23253.14
2024-05-30,123,Resistor,0604,samsung,2798,0,144,144,0,2654,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-31,123,Resistor,0604,samsung,2654,0,604,604,0,2050,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-06-01,123,Resistor,0604,samsung,2050,0,230,230,0,1820,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-02,123,Resistor,0604,samsung,1820,1317,388,388,0,1432,0,1700,1317,1,12.0,0.1698,656.02,262.41,14038.85
2024-06-03,123,Resistor,0604,samsung,2749,0,403,403,0,2346,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-04,123,Resistor,0604,samsung,2346,0,216,216,0,2130,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-05,123,Resistor,0604,samsung,2130,0,173,173,0,1957,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-06,123,Resistor,0604,samsung,1957,0,273,273,0,1684,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-07,123,Resistor,0604,samsung,1684,1300,475,475,0,1209,0,1300,1300,1,12.0,0.2017,622.71,249.08,13325.95
2024-06-08,123,Resistor,0604,samsung,2509,0,187,187,0,2322,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-09,123,Resistor,0604,samsung,2322,0,518,518,0,1804,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-10,123,Resistor,0604,samsung,1804,1500,518,518,0,1286,0,1500,1500,1,12.0,0.2017,718.51,287.4,15376.09
2024-06-11,123,Resistor,0604,samsung,2786,0,158,158,0,2628,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-12,123,Resistor,0604,samsung,2628,0,388,388,0,2240,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-13,123,Resistor,0604,samsung,2240,0,187,187,0,2053,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-14,123,Resistor,0604,samsung,2053,0,244,244,0,1809,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-15,123,Resistor,0604,samsung,1809,1500,460,460,0,1349,0,1500,1500,1,12.0,0.2017,718.51,287.4,15376.09
2024-06-16,123,Resistor,0604,samsung,2849,0,187,187,0,2662,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-17,123,Resistor,0604,samsung,2662,0,173,173,0,2489,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-18,123,Resistor,0604,samsung,2489,0,201,201,0,2288,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-19,123,Resistor,0604,samsung,2288,0,259,259,0,2029,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-20,123,Resistor,0604,samsung,2029,0,259,259,0,1770,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-21,123,Resistor,0604,samsung,1770,0,475,475,0,1295,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-22,123,Resistor,0604,samsung,1295,1100,273,273,0,1022,0,1100,1100,1,12.0,0.2017,526.91,210.76,11275.8
2024-06-23,123,Resistor,0604,samsung,2122,0,259,259,0,1863,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-24,123,Resistor,0604,samsung,1863,0,288,288,0,1575,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-25,123,Resistor,0604,samsung,1575,1600,475,475,0,1100,0,1600,1600,1,12.0,0.2017,766.41,306.56,16401.17
2024-06-26,123,Resistor,0604,samsung,2700,0,201,201,0,2499,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-27,123,Resistor,0604,samsung,2499,0,403,403,0,2096,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-28,123,Resistor,0604,samsung,2096,0,288,288,0,1808,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-29,123,Resistor,0604,samsung,1808,1600,561,561,0,1247,0,1600,1600,1,12.0,0.2017,766.41,306.56,16401.17
2024-06-30,123,Resistor,0604,samsung,2847,0,144,144,0,2703,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-07-01,123,Resistor,0604,samsung,2703,0,201,201,0,2502,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-02,123,Resistor,0604,samsung,2502,0,345,345,0,2157,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-03,123,Resistor,0604,samsung,2157,0,259,259,0,1898,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-04,123,Resistor,0604,samsung,1898,0,431,431,0,1467,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-05,123,Resistor,0604,samsung,1467,1800,460,460,0,1007,0,1800,1800,1,12.0,0.0206,1057.79,423.12,22636.69
2024-07-06,123,Resistor,0604,samsung,2807,0,158,158,0,2649,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-07,123,Resistor,0604,samsung,2649,0,503,503,0,2146,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-08,123,Resistor,0604,samsung,2146,0,431,431,0,1715,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-09,123,Resistor,0604,samsung,1715,2400,446,446,0,1269,0,1900,2400,1,12.0,0.0206,1410.39,564.15,30182.25
2024-07-10,123,Resistor,0604,samsung,3669,0,216,216,0,3453,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-11,123,Resistor,0604,samsung,3453,0,201,201,0,3252,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-12,123,Resistor,0604,samsung,3252,0,590,590,0,2662,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-13,123,Resistor,0604,samsung,2662,0,187,187,0,2475,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-14,123,Resistor,0604,samsung,2475,0,446,446,0,2029,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-15,123,Resistor,0604,samsung,2029,0,460,460,0,1569,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-16,123,Resistor,0604,samsung,1569,1500,302,302,0,1267,0,1500,1500,1,12.0,0.0206,881.49,352.6,18863.91
2024-07-17,123,Resistor,0604,samsung,2767,0,259,259,0,2508,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-18,123,Resistor,0604,samsung,2508,0,331,331,0,2177,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-19,123,Resistor,0604,samsung,2177,0,460,460,0,1717,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-20,123,Resistor,0604,samsung,1717,1600,316,316,0,1401,0,1600,1600,1,12.0,0.0206,940.26,376.1,20121.5
2024-07-21,123,Resistor,0604,samsung,3001,0,388,388,0,2613,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-22,123,Resistor,0604,samsung,2613,0,316,316,0,2297,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-23,123,Resistor,0604,samsung,2297,0,288,288,0,2009,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-24,123,Resistor,0604,samsung,2009,0,489,489,0,1520,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-25,123,Resistor,0604,samsung,1520,1500,201,201,0,1319,0,1500,1500,1,12.0,0.0206,881.49,352.6,18863.91
2024-07-26,123,Resistor,0604,samsung,2819,0,316,316,0,2503,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-27,123,Resistor,0604,samsung,2503,0,187,187,0,2316,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-28,123,Resistor,0604,samsung,2316,0,173,173,0,2143,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-29,123,Resistor,0604,samsung,2143,0,345,345,0,1798,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-30,123,Resistor,0604,samsung,1798,0,503,503,0,1295,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
