date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-01-14,56,Ferrite Bead,0604,samsung,4300,0,84,84,0,4216,0,0,0,1,18.0,0.1847,0.0,0.0,0.0
2024-01-15,56,Ferrite Bead,0604,samsung,4216,0,29,29,0,4187,0,0,0,1,18.0,0.1847,0.0,0.0,0.0
2024-01-16,56,Ferrite Bead,0604,samsung,4187,0,76,76,0,4111,0,0,0,1,18.0,0.1847,0.0,0.0,0.0
2024-01-17,56,Ferrite Bead,0604,samsung,4111,0,62,62,0,4049,0,0,0,1,18.0,0.1847,0.0,0.0,0.0
2024-01-18,56,Ferrite Bead,0604,samsung,4049,0,39,39,0,4010,0,0,0,1,18.0,0.1847,0.0,0.0,0.0
2024-01-19,56,Ferrite Bead,0604,samsung,4010,0,62,62,0,3948,0,0,0,1,18.0,0.1847,0.0,0.0,0.0
2024-01-20,56,Ferrite Bead,0604,samsung,3948,0,31,31,0,3917,0,0,0,1,18.0,0.1847,0.0,0.0,0.0
2024-01-21,56,Ferrite Bead,0604,samsung,3917,0,21,21,0,3896,0,0,0,1,18.0,0.1847,0.0,0.0,0.0
2024-01-22,56,Ferrite Bead,0604,samsung,3896,0,49,49,0,3847,0,0,0,1,18.0,0.1847,0.0,0.0,0.0
2024-01-23,56,Ferrite Bead,0604,samsung,3847,0,23,23,0,3824,0,0,0,1,18.0,0.1847,0.0,0.0,0.0
2024-01-24,56,Ferrite Bead,0604,samsung,3824,0,64,64,0,3760,0,0,0,1,18.0,0.1847,0.0,0.0,0.0
2024-01-25,56,Ferrite Bead,0604,samsung,3760,0,21,21,0,3739,0,0,0,1,18.0,0.1847,0.0,0.0,0.0
2024-01-26,56,Ferrite Bead,0604,samsung,3739,0,31,31,0,3708,0,0,0,1,18.0,0.1847,0.0,0.0,0.0
2024-01-27,56,Ferrite Bead,0604,samsung,3708,0,33,33,0,3675,0,0,0,1,18.0,0.1847,0.0,0.0,0.0
2024-01-28,56,Ferrite Bead,0604,samsung,3675,0,41,41,0,3634,0,0,0,1,18.0,0.1847,0.0,0.0,0.0
2024-01-29,56,Ferrite Bead,0604,samsung,3634,0,66,66,0,3568,0,0,0,1,18.0,0.1847,0.0,0.0,0.0
2024-01-30,56,Ferrite Bead,0604,samsung,3568,0,51,51,0,3517,0,0,0,1,18.0,0.1847,0.0,0.0,0.0
2024-01-31,56,Ferrite Bead,0604,samsung,3517,0,80,80,0,3437,0,0,0,1,18.0,0.1847,0.0,0.0,0.0
2024-02-01,56,Ferrite Bead,0604,samsung,3437,0,51,51,0,3386,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-02,56,Ferrite Bead,0604,samsung,3386,0,58,58,0,3328,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-03,56,Ferrite Bead,0604,samsung,3328,0,41,41,0,3287,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-04,56,Ferrite Bead,0604,samsung,3287,0,64,64,0,3223,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-05,56,Ferrite Bead,0604,samsung,3223,0,37,37,0,3186,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-06,56,Ferrite Bead,0604,samsung,3186,0,41,41,0,3145,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-07,56,Ferrite Bead,0604,samsung,3145,0,68,68,0,3077,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-08,56,Ferrite Bead,0604,samsung,3077,0,58,58,0,3019,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-09,56,Ferrite Bead,0604,samsung,3019,0,23,23,0,2996,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-10,56,Ferrite Bead,0604,samsung,2996,0,86,86,0,2910,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-11,56,Ferrite Bead,0604,samsung,2910,0,68,68,0,2842,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-12,56,Ferrite Bead,0604,samsung,2842,0,74,74,0,2768,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-13,56,Ferrite Bead,0604,samsung,2768,0,23,23,0,2745,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-14,56,Ferrite Bead,0604,samsung,2745,0,51,51,0,2694,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-15,56,Ferrite Bead,0604,samsung,2694,0,23,23,0,2671,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-16,56,Ferrite Bead,0604,samsung,2671,0,70,70,0,2601,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-17,56,Ferrite Bead,0604,samsung,2601,0,21,21,0,2580,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-18,56,Ferrite Bead,0604,samsung,2580,0,47,47,0,2533,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-19,56,Ferrite Bead,0604,samsung,2533,0,60,60,0,2473,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-20,56,Ferrite Bead,0604,samsung,2473,0,51,51,0,2422,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-21,56,Ferrite Bead,0604,samsung,2422,0,64,64,0,2358,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-22,56,Ferrite Bead,0604,samsung,2358,0,25,25,0,2333,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-23,56,Ferrite Bead,0604,samsung,2333,0,68,68,0,2265,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-24,56,Ferrite Bead,0604,samsung,2265,0,66,66,0,2199,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-25,56,Ferrite Bead,0604,samsung,2199,0,47,47,0,2152,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-26,56,Ferrite Bead,0604,samsung,2152,0,58,58,0,2094,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-27,56,Ferrite Bead,0604,samsung,2094,0,31,31,0,2063,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-28,56,Ferrite Bead,0604,samsung,2063,0,23,23,0,2040,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-02-29,56,Ferrite Bead,0604,samsung,2040,0,68,68,0,1972,0,0,0,1,18.0,0.1386,0.0,0.0,0.0
2024-03-01,56,Ferrite Bead,0604,samsung,1972,0,43,43,0,1929,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-02,56,Ferrite Bead,0604,samsung,1929,0,55,55,0,1874,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-03,56,Ferrite Bead,0604,samsung,1874,0,55,55,0,1819,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-04,56,Ferrite Bead,0604,samsung,1819,0,86,86,0,1733,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-05,56,Ferrite Bead,0604,samsung,1733,0,72,72,0,1661,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-06,56,Ferrite Bead,0604,samsung,1661,0,74,74,0,1587,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-07,56,Ferrite Bead,0604,samsung,1587,0,72,72,0,1515,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-08,56,Ferrite Bead,0604,samsung,1515,0,58,58,0,1457,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-09,56,Ferrite Bead,0604,samsung,1457,0,23,23,0,1434,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-10,56,Ferrite Bead,0604,samsung,1434,0,39,39,0,1395,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-11,56,Ferrite Bead,0604,samsung,1395,0,29,29,0,1366,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-12,56,Ferrite Bead,0604,samsung,1366,0,86,86,0,1280,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-13,56,Ferrite Bead,0604,samsung,1280,0,68,68,0,1212,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-14,56,Ferrite Bead,0604,samsung,1212,0,21,21,0,1191,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-15,56,Ferrite Bead,0604,samsung,1191,0,62,62,0,1129,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-16,56,Ferrite Bead,0604,samsung,1129,0,64,64,0,1065,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-17,56,Ferrite Bead,0604,samsung,1065,0,27,27,0,1038,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-18,56,Ferrite Bead,0604,samsung,1038,0,39,39,0,999,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-19,56,Ferrite Bead,0604,samsung,999,0,31,31,0,968,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-20,56,Ferrite Bead,0604,samsung,968,0,23,23,0,945,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-21,56,Ferrite Bead,0604,samsung,945,0,21,21,0,924,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-22,56,Ferrite Bead,0604,samsung,924,0,29,29,0,895,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-23,56,Ferrite Bead,0604,samsung,895,0,21,21,0,874,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-24,56,Ferrite Bead,0604,samsung,874,0,51,51,0,823,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-25,56,Ferrite Bead,0604,samsung,823,0,70,70,0,753,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-26,56,Ferrite Bead,0604,samsung,753,0,25,25,0,728,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-27,56,Ferrite Bead,0604,samsung,728,0,58,58,0,670,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-28,56,Ferrite Bead,0604,samsung,670,0,41,41,0,629,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-29,56,Ferrite Bead,0604,samsung,629,0,37,37,0,592,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-30,56,Ferrite Bead,0604,samsung,592,0,43,43,0,549,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-31,56,Ferrite Bead,0604,samsung,549,0,49,49,0,500,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-04-01,56,Ferrite Bead,0604,samsung,500,0,72,72,0,428,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-02,56,Ferrite Bead,0604,samsung,428,0,47,47,0,381,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-03,56,Ferrite Bead,0604,samsung,381,0,47,47,0,334,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-04,56,Ferrite Bead,0604,samsung,334,0,62,62,0,272,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-05,56,Ferrite Bead,0604,samsung,272,300,76,76,0,196,0,300,300,1,18.0,0.1249,236.29,94.52,5056.61
2024-04-06,56,Ferrite Bead,0604,samsung,496,0,39,39,0,457,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-07,56,Ferrite Bead,0604,samsung,457,0,55,55,0,402,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-08,56,Ferrite Bead,0604,samsung,402,0,31,31,0,371,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-09,56,Ferrite Bead,0604,samsung,371,0,27,27,0,344,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-10,56,Ferrite Bead,0604,samsung,344,0,74,74,0,270,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-11,56,Ferrite Bead,0604,samsung,270,300,86,86,0,184,0,300,300,1,18.0,0.1249,236.29,94.52,5056.61
2024-04-12,56,Ferrite Bead,0604,samsung,484,0,68,68,0,416,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-13,56,Ferrite Bead,0604,samsung,416,0,78,78,0,338,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-14,56,Ferrite Bead,0604,samsung,338,0,51,51,0,287,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-15,56,Ferrite Bead,0604,samsung,287,300,66,66,0,221,0,300,300,1,18.0,0.1249,236.29,94.52,5056.61
2024-04-16,56,Ferrite Bead,0604,samsung,521,0,35,35,0,486,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-17,56,Ferrite Bead,0604,samsung,486,0,35,35,0,451,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-18,56,Ferrite Bead,0604,samsung,451,0,31,31,0,420,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-19,56,Ferrite Bead,0604,samsung,420,0,31,31,0,389,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-20,56,Ferrite Bead,0604,samsung,389,0,37,37,0,352,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-21,56,Ferrite Bead,0604,samsung,352,0,35,35,0,317,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-22,56,Ferrite Bead,0604,samsung,317,0,39,39,0,278,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-23,56,Ferrite Bead,0604,samsung,278,0,39,39,0,239,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-24,56,Ferrite Bead,0604,samsung,239,0,27,27,0,212,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-25,56,Ferrite Bead,0604,samsung,212,200,70,70,0,142,0,200,200,1,18.0,0.1249,157.53,63.01,3371.07
2024-04-26,56,Ferrite Bead,0604,samsung,342,0,39,39,0,303,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-27,56,Ferrite Bead,0604,samsung,303,0,21,21,0,282,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-28,56,Ferrite Bead,0604,samsung,282,0,53,53,0,229,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-29,56,Ferrite Bead,0604,samsung,229,300,70,70,0,159,0,300,300,1,18.0,0.1249,236.29,94.52,5056.61
2024-04-30,56,Ferrite Bead,0604,samsung,459,0,41,41,0,418,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-05-01,56,Ferrite Bead,0604,samsung,418,0,33,33,0,385,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-02,56,Ferrite Bead,0604,samsung,385,0,53,53,0,332,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-03,56,Ferrite Bead,0604,samsung,332,0,31,31,0,301,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-04,56,Ferrite Bead,0604,samsung,301,0,76,76,0,225,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-05,56,Ferrite Bead,0604,samsung,225,300,55,55,0,170,0,300,300,1,18.0,0.0945,244.48,97.79,5231.96
2024-05-06,56,Ferrite Bead,0604,samsung,470,0,80,80,0,390,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-07,56,Ferrite Bead,0604,samsung,390,0,23,23,0,367,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-08,56,Ferrite Bead,0604,samsung,367,0,35,35,0,332,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-09,56,Ferrite Bead,0604,samsung,332,0,41,41,0,291,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-10,56,Ferrite Bead,0604,samsung,291,0,37,37,0,254,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-11,56,Ferrite Bead,0604,samsung,254,200,64,64,0,190,0,200,200,1,18.0,0.0945,162.99,65.2,3487.97
2024-05-12,56,Ferrite Bead,0604,samsung,390,0,21,21,0,369,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-13,56,Ferrite Bead,0604,samsung,369,0,37,37,0,332,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-14,56,Ferrite Bead,0604,samsung,332,0,74,74,0,258,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-15,56,Ferrite Bead,0604,samsung,258,0,33,33,0,225,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-16,56,Ferrite Bead,0604,samsung,225,300,58,58,0,167,0,300,300,1,18.0,0.0945,244.48,97.79,5231.96
2024-05-17,56,Ferrite Bead,0604,samsung,467,0,49,49,0,418,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-18,56,Ferrite Bead,0604,samsung,418,0,35,35,0,383,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-19,56,Ferrite Bead,0604,samsung,383,0,55,55,0,328,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-20,56,Ferrite Bead,0604,samsung,328,0,49,49,0,279,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-21,56,Ferrite Bead,0604,samsung,279,0,35,35,0,244,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-22,56,Ferrite Bead,0604,samsung,244,0,47,47,0,197,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-23,56,Ferrite Bead,0604,samsung,197,300,58,58,0,139,0,300,300,1,18.0,0.0945,244.48,97.79,5231.96
2024-05-24,56,Ferrite Bead,0604,samsung,439,0,27,27,0,412,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-25,56,Ferrite Bead,0604,samsung,412,0,27,27,0,385,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-26,56,Ferrite Bead,0604,samsung,385,0,39,39,0,346,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-27,56,Ferrite Bead,0604,samsung,346,0,49,49,0,297,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-28,56,Ferrite Bead,0604,samsung,297,0,68,68,0,229,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-29,56,Ferrite Bead,0604,samsung,229,300,72,72,0,157,0,300,300,1,18.0,0.0945,244.48,97.79,5231.96
2024-05-30,56,Ferrite Bead,0604,samsung,457,0,21,21,0,436,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-31,56,Ferrite Bead,0604,samsung,436,0,86,86,0,350,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-06-01,56,Ferrite Bead,0604,samsung,350,0,33,33,0,317,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-02,56,Ferrite Bead,0604,samsung,317,0,55,55,0,262,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-03,56,Ferrite Bead,0604,samsung,262,300,58,58,0,204,0,300,300,1,18.0,0.1698,224.15,89.66,4796.87
2024-06-04,56,Ferrite Bead,0604,samsung,504,0,31,31,0,473,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-05,56,Ferrite Bead,0604,samsung,473,0,25,25,0,448,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-06,56,Ferrite Bead,0604,samsung,448,0,39,39,0,409,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-07,56,Ferrite Bead,0604,samsung,409,0,68,68,0,341,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-08,56,Ferrite Bead,0604,samsung,341,0,27,27,0,314,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-09,56,Ferrite Bead,0604,samsung,314,0,74,74,0,240,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-10,56,Ferrite Bead,0604,samsung,240,300,74,74,0,166,0,300,300,1,18.0,0.2017,215.55,86.22,4612.83
2024-06-11,56,Ferrite Bead,0604,samsung,466,0,23,23,0,443,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-12,56,Ferrite Bead,0604,samsung,443,0,55,55,0,388,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-13,56,Ferrite Bead,0604,samsung,388,0,27,27,0,361,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-14,56,Ferrite Bead,0604,samsung,361,0,35,35,0,326,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-15,56,Ferrite Bead,0604,samsung,326,0,66,66,0,260,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-16,56,Ferrite Bead,0604,samsung,260,0,27,27,0,233,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-17,56,Ferrite Bead,0604,samsung,233,0,25,25,0,208,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-18,56,Ferrite Bead,0604,samsung,208,0,29,29,0,179,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-19,56,Ferrite Bead,0604,samsung,179,0,37,37,0,142,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-20,56,Ferrite Bead,0604,samsung,142,200,37,37,0,105,0,200,200,1,18.0,0.2017,143.7,57.48,3075.22
2024-06-21,56,Ferrite Bead,0604,samsung,305,0,68,68,0,237,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-22,56,Ferrite Bead,0604,samsung,237,0,39,39,0,198,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-23,56,Ferrite Bead,0604,samsung,198,0,37,37,0,161,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-24,56,Ferrite Bead,0604,samsung,161,300,41,41,0,120,0,300,300,1,18.0,0.2017,215.55,86.22,4612.83
2024-06-25,56,Ferrite Bead,0604,samsung,420,0,68,68,0,352,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-26,56,Ferrite Bead,0604,samsung,352,0,29,29,0,323,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-27,56,Ferrite Bead,0604,samsung,323,0,58,58,0,265,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-28,56,Ferrite Bead,0604,samsung,265,0,41,41,0,224,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-29,56,Ferrite Bead,0604,samsung,224,300,80,80,0,144,0,300,300,1,18.0,0.2017,215.55,86.22,4612.83
2024-06-30,56,Ferrite Bead,0604,samsung,444,0,21,21,0,423,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-07-01,56,Ferrite Bead,0604,samsung,423,0,29,29,0,394,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-02,56,Ferrite Bead,0604,samsung,394,0,49,49,0,345,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-03,56,Ferrite Bead,0604,samsung,345,0,37,37,0,308,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-04,56,Ferrite Bead,0604,samsung,308,0,62,62,0,246,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-05,56,Ferrite Bead,0604,samsung,246,300,66,66,0,180,0,300,300,1,18.0,0.0206,264.45,105.78,5659.17
2024-07-06,56,Ferrite Bead,0604,samsung,480,0,23,23,0,457,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-07,56,Ferrite Bead,0604,samsung,457,0,72,72,0,385,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-08,56,Ferrite Bead,0604,samsung,385,0,62,62,0,323,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-09,56,Ferrite Bead,0604,samsung,323,0,64,64,0,259,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-10,56,Ferrite Bead,0604,samsung,259,0,31,31,0,228,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-11,56,Ferrite Bead,0604,samsung,228,0,29,29,0,199,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-12,56,Ferrite Bead,0604,samsung,199,400,84,84,0,115,0,400,400,1,18.0,0.0206,352.6,141.04,7545.56
2024-07-13,56,Ferrite Bead,0604,samsung,515,0,27,27,0,488,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-14,56,Ferrite Bead,0604,samsung,488,0,64,64,0,424,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-15,56,Ferrite Bead,0604,samsung,424,0,66,66,0,358,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-16,56,Ferrite Bead,0604,samsung,358,0,43,43,0,315,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-17,56,Ferrite Bead,0604,samsung,315,0,37,37,0,278,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-18,56,Ferrite Bead,0604,samsung,278,0,47,47,0,231,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-19,56,Ferrite Bead,0604,samsung,231,300,66,66,0,165,0,300,300,1,18.0,0.0206,264.45,105.78,5659.17
2024-07-20,56,Ferrite Bead,0604,samsung,465,0,45,45,0,420,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-21,56,Ferrite Bead,0604,samsung,420,0,55,55,0,365,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-22,56,Ferrite Bead,0604,samsung,365,0,45,45,0,320,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-23,56,Ferrite Bead,0604,samsung,320,0,41,41,0,279,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-24,56,Ferrite Bead,0604,samsung,279,300,70,70,0,209,0,300,300,1,18.0,0.0206,264.45,105.78,5659.17
