date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-01-25,55,Ferrite Bead,0402,murata,2937,0,34,34,0,2903,0,0,0,1,15.0,0.1847,0.0,0.0,0.0
2024-01-26,55,Ferrite Bead,0402,murata,2903,0,51,51,0,2852,0,0,0,1,15.0,0.1847,0.0,0.0,0.0
2024-01-27,55,Ferrite Bead,0402,murata,2852,0,55,55,0,2797,0,0,0,1,15.0,0.1847,0.0,0.0,0.0
2024-01-28,55,Ferrite Bead,0402,murata,2797,0,68,68,0,2729,0,0,0,1,15.0,0.1847,0.0,0.0,0.0
2024-01-29,55,Ferrite Bead,0402,murata,2729,0,110,110,0,2619,0,0,0,1,15.0,0.1847,0.0,0.0,0.0
2024-01-30,55,Ferrite Bead,0402,murata,2619,0,86,86,0,2533,0,0,0,1,15.0,0.1847,0.0,0.0,0.0
2024-01-31,55,Ferrite Bead,0402,murata,2533,0,134,134,0,2399,0,0,0,1,15.0,0.1847,0.0,0.0,0.0
2024-02-01,55,Ferrite Bead,0402,murata,2399,0,86,86,0,2313,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-02,55,Ferrite Bead,0402,murata,2313,0,96,96,0,2217,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-03,55,Ferrite Bead,0402,murata,2217,0,68,68,0,2149,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-04,55,Ferrite Bead,0402,murata,2149,0,106,106,0,2043,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-05,55,Ferrite Bead,0402,murata,2043,0,62,62,0,1981,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-06,55,Ferrite Bead,0402,murata,1981,0,68,68,0,1913,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-07,55,Ferrite Bead,0402,murata,1913,0,113,113,0,1800,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-08,55,Ferrite Bead,0402,murata,1800,0,96,96,0,1704,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-09,55,Ferrite Bead,0402,murata,1704,0,38,38,0,1666,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-10,55,Ferrite Bead,0402,murata,1666,0,144,144,0,1522,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-11,55,Ferrite Bead,0402,murata,1522,0,113,113,0,1409,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-12,55,Ferrite Bead,0402,murata,1409,0,123,123,0,1286,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-13,55,Ferrite Bead,0402,murata,1286,0,38,38,0,1248,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-14,55,Ferrite Bead,0402,murata,1248,0,86,86,0,1162,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-15,55,Ferrite Bead,0402,murata,1162,0,38,38,0,1124,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-16,55,Ferrite Bead,0402,murata,1124,0,116,116,0,1008,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-17,55,Ferrite Bead,0402,murata,1008,0,34,34,0,974,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-18,55,Ferrite Bead,0402,murata,974,0,79,79,0,895,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-19,55,Ferrite Bead,0402,murata,895,0,99,99,0,796,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-20,55,Ferrite Bead,0402,murata,796,0,86,86,0,710,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-21,55,Ferrite Bead,0402,murata,710,0,106,106,0,604,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-22,55,Ferrite Bead,0402,murata,604,0,41,41,0,563,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-23,55,Ferrite Bead,0402,murata,563,0,113,113,0,450,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-24,55,Ferrite Bead,0402,murata,450,400,110,110,0,340,0,400,400,1,15.0,0.1386,258.43,103.37,5530.42
2024-02-25,55,Ferrite Bead,0402,murata,740,0,79,79,0,661,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-26,55,Ferrite Bead,0402,murata,661,0,96,96,0,565,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-27,55,Ferrite Bead,0402,murata,565,0,51,51,0,514,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-28,55,Ferrite Bead,0402,murata,514,0,38,38,0,476,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-29,55,Ferrite Bead,0402,murata,476,0,113,113,0,363,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-03-01,55,Ferrite Bead,0402,murata,363,400,72,72,0,291,0,400,400,1,15.0,0.0146,295.62,118.25,6326.35
2024-03-02,55,Ferrite Bead,0402,murata,691,0,92,92,0,599,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-03,55,Ferrite Bead,0402,murata,599,0,92,92,0,507,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-04,55,Ferrite Bead,0402,murata,507,0,144,144,0,363,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-05,55,Ferrite Bead,0402,murata,363,600,120,120,0,243,0,600,600,1,15.0,0.0495,427.72,171.09,9153.21
2024-03-06,55,Ferrite Bead,0402,murata,843,0,123,123,0,720,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-07,55,Ferrite Bead,0402,murata,720,0,120,120,0,600,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-08,55,Ferrite Bead,0402,murata,600,0,96,96,0,504,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-09,55,Ferrite Bead,0402,murata,504,0,38,38,0,466,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-10,55,Ferrite Bead,0402,murata,466,500,65,65,0,401,0,500,500,1,15.0,0.0495,356.43,142.57,7627.68
2024-03-11,55,Ferrite Bead,0402,murata,901,0,48,48,0,853,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-12,55,Ferrite Bead,0402,murata,853,0,144,144,0,709,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-13,55,Ferrite Bead,0402,murata,709,0,113,113,0,596,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-14,55,Ferrite Bead,0402,murata,596,0,34,34,0,562,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-15,55,Ferrite Bead,0402,murata,562,0,103,103,0,459,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-16,55,Ferrite Bead,0402,murata,459,0,106,106,0,353,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-17,55,Ferrite Bead,0402,murata,353,400,45,45,0,308,0,400,400,1,15.0,0.0495,285.15,114.06,6102.14
2024-03-18,55,Ferrite Bead,0402,murata,708,0,65,65,0,643,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-19,55,Ferrite Bead,0402,murata,643,0,51,51,0,592,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-20,55,Ferrite Bead,0402,murata,592,0,38,38,0,554,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-21,55,Ferrite Bead,0402,murata,554,0,34,34,0,520,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-22,55,Ferrite Bead,0402,murata,520,0,48,48,0,472,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-23,55,Ferrite Bead,0402,murata,472,0,34,34,0,438,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-24,55,Ferrite Bead,0402,murata,438,0,86,86,0,352,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-25,55,Ferrite Bead,0402,murata,352,0,116,116,0,236,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-26,55,Ferrite Bead,0402,murata,236,300,41,41,0,195,0,300,300,1,15.0,0.0495,213.86,85.54,4576.61
2024-03-27,55,Ferrite Bead,0402,murata,495,0,96,96,0,399,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-28,55,Ferrite Bead,0402,murata,399,0,68,68,0,331,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-29,55,Ferrite Bead,0402,murata,331,400,62,62,0,269,0,400,400,1,15.0,0.0495,285.15,114.06,6102.14
2024-03-30,55,Ferrite Bead,0402,murata,669,0,72,72,0,597,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-31,55,Ferrite Bead,0402,murata,597,0,82,82,0,515,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-04-01,55,Ferrite Bead,0402,murata,515,0,120,120,0,395,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-02,55,Ferrite Bead,0402,murata,395,400,79,79,0,316,0,400,400,1,15.0,0.1249,262.54,105.02,5618.46
2024-04-03,55,Ferrite Bead,0402,murata,716,0,79,79,0,637,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-04,55,Ferrite Bead,0402,murata,637,0,103,103,0,534,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-05,55,Ferrite Bead,0402,murata,534,0,127,127,0,407,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-06,55,Ferrite Bead,0402,murata,407,500,65,65,0,342,0,500,500,1,15.0,0.1677,312.12,124.85,6679.45
2024-04-07,55,Ferrite Bead,0402,murata,842,0,92,92,0,750,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-08,55,Ferrite Bead,0402,murata,750,0,51,51,0,699,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-09,55,Ferrite Bead,0402,murata,699,0,45,45,0,654,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-10,55,Ferrite Bead,0402,murata,654,0,123,123,0,531,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-11,55,Ferrite Bead,0402,murata,531,0,144,144,0,387,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-12,55,Ferrite Bead,0402,murata,387,500,113,113,0,274,0,500,500,1,15.0,0.1677,312.12,124.85,6679.45
2024-04-13,55,Ferrite Bead,0402,murata,774,0,130,130,0,644,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-14,55,Ferrite Bead,0402,murata,644,0,86,86,0,558,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-15,55,Ferrite Bead,0402,murata,558,0,110,110,0,448,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-16,55,Ferrite Bead,0402,murata,448,500,58,58,0,390,0,500,500,1,15.0,0.1677,312.12,124.85,6679.45
2024-04-17,55,Ferrite Bead,0402,murata,890,0,58,58,0,832,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-18,55,Ferrite Bead,0402,murata,832,0,51,51,0,781,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-19,55,Ferrite Bead,0402,murata,781,0,51,51,0,730,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-20,55,Ferrite Bead,0402,murata,730,0,62,62,0,668,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-21,55,Ferrite Bead,0402,murata,668,0,58,58,0,610,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-22,55,Ferrite Bead,0402,murata,610,0,65,65,0,545,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-23,55,Ferrite Bead,0402,murata,545,0,65,65,0,480,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-24,55,Ferrite Bead,0402,murata,480,0,45,45,0,435,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-25,55,Ferrite Bead,0402,murata,435,0,116,116,0,319,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-26,55,Ferrite Bead,0402,murata,319,300,65,65,0,254,0,300,300,1,15.0,0.1677,187.27,74.91,4007.67
2024-04-27,55,Ferrite Bead,0402,murata,554,0,34,34,0,520,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-28,55,Ferrite Bead,0402,murata,520,0,89,89,0,431,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-29,55,Ferrite Bead,0402,murata,431,0,116,116,0,315,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-30,55,Ferrite Bead,0402,murata,315,400,68,68,0,247,0,400,400,1,15.0,0.1677,249.7,99.88,5343.56
2024-05-01,55,Ferrite Bead,0402,murata,647,0,55,55,0,592,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-02,55,Ferrite Bead,0402,murata,592,0,89,89,0,503,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-03,55,Ferrite Bead,0402,murata,503,0,51,51,0,452,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-04,55,Ferrite Bead,0402,murata,452,400,127,127,0,325,0,400,400,1,15.0,0.0945,271.65,108.66,5813.29
2024-05-05,55,Ferrite Bead,0402,murata,725,0,92,92,0,633,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-06,55,Ferrite Bead,0402,murata,633,0,134,134,0,499,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-07,55,Ferrite Bead,0402,murata,499,0,38,38,0,461,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-08,55,Ferrite Bead,0402,murata,461,0,58,58,0,403,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-09,55,Ferrite Bead,0402,murata,403,0,68,68,0,335,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-10,55,Ferrite Bead,0402,murata,335,400,62,62,0,273,0,400,400,1,15.0,0.1357,259.28,103.71,5548.7
2024-05-11,55,Ferrite Bead,0402,murata,673,0,106,106,0,567,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-12,55,Ferrite Bead,0402,murata,567,0,34,34,0,533,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-13,55,Ferrite Bead,0402,murata,533,0,62,62,0,471,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-14,55,Ferrite Bead,0402,murata,471,0,123,123,0,348,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-15,55,Ferrite Bead,0402,murata,348,0,55,55,0,293,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-16,55,Ferrite Bead,0402,murata,293,500,96,96,0,197,0,500,500,1,15.0,0.1357,324.11,129.64,6935.87
2024-05-17,55,Ferrite Bead,0402,murata,697,0,82,82,0,615,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-18,55,Ferrite Bead,0402,murata,615,0,58,58,0,557,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-19,55,Ferrite Bead,0402,murata,557,0,92,92,0,465,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-20,55,Ferrite Bead,0402,murata,465,0,82,82,0,383,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-21,55,Ferrite Bead,0402,murata,383,0,58,58,0,325,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-22,55,Ferrite Bead,0402,murata,325,400,79,79,0,246,0,400,400,1,15.0,0.1357,259.28,103.71,5548.7
2024-05-23,55,Ferrite Bead,0402,murata,646,0,96,96,0,550,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-24,55,Ferrite Bead,0402,murata,550,0,45,45,0,505,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-25,55,Ferrite Bead,0402,murata,505,0,45,45,0,460,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-26,55,Ferrite Bead,0402,murata,460,0,65,65,0,395,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-27,55,Ferrite Bead,0402,murata,395,0,82,82,0,313,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-28,55,Ferrite Bead,0402,murata,313,400,113,113,0,200,0,400,400,1,15.0,0.1357,259.28,103.71,5548.7
2024-05-29,55,Ferrite Bead,0402,murata,600,0,120,120,0,480,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-30,55,Ferrite Bead,0402,murata,480,0,34,34,0,446,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-31,55,Ferrite Bead,0402,murata,446,400,144,144,0,302,0,400,400,1,15.0,0.1357,259.28,103.71,5548.7
2024-06-01,55,Ferrite Bead,0402,murata,702,0,55,55,0,647,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-02,55,Ferrite Bead,0402,murata,647,0,92,92,0,555,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-03,55,Ferrite Bead,0402,murata,555,0,96,96,0,459,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-04,55,Ferrite Bead,0402,murata,459,0,51,51,0,408,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-05,55,Ferrite Bead,0402,murata,408,0,41,41,0,367,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-06,55,Ferrite Bead,0402,murata,367,400,65,65,0,302,0,400,400,1,15.0,0.1698,249.06,99.62,5329.86
2024-06-07,55,Ferrite Bead,0402,murata,702,0,113,113,0,589,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-08,55,Ferrite Bead,0402,murata,589,0,45,45,0,544,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-09,55,Ferrite Bead,0402,murata,544,0,123,123,0,421,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-10,55,Ferrite Bead,0402,murata,421,400,123,123,0,298,0,400,400,1,15.0,0.1698,249.06,99.62,5329.86
2024-06-11,55,Ferrite Bead,0402,murata,698,0,38,38,0,660,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-12,55,Ferrite Bead,0402,murata,660,0,92,92,0,568,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-13,55,Ferrite Bead,0402,murata,568,0,45,45,0,523,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-14,55,Ferrite Bead,0402,murata,523,0,58,58,0,465,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-15,55,Ferrite Bead,0402,murata,465,0,110,110,0,355,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-16,55,Ferrite Bead,0402,murata,355,0,45,45,0,310,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-17,55,Ferrite Bead,0402,murata,310,0,41,41,0,269,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-18,55,Ferrite Bead,0402,murata,269,300,48,48,0,221,0,300,300,1,15.0,0.1698,186.79,74.72,3997.39
2024-06-19,55,Ferrite Bead,0402,murata,521,0,62,62,0,459,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-20,55,Ferrite Bead,0402,murata,459,0,62,62,0,397,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-21,55,Ferrite Bead,0402,murata,397,0,113,113,0,284,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-22,55,Ferrite Bead,0402,murata,284,300,65,65,0,219,0,300,300,1,15.0,0.1698,186.79,74.72,3997.39
2024-06-23,55,Ferrite Bead,0402,murata,519,0,62,62,0,457,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-24,55,Ferrite Bead,0402,murata,457,0,68,68,0,389,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-25,55,Ferrite Bead,0402,murata,389,400,113,113,0,276,0,400,400,1,15.0,0.1698,249.06,99.62,5329.86
2024-06-26,55,Ferrite Bead,0402,murata,676,0,48,48,0,628,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-27,55,Ferrite Bead,0402,murata,628,0,96,96,0,532,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-28,55,Ferrite Bead,0402,murata,532,0,68,68,0,464,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-29,55,Ferrite Bead,0402,murata,464,400,134,134,0,330,0,400,400,1,15.0,0.1698,249.06,99.62,5329.86
2024-06-30,55,Ferrite Bead,0402,murata,730,0,34,34,0,696,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-07-01,55,Ferrite Bead,0402,murata,696,0,48,48,0,648,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-02,55,Ferrite Bead,0402,murata,648,0,82,82,0,566,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-03,55,Ferrite Bead,0402,murata,566,0,62,62,0,504,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-04,55,Ferrite Bead,0402,murata,504,0,103,103,0,401,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-05,55,Ferrite Bead,0402,murata,401,400,110,110,0,291,0,400,400,1,15.0,0.0206,293.83,117.53,6287.97
2024-07-06,55,Ferrite Bead,0402,murata,691,0,38,38,0,653,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-07,55,Ferrite Bead,0402,murata,653,0,120,120,0,533,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-08,55,Ferrite Bead,0402,murata,533,0,103,103,0,430,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-09,55,Ferrite Bead,0402,murata,430,500,106,106,0,324,0,500,500,1,15.0,0.0639,351.05,140.42,7512.45
2024-07-10,55,Ferrite Bead,0402,murata,824,0,51,51,0,773,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-11,55,Ferrite Bead,0402,murata,773,0,48,48,0,725,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-12,55,Ferrite Bead,0402,murata,725,0,140,140,0,585,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-13,55,Ferrite Bead,0402,murata,585,0,45,45,0,540,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-14,55,Ferrite Bead,0402,murata,540,0,106,106,0,434,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-15,55,Ferrite Bead,0402,murata,434,400,110,110,0,324,0,400,400,1,15.0,0.0639,280.84,112.34,6009.96
2024-07-16,55,Ferrite Bead,0402,murata,724,0,72,72,0,652,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-17,55,Ferrite Bead,0402,murata,652,0,62,62,0,590,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-18,55,Ferrite Bead,0402,murata,590,0,79,79,0,511,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-19,55,Ferrite Bead,0402,murata,511,0,110,110,0,401,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-20,55,Ferrite Bead,0402,murata,401,400,75,75,0,326,0,400,400,1,15.0,0.0639,280.84,112.34,6009.96
2024-07-21,55,Ferrite Bead,0402,murata,726,0,92,92,0,634,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-22,55,Ferrite Bead,0402,murata,634,0,75,75,0,559,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-23,55,Ferrite Bead,0402,murata,559,0,68,68,0,491,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-24,55,Ferrite Bead,0402,murata,491,0,116,116,0,375,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-25,55,Ferrite Bead,0402,murata,375,400,48,48,0,327,0,400,400,1,15.0,0.0639,280.84,112.34,6009.96
2024-07-26,55,Ferrite Bead,0402,murata,727,0,75,75,0,652,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-27,55,Ferrite Bead,0402,murata,652,0,45,45,0,607,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
