date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-04-20,136,Resistor,0402,murata,4508,0,431,431,0,4077,0,0,0,1,10.0,0.1249,0.0,0.0,0.0
2024-04-21,136,Resistor,0402,murata,4077,0,407,407,0,3670,0,0,0,1,10.0,0.1249,0.0,0.0,0.0
2024-04-22,136,Resistor,0402,murata,3670,0,455,455,0,3215,0,0,0,1,10.0,0.1249,0.0,0.0,0.0
2024-04-23,136,Resistor,0402,murata,3215,0,455,455,0,2760,0,0,0,1,10.0,0.1249,0.0,0.0,0.0
2024-04-24,136,Resistor,0402,murata,2760,0,312,312,0,2448,0,0,0,1,10.0,0.1249,0.0,0.0,0.0
2024-04-25,136,Resistor,0402,murata,2448,2100,815,815,0,1633,0,2100,2100,1,10.0,0.1677,873.95,349.58,18702.45
2024-04-26,136,Resistor,0402,murata,3733,0,455,455,0,3278,0,0,0,1,10.0,0.1249,0.0,0.0,0.0
2024-04-27,136,Resistor,0402,murata,3278,0,240,240,0,3038,0,0,0,1,10.0,0.1249,0.0,0.0,0.0
2024-04-28,136,Resistor,0402,murata,3038,0,623,623,0,2415,0,0,0,1,10.0,0.1249,0.0,0.0,0.0
2024-04-29,136,Resistor,0402,murata,2415,2700,815,815,0,1600,0,2700,2700,1,10.0,0.1677,1123.65,449.46,24046.01
2024-04-30,136,Resistor,0402,murata,4300,0,479,479,0,3821,0,0,0,1,10.0,0.1249,0.0,0.0,0.0
2024-05-01,136,Resistor,0402,murata,3821,0,383,383,0,3438,0,0,0,1,10.0,0.0945,0.0,0.0,0.0
2024-05-02,136,Resistor,0402,murata,3438,0,623,623,0,2815,0,0,0,1,10.0,0.0945,0.0,0.0,0.0
2024-05-03,136,Resistor,0402,murata,2815,0,360,360,0,2455,0,0,0,1,10.0,0.0945,0.0,0.0,0.0
2024-05-04,136,Resistor,0402,murata,2455,3200,887,887,0,1568,0,3200,3200,1,10.0,0.0945,1448.79,579.52,31004.19
2024-05-05,136,Resistor,0402,murata,4768,0,647,647,0,4121,0,0,0,1,10.0,0.0945,0.0,0.0,0.0
2024-05-06,136,Resistor,0402,murata,4121,0,935,935,0,3186,0,0,0,1,10.0,0.0945,0.0,0.0,0.0
2024-05-07,136,Resistor,0402,murata,3186,0,264,264,0,2922,0,0,0,1,10.0,0.0945,0.0,0.0,0.0
2024-05-08,136,Resistor,0402,murata,2922,0,407,407,0,2515,0,0,0,1,10.0,0.0945,0.0,0.0,0.0
2024-05-09,136,Resistor,0402,murata,2515,2600,479,479,0,2036,0,2600,2600,1,10.0,0.1357,1123.57,449.43,24044.36
2024-05-10,136,Resistor,0402,murata,4636,0,431,431,0,4205,0,0,0,1,10.0,0.0945,0.0,0.0,0.0
2024-05-11,136,Resistor,0402,murata,4205,0,743,743,0,3462,0,0,0,1,10.0,0.0945,0.0,0.0,0.0
2024-05-12,136,Resistor,0402,murata,3462,0,240,240,0,3222,0,0,0,1,10.0,0.0945,0.0,0.0,0.0
2024-05-13,136,Resistor,0402,murata,3222,0,431,431,0,2791,0,0,0,1,10.0,0.0945,0.0,0.0,0.0
2024-05-14,136,Resistor,0402,murata,2791,2200,863,863,0,1928,0,2200,2200,1,10.0,0.1357,950.71,380.28,20345.23
2024-05-15,136,Resistor,0402,murata,4128,0,383,383,0,3745,0,0,0,1,10.0,0.0945,0.0,0.0,0.0
2024-05-16,136,Resistor,0402,murata,3745,0,671,671,0,3074,0,0,0,1,10.0,0.0945,0.0,0.0,0.0
2024-05-17,136,Resistor,0402,murata,3074,0,575,575,0,2499,0,0,0,1,10.0,0.0945,0.0,0.0,0.0
2024-05-18,136,Resistor,0402,murata,2499,0,407,407,0,2092,0,0,0,1,10.0,0.0945,0.0,0.0,0.0
2024-05-19,136,Resistor,0402,murata,2092,2623,647,647,0,1445,0,3100,2623,1,10.0,0.1357,1133.51,453.4,24257.06
2024-05-20,136,Resistor,0402,murata,4068,0,575,575,0,3493,0,0,0,1,10.0,0.0945,0.0,0.0,0.0
2024-05-21,136,Resistor,0402,murata,3493,0,407,407,0,3086,0,0,0,1,10.0,0.0945,0.0,0.0,0.0
2024-05-22,136,Resistor,0402,murata,3086,0,551,551,0,2535,0,0,0,1,10.0,0.0945,0.0,0.0,0.0
2024-05-23,136,Resistor,0402,murata,2535,2600,671,671,0,1864,0,2600,2600,1,10.0,0.1357,1123.57,449.43,24044.36
2024-05-24,136,Resistor,0402,murata,4464,0,312,312,0,4152,0,0,0,1,10.0,0.0945,0.0,0.0,0.0
2024-05-25,136,Resistor,0402,murata,4152,0,312,312,0,3840,0,0,0,1,10.0,0.0945,0.0,0.0,0.0
2024-05-26,136,Resistor,0402,murata,3840,0,455,455,0,3385,0,0,0,1,10.0,0.0945,0.0,0.0,0.0
2024-05-27,136,Resistor,0402,murata,3385,0,575,575,0,2810,0,0,0,1,10.0,0.0945,0.0,0.0,0.0
2024-05-28,136,Resistor,0402,murata,2810,2200,791,791,0,2019,0,2200,2200,1,10.0,0.1357,950.71,380.28,20345.23
2024-05-29,136,Resistor,0402,murata,4219,0,839,839,0,3380,0,0,0,1,10.0,0.0945,0.0,0.0,0.0
2024-05-30,136,Resistor,0402,murata,3380,0,240,240,0,3140,0,0,0,1,10.0,0.0945,0.0,0.0,0.0
2024-05-31,136,Resistor,0402,murata,3140,2700,1007,1007,0,2133,0,2700,2700,1,10.0,0.1357,1166.78,466.71,24969.14
2024-06-01,136,Resistor,0402,murata,4833,0,383,383,0,4450,0,0,0,1,10.0,0.1698,0.0,0.0,0.0
2024-06-02,136,Resistor,0402,murata,4450,0,647,647,0,3803,0,0,0,1,10.0,0.1698,0.0,0.0,0.0
2024-06-03,136,Resistor,0402,murata,3803,0,671,671,0,3132,0,0,0,1,10.0,0.1698,0.0,0.0,0.0
2024-06-04,136,Resistor,0402,murata,3132,0,360,360,0,2772,0,0,0,1,10.0,0.1698,0.0,0.0,0.0
2024-06-05,136,Resistor,0402,murata,2772,0,288,288,0,2484,0,0,0,1,10.0,0.1698,0.0,0.0,0.0
2024-06-06,136,Resistor,0402,murata,2484,2400,455,455,0,2029,0,2400,2400,1,10.0,0.1698,996.24,398.49,21319.44
2024-06-07,136,Resistor,0402,murata,4429,0,791,791,0,3638,0,0,0,1,10.0,0.1698,0.0,0.0,0.0
2024-06-08,136,Resistor,0402,murata,3638,0,312,312,0,3326,0,0,0,1,10.0,0.1698,0.0,0.0,0.0
2024-06-09,136,Resistor,0402,murata,3326,0,863,863,0,2463,0,0,0,1,10.0,0.1698,0.0,0.0,0.0
2024-06-10,136,Resistor,0402,murata,2463,2900,863,863,0,1600,0,2900,2900,1,10.0,0.1698,1203.78,481.51,25760.99
2024-06-11,136,Resistor,0402,murata,4500,0,264,264,0,4236,0,0,0,1,10.0,0.1698,0.0,0.0,0.0
2024-06-12,136,Resistor,0402,murata,4236,0,647,647,0,3589,0,0,0,1,10.0,0.1698,0.0,0.0,0.0
2024-06-13,136,Resistor,0402,murata,3589,0,312,312,0,3277,0,0,0,1,10.0,0.1698,0.0,0.0,0.0
2024-06-14,136,Resistor,0402,murata,3277,0,407,407,0,2870,0,0,0,1,10.0,0.1698,0.0,0.0,0.0
2024-06-15,136,Resistor,0402,murata,2870,2700,767,767,0,2103,0,2700,2700,1,10.0,0.1698,1120.76,448.31,23984.37
2024-06-16,136,Resistor,0402,murata,4803,0,312,312,0,4491,0,0,0,1,10.0,0.1698,0.0,0.0,0.0
2024-06-17,136,Resistor,0402,murata,4491,0,288,288,0,4203,0,0,0,1,10.0,0.1698,0.0,0.0,0.0
2024-06-18,136,Resistor,0402,murata,4203,0,336,336,0,3867,0,0,0,1,10.0,0.1698,0.0,0.0,0.0
2024-06-19,136,Resistor,0402,murata,3867,0,431,431,0,3436,0,0,0,1,10.0,0.1698,0.0,0.0,0.0
2024-06-20,136,Resistor,0402,murata,3436,0,431,431,0,3005,0,0,0,1,10.0,0.1698,0.0,0.0,0.0
2024-06-21,136,Resistor,0402,murata,3005,0,791,791,0,2214,0,0,0,1,10.0,0.1698,0.0,0.0,0.0
2024-06-22,136,Resistor,0402,murata,2214,0,455,455,0,1759,0,0,0,1,10.0,0.1698,0.0,0.0,0.0
2024-06-23,136,Resistor,0402,murata,1759,2300,431,431,0,1328,0,2300,2300,1,10.0,0.1698,954.73,381.89,20431.13
2024-06-24,136,Resistor,0402,murata,3628,0,479,479,0,3149,0,0,0,1,10.0,0.1698,0.0,0.0,0.0
2024-06-25,136,Resistor,0402,murata,3149,0,791,791,0,2358,0,0,0,1,10.0,0.1698,0.0,0.0,0.0
2024-06-26,136,Resistor,0402,murata,2358,2300,336,336,0,2022,0,2300,2300,1,10.0,0.1698,954.73,381.89,20431.13
2024-06-27,136,Resistor,0402,murata,4322,0,671,671,0,3651,0,0,0,1,10.0,0.1698,0.0,0.0,0.0
2024-06-28,136,Resistor,0402,murata,3651,0,479,479,0,3172,0,0,0,1,10.0,0.1698,0.0,0.0,0.0
2024-06-29,136,Resistor,0402,murata,3172,2500,935,935,0,2237,0,2500,2500,1,10.0,0.1698,1037.75,415.1,22207.75
2024-06-30,136,Resistor,0402,murata,4737,0,240,240,0,4497,0,0,0,1,10.0,0.1698,0.0,0.0,0.0
2024-07-01,136,Resistor,0402,murata,4497,0,336,336,0,4161,0,0,0,1,10.0,0.0206,0.0,0.0,0.0
2024-07-02,136,Resistor,0402,murata,4161,0,575,575,0,3586,0,0,0,1,10.0,0.0206,0.0,0.0,0.0
2024-07-03,136,Resistor,0402,murata,3586,0,431,431,0,3155,0,0,0,1,10.0,0.0206,0.0,0.0,0.0
2024-07-04,136,Resistor,0402,murata,3155,0,719,719,0,2436,0,0,0,1,10.0,0.0206,0.0,0.0,0.0
2024-07-05,136,Resistor,0402,murata,2436,3000,767,767,0,1669,0,3000,3000,1,10.0,0.0206,1469.15,587.66,31439.84
2024-07-06,136,Resistor,0402,murata,4669,0,264,264,0,4405,0,0,0,1,10.0,0.0206,0.0,0.0,0.0
2024-07-07,136,Resistor,0402,murata,4405,0,839,839,0,3566,0,0,0,1,10.0,0.0206,0.0,0.0,0.0
2024-07-08,136,Resistor,0402,murata,3566,0,719,719,0,2847,0,0,0,1,10.0,0.0206,0.0,0.0,0.0
2024-07-09,136,Resistor,0402,murata,2847,3100,743,743,0,2104,0,3100,3100,1,10.0,0.0639,1451.0,580.4,31051.48
2024-07-10,136,Resistor,0402,murata,5204,0,360,360,0,4844,0,0,0,1,10.0,0.0206,0.0,0.0,0.0
2024-07-11,136,Resistor,0402,murata,4844,0,336,336,0,4508,0,0,0,1,10.0,0.0206,0.0,0.0,0.0
2024-07-12,136,Resistor,0402,murata,4508,0,983,983,0,3525,0,0,0,1,10.0,0.0206,0.0,0.0,0.0
2024-07-13,136,Resistor,0402,murata,3525,0,312,312,0,3213,0,0,0,1,10.0,0.0206,0.0,0.0,0.0
2024-07-14,136,Resistor,0402,murata,3213,0,743,743,0,2470,0,0,0,1,10.0,0.0206,0.0,0.0,0.0
2024-07-15,136,Resistor,0402,murata,2470,3200,767,767,0,1703,0,3200,3200,1,10.0,0.0639,1497.81,599.12,32053.14
2024-07-16,136,Resistor,0402,murata,4903,0,503,503,0,4400,0,0,0,1,10.0,0.0206,0.0,0.0,0.0
2024-07-17,136,Resistor,0402,murata,4400,0,431,431,0,3969,0,0,0,1,10.0,0.0206,0.0,0.0,0.0
2024-07-18,136,Resistor,0402,murata,3969,0,551,551,0,3418,0,0,0,1,10.0,0.0206,0.0,0.0,0.0
2024-07-19,136,Resistor,0402,murata,3418,0,767,767,0,2651,0,0,0,1,10.0,0.0206,0.0,0.0,0.0
2024-07-20,136,Resistor,0402,murata,2651,2800,527,527,0,2124,0,2800,2800,1,10.0,0.0639,1310.58,524.23,28046.49
2024-07-21,136,Resistor,0402,murata,4924,0,647,647,0,4277,0,0,0,1,10.0,0.0206,0.0,0.0,0.0
2024-07-22,136,Resistor,0402,murata,4277,0,527,527,0,3750,0,0,0,1,10.0,0.0206,0.0,0.0,0.0
2024-07-23,136,Resistor,0402,murata,3750,0,479,479,0,3271,0,0,0,1,10.0,0.0206,0.0,0.0,0.0
2024-07-24,136,Resistor,0402,murata,3271,2938,815,815,0,2456,0,2500,2938,1,10.0,0.0639,1375.18,550.07,29428.79
2024-07-25,136,Resistor,0402,murata,5394,0,336,336,0,5058,0,0,0,1,10.0,0.0206,0.0,0.0,0.0
2024-07-26,136,Resistor,0402,murata,5058,0,527,527,0,4531,0,0,0,1,10.0,0.0206,0.0,0.0,0.0
2024-07-27,136,Resistor,0402,murata,4531,0,312,312,0,4219,0,0,0,1,10.0,0.0206,0.0,0.0,0.0
2024-07-28,136,Resistor,0402,murata,4219,0,288,288,0,3931,0,0,0,1,10.0,0.0206,0.0,0.0,0.0
2024-07-29,136,Resistor,0402,murata,3931,0,575,575,0,3356,0,0,0,1,10.0,0.0206,0.0,0.0,0.0
2024-07-30,136,Resistor,0402,murata,3356,0,839,839,0,2517,0,0,0,1,10.0,0.0206,0.0,0.0,0.0
2024-07-31,136,Resistor,0402,murata,2517,0,479,479,0,2038,0,0,0,1,10.0,0.0206,0.0,0.0,0.0
2024-08-01,136,Resistor,0402,murata,2038,2800,647,647,0,1391,0,2800,2800,1,10.0,0.0875,1277.49,511.0,27338.35
2024-08-02,136,Resistor,0402,murata,4191,0,575,575,0,3616,0,0,0,1,10.0,0.0875,0.0,0.0,0.0
