date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-02-01,80,Inductor,0402,samsung,2399,0,86,86,0,2313,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-02,80,Inductor,0402,samsung,2313,0,96,96,0,2217,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-03,80,Inductor,0402,samsung,2217,0,68,68,0,2149,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-04,80,Inductor,0402,samsung,2149,0,106,106,0,2043,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-05,80,Inductor,0402,samsung,2043,0,62,62,0,1981,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-06,80,Inductor,0402,samsung,1981,0,68,68,0,1913,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-07,80,Inductor,0402,samsung,1913,0,113,113,0,1800,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-08,80,Inductor,0402,samsung,1800,0,96,96,0,1704,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-09,80,Inductor,0402,samsung,1704,0,38,38,0,1666,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-10,80,Inductor,0402,samsung,1666,0,144,144,0,1522,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-11,80,Inductor,0402,samsung,1522,0,113,113,0,1409,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-12,80,Inductor,0402,samsung,1409,0,123,123,0,1286,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-13,80,Inductor,0402,samsung,1286,0,38,38,0,1248,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-14,80,Inductor,0402,samsung,1248,0,86,86,0,1162,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-15,80,Inductor,0402,samsung,1162,0,38,38,0,1124,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-16,80,Inductor,0402,samsung,1124,0,116,116,0,1008,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-17,80,Inductor,0402,samsung,1008,0,34,34,0,974,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-18,80,Inductor,0402,samsung,974,0,79,79,0,895,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-19,80,Inductor,0402,samsung,895,0,99,99,0,796,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-20,80,Inductor,0402,samsung,796,0,86,86,0,710,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-21,80,Inductor,0402,samsung,710,0,106,106,0,604,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-22,80,Inductor,0402,samsung,604,0,41,41,0,563,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-23,80,Inductor,0402,samsung,563,0,113,113,0,450,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-24,80,Inductor,0402,samsung,450,400,110,110,0,340,0,400,400,1,50.0,0.1738,826.17,330.47,17680.12
2024-02-25,80,Inductor,0402,samsung,740,0,79,79,0,661,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-26,80,Inductor,0402,samsung,661,0,96,96,0,565,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-27,80,Inductor,0402,samsung,565,0,51,51,0,514,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-28,80,Inductor,0402,samsung,514,0,38,38,0,476,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-02-29,80,Inductor,0402,samsung,476,0,113,113,0,363,0,0,0,1,50.0,0.1386,0.0,0.0,0.0
2024-03-01,80,Inductor,0402,samsung,363,400,72,72,0,291,0,400,400,1,50.0,0.0146,985.41,394.17,21087.84
2024-03-02,80,Inductor,0402,samsung,691,0,92,92,0,599,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-03,80,Inductor,0402,samsung,599,0,92,92,0,507,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-04,80,Inductor,0402,samsung,507,0,144,144,0,363,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-05,80,Inductor,0402,samsung,363,600,120,120,0,243,0,600,600,1,50.0,0.0146,1478.12,591.25,31631.76
2024-03-06,80,Inductor,0402,samsung,843,0,123,123,0,720,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-07,80,Inductor,0402,samsung,720,0,120,120,0,600,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-08,80,Inductor,0402,samsung,600,0,96,96,0,504,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-09,80,Inductor,0402,samsung,504,0,38,38,0,466,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-10,80,Inductor,0402,samsung,466,500,65,65,0,401,0,500,500,1,50.0,0.0146,1231.77,492.71,26359.8
2024-03-11,80,Inductor,0402,samsung,901,0,48,48,0,853,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-12,80,Inductor,0402,samsung,853,0,144,144,0,709,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-13,80,Inductor,0402,samsung,709,0,113,113,0,596,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-14,80,Inductor,0402,samsung,596,0,34,34,0,562,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-15,80,Inductor,0402,samsung,562,0,103,103,0,459,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-16,80,Inductor,0402,samsung,459,0,106,106,0,353,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-17,80,Inductor,0402,samsung,353,400,45,45,0,308,0,400,400,1,50.0,0.0146,985.41,394.17,21087.84
2024-03-18,80,Inductor,0402,samsung,708,0,65,65,0,643,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-19,80,Inductor,0402,samsung,643,0,51,51,0,592,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-20,80,Inductor,0402,samsung,592,0,38,38,0,554,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-21,80,Inductor,0402,samsung,554,0,34,34,0,520,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-22,80,Inductor,0402,samsung,520,0,48,48,0,472,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-23,80,Inductor,0402,samsung,472,0,34,34,0,438,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-24,80,Inductor,0402,samsung,438,0,86,86,0,352,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-25,80,Inductor,0402,samsung,352,0,116,116,0,236,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-26,80,Inductor,0402,samsung,236,300,41,41,0,195,0,300,300,1,50.0,0.0146,739.06,295.62,15815.88
2024-03-27,80,Inductor,0402,samsung,495,0,96,96,0,399,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-28,80,Inductor,0402,samsung,399,0,68,68,0,331,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-29,80,Inductor,0402,samsung,331,400,62,62,0,269,0,400,400,1,50.0,0.0146,985.41,394.17,21087.84
2024-03-30,80,Inductor,0402,samsung,669,0,72,72,0,597,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-31,80,Inductor,0402,samsung,597,0,82,82,0,515,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-04-01,80,Inductor,0402,samsung,515,0,120,120,0,395,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-02,80,Inductor,0402,samsung,395,400,79,79,0,316,0,400,400,1,50.0,0.1249,875.15,350.06,18728.19
2024-04-03,80,Inductor,0402,samsung,716,0,79,79,0,637,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-04,80,Inductor,0402,samsung,637,0,103,103,0,534,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-05,80,Inductor,0402,samsung,534,0,127,127,0,407,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-06,80,Inductor,0402,samsung,407,500,65,65,0,342,0,500,500,1,50.0,0.1249,1093.94,437.57,23410.24
2024-04-07,80,Inductor,0402,samsung,842,0,92,92,0,750,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-08,80,Inductor,0402,samsung,750,0,51,51,0,699,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-09,80,Inductor,0402,samsung,699,0,45,45,0,654,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-10,80,Inductor,0402,samsung,654,0,123,123,0,531,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-11,80,Inductor,0402,samsung,531,0,144,144,0,387,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-12,80,Inductor,0402,samsung,387,500,113,113,0,274,0,500,500,1,50.0,0.1249,1093.94,437.57,23410.24
2024-04-13,80,Inductor,0402,samsung,774,0,130,130,0,644,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-14,80,Inductor,0402,samsung,644,0,86,86,0,558,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-15,80,Inductor,0402,samsung,558,0,110,110,0,448,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-16,80,Inductor,0402,samsung,448,500,58,58,0,390,0,500,500,1,50.0,0.1249,1093.94,437.57,23410.24
2024-04-17,80,Inductor,0402,samsung,890,0,58,58,0,832,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-18,80,Inductor,0402,samsung,832,0,51,51,0,781,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-19,80,Inductor,0402,samsung,781,0,51,51,0,730,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-20,80,Inductor,0402,samsung,730,0,62,62,0,668,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-21,80,Inductor,0402,samsung,668,0,58,58,0,610,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-22,80,Inductor,0402,samsung,610,0,65,65,0,545,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-23,80,Inductor,0402,samsung,545,0,65,65,0,480,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-24,80,Inductor,0402,samsung,480,0,45,45,0,435,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-25,80,Inductor,0402,samsung,435,0,116,116,0,319,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-26,80,Inductor,0402,samsung,319,300,65,65,0,254,0,300,300,1,50.0,0.1249,656.36,262.54,14046.15
2024-04-27,80,Inductor,0402,samsung,554,0,34,34,0,520,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-28,80,Inductor,0402,samsung,520,0,89,89,0,431,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-29,80,Inductor,0402,samsung,431,0,116,116,0,315,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-30,80,Inductor,0402,samsung,315,530,68,68,0,247,0,400,530,1,50.0,0.1249,1159.57,463.83,24814.86
2024-05-01,80,Inductor,0402,samsung,777,0,55,55,0,722,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-02,80,Inductor,0402,samsung,722,0,89,89,0,633,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-03,80,Inductor,0402,samsung,633,0,51,51,0,582,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-04,80,Inductor,0402,samsung,582,0,127,127,0,455,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-05,80,Inductor,0402,samsung,455,0,92,92,0,363,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-06,80,Inductor,0402,samsung,363,500,134,134,0,229,0,500,500,1,50.0,0.0945,1131.87,452.75,24222.02
2024-05-07,80,Inductor,0402,samsung,729,0,38,38,0,691,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-08,80,Inductor,0402,samsung,691,0,58,58,0,633,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-09,80,Inductor,0402,samsung,633,0,68,68,0,565,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-10,80,Inductor,0402,samsung,565,0,62,62,0,503,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-11,80,Inductor,0402,samsung,503,0,106,106,0,397,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-12,80,Inductor,0402,samsung,397,0,34,34,0,363,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-13,80,Inductor,0402,samsung,363,0,62,62,0,301,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-14,80,Inductor,0402,samsung,301,675,123,123,0,178,0,500,675,1,50.0,0.0945,1528.02,611.21,32699.73
2024-05-15,80,Inductor,0402,samsung,853,0,55,55,0,798,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-16,80,Inductor,0402,samsung,798,0,96,96,0,702,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-17,80,Inductor,0402,samsung,702,0,82,82,0,620,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-18,80,Inductor,0402,samsung,620,0,58,58,0,562,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-19,80,Inductor,0402,samsung,562,0,92,92,0,470,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-20,80,Inductor,0402,samsung,470,0,82,82,0,388,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-21,80,Inductor,0402,samsung,388,0,58,58,0,330,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-22,80,Inductor,0402,samsung,330,400,79,79,0,251,0,400,400,1,50.0,0.0945,905.5,362.2,19377.62
2024-05-23,80,Inductor,0402,samsung,651,0,96,96,0,555,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-24,80,Inductor,0402,samsung,555,0,45,45,0,510,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-25,80,Inductor,0402,samsung,510,0,45,45,0,465,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-26,80,Inductor,0402,samsung,465,0,65,65,0,400,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-27,80,Inductor,0402,samsung,400,0,82,82,0,318,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-28,80,Inductor,0402,samsung,318,400,113,113,0,205,0,400,400,1,50.0,0.0945,905.5,362.2,19377.62
2024-05-29,80,Inductor,0402,samsung,605,0,120,120,0,485,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-30,80,Inductor,0402,samsung,485,0,34,34,0,451,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-31,80,Inductor,0402,samsung,451,400,144,144,0,307,0,400,400,1,50.0,0.0945,905.5,362.2,19377.62
2024-06-01,80,Inductor,0402,samsung,707,0,55,55,0,652,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-02,80,Inductor,0402,samsung,652,0,92,92,0,560,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-03,80,Inductor,0402,samsung,560,0,96,96,0,464,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-04,80,Inductor,0402,samsung,464,0,51,51,0,413,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-05,80,Inductor,0402,samsung,413,0,41,41,0,372,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-06,80,Inductor,0402,samsung,372,400,65,65,0,307,0,400,400,1,50.0,0.2017,798.34,319.34,17084.55
2024-06-07,80,Inductor,0402,samsung,707,0,113,113,0,594,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-08,80,Inductor,0402,samsung,594,0,45,45,0,549,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-09,80,Inductor,0402,samsung,549,0,123,123,0,426,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-10,80,Inductor,0402,samsung,426,400,123,123,0,303,0,400,400,1,50.0,0.2017,798.34,319.34,17084.55
2024-06-11,80,Inductor,0402,samsung,703,0,38,38,0,665,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-12,80,Inductor,0402,samsung,665,0,92,92,0,573,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-13,80,Inductor,0402,samsung,573,0,45,45,0,528,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-14,80,Inductor,0402,samsung,528,0,58,58,0,470,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-15,80,Inductor,0402,samsung,470,0,110,110,0,360,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-16,80,Inductor,0402,samsung,360,0,45,45,0,315,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-17,80,Inductor,0402,samsung,315,0,41,41,0,274,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-18,80,Inductor,0402,samsung,274,300,48,48,0,226,0,300,300,1,50.0,0.2017,598.76,239.5,12813.41
2024-06-19,80,Inductor,0402,samsung,526,0,62,62,0,464,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-20,80,Inductor,0402,samsung,464,0,62,62,0,402,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-21,80,Inductor,0402,samsung,402,0,113,113,0,289,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-22,80,Inductor,0402,samsung,289,300,65,65,0,224,0,300,300,1,50.0,0.2017,598.76,239.5,12813.41
2024-06-23,80,Inductor,0402,samsung,524,0,62,62,0,462,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-24,80,Inductor,0402,samsung,462,0,68,68,0,394,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-25,80,Inductor,0402,samsung,394,400,113,113,0,281,0,400,400,1,50.0,0.2017,798.34,319.34,17084.55
2024-06-26,80,Inductor,0402,samsung,681,0,48,48,0,633,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-27,80,Inductor,0402,samsung,633,0,96,96,0,537,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-28,80,Inductor,0402,samsung,537,0,68,68,0,469,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-29,80,Inductor,0402,samsung,469,400,134,134,0,335,0,400,400,1,50.0,0.2017,798.34,319.34,17084.55
2024-06-30,80,Inductor,0402,samsung,735,0,34,34,0,701,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-07-01,80,Inductor,0402,samsung,701,0,48,48,0,653,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-02,80,Inductor,0402,samsung,653,0,82,82,0,571,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-03,80,Inductor,0402,samsung,571,0,62,62,0,509,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-04,80,Inductor,0402,samsung,509,0,103,103,0,406,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-05,80,Inductor,0402,samsung,406,400,110,110,0,296,0,400,400,1,50.0,0.0206,979.43,391.77,20959.9
2024-07-06,80,Inductor,0402,samsung,696,0,38,38,0,658,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-07,80,Inductor,0402,samsung,658,0,120,120,0,538,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-08,80,Inductor,0402,samsung,538,0,103,103,0,435,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-09,80,Inductor,0402,samsung,435,500,106,106,0,329,0,500,500,1,50.0,0.0206,1224.29,489.72,26199.87
2024-07-10,80,Inductor,0402,samsung,829,0,51,51,0,778,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-11,80,Inductor,0402,samsung,778,0,48,48,0,730,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-12,80,Inductor,0402,samsung,730,0,140,140,0,590,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-13,80,Inductor,0402,samsung,590,0,45,45,0,545,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-14,80,Inductor,0402,samsung,545,0,106,106,0,439,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-15,80,Inductor,0402,samsung,439,400,110,110,0,329,0,400,400,1,50.0,0.0206,979.43,391.77,20959.9
2024-07-16,80,Inductor,0402,samsung,729,0,72,72,0,657,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-17,80,Inductor,0402,samsung,657,0,62,62,0,595,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-18,80,Inductor,0402,samsung,595,0,79,79,0,516,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-19,80,Inductor,0402,samsung,516,0,110,110,0,406,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-20,80,Inductor,0402,samsung,406,400,75,75,0,331,0,400,400,1,50.0,0.0206,979.43,391.77,20959.9
2024-07-21,80,Inductor,0402,samsung,731,0,92,92,0,639,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-22,80,Inductor,0402,samsung,639,0,75,75,0,564,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-23,80,Inductor,0402,samsung,564,0,68,68,0,496,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-24,80,Inductor,0402,samsung,496,0,116,116,0,380,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-25,80,Inductor,0402,samsung,380,400,48,48,0,332,0,400,400,1,50.0,0.0206,979.43,391.77,20959.9
2024-07-26,80,Inductor,0402,samsung,732,0,75,75,0,657,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-27,80,Inductor,0402,samsung,657,0,45,45,0,612,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-28,80,Inductor,0402,samsung,612,0,41,41,0,571,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-29,80,Inductor,0402,samsung,571,0,82,82,0,489,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-30,80,Inductor,0402,samsung,489,0,120,120,0,369,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-31,80,Inductor,0402,samsung,369,0,68,68,0,301,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-08-01,80,Inductor,0402,samsung,301,400,92,92,0,209,0,400,400,1,50.0,0.0875,912.5,365.0,19527.39
2024-08-02,80,Inductor,0402,samsung,609,0,82,82,0,527,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
2024-08-03,80,Inductor,0402,samsung,527,0,75,75,0,452,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
2024-08-04,80,Inductor,0402,samsung,452,0,82,82,0,370,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
2024-08-05,80,Inductor,0402,samsung,370,500,92,92,0,278,0,500,500,1,50.0,0.1362,1079.69,431.88,23105.39
2024-08-06,80,Inductor,0402,samsung,778,0,48,48,0,730,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
