date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-01-18,82,Inductor,0604,samsung,8049,0,39,39,0,8010,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-19,82,Inductor,0604,samsung,8010,0,62,62,0,7948,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-20,82,Inductor,0604,samsung,7948,0,31,31,0,7917,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-21,82,Inductor,0604,samsung,7917,0,21,21,0,7896,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-22,82,Inductor,0604,samsung,7896,0,49,49,0,7847,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-23,82,Inductor,0604,samsung,7847,0,23,23,0,7824,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-24,82,Inductor,0604,samsung,7824,0,64,64,0,7760,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-25,82,Inductor,0604,samsung,7760,0,21,21,0,7739,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-26,82,Inductor,0604,samsung,7739,0,31,31,0,7708,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-27,82,Inductor,0604,samsung,7708,0,33,33,0,7675,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-28,82,Inductor,0604,samsung,7675,0,41,41,0,7634,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-29,82,Inductor,0604,samsung,7634,0,66,66,0,7568,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-30,82,Inductor,0604,samsung,7568,0,51,51,0,7517,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-31,82,Inductor,0604,samsung,7517,0,80,80,0,7437,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-02-01,82,Inductor,0604,samsung,7437,0,51,51,0,7386,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-02,82,Inductor,0604,samsung,7386,0,58,58,0,7328,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-03,82,Inductor,0604,samsung,7328,0,41,41,0,7287,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-04,82,Inductor,0604,samsung,7287,0,64,64,0,7223,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-05,82,Inductor,0604,samsung,7223,0,37,37,0,7186,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-06,82,Inductor,0604,samsung,7186,0,41,41,0,7145,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-07,82,Inductor,0604,samsung,7145,0,68,68,0,7077,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-08,82,Inductor,0604,samsung,7077,0,58,58,0,7019,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-09,82,Inductor,0604,samsung,7019,0,23,23,0,6996,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-10,82,Inductor,0604,samsung,6996,0,86,86,0,6910,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-11,82,Inductor,0604,samsung,6910,0,68,68,0,6842,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-12,82,Inductor,0604,samsung,6842,0,74,74,0,6768,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-13,82,Inductor,0604,samsung,6768,0,23,23,0,6745,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-14,82,Inductor,0604,samsung,6745,0,51,51,0,6694,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-15,82,Inductor,0604,samsung,6694,0,23,23,0,6671,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-16,82,Inductor,0604,samsung,6671,0,70,70,0,6601,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-17,82,Inductor,0604,samsung,6601,0,21,21,0,6580,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-18,82,Inductor,0604,samsung,6580,0,47,47,0,6533,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-19,82,Inductor,0604,samsung,6533,0,60,60,0,6473,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-20,82,Inductor,0604,samsung,6473,0,51,51,0,6422,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-21,82,Inductor,0604,samsung,6422,0,64,64,0,6358,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-22,82,Inductor,0604,samsung,6358,0,25,25,0,6333,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-23,82,Inductor,0604,samsung,6333,0,68,68,0,6265,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-24,82,Inductor,0604,samsung,6265,0,66,66,0,6199,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-25,82,Inductor,0604,samsung,6199,0,47,47,0,6152,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-26,82,Inductor,0604,samsung,6152,0,58,58,0,6094,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-27,82,Inductor,0604,samsung,6094,0,31,31,0,6063,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-28,82,Inductor,0604,samsung,6063,0,23,23,0,6040,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-29,82,Inductor,0604,samsung,6040,0,68,68,0,5972,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-03-01,82,Inductor,0604,samsung,5972,0,43,43,0,5929,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-02,82,Inductor,0604,samsung,5929,0,55,55,0,5874,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-03,82,Inductor,0604,samsung,5874,0,55,55,0,5819,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-04,82,Inductor,0604,samsung,5819,0,86,86,0,5733,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-05,82,Inductor,0604,samsung,5733,0,72,72,0,5661,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-06,82,Inductor,0604,samsung,5661,0,74,74,0,5587,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-07,82,Inductor,0604,samsung,5587,0,72,72,0,5515,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-08,82,Inductor,0604,samsung,5515,0,58,58,0,5457,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-09,82,Inductor,0604,samsung,5457,0,23,23,0,5434,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-10,82,Inductor,0604,samsung,5434,0,39,39,0,5395,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-11,82,Inductor,0604,samsung,5395,0,29,29,0,5366,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-12,82,Inductor,0604,samsung,5366,0,86,86,0,5280,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-13,82,Inductor,0604,samsung,5280,0,68,68,0,5212,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-14,82,Inductor,0604,samsung,5212,0,21,21,0,5191,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-15,82,Inductor,0604,samsung,5191,0,62,62,0,5129,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-16,82,Inductor,0604,samsung,5129,0,64,64,0,5065,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-17,82,Inductor,0604,samsung,5065,0,27,27,0,5038,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-18,82,Inductor,0604,samsung,5038,0,39,39,0,4999,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-19,82,Inductor,0604,samsung,4999,0,31,31,0,4968,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-20,82,Inductor,0604,samsung,4968,0,23,23,0,4945,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-21,82,Inductor,0604,samsung,4945,0,21,21,0,4924,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-22,82,Inductor,0604,samsung,4924,0,29,29,0,4895,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-23,82,Inductor,0604,samsung,4895,0,21,21,0,4874,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-24,82,Inductor,0604,samsung,4874,0,51,51,0,4823,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-25,82,Inductor,0604,samsung,4823,0,70,70,0,4753,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-26,82,Inductor,0604,samsung,4753,0,25,25,0,4728,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-27,82,Inductor,0604,samsung,4728,0,58,58,0,4670,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-28,82,Inductor,0604,samsung,4670,0,41,41,0,4629,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-29,82,Inductor,0604,samsung,4629,0,37,37,0,4592,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-30,82,Inductor,0604,samsung,4592,0,43,43,0,4549,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-31,82,Inductor,0604,samsung,4549,0,49,49,0,4500,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-04-01,82,Inductor,0604,samsung,4500,0,72,72,0,4428,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-02,82,Inductor,0604,samsung,4428,0,47,47,0,4381,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-03,82,Inductor,0604,samsung,4381,0,47,47,0,4334,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-04,82,Inductor,0604,samsung,4334,0,62,62,0,4272,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-05,82,Inductor,0604,samsung,4272,0,76,76,0,4196,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-06,82,Inductor,0604,samsung,4196,0,39,39,0,4157,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-07,82,Inductor,0604,samsung,4157,0,55,55,0,4102,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-08,82,Inductor,0604,samsung,4102,0,31,31,0,4071,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-09,82,Inductor,0604,samsung,4071,0,27,27,0,4044,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-10,82,Inductor,0604,samsung,4044,0,74,74,0,3970,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-11,82,Inductor,0604,samsung,3970,0,86,86,0,3884,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-12,82,Inductor,0604,samsung,3884,0,68,68,0,3816,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-13,82,Inductor,0604,samsung,3816,0,78,78,0,3738,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-14,82,Inductor,0604,samsung,3738,0,51,51,0,3687,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-15,82,Inductor,0604,samsung,3687,0,66,66,0,3621,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-16,82,Inductor,0604,samsung,3621,0,35,35,0,3586,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-17,82,Inductor,0604,samsung,3586,0,35,35,0,3551,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-18,82,Inductor,0604,samsung,3551,0,31,31,0,3520,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-19,82,Inductor,0604,samsung,3520,0,31,31,0,3489,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-20,82,Inductor,0604,samsung,3489,0,37,37,0,3452,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-21,82,Inductor,0604,samsung,3452,0,35,35,0,3417,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-22,82,Inductor,0604,samsung,3417,0,39,39,0,3378,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-23,82,Inductor,0604,samsung,3378,0,39,39,0,3339,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-24,82,Inductor,0604,samsung,3339,0,27,27,0,3312,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-25,82,Inductor,0604,samsung,3312,0,70,70,0,3242,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-26,82,Inductor,0604,samsung,3242,0,39,39,0,3203,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-27,82,Inductor,0604,samsung,3203,0,21,21,0,3182,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-28,82,Inductor,0604,samsung,3182,0,53,53,0,3129,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-29,82,Inductor,0604,samsung,3129,0,70,70,0,3059,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-30,82,Inductor,0604,samsung,3059,0,41,41,0,3018,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-05-01,82,Inductor,0604,samsung,3018,0,33,33,0,2985,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-02,82,Inductor,0604,samsung,2985,0,53,53,0,2932,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-03,82,Inductor,0604,samsung,2932,0,31,31,0,2901,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-04,82,Inductor,0604,samsung,2901,0,76,76,0,2825,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-05,82,Inductor,0604,samsung,2825,0,55,55,0,2770,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-06,82,Inductor,0604,samsung,2770,0,80,80,0,2690,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-07,82,Inductor,0604,samsung,2690,0,23,23,0,2667,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-08,82,Inductor,0604,samsung,2667,0,35,35,0,2632,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-09,82,Inductor,0604,samsung,2632,0,41,41,0,2591,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-10,82,Inductor,0604,samsung,2591,0,37,37,0,2554,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-11,82,Inductor,0604,samsung,2554,0,64,64,0,2490,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-12,82,Inductor,0604,samsung,2490,0,21,21,0,2469,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-13,82,Inductor,0604,samsung,2469,0,37,37,0,2432,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-14,82,Inductor,0604,samsung,2432,0,74,74,0,2358,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-15,82,Inductor,0604,samsung,2358,0,33,33,0,2325,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-16,82,Inductor,0604,samsung,2325,0,58,58,0,2267,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-17,82,Inductor,0604,samsung,2267,0,49,49,0,2218,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-18,82,Inductor,0604,samsung,2218,0,35,35,0,2183,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-19,82,Inductor,0604,samsung,2183,0,55,55,0,2128,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-20,82,Inductor,0604,samsung,2128,0,49,49,0,2079,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-21,82,Inductor,0604,samsung,2079,0,35,35,0,2044,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-22,82,Inductor,0604,samsung,2044,0,47,47,0,1997,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-23,82,Inductor,0604,samsung,1997,0,58,58,0,1939,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-24,82,Inductor,0604,samsung,1939,0,27,27,0,1912,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-25,82,Inductor,0604,samsung,1912,0,27,27,0,1885,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-26,82,Inductor,0604,samsung,1885,0,39,39,0,1846,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-27,82,Inductor,0604,samsung,1846,0,49,49,0,1797,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-28,82,Inductor,0604,samsung,1797,0,68,68,0,1729,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-29,82,Inductor,0604,samsung,1729,0,72,72,0,1657,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-30,82,Inductor,0604,samsung,1657,0,21,21,0,1636,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-31,82,Inductor,0604,samsung,1636,0,86,86,0,1550,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-06-01,82,Inductor,0604,samsung,1550,0,33,33,0,1517,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-02,82,Inductor,0604,samsung,1517,0,55,55,0,1462,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-03,82,Inductor,0604,samsung,1462,0,58,58,0,1404,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-04,82,Inductor,0604,samsung,1404,0,31,31,0,1373,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-05,82,Inductor,0604,samsung,1373,0,25,25,0,1348,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-06,82,Inductor,0604,samsung,1348,0,39,39,0,1309,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-07,82,Inductor,0604,samsung,1309,0,68,68,0,1241,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-08,82,Inductor,0604,samsung,1241,0,27,27,0,1214,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-09,82,Inductor,0604,samsung,1214,0,74,74,0,1140,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-10,82,Inductor,0604,samsung,1140,0,74,74,0,1066,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-11,82,Inductor,0604,samsung,1066,0,23,23,0,1043,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-12,82,Inductor,0604,samsung,1043,0,55,55,0,988,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-13,82,Inductor,0604,samsung,988,0,27,27,0,961,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-14,82,Inductor,0604,samsung,961,0,35,35,0,926,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-15,82,Inductor,0604,samsung,926,0,66,66,0,860,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-16,82,Inductor,0604,samsung,860,0,27,27,0,833,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-17,82,Inductor,0604,samsung,833,0,25,25,0,808,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-18,82,Inductor,0604,samsung,808,0,29,29,0,779,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-19,82,Inductor,0604,samsung,779,0,37,37,0,742,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-20,82,Inductor,0604,samsung,742,0,37,37,0,705,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-21,82,Inductor,0604,samsung,705,0,68,68,0,637,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-22,82,Inductor,0604,samsung,637,0,39,39,0,598,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-23,82,Inductor,0604,samsung,598,0,37,37,0,561,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-24,82,Inductor,0604,samsung,561,0,41,41,0,520,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-25,82,Inductor,0604,samsung,520,0,68,68,0,452,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-26,82,Inductor,0604,samsung,452,0,29,29,0,423,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-27,82,Inductor,0604,samsung,423,0,58,58,0,365,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-28,82,Inductor,0604,samsung,365,0,41,41,0,324,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-29,82,Inductor,0604,samsung,324,0,80,80,0,244,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-30,82,Inductor,0604,samsung,244,0,21,21,0,223,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-07-01,82,Inductor,0604,samsung,223,0,29,29,0,194,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-02,82,Inductor,0604,samsung,194,261,49,49,0,145,0,300,261,1,60.0,0.0206,766.9,306.76,16411.6
2024-07-03,82,Inductor,0604,samsung,406,0,37,37,0,369,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-04,82,Inductor,0604,samsung,369,0,62,62,0,307,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-05,82,Inductor,0604,samsung,307,0,66,66,0,241,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-06,82,Inductor,0604,samsung,241,0,23,23,0,218,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-07,82,Inductor,0604,samsung,218,300,72,72,0,146,0,300,300,1,60.0,0.0206,881.49,352.6,18863.91
2024-07-08,82,Inductor,0604,samsung,446,0,62,62,0,384,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-09,82,Inductor,0604,samsung,384,0,64,64,0,320,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-10,82,Inductor,0604,samsung,320,0,31,31,0,289,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-11,82,Inductor,0604,samsung,289,0,29,29,0,260,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-12,82,Inductor,0604,samsung,260,323,84,84,0,176,0,300,323,1,60.0,0.0206,949.07,379.63,20310.14
2024-07-13,82,Inductor,0604,samsung,499,0,27,27,0,472,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-14,82,Inductor,0604,samsung,472,0,64,64,0,408,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-15,82,Inductor,0604,samsung,408,0,66,66,0,342,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-16,82,Inductor,0604,samsung,342,0,43,43,0,299,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-17,82,Inductor,0604,samsung,299,0,37,37,0,262,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-18,82,Inductor,0604,samsung,262,0,47,47,0,215,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-19,82,Inductor,0604,samsung,215,300,66,66,0,149,0,300,300,1,60.0,0.0206,881.49,352.6,18863.91
2024-07-20,82,Inductor,0604,samsung,449,0,45,45,0,404,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-21,82,Inductor,0604,samsung,404,0,55,55,0,349,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-22,82,Inductor,0604,samsung,349,0,45,45,0,304,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-23,82,Inductor,0604,samsung,304,0,41,41,0,263,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-24,82,Inductor,0604,samsung,263,379,70,70,0,193,0,300,379,1,60.0,0.0206,1113.62,445.45,23831.4
2024-07-25,82,Inductor,0604,samsung,572,0,29,29,0,543,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-26,82,Inductor,0604,samsung,543,0,45,45,0,498,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-27,82,Inductor,0604,samsung,498,0,27,27,0,471,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-28,82,Inductor,0604,samsung,471,0,25,25,0,446,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-29,82,Inductor,0604,samsung,446,0,49,49,0,397,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-30,82,Inductor,0604,samsung,397,0,72,72,0,325,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-31,82,Inductor,0604,samsung,325,0,41,41,0,284,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-08-01,82,Inductor,0604,samsung,284,0,55,55,0,229,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-02,82,Inductor,0604,samsung,229,200,49,49,0,180,0,200,200,1,60.0,0.0875,547.5,219.0,11716.44
2024-08-03,82,Inductor,0604,samsung,380,0,45,45,0,335,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
