date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-03-27,88,Inductor,0402,murata,495,0,96,96,0,399,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-28,88,Inductor,0402,murata,399,0,68,68,0,331,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-29,88,Inductor,0402,murata,331,400,62,62,0,269,0,400,400,1,50.0,0.0495,950.49,380.2,20340.47
2024-03-30,88,Inductor,0402,murata,669,0,72,72,0,597,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-03-31,88,Inductor,0402,murata,597,0,82,82,0,515,0,0,0,1,50.0,0.0146,0.0,0.0,0.0
2024-04-01,88,Inductor,0402,murata,515,0,120,120,0,395,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-02,88,Inductor,0402,murata,395,400,79,79,0,316,0,400,400,1,50.0,0.1249,875.15,350.06,18728.19
2024-04-03,88,Inductor,0402,murata,716,0,79,79,0,637,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-04,88,Inductor,0402,murata,637,0,103,103,0,534,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-05,88,Inductor,0402,murata,534,0,127,127,0,407,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-06,88,Inductor,0402,murata,407,500,65,65,0,342,0,500,500,1,50.0,0.1677,1040.41,416.16,22264.82
2024-04-07,88,Inductor,0402,murata,842,0,92,92,0,750,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-08,88,Inductor,0402,murata,750,0,51,51,0,699,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-09,88,Inductor,0402,murata,699,0,45,45,0,654,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-10,88,Inductor,0402,murata,654,0,123,123,0,531,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-11,88,Inductor,0402,murata,531,0,144,144,0,387,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-12,88,Inductor,0402,murata,387,500,113,113,0,274,0,500,500,1,50.0,0.1677,1040.41,416.16,22264.82
2024-04-13,88,Inductor,0402,murata,774,0,130,130,0,644,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-14,88,Inductor,0402,murata,644,0,86,86,0,558,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-15,88,Inductor,0402,murata,558,0,110,110,0,448,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-16,88,Inductor,0402,murata,448,500,58,58,0,390,0,500,500,1,50.0,0.1677,1040.41,416.16,22264.82
2024-04-17,88,Inductor,0402,murata,890,0,58,58,0,832,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-18,88,Inductor,0402,murata,832,0,51,51,0,781,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-19,88,Inductor,0402,murata,781,0,51,51,0,730,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-20,88,Inductor,0402,murata,730,0,62,62,0,668,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-21,88,Inductor,0402,murata,668,0,58,58,0,610,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-22,88,Inductor,0402,murata,610,0,65,65,0,545,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-23,88,Inductor,0402,murata,545,0,65,65,0,480,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-24,88,Inductor,0402,murata,480,0,45,45,0,435,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-25,88,Inductor,0402,murata,435,0,116,116,0,319,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-26,88,Inductor,0402,murata,319,153,65,65,0,254,0,300,153,1,50.0,0.1677,318.37,127.35,6813.04
2024-04-27,88,Inductor,0402,murata,407,0,34,34,0,373,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-28,88,Inductor,0402,murata,373,0,89,89,0,284,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-04-29,88,Inductor,0402,murata,284,500,116,116,0,168,0,500,500,1,50.0,0.1677,1040.41,416.16,22264.82
2024-04-30,88,Inductor,0402,murata,668,0,68,68,0,600,0,0,0,1,50.0,0.1249,0.0,0.0,0.0
2024-05-01,88,Inductor,0402,murata,600,0,55,55,0,545,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-02,88,Inductor,0402,murata,545,0,89,89,0,456,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-03,88,Inductor,0402,murata,456,0,51,51,0,405,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-04,88,Inductor,0402,murata,405,729,127,127,0,278,0,500,729,1,50.0,0.0945,1650.27,660.11,35315.71
2024-05-05,88,Inductor,0402,murata,1007,0,92,92,0,915,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-06,88,Inductor,0402,murata,915,0,134,134,0,781,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-07,88,Inductor,0402,murata,781,0,38,38,0,743,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-08,88,Inductor,0402,murata,743,0,58,58,0,685,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-09,88,Inductor,0402,murata,685,0,68,68,0,617,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-10,88,Inductor,0402,murata,617,0,62,62,0,555,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-11,88,Inductor,0402,murata,555,0,106,106,0,449,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-12,88,Inductor,0402,murata,449,0,34,34,0,415,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-13,88,Inductor,0402,murata,415,0,62,62,0,353,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-14,88,Inductor,0402,murata,353,353,123,123,0,230,0,400,353,1,50.0,0.1357,762.73,305.09,16322.42
2024-05-15,88,Inductor,0402,murata,583,0,55,55,0,528,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-16,88,Inductor,0402,murata,528,0,96,96,0,432,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-17,88,Inductor,0402,murata,432,0,82,82,0,350,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-18,88,Inductor,0402,murata,350,0,58,58,0,292,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-19,88,Inductor,0402,murata,292,500,92,92,0,200,0,500,500,1,50.0,0.1357,1080.35,432.14,23119.58
2024-05-20,88,Inductor,0402,murata,700,0,82,82,0,618,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-21,88,Inductor,0402,murata,618,0,58,58,0,560,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-22,88,Inductor,0402,murata,560,0,79,79,0,481,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-23,88,Inductor,0402,murata,481,0,96,96,0,385,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-24,88,Inductor,0402,murata,385,0,45,45,0,340,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-25,88,Inductor,0402,murata,340,0,45,45,0,295,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-26,88,Inductor,0402,murata,295,400,65,65,0,230,0,400,400,1,50.0,0.1357,864.28,345.71,18495.66
2024-05-27,88,Inductor,0402,murata,630,0,82,82,0,548,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-28,88,Inductor,0402,murata,548,0,113,113,0,435,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-29,88,Inductor,0402,murata,435,400,120,120,0,315,0,400,400,1,50.0,0.1357,864.28,345.71,18495.66
2024-05-30,88,Inductor,0402,murata,715,0,34,34,0,681,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-05-31,88,Inductor,0402,murata,681,0,144,144,0,537,0,0,0,1,50.0,0.0945,0.0,0.0,0.0
2024-06-01,88,Inductor,0402,murata,537,0,55,55,0,482,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-02,88,Inductor,0402,murata,482,0,92,92,0,390,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-03,88,Inductor,0402,murata,390,500,96,96,0,294,0,500,500,1,50.0,0.1698,1037.75,415.1,22207.75
2024-06-04,88,Inductor,0402,murata,794,0,51,51,0,743,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-05,88,Inductor,0402,murata,743,0,41,41,0,702,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-06,88,Inductor,0402,murata,702,0,65,65,0,637,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-07,88,Inductor,0402,murata,637,0,113,113,0,524,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-08,88,Inductor,0402,murata,524,0,45,45,0,479,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-09,88,Inductor,0402,murata,479,0,123,123,0,356,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-10,88,Inductor,0402,murata,356,500,123,123,0,233,0,500,500,1,50.0,0.1698,1037.75,415.1,22207.75
2024-06-11,88,Inductor,0402,murata,733,0,38,38,0,695,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-12,88,Inductor,0402,murata,695,0,92,92,0,603,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-13,88,Inductor,0402,murata,603,0,45,45,0,558,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-14,88,Inductor,0402,murata,558,0,58,58,0,500,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-15,88,Inductor,0402,murata,500,0,110,110,0,390,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-16,88,Inductor,0402,murata,390,0,45,45,0,345,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-17,88,Inductor,0402,murata,345,0,41,41,0,304,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-18,88,Inductor,0402,murata,304,0,48,48,0,256,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-19,88,Inductor,0402,murata,256,300,62,62,0,194,0,300,300,1,50.0,0.1698,622.65,249.06,13324.65
2024-06-20,88,Inductor,0402,murata,494,0,62,62,0,432,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-21,88,Inductor,0402,murata,432,0,113,113,0,319,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-22,88,Inductor,0402,murata,319,0,65,65,0,254,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-23,88,Inductor,0402,murata,254,400,62,62,0,192,0,400,400,1,50.0,0.1698,830.2,332.08,17766.2
2024-06-24,88,Inductor,0402,murata,592,0,68,68,0,524,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-25,88,Inductor,0402,murata,524,0,113,113,0,411,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-26,88,Inductor,0402,murata,411,0,48,48,0,363,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-27,88,Inductor,0402,murata,363,400,96,96,0,267,0,400,400,1,50.0,0.1698,830.2,332.08,17766.2
2024-06-28,88,Inductor,0402,murata,667,0,68,68,0,599,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-29,88,Inductor,0402,murata,599,0,134,134,0,465,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-06-30,88,Inductor,0402,murata,465,0,34,34,0,431,0,0,0,1,50.0,0.1698,0.0,0.0,0.0
2024-07-01,88,Inductor,0402,murata,431,0,48,48,0,383,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-02,88,Inductor,0402,murata,383,0,82,82,0,301,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-03,88,Inductor,0402,murata,301,400,62,62,0,239,0,400,400,1,50.0,0.0206,979.43,391.77,20959.9
2024-07-04,88,Inductor,0402,murata,639,0,103,103,0,536,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-05,88,Inductor,0402,murata,536,0,110,110,0,426,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-06,88,Inductor,0402,murata,426,0,38,38,0,388,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-07,88,Inductor,0402,murata,388,400,120,120,0,268,0,400,400,1,50.0,0.0639,936.13,374.45,20033.21
2024-07-08,88,Inductor,0402,murata,668,0,103,103,0,565,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-09,88,Inductor,0402,murata,565,0,106,106,0,459,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-10,88,Inductor,0402,murata,459,0,51,51,0,408,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-11,88,Inductor,0402,murata,408,0,48,48,0,360,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-12,88,Inductor,0402,murata,360,500,140,140,0,220,0,500,500,1,50.0,0.0639,1170.16,468.07,25041.51
2024-07-13,88,Inductor,0402,murata,720,0,45,45,0,675,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-14,88,Inductor,0402,murata,675,0,106,106,0,569,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-15,88,Inductor,0402,murata,569,0,110,110,0,459,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-16,88,Inductor,0402,murata,459,0,72,72,0,387,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-17,88,Inductor,0402,murata,387,400,62,62,0,325,0,400,400,1,50.0,0.0639,936.13,374.45,20033.21
2024-07-18,88,Inductor,0402,murata,725,0,79,79,0,646,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-19,88,Inductor,0402,murata,646,0,110,110,0,536,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-20,88,Inductor,0402,murata,536,0,75,75,0,461,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-21,88,Inductor,0402,murata,461,0,92,92,0,369,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-22,88,Inductor,0402,murata,369,400,75,75,0,294,0,400,400,1,50.0,0.0639,936.13,374.45,20033.21
2024-07-23,88,Inductor,0402,murata,694,0,68,68,0,626,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-24,88,Inductor,0402,murata,626,0,116,116,0,510,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-25,88,Inductor,0402,murata,510,0,48,48,0,462,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-26,88,Inductor,0402,murata,462,0,75,75,0,387,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-27,88,Inductor,0402,murata,387,0,45,45,0,342,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-28,88,Inductor,0402,murata,342,0,41,41,0,301,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-29,88,Inductor,0402,murata,301,400,82,82,0,219,0,400,400,1,50.0,0.0639,936.13,374.45,20033.21
2024-07-30,88,Inductor,0402,murata,619,0,120,120,0,499,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-07-31,88,Inductor,0402,murata,499,0,68,68,0,431,0,0,0,1,50.0,0.0206,0.0,0.0,0.0
2024-08-01,88,Inductor,0402,murata,431,0,92,92,0,339,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
2024-08-02,88,Inductor,0402,murata,339,400,82,82,0,257,0,400,400,1,50.0,0.0875,912.5,365.0,19527.39
2024-08-03,88,Inductor,0402,murata,657,0,75,75,0,582,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
2024-08-04,88,Inductor,0402,murata,582,0,82,82,0,500,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
2024-08-05,88,Inductor,0402,murata,500,0,92,92,0,408,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
2024-08-06,88,Inductor,0402,murata,408,0,48,48,0,360,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
2024-08-07,88,Inductor,0402,murata,360,500,106,106,0,254,0,500,500,1,50.0,0.0875,1140.62,456.25,24409.24
2024-08-08,88,Inductor,0402,murata,754,0,92,92,0,662,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
2024-08-09,88,Inductor,0402,murata,662,0,99,99,0,563,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
2024-08-10,88,Inductor,0402,murata,563,0,92,92,0,471,0,0,0,1,50.0,0.0875,0.0,0.0,0.0
