date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-01-23,44,Capacitor,0604,murata,1383,0,136,136,0,1247,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-24,44,Capacitor,0604,murata,1247,1200,382,382,0,865,0,1200,1200,1,14.4,0.1847,704.38,281.75,15073.71
2024-01-25,44,Capacitor,0604,murata,2065,0,123,123,0,1942,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-26,44,Capacitor,0604,murata,1942,0,185,185,0,1757,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-27,44,Capacitor,0604,murata,1757,0,197,197,0,1560,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-28,44,Capacitor,0604,murata,1560,0,247,247,0,1313,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-29,44,Capacitor,0604,murata,1313,1000,394,394,0,919,0,1000,1000,1,14.4,0.1847,586.98,234.79,12561.42
2024-01-30,44,Capacitor,0604,murata,1919,0,308,308,0,1611,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-01-31,44,Capacitor,0604,murata,1611,0,481,481,0,1130,0,0,0,1,14.4,0.1847,0.0,0.0,0.0
2024-02-01,44,Capacitor,0604,murata,1130,1600,308,308,0,822,0,1600,1600,1,14.4,0.1386,992.37,396.95,21236.82
2024-02-02,44,Capacitor,0604,murata,2422,0,345,345,0,2077,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-03,44,Capacitor,0604,murata,2077,0,247,247,0,1830,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-04,44,Capacitor,0604,murata,1830,0,382,382,0,1448,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-05,44,Capacitor,0604,murata,1448,1400,222,222,0,1226,0,1400,1400,1,14.4,0.1386,868.33,347.33,18582.22
2024-02-06,44,Capacitor,0604,murata,2626,0,247,247,0,2379,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-07,44,Capacitor,0604,murata,2379,0,407,407,0,1972,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-08,44,Capacitor,0604,murata,1972,0,345,345,0,1627,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-09,44,Capacitor,0604,murata,1627,0,136,136,0,1491,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-10,44,Capacitor,0604,murata,1491,1700,518,518,0,973,0,1700,1700,1,14.4,0.1386,1054.4,421.76,22564.12
2024-02-11,44,Capacitor,0604,murata,2673,0,407,407,0,2266,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-12,44,Capacitor,0604,murata,2266,0,444,444,0,1822,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-13,44,Capacitor,0604,murata,1822,0,136,136,0,1686,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-14,44,Capacitor,0604,murata,1686,0,308,308,0,1378,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-15,44,Capacitor,0604,murata,1378,0,136,136,0,1242,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-16,44,Capacitor,0604,murata,1242,1900,419,419,0,823,0,1900,1900,1,14.4,0.1386,1178.44,471.38,25218.72
2024-02-17,44,Capacitor,0604,murata,2723,0,123,123,0,2600,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-18,44,Capacitor,0604,murata,2600,0,283,283,0,2317,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-19,44,Capacitor,0604,murata,2317,0,357,357,0,1960,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-20,44,Capacitor,0604,murata,1960,0,308,308,0,1652,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-21,44,Capacitor,0604,murata,1652,0,382,382,0,1270,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-22,44,Capacitor,0604,murata,1270,1200,148,148,0,1122,0,1200,1200,1,14.4,0.1386,744.28,297.71,15927.61
2024-02-23,44,Capacitor,0604,murata,2322,0,407,407,0,1915,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-24,44,Capacitor,0604,murata,1915,0,394,394,0,1521,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-25,44,Capacitor,0604,murata,1521,1400,283,283,0,1238,0,1400,1400,1,14.4,0.1386,868.33,347.33,18582.22
2024-02-26,44,Capacitor,0604,murata,2638,0,345,345,0,2293,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-27,44,Capacitor,0604,murata,2293,0,185,185,0,2108,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-28,44,Capacitor,0604,murata,2108,0,136,136,0,1972,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-29,44,Capacitor,0604,murata,1972,0,407,407,0,1565,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-03-01,44,Capacitor,0604,murata,1565,0,259,259,0,1306,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-02,44,Capacitor,0604,murata,1306,1300,333,333,0,973,0,1300,1300,1,14.4,0.0146,922.35,368.94,19738.22
2024-03-03,44,Capacitor,0604,murata,2273,0,333,333,0,1940,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-04,44,Capacitor,0604,murata,1940,0,518,518,0,1422,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-05,44,Capacitor,0604,murata,1422,1800,431,431,0,991,0,1800,1800,1,14.4,0.0495,1231.83,492.73,26361.25
2024-03-06,44,Capacitor,0604,murata,2791,0,444,444,0,2347,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-07,44,Capacitor,0604,murata,2347,0,431,431,0,1916,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-08,44,Capacitor,0604,murata,1916,1700,345,345,0,1571,0,1700,1700,1,14.4,0.0495,1163.4,465.36,24896.74
2024-03-09,44,Capacitor,0604,murata,3271,0,136,136,0,3135,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-10,44,Capacitor,0604,murata,3135,0,234,234,0,2901,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-11,44,Capacitor,0604,murata,2901,0,173,173,0,2728,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-12,44,Capacitor,0604,murata,2728,0,518,518,0,2210,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-13,44,Capacitor,0604,murata,2210,0,407,407,0,1803,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-14,44,Capacitor,0604,murata,1803,0,123,123,0,1680,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-15,44,Capacitor,0604,murata,1680,0,370,370,0,1310,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-16,44,Capacitor,0604,murata,1310,1600,382,382,0,928,0,1600,1600,1,14.4,0.0495,1094.96,437.99,23432.22
2024-03-17,44,Capacitor,0604,murata,2528,0,160,160,0,2368,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-18,44,Capacitor,0604,murata,2368,0,234,234,0,2134,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-19,44,Capacitor,0604,murata,2134,0,185,185,0,1949,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-20,44,Capacitor,0604,murata,1949,0,136,136,0,1813,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-21,44,Capacitor,0604,murata,1813,0,123,123,0,1690,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-22,44,Capacitor,0604,murata,1690,0,173,173,0,1517,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-23,44,Capacitor,0604,murata,1517,0,123,123,0,1394,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-24,44,Capacitor,0604,murata,1394,0,308,308,0,1086,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-25,44,Capacitor,0604,murata,1086,1100,419,419,0,667,0,1100,1100,1,14.4,0.0495,752.79,301.12,16109.65
2024-03-26,44,Capacitor,0604,murata,1767,0,148,148,0,1619,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-27,44,Capacitor,0604,murata,1619,0,345,345,0,1274,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-28,44,Capacitor,0604,murata,1274,0,247,247,0,1027,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-29,44,Capacitor,0604,murata,1027,1300,222,222,0,805,0,1300,1300,1,14.4,0.0495,889.66,355.86,19038.68
2024-03-30,44,Capacitor,0604,murata,2105,0,259,259,0,1846,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-31,44,Capacitor,0604,murata,1846,0,296,296,0,1550,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-04-01,44,Capacitor,0604,murata,1550,0,431,431,0,1119,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-02,44,Capacitor,0604,murata,1119,1600,283,283,0,836,0,1600,1600,1,14.4,0.1249,1008.17,403.27,21574.88
2024-04-03,44,Capacitor,0604,murata,2436,0,283,283,0,2153,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-04,44,Capacitor,0604,murata,2153,0,370,370,0,1783,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-05,44,Capacitor,0604,murata,1783,1400,456,456,0,1327,0,1400,1400,1,14.4,0.1677,838.99,335.6,17954.35
2024-04-06,44,Capacitor,0604,murata,2727,0,234,234,0,2493,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-07,44,Capacitor,0604,murata,2493,0,333,333,0,2160,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-08,44,Capacitor,0604,murata,2160,0,185,185,0,1975,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-09,44,Capacitor,0604,murata,1975,0,160,160,0,1815,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-10,44,Capacitor,0604,murata,1815,0,444,444,0,1371,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-11,44,Capacitor,0604,murata,1371,1900,518,518,0,853,0,1900,1900,1,14.4,0.1677,1138.63,455.45,24366.62
2024-04-12,44,Capacitor,0604,murata,2753,0,407,407,0,2346,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-13,44,Capacitor,0604,murata,2346,0,468,468,0,1878,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-14,44,Capacitor,0604,murata,1878,0,308,308,0,1570,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-15,44,Capacitor,0604,murata,1570,2000,394,394,0,1176,0,2000,2000,1,14.4,0.1677,1198.55,479.42,25649.07
2024-04-16,44,Capacitor,0604,murata,3176,0,210,210,0,2966,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-17,44,Capacitor,0604,murata,2966,0,210,210,0,2756,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-18,44,Capacitor,0604,murata,2756,0,185,185,0,2571,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-19,44,Capacitor,0604,murata,2571,0,185,185,0,2386,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-20,44,Capacitor,0604,murata,2386,0,222,222,0,2164,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-21,44,Capacitor,0604,murata,2164,0,210,210,0,1954,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-22,44,Capacitor,0604,murata,1954,0,234,234,0,1720,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-23,44,Capacitor,0604,murata,1720,0,234,234,0,1486,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-24,44,Capacitor,0604,murata,1486,0,160,160,0,1326,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-25,44,Capacitor,0604,murata,1326,1000,419,419,0,907,0,1000,1000,1,14.4,0.1677,599.28,239.71,12824.54
2024-04-26,44,Capacitor,0604,murata,1907,0,234,234,0,1673,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-27,44,Capacitor,0604,murata,1673,0,123,123,0,1550,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-28,44,Capacitor,0604,murata,1550,0,320,320,0,1230,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-29,44,Capacitor,0604,murata,1230,1762,419,419,0,811,0,1400,1762,1,14.4,0.1677,1055.93,422.37,22596.83
2024-04-30,44,Capacitor,0604,murata,2573,0,247,247,0,2326,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-05-01,44,Capacitor,0604,murata,2326,0,197,197,0,2129,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-02,44,Capacitor,0604,murata,2129,0,320,320,0,1809,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-03,44,Capacitor,0604,murata,1809,0,185,185,0,1624,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-04,44,Capacitor,0604,murata,1624,1300,456,456,0,1168,0,1300,1300,1,14.4,0.0945,847.54,339.02,18137.45
2024-05-05,44,Capacitor,0604,murata,2468,0,333,333,0,2135,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-06,44,Capacitor,0604,murata,2135,0,481,481,0,1654,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-07,44,Capacitor,0604,murata,1654,0,136,136,0,1518,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-08,44,Capacitor,0604,murata,1518,0,210,210,0,1308,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-09,44,Capacitor,0604,murata,1308,1309,247,247,0,1061,0,1300,1309,1,14.4,0.1357,814.57,325.83,17431.79
2024-05-10,44,Capacitor,0604,murata,2370,0,222,222,0,2148,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-11,44,Capacitor,0604,murata,2148,0,382,382,0,1766,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-12,44,Capacitor,0604,murata,1766,0,123,123,0,1643,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-13,44,Capacitor,0604,murata,1643,0,222,222,0,1421,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-14,44,Capacitor,0604,murata,1421,1200,444,444,0,977,0,1200,1200,1,14.4,0.1357,746.74,298.7,15980.25
2024-05-15,44,Capacitor,0604,murata,2177,0,197,197,0,1980,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-16,44,Capacitor,0604,murata,1980,0,345,345,0,1635,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-17,44,Capacitor,0604,murata,1635,0,296,296,0,1339,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-18,44,Capacitor,0604,murata,1339,0,210,210,0,1129,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-19,44,Capacitor,0604,murata,1129,1600,333,333,0,796,0,1600,1600,1,14.4,0.1357,995.65,398.26,21307.0
2024-05-20,44,Capacitor,0604,murata,2396,0,296,296,0,2100,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-21,44,Capacitor,0604,murata,2100,0,210,210,0,1890,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-22,44,Capacitor,0604,murata,1890,0,283,283,0,1607,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-23,44,Capacitor,0604,murata,1607,0,345,345,0,1262,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-24,44,Capacitor,0604,murata,1262,0,160,160,0,1102,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-25,44,Capacitor,0604,murata,1102,1100,160,160,0,942,0,1100,1100,1,14.4,0.1357,684.51,273.8,14648.56
2024-05-26,44,Capacitor,0604,murata,2042,0,234,234,0,1808,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-27,44,Capacitor,0604,murata,1808,0,296,296,0,1512,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-28,44,Capacitor,0604,murata,1512,0,407,407,0,1105,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-29,44,Capacitor,0604,murata,1105,1700,431,431,0,674,0,1700,1700,1,14.4,0.1357,1057.88,423.15,22638.69
2024-05-30,44,Capacitor,0604,murata,2374,0,123,123,0,2251,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-31,44,Capacitor,0604,murata,2251,0,518,518,0,1733,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-06-01,44,Capacitor,0604,murata,1733,0,197,197,0,1536,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-02,44,Capacitor,0604,murata,1536,1500,333,333,0,1203,0,1500,1500,1,14.4,0.1698,896.61,358.64,19187.5
2024-06-03,44,Capacitor,0604,murata,2703,0,345,345,0,2358,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-04,44,Capacitor,0604,murata,2358,0,185,185,0,2173,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-05,44,Capacitor,0604,murata,2173,0,148,148,0,2025,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-06,44,Capacitor,0604,murata,2025,0,234,234,0,1791,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-07,44,Capacitor,0604,murata,1791,0,407,407,0,1384,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-08,44,Capacitor,0604,murata,1384,0,160,160,0,1224,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-09,44,Capacitor,0604,murata,1224,1500,444,444,0,780,0,1500,1500,1,14.4,0.1698,896.61,358.64,19187.5
2024-06-10,44,Capacitor,0604,murata,2280,0,444,444,0,1836,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-11,44,Capacitor,0604,murata,1836,0,136,136,0,1700,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-12,44,Capacitor,0604,murata,1700,0,333,333,0,1367,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-13,44,Capacitor,0604,murata,1367,0,160,160,0,1207,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-14,44,Capacitor,0604,murata,1207,1200,210,210,0,997,0,1200,1200,1,14.4,0.1698,717.29,286.92,15350.0
2024-06-15,44,Capacitor,0604,murata,2197,0,394,394,0,1803,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-16,44,Capacitor,0604,murata,1803,0,160,160,0,1643,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-17,44,Capacitor,0604,murata,1643,0,148,148,0,1495,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-18,44,Capacitor,0604,murata,1495,0,173,173,0,1322,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-19,44,Capacitor,0604,murata,1322,0,222,222,0,1100,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-20,44,Capacitor,0604,murata,1100,0,222,222,0,878,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-21,44,Capacitor,0604,murata,878,1600,407,407,0,471,0,1600,1600,1,14.4,0.1698,956.39,382.55,20466.66
2024-06-22,44,Capacitor,0604,murata,2071,0,234,234,0,1837,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-23,44,Capacitor,0604,murata,1837,0,222,222,0,1615,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-24,44,Capacitor,0604,murata,1615,0,247,247,0,1368,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-25,44,Capacitor,0604,murata,1368,1300,407,407,0,961,0,1300,1300,1,14.4,0.1698,777.06,310.83,16629.16
2024-06-26,44,Capacitor,0604,murata,2261,0,173,173,0,2088,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-27,44,Capacitor,0604,murata,2088,0,345,345,0,1743,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-28,44,Capacitor,0604,murata,1743,0,247,247,0,1496,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-29,44,Capacitor,0604,murata,1496,1500,481,481,0,1015,0,1500,1500,1,14.4,0.1698,896.61,358.64,19187.5
2024-06-30,44,Capacitor,0604,murata,2515,0,123,123,0,2392,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-07-01,44,Capacitor,0604,murata,2392,0,173,173,0,2219,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-02,44,Capacitor,0604,murata,2219,0,296,296,0,1923,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-03,44,Capacitor,0604,murata,1923,0,222,222,0,1701,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-04,44,Capacitor,0604,murata,1701,0,370,370,0,1331,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-05,44,Capacitor,0604,murata,1331,1500,394,394,0,937,0,1500,1500,1,14.4,0.0206,1057.79,423.12,22636.69
2024-07-06,44,Capacitor,0604,murata,2437,0,136,136,0,2301,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-07,44,Capacitor,0604,murata,2301,0,431,431,0,1870,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-08,44,Capacitor,0604,murata,1870,0,370,370,0,1500,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-09,44,Capacitor,0604,murata,1500,1600,382,382,0,1118,0,1600,1600,1,14.4,0.0639,1078.42,431.37,23078.26
2024-07-10,44,Capacitor,0604,murata,2718,0,185,185,0,2533,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-11,44,Capacitor,0604,murata,2533,0,173,173,0,2360,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-12,44,Capacitor,0604,murata,2360,0,505,505,0,1855,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-13,44,Capacitor,0604,murata,1855,0,160,160,0,1695,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-14,44,Capacitor,0604,murata,1695,0,382,382,0,1313,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-15,44,Capacitor,0604,murata,1313,1600,394,394,0,919,0,1600,1600,1,14.4,0.0639,1078.42,431.37,23078.26
2024-07-16,44,Capacitor,0604,murata,2519,0,259,259,0,2260,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-17,44,Capacitor,0604,murata,2260,0,222,222,0,2038,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-18,44,Capacitor,0604,murata,2038,0,283,283,0,1755,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-19,44,Capacitor,0604,murata,1755,0,394,394,0,1361,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-20,44,Capacitor,0604,murata,1361,1500,271,271,0,1090,0,1500,1500,1,14.4,0.0639,1011.02,404.41,21635.87
2024-07-21,44,Capacitor,0604,murata,2590,0,333,333,0,2257,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-22,44,Capacitor,0604,murata,2257,0,271,271,0,1986,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-23,44,Capacitor,0604,murata,1986,0,247,247,0,1739,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-24,44,Capacitor,0604,murata,1739,0,419,419,0,1320,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-25,44,Capacitor,0604,murata,1320,1300,173,173,0,1147,0,1300,1300,1,14.4,0.0639,876.22,350.49,18751.08
2024-07-26,44,Capacitor,0604,murata,2447,0,271,271,0,2176,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-27,44,Capacitor,0604,murata,2176,0,160,160,0,2016,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-28,44,Capacitor,0604,murata,2016,0,148,148,0,1868,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-29,44,Capacitor,0604,murata,1868,0,296,296,0,1572,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-30,44,Capacitor,0604,murata,1572,0,431,431,0,1141,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
