date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-02-19,38,Capacitor,0604,murata,1517,0,357,357,0,1160,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-20,38,Capacitor,0604,murata,1160,1400,308,308,0,852,0,1400,1400,1,14.4,0.1386,868.33,347.33,18582.22
2024-02-21,38,Capacitor,0604,murata,2252,0,382,382,0,1870,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-22,38,Capacitor,0604,murata,1870,0,148,148,0,1722,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-23,38,Capacitor,0604,murata,1722,0,407,407,0,1315,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-24,38,Capacitor,0604,murata,1315,1193,394,394,0,921,0,1700,1193,1,14.4,0.1386,739.94,295.98,15834.7
2024-02-25,38,Capacitor,0604,murata,2114,0,283,283,0,1831,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-26,38,Capacitor,0604,murata,1831,0,345,345,0,1486,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-27,38,Capacitor,0604,murata,1486,0,185,185,0,1301,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-28,38,Capacitor,0604,murata,1301,0,136,136,0,1165,0,0,0,1,14.4,0.1386,0.0,0.0,0.0
2024-02-29,38,Capacitor,0604,murata,1165,1800,407,407,0,758,0,1800,1800,1,14.4,0.1386,1116.42,446.57,23891.42
2024-03-01,38,Capacitor,0604,murata,2558,0,259,259,0,2299,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-02,38,Capacitor,0604,murata,2299,0,333,333,0,1966,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-03,38,Capacitor,0604,murata,1966,0,333,333,0,1633,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-04,38,Capacitor,0604,murata,1633,1400,518,518,0,1115,0,1400,1400,1,14.4,0.0146,993.3,397.32,21256.54
2024-03-05,38,Capacitor,0604,murata,2515,0,431,431,0,2084,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-06,38,Capacitor,0604,murata,2084,0,444,444,0,1640,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-07,38,Capacitor,0604,murata,1640,2000,431,431,0,1209,0,2000,2000,1,14.4,0.0495,1368.7,547.48,29290.28
2024-03-08,38,Capacitor,0604,murata,3209,0,345,345,0,2864,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-09,38,Capacitor,0604,murata,2864,0,136,136,0,2728,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-10,38,Capacitor,0604,murata,2728,0,234,234,0,2494,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-11,38,Capacitor,0604,murata,2494,0,173,173,0,2321,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-12,38,Capacitor,0604,murata,2321,0,518,518,0,1803,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-13,38,Capacitor,0604,murata,1803,0,407,407,0,1396,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-14,38,Capacitor,0604,murata,1396,0,123,123,0,1273,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-15,38,Capacitor,0604,murata,1273,1400,370,370,0,903,0,1400,1400,1,14.4,0.0495,958.09,383.24,20503.2
2024-03-16,38,Capacitor,0604,murata,2303,0,382,382,0,1921,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-17,38,Capacitor,0604,murata,1921,0,160,160,0,1761,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-18,38,Capacitor,0604,murata,1761,0,234,234,0,1527,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-19,38,Capacitor,0604,murata,1527,0,185,185,0,1342,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-20,38,Capacitor,0604,murata,1342,0,136,136,0,1206,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-21,38,Capacitor,0604,murata,1206,0,123,123,0,1083,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-22,38,Capacitor,0604,murata,1083,0,173,173,0,910,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-23,38,Capacitor,0604,murata,910,0,123,123,0,787,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-24,38,Capacitor,0604,murata,787,1000,308,308,0,479,0,1000,1000,1,14.4,0.0495,684.35,273.74,14645.14
2024-03-25,38,Capacitor,0604,murata,1479,0,419,419,0,1060,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-26,38,Capacitor,0604,murata,1060,0,148,148,0,912,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-27,38,Capacitor,0604,murata,912,1400,345,345,0,567,0,1400,1400,1,14.4,0.0495,958.09,383.24,20503.2
2024-03-28,38,Capacitor,0604,murata,1967,0,247,247,0,1720,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-29,38,Capacitor,0604,murata,1720,0,222,222,0,1498,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-30,38,Capacitor,0604,murata,1498,0,259,259,0,1239,0,0,0,1,14.4,0.0146,0.0,0.0,0.0
2024-03-31,38,Capacitor,0604,murata,1239,1300,296,296,0,943,0,1300,1300,1,14.4,0.0495,889.66,355.86,19038.68
2024-04-01,38,Capacitor,0604,murata,2243,0,431,431,0,1812,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-02,38,Capacitor,0604,murata,1812,0,283,283,0,1529,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-03,38,Capacitor,0604,murata,1529,0,283,283,0,1246,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-04,38,Capacitor,0604,murata,1246,1600,370,370,0,876,0,1600,1600,1,14.4,0.1249,1008.17,403.27,21574.88
2024-04-05,38,Capacitor,0604,murata,2476,0,456,456,0,2020,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-06,38,Capacitor,0604,murata,2020,0,234,234,0,1786,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-07,38,Capacitor,0604,murata,1786,0,333,333,0,1453,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-08,38,Capacitor,0604,murata,1453,0,185,185,0,1268,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-09,38,Capacitor,0604,murata,1268,1200,160,160,0,1108,0,1200,1200,1,14.4,0.1677,719.13,287.65,15389.44
2024-04-10,38,Capacitor,0604,murata,2308,0,444,444,0,1864,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-11,38,Capacitor,0604,murata,1864,0,518,518,0,1346,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-12,38,Capacitor,0604,murata,1346,1700,407,407,0,939,0,1700,1700,1,14.4,0.1677,1018.77,407.51,21801.71
2024-04-13,38,Capacitor,0604,murata,2639,0,468,468,0,2171,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-14,38,Capacitor,0604,murata,2171,0,308,308,0,1863,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-15,38,Capacitor,0604,murata,1863,1700,394,394,0,1469,0,1700,1700,1,14.4,0.1677,1018.77,407.51,21801.71
2024-04-16,38,Capacitor,0604,murata,3169,0,210,210,0,2959,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-17,38,Capacitor,0604,murata,2959,0,210,210,0,2749,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-18,38,Capacitor,0604,murata,2749,0,185,185,0,2564,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-19,38,Capacitor,0604,murata,2564,0,185,185,0,2379,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-20,38,Capacitor,0604,murata,2379,0,222,222,0,2157,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-21,38,Capacitor,0604,murata,2157,0,210,210,0,1947,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-22,38,Capacitor,0604,murata,1947,0,234,234,0,1713,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-23,38,Capacitor,0604,murata,1713,0,234,234,0,1479,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-24,38,Capacitor,0604,murata,1479,0,160,160,0,1319,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-25,38,Capacitor,0604,murata,1319,1000,419,419,0,900,0,1000,1000,1,14.4,0.1677,599.28,239.71,12824.54
2024-04-26,38,Capacitor,0604,murata,1900,0,234,234,0,1666,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-27,38,Capacitor,0604,murata,1666,0,123,123,0,1543,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-28,38,Capacitor,0604,murata,1543,0,320,320,0,1223,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-04-29,38,Capacitor,0604,murata,1223,1400,419,419,0,804,0,1400,1400,1,14.4,0.1677,838.99,335.6,17954.35
2024-04-30,38,Capacitor,0604,murata,2204,0,247,247,0,1957,0,0,0,1,14.4,0.1249,0.0,0.0,0.0
2024-05-01,38,Capacitor,0604,murata,1957,0,197,197,0,1760,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-02,38,Capacitor,0604,murata,1760,0,320,320,0,1440,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-03,38,Capacitor,0604,murata,1440,0,185,185,0,1255,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-04,38,Capacitor,0604,murata,1255,1700,456,456,0,799,0,1700,1700,1,14.4,0.0945,1108.33,443.33,23718.2
2024-05-05,38,Capacitor,0604,murata,2499,0,333,333,0,2166,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-06,38,Capacitor,0604,murata,2166,0,481,481,0,1685,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-07,38,Capacitor,0604,murata,1685,0,136,136,0,1549,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-08,38,Capacitor,0604,murata,1549,0,210,210,0,1339,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-09,38,Capacitor,0604,murata,1339,1300,247,247,0,1092,0,1300,1300,1,14.4,0.1357,808.97,323.59,17311.94
2024-05-10,38,Capacitor,0604,murata,2392,0,222,222,0,2170,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-11,38,Capacitor,0604,murata,2170,0,382,382,0,1788,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-12,38,Capacitor,0604,murata,1788,0,123,123,0,1665,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-13,38,Capacitor,0604,murata,1665,0,222,222,0,1443,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-14,38,Capacitor,0604,murata,1443,1200,444,444,0,999,0,1200,1200,1,14.4,0.1357,746.74,298.7,15980.25
2024-05-15,38,Capacitor,0604,murata,2199,0,197,197,0,2002,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-16,38,Capacitor,0604,murata,2002,0,345,345,0,1657,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-17,38,Capacitor,0604,murata,1657,0,296,296,0,1361,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-18,38,Capacitor,0604,murata,1361,0,210,210,0,1151,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-19,38,Capacitor,0604,murata,1151,1600,333,333,0,818,0,1600,1600,1,14.4,0.1357,995.65,398.26,21307.0
2024-05-20,38,Capacitor,0604,murata,2418,0,296,296,0,2122,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-21,38,Capacitor,0604,murata,2122,0,210,210,0,1912,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-22,38,Capacitor,0604,murata,1912,0,283,283,0,1629,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-23,38,Capacitor,0604,murata,1629,0,345,345,0,1284,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-24,38,Capacitor,0604,murata,1284,0,160,160,0,1124,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-25,38,Capacitor,0604,murata,1124,1100,160,160,0,964,0,1100,1100,1,14.4,0.1357,684.51,273.8,14648.56
2024-05-26,38,Capacitor,0604,murata,2064,0,234,234,0,1830,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-27,38,Capacitor,0604,murata,1830,0,296,296,0,1534,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-28,38,Capacitor,0604,murata,1534,0,407,407,0,1127,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-29,38,Capacitor,0604,murata,1127,1700,431,431,0,696,0,1700,1700,1,14.4,0.1357,1057.88,423.15,22638.69
2024-05-30,38,Capacitor,0604,murata,2396,0,123,123,0,2273,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-05-31,38,Capacitor,0604,murata,2273,0,518,518,0,1755,0,0,0,1,14.4,0.0945,0.0,0.0,0.0
2024-06-01,38,Capacitor,0604,murata,1755,0,197,197,0,1558,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-02,38,Capacitor,0604,murata,1558,1500,333,333,0,1225,0,1500,1500,1,14.4,0.1698,896.61,358.64,19187.5
2024-06-03,38,Capacitor,0604,murata,2725,0,345,345,0,2380,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-04,38,Capacitor,0604,murata,2380,0,185,185,0,2195,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-05,38,Capacitor,0604,murata,2195,0,148,148,0,2047,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-06,38,Capacitor,0604,murata,2047,0,234,234,0,1813,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-07,38,Capacitor,0604,murata,1813,0,407,407,0,1406,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-08,38,Capacitor,0604,murata,1406,0,160,160,0,1246,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-09,38,Capacitor,0604,murata,1246,1400,444,444,0,802,0,1400,1400,1,14.4,0.1698,836.84,334.74,17908.33
2024-06-10,38,Capacitor,0604,murata,2202,0,444,444,0,1758,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-11,38,Capacitor,0604,murata,1758,0,136,136,0,1622,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-12,38,Capacitor,0604,murata,1622,0,333,333,0,1289,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-13,38,Capacitor,0604,murata,1289,1300,160,160,0,1129,0,1300,1300,1,14.4,0.1698,777.06,310.83,16629.16
2024-06-14,38,Capacitor,0604,murata,2429,0,210,210,0,2219,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-15,38,Capacitor,0604,murata,2219,0,394,394,0,1825,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-16,38,Capacitor,0604,murata,1825,0,160,160,0,1665,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-17,38,Capacitor,0604,murata,1665,0,148,148,0,1517,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-18,38,Capacitor,0604,murata,1517,0,173,173,0,1344,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-19,38,Capacitor,0604,murata,1344,0,222,222,0,1122,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-20,38,Capacitor,0604,murata,1122,0,222,222,0,900,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-21,38,Capacitor,0604,murata,900,1500,407,407,0,493,0,1500,1500,1,14.4,0.1698,896.61,358.64,19187.5
2024-06-22,38,Capacitor,0604,murata,1993,0,234,234,0,1759,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-23,38,Capacitor,0604,murata,1759,0,222,222,0,1537,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-24,38,Capacitor,0604,murata,1537,0,247,247,0,1290,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-25,38,Capacitor,0604,murata,1290,1400,407,407,0,883,0,1400,1400,1,14.4,0.1698,836.84,334.74,17908.33
2024-06-26,38,Capacitor,0604,murata,2283,0,173,173,0,2110,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-27,38,Capacitor,0604,murata,2110,0,345,345,0,1765,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-28,38,Capacitor,0604,murata,1765,0,247,247,0,1518,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-06-29,38,Capacitor,0604,murata,1518,1400,481,481,0,1037,0,1400,1400,1,14.4,0.1698,836.84,334.74,17908.33
2024-06-30,38,Capacitor,0604,murata,2437,0,123,123,0,2314,0,0,0,1,14.4,0.1698,0.0,0.0,0.0
2024-07-01,38,Capacitor,0604,murata,2314,0,173,173,0,2141,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-02,38,Capacitor,0604,murata,2141,0,296,296,0,1845,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-03,38,Capacitor,0604,murata,1845,0,222,222,0,1623,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-04,38,Capacitor,0604,murata,1623,0,370,370,0,1253,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-05,38,Capacitor,0604,murata,1253,1500,394,394,0,859,0,1500,1500,1,14.4,0.0206,1057.79,423.12,22636.69
2024-07-06,38,Capacitor,0604,murata,2359,0,136,136,0,2223,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-07,38,Capacitor,0604,murata,2223,0,431,431,0,1792,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-08,38,Capacitor,0604,murata,1792,0,370,370,0,1422,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-09,38,Capacitor,0604,murata,1422,1600,382,382,0,1040,0,1600,1600,1,14.4,0.0639,1078.42,431.37,23078.26
2024-07-10,38,Capacitor,0604,murata,2640,0,185,185,0,2455,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-11,38,Capacitor,0604,murata,2455,0,173,173,0,2282,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-12,38,Capacitor,0604,murata,2282,0,505,505,0,1777,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-13,38,Capacitor,0604,murata,1777,0,160,160,0,1617,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-14,38,Capacitor,0604,murata,1617,0,382,382,0,1235,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-15,38,Capacitor,0604,murata,1235,1700,394,394,0,841,0,1700,1700,1,14.4,0.0639,1145.82,458.33,24520.65
2024-07-16,38,Capacitor,0604,murata,2541,0,259,259,0,2282,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-17,38,Capacitor,0604,murata,2282,0,222,222,0,2060,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-18,38,Capacitor,0604,murata,2060,0,283,283,0,1777,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-19,38,Capacitor,0604,murata,1777,0,394,394,0,1383,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-20,38,Capacitor,0604,murata,1383,1500,271,271,0,1112,0,1500,1500,1,14.4,0.0639,1011.02,404.41,21635.87
2024-07-21,38,Capacitor,0604,murata,2612,0,333,333,0,2279,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-22,38,Capacitor,0604,murata,2279,0,271,271,0,2008,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-23,38,Capacitor,0604,murata,2008,0,247,247,0,1761,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-24,38,Capacitor,0604,murata,1761,0,419,419,0,1342,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-25,38,Capacitor,0604,murata,1342,1300,173,173,0,1169,0,1300,1300,1,14.4,0.0639,876.22,350.49,18751.08
2024-07-26,38,Capacitor,0604,murata,2469,0,271,271,0,2198,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-27,38,Capacitor,0604,murata,2198,0,160,160,0,2038,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-28,38,Capacitor,0604,murata,2038,0,148,148,0,1890,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-29,38,Capacitor,0604,murata,1890,0,296,296,0,1594,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
2024-07-30,38,Capacitor,0604,murata,1594,0,431,431,0,1163,0,0,0,1,14.4,0.0206,0.0,0.0,0.0
