date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-02-10,76,Inductor,0604,murata,4996,0,86,86,0,4910,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-11,76,Inductor,0604,murata,4910,0,68,68,0,4842,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-12,76,Inductor,0604,murata,4842,0,74,74,0,4768,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-13,76,Inductor,0604,murata,4768,0,23,23,0,4745,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-14,76,Inductor,0604,murata,4745,0,51,51,0,4694,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-15,76,Inductor,0604,murata,4694,0,23,23,0,4671,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-16,76,Inductor,0604,murata,4671,0,70,70,0,4601,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-17,76,Inductor,0604,murata,4601,0,21,21,0,4580,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-18,76,Inductor,0604,murata,4580,0,47,47,0,4533,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-19,76,Inductor,0604,murata,4533,0,60,60,0,4473,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-20,76,Inductor,0604,murata,4473,0,51,51,0,4422,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-21,76,Inductor,0604,murata,4422,0,64,64,0,4358,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-22,76,Inductor,0604,murata,4358,0,25,25,0,4333,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-23,76,Inductor,0604,murata,4333,0,68,68,0,4265,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-24,76,Inductor,0604,murata,4265,0,66,66,0,4199,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-25,76,Inductor,0604,murata,4199,0,47,47,0,4152,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-26,76,Inductor,0604,murata,4152,0,58,58,0,4094,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-27,76,Inductor,0604,murata,4094,0,31,31,0,4063,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-28,76,Inductor,0604,murata,4063,0,23,23,0,4040,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-29,76,Inductor,0604,murata,4040,0,68,68,0,3972,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-03-01,76,Inductor,0604,murata,3972,0,43,43,0,3929,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-02,76,Inductor,0604,murata,3929,0,55,55,0,3874,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-03,76,Inductor,0604,murata,3874,0,55,55,0,3819,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-04,76,Inductor,0604,murata,3819,0,86,86,0,3733,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-05,76,Inductor,0604,murata,3733,0,72,72,0,3661,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-06,76,Inductor,0604,murata,3661,0,74,74,0,3587,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-07,76,Inductor,0604,murata,3587,0,72,72,0,3515,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-08,76,Inductor,0604,murata,3515,0,58,58,0,3457,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-09,76,Inductor,0604,murata,3457,0,23,23,0,3434,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-10,76,Inductor,0604,murata,3434,0,39,39,0,3395,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-11,76,Inductor,0604,murata,3395,0,29,29,0,3366,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-12,76,Inductor,0604,murata,3366,0,86,86,0,3280,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-13,76,Inductor,0604,murata,3280,0,68,68,0,3212,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-14,76,Inductor,0604,murata,3212,0,21,21,0,3191,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-15,76,Inductor,0604,murata,3191,0,62,62,0,3129,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-16,76,Inductor,0604,murata,3129,0,64,64,0,3065,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-17,76,Inductor,0604,murata,3065,0,27,27,0,3038,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-18,76,Inductor,0604,murata,3038,0,39,39,0,2999,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-19,76,Inductor,0604,murata,2999,0,31,31,0,2968,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-20,76,Inductor,0604,murata,2968,0,23,23,0,2945,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-21,76,Inductor,0604,murata,2945,0,21,21,0,2924,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-22,76,Inductor,0604,murata,2924,0,29,29,0,2895,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-23,76,Inductor,0604,murata,2895,0,21,21,0,2874,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-24,76,Inductor,0604,murata,2874,0,51,51,0,2823,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-25,76,Inductor,0604,murata,2823,0,70,70,0,2753,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-26,76,Inductor,0604,murata,2753,0,25,25,0,2728,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-27,76,Inductor,0604,murata,2728,0,58,58,0,2670,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-28,76,Inductor,0604,murata,2670,0,41,41,0,2629,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-29,76,Inductor,0604,murata,2629,0,37,37,0,2592,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-30,76,Inductor,0604,murata,2592,0,43,43,0,2549,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-31,76,Inductor,0604,murata,2549,0,49,49,0,2500,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-04-01,76,Inductor,0604,murata,2500,0,72,72,0,2428,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-02,76,Inductor,0604,murata,2428,0,47,47,0,2381,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-03,76,Inductor,0604,murata,2381,0,47,47,0,2334,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-04,76,Inductor,0604,murata,2334,0,62,62,0,2272,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-05,76,Inductor,0604,murata,2272,0,76,76,0,2196,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-06,76,Inductor,0604,murata,2196,0,39,39,0,2157,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-07,76,Inductor,0604,murata,2157,0,55,55,0,2102,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-08,76,Inductor,0604,murata,2102,0,31,31,0,2071,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-09,76,Inductor,0604,murata,2071,0,27,27,0,2044,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-10,76,Inductor,0604,murata,2044,0,74,74,0,1970,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-11,76,Inductor,0604,murata,1970,0,86,86,0,1884,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-12,76,Inductor,0604,murata,1884,0,68,68,0,1816,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-13,76,Inductor,0604,murata,1816,0,78,78,0,1738,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-14,76,Inductor,0604,murata,1738,0,51,51,0,1687,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-15,76,Inductor,0604,murata,1687,0,66,66,0,1621,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-16,76,Inductor,0604,murata,1621,0,35,35,0,1586,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-17,76,Inductor,0604,murata,1586,0,35,35,0,1551,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-18,76,Inductor,0604,murata,1551,0,31,31,0,1520,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-19,76,Inductor,0604,murata,1520,0,31,31,0,1489,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-20,76,Inductor,0604,murata,1489,0,37,37,0,1452,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-21,76,Inductor,0604,murata,1452,0,35,35,0,1417,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-22,76,Inductor,0604,murata,1417,0,39,39,0,1378,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-23,76,Inductor,0604,murata,1378,0,39,39,0,1339,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-24,76,Inductor,0604,murata,1339,0,27,27,0,1312,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-25,76,Inductor,0604,murata,1312,0,70,70,0,1242,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-26,76,Inductor,0604,murata,1242,0,39,39,0,1203,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-27,76,Inductor,0604,murata,1203,0,21,21,0,1182,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-28,76,Inductor,0604,murata,1182,0,53,53,0,1129,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-29,76,Inductor,0604,murata,1129,0,70,70,0,1059,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-30,76,Inductor,0604,murata,1059,0,41,41,0,1018,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-05-01,76,Inductor,0604,murata,1018,0,33,33,0,985,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-02,76,Inductor,0604,murata,985,0,53,53,0,932,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-03,76,Inductor,0604,murata,932,0,31,31,0,901,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-04,76,Inductor,0604,murata,901,0,76,76,0,825,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-05,76,Inductor,0604,murata,825,0,55,55,0,770,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-06,76,Inductor,0604,murata,770,0,80,80,0,690,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-07,76,Inductor,0604,murata,690,0,23,23,0,667,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-08,76,Inductor,0604,murata,667,0,35,35,0,632,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-09,76,Inductor,0604,murata,632,0,41,41,0,591,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-10,76,Inductor,0604,murata,591,0,37,37,0,554,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-11,76,Inductor,0604,murata,554,0,64,64,0,490,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-12,76,Inductor,0604,murata,490,0,21,21,0,469,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-13,76,Inductor,0604,murata,469,0,37,37,0,432,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-14,76,Inductor,0604,murata,432,0,74,74,0,358,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-15,76,Inductor,0604,murata,358,0,33,33,0,325,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-16,76,Inductor,0604,murata,325,0,58,58,0,267,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-17,76,Inductor,0604,murata,267,0,49,49,0,218,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-18,76,Inductor,0604,murata,218,0,35,35,0,183,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-19,76,Inductor,0604,murata,183,159,55,55,0,128,0,300,159,1,60.0,0.1357,412.26,164.91,8822.43
2024-05-20,76,Inductor,0604,murata,287,0,49,49,0,238,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-21,76,Inductor,0604,murata,238,0,35,35,0,203,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-22,76,Inductor,0604,murata,203,300,47,47,0,156,0,300,300,1,60.0,0.1357,777.85,311.14,16646.1
2024-05-23,76,Inductor,0604,murata,456,0,58,58,0,398,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-24,76,Inductor,0604,murata,398,0,27,27,0,371,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-25,76,Inductor,0604,murata,371,0,27,27,0,344,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-26,76,Inductor,0604,murata,344,0,39,39,0,305,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-27,76,Inductor,0604,murata,305,0,49,49,0,256,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-28,76,Inductor,0604,murata,256,0,68,68,0,188,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-29,76,Inductor,0604,murata,188,300,72,72,0,116,0,300,300,1,60.0,0.1357,777.85,311.14,16646.1
2024-05-30,76,Inductor,0604,murata,416,0,21,21,0,395,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-31,76,Inductor,0604,murata,395,0,86,86,0,309,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-06-01,76,Inductor,0604,murata,309,0,33,33,0,276,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-02,76,Inductor,0604,murata,276,0,55,55,0,221,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-03,76,Inductor,0604,murata,221,300,58,58,0,163,0,300,300,1,60.0,0.1698,747.18,298.87,15989.58
2024-06-04,76,Inductor,0604,murata,463,0,31,31,0,432,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-05,76,Inductor,0604,murata,432,0,25,25,0,407,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-06,76,Inductor,0604,murata,407,0,39,39,0,368,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-07,76,Inductor,0604,murata,368,0,68,68,0,300,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-08,76,Inductor,0604,murata,300,0,27,27,0,273,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-09,76,Inductor,0604,murata,273,0,74,74,0,199,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-10,76,Inductor,0604,murata,199,300,74,74,0,125,0,300,300,1,60.0,0.1698,747.18,298.87,15989.58
2024-06-11,76,Inductor,0604,murata,425,0,23,23,0,402,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-12,76,Inductor,0604,murata,402,0,55,55,0,347,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-13,76,Inductor,0604,murata,347,0,27,27,0,320,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-14,76,Inductor,0604,murata,320,0,35,35,0,285,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-15,76,Inductor,0604,murata,285,0,66,66,0,219,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-16,76,Inductor,0604,murata,219,0,27,27,0,192,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-17,76,Inductor,0604,murata,192,0,25,25,0,167,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-18,76,Inductor,0604,murata,167,200,29,29,0,138,0,200,200,1,60.0,0.1698,498.12,199.25,10659.72
2024-06-19,76,Inductor,0604,murata,338,0,37,37,0,301,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-20,76,Inductor,0604,murata,301,0,37,37,0,264,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-21,76,Inductor,0604,murata,264,0,68,68,0,196,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-22,76,Inductor,0604,murata,196,0,39,39,0,157,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-23,76,Inductor,0604,murata,157,200,37,37,0,120,0,200,200,1,60.0,0.1698,498.12,199.25,10659.72
2024-06-24,76,Inductor,0604,murata,320,0,41,41,0,279,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-25,76,Inductor,0604,murata,279,0,68,68,0,211,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-26,76,Inductor,0604,murata,211,200,29,29,0,182,0,200,200,1,60.0,0.1698,498.12,199.25,10659.72
2024-06-27,76,Inductor,0604,murata,382,0,58,58,0,324,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-28,76,Inductor,0604,murata,324,0,41,41,0,283,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-29,76,Inductor,0604,murata,283,0,80,80,0,203,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-30,76,Inductor,0604,murata,203,300,21,21,0,182,0,300,300,1,60.0,0.1698,747.18,298.87,15989.58
2024-07-01,76,Inductor,0604,murata,482,0,29,29,0,453,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-02,76,Inductor,0604,murata,453,0,49,49,0,404,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-03,76,Inductor,0604,murata,404,0,37,37,0,367,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-04,76,Inductor,0604,murata,367,0,62,62,0,305,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-05,76,Inductor,0604,murata,305,0,66,66,0,239,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-06,76,Inductor,0604,murata,239,0,23,23,0,216,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-07,76,Inductor,0604,murata,216,165,72,72,0,144,0,300,165,1,60.0,0.0639,463.39,185.35,9916.44
2024-07-08,76,Inductor,0604,murata,309,0,62,62,0,247,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-09,76,Inductor,0604,murata,247,300,64,64,0,183,0,300,300,1,60.0,0.0639,842.52,337.01,18029.89
2024-07-10,76,Inductor,0604,murata,483,0,31,31,0,452,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-11,76,Inductor,0604,murata,452,0,29,29,0,423,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-12,76,Inductor,0604,murata,423,0,84,84,0,339,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-13,76,Inductor,0604,murata,339,0,27,27,0,312,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-14,76,Inductor,0604,murata,312,0,64,64,0,248,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-15,76,Inductor,0604,murata,248,300,66,66,0,182,0,300,300,1,60.0,0.0639,842.52,337.01,18029.89
2024-07-16,76,Inductor,0604,murata,482,0,43,43,0,439,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-17,76,Inductor,0604,murata,439,0,37,37,0,402,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-18,76,Inductor,0604,murata,402,0,47,47,0,355,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-19,76,Inductor,0604,murata,355,0,66,66,0,289,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-20,76,Inductor,0604,murata,289,0,45,45,0,244,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-21,76,Inductor,0604,murata,244,300,55,55,0,189,0,300,300,1,60.0,0.0639,842.52,337.01,18029.89
2024-07-22,76,Inductor,0604,murata,489,0,45,45,0,444,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-23,76,Inductor,0604,murata,444,0,41,41,0,403,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-24,76,Inductor,0604,murata,403,0,70,70,0,333,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-25,76,Inductor,0604,murata,333,0,29,29,0,304,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-26,76,Inductor,0604,murata,304,0,45,45,0,259,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-27,76,Inductor,0604,murata,259,0,27,27,0,232,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-28,76,Inductor,0604,murata,232,0,25,25,0,207,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-29,76,Inductor,0604,murata,207,200,49,49,0,158,0,200,200,1,60.0,0.0639,561.68,224.67,12019.93
2024-07-30,76,Inductor,0604,murata,358,0,72,72,0,286,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-31,76,Inductor,0604,murata,286,0,41,41,0,245,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-08-01,76,Inductor,0604,murata,245,0,55,55,0,190,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-02,76,Inductor,0604,murata,190,300,49,49,0,141,0,300,300,1,60.0,0.0875,821.25,328.5,17574.65
2024-08-03,76,Inductor,0604,murata,441,0,45,45,0,396,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-04,76,Inductor,0604,murata,396,0,49,49,0,347,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-05,76,Inductor,0604,murata,347,0,55,55,0,292,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-06,76,Inductor,0604,murata,292,0,29,29,0,263,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-07,76,Inductor,0604,murata,263,0,64,64,0,199,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-08,76,Inductor,0604,murata,199,300,55,55,0,144,0,300,300,1,60.0,0.0875,821.25,328.5,17574.65
