date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-01-25,24,Capacitor,1008,samsung,2522,0,41,41,0,2481,0,0,0,1,16.8,0.1847,0.0,0.0,0.0
2024-01-26,24,Capacitor,1008,samsung,2481,0,62,62,0,2419,0,0,0,1,16.8,0.1847,0.0,0.0,0.0
2024-01-27,24,Capacitor,1008,samsung,2419,0,66,66,0,2353,0,0,0,1,16.8,0.1847,0.0,0.0,0.0
2024-01-28,24,Capacitor,1008,samsung,2353,0,82,82,0,2271,0,0,0,1,16.8,0.1847,0.0,0.0,0.0
2024-01-29,24,Capacitor,1008,samsung,2271,0,131,131,0,2140,0,0,0,1,16.8,0.1847,0.0,0.0,0.0
2024-01-30,24,Capacitor,1008,samsung,2140,0,103,103,0,2037,0,0,0,1,16.8,0.1847,0.0,0.0,0.0
2024-01-31,24,Capacitor,1008,samsung,2037,0,160,160,0,1877,0,0,0,1,16.8,0.1847,0.0,0.0,0.0
2024-02-01,24,Capacitor,1008,samsung,1877,0,103,103,0,1774,0,0,0,1,16.8,0.1386,0.0,0.0,0.0
2024-02-02,24,Capacitor,1008,samsung,1774,0,115,115,0,1659,0,0,0,1,16.8,0.1386,0.0,0.0,0.0
2024-02-03,24,Capacitor,1008,samsung,1659,0,82,82,0,1577,0,0,0,1,16.8,0.1386,0.0,0.0,0.0
2024-02-04,24,Capacitor,1008,samsung,1577,0,127,127,0,1450,0,0,0,1,16.8,0.1386,0.0,0.0,0.0
2024-02-05,24,Capacitor,1008,samsung,1450,0,74,74,0,1376,0,0,0,1,16.8,0.1386,0.0,0.0,0.0
2024-02-06,24,Capacitor,1008,samsung,1376,0,82,82,0,1294,0,0,0,1,16.8,0.1386,0.0,0.0,0.0
2024-02-07,24,Capacitor,1008,samsung,1294,0,136,136,0,1158,0,0,0,1,16.8,0.1386,0.0,0.0,0.0
2024-02-08,24,Capacitor,1008,samsung,1158,0,115,115,0,1043,0,0,0,1,16.8,0.1386,0.0,0.0,0.0
2024-02-09,24,Capacitor,1008,samsung,1043,0,45,45,0,998,0,0,0,1,16.8,0.1386,0.0,0.0,0.0
2024-02-10,24,Capacitor,1008,samsung,998,0,173,173,0,825,0,0,0,1,16.8,0.1386,0.0,0.0,0.0
2024-02-11,24,Capacitor,1008,samsung,825,0,136,136,0,689,0,0,0,1,16.8,0.1386,0.0,0.0,0.0
2024-02-12,24,Capacitor,1008,samsung,689,0,148,148,0,541,0,0,0,1,16.8,0.1386,0.0,0.0,0.0
2024-02-13,24,Capacitor,1008,samsung,541,0,45,45,0,496,0,0,0,1,16.8,0.1386,0.0,0.0,0.0
2024-02-14,24,Capacitor,1008,samsung,496,519,103,103,0,393,0,500,519,1,16.8,0.1738,360.18,144.07,7707.82
2024-02-15,24,Capacitor,1008,samsung,912,0,45,45,0,867,0,0,0,1,16.8,0.1386,0.0,0.0,0.0
2024-02-16,24,Capacitor,1008,samsung,867,0,140,140,0,727,0,0,0,1,16.8,0.1386,0.0,0.0,0.0
2024-02-17,24,Capacitor,1008,samsung,727,0,41,41,0,686,0,0,0,1,16.8,0.1386,0.0,0.0,0.0
2024-02-18,24,Capacitor,1008,samsung,686,0,94,94,0,592,0,0,0,1,16.8,0.1386,0.0,0.0,0.0
2024-02-19,24,Capacitor,1008,samsung,592,0,119,119,0,473,0,0,0,1,16.8,0.1386,0.0,0.0,0.0
2024-02-20,24,Capacitor,1008,samsung,473,0,103,103,0,370,0,0,0,1,16.8,0.1386,0.0,0.0,0.0
2024-02-21,24,Capacitor,1008,samsung,370,600,127,127,0,243,0,600,600,1,16.8,0.1738,416.39,166.56,8910.78
2024-02-22,24,Capacitor,1008,samsung,843,0,49,49,0,794,0,0,0,1,16.8,0.1386,0.0,0.0,0.0
2024-02-23,24,Capacitor,1008,samsung,794,0,136,136,0,658,0,0,0,1,16.8,0.1386,0.0,0.0,0.0
2024-02-24,24,Capacitor,1008,samsung,658,0,131,131,0,527,0,0,0,1,16.8,0.1386,0.0,0.0,0.0
2024-02-25,24,Capacitor,1008,samsung,527,500,94,94,0,433,0,500,500,1,16.8,0.1738,346.99,138.8,7425.65
2024-02-26,24,Capacitor,1008,samsung,933,0,115,115,0,818,0,0,0,1,16.8,0.1386,0.0,0.0,0.0
2024-02-27,24,Capacitor,1008,samsung,818,0,62,62,0,756,0,0,0,1,16.8,0.1386,0.0,0.0,0.0
2024-02-28,24,Capacitor,1008,samsung,756,0,45,45,0,711,0,0,0,1,16.8,0.1386,0.0,0.0,0.0
2024-02-29,24,Capacitor,1008,samsung,711,0,136,136,0,575,0,0,0,1,16.8,0.1386,0.0,0.0,0.0
2024-03-01,24,Capacitor,1008,samsung,575,0,86,86,0,489,0,0,0,1,16.8,0.0146,0.0,0.0,0.0
2024-03-02,24,Capacitor,1008,samsung,489,0,111,111,0,378,0,0,0,1,16.8,0.0146,0.0,0.0,0.0
2024-03-03,24,Capacitor,1008,samsung,378,500,111,111,0,267,0,500,500,1,16.8,0.0146,413.87,165.55,8856.89
2024-03-04,24,Capacitor,1008,samsung,767,0,173,173,0,594,0,0,0,1,16.8,0.0146,0.0,0.0,0.0
2024-03-05,24,Capacitor,1008,samsung,594,500,144,144,0,450,0,500,500,1,16.8,0.0146,413.87,165.55,8856.89
2024-03-06,24,Capacitor,1008,samsung,950,0,148,148,0,802,0,0,0,1,16.8,0.0146,0.0,0.0,0.0
2024-03-07,24,Capacitor,1008,samsung,802,0,144,144,0,658,0,0,0,1,16.8,0.0146,0.0,0.0,0.0
2024-03-08,24,Capacitor,1008,samsung,658,0,115,115,0,543,0,0,0,1,16.8,0.0146,0.0,0.0,0.0
2024-03-09,24,Capacitor,1008,samsung,543,600,45,45,0,498,0,600,600,1,16.8,0.0146,496.65,198.66,10628.27
2024-03-10,24,Capacitor,1008,samsung,1098,0,78,78,0,1020,0,0,0,1,16.8,0.0146,0.0,0.0,0.0
2024-03-11,24,Capacitor,1008,samsung,1020,0,58,58,0,962,0,0,0,1,16.8,0.0146,0.0,0.0,0.0
2024-03-12,24,Capacitor,1008,samsung,962,0,173,173,0,789,0,0,0,1,16.8,0.0146,0.0,0.0,0.0
2024-03-13,24,Capacitor,1008,samsung,789,0,136,136,0,653,0,0,0,1,16.8,0.0146,0.0,0.0,0.0
2024-03-14,24,Capacitor,1008,samsung,653,0,41,41,0,612,0,0,0,1,16.8,0.0146,0.0,0.0,0.0
2024-03-15,24,Capacitor,1008,samsung,612,0,123,123,0,489,0,0,0,1,16.8,0.0146,0.0,0.0,0.0
2024-03-16,24,Capacitor,1008,samsung,489,500,127,127,0,362,0,500,500,1,16.8,0.0146,413.87,165.55,8856.89
2024-03-17,24,Capacitor,1008,samsung,862,0,53,53,0,809,0,0,0,1,16.8,0.0146,0.0,0.0,0.0
2024-03-18,24,Capacitor,1008,samsung,809,0,78,78,0,731,0,0,0,1,16.8,0.0146,0.0,0.0,0.0
2024-03-19,24,Capacitor,1008,samsung,731,0,62,62,0,669,0,0,0,1,16.8,0.0146,0.0,0.0,0.0
2024-03-20,24,Capacitor,1008,samsung,669,0,45,45,0,624,0,0,0,1,16.8,0.0146,0.0,0.0,0.0
2024-03-21,24,Capacitor,1008,samsung,624,0,41,41,0,583,0,0,0,1,16.8,0.0146,0.0,0.0,0.0
2024-03-22,24,Capacitor,1008,samsung,583,0,58,58,0,525,0,0,0,1,16.8,0.0146,0.0,0.0,0.0
2024-03-23,24,Capacitor,1008,samsung,525,0,41,41,0,484,0,0,0,1,16.8,0.0146,0.0,0.0,0.0
2024-03-24,24,Capacitor,1008,samsung,484,0,103,103,0,381,0,0,0,1,16.8,0.0146,0.0,0.0,0.0
2024-03-25,24,Capacitor,1008,samsung,381,400,140,140,0,241,0,400,400,1,16.8,0.0146,331.1,132.44,7085.51
2024-03-26,24,Capacitor,1008,samsung,641,0,49,49,0,592,0,0,0,1,16.8,0.0146,0.0,0.0,0.0
2024-03-27,24,Capacitor,1008,samsung,592,0,115,115,0,477,0,0,0,1,16.8,0.0146,0.0,0.0,0.0
2024-03-28,24,Capacitor,1008,samsung,477,0,82,82,0,395,0,0,0,1,16.8,0.0146,0.0,0.0,0.0
2024-03-29,24,Capacitor,1008,samsung,395,400,74,74,0,321,0,400,400,1,16.8,0.0146,331.1,132.44,7085.51
2024-03-30,24,Capacitor,1008,samsung,721,0,86,86,0,635,0,0,0,1,16.8,0.0146,0.0,0.0,0.0
2024-03-31,24,Capacitor,1008,samsung,635,0,99,99,0,536,0,0,0,1,16.8,0.0146,0.0,0.0,0.0
2024-04-01,24,Capacitor,1008,samsung,536,0,144,144,0,392,0,0,0,1,16.8,0.1249,0.0,0.0,0.0
2024-04-02,24,Capacitor,1008,samsung,392,500,94,94,0,298,0,500,500,1,16.8,0.1249,367.56,147.03,7865.84
2024-04-03,24,Capacitor,1008,samsung,798,0,94,94,0,704,0,0,0,1,16.8,0.1249,0.0,0.0,0.0
2024-04-04,24,Capacitor,1008,samsung,704,0,123,123,0,581,0,0,0,1,16.8,0.1249,0.0,0.0,0.0
2024-04-05,24,Capacitor,1008,samsung,581,500,152,152,0,429,0,500,500,1,16.8,0.1249,367.56,147.03,7865.84
2024-04-06,24,Capacitor,1008,samsung,929,0,78,78,0,851,0,0,0,1,16.8,0.1249,0.0,0.0,0.0
2024-04-07,24,Capacitor,1008,samsung,851,0,111,111,0,740,0,0,0,1,16.8,0.1249,0.0,0.0,0.0
2024-04-08,24,Capacitor,1008,samsung,740,0,62,62,0,678,0,0,0,1,16.8,0.1249,0.0,0.0,0.0
2024-04-09,24,Capacitor,1008,samsung,678,0,53,53,0,625,0,0,0,1,16.8,0.1249,0.0,0.0,0.0
2024-04-10,24,Capacitor,1008,samsung,625,0,148,148,0,477,0,0,0,1,16.8,0.1249,0.0,0.0,0.0
2024-04-11,24,Capacitor,1008,samsung,477,747,173,173,0,304,0,600,747,1,16.8,0.1249,549.14,219.66,11751.57
2024-04-12,24,Capacitor,1008,samsung,1051,0,136,136,0,915,0,0,0,1,16.8,0.1249,0.0,0.0,0.0
2024-04-13,24,Capacitor,1008,samsung,915,0,156,156,0,759,0,0,0,1,16.8,0.1249,0.0,0.0,0.0
2024-04-14,24,Capacitor,1008,samsung,759,0,103,103,0,656,0,0,0,1,16.8,0.1249,0.0,0.0,0.0
2024-04-15,24,Capacitor,1008,samsung,656,0,131,131,0,525,0,0,0,1,16.8,0.1249,0.0,0.0,0.0
2024-04-16,24,Capacitor,1008,samsung,525,600,70,70,0,455,0,600,600,1,16.8,0.1249,441.08,176.43,9439.01
2024-04-17,24,Capacitor,1008,samsung,1055,0,70,70,0,985,0,0,0,1,16.8,0.1249,0.0,0.0,0.0
2024-04-18,24,Capacitor,1008,samsung,985,0,62,62,0,923,0,0,0,1,16.8,0.1249,0.0,0.0,0.0
2024-04-19,24,Capacitor,1008,samsung,923,0,62,62,0,861,0,0,0,1,16.8,0.1249,0.0,0.0,0.0
2024-04-20,24,Capacitor,1008,samsung,861,0,74,74,0,787,0,0,0,1,16.8,0.1249,0.0,0.0,0.0
2024-04-21,24,Capacitor,1008,samsung,787,0,70,70,0,717,0,0,0,1,16.8,0.1249,0.0,0.0,0.0
2024-04-22,24,Capacitor,1008,samsung,717,0,78,78,0,639,0,0,0,1,16.8,0.1249,0.0,0.0,0.0
2024-04-23,24,Capacitor,1008,samsung,639,0,78,78,0,561,0,0,0,1,16.8,0.1249,0.0,0.0,0.0
2024-04-24,24,Capacitor,1008,samsung,561,0,53,53,0,508,0,0,0,1,16.8,0.1249,0.0,0.0,0.0
2024-04-25,24,Capacitor,1008,samsung,508,0,140,140,0,368,0,0,0,1,16.8,0.1249,0.0,0.0,0.0
2024-04-26,24,Capacitor,1008,samsung,368,471,78,78,0,290,0,400,471,1,16.8,0.1249,346.24,138.5,7409.62
2024-04-27,24,Capacitor,1008,samsung,761,0,41,41,0,720,0,0,0,1,16.8,0.1249,0.0,0.0,0.0
2024-04-28,24,Capacitor,1008,samsung,720,0,107,107,0,613,0,0,0,1,16.8,0.1249,0.0,0.0,0.0
2024-04-29,24,Capacitor,1008,samsung,613,0,140,140,0,473,0,0,0,1,16.8,0.1249,0.0,0.0,0.0
2024-04-30,24,Capacitor,1008,samsung,473,0,82,82,0,391,0,0,0,1,16.8,0.1249,0.0,0.0,0.0
2024-05-01,24,Capacitor,1008,samsung,391,500,66,66,0,325,0,500,500,1,16.8,0.0945,380.31,152.12,8138.6
2024-05-02,24,Capacitor,1008,samsung,825,0,107,107,0,718,0,0,0,1,16.8,0.0945,0.0,0.0,0.0
2024-05-03,24,Capacitor,1008,samsung,718,0,62,62,0,656,0,0,0,1,16.8,0.0945,0.0,0.0,0.0
2024-05-04,24,Capacitor,1008,samsung,656,0,152,152,0,504,0,0,0,1,16.8,0.0945,0.0,0.0,0.0
2024-05-05,24,Capacitor,1008,samsung,504,500,111,111,0,393,0,500,500,1,16.8,0.0945,380.31,152.12,8138.6
2024-05-06,24,Capacitor,1008,samsung,893,0,160,160,0,733,0,0,0,1,16.8,0.0945,0.0,0.0,0.0
2024-05-07,24,Capacitor,1008,samsung,733,0,45,45,0,688,0,0,0,1,16.8,0.0945,0.0,0.0,0.0
2024-05-08,24,Capacitor,1008,samsung,688,0,70,70,0,618,0,0,0,1,16.8,0.0945,0.0,0.0,0.0
2024-05-09,24,Capacitor,1008,samsung,618,0,82,82,0,536,0,0,0,1,16.8,0.0945,0.0,0.0,0.0
2024-05-10,24,Capacitor,1008,samsung,536,0,74,74,0,462,0,0,0,1,16.8,0.0945,0.0,0.0,0.0
2024-05-11,24,Capacitor,1008,samsung,462,500,127,127,0,335,0,500,500,1,16.8,0.0945,380.31,152.12,8138.6
2024-05-12,24,Capacitor,1008,samsung,835,0,41,41,0,794,0,0,0,1,16.8,0.0945,0.0,0.0,0.0
2024-05-13,24,Capacitor,1008,samsung,794,0,74,74,0,720,0,0,0,1,16.8,0.0945,0.0,0.0,0.0
2024-05-14,24,Capacitor,1008,samsung,720,0,148,148,0,572,0,0,0,1,16.8,0.0945,0.0,0.0,0.0
2024-05-15,24,Capacitor,1008,samsung,572,0,66,66,0,506,0,0,0,1,16.8,0.0945,0.0,0.0,0.0
2024-05-16,24,Capacitor,1008,samsung,506,0,115,115,0,391,0,0,0,1,16.8,0.0945,0.0,0.0,0.0
2024-05-17,24,Capacitor,1008,samsung,391,500,99,99,0,292,0,500,500,1,16.8,0.0945,380.31,152.12,8138.6
2024-05-18,24,Capacitor,1008,samsung,792,0,70,70,0,722,0,0,0,1,16.8,0.0945,0.0,0.0,0.0
2024-05-19,24,Capacitor,1008,samsung,722,0,111,111,0,611,0,0,0,1,16.8,0.0945,0.0,0.0,0.0
2024-05-20,24,Capacitor,1008,samsung,611,0,99,99,0,512,0,0,0,1,16.8,0.0945,0.0,0.0,0.0
2024-05-21,24,Capacitor,1008,samsung,512,0,70,70,0,442,0,0,0,1,16.8,0.0945,0.0,0.0,0.0
2024-05-22,24,Capacitor,1008,samsung,442,500,94,94,0,348,0,500,500,1,16.8,0.0945,380.31,152.12,8138.6
2024-05-23,24,Capacitor,1008,samsung,848,0,115,115,0,733,0,0,0,1,16.8,0.0945,0.0,0.0,0.0
2024-05-24,24,Capacitor,1008,samsung,733,0,53,53,0,680,0,0,0,1,16.8,0.0945,0.0,0.0,0.0
2024-05-25,24,Capacitor,1008,samsung,680,0,53,53,0,627,0,0,0,1,16.8,0.0945,0.0,0.0,0.0
2024-05-26,24,Capacitor,1008,samsung,627,0,78,78,0,549,0,0,0,1,16.8,0.0945,0.0,0.0,0.0
2024-05-27,24,Capacitor,1008,samsung,549,0,99,99,0,450,0,0,0,1,16.8,0.0945,0.0,0.0,0.0
2024-05-28,24,Capacitor,1008,samsung,450,500,136,136,0,314,0,500,500,1,16.8,0.0945,380.31,152.12,8138.6
2024-05-29,24,Capacitor,1008,samsung,814,0,144,144,0,670,0,0,0,1,16.8,0.0945,0.0,0.0,0.0
2024-05-30,24,Capacitor,1008,samsung,670,0,41,41,0,629,0,0,0,1,16.8,0.0945,0.0,0.0,0.0
2024-05-31,24,Capacitor,1008,samsung,629,0,173,173,0,456,0,0,0,1,16.8,0.0945,0.0,0.0,0.0
2024-06-01,24,Capacitor,1008,samsung,456,713,66,66,0,390,0,500,713,1,16.8,0.1698,497.22,198.89,10640.53
2024-06-02,24,Capacitor,1008,samsung,1103,0,111,111,0,992,0,0,0,1,16.8,0.1698,0.0,0.0,0.0
2024-06-03,24,Capacitor,1008,samsung,992,0,115,115,0,877,0,0,0,1,16.8,0.1698,0.0,0.0,0.0
2024-06-04,24,Capacitor,1008,samsung,877,0,62,62,0,815,0,0,0,1,16.8,0.1698,0.0,0.0,0.0
2024-06-05,24,Capacitor,1008,samsung,815,0,49,49,0,766,0,0,0,1,16.8,0.1698,0.0,0.0,0.0
2024-06-06,24,Capacitor,1008,samsung,766,0,78,78,0,688,0,0,0,1,16.8,0.1698,0.0,0.0,0.0
2024-06-07,24,Capacitor,1008,samsung,688,0,136,136,0,552,0,0,0,1,16.8,0.1698,0.0,0.0,0.0
2024-06-08,24,Capacitor,1008,samsung,552,0,53,53,0,499,0,0,0,1,16.8,0.1698,0.0,0.0,0.0
2024-06-09,24,Capacitor,1008,samsung,499,281,148,148,0,351,0,400,281,1,16.8,0.2017,188.44,75.38,4032.64
2024-06-10,24,Capacitor,1008,samsung,632,0,148,148,0,484,0,0,0,1,16.8,0.1698,0.0,0.0,0.0
2024-06-11,24,Capacitor,1008,samsung,484,0,45,45,0,439,0,0,0,1,16.8,0.1698,0.0,0.0,0.0
2024-06-12,24,Capacitor,1008,samsung,439,500,111,111,0,328,0,500,500,1,16.8,0.2017,335.3,134.12,7175.51
2024-06-13,24,Capacitor,1008,samsung,828,0,53,53,0,775,0,0,0,1,16.8,0.1698,0.0,0.0,0.0
2024-06-14,24,Capacitor,1008,samsung,775,0,70,70,0,705,0,0,0,1,16.8,0.1698,0.0,0.0,0.0
2024-06-15,24,Capacitor,1008,samsung,705,0,131,131,0,574,0,0,0,1,16.8,0.1698,0.0,0.0,0.0
2024-06-16,24,Capacitor,1008,samsung,574,0,53,53,0,521,0,0,0,1,16.8,0.1698,0.0,0.0,0.0
2024-06-17,24,Capacitor,1008,samsung,521,0,49,49,0,472,0,0,0,1,16.8,0.1698,0.0,0.0,0.0
2024-06-18,24,Capacitor,1008,samsung,472,0,58,58,0,414,0,0,0,1,16.8,0.1698,0.0,0.0,0.0
2024-06-19,24,Capacitor,1008,samsung,414,0,74,74,0,340,0,0,0,1,16.8,0.1698,0.0,0.0,0.0
2024-06-20,24,Capacitor,1008,samsung,340,400,74,74,0,266,0,400,400,1,16.8,0.2017,268.24,107.3,5740.41
2024-06-21,24,Capacitor,1008,samsung,666,0,136,136,0,530,0,0,0,1,16.8,0.1698,0.0,0.0,0.0
2024-06-22,24,Capacitor,1008,samsung,530,0,78,78,0,452,0,0,0,1,16.8,0.1698,0.0,0.0,0.0
2024-06-23,24,Capacitor,1008,samsung,452,0,74,74,0,378,0,0,0,1,16.8,0.1698,0.0,0.0,0.0
2024-06-24,24,Capacitor,1008,samsung,378,400,82,82,0,296,0,400,400,1,16.8,0.2017,268.24,107.3,5740.41
2024-06-25,24,Capacitor,1008,samsung,696,0,136,136,0,560,0,0,0,1,16.8,0.1698,0.0,0.0,0.0
2024-06-26,24,Capacitor,1008,samsung,560,0,58,58,0,502,0,0,0,1,16.8,0.1698,0.0,0.0,0.0
2024-06-27,24,Capacitor,1008,samsung,502,400,115,115,0,387,0,400,400,1,16.8,0.2017,268.24,107.3,5740.41
2024-06-28,24,Capacitor,1008,samsung,787,0,82,82,0,705,0,0,0,1,16.8,0.1698,0.0,0.0,0.0
2024-06-29,24,Capacitor,1008,samsung,705,0,160,160,0,545,0,0,0,1,16.8,0.1698,0.0,0.0,0.0
2024-06-30,24,Capacitor,1008,samsung,545,0,41,41,0,504,0,0,0,1,16.8,0.1698,0.0,0.0,0.0
2024-07-01,24,Capacitor,1008,samsung,504,0,58,58,0,446,0,0,0,1,16.8,0.0206,0.0,0.0,0.0
2024-07-02,24,Capacitor,1008,samsung,446,400,99,99,0,347,0,400,400,1,16.8,0.0206,329.09,131.64,7042.52
2024-07-03,24,Capacitor,1008,samsung,747,0,74,74,0,673,0,0,0,1,16.8,0.0206,0.0,0.0,0.0
2024-07-04,24,Capacitor,1008,samsung,673,0,123,123,0,550,0,0,0,1,16.8,0.0206,0.0,0.0,0.0
2024-07-05,24,Capacitor,1008,samsung,550,0,131,131,0,419,0,0,0,1,16.8,0.0206,0.0,0.0,0.0
2024-07-06,24,Capacitor,1008,samsung,419,0,45,45,0,374,0,0,0,1,16.8,0.0206,0.0,0.0,0.0
2024-07-07,24,Capacitor,1008,samsung,374,600,144,144,0,230,0,600,600,1,16.8,0.0206,493.63,197.45,10563.79
2024-07-08,24,Capacitor,1008,samsung,830,0,123,123,0,707,0,0,0,1,16.8,0.0206,0.0,0.0,0.0
2024-07-09,24,Capacitor,1008,samsung,707,0,127,127,0,580,0,0,0,1,16.8,0.0206,0.0,0.0,0.0
2024-07-10,24,Capacitor,1008,samsung,580,0,62,62,0,518,0,0,0,1,16.8,0.0206,0.0,0.0,0.0
2024-07-11,24,Capacitor,1008,samsung,518,0,58,58,0,460,0,0,0,1,16.8,0.0206,0.0,0.0,0.0
2024-07-12,24,Capacitor,1008,samsung,460,600,168,168,0,292,0,600,600,1,16.8,0.0206,493.63,197.45,10563.79
2024-07-13,24,Capacitor,1008,samsung,892,0,53,53,0,839,0,0,0,1,16.8,0.0206,0.0,0.0,0.0
2024-07-14,24,Capacitor,1008,samsung,839,0,127,127,0,712,0,0,0,1,16.8,0.0206,0.0,0.0,0.0
2024-07-15,24,Capacitor,1008,samsung,712,0,131,131,0,581,0,0,0,1,16.8,0.0206,0.0,0.0,0.0
2024-07-16,24,Capacitor,1008,samsung,581,0,86,86,0,495,0,0,0,1,16.8,0.0206,0.0,0.0,0.0
2024-07-17,24,Capacitor,1008,samsung,495,0,74,74,0,421,0,0,0,1,16.8,0.0206,0.0,0.0,0.0
2024-07-18,24,Capacitor,1008,samsung,421,600,94,94,0,327,0,600,600,1,16.8,0.0206,493.63,197.45,10563.79
2024-07-19,24,Capacitor,1008,samsung,927,0,131,131,0,796,0,0,0,1,16.8,0.0206,0.0,0.0,0.0
2024-07-20,24,Capacitor,1008,samsung,796,0,90,90,0,706,0,0,0,1,16.8,0.0206,0.0,0.0,0.0
2024-07-21,24,Capacitor,1008,samsung,706,0,111,111,0,595,0,0,0,1,16.8,0.0206,0.0,0.0,0.0
2024-07-22,24,Capacitor,1008,samsung,595,0,90,90,0,505,0,0,0,1,16.8,0.0206,0.0,0.0,0.0
2024-07-23,24,Capacitor,1008,samsung,505,0,82,82,0,423,0,0,0,1,16.8,0.0206,0.0,0.0,0.0
2024-07-24,24,Capacitor,1008,samsung,423,600,140,140,0,283,0,600,600,1,16.8,0.0206,493.63,197.45,10563.79
2024-07-25,24,Capacitor,1008,samsung,883,0,58,58,0,825,0,0,0,1,16.8,0.0206,0.0,0.0,0.0
2024-07-26,24,Capacitor,1008,samsung,825,0,90,90,0,735,0,0,0,1,16.8,0.0206,0.0,0.0,0.0
2024-07-27,24,Capacitor,1008,samsung,735,0,53,53,0,682,0,0,0,1,16.8,0.0206,0.0,0.0,0.0
2024-07-28,24,Capacitor,1008,samsung,682,0,49,49,0,633,0,0,0,1,16.8,0.0206,0.0,0.0,0.0
2024-07-29,24,Capacitor,1008,samsung,633,0,99,99,0,534,0,0,0,1,16.8,0.0206,0.0,0.0,0.0
2024-07-30,24,Capacitor,1008,samsung,534,0,144,144,0,390,0,0,0,1,16.8,0.0206,0.0,0.0,0.0
2024-07-31,24,Capacitor,1008,samsung,390,335,82,82,0,308,0,400,335,1,16.8,0.0206,275.61,110.25,5898.11
2024-08-01,24,Capacitor,1008,samsung,643,0,111,111,0,532,0,0,0,1,16.8,0.0875,0.0,0.0,0.0
2024-08-02,24,Capacitor,1008,samsung,532,0,99,99,0,433,0,0,0,1,16.8,0.0875,0.0,0.0,0.0
2024-08-03,24,Capacitor,1008,samsung,433,500,90,90,0,343,0,500,500,1,16.8,0.0875,383.25,153.3,8201.51
