date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-01-27,127,Resistor,0604,samsung,1470,0,230,230,0,1240,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-28,127,Resistor,0604,samsung,1240,1200,288,288,0,952,0,1200,1200,1,12.0,0.2241,558.63,223.45,11954.58
2024-01-29,127,Resistor,0604,samsung,2152,0,460,460,0,1692,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-30,127,Resistor,0604,samsung,1692,0,360,360,0,1332,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-31,127,Resistor,0604,samsung,1332,1900,561,561,0,771,0,1900,1900,1,12.0,0.2241,884.49,353.8,18928.08
2024-02-01,127,Resistor,0604,samsung,2671,0,360,360,0,2311,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-02,127,Resistor,0604,samsung,2311,0,403,403,0,1908,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-03,127,Resistor,0604,samsung,1908,0,288,288,0,1620,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-04,127,Resistor,0604,samsung,1620,2200,446,446,0,1174,0,2200,2200,1,12.0,0.1738,1090.55,436.22,23337.75
2024-02-05,127,Resistor,0604,samsung,3374,0,259,259,0,3115,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-06,127,Resistor,0604,samsung,3115,0,288,288,0,2827,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-07,127,Resistor,0604,samsung,2827,0,475,475,0,2352,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-08,127,Resistor,0604,samsung,2352,0,403,403,0,1949,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-09,127,Resistor,0604,samsung,1949,0,158,158,0,1791,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-10,127,Resistor,0604,samsung,1791,1900,604,604,0,1187,0,1900,1900,1,12.0,0.1738,941.84,376.74,20155.33
2024-02-11,127,Resistor,0604,samsung,3087,0,475,475,0,2612,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-12,127,Resistor,0604,samsung,2612,0,518,518,0,2094,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-13,127,Resistor,0604,samsung,2094,0,158,158,0,1936,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-14,127,Resistor,0604,samsung,1936,0,360,360,0,1576,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-15,127,Resistor,0604,samsung,1576,0,158,158,0,1418,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-16,127,Resistor,0604,samsung,1418,2300,489,489,0,929,0,2300,2300,1,12.0,0.1738,1140.12,456.05,24398.56
2024-02-17,127,Resistor,0604,samsung,3229,0,144,144,0,3085,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-18,127,Resistor,0604,samsung,3085,0,331,331,0,2754,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-19,127,Resistor,0604,samsung,2754,0,417,417,0,2337,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-20,127,Resistor,0604,samsung,2337,0,360,360,0,1977,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-21,127,Resistor,0604,samsung,1977,0,446,446,0,1531,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-22,127,Resistor,0604,samsung,1531,0,173,173,0,1358,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-23,127,Resistor,0604,samsung,1358,1800,475,475,0,883,0,1800,1800,1,12.0,0.1738,892.27,356.91,19094.52
2024-02-24,127,Resistor,0604,samsung,2683,0,460,460,0,2223,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-25,127,Resistor,0604,samsung,2223,0,331,331,0,1892,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-26,127,Resistor,0604,samsung,1892,1600,403,403,0,1489,0,1600,1600,1,12.0,0.1738,793.13,317.25,16972.91
2024-02-27,127,Resistor,0604,samsung,3089,0,216,216,0,2873,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-28,127,Resistor,0604,samsung,2873,0,158,158,0,2715,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-29,127,Resistor,0604,samsung,2715,0,475,475,0,2240,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-03-01,127,Resistor,0604,samsung,2240,0,302,302,0,1938,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-02,127,Resistor,0604,samsung,1938,0,388,388,0,1550,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-03,127,Resistor,0604,samsung,1550,1500,388,388,0,1162,0,1500,1500,1,12.0,0.0146,886.87,354.75,18979.06
2024-03-04,127,Resistor,0604,samsung,2662,0,604,604,0,2058,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-05,127,Resistor,0604,samsung,2058,1418,503,503,0,1555,0,1700,1418,1,12.0,0.0146,838.39,335.36,17941.53
2024-03-06,127,Resistor,0604,samsung,2973,0,518,518,0,2455,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-07,127,Resistor,0604,samsung,2455,0,503,503,0,1952,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-08,127,Resistor,0604,samsung,1952,2300,403,403,0,1549,0,2300,2300,1,12.0,0.0146,1359.87,543.95,29101.22
2024-03-09,127,Resistor,0604,samsung,3849,0,158,158,0,3691,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-10,127,Resistor,0604,samsung,3691,0,273,273,0,3418,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-11,127,Resistor,0604,samsung,3418,0,201,201,0,3217,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-12,127,Resistor,0604,samsung,3217,0,604,604,0,2613,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-13,127,Resistor,0604,samsung,2613,0,475,475,0,2138,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-14,127,Resistor,0604,samsung,2138,0,144,144,0,1994,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-15,127,Resistor,0604,samsung,1994,0,431,431,0,1563,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-16,127,Resistor,0604,samsung,1563,1900,446,446,0,1117,0,1900,1900,1,12.0,0.0146,1123.37,449.35,24040.14
2024-03-17,127,Resistor,0604,samsung,3017,0,187,187,0,2830,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-18,127,Resistor,0604,samsung,2830,0,273,273,0,2557,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-19,127,Resistor,0604,samsung,2557,0,216,216,0,2341,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-20,127,Resistor,0604,samsung,2341,0,158,158,0,2183,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-21,127,Resistor,0604,samsung,2183,0,144,144,0,2039,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-22,127,Resistor,0604,samsung,2039,0,201,201,0,1838,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-23,127,Resistor,0604,samsung,1838,0,144,144,0,1694,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-24,127,Resistor,0604,samsung,1694,0,360,360,0,1334,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-25,127,Resistor,0604,samsung,1334,1200,489,489,0,845,0,1200,1200,1,12.0,0.0146,709.5,283.8,15183.24
2024-03-26,127,Resistor,0604,samsung,2045,0,173,173,0,1872,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-27,127,Resistor,0604,samsung,1872,0,403,403,0,1469,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-28,127,Resistor,0604,samsung,1469,0,288,288,0,1181,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-29,127,Resistor,0604,samsung,1181,1500,259,259,0,922,0,1500,1500,1,12.0,0.0146,886.87,354.75,18979.06
2024-03-30,127,Resistor,0604,samsung,2422,0,302,302,0,2120,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-31,127,Resistor,0604,samsung,2120,0,345,345,0,1775,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-04-01,127,Resistor,0604,samsung,1775,1400,503,503,0,1272,0,1400,1400,1,12.0,0.1249,735.13,294.05,15731.68
2024-04-02,127,Resistor,0604,samsung,2672,0,331,331,0,2341,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-03,127,Resistor,0604,samsung,2341,0,331,331,0,2010,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-04,127,Resistor,0604,samsung,2010,0,431,431,0,1579,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-05,127,Resistor,0604,samsung,1579,2200,532,532,0,1047,0,2200,2200,1,12.0,0.1249,1155.2,462.08,24721.22
2024-04-06,127,Resistor,0604,samsung,3247,0,273,273,0,2974,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-07,127,Resistor,0604,samsung,2974,0,388,388,0,2586,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-08,127,Resistor,0604,samsung,2586,0,216,216,0,2370,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-09,127,Resistor,0604,samsung,2370,0,187,187,0,2183,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-10,127,Resistor,0604,samsung,2183,0,518,518,0,1665,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-11,127,Resistor,0604,samsung,1665,2100,604,604,0,1061,0,2100,2100,1,12.0,0.1249,1102.69,441.08,23597.52
2024-04-12,127,Resistor,0604,samsung,3161,0,475,475,0,2686,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-13,127,Resistor,0604,samsung,2686,0,546,546,0,2140,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-14,127,Resistor,0604,samsung,2140,0,360,360,0,1780,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-15,127,Resistor,0604,samsung,1780,2300,460,460,0,1320,0,2300,2300,1,12.0,0.1249,1207.71,483.08,25844.91
2024-04-16,127,Resistor,0604,samsung,3620,0,244,244,0,3376,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-17,127,Resistor,0604,samsung,3376,0,244,244,0,3132,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-18,127,Resistor,0604,samsung,3132,0,216,216,0,2916,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-19,127,Resistor,0604,samsung,2916,0,216,216,0,2700,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-20,127,Resistor,0604,samsung,2700,0,259,259,0,2441,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-21,127,Resistor,0604,samsung,2441,0,244,244,0,2197,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-22,127,Resistor,0604,samsung,2197,0,273,273,0,1924,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-23,127,Resistor,0604,samsung,1924,0,273,273,0,1651,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-24,127,Resistor,0604,samsung,1651,0,187,187,0,1464,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-25,127,Resistor,0604,samsung,1464,1300,489,489,0,975,0,1300,1300,1,12.0,0.1249,682.62,273.05,14607.99
2024-04-26,127,Resistor,0604,samsung,2275,0,273,273,0,2002,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-27,127,Resistor,0604,samsung,2002,0,144,144,0,1858,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-28,127,Resistor,0604,samsung,1858,0,374,374,0,1484,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-29,127,Resistor,0604,samsung,1484,1600,489,489,0,995,0,1600,1600,1,12.0,0.1249,840.14,336.06,17979.07
2024-04-30,127,Resistor,0604,samsung,2595,0,288,288,0,2307,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-05-01,127,Resistor,0604,samsung,2307,0,230,230,0,2077,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-02,127,Resistor,0604,samsung,2077,0,374,374,0,1703,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-03,127,Resistor,0604,samsung,1703,0,216,216,0,1487,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-04,127,Resistor,0604,samsung,1487,2000,532,532,0,955,0,2000,2000,1,12.0,0.0945,1086.6,434.64,23253.14
2024-05-05,127,Resistor,0604,samsung,2955,0,388,388,0,2567,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-06,127,Resistor,0604,samsung,2567,0,561,561,0,2006,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-07,127,Resistor,0604,samsung,2006,0,158,158,0,1848,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-08,127,Resistor,0604,samsung,1848,0,244,244,0,1604,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-09,127,Resistor,0604,samsung,1604,1500,288,288,0,1316,0,1500,1500,1,12.0,0.0945,814.95,325.98,17439.86
2024-05-10,127,Resistor,0604,samsung,2816,0,259,259,0,2557,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-11,127,Resistor,0604,samsung,2557,0,446,446,0,2111,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-12,127,Resistor,0604,samsung,2111,0,144,144,0,1967,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-13,127,Resistor,0604,samsung,1967,0,259,259,0,1708,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-14,127,Resistor,0604,samsung,1708,1300,518,518,0,1190,0,1300,1300,1,12.0,0.0945,706.29,282.51,15114.54
2024-05-15,127,Resistor,0604,samsung,2490,0,230,230,0,2260,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-16,127,Resistor,0604,samsung,2260,0,403,403,0,1857,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-17,127,Resistor,0604,samsung,1857,0,345,345,0,1512,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-18,127,Resistor,0604,samsung,1512,0,244,244,0,1268,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-19,127,Resistor,0604,samsung,1268,1900,388,388,0,880,0,1900,1900,1,12.0,0.0945,1032.27,412.91,22090.48
2024-05-20,127,Resistor,0604,samsung,2780,0,345,345,0,2435,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-21,127,Resistor,0604,samsung,2435,0,244,244,0,2191,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-22,127,Resistor,0604,samsung,2191,0,331,331,0,1860,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-23,127,Resistor,0604,samsung,1860,0,403,403,0,1457,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-24,127,Resistor,0604,samsung,1457,0,187,187,0,1270,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-25,127,Resistor,0604,samsung,1270,1300,187,187,0,1083,0,1300,1300,1,12.0,0.0945,706.29,282.51,15114.54
2024-05-26,127,Resistor,0604,samsung,2383,0,273,273,0,2110,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-27,127,Resistor,0604,samsung,2110,0,345,345,0,1765,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-28,127,Resistor,0604,samsung,1765,0,475,475,0,1290,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-29,127,Resistor,0604,samsung,1290,2000,503,503,0,787,0,2000,2000,1,12.0,0.0945,1086.6,434.64,23253.14
2024-05-30,127,Resistor,0604,samsung,2787,0,144,144,0,2643,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-31,127,Resistor,0604,samsung,2643,0,604,604,0,2039,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-06-01,127,Resistor,0604,samsung,2039,0,230,230,0,1809,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-02,127,Resistor,0604,samsung,1809,1700,388,388,0,1421,0,1700,1700,1,12.0,0.1698,846.8,338.72,18121.52
2024-06-03,127,Resistor,0604,samsung,3121,0,403,403,0,2718,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-04,127,Resistor,0604,samsung,2718,0,216,216,0,2502,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-05,127,Resistor,0604,samsung,2502,0,173,173,0,2329,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-06,127,Resistor,0604,samsung,2329,0,273,273,0,2056,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-07,127,Resistor,0604,samsung,2056,0,475,475,0,1581,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-08,127,Resistor,0604,samsung,1581,0,187,187,0,1394,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-09,127,Resistor,0604,samsung,1394,1700,518,518,0,876,0,1700,1700,1,12.0,0.2017,814.31,325.72,17426.24
2024-06-10,127,Resistor,0604,samsung,2576,0,518,518,0,2058,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-11,127,Resistor,0604,samsung,2058,0,158,158,0,1900,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-12,127,Resistor,0604,samsung,1900,0,388,388,0,1512,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-13,127,Resistor,0604,samsung,1512,1500,187,187,0,1325,0,1500,1500,1,12.0,0.2017,718.51,287.4,15376.09
2024-06-14,127,Resistor,0604,samsung,2825,0,244,244,0,2581,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-15,127,Resistor,0604,samsung,2581,0,460,460,0,2121,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-16,127,Resistor,0604,samsung,2121,0,187,187,0,1934,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-17,127,Resistor,0604,samsung,1934,0,173,173,0,1761,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-18,127,Resistor,0604,samsung,1761,0,201,201,0,1560,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-19,127,Resistor,0604,samsung,1560,0,259,259,0,1301,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-20,127,Resistor,0604,samsung,1301,0,259,259,0,1042,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-21,127,Resistor,0604,samsung,1042,1800,475,475,0,567,0,1800,1800,1,12.0,0.2017,862.21,344.88,18451.31
2024-06-22,127,Resistor,0604,samsung,2367,0,273,273,0,2094,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-23,127,Resistor,0604,samsung,2094,0,259,259,0,1835,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-24,127,Resistor,0604,samsung,1835,0,288,288,0,1547,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-25,127,Resistor,0604,samsung,1547,1600,475,475,0,1072,0,1600,1600,1,12.0,0.2017,766.41,306.56,16401.17
2024-06-26,127,Resistor,0604,samsung,2672,0,201,201,0,2471,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-27,127,Resistor,0604,samsung,2471,0,403,403,0,2068,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-28,127,Resistor,0604,samsung,2068,0,288,288,0,1780,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-29,127,Resistor,0604,samsung,1780,1700,561,561,0,1219,0,1700,1700,1,12.0,0.2017,814.31,325.72,17426.24
2024-06-30,127,Resistor,0604,samsung,2919,0,144,144,0,2775,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-07-01,127,Resistor,0604,samsung,2775,0,201,201,0,2574,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-02,127,Resistor,0604,samsung,2574,0,345,345,0,2229,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-03,127,Resistor,0604,samsung,2229,0,259,259,0,1970,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-04,127,Resistor,0604,samsung,1970,0,431,431,0,1539,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-05,127,Resistor,0604,samsung,1539,1700,460,460,0,1079,0,1700,1700,1,12.0,0.0206,999.02,399.61,21379.09
2024-07-06,127,Resistor,0604,samsung,2779,0,158,158,0,2621,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-07,127,Resistor,0604,samsung,2621,0,503,503,0,2118,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-08,127,Resistor,0604,samsung,2118,0,431,431,0,1687,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-09,127,Resistor,0604,samsung,1687,1900,446,446,0,1241,0,1900,1900,1,12.0,0.0206,1116.56,446.62,23894.28
2024-07-10,127,Resistor,0604,samsung,3141,0,216,216,0,2925,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-11,127,Resistor,0604,samsung,2925,0,201,201,0,2724,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-12,127,Resistor,0604,samsung,2724,0,590,590,0,2134,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-13,127,Resistor,0604,samsung,2134,0,187,187,0,1947,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-14,127,Resistor,0604,samsung,1947,0,446,446,0,1501,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-15,127,Resistor,0604,samsung,1501,1900,460,460,0,1041,0,1900,1900,1,12.0,0.0206,1116.56,446.62,23894.28
2024-07-16,127,Resistor,0604,samsung,2941,0,302,302,0,2639,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-17,127,Resistor,0604,samsung,2639,0,259,259,0,2380,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-18,127,Resistor,0604,samsung,2380,0,331,331,0,2049,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-19,127,Resistor,0604,samsung,2049,0,460,460,0,1589,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-20,127,Resistor,0604,samsung,1589,1700,316,316,0,1273,0,1700,1700,1,12.0,0.0206,999.02,399.61,21379.09
2024-07-21,127,Resistor,0604,samsung,2973,0,388,388,0,2585,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-22,127,Resistor,0604,samsung,2585,0,316,316,0,2269,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-23,127,Resistor,0604,samsung,2269,0,288,288,0,1981,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-24,127,Resistor,0604,samsung,1981,0,489,489,0,1492,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-25,127,Resistor,0604,samsung,1492,1600,201,201,0,1291,0,1600,1600,1,12.0,0.0206,940.26,376.1,20121.5
2024-07-26,127,Resistor,0604,samsung,2891,0,316,316,0,2575,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-27,127,Resistor,0604,samsung,2575,0,187,187,0,2388,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-28,127,Resistor,0604,samsung,2388,0,173,173,0,2215,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-29,127,Resistor,0604,samsung,2215,0,345,345,0,1870,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-30,127,Resistor,0604,samsung,1870,0,503,503,0,1367,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
