date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-01-15,23,Capacitor,0402,samsung,3051,0,288,288,0,2763,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-16,23,Capacitor,0402,samsung,2763,2900,760,760,0,2003,0,2900,2900,1,12.0,0.2241,1350.01,540.0,28890.23
2024-01-17,23,Capacitor,0402,samsung,4903,0,616,616,0,4287,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-18,23,Capacitor,0402,samsung,4287,0,390,390,0,3897,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-19,23,Capacitor,0402,samsung,3897,0,616,616,0,3281,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-20,23,Capacitor,0402,samsung,3281,0,308,308,0,2973,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-21,23,Capacitor,0402,samsung,2973,0,205,205,0,2768,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-22,23,Capacitor,0402,samsung,2768,0,493,493,0,2275,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-23,23,Capacitor,0402,samsung,2275,0,226,226,0,2049,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-24,23,Capacitor,0402,samsung,2049,1900,637,637,0,1412,0,1900,1900,1,12.0,0.2241,884.49,353.8,18928.08
2024-01-25,23,Capacitor,0402,samsung,3312,0,205,205,0,3107,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-26,23,Capacitor,0402,samsung,3107,0,308,308,0,2799,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-27,23,Capacitor,0402,samsung,2799,0,329,329,0,2470,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-28,23,Capacitor,0402,samsung,2470,0,411,411,0,2059,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-29,23,Capacitor,0402,samsung,2059,1800,657,657,0,1402,0,1800,1800,1,12.0,0.2241,837.94,335.18,17931.86
2024-01-30,23,Capacitor,0402,samsung,3202,0,514,514,0,2688,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-01-31,23,Capacitor,0402,samsung,2688,0,801,801,0,1887,0,0,0,1,12.0,0.1847,0.0,0.0,0.0
2024-02-01,23,Capacitor,0402,samsung,1887,2700,514,514,0,1373,0,2700,2700,1,12.0,0.1386,1395.53,558.21,29864.28
2024-02-02,23,Capacitor,0402,samsung,4073,0,575,575,0,3498,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-03,23,Capacitor,0402,samsung,3498,0,411,411,0,3087,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-04,23,Capacitor,0402,samsung,3087,0,637,637,0,2450,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-05,23,Capacitor,0402,samsung,2450,2300,370,370,0,2080,0,2300,2300,1,12.0,0.1738,1140.12,456.05,24398.56
2024-02-06,23,Capacitor,0402,samsung,4380,0,411,411,0,3969,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-07,23,Capacitor,0402,samsung,3969,0,678,678,0,3291,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-08,23,Capacitor,0402,samsung,3291,0,575,575,0,2716,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-09,23,Capacitor,0402,samsung,2716,0,226,226,0,2490,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-10,23,Capacitor,0402,samsung,2490,2700,863,863,0,1627,0,2700,2700,1,12.0,0.1738,1338.4,535.36,28641.79
2024-02-11,23,Capacitor,0402,samsung,4327,0,678,678,0,3649,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-12,23,Capacitor,0402,samsung,3649,0,740,740,0,2909,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-13,23,Capacitor,0402,samsung,2909,0,226,226,0,2683,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-14,23,Capacitor,0402,samsung,2683,2200,514,514,0,2169,0,2200,2200,1,12.0,0.1738,1090.55,436.22,23337.75
2024-02-15,23,Capacitor,0402,samsung,4369,0,226,226,0,4143,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-16,23,Capacitor,0402,samsung,4143,0,698,698,0,3445,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-17,23,Capacitor,0402,samsung,3445,0,205,205,0,3240,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-18,23,Capacitor,0402,samsung,3240,0,472,472,0,2768,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-19,23,Capacitor,0402,samsung,2768,0,596,596,0,2172,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-20,23,Capacitor,0402,samsung,2172,2100,514,514,0,1658,0,2100,2100,1,12.0,0.1738,1040.98,416.39,22276.95
2024-02-21,23,Capacitor,0402,samsung,3758,0,637,637,0,3121,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-22,23,Capacitor,0402,samsung,3121,0,247,247,0,2874,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-23,23,Capacitor,0402,samsung,2874,0,678,678,0,2196,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-24,23,Capacitor,0402,samsung,2196,2900,657,657,0,1539,0,2900,2900,1,12.0,0.1738,1437.54,575.02,30763.4
2024-02-25,23,Capacitor,0402,samsung,4439,0,472,472,0,3967,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-26,23,Capacitor,0402,samsung,3967,0,575,575,0,3392,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-27,23,Capacitor,0402,samsung,3392,0,308,308,0,3084,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-28,23,Capacitor,0402,samsung,3084,0,226,226,0,2858,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-02-29,23,Capacitor,0402,samsung,2858,0,678,678,0,2180,0,0,0,1,12.0,0.1386,0.0,0.0,0.0
2024-03-01,23,Capacitor,0402,samsung,2180,2100,431,431,0,1749,0,2100,2100,1,12.0,0.0146,1241.62,496.65,26570.68
2024-03-02,23,Capacitor,0402,samsung,3849,0,555,555,0,3294,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-03,23,Capacitor,0402,samsung,3294,0,555,555,0,2739,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-04,23,Capacitor,0402,samsung,2739,2300,863,863,0,1876,0,2300,2300,1,12.0,0.0146,1359.87,543.95,29101.22
2024-03-05,23,Capacitor,0402,samsung,4176,0,719,719,0,3457,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-06,23,Capacitor,0402,samsung,3457,0,740,740,0,2717,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-07,23,Capacitor,0402,samsung,2717,3300,719,719,0,1998,0,3300,3300,1,12.0,0.0146,1951.12,780.45,41753.92
2024-03-08,23,Capacitor,0402,samsung,5298,0,575,575,0,4723,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-09,23,Capacitor,0402,samsung,4723,0,226,226,0,4497,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-10,23,Capacitor,0402,samsung,4497,0,390,390,0,4107,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-11,23,Capacitor,0402,samsung,4107,0,288,288,0,3819,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-12,23,Capacitor,0402,samsung,3819,0,863,863,0,2956,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-13,23,Capacitor,0402,samsung,2956,0,678,678,0,2278,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-14,23,Capacitor,0402,samsung,2278,0,205,205,0,2073,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-15,23,Capacitor,0402,samsung,2073,2300,616,616,0,1457,0,2300,2300,1,12.0,0.0146,1359.87,543.95,29101.22
2024-03-16,23,Capacitor,0402,samsung,3757,0,637,637,0,3120,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-17,23,Capacitor,0402,samsung,3120,0,267,267,0,2853,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-18,23,Capacitor,0402,samsung,2853,0,390,390,0,2463,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-19,23,Capacitor,0402,samsung,2463,0,308,308,0,2155,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-20,23,Capacitor,0402,samsung,2155,0,226,226,0,1929,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-21,23,Capacitor,0402,samsung,1929,0,205,205,0,1724,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-22,23,Capacitor,0402,samsung,1724,0,288,288,0,1436,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-23,23,Capacitor,0402,samsung,1436,0,205,205,0,1231,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-24,23,Capacitor,0402,samsung,1231,1800,514,514,0,717,0,1800,1800,1,12.0,0.0146,1064.25,425.7,22774.87
2024-03-25,23,Capacitor,0402,samsung,2517,0,698,698,0,1819,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-26,23,Capacitor,0402,samsung,1819,0,247,247,0,1572,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-27,23,Capacitor,0402,samsung,1572,2200,575,575,0,997,0,2200,2200,1,12.0,0.0146,1300.75,520.3,27835.95
2024-03-28,23,Capacitor,0402,samsung,3197,0,411,411,0,2786,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-29,23,Capacitor,0402,samsung,2786,0,370,370,0,2416,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-30,23,Capacitor,0402,samsung,2416,0,431,431,0,1985,0,0,0,1,12.0,0.0146,0.0,0.0,0.0
2024-03-31,23,Capacitor,0402,samsung,1985,2200,493,493,0,1492,0,2200,2200,1,12.0,0.0146,1300.75,520.3,27835.95
2024-04-01,23,Capacitor,0402,samsung,3692,0,719,719,0,2973,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-02,23,Capacitor,0402,samsung,2973,0,472,472,0,2501,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-03,23,Capacitor,0402,samsung,2501,0,472,472,0,2029,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-04,23,Capacitor,0402,samsung,2029,2700,616,616,0,1413,0,2700,2700,1,12.0,0.1249,1417.74,567.1,30339.67
2024-04-05,23,Capacitor,0402,samsung,4113,0,760,760,0,3353,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-06,23,Capacitor,0402,samsung,3353,0,390,390,0,2963,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-07,23,Capacitor,0402,samsung,2963,0,555,555,0,2408,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-08,23,Capacitor,0402,samsung,2408,0,308,308,0,2100,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-09,23,Capacitor,0402,samsung,2100,2100,267,267,0,1833,0,2100,2100,1,12.0,0.1249,1102.69,441.08,23597.52
2024-04-10,23,Capacitor,0402,samsung,3933,0,740,740,0,3193,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-11,23,Capacitor,0402,samsung,3193,0,863,863,0,2330,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-12,23,Capacitor,0402,samsung,2330,2700,678,678,0,1652,0,2700,2700,1,12.0,0.1249,1417.74,567.1,30339.67
2024-04-13,23,Capacitor,0402,samsung,4352,0,781,781,0,3571,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-14,23,Capacitor,0402,samsung,3571,0,514,514,0,3057,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-15,23,Capacitor,0402,samsung,3057,2800,657,657,0,2400,0,2800,2800,1,12.0,0.1249,1470.25,588.1,31463.37
2024-04-16,23,Capacitor,0402,samsung,5200,0,349,349,0,4851,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-17,23,Capacitor,0402,samsung,4851,0,349,349,0,4502,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-18,23,Capacitor,0402,samsung,4502,0,308,308,0,4194,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-19,23,Capacitor,0402,samsung,4194,0,308,308,0,3886,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-20,23,Capacitor,0402,samsung,3886,0,370,370,0,3516,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-21,23,Capacitor,0402,samsung,3516,0,349,349,0,3167,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-22,23,Capacitor,0402,samsung,3167,0,390,390,0,2777,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-23,23,Capacitor,0402,samsung,2777,0,390,390,0,2387,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-24,23,Capacitor,0402,samsung,2387,0,267,267,0,2120,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-25,23,Capacitor,0402,samsung,2120,1800,698,698,0,1422,0,1800,1800,1,12.0,0.1249,945.16,378.06,20226.45
2024-04-26,23,Capacitor,0402,samsung,3222,0,390,390,0,2832,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-27,23,Capacitor,0402,samsung,2832,0,205,205,0,2627,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-28,23,Capacitor,0402,samsung,2627,0,534,534,0,2093,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-04-29,23,Capacitor,0402,samsung,2093,2300,698,698,0,1395,0,2300,2300,1,12.0,0.1249,1207.71,483.08,25844.91
2024-04-30,23,Capacitor,0402,samsung,3695,0,411,411,0,3284,0,0,0,1,12.0,0.1249,0.0,0.0,0.0
2024-05-01,23,Capacitor,0402,samsung,3284,0,329,329,0,2955,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-02,23,Capacitor,0402,samsung,2955,0,534,534,0,2421,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-03,23,Capacitor,0402,samsung,2421,0,308,308,0,2113,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-04,23,Capacitor,0402,samsung,2113,2800,760,760,0,1353,0,2800,2800,1,12.0,0.0945,1521.23,608.49,32554.4
2024-05-05,23,Capacitor,0402,samsung,4153,0,555,555,0,3598,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-06,23,Capacitor,0402,samsung,3598,0,801,801,0,2797,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-07,23,Capacitor,0402,samsung,2797,0,226,226,0,2571,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-08,23,Capacitor,0402,samsung,2571,0,349,349,0,2222,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-09,23,Capacitor,0402,samsung,2222,2100,411,411,0,1811,0,2100,2100,1,12.0,0.0945,1140.93,456.37,24415.8
2024-05-10,23,Capacitor,0402,samsung,3911,0,370,370,0,3541,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-11,23,Capacitor,0402,samsung,3541,0,637,637,0,2904,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-12,23,Capacitor,0402,samsung,2904,0,205,205,0,2699,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-13,23,Capacitor,0402,samsung,2699,0,370,370,0,2329,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-14,23,Capacitor,0402,samsung,2329,2000,740,740,0,1589,0,2000,2000,1,12.0,0.0945,1086.6,434.64,23253.14
2024-05-15,23,Capacitor,0402,samsung,3589,0,329,329,0,3260,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-16,23,Capacitor,0402,samsung,3260,0,575,575,0,2685,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-17,23,Capacitor,0402,samsung,2685,0,493,493,0,2192,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-18,23,Capacitor,0402,samsung,2192,0,349,349,0,1843,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-19,23,Capacitor,0402,samsung,1843,2700,555,555,0,1288,0,2700,2700,1,12.0,0.0945,1466.9,586.76,31391.74
2024-05-20,23,Capacitor,0402,samsung,3988,0,493,493,0,3495,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-21,23,Capacitor,0402,samsung,3495,0,349,349,0,3146,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-22,23,Capacitor,0402,samsung,3146,0,472,472,0,2674,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-23,23,Capacitor,0402,samsung,2674,0,575,575,0,2099,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-24,23,Capacitor,0402,samsung,2099,0,267,267,0,1832,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-25,23,Capacitor,0402,samsung,1832,1900,267,267,0,1565,0,1900,1900,1,12.0,0.0945,1032.27,412.91,22090.48
2024-05-26,23,Capacitor,0402,samsung,3465,0,390,390,0,3075,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-27,23,Capacitor,0402,samsung,3075,0,493,493,0,2582,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-28,23,Capacitor,0402,samsung,2582,0,678,678,0,1904,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-29,23,Capacitor,0402,samsung,1904,2700,719,719,0,1185,0,2700,2700,1,12.0,0.0945,1466.9,586.76,31391.74
2024-05-30,23,Capacitor,0402,samsung,3885,0,205,205,0,3680,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-05-31,23,Capacitor,0402,samsung,3680,0,863,863,0,2817,0,0,0,1,12.0,0.0945,0.0,0.0,0.0
2024-06-01,23,Capacitor,0402,samsung,2817,0,329,329,0,2488,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-02,23,Capacitor,0402,samsung,2488,2500,555,555,0,1933,0,2500,2500,1,12.0,0.1698,1245.29,498.12,26649.3
2024-06-03,23,Capacitor,0402,samsung,4433,0,575,575,0,3858,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-04,23,Capacitor,0402,samsung,3858,0,308,308,0,3550,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-05,23,Capacitor,0402,samsung,3550,0,247,247,0,3303,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-06,23,Capacitor,0402,samsung,3303,0,390,390,0,2913,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-07,23,Capacitor,0402,samsung,2913,0,678,678,0,2235,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-08,23,Capacitor,0402,samsung,2235,0,267,267,0,1968,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-09,23,Capacitor,0402,samsung,1968,2500,740,740,0,1228,0,2500,2500,1,12.0,0.2017,1197.52,479.01,25626.82
2024-06-10,23,Capacitor,0402,samsung,3728,0,740,740,0,2988,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-11,23,Capacitor,0402,samsung,2988,0,226,226,0,2762,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-12,23,Capacitor,0402,samsung,2762,0,555,555,0,2207,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-13,23,Capacitor,0402,samsung,2207,2100,267,267,0,1940,0,2100,2100,1,12.0,0.2017,1005.91,402.37,21526.53
2024-06-14,23,Capacitor,0402,samsung,4040,0,349,349,0,3691,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-15,23,Capacitor,0402,samsung,3691,0,657,657,0,3034,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-16,23,Capacitor,0402,samsung,3034,0,267,267,0,2767,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-17,23,Capacitor,0402,samsung,2767,0,247,247,0,2520,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-18,23,Capacitor,0402,samsung,2520,0,288,288,0,2232,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-19,23,Capacitor,0402,samsung,2232,0,370,370,0,1862,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-20,23,Capacitor,0402,samsung,1862,0,370,370,0,1492,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-21,23,Capacitor,0402,samsung,1492,2500,678,678,0,814,0,2500,2500,1,12.0,0.2017,1197.52,479.01,25626.82
2024-06-22,23,Capacitor,0402,samsung,3314,0,390,390,0,2924,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-23,23,Capacitor,0402,samsung,2924,0,370,370,0,2554,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-24,23,Capacitor,0402,samsung,2554,0,411,411,0,2143,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-25,23,Capacitor,0402,samsung,2143,2300,678,678,0,1465,0,2300,2300,1,12.0,0.2017,1101.71,440.69,23576.68
2024-06-26,23,Capacitor,0402,samsung,3765,0,288,288,0,3477,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-27,23,Capacitor,0402,samsung,3477,0,575,575,0,2902,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-28,23,Capacitor,0402,samsung,2902,0,411,411,0,2491,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-06-29,23,Capacitor,0402,samsung,2491,2400,801,801,0,1690,0,2400,2400,1,12.0,0.2017,1149.61,459.85,24601.75
2024-06-30,23,Capacitor,0402,samsung,4090,0,205,205,0,3885,0,0,0,1,12.0,0.1698,0.0,0.0,0.0
2024-07-01,23,Capacitor,0402,samsung,3885,0,288,288,0,3597,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-02,23,Capacitor,0402,samsung,3597,0,493,493,0,3104,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-03,23,Capacitor,0402,samsung,3104,0,370,370,0,2734,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-04,23,Capacitor,0402,samsung,2734,0,616,616,0,2118,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-05,23,Capacitor,0402,samsung,2118,2500,657,657,0,1461,0,2500,2500,1,12.0,0.0206,1469.15,587.66,31439.84
2024-07-06,23,Capacitor,0402,samsung,3961,0,226,226,0,3735,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-07,23,Capacitor,0402,samsung,3735,0,719,719,0,3016,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-08,23,Capacitor,0402,samsung,3016,0,616,616,0,2400,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-09,23,Capacitor,0402,samsung,2400,2700,637,637,0,1763,0,2700,2700,1,12.0,0.0206,1586.68,634.67,33955.03
2024-07-10,23,Capacitor,0402,samsung,4463,0,308,308,0,4155,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-11,23,Capacitor,0402,samsung,4155,0,288,288,0,3867,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-12,23,Capacitor,0402,samsung,3867,0,842,842,0,3025,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-13,23,Capacitor,0402,samsung,3025,0,267,267,0,2758,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-14,23,Capacitor,0402,samsung,2758,0,637,637,0,2121,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-15,23,Capacitor,0402,samsung,2121,2700,657,657,0,1464,0,2700,2700,1,12.0,0.0206,1586.68,634.67,33955.03
2024-07-16,23,Capacitor,0402,samsung,4164,0,431,431,0,3733,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-17,23,Capacitor,0402,samsung,3733,0,370,370,0,3363,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-18,23,Capacitor,0402,samsung,3363,0,472,472,0,2891,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-19,23,Capacitor,0402,samsung,2891,0,657,657,0,2234,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-20,23,Capacitor,0402,samsung,2234,2500,452,452,0,1782,0,2500,2500,1,12.0,0.0206,1469.15,587.66,31439.84
2024-07-21,23,Capacitor,0402,samsung,4282,0,555,555,0,3727,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-22,23,Capacitor,0402,samsung,3727,0,452,452,0,3275,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-23,23,Capacitor,0402,samsung,3275,0,411,411,0,2864,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-24,23,Capacitor,0402,samsung,2864,0,698,698,0,2166,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
2024-07-25,23,Capacitor,0402,samsung,2166,2200,288,288,0,1878,0,2200,2200,1,12.0,0.0206,1292.85,517.14,27667.06
2024-07-26,23,Capacitor,0402,samsung,4078,0,452,452,0,3626,0,0,0,1,12.0,0.0206,0.0,0.0,0.0
