date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-01-17,95,Inductor,0604,murata,6111,0,62,62,0,6049,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-18,95,Inductor,0604,murata,6049,0,39,39,0,6010,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-19,95,Inductor,0604,murata,6010,0,62,62,0,5948,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-20,95,Inductor,0604,murata,5948,0,31,31,0,5917,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-21,95,Inductor,0604,murata,5917,0,21,21,0,5896,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-22,95,Inductor,0604,murata,5896,0,49,49,0,5847,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-23,95,Inductor,0604,murata,5847,0,23,23,0,5824,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-24,95,Inductor,0604,murata,5824,0,64,64,0,5760,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-25,95,Inductor,0604,murata,5760,0,21,21,0,5739,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-26,95,Inductor,0604,murata,5739,0,31,31,0,5708,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-27,95,Inductor,0604,murata,5708,0,33,33,0,5675,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-28,95,Inductor,0604,murata,5675,0,41,41,0,5634,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-29,95,Inductor,0604,murata,5634,0,66,66,0,5568,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-30,95,Inductor,0604,murata,5568,0,51,51,0,5517,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-31,95,Inductor,0604,murata,5517,0,80,80,0,5437,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-02-01,95,Inductor,0604,murata,5437,0,51,51,0,5386,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-02,95,Inductor,0604,murata,5386,0,58,58,0,5328,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-03,95,Inductor,0604,murata,5328,0,41,41,0,5287,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-04,95,Inductor,0604,murata,5287,0,64,64,0,5223,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-05,95,Inductor,0604,murata,5223,0,37,37,0,5186,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-06,95,Inductor,0604,murata,5186,0,41,41,0,5145,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-07,95,Inductor,0604,murata,5145,0,68,68,0,5077,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-08,95,Inductor,0604,murata,5077,0,58,58,0,5019,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-09,95,Inductor,0604,murata,5019,0,23,23,0,4996,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-10,95,Inductor,0604,murata,4996,0,86,86,0,4910,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-11,95,Inductor,0604,murata,4910,0,68,68,0,4842,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-12,95,Inductor,0604,murata,4842,0,74,74,0,4768,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-13,95,Inductor,0604,murata,4768,0,23,23,0,4745,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-14,95,Inductor,0604,murata,4745,0,51,51,0,4694,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-15,95,Inductor,0604,murata,4694,0,23,23,0,4671,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-16,95,Inductor,0604,murata,4671,0,70,70,0,4601,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-17,95,Inductor,0604,murata,4601,0,21,21,0,4580,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-18,95,Inductor,0604,murata,4580,0,47,47,0,4533,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-19,95,Inductor,0604,murata,4533,0,60,60,0,4473,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-20,95,Inductor,0604,murata,4473,0,51,51,0,4422,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-21,95,Inductor,0604,murata,4422,0,64,64,0,4358,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-22,95,Inductor,0604,murata,4358,0,25,25,0,4333,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-23,95,Inductor,0604,murata,4333,0,68,68,0,4265,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-24,95,Inductor,0604,murata,4265,0,66,66,0,4199,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-25,95,Inductor,0604,murata,4199,0,47,47,0,4152,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-26,95,Inductor,0604,murata,4152,0,58,58,0,4094,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-27,95,Inductor,0604,murata,4094,0,31,31,0,4063,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-28,95,Inductor,0604,murata,4063,0,23,23,0,4040,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-29,95,Inductor,0604,murata,4040,0,68,68,0,3972,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-03-01,95,Inductor,0604,murata,3972,0,43,43,0,3929,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-02,95,Inductor,0604,murata,3929,0,55,55,0,3874,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-03,95,Inductor,0604,murata,3874,0,55,55,0,3819,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-04,95,Inductor,0604,murata,3819,0,86,86,0,3733,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-05,95,Inductor,0604,murata,3733,0,72,72,0,3661,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-06,95,Inductor,0604,murata,3661,0,74,74,0,3587,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-07,95,Inductor,0604,murata,3587,0,72,72,0,3515,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-08,95,Inductor,0604,murata,3515,0,58,58,0,3457,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-09,95,Inductor,0604,murata,3457,0,23,23,0,3434,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-10,95,Inductor,0604,murata,3434,0,39,39,0,3395,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-11,95,Inductor,0604,murata,3395,0,29,29,0,3366,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-12,95,Inductor,0604,murata,3366,0,86,86,0,3280,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-13,95,Inductor,0604,murata,3280,0,68,68,0,3212,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-14,95,Inductor,0604,murata,3212,0,21,21,0,3191,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-15,95,Inductor,0604,murata,3191,0,62,62,0,3129,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-16,95,Inductor,0604,murata,3129,0,64,64,0,3065,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-17,95,Inductor,0604,murata,3065,0,27,27,0,3038,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-18,95,Inductor,0604,murata,3038,0,39,39,0,2999,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-19,95,Inductor,0604,murata,2999,0,31,31,0,2968,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-20,95,Inductor,0604,murata,2968,0,23,23,0,2945,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-21,95,Inductor,0604,murata,2945,0,21,21,0,2924,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-22,95,Inductor,0604,murata,2924,0,29,29,0,2895,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-23,95,Inductor,0604,murata,2895,0,21,21,0,2874,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-24,95,Inductor,0604,murata,2874,0,51,51,0,2823,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-25,95,Inductor,0604,murata,2823,0,70,70,0,2753,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-26,95,Inductor,0604,murata,2753,0,25,25,0,2728,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-27,95,Inductor,0604,murata,2728,0,58,58,0,2670,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-28,95,Inductor,0604,murata,2670,0,41,41,0,2629,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-29,95,Inductor,0604,murata,2629,0,37,37,0,2592,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-30,95,Inductor,0604,murata,2592,0,43,43,0,2549,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-31,95,Inductor,0604,murata,2549,0,49,49,0,2500,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-04-01,95,Inductor,0604,murata,2500,0,72,72,0,2428,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-02,95,Inductor,0604,murata,2428,0,47,47,0,2381,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-03,95,Inductor,0604,murata,2381,0,47,47,0,2334,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-04,95,Inductor,0604,murata,2334,0,62,62,0,2272,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-05,95,Inductor,0604,murata,2272,0,76,76,0,2196,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-06,95,Inductor,0604,murata,2196,0,39,39,0,2157,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-07,95,Inductor,0604,murata,2157,0,55,55,0,2102,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-08,95,Inductor,0604,murata,2102,0,31,31,0,2071,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-09,95,Inductor,0604,murata,2071,0,27,27,0,2044,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-10,95,Inductor,0604,murata,2044,0,74,74,0,1970,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-11,95,Inductor,0604,murata,1970,0,86,86,0,1884,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-12,95,Inductor,0604,murata,1884,0,68,68,0,1816,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-13,95,Inductor,0604,murata,1816,0,78,78,0,1738,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-14,95,Inductor,0604,murata,1738,0,51,51,0,1687,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-15,95,Inductor,0604,murata,1687,0,66,66,0,1621,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-16,95,Inductor,0604,murata,1621,0,35,35,0,1586,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-17,95,Inductor,0604,murata,1586,0,35,35,0,1551,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-18,95,Inductor,0604,murata,1551,0,31,31,0,1520,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-19,95,Inductor,0604,murata,1520,0,31,31,0,1489,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-20,95,Inductor,0604,murata,1489,0,37,37,0,1452,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-21,95,Inductor,0604,murata,1452,0,35,35,0,1417,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-22,95,Inductor,0604,murata,1417,0,39,39,0,1378,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-23,95,Inductor,0604,murata,1378,0,39,39,0,1339,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-24,95,Inductor,0604,murata,1339,0,27,27,0,1312,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-25,95,Inductor,0604,murata,1312,0,70,70,0,1242,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-26,95,Inductor,0604,murata,1242,0,39,39,0,1203,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-27,95,Inductor,0604,murata,1203,0,21,21,0,1182,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-28,95,Inductor,0604,murata,1182,0,53,53,0,1129,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-29,95,Inductor,0604,murata,1129,0,70,70,0,1059,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-30,95,Inductor,0604,murata,1059,0,41,41,0,1018,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-05-01,95,Inductor,0604,murata,1018,0,33,33,0,985,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-02,95,Inductor,0604,murata,985,0,53,53,0,932,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-03,95,Inductor,0604,murata,932,0,31,31,0,901,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-04,95,Inductor,0604,murata,901,0,76,76,0,825,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-05,95,Inductor,0604,murata,825,0,55,55,0,770,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-06,95,Inductor,0604,murata,770,0,80,80,0,690,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-07,95,Inductor,0604,murata,690,0,23,23,0,667,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-08,95,Inductor,0604,murata,667,0,35,35,0,632,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-09,95,Inductor,0604,murata,632,0,41,41,0,591,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-10,95,Inductor,0604,murata,591,0,37,37,0,554,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-11,95,Inductor,0604,murata,554,0,64,64,0,490,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-12,95,Inductor,0604,murata,490,0,21,21,0,469,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-13,95,Inductor,0604,murata,469,0,37,37,0,432,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-14,95,Inductor,0604,murata,432,0,74,74,0,358,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-15,95,Inductor,0604,murata,358,0,33,33,0,325,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-16,95,Inductor,0604,murata,325,0,58,58,0,267,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-17,95,Inductor,0604,murata,267,0,49,49,0,218,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-18,95,Inductor,0604,murata,218,0,35,35,0,183,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-19,95,Inductor,0604,murata,183,300,55,55,0,128,0,300,300,1,60.0,0.1357,777.85,311.14,16646.1
2024-05-20,95,Inductor,0604,murata,428,0,49,49,0,379,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-21,95,Inductor,0604,murata,379,0,35,35,0,344,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-22,95,Inductor,0604,murata,344,0,47,47,0,297,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-23,95,Inductor,0604,murata,297,0,58,58,0,239,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-24,95,Inductor,0604,murata,239,0,27,27,0,212,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-25,95,Inductor,0604,murata,212,0,27,27,0,185,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-26,95,Inductor,0604,murata,185,200,39,39,0,146,0,200,200,1,60.0,0.1357,518.57,207.43,11097.4
2024-05-27,95,Inductor,0604,murata,346,0,49,49,0,297,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-28,95,Inductor,0604,murata,297,0,68,68,0,229,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-29,95,Inductor,0604,murata,229,300,72,72,0,157,0,300,300,1,60.0,0.1357,777.85,311.14,16646.1
2024-05-30,95,Inductor,0604,murata,457,0,21,21,0,436,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-31,95,Inductor,0604,murata,436,0,86,86,0,350,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-06-01,95,Inductor,0604,murata,350,0,33,33,0,317,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-02,95,Inductor,0604,murata,317,0,55,55,0,262,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-03,95,Inductor,0604,murata,262,300,58,58,0,204,0,300,300,1,60.0,0.1698,747.18,298.87,15989.58
2024-06-04,95,Inductor,0604,murata,504,0,31,31,0,473,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-05,95,Inductor,0604,murata,473,0,25,25,0,448,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-06,95,Inductor,0604,murata,448,0,39,39,0,409,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-07,95,Inductor,0604,murata,409,0,68,68,0,341,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-08,95,Inductor,0604,murata,341,0,27,27,0,314,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-09,95,Inductor,0604,murata,314,0,74,74,0,240,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-10,95,Inductor,0604,murata,240,300,74,74,0,166,0,300,300,1,60.0,0.1698,747.18,298.87,15989.58
2024-06-11,95,Inductor,0604,murata,466,0,23,23,0,443,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-12,95,Inductor,0604,murata,443,0,55,55,0,388,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-13,95,Inductor,0604,murata,388,0,27,27,0,361,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-14,95,Inductor,0604,murata,361,0,35,35,0,326,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-15,95,Inductor,0604,murata,326,0,66,66,0,260,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-16,95,Inductor,0604,murata,260,0,27,27,0,233,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-17,95,Inductor,0604,murata,233,0,25,25,0,208,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-18,95,Inductor,0604,murata,208,0,29,29,0,179,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-19,95,Inductor,0604,murata,179,0,37,37,0,142,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-20,95,Inductor,0604,murata,142,200,37,37,0,105,0,200,200,1,60.0,0.1698,498.12,199.25,10659.72
2024-06-21,95,Inductor,0604,murata,305,0,68,68,0,237,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-22,95,Inductor,0604,murata,237,0,39,39,0,198,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-23,95,Inductor,0604,murata,198,0,37,37,0,161,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-24,95,Inductor,0604,murata,161,300,41,41,0,120,0,300,300,1,60.0,0.1698,747.18,298.87,15989.58
2024-06-25,95,Inductor,0604,murata,420,0,68,68,0,352,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-26,95,Inductor,0604,murata,352,0,29,29,0,323,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-27,95,Inductor,0604,murata,323,0,58,58,0,265,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-28,95,Inductor,0604,murata,265,0,41,41,0,224,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-29,95,Inductor,0604,murata,224,300,80,80,0,144,0,300,300,1,60.0,0.1698,747.18,298.87,15989.58
2024-06-30,95,Inductor,0604,murata,444,0,21,21,0,423,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-07-01,95,Inductor,0604,murata,423,0,29,29,0,394,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-02,95,Inductor,0604,murata,394,0,49,49,0,345,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-03,95,Inductor,0604,murata,345,0,37,37,0,308,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-04,95,Inductor,0604,murata,308,0,62,62,0,246,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-05,95,Inductor,0604,murata,246,300,66,66,0,180,0,300,300,1,60.0,0.0206,881.49,352.6,18863.91
2024-07-06,95,Inductor,0604,murata,480,0,23,23,0,457,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-07,95,Inductor,0604,murata,457,0,72,72,0,385,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-08,95,Inductor,0604,murata,385,0,62,62,0,323,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-09,95,Inductor,0604,murata,323,0,64,64,0,259,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-10,95,Inductor,0604,murata,259,0,31,31,0,228,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-11,95,Inductor,0604,murata,228,0,29,29,0,199,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-12,95,Inductor,0604,murata,199,400,84,84,0,115,0,400,400,1,60.0,0.0639,1123.36,449.34,24039.85
2024-07-13,95,Inductor,0604,murata,515,0,27,27,0,488,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-14,95,Inductor,0604,murata,488,0,64,64,0,424,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-15,95,Inductor,0604,murata,424,0,66,66,0,358,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-16,95,Inductor,0604,murata,358,0,43,43,0,315,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-17,95,Inductor,0604,murata,315,0,37,37,0,278,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-18,95,Inductor,0604,murata,278,0,47,47,0,231,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-19,95,Inductor,0604,murata,231,300,66,66,0,165,0,300,300,1,60.0,0.0639,842.52,337.01,18029.89
2024-07-20,95,Inductor,0604,murata,465,0,45,45,0,420,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-21,95,Inductor,0604,murata,420,0,55,55,0,365,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-22,95,Inductor,0604,murata,365,0,45,45,0,320,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-23,95,Inductor,0604,murata,320,0,41,41,0,279,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-24,95,Inductor,0604,murata,279,300,70,70,0,209,0,300,300,1,60.0,0.0639,842.52,337.01,18029.89
2024-07-25,95,Inductor,0604,murata,509,0,29,29,0,480,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-26,95,Inductor,0604,murata,480,0,45,45,0,435,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-27,95,Inductor,0604,murata,435,0,27,27,0,408,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-28,95,Inductor,0604,murata,408,0,25,25,0,383,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-29,95,Inductor,0604,murata,383,0,49,49,0,334,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-30,95,Inductor,0604,murata,334,0,72,72,0,262,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-31,95,Inductor,0604,murata,262,0,41,41,0,221,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-08-01,95,Inductor,0604,murata,221,200,55,55,0,166,0,200,200,1,60.0,0.0875,547.5,219.0,11716.44
2024-08-02,95,Inductor,0604,murata,366,0,49,49,0,317,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-03,95,Inductor,0604,murata,317,0,45,45,0,272,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-04,95,Inductor,0604,murata,272,0,49,49,0,223,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-05,95,Inductor,0604,murata,223,300,55,55,0,168,0,300,300,1,60.0,0.0875,821.25,328.5,17574.65
2024-08-06,95,Inductor,0604,murata,468,0,29,29,0,439,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-07,95,Inductor,0604,murata,439,0,64,64,0,375,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-08,95,Inductor,0604,murata,375,0,55,55,0,320,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
