date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-04-25,89,Inductor,0604,murata,312,0,70,70,0,242,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-26,89,Inductor,0604,murata,242,0,39,39,0,203,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-27,89,Inductor,0604,murata,203,0,21,21,0,182,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-28,89,Inductor,0604,murata,182,200,53,53,0,129,0,200,200,1,60.0,0.1677,499.4,199.76,10687.11
2024-04-29,89,Inductor,0604,murata,329,0,70,70,0,259,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-30,89,Inductor,0604,murata,259,0,41,41,0,218,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-05-01,89,Inductor,0604,murata,218,200,33,33,0,185,0,200,200,1,60.0,0.0945,543.3,217.32,11626.57
2024-05-02,89,Inductor,0604,murata,385,0,53,53,0,332,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-03,89,Inductor,0604,murata,332,0,31,31,0,301,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-04,89,Inductor,0604,murata,301,0,76,76,0,225,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-05,89,Inductor,0604,murata,225,300,55,55,0,170,0,300,300,1,60.0,0.1357,777.85,311.14,16646.1
2024-05-06,89,Inductor,0604,murata,470,0,80,80,0,390,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-07,89,Inductor,0604,murata,390,0,23,23,0,367,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-08,89,Inductor,0604,murata,367,0,35,35,0,332,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-09,89,Inductor,0604,murata,332,0,41,41,0,291,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-10,89,Inductor,0604,murata,291,0,37,37,0,254,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-11,89,Inductor,0604,murata,254,200,64,64,0,190,0,200,200,1,60.0,0.1357,518.57,207.43,11097.4
2024-05-12,89,Inductor,0604,murata,390,0,21,21,0,369,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-13,89,Inductor,0604,murata,369,0,37,37,0,332,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-14,89,Inductor,0604,murata,332,0,74,74,0,258,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-15,89,Inductor,0604,murata,258,0,33,33,0,225,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-16,89,Inductor,0604,murata,225,300,58,58,0,167,0,300,300,1,60.0,0.1357,777.85,311.14,16646.1
2024-05-17,89,Inductor,0604,murata,467,0,49,49,0,418,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-18,89,Inductor,0604,murata,418,0,35,35,0,383,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-19,89,Inductor,0604,murata,383,0,55,55,0,328,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-20,89,Inductor,0604,murata,328,0,49,49,0,279,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-21,89,Inductor,0604,murata,279,0,35,35,0,244,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-22,89,Inductor,0604,murata,244,0,47,47,0,197,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-23,89,Inductor,0604,murata,197,300,58,58,0,139,0,300,300,1,60.0,0.1357,777.85,311.14,16646.1
2024-05-24,89,Inductor,0604,murata,439,0,27,27,0,412,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-25,89,Inductor,0604,murata,412,0,27,27,0,385,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-26,89,Inductor,0604,murata,385,0,39,39,0,346,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-27,89,Inductor,0604,murata,346,0,49,49,0,297,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-28,89,Inductor,0604,murata,297,0,68,68,0,229,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-29,89,Inductor,0604,murata,229,300,72,72,0,157,0,300,300,1,60.0,0.1357,777.85,311.14,16646.1
2024-05-30,89,Inductor,0604,murata,457,0,21,21,0,436,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-31,89,Inductor,0604,murata,436,0,86,86,0,350,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-06-01,89,Inductor,0604,murata,350,0,33,33,0,317,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-02,89,Inductor,0604,murata,317,0,55,55,0,262,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-03,89,Inductor,0604,murata,262,300,58,58,0,204,0,300,300,1,60.0,0.1698,747.18,298.87,15989.58
2024-06-04,89,Inductor,0604,murata,504,0,31,31,0,473,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-05,89,Inductor,0604,murata,473,0,25,25,0,448,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-06,89,Inductor,0604,murata,448,0,39,39,0,409,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-07,89,Inductor,0604,murata,409,0,68,68,0,341,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-08,89,Inductor,0604,murata,341,0,27,27,0,314,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-09,89,Inductor,0604,murata,314,0,74,74,0,240,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-10,89,Inductor,0604,murata,240,415,74,74,0,166,0,300,415,1,60.0,0.1698,1033.59,413.44,22118.92
2024-06-11,89,Inductor,0604,murata,581,0,23,23,0,558,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-12,89,Inductor,0604,murata,558,0,55,55,0,503,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-13,89,Inductor,0604,murata,503,0,27,27,0,476,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-14,89,Inductor,0604,murata,476,0,35,35,0,441,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-15,89,Inductor,0604,murata,441,0,66,66,0,375,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-16,89,Inductor,0604,murata,375,0,27,27,0,348,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-17,89,Inductor,0604,murata,348,0,25,25,0,323,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-18,89,Inductor,0604,murata,323,0,29,29,0,294,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-19,89,Inductor,0604,murata,294,0,37,37,0,257,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-20,89,Inductor,0604,murata,257,0,37,37,0,220,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-21,89,Inductor,0604,murata,220,200,68,68,0,152,0,200,200,1,60.0,0.1698,498.12,199.25,10659.72
2024-06-22,89,Inductor,0604,murata,352,0,39,39,0,313,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-23,89,Inductor,0604,murata,313,0,37,37,0,276,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-24,89,Inductor,0604,murata,276,0,41,41,0,235,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-25,89,Inductor,0604,murata,235,300,68,68,0,167,0,300,300,1,60.0,0.1698,747.18,298.87,15989.58
2024-06-26,89,Inductor,0604,murata,467,0,29,29,0,438,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-27,89,Inductor,0604,murata,438,0,58,58,0,380,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-28,89,Inductor,0604,murata,380,0,41,41,0,339,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-29,89,Inductor,0604,murata,339,0,80,80,0,259,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-30,89,Inductor,0604,murata,259,0,21,21,0,238,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-07-01,89,Inductor,0604,murata,238,0,29,29,0,209,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-02,89,Inductor,0604,murata,209,200,49,49,0,160,0,200,200,1,60.0,0.0206,587.66,235.06,12575.94
2024-07-03,89,Inductor,0604,murata,360,0,37,37,0,323,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-04,89,Inductor,0604,murata,323,0,62,62,0,261,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-05,89,Inductor,0604,murata,261,200,66,66,0,195,0,200,200,1,60.0,0.0206,587.66,235.06,12575.94
2024-07-06,89,Inductor,0604,murata,395,0,23,23,0,372,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-07,89,Inductor,0604,murata,372,0,72,72,0,300,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-08,89,Inductor,0604,murata,300,0,62,62,0,238,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-09,89,Inductor,0604,murata,238,300,64,64,0,174,0,300,300,1,60.0,0.0639,842.52,337.01,18029.89
2024-07-10,89,Inductor,0604,murata,474,0,31,31,0,443,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-11,89,Inductor,0604,murata,443,0,29,29,0,414,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-12,89,Inductor,0604,murata,414,0,84,84,0,330,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-13,89,Inductor,0604,murata,330,0,27,27,0,303,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-14,89,Inductor,0604,murata,303,0,64,64,0,239,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-15,89,Inductor,0604,murata,239,300,66,66,0,173,0,300,300,1,60.0,0.0639,842.52,337.01,18029.89
2024-07-16,89,Inductor,0604,murata,473,0,43,43,0,430,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-17,89,Inductor,0604,murata,430,0,37,37,0,393,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-18,89,Inductor,0604,murata,393,0,47,47,0,346,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-19,89,Inductor,0604,murata,346,0,66,66,0,280,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-20,89,Inductor,0604,murata,280,0,45,45,0,235,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-21,89,Inductor,0604,murata,235,300,55,55,0,180,0,300,300,1,60.0,0.0639,842.52,337.01,18029.89
2024-07-22,89,Inductor,0604,murata,480,0,45,45,0,435,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-23,89,Inductor,0604,murata,435,0,41,41,0,394,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-24,89,Inductor,0604,murata,394,0,70,70,0,324,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-25,89,Inductor,0604,murata,324,0,29,29,0,295,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-26,89,Inductor,0604,murata,295,0,45,45,0,250,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-27,89,Inductor,0604,murata,250,0,27,27,0,223,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-28,89,Inductor,0604,murata,223,0,25,25,0,198,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-29,89,Inductor,0604,murata,198,200,49,49,0,149,0,200,200,1,60.0,0.0639,561.68,224.67,12019.93
2024-07-30,89,Inductor,0604,murata,349,0,72,72,0,277,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-31,89,Inductor,0604,murata,277,0,41,41,0,236,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-08-01,89,Inductor,0604,murata,236,0,55,55,0,181,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-02,89,Inductor,0604,murata,181,300,49,49,0,132,0,300,300,1,60.0,0.0875,821.25,328.5,17574.65
2024-08-03,89,Inductor,0604,murata,432,0,45,45,0,387,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-04,89,Inductor,0604,murata,387,0,49,49,0,338,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-05,89,Inductor,0604,murata,338,0,55,55,0,283,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-06,89,Inductor,0604,murata,283,0,29,29,0,254,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-07,89,Inductor,0604,murata,254,300,64,64,0,190,0,300,300,1,60.0,0.0875,821.25,328.5,17574.65
2024-08-08,89,Inductor,0604,murata,490,0,55,55,0,435,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-09,89,Inductor,0604,murata,435,0,60,60,0,375,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
