date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-01-29,96,Inductor,0604,murata,3634,0,66,66,0,3568,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-30,96,Inductor,0604,murata,3568,0,51,51,0,3517,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-01-31,96,Inductor,0604,murata,3517,0,80,80,0,3437,0,0,0,1,60.0,0.1847,0.0,0.0,0.0
2024-02-01,96,Inductor,0604,murata,3437,0,51,51,0,3386,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-02,96,Inductor,0604,murata,3386,0,58,58,0,3328,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-03,96,Inductor,0604,murata,3328,0,41,41,0,3287,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-04,96,Inductor,0604,murata,3287,0,64,64,0,3223,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-05,96,Inductor,0604,murata,3223,0,37,37,0,3186,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-06,96,Inductor,0604,murata,3186,0,41,41,0,3145,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-07,96,Inductor,0604,murata,3145,0,68,68,0,3077,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-08,96,Inductor,0604,murata,3077,0,58,58,0,3019,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-09,96,Inductor,0604,murata,3019,0,23,23,0,2996,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-10,96,Inductor,0604,murata,2996,0,86,86,0,2910,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-11,96,Inductor,0604,murata,2910,0,68,68,0,2842,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-12,96,Inductor,0604,murata,2842,0,74,74,0,2768,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-13,96,Inductor,0604,murata,2768,0,23,23,0,2745,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-14,96,Inductor,0604,murata,2745,0,51,51,0,2694,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-15,96,Inductor,0604,murata,2694,0,23,23,0,2671,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-16,96,Inductor,0604,murata,2671,0,70,70,0,2601,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-17,96,Inductor,0604,murata,2601,0,21,21,0,2580,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-18,96,Inductor,0604,murata,2580,0,47,47,0,2533,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-19,96,Inductor,0604,murata,2533,0,60,60,0,2473,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-20,96,Inductor,0604,murata,2473,0,51,51,0,2422,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-21,96,Inductor,0604,murata,2422,0,64,64,0,2358,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-22,96,Inductor,0604,murata,2358,0,25,25,0,2333,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-23,96,Inductor,0604,murata,2333,0,68,68,0,2265,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-24,96,Inductor,0604,murata,2265,0,66,66,0,2199,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-25,96,Inductor,0604,murata,2199,0,47,47,0,2152,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-26,96,Inductor,0604,murata,2152,0,58,58,0,2094,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-27,96,Inductor,0604,murata,2094,0,31,31,0,2063,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-28,96,Inductor,0604,murata,2063,0,23,23,0,2040,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-02-29,96,Inductor,0604,murata,2040,0,68,68,0,1972,0,0,0,1,60.0,0.1386,0.0,0.0,0.0
2024-03-01,96,Inductor,0604,murata,1972,0,43,43,0,1929,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-02,96,Inductor,0604,murata,1929,0,55,55,0,1874,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-03,96,Inductor,0604,murata,1874,0,55,55,0,1819,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-04,96,Inductor,0604,murata,1819,0,86,86,0,1733,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-05,96,Inductor,0604,murata,1733,0,72,72,0,1661,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-06,96,Inductor,0604,murata,1661,0,74,74,0,1587,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-07,96,Inductor,0604,murata,1587,0,72,72,0,1515,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-08,96,Inductor,0604,murata,1515,0,58,58,0,1457,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-09,96,Inductor,0604,murata,1457,0,23,23,0,1434,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-10,96,Inductor,0604,murata,1434,0,39,39,0,1395,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-11,96,Inductor,0604,murata,1395,0,29,29,0,1366,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-12,96,Inductor,0604,murata,1366,0,86,86,0,1280,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-13,96,Inductor,0604,murata,1280,0,68,68,0,1212,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-14,96,Inductor,0604,murata,1212,0,21,21,0,1191,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-15,96,Inductor,0604,murata,1191,0,62,62,0,1129,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-16,96,Inductor,0604,murata,1129,0,64,64,0,1065,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-17,96,Inductor,0604,murata,1065,0,27,27,0,1038,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-18,96,Inductor,0604,murata,1038,0,39,39,0,999,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-19,96,Inductor,0604,murata,999,0,31,31,0,968,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-20,96,Inductor,0604,murata,968,0,23,23,0,945,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-21,96,Inductor,0604,murata,945,0,21,21,0,924,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-22,96,Inductor,0604,murata,924,0,29,29,0,895,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-23,96,Inductor,0604,murata,895,0,21,21,0,874,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-24,96,Inductor,0604,murata,874,0,51,51,0,823,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-25,96,Inductor,0604,murata,823,0,70,70,0,753,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-26,96,Inductor,0604,murata,753,0,25,25,0,728,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-27,96,Inductor,0604,murata,728,0,58,58,0,670,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-28,96,Inductor,0604,murata,670,0,41,41,0,629,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-29,96,Inductor,0604,murata,629,0,37,37,0,592,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-30,96,Inductor,0604,murata,592,0,43,43,0,549,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-03-31,96,Inductor,0604,murata,549,0,49,49,0,500,0,0,0,1,60.0,0.0146,0.0,0.0,0.0
2024-04-01,96,Inductor,0604,murata,500,0,72,72,0,428,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-02,96,Inductor,0604,murata,428,0,47,47,0,381,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-03,96,Inductor,0604,murata,381,0,47,47,0,334,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-04,96,Inductor,0604,murata,334,0,62,62,0,272,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-05,96,Inductor,0604,murata,272,300,76,76,0,196,0,300,300,1,60.0,0.1677,749.1,299.64,16030.67
2024-04-06,96,Inductor,0604,murata,496,0,39,39,0,457,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-07,96,Inductor,0604,murata,457,0,55,55,0,402,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-08,96,Inductor,0604,murata,402,0,31,31,0,371,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-09,96,Inductor,0604,murata,371,0,27,27,0,344,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-10,96,Inductor,0604,murata,344,0,74,74,0,270,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-11,96,Inductor,0604,murata,270,300,86,86,0,184,0,300,300,1,60.0,0.1677,749.1,299.64,16030.67
2024-04-12,96,Inductor,0604,murata,484,0,68,68,0,416,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-13,96,Inductor,0604,murata,416,0,78,78,0,338,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-14,96,Inductor,0604,murata,338,0,51,51,0,287,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-15,96,Inductor,0604,murata,287,300,66,66,0,221,0,300,300,1,60.0,0.1677,749.1,299.64,16030.67
2024-04-16,96,Inductor,0604,murata,521,0,35,35,0,486,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-17,96,Inductor,0604,murata,486,0,35,35,0,451,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-18,96,Inductor,0604,murata,451,0,31,31,0,420,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-19,96,Inductor,0604,murata,420,0,31,31,0,389,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-20,96,Inductor,0604,murata,389,0,37,37,0,352,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-21,96,Inductor,0604,murata,352,0,35,35,0,317,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-22,96,Inductor,0604,murata,317,0,39,39,0,278,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-23,96,Inductor,0604,murata,278,0,39,39,0,239,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-24,96,Inductor,0604,murata,239,0,27,27,0,212,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-25,96,Inductor,0604,murata,212,200,70,70,0,142,0,200,200,1,60.0,0.1677,499.4,199.76,10687.11
2024-04-26,96,Inductor,0604,murata,342,0,39,39,0,303,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-27,96,Inductor,0604,murata,303,0,21,21,0,282,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-28,96,Inductor,0604,murata,282,0,53,53,0,229,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-04-29,96,Inductor,0604,murata,229,300,70,70,0,159,0,300,300,1,60.0,0.1677,749.1,299.64,16030.67
2024-04-30,96,Inductor,0604,murata,459,0,41,41,0,418,0,0,0,1,60.0,0.1249,0.0,0.0,0.0
2024-05-01,96,Inductor,0604,murata,418,0,33,33,0,385,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-02,96,Inductor,0604,murata,385,0,53,53,0,332,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-03,96,Inductor,0604,murata,332,0,31,31,0,301,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-04,96,Inductor,0604,murata,301,0,76,76,0,225,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-05,96,Inductor,0604,murata,225,300,55,55,0,170,0,300,300,1,60.0,0.1357,777.85,311.14,16646.1
2024-05-06,96,Inductor,0604,murata,470,0,80,80,0,390,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-07,96,Inductor,0604,murata,390,0,23,23,0,367,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-08,96,Inductor,0604,murata,367,0,35,35,0,332,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-09,96,Inductor,0604,murata,332,0,41,41,0,291,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-10,96,Inductor,0604,murata,291,0,37,37,0,254,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-11,96,Inductor,0604,murata,254,200,64,64,0,190,0,200,200,1,60.0,0.1357,518.57,207.43,11097.4
2024-05-12,96,Inductor,0604,murata,390,0,21,21,0,369,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-13,96,Inductor,0604,murata,369,0,37,37,0,332,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-14,96,Inductor,0604,murata,332,0,74,74,0,258,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-15,96,Inductor,0604,murata,258,0,33,33,0,225,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-16,96,Inductor,0604,murata,225,300,58,58,0,167,0,300,300,1,60.0,0.1357,777.85,311.14,16646.1
2024-05-17,96,Inductor,0604,murata,467,0,49,49,0,418,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-18,96,Inductor,0604,murata,418,0,35,35,0,383,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-19,96,Inductor,0604,murata,383,0,55,55,0,328,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-20,96,Inductor,0604,murata,328,0,49,49,0,279,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-21,96,Inductor,0604,murata,279,0,35,35,0,244,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-22,96,Inductor,0604,murata,244,0,47,47,0,197,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-23,96,Inductor,0604,murata,197,300,58,58,0,139,0,300,300,1,60.0,0.1357,777.85,311.14,16646.1
2024-05-24,96,Inductor,0604,murata,439,0,27,27,0,412,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-25,96,Inductor,0604,murata,412,0,27,27,0,385,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-26,96,Inductor,0604,murata,385,0,39,39,0,346,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-27,96,Inductor,0604,murata,346,0,49,49,0,297,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-28,96,Inductor,0604,murata,297,0,68,68,0,229,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-29,96,Inductor,0604,murata,229,300,72,72,0,157,0,300,300,1,60.0,0.1357,777.85,311.14,16646.1
2024-05-30,96,Inductor,0604,murata,457,0,21,21,0,436,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-05-31,96,Inductor,0604,murata,436,0,86,86,0,350,0,0,0,1,60.0,0.0945,0.0,0.0,0.0
2024-06-01,96,Inductor,0604,murata,350,0,33,33,0,317,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-02,96,Inductor,0604,murata,317,0,55,55,0,262,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-03,96,Inductor,0604,murata,262,436,58,58,0,204,0,300,436,1,60.0,0.1698,1085.9,434.36,23238.19
2024-06-04,96,Inductor,0604,murata,640,0,31,31,0,609,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-05,96,Inductor,0604,murata,609,0,25,25,0,584,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-06,96,Inductor,0604,murata,584,0,39,39,0,545,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-07,96,Inductor,0604,murata,545,0,68,68,0,477,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-08,96,Inductor,0604,murata,477,0,27,27,0,450,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-09,96,Inductor,0604,murata,450,0,74,74,0,376,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-10,96,Inductor,0604,murata,376,0,74,74,0,302,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-11,96,Inductor,0604,murata,302,0,23,23,0,279,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-12,96,Inductor,0604,murata,279,0,55,55,0,224,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-13,96,Inductor,0604,murata,224,200,27,27,0,197,0,200,200,1,60.0,0.1698,498.12,199.25,10659.72
2024-06-14,96,Inductor,0604,murata,397,0,35,35,0,362,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-15,96,Inductor,0604,murata,362,0,66,66,0,296,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-16,96,Inductor,0604,murata,296,0,27,27,0,269,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-17,96,Inductor,0604,murata,269,0,25,25,0,244,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-18,96,Inductor,0604,murata,244,0,29,29,0,215,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-19,96,Inductor,0604,murata,215,0,37,37,0,178,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-20,96,Inductor,0604,murata,178,200,37,37,0,141,0,200,200,1,60.0,0.1698,498.12,199.25,10659.72
2024-06-21,96,Inductor,0604,murata,341,0,68,68,0,273,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-22,96,Inductor,0604,murata,273,0,39,39,0,234,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-23,96,Inductor,0604,murata,234,0,37,37,0,197,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-24,96,Inductor,0604,murata,197,200,41,41,0,156,0,200,200,1,60.0,0.1698,498.12,199.25,10659.72
2024-06-25,96,Inductor,0604,murata,356,0,68,68,0,288,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-26,96,Inductor,0604,murata,288,0,29,29,0,259,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-27,96,Inductor,0604,murata,259,0,58,58,0,201,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-28,96,Inductor,0604,murata,201,200,41,41,0,160,0,200,200,1,60.0,0.1698,498.12,199.25,10659.72
2024-06-29,96,Inductor,0604,murata,360,0,80,80,0,280,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-06-30,96,Inductor,0604,murata,280,0,21,21,0,259,0,0,0,1,60.0,0.1698,0.0,0.0,0.0
2024-07-01,96,Inductor,0604,murata,259,0,29,29,0,230,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-02,96,Inductor,0604,murata,230,0,49,49,0,181,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-03,96,Inductor,0604,murata,181,300,37,37,0,144,0,300,300,1,60.0,0.0206,881.49,352.6,18863.91
2024-07-04,96,Inductor,0604,murata,444,0,62,62,0,382,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-05,96,Inductor,0604,murata,382,0,66,66,0,316,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-06,96,Inductor,0604,murata,316,0,23,23,0,293,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-07,96,Inductor,0604,murata,293,0,72,72,0,221,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-08,96,Inductor,0604,murata,221,300,62,62,0,159,0,300,300,1,60.0,0.0639,842.52,337.01,18029.89
2024-07-09,96,Inductor,0604,murata,459,0,64,64,0,395,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-10,96,Inductor,0604,murata,395,0,31,31,0,364,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-11,96,Inductor,0604,murata,364,0,29,29,0,335,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-12,96,Inductor,0604,murata,335,0,84,84,0,251,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-13,96,Inductor,0604,murata,251,0,27,27,0,224,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-14,96,Inductor,0604,murata,224,300,64,64,0,160,0,300,300,1,60.0,0.0639,842.52,337.01,18029.89
2024-07-15,96,Inductor,0604,murata,460,0,66,66,0,394,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-16,96,Inductor,0604,murata,394,0,43,43,0,351,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-17,96,Inductor,0604,murata,351,0,37,37,0,314,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-18,96,Inductor,0604,murata,314,0,47,47,0,267,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-19,96,Inductor,0604,murata,267,0,66,66,0,201,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-20,96,Inductor,0604,murata,201,300,45,45,0,156,0,300,300,1,60.0,0.0639,842.52,337.01,18029.89
2024-07-21,96,Inductor,0604,murata,456,0,55,55,0,401,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-22,96,Inductor,0604,murata,401,0,45,45,0,356,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-23,96,Inductor,0604,murata,356,0,41,41,0,315,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-24,96,Inductor,0604,murata,315,0,70,70,0,245,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-25,96,Inductor,0604,murata,245,0,29,29,0,216,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-26,96,Inductor,0604,murata,216,374,45,45,0,171,0,300,374,1,60.0,0.0639,1050.34,420.14,22477.26
2024-07-27,96,Inductor,0604,murata,545,0,27,27,0,518,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-28,96,Inductor,0604,murata,518,0,25,25,0,493,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-29,96,Inductor,0604,murata,493,0,49,49,0,444,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-30,96,Inductor,0604,murata,444,0,72,72,0,372,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-07-31,96,Inductor,0604,murata,372,0,41,41,0,331,0,0,0,1,60.0,0.0206,0.0,0.0,0.0
2024-08-01,96,Inductor,0604,murata,331,0,55,55,0,276,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-02,96,Inductor,0604,murata,276,0,49,49,0,227,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-03,96,Inductor,0604,murata,227,300,45,45,0,182,0,300,300,1,60.0,0.0875,821.25,328.5,17574.65
2024-08-04,96,Inductor,0604,murata,482,0,49,49,0,433,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-05,96,Inductor,0604,murata,433,0,55,55,0,378,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-06,96,Inductor,0604,murata,378,0,29,29,0,349,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-07,96,Inductor,0604,murata,349,0,64,64,0,285,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-08,96,Inductor,0604,murata,285,0,55,55,0,230,0,0,0,1,60.0,0.0875,0.0,0.0,0.0
2024-08-09,96,Inductor,0604,murata,230,300,60,60,0,170,0,300,300,1,60.0,0.0875,821.25,328.5,17574.65
