date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-03-17,51,Ferrite Bead,0604,murata,4065,0,27,27,0,4038,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-18,51,Ferrite Bead,0604,murata,4038,0,39,39,0,3999,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-19,51,Ferrite Bead,0604,murata,3999,0,31,31,0,3968,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-20,51,Ferrite Bead,0604,murata,3968,0,23,23,0,3945,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-21,51,Ferrite Bead,0604,murata,3945,0,21,21,0,3924,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-22,51,Ferrite Bead,0604,murata,3924,0,29,29,0,3895,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-23,51,Ferrite Bead,0604,murata,3895,0,21,21,0,3874,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-24,51,Ferrite Bead,0604,murata,3874,0,51,51,0,3823,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-25,51,Ferrite Bead,0604,murata,3823,0,70,70,0,3753,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-26,51,Ferrite Bead,0604,murata,3753,0,25,25,0,3728,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-27,51,Ferrite Bead,0604,murata,3728,0,58,58,0,3670,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-28,51,Ferrite Bead,0604,murata,3670,0,41,41,0,3629,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-29,51,Ferrite Bead,0604,murata,3629,0,37,37,0,3592,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-30,51,Ferrite Bead,0604,murata,3592,0,43,43,0,3549,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-03-31,51,Ferrite Bead,0604,murata,3549,0,49,49,0,3500,0,0,0,1,18.0,0.0146,0.0,0.0,0.0
2024-04-01,51,Ferrite Bead,0604,murata,3500,0,72,72,0,3428,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-02,51,Ferrite Bead,0604,murata,3428,0,47,47,0,3381,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-03,51,Ferrite Bead,0604,murata,3381,0,47,47,0,3334,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-04,51,Ferrite Bead,0604,murata,3334,0,62,62,0,3272,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-05,51,Ferrite Bead,0604,murata,3272,0,76,76,0,3196,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-06,51,Ferrite Bead,0604,murata,3196,0,39,39,0,3157,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-07,51,Ferrite Bead,0604,murata,3157,0,55,55,0,3102,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-08,51,Ferrite Bead,0604,murata,3102,0,31,31,0,3071,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-09,51,Ferrite Bead,0604,murata,3071,0,27,27,0,3044,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-10,51,Ferrite Bead,0604,murata,3044,0,74,74,0,2970,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-11,51,Ferrite Bead,0604,murata,2970,0,86,86,0,2884,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-12,51,Ferrite Bead,0604,murata,2884,0,68,68,0,2816,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-13,51,Ferrite Bead,0604,murata,2816,0,78,78,0,2738,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-14,51,Ferrite Bead,0604,murata,2738,0,51,51,0,2687,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-15,51,Ferrite Bead,0604,murata,2687,0,66,66,0,2621,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-16,51,Ferrite Bead,0604,murata,2621,0,35,35,0,2586,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-17,51,Ferrite Bead,0604,murata,2586,0,35,35,0,2551,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-18,51,Ferrite Bead,0604,murata,2551,0,31,31,0,2520,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-19,51,Ferrite Bead,0604,murata,2520,0,31,31,0,2489,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-20,51,Ferrite Bead,0604,murata,2489,0,37,37,0,2452,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-21,51,Ferrite Bead,0604,murata,2452,0,35,35,0,2417,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-22,51,Ferrite Bead,0604,murata,2417,0,39,39,0,2378,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-23,51,Ferrite Bead,0604,murata,2378,0,39,39,0,2339,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-24,51,Ferrite Bead,0604,murata,2339,0,27,27,0,2312,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-25,51,Ferrite Bead,0604,murata,2312,0,70,70,0,2242,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-26,51,Ferrite Bead,0604,murata,2242,0,39,39,0,2203,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-27,51,Ferrite Bead,0604,murata,2203,0,21,21,0,2182,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-28,51,Ferrite Bead,0604,murata,2182,0,53,53,0,2129,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-29,51,Ferrite Bead,0604,murata,2129,0,70,70,0,2059,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-04-30,51,Ferrite Bead,0604,murata,2059,0,41,41,0,2018,0,0,0,1,18.0,0.1249,0.0,0.0,0.0
2024-05-01,51,Ferrite Bead,0604,murata,2018,0,33,33,0,1985,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-02,51,Ferrite Bead,0604,murata,1985,0,53,53,0,1932,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-03,51,Ferrite Bead,0604,murata,1932,0,31,31,0,1901,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-04,51,Ferrite Bead,0604,murata,1901,0,76,76,0,1825,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-05,51,Ferrite Bead,0604,murata,1825,0,55,55,0,1770,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-06,51,Ferrite Bead,0604,murata,1770,0,80,80,0,1690,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-07,51,Ferrite Bead,0604,murata,1690,0,23,23,0,1667,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-08,51,Ferrite Bead,0604,murata,1667,0,35,35,0,1632,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-09,51,Ferrite Bead,0604,murata,1632,0,41,41,0,1591,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-10,51,Ferrite Bead,0604,murata,1591,0,37,37,0,1554,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-11,51,Ferrite Bead,0604,murata,1554,0,64,64,0,1490,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-12,51,Ferrite Bead,0604,murata,1490,0,21,21,0,1469,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-13,51,Ferrite Bead,0604,murata,1469,0,37,37,0,1432,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-14,51,Ferrite Bead,0604,murata,1432,0,74,74,0,1358,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-15,51,Ferrite Bead,0604,murata,1358,0,33,33,0,1325,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-16,51,Ferrite Bead,0604,murata,1325,0,58,58,0,1267,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-17,51,Ferrite Bead,0604,murata,1267,0,49,49,0,1218,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-18,51,Ferrite Bead,0604,murata,1218,0,35,35,0,1183,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-19,51,Ferrite Bead,0604,murata,1183,0,55,55,0,1128,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-20,51,Ferrite Bead,0604,murata,1128,0,49,49,0,1079,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-21,51,Ferrite Bead,0604,murata,1079,0,35,35,0,1044,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-22,51,Ferrite Bead,0604,murata,1044,0,47,47,0,997,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-23,51,Ferrite Bead,0604,murata,997,0,58,58,0,939,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-24,51,Ferrite Bead,0604,murata,939,0,27,27,0,912,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-25,51,Ferrite Bead,0604,murata,912,0,27,27,0,885,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-26,51,Ferrite Bead,0604,murata,885,0,39,39,0,846,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-27,51,Ferrite Bead,0604,murata,846,0,49,49,0,797,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-28,51,Ferrite Bead,0604,murata,797,0,68,68,0,729,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-29,51,Ferrite Bead,0604,murata,729,0,72,72,0,657,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-30,51,Ferrite Bead,0604,murata,657,0,21,21,0,636,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-05-31,51,Ferrite Bead,0604,murata,636,0,86,86,0,550,0,0,0,1,18.0,0.0945,0.0,0.0,0.0
2024-06-01,51,Ferrite Bead,0604,murata,550,0,33,33,0,517,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-02,51,Ferrite Bead,0604,murata,517,0,55,55,0,462,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-03,51,Ferrite Bead,0604,murata,462,0,58,58,0,404,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-04,51,Ferrite Bead,0604,murata,404,0,31,31,0,373,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-05,51,Ferrite Bead,0604,murata,373,0,25,25,0,348,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-06,51,Ferrite Bead,0604,murata,348,0,39,39,0,309,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-07,51,Ferrite Bead,0604,murata,309,0,68,68,0,241,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-08,51,Ferrite Bead,0604,murata,241,0,27,27,0,214,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-09,51,Ferrite Bead,0604,murata,214,300,74,74,0,140,0,300,300,1,18.0,0.1698,224.15,89.66,4796.87
2024-06-10,51,Ferrite Bead,0604,murata,440,0,74,74,0,366,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-11,51,Ferrite Bead,0604,murata,366,0,23,23,0,343,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-12,51,Ferrite Bead,0604,murata,343,0,55,55,0,288,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-13,51,Ferrite Bead,0604,murata,288,0,27,27,0,261,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-14,51,Ferrite Bead,0604,murata,261,0,35,35,0,226,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-15,51,Ferrite Bead,0604,murata,226,300,66,66,0,160,0,300,300,1,18.0,0.1698,224.15,89.66,4796.87
2024-06-16,51,Ferrite Bead,0604,murata,460,0,27,27,0,433,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-17,51,Ferrite Bead,0604,murata,433,0,25,25,0,408,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-18,51,Ferrite Bead,0604,murata,408,0,29,29,0,379,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-19,51,Ferrite Bead,0604,murata,379,0,37,37,0,342,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-20,51,Ferrite Bead,0604,murata,342,0,37,37,0,305,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-21,51,Ferrite Bead,0604,murata,305,0,68,68,0,237,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-22,51,Ferrite Bead,0604,murata,237,0,39,39,0,198,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-23,51,Ferrite Bead,0604,murata,198,0,37,37,0,161,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-24,51,Ferrite Bead,0604,murata,161,300,41,41,0,120,0,300,300,1,18.0,0.1698,224.15,89.66,4796.87
2024-06-25,51,Ferrite Bead,0604,murata,420,0,68,68,0,352,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-26,51,Ferrite Bead,0604,murata,352,0,29,29,0,323,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-27,51,Ferrite Bead,0604,murata,323,0,58,58,0,265,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-28,51,Ferrite Bead,0604,murata,265,0,41,41,0,224,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-06-29,51,Ferrite Bead,0604,murata,224,300,80,80,0,144,0,300,300,1,18.0,0.1698,224.15,89.66,4796.87
2024-06-30,51,Ferrite Bead,0604,murata,444,0,21,21,0,423,0,0,0,1,18.0,0.1698,0.0,0.0,0.0
2024-07-01,51,Ferrite Bead,0604,murata,423,0,29,29,0,394,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-02,51,Ferrite Bead,0604,murata,394,0,49,49,0,345,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-03,51,Ferrite Bead,0604,murata,345,0,37,37,0,308,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-04,51,Ferrite Bead,0604,murata,308,0,62,62,0,246,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-05,51,Ferrite Bead,0604,murata,246,300,66,66,0,180,0,300,300,1,18.0,0.0206,264.45,105.78,5659.17
2024-07-06,51,Ferrite Bead,0604,murata,480,0,23,23,0,457,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-07,51,Ferrite Bead,0604,murata,457,0,72,72,0,385,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-08,51,Ferrite Bead,0604,murata,385,0,62,62,0,323,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-09,51,Ferrite Bead,0604,murata,323,0,64,64,0,259,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-10,51,Ferrite Bead,0604,murata,259,0,31,31,0,228,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-11,51,Ferrite Bead,0604,murata,228,0,29,29,0,199,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-12,51,Ferrite Bead,0604,murata,199,400,84,84,0,115,0,400,400,1,18.0,0.0639,337.01,134.8,7211.96
2024-07-13,51,Ferrite Bead,0604,murata,515,0,27,27,0,488,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-14,51,Ferrite Bead,0604,murata,488,0,64,64,0,424,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-15,51,Ferrite Bead,0604,murata,424,0,66,66,0,358,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-16,51,Ferrite Bead,0604,murata,358,0,43,43,0,315,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-17,51,Ferrite Bead,0604,murata,315,0,37,37,0,278,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-18,51,Ferrite Bead,0604,murata,278,0,47,47,0,231,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-19,51,Ferrite Bead,0604,murata,231,300,66,66,0,165,0,300,300,1,18.0,0.0639,252.76,101.1,5408.97
2024-07-20,51,Ferrite Bead,0604,murata,465,0,45,45,0,420,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-21,51,Ferrite Bead,0604,murata,420,0,55,55,0,365,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-22,51,Ferrite Bead,0604,murata,365,0,45,45,0,320,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-23,51,Ferrite Bead,0604,murata,320,0,41,41,0,279,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
2024-07-24,51,Ferrite Bead,0604,murata,279,300,70,70,0,209,0,300,300,1,18.0,0.0639,252.76,101.1,5408.97
2024-07-25,51,Ferrite Bead,0604,murata,509,0,29,29,0,480,0,0,0,1,18.0,0.0206,0.0,0.0,0.0
