date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-02-10,52,Ferrite Bead,0402,samsung,2666,0,144,144,0,2522,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-11,52,Ferrite Bead,0402,samsung,2522,0,113,113,0,2409,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-12,52,Ferrite Bead,0402,samsung,2409,0,123,123,0,2286,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-13,52,Ferrite Bead,0402,samsung,2286,0,38,38,0,2248,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-14,52,Ferrite Bead,0402,samsung,2248,0,86,86,0,2162,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-15,52,Ferrite Bead,0402,samsung,2162,0,38,38,0,2124,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-16,52,Ferrite Bead,0402,samsung,2124,0,116,116,0,2008,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-17,52,Ferrite Bead,0402,samsung,2008,0,34,34,0,1974,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-18,52,Ferrite Bead,0402,samsung,1974,0,79,79,0,1895,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-19,52,Ferrite Bead,0402,samsung,1895,0,99,99,0,1796,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-20,52,Ferrite Bead,0402,samsung,1796,0,86,86,0,1710,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-21,52,Ferrite Bead,0402,samsung,1710,0,106,106,0,1604,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-22,52,Ferrite Bead,0402,samsung,1604,0,41,41,0,1563,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-23,52,Ferrite Bead,0402,samsung,1563,0,113,113,0,1450,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-24,52,Ferrite Bead,0402,samsung,1450,0,110,110,0,1340,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-25,52,Ferrite Bead,0402,samsung,1340,0,79,79,0,1261,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-26,52,Ferrite Bead,0402,samsung,1261,0,96,96,0,1165,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-27,52,Ferrite Bead,0402,samsung,1165,0,51,51,0,1114,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-28,52,Ferrite Bead,0402,samsung,1114,0,38,38,0,1076,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-02-29,52,Ferrite Bead,0402,samsung,1076,0,113,113,0,963,0,0,0,1,15.0,0.1386,0.0,0.0,0.0
2024-03-01,52,Ferrite Bead,0402,samsung,963,0,72,72,0,891,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-02,52,Ferrite Bead,0402,samsung,891,0,92,92,0,799,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-03,52,Ferrite Bead,0402,samsung,799,0,92,92,0,707,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-04,52,Ferrite Bead,0402,samsung,707,0,144,144,0,563,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-05,52,Ferrite Bead,0402,samsung,563,0,120,120,0,443,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-06,52,Ferrite Bead,0402,samsung,443,600,123,123,0,320,0,600,600,1,15.0,0.0146,443.44,177.37,9489.53
2024-03-07,52,Ferrite Bead,0402,samsung,920,0,120,120,0,800,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-08,52,Ferrite Bead,0402,samsung,800,0,96,96,0,704,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-09,52,Ferrite Bead,0402,samsung,704,0,38,38,0,666,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-10,52,Ferrite Bead,0402,samsung,666,0,65,65,0,601,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-11,52,Ferrite Bead,0402,samsung,601,0,48,48,0,553,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-12,52,Ferrite Bead,0402,samsung,553,0,144,144,0,409,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-13,52,Ferrite Bead,0402,samsung,409,500,113,113,0,296,0,500,500,1,15.0,0.0146,369.53,147.81,7907.94
2024-03-14,52,Ferrite Bead,0402,samsung,796,0,34,34,0,762,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-15,52,Ferrite Bead,0402,samsung,762,0,103,103,0,659,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-16,52,Ferrite Bead,0402,samsung,659,0,106,106,0,553,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-17,52,Ferrite Bead,0402,samsung,553,0,45,45,0,508,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-18,52,Ferrite Bead,0402,samsung,508,0,65,65,0,443,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-19,52,Ferrite Bead,0402,samsung,443,0,51,51,0,392,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-20,52,Ferrite Bead,0402,samsung,392,0,38,38,0,354,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-21,52,Ferrite Bead,0402,samsung,354,0,34,34,0,320,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-22,52,Ferrite Bead,0402,samsung,320,0,48,48,0,272,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-23,52,Ferrite Bead,0402,samsung,272,0,34,34,0,238,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-24,52,Ferrite Bead,0402,samsung,238,300,86,86,0,152,0,300,300,1,15.0,0.0146,221.72,88.69,4744.76
2024-03-25,52,Ferrite Bead,0402,samsung,452,0,116,116,0,336,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-26,52,Ferrite Bead,0402,samsung,336,0,41,41,0,295,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-27,52,Ferrite Bead,0402,samsung,295,400,96,96,0,199,0,400,400,1,15.0,0.0146,295.62,118.25,6326.35
2024-03-28,52,Ferrite Bead,0402,samsung,599,0,68,68,0,531,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-29,52,Ferrite Bead,0402,samsung,531,0,62,62,0,469,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-30,52,Ferrite Bead,0402,samsung,469,0,72,72,0,397,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-03-31,52,Ferrite Bead,0402,samsung,397,0,82,82,0,315,0,0,0,1,15.0,0.0146,0.0,0.0,0.0
2024-04-01,52,Ferrite Bead,0402,samsung,315,500,120,120,0,195,0,500,500,1,15.0,0.1249,328.18,131.27,7023.07
2024-04-02,52,Ferrite Bead,0402,samsung,695,0,79,79,0,616,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-03,52,Ferrite Bead,0402,samsung,616,0,79,79,0,537,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-04,52,Ferrite Bead,0402,samsung,537,0,103,103,0,434,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-05,52,Ferrite Bead,0402,samsung,434,325,127,127,0,307,0,500,325,1,15.0,0.1249,213.32,85.33,4565.0
2024-04-06,52,Ferrite Bead,0402,samsung,632,0,65,65,0,567,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-07,52,Ferrite Bead,0402,samsung,567,0,92,92,0,475,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-08,52,Ferrite Bead,0402,samsung,475,0,51,51,0,424,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-09,52,Ferrite Bead,0402,samsung,424,0,45,45,0,379,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-10,52,Ferrite Bead,0402,samsung,379,500,123,123,0,256,0,500,500,1,15.0,0.1249,328.18,131.27,7023.07
2024-04-11,52,Ferrite Bead,0402,samsung,756,0,144,144,0,612,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-12,52,Ferrite Bead,0402,samsung,612,0,113,113,0,499,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-13,52,Ferrite Bead,0402,samsung,499,500,130,130,0,369,0,500,500,1,15.0,0.1249,328.18,131.27,7023.07
2024-04-14,52,Ferrite Bead,0402,samsung,869,0,86,86,0,783,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-15,52,Ferrite Bead,0402,samsung,783,0,110,110,0,673,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-16,52,Ferrite Bead,0402,samsung,673,0,58,58,0,615,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-17,52,Ferrite Bead,0402,samsung,615,0,58,58,0,557,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-18,52,Ferrite Bead,0402,samsung,557,0,51,51,0,506,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-19,52,Ferrite Bead,0402,samsung,506,0,51,51,0,455,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-20,52,Ferrite Bead,0402,samsung,455,0,62,62,0,393,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-21,52,Ferrite Bead,0402,samsung,393,0,58,58,0,335,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-22,52,Ferrite Bead,0402,samsung,335,0,65,65,0,270,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-23,52,Ferrite Bead,0402,samsung,270,300,65,65,0,205,0,300,300,1,15.0,0.1249,196.91,78.76,4213.84
2024-04-24,52,Ferrite Bead,0402,samsung,505,0,45,45,0,460,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-25,52,Ferrite Bead,0402,samsung,460,0,116,116,0,344,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-26,52,Ferrite Bead,0402,samsung,344,0,65,65,0,279,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-27,52,Ferrite Bead,0402,samsung,279,300,34,34,0,245,0,300,300,1,15.0,0.1249,196.91,78.76,4213.84
2024-04-28,52,Ferrite Bead,0402,samsung,545,0,89,89,0,456,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-29,52,Ferrite Bead,0402,samsung,456,0,116,116,0,340,0,0,0,1,15.0,0.1249,0.0,0.0,0.0
2024-04-30,52,Ferrite Bead,0402,samsung,340,400,68,68,0,272,0,400,400,1,15.0,0.1249,262.54,105.02,5618.46
2024-05-01,52,Ferrite Bead,0402,samsung,672,0,55,55,0,617,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-02,52,Ferrite Bead,0402,samsung,617,0,89,89,0,528,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-03,52,Ferrite Bead,0402,samsung,528,0,51,51,0,477,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-04,52,Ferrite Bead,0402,samsung,477,0,127,127,0,350,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-05,52,Ferrite Bead,0402,samsung,350,500,92,92,0,258,0,500,500,1,15.0,0.0945,339.56,135.82,7266.61
2024-05-06,52,Ferrite Bead,0402,samsung,758,0,134,134,0,624,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-07,52,Ferrite Bead,0402,samsung,624,0,38,38,0,586,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-08,52,Ferrite Bead,0402,samsung,586,0,58,58,0,528,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-09,52,Ferrite Bead,0402,samsung,528,0,68,68,0,460,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-10,52,Ferrite Bead,0402,samsung,460,0,62,62,0,398,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-11,52,Ferrite Bead,0402,samsung,398,400,106,106,0,292,0,400,400,1,15.0,0.0945,271.65,108.66,5813.29
2024-05-12,52,Ferrite Bead,0402,samsung,692,0,34,34,0,658,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-13,52,Ferrite Bead,0402,samsung,658,0,62,62,0,596,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-14,52,Ferrite Bead,0402,samsung,596,0,123,123,0,473,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-15,52,Ferrite Bead,0402,samsung,473,0,55,55,0,418,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-16,52,Ferrite Bead,0402,samsung,418,0,96,96,0,322,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-17,52,Ferrite Bead,0402,samsung,322,400,82,82,0,240,0,400,400,1,15.0,0.0945,271.65,108.66,5813.29
2024-05-18,52,Ferrite Bead,0402,samsung,640,0,58,58,0,582,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-19,52,Ferrite Bead,0402,samsung,582,0,92,92,0,490,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-20,52,Ferrite Bead,0402,samsung,490,0,82,82,0,408,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-21,52,Ferrite Bead,0402,samsung,408,0,58,58,0,350,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-22,52,Ferrite Bead,0402,samsung,350,400,79,79,0,271,0,400,400,1,15.0,0.0945,271.65,108.66,5813.29
2024-05-23,52,Ferrite Bead,0402,samsung,671,0,96,96,0,575,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-24,52,Ferrite Bead,0402,samsung,575,0,45,45,0,530,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-25,52,Ferrite Bead,0402,samsung,530,0,45,45,0,485,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-26,52,Ferrite Bead,0402,samsung,485,0,65,65,0,420,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-27,52,Ferrite Bead,0402,samsung,420,0,82,82,0,338,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-28,52,Ferrite Bead,0402,samsung,338,400,113,113,0,225,0,400,400,1,15.0,0.0945,271.65,108.66,5813.29
2024-05-29,52,Ferrite Bead,0402,samsung,625,0,120,120,0,505,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-30,52,Ferrite Bead,0402,samsung,505,0,34,34,0,471,0,0,0,1,15.0,0.0945,0.0,0.0,0.0
2024-05-31,52,Ferrite Bead,0402,samsung,471,400,144,144,0,327,0,400,400,1,15.0,0.0945,271.65,108.66,5813.29
2024-06-01,52,Ferrite Bead,0402,samsung,727,0,55,55,0,672,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-02,52,Ferrite Bead,0402,samsung,672,0,92,92,0,580,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-03,52,Ferrite Bead,0402,samsung,580,0,96,96,0,484,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-04,52,Ferrite Bead,0402,samsung,484,0,51,51,0,433,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-05,52,Ferrite Bead,0402,samsung,433,0,41,41,0,392,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-06,52,Ferrite Bead,0402,samsung,392,0,65,65,0,327,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-07,52,Ferrite Bead,0402,samsung,327,400,113,113,0,214,0,400,400,1,15.0,0.2017,239.5,95.8,5125.36
2024-06-08,52,Ferrite Bead,0402,samsung,614,0,45,45,0,569,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-09,52,Ferrite Bead,0402,samsung,569,0,123,123,0,446,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-10,52,Ferrite Bead,0402,samsung,446,0,123,123,0,323,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-11,52,Ferrite Bead,0402,samsung,323,400,38,38,0,285,0,400,400,1,15.0,0.2017,239.5,95.8,5125.36
2024-06-12,52,Ferrite Bead,0402,samsung,685,0,92,92,0,593,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-13,52,Ferrite Bead,0402,samsung,593,0,45,45,0,548,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-14,52,Ferrite Bead,0402,samsung,548,0,58,58,0,490,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-15,52,Ferrite Bead,0402,samsung,490,0,110,110,0,380,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-16,52,Ferrite Bead,0402,samsung,380,0,45,45,0,335,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-17,52,Ferrite Bead,0402,samsung,335,0,41,41,0,294,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-18,52,Ferrite Bead,0402,samsung,294,300,48,48,0,246,0,300,300,1,15.0,0.2017,179.63,71.85,3844.02
2024-06-19,52,Ferrite Bead,0402,samsung,546,0,62,62,0,484,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-20,52,Ferrite Bead,0402,samsung,484,0,62,62,0,422,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-21,52,Ferrite Bead,0402,samsung,422,0,113,113,0,309,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-22,52,Ferrite Bead,0402,samsung,309,300,65,65,0,244,0,300,300,1,15.0,0.2017,179.63,71.85,3844.02
2024-06-23,52,Ferrite Bead,0402,samsung,544,0,62,62,0,482,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-24,52,Ferrite Bead,0402,samsung,482,0,68,68,0,414,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-25,52,Ferrite Bead,0402,samsung,414,400,113,113,0,301,0,400,400,1,15.0,0.2017,239.5,95.8,5125.36
2024-06-26,52,Ferrite Bead,0402,samsung,701,0,48,48,0,653,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-27,52,Ferrite Bead,0402,samsung,653,0,96,96,0,557,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-28,52,Ferrite Bead,0402,samsung,557,0,68,68,0,489,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-29,52,Ferrite Bead,0402,samsung,489,0,134,134,0,355,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-06-30,52,Ferrite Bead,0402,samsung,355,0,34,34,0,321,0,0,0,1,15.0,0.1698,0.0,0.0,0.0
2024-07-01,52,Ferrite Bead,0402,samsung,321,400,48,48,0,273,0,400,400,1,15.0,0.0206,293.83,117.53,6287.97
2024-07-02,52,Ferrite Bead,0402,samsung,673,0,82,82,0,591,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-03,52,Ferrite Bead,0402,samsung,591,0,62,62,0,529,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-04,52,Ferrite Bead,0402,samsung,529,0,103,103,0,426,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-05,52,Ferrite Bead,0402,samsung,426,400,110,110,0,316,0,400,400,1,15.0,0.0206,293.83,117.53,6287.97
2024-07-06,52,Ferrite Bead,0402,samsung,716,0,38,38,0,678,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-07,52,Ferrite Bead,0402,samsung,678,0,120,120,0,558,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-08,52,Ferrite Bead,0402,samsung,558,0,103,103,0,455,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-09,52,Ferrite Bead,0402,samsung,455,400,106,106,0,349,0,400,400,1,15.0,0.0206,293.83,117.53,6287.97
2024-07-10,52,Ferrite Bead,0402,samsung,749,0,51,51,0,698,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-11,52,Ferrite Bead,0402,samsung,698,0,48,48,0,650,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-12,52,Ferrite Bead,0402,samsung,650,0,140,140,0,510,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-13,52,Ferrite Bead,0402,samsung,510,0,45,45,0,465,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-14,52,Ferrite Bead,0402,samsung,465,0,106,106,0,359,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-15,52,Ferrite Bead,0402,samsung,359,500,110,110,0,249,0,500,500,1,15.0,0.0206,367.29,146.92,7859.96
2024-07-16,52,Ferrite Bead,0402,samsung,749,0,72,72,0,677,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-17,52,Ferrite Bead,0402,samsung,677,0,62,62,0,615,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-18,52,Ferrite Bead,0402,samsung,615,0,79,79,0,536,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-19,52,Ferrite Bead,0402,samsung,536,0,110,110,0,426,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-20,52,Ferrite Bead,0402,samsung,426,0,75,75,0,351,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-21,52,Ferrite Bead,0402,samsung,351,500,92,92,0,259,0,500,500,1,15.0,0.0206,367.29,146.92,7859.96
2024-07-22,52,Ferrite Bead,0402,samsung,759,0,75,75,0,684,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-23,52,Ferrite Bead,0402,samsung,684,0,68,68,0,616,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
2024-07-24,52,Ferrite Bead,0402,samsung,616,0,116,116,0,500,0,0,0,1,15.0,0.0206,0.0,0.0,0.0
