date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-02-10,100,PMIC / Power IC,2520,murata,5735,0,12,12,0,5723,0,0,0,1,3000.0,0.1386,0.0,0.0,0.0
2024-02-11,100,PMIC / Power IC,2520,murata,5723,0,9,9,0,5714,0,0,0,1,3000.0,0.1386,0.0,0.0,0.0
2024-02-12,100,PMIC / Power IC,2520,murata,5714,0,10,10,0,5704,0,0,0,1,3000.0,0.1386,0.0,0.0,0.0
2024-02-13,100,PMIC / Power IC,2520,murata,5704,0,3,3,0,5701,0,0,0,1,3000.0,0.1386,0.0,0.0,0.0
2024-02-14,100,PMIC / Power IC,2520,murata,5701,0,7,7,0,5694,0,0,0,1,3000.0,0.1386,0.0,0.0,0.0
2024-02-15,100,PMIC / Power IC,2520,murata,5694,0,3,3,0,5691,0,0,0,1,3000.0,0.1386,0.0,0.0,0.0
2024-02-16,100,PMIC / Power IC,2520,murata,5691,0,9,9,0,5682,0,0,0,1,3000.0,0.1386,0.0,0.0,0.0
2024-02-17,100,PMIC / Power IC,2520,murata,5682,0,3,3,0,5679,0,0,0,1,3000.0,0.1386,0.0,0.0,0.0
2024-02-18,100,PMIC / Power IC,2520,murata,5679,0,6,6,0,5673,0,0,0,1,3000.0,0.1386,0.0,0.0,0.0
2024-02-19,100,PMIC / Power IC,2520,murata,5673,0,8,8,0,5665,0,0,0,1,3000.0,0.1386,0.0,0.0,0.0
2024-02-20,100,PMIC / Power IC,2520,murata,5665,0,7,7,0,5658,0,0,0,1,3000.0,0.1386,0.0,0.0,0.0
2024-02-21,100,PMIC / Power IC,2520,murata,5658,0,8,8,0,5650,0,0,0,1,3000.0,0.1386,0.0,0.0,0.0
2024-02-22,100,PMIC / Power IC,2520,murata,5650,0,3,3,0,5647,0,0,0,1,3000.0,0.1386,0.0,0.0,0.0
2024-02-23,100,PMIC / Power IC,2520,murata,5647,0,9,9,0,5638,0,0,0,1,3000.0,0.1386,0.0,0.0,0.0
2024-02-24,100,PMIC / Power IC,2520,murata,5638,0,9,9,0,5629,0,0,0,1,3000.0,0.1386,0.0,0.0,0.0
2024-02-25,100,PMIC / Power IC,2520,murata,5629,0,6,6,0,5623,0,0,0,1,3000.0,0.1386,0.0,0.0,0.0
2024-02-26,100,PMIC / Power IC,2520,murata,5623,0,8,8,0,5615,0,0,0,1,3000.0,0.1386,0.0,0.0,0.0
2024-02-27,100,PMIC / Power IC,2520,murata,5615,0,4,4,0,5611,0,0,0,1,3000.0,0.1386,0.0,0.0,0.0
2024-02-28,100,PMIC / Power IC,2520,murata,5611,0,3,3,0,5608,0,0,0,1,3000.0,0.1386,0.0,0.0,0.0
2024-02-29,100,PMIC / Power IC,2520,murata,5608,0,9,9,0,5599,0,0,0,1,3000.0,0.1386,0.0,0.0,0.0
2024-03-01,100,PMIC / Power IC,2520,murata,5599,0,6,6,0,5593,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-02,100,PMIC / Power IC,2520,murata,5593,0,7,7,0,5586,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-03,100,PMIC / Power IC,2520,murata,5586,0,7,7,0,5579,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-04,100,PMIC / Power IC,2520,murata,5579,0,12,12,0,5567,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-05,100,PMIC / Power IC,2520,murata,5567,0,10,10,0,5557,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-06,100,PMIC / Power IC,2520,murata,5557,0,10,10,0,5547,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-07,100,PMIC / Power IC,2520,murata,5547,0,10,10,0,5537,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-08,100,PMIC / Power IC,2520,murata,5537,0,8,8,0,5529,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-09,100,PMIC / Power IC,2520,murata,5529,0,3,3,0,5526,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-10,100,PMIC / Power IC,2520,murata,5526,0,5,5,0,5521,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-11,100,PMIC / Power IC,2520,murata,5521,0,4,4,0,5517,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-12,100,PMIC / Power IC,2520,murata,5517,0,12,12,0,5505,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-13,100,PMIC / Power IC,2520,murata,5505,0,9,9,0,5496,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-14,100,PMIC / Power IC,2520,murata,5496,0,3,3,0,5493,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-15,100,PMIC / Power IC,2520,murata,5493,0,8,8,0,5485,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-16,100,PMIC / Power IC,2520,murata,5485,0,8,8,0,5477,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-17,100,PMIC / Power IC,2520,murata,5477,0,4,4,0,5473,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-18,100,PMIC / Power IC,2520,murata,5473,0,5,5,0,5468,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-19,100,PMIC / Power IC,2520,murata,5468,0,4,4,0,5464,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-20,100,PMIC / Power IC,2520,murata,5464,0,3,3,0,5461,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-21,100,PMIC / Power IC,2520,murata,5461,0,3,3,0,5458,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-22,100,PMIC / Power IC,2520,murata,5458,0,4,4,0,5454,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-23,100,PMIC / Power IC,2520,murata,5454,0,3,3,0,5451,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-24,100,PMIC / Power IC,2520,murata,5451,0,7,7,0,5444,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-25,100,PMIC / Power IC,2520,murata,5444,0,9,9,0,5435,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-26,100,PMIC / Power IC,2520,murata,5435,0,3,3,0,5432,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-27,100,PMIC / Power IC,2520,murata,5432,0,8,8,0,5424,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-28,100,PMIC / Power IC,2520,murata,5424,0,5,5,0,5419,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-29,100,PMIC / Power IC,2520,murata,5419,0,5,5,0,5414,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-30,100,PMIC / Power IC,2520,murata,5414,0,6,6,0,5408,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-03-31,100,PMIC / Power IC,2520,murata,5408,0,7,7,0,5401,0,0,0,1,3000.0,0.0146,0.0,0.0,0.0
2024-04-01,100,PMIC / Power IC,2520,murata,5401,0,10,10,0,5391,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-02,100,PMIC / Power IC,2520,murata,5391,0,6,6,0,5385,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-03,100,PMIC / Power IC,2520,murata,5385,0,6,6,0,5379,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-04,100,PMIC / Power IC,2520,murata,5379,0,8,8,0,5371,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-05,100,PMIC / Power IC,2520,murata,5371,0,10,10,0,5361,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-06,100,PMIC / Power IC,2520,murata,5361,0,5,5,0,5356,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-07,100,PMIC / Power IC,2520,murata,5356,0,7,7,0,5349,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-08,100,PMIC / Power IC,2520,murata,5349,0,4,4,0,5345,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-09,100,PMIC / Power IC,2520,murata,5345,0,4,4,0,5341,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-10,100,PMIC / Power IC,2520,murata,5341,0,10,10,0,5331,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-11,100,PMIC / Power IC,2520,murata,5331,0,12,12,0,5319,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-12,100,PMIC / Power IC,2520,murata,5319,0,9,9,0,5310,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-13,100,PMIC / Power IC,2520,murata,5310,0,10,10,0,5300,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-14,100,PMIC / Power IC,2520,murata,5300,0,7,7,0,5293,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-15,100,PMIC / Power IC,2520,murata,5293,0,9,9,0,5284,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-16,100,PMIC / Power IC,2520,murata,5284,0,5,5,0,5279,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-17,100,PMIC / Power IC,2520,murata,5279,0,5,5,0,5274,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-18,100,PMIC / Power IC,2520,murata,5274,0,4,4,0,5270,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-19,100,PMIC / Power IC,2520,murata,5270,0,4,4,0,5266,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-20,100,PMIC / Power IC,2520,murata,5266,0,5,5,0,5261,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-21,100,PMIC / Power IC,2520,murata,5261,0,5,5,0,5256,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-22,100,PMIC / Power IC,2520,murata,5256,0,5,5,0,5251,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-23,100,PMIC / Power IC,2520,murata,5251,0,5,5,0,5246,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-24,100,PMIC / Power IC,2520,murata,5246,0,4,4,0,5242,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-25,100,PMIC / Power IC,2520,murata,5242,0,9,9,0,5233,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-26,100,PMIC / Power IC,2520,murata,5233,0,5,5,0,5228,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-27,100,PMIC / Power IC,2520,murata,5228,0,3,3,0,5225,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-28,100,PMIC / Power IC,2520,murata,5225,0,7,7,0,5218,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-29,100,PMIC / Power IC,2520,murata,5218,0,9,9,0,5209,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-04-30,100,PMIC / Power IC,2520,murata,5209,0,5,5,0,5204,0,0,0,1,3000.0,0.1249,0.0,0.0,0.0
2024-05-01,100,PMIC / Power IC,2520,murata,5204,0,4,4,0,5200,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-02,100,PMIC / Power IC,2520,murata,5200,0,7,7,0,5193,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-03,100,PMIC / Power IC,2520,murata,5193,0,4,4,0,5189,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-04,100,PMIC / Power IC,2520,murata,5189,0,10,10,0,5179,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-05,100,PMIC / Power IC,2520,murata,5179,0,7,7,0,5172,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-06,100,PMIC / Power IC,2520,murata,5172,0,11,11,0,5161,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-07,100,PMIC / Power IC,2520,murata,5161,0,3,3,0,5158,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-08,100,PMIC / Power IC,2520,murata,5158,0,5,5,0,5153,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-09,100,PMIC / Power IC,2520,murata,5153,0,5,5,0,5148,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-10,100,PMIC / Power IC,2520,murata,5148,0,5,5,0,5143,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-11,100,PMIC / Power IC,2520,murata,5143,0,8,8,0,5135,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-12,100,PMIC / Power IC,2520,murata,5135,0,3,3,0,5132,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-13,100,PMIC / Power IC,2520,murata,5132,0,5,5,0,5127,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-14,100,PMIC / Power IC,2520,murata,5127,0,10,10,0,5117,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-15,100,PMIC / Power IC,2520,murata,5117,0,4,4,0,5113,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-16,100,PMIC / Power IC,2520,murata,5113,0,8,8,0,5105,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-17,100,PMIC / Power IC,2520,murata,5105,0,7,7,0,5098,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-18,100,PMIC / Power IC,2520,murata,5098,0,5,5,0,5093,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-19,100,PMIC / Power IC,2520,murata,5093,0,7,7,0,5086,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-20,100,PMIC / Power IC,2520,murata,5086,0,7,7,0,5079,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-21,100,PMIC / Power IC,2520,murata,5079,0,5,5,0,5074,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-22,100,PMIC / Power IC,2520,murata,5074,0,6,6,0,5068,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-23,100,PMIC / Power IC,2520,murata,5068,0,8,8,0,5060,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-24,100,PMIC / Power IC,2520,murata,5060,0,4,4,0,5056,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-25,100,PMIC / Power IC,2520,murata,5056,0,4,4,0,5052,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-26,100,PMIC / Power IC,2520,murata,5052,0,5,5,0,5047,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-27,100,PMIC / Power IC,2520,murata,5047,0,7,7,0,5040,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-28,100,PMIC / Power IC,2520,murata,5040,0,9,9,0,5031,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-29,100,PMIC / Power IC,2520,murata,5031,0,10,10,0,5021,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-30,100,PMIC / Power IC,2520,murata,5021,0,3,3,0,5018,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-05-31,100,PMIC / Power IC,2520,murata,5018,0,12,12,0,5006,0,0,0,1,3000.0,0.0945,0.0,0.0,0.0
2024-06-01,100,PMIC / Power IC,2520,murata,5006,0,4,4,0,5002,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-02,100,PMIC / Power IC,2520,murata,5002,0,7,7,0,4995,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-03,100,PMIC / Power IC,2520,murata,4995,0,8,8,0,4987,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-04,100,PMIC / Power IC,2520,murata,4987,0,4,4,0,4983,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-05,100,PMIC / Power IC,2520,murata,4983,0,3,3,0,4980,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-06,100,PMIC / Power IC,2520,murata,4980,0,5,5,0,4975,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-07,100,PMIC / Power IC,2520,murata,4975,0,9,9,0,4966,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-08,100,PMIC / Power IC,2520,murata,4966,0,4,4,0,4962,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-09,100,PMIC / Power IC,2520,murata,4962,0,10,10,0,4952,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-10,100,PMIC / Power IC,2520,murata,4952,0,10,10,0,4942,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-11,100,PMIC / Power IC,2520,murata,4942,0,3,3,0,4939,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-12,100,PMIC / Power IC,2520,murata,4939,0,7,7,0,4932,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-13,100,PMIC / Power IC,2520,murata,4932,0,4,4,0,4928,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-14,100,PMIC / Power IC,2520,murata,4928,0,5,5,0,4923,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-15,100,PMIC / Power IC,2520,murata,4923,0,9,9,0,4914,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-16,100,PMIC / Power IC,2520,murata,4914,0,4,4,0,4910,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-17,100,PMIC / Power IC,2520,murata,4910,0,3,3,0,4907,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-18,100,PMIC / Power IC,2520,murata,4907,0,4,4,0,4903,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-19,100,PMIC / Power IC,2520,murata,4903,0,5,5,0,4898,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-20,100,PMIC / Power IC,2520,murata,4898,0,5,5,0,4893,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-21,100,PMIC / Power IC,2520,murata,4893,0,9,9,0,4884,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-22,100,PMIC / Power IC,2520,murata,4884,0,5,5,0,4879,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-23,100,PMIC / Power IC,2520,murata,4879,0,5,5,0,4874,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-24,100,PMIC / Power IC,2520,murata,4874,0,5,5,0,4869,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-25,100,PMIC / Power IC,2520,murata,4869,0,9,9,0,4860,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-26,100,PMIC / Power IC,2520,murata,4860,0,4,4,0,4856,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-27,100,PMIC / Power IC,2520,murata,4856,0,8,8,0,4848,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-28,100,PMIC / Power IC,2520,murata,4848,0,5,5,0,4843,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-29,100,PMIC / Power IC,2520,murata,4843,0,11,11,0,4832,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-06-30,100,PMIC / Power IC,2520,murata,4832,0,3,3,0,4829,0,0,0,1,3000.0,0.1698,0.0,0.0,0.0
2024-07-01,100,PMIC / Power IC,2520,murata,4829,0,4,4,0,4825,0,0,0,1,3000.0,0.0206,0.0,0.0,0.0
2024-07-02,100,PMIC / Power IC,2520,murata,4825,0,7,7,0,4818,0,0,0,1,3000.0,0.0206,0.0,0.0,0.0
2024-07-03,100,PMIC / Power IC,2520,murata,4818,0,5,5,0,4813,0,0,0,1,3000.0,0.0206,0.0,0.0,0.0
2024-07-04,100,PMIC / Power IC,2520,murata,4813,0,8,8,0,4805,0,0,0,1,3000.0,0.0206,0.0,0.0,0.0
2024-07-05,100,PMIC / Power IC,2520,murata,4805,0,9,9,0,4796,0,0,0,1,3000.0,0.0206,0.0,0.0,0.0
2024-07-06,100,PMIC / Power IC,2520,murata,4796,0,3,3,0,4793,0,0,0,1,3000.0,0.0206,0.0,0.0,0.0
2024-07-07,100,PMIC / Power IC,2520,murata,4793,0,10,10,0,4783,0,0,0,1,3000.0,0.0206,0.0,0.0,0.0
2024-07-08,100,PMIC / Power IC,2520,murata,4783,0,8,8,0,4775,0,0,0,1,3000.0,0.0206,0.0,0.0,0.0
2024-07-09,100,PMIC / Power IC,2520,murata,4775,0,8,8,0,4767,0,0,0,1,3000.0,0.0206,0.0,0.0,0.0
2024-07-10,100,PMIC / Power IC,2520,murata,4767,0,4,4,0,4763,0,0,0,1,3000.0,0.0206,0.0,0.0,0.0
2024-07-11,100,PMIC / Power IC,2520,murata,4763,0,4,4,0,4759,0,0,0,1,3000.0,0.0206,0.0,0.0,0.0
2024-07-12,100,PMIC / Power IC,2520,murata,4759,0,11,11,0,4748,0,0,0,1,3000.0,0.0206,0.0,0.0,0.0
2024-07-13,100,PMIC / Power IC,2520,murata,4748,0,4,4,0,4744,0,0,0,1,3000.0,0.0206,0.0,0.0,0.0
2024-07-14,100,PMIC / Power IC,2520,murata,4744,0,8,8,0,4736,0,0,0,1,3000.0,0.0206,0.0,0.0,0.0
2024-07-15,100,PMIC / Power IC,2520,murata,4736,0,9,9,0,4727,0,0,0,1,3000.0,0.0206,0.0,0.0,0.0
2024-07-16,100,PMIC / Power IC,2520,murata,4727,0,6,6,0,4721,0,0,0,1,3000.0,0.0206,0.0,0.0,0.0
2024-07-17,100,PMIC / Power IC,2520,murata,4721,0,5,5,0,4716,0,0,0,1,3000.0,0.0206,0.0,0.0,0.0
