date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2024-02-01,93,Inductor,1008,murata,4478,0,17,17,0,4461,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-02,93,Inductor,1008,murata,4461,0,19,19,0,4442,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-03,93,Inductor,1008,murata,4442,0,14,14,0,4428,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-04,93,Inductor,1008,murata,4428,0,21,21,0,4407,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-05,93,Inductor,1008,murata,4407,0,12,12,0,4395,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-06,93,Inductor,1008,murata,4395,0,14,14,0,4381,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-07,93,Inductor,1008,murata,4381,0,23,23,0,4358,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-08,93,Inductor,1008,murata,4358,0,19,19,0,4339,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-09,93,Inductor,1008,murata,4339,0,8,8,0,4331,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-10,93,Inductor,1008,murata,4331,0,29,29,0,4302,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-11,93,Inductor,1008,murata,4302,0,23,23,0,4279,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-12,93,Inductor,1008,murata,4279,0,25,25,0,4254,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-13,93,Inductor,1008,murata,4254,0,8,8,0,4246,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-14,93,Inductor,1008,murata,4246,0,17,17,0,4229,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-15,93,Inductor,1008,murata,4229,0,8,8,0,4221,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-16,93,Inductor,1008,murata,4221,0,23,23,0,4198,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-17,93,Inductor,1008,murata,4198,0,7,7,0,4191,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-18,93,Inductor,1008,murata,4191,0,16,16,0,4175,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-19,93,Inductor,1008,murata,4175,0,20,20,0,4155,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-20,93,Inductor,1008,murata,4155,0,17,17,0,4138,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-21,93,Inductor,1008,murata,4138,0,21,21,0,4117,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-22,93,Inductor,1008,murata,4117,0,8,8,0,4109,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-23,93,Inductor,1008,murata,4109,0,23,23,0,4086,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-24,93,Inductor,1008,murata,4086,0,22,22,0,4064,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-25,93,Inductor,1008,murata,4064,0,16,16,0,4048,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-26,93,Inductor,1008,murata,4048,0,19,19,0,4029,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-27,93,Inductor,1008,murata,4029,0,10,10,0,4019,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-28,93,Inductor,1008,murata,4019,0,8,8,0,4011,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-02-29,93,Inductor,1008,murata,4011,0,23,23,0,3988,0,0,0,1,70.0,0.1386,0.0,0.0,0.0
2024-03-01,93,Inductor,1008,murata,3988,0,14,14,0,3974,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-02,93,Inductor,1008,murata,3974,0,18,18,0,3956,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-03,93,Inductor,1008,murata,3956,0,18,18,0,3938,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-04,93,Inductor,1008,murata,3938,0,29,29,0,3909,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-05,93,Inductor,1008,murata,3909,0,24,24,0,3885,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-06,93,Inductor,1008,murata,3885,0,25,25,0,3860,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-07,93,Inductor,1008,murata,3860,0,24,24,0,3836,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-08,93,Inductor,1008,murata,3836,0,19,19,0,3817,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-09,93,Inductor,1008,murata,3817,0,8,8,0,3809,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-10,93,Inductor,1008,murata,3809,0,13,13,0,3796,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-11,93,Inductor,1008,murata,3796,0,10,10,0,3786,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-12,93,Inductor,1008,murata,3786,0,29,29,0,3757,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-13,93,Inductor,1008,murata,3757,0,23,23,0,3734,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-14,93,Inductor,1008,murata,3734,0,7,7,0,3727,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-15,93,Inductor,1008,murata,3727,0,21,21,0,3706,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-16,93,Inductor,1008,murata,3706,0,21,21,0,3685,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-17,93,Inductor,1008,murata,3685,0,9,9,0,3676,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-18,93,Inductor,1008,murata,3676,0,13,13,0,3663,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-19,93,Inductor,1008,murata,3663,0,10,10,0,3653,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-20,93,Inductor,1008,murata,3653,0,8,8,0,3645,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-21,93,Inductor,1008,murata,3645,0,7,7,0,3638,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-22,93,Inductor,1008,murata,3638,0,10,10,0,3628,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-23,93,Inductor,1008,murata,3628,0,7,7,0,3621,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-24,93,Inductor,1008,murata,3621,0,17,17,0,3604,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-25,93,Inductor,1008,murata,3604,0,23,23,0,3581,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-26,93,Inductor,1008,murata,3581,0,8,8,0,3573,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-27,93,Inductor,1008,murata,3573,0,19,19,0,3554,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-28,93,Inductor,1008,murata,3554,0,14,14,0,3540,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-29,93,Inductor,1008,murata,3540,0,12,12,0,3528,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-30,93,Inductor,1008,murata,3528,0,14,14,0,3514,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-03-31,93,Inductor,1008,murata,3514,0,16,16,0,3498,0,0,0,1,70.0,0.0146,0.0,0.0,0.0
2024-04-01,93,Inductor,1008,murata,3498,0,24,24,0,3474,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-02,93,Inductor,1008,murata,3474,0,16,16,0,3458,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-03,93,Inductor,1008,murata,3458,0,16,16,0,3442,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-04,93,Inductor,1008,murata,3442,0,21,21,0,3421,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-05,93,Inductor,1008,murata,3421,0,25,25,0,3396,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-06,93,Inductor,1008,murata,3396,0,13,13,0,3383,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-07,93,Inductor,1008,murata,3383,0,18,18,0,3365,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-08,93,Inductor,1008,murata,3365,0,10,10,0,3355,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-09,93,Inductor,1008,murata,3355,0,9,9,0,3346,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-10,93,Inductor,1008,murata,3346,0,25,25,0,3321,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-11,93,Inductor,1008,murata,3321,0,29,29,0,3292,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-12,93,Inductor,1008,murata,3292,0,23,23,0,3269,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-13,93,Inductor,1008,murata,3269,0,26,26,0,3243,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-14,93,Inductor,1008,murata,3243,0,17,17,0,3226,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-15,93,Inductor,1008,murata,3226,0,22,22,0,3204,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-16,93,Inductor,1008,murata,3204,0,12,12,0,3192,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-17,93,Inductor,1008,murata,3192,0,12,12,0,3180,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-18,93,Inductor,1008,murata,3180,0,10,10,0,3170,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-19,93,Inductor,1008,murata,3170,0,10,10,0,3160,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-20,93,Inductor,1008,murata,3160,0,12,12,0,3148,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-21,93,Inductor,1008,murata,3148,0,12,12,0,3136,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-22,93,Inductor,1008,murata,3136,0,13,13,0,3123,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-23,93,Inductor,1008,murata,3123,0,13,13,0,3110,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-24,93,Inductor,1008,murata,3110,0,9,9,0,3101,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-25,93,Inductor,1008,murata,3101,0,23,23,0,3078,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-26,93,Inductor,1008,murata,3078,0,13,13,0,3065,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-27,93,Inductor,1008,murata,3065,0,7,7,0,3058,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-28,93,Inductor,1008,murata,3058,0,18,18,0,3040,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-29,93,Inductor,1008,murata,3040,0,23,23,0,3017,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-04-30,93,Inductor,1008,murata,3017,0,14,14,0,3003,0,0,0,1,70.0,0.1249,0.0,0.0,0.0
2024-05-01,93,Inductor,1008,murata,3003,0,11,11,0,2992,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-02,93,Inductor,1008,murata,2992,0,18,18,0,2974,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-03,93,Inductor,1008,murata,2974,0,10,10,0,2964,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-04,93,Inductor,1008,murata,2964,0,25,25,0,2939,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-05,93,Inductor,1008,murata,2939,0,18,18,0,2921,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-06,93,Inductor,1008,murata,2921,0,27,27,0,2894,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-07,93,Inductor,1008,murata,2894,0,8,8,0,2886,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-08,93,Inductor,1008,murata,2886,0,12,12,0,2874,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-09,93,Inductor,1008,murata,2874,0,14,14,0,2860,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-10,93,Inductor,1008,murata,2860,0,12,12,0,2848,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-11,93,Inductor,1008,murata,2848,0,21,21,0,2827,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-12,93,Inductor,1008,murata,2827,0,7,7,0,2820,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-13,93,Inductor,1008,murata,2820,0,12,12,0,2808,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-14,93,Inductor,1008,murata,2808,0,25,25,0,2783,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-15,93,Inductor,1008,murata,2783,0,11,11,0,2772,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-16,93,Inductor,1008,murata,2772,0,19,19,0,2753,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-17,93,Inductor,1008,murata,2753,0,16,16,0,2737,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-18,93,Inductor,1008,murata,2737,0,12,12,0,2725,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-19,93,Inductor,1008,murata,2725,0,18,18,0,2707,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-20,93,Inductor,1008,murata,2707,0,16,16,0,2691,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-21,93,Inductor,1008,murata,2691,0,12,12,0,2679,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-22,93,Inductor,1008,murata,2679,0,16,16,0,2663,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-23,93,Inductor,1008,murata,2663,0,19,19,0,2644,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-24,93,Inductor,1008,murata,2644,0,9,9,0,2635,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-25,93,Inductor,1008,murata,2635,0,9,9,0,2626,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-26,93,Inductor,1008,murata,2626,0,13,13,0,2613,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-27,93,Inductor,1008,murata,2613,0,16,16,0,2597,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-28,93,Inductor,1008,murata,2597,0,23,23,0,2574,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-29,93,Inductor,1008,murata,2574,0,24,24,0,2550,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-30,93,Inductor,1008,murata,2550,0,7,7,0,2543,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-05-31,93,Inductor,1008,murata,2543,0,29,29,0,2514,0,0,0,1,70.0,0.0945,0.0,0.0,0.0
2024-06-01,93,Inductor,1008,murata,2514,0,11,11,0,2503,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-02,93,Inductor,1008,murata,2503,0,18,18,0,2485,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-03,93,Inductor,1008,murata,2485,0,19,19,0,2466,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-04,93,Inductor,1008,murata,2466,0,10,10,0,2456,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-05,93,Inductor,1008,murata,2456,0,8,8,0,2448,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-06,93,Inductor,1008,murata,2448,0,13,13,0,2435,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-07,93,Inductor,1008,murata,2435,0,23,23,0,2412,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-08,93,Inductor,1008,murata,2412,0,9,9,0,2403,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-09,93,Inductor,1008,murata,2403,0,25,25,0,2378,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-10,93,Inductor,1008,murata,2378,0,25,25,0,2353,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-11,93,Inductor,1008,murata,2353,0,8,8,0,2345,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-12,93,Inductor,1008,murata,2345,0,18,18,0,2327,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-13,93,Inductor,1008,murata,2327,0,9,9,0,2318,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-14,93,Inductor,1008,murata,2318,0,12,12,0,2306,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-15,93,Inductor,1008,murata,2306,0,22,22,0,2284,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-16,93,Inductor,1008,murata,2284,0,9,9,0,2275,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-17,93,Inductor,1008,murata,2275,0,8,8,0,2267,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-18,93,Inductor,1008,murata,2267,0,10,10,0,2257,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-19,93,Inductor,1008,murata,2257,0,12,12,0,2245,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-20,93,Inductor,1008,murata,2245,0,12,12,0,2233,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-21,93,Inductor,1008,murata,2233,0,23,23,0,2210,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-22,93,Inductor,1008,murata,2210,0,13,13,0,2197,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-23,93,Inductor,1008,murata,2197,0,12,12,0,2185,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-24,93,Inductor,1008,murata,2185,0,14,14,0,2171,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-25,93,Inductor,1008,murata,2171,0,23,23,0,2148,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-26,93,Inductor,1008,murata,2148,0,10,10,0,2138,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-27,93,Inductor,1008,murata,2138,0,19,19,0,2119,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-28,93,Inductor,1008,murata,2119,0,14,14,0,2105,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-29,93,Inductor,1008,murata,2105,0,27,27,0,2078,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-06-30,93,Inductor,1008,murata,2078,0,7,7,0,2071,0,0,0,1,70.0,0.1698,0.0,0.0,0.0
2024-07-01,93,Inductor,1008,murata,2071,0,10,10,0,2061,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-02,93,Inductor,1008,murata,2061,0,16,16,0,2045,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-03,93,Inductor,1008,murata,2045,0,12,12,0,2033,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-04,93,Inductor,1008,murata,2033,0,21,21,0,2012,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-05,93,Inductor,1008,murata,2012,0,22,22,0,1990,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-06,93,Inductor,1008,murata,1990,0,8,8,0,1982,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-07,93,Inductor,1008,murata,1982,0,24,24,0,1958,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-08,93,Inductor,1008,murata,1958,0,21,21,0,1937,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-09,93,Inductor,1008,murata,1937,0,21,21,0,1916,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-10,93,Inductor,1008,murata,1916,0,10,10,0,1906,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-11,93,Inductor,1008,murata,1906,0,10,10,0,1896,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-12,93,Inductor,1008,murata,1896,0,28,28,0,1868,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-13,93,Inductor,1008,murata,1868,0,9,9,0,1859,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-14,93,Inductor,1008,murata,1859,0,21,21,0,1838,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-15,93,Inductor,1008,murata,1838,0,22,22,0,1816,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-16,93,Inductor,1008,murata,1816,0,14,14,0,1802,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-17,93,Inductor,1008,murata,1802,0,12,12,0,1790,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-18,93,Inductor,1008,murata,1790,0,16,16,0,1774,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-19,93,Inductor,1008,murata,1774,0,22,22,0,1752,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-20,93,Inductor,1008,murata,1752,0,15,15,0,1737,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-21,93,Inductor,1008,murata,1737,0,18,18,0,1719,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-22,93,Inductor,1008,murata,1719,0,15,15,0,1704,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-23,93,Inductor,1008,murata,1704,0,14,14,0,1690,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-24,93,Inductor,1008,murata,1690,0,23,23,0,1667,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-25,93,Inductor,1008,murata,1667,0,10,10,0,1657,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-26,93,Inductor,1008,murata,1657,0,15,15,0,1642,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-27,93,Inductor,1008,murata,1642,0,9,9,0,1633,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-28,93,Inductor,1008,murata,1633,0,8,8,0,1625,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-29,93,Inductor,1008,murata,1625,0,16,16,0,1609,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-30,93,Inductor,1008,murata,1609,0,24,24,0,1585,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-07-31,93,Inductor,1008,murata,1585,0,14,14,0,1571,0,0,0,1,70.0,0.0206,0.0,0.0,0.0
2024-08-01,93,Inductor,1008,murata,1571,0,18,18,0,1553,0,0,0,1,70.0,0.0875,0.0,0.0,0.0
2024-08-02,93,Inductor,1008,murata,1553,0,16,16,0,1537,0,0,0,1,70.0,0.0875,0.0,0.0,0.0
2024-08-03,93,Inductor,1008,murata,1537,0,15,15,0,1522,0,0,0,1,70.0,0.0875,0.0,0.0,0.0
2024-08-04,93,Inductor,1008,murata,1522,0,16,16,0,1506,0,0,0,1,70.0,0.0875,0.0,0.0,0.0
2024-08-05,93,Inductor,1008,murata,1506,0,18,18,0,1488,0,0,0,1,70.0,0.0875,0.0,0.0,0.0
