date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-01-28,54,Ferrite Bead,0604,murata,3623,0,23,23,0,3600,0,0,0,1,18.0,0.1887,0.0,0.0,0.0
2022-01-29,54,Ferrite Bead,0604,murata,3600,0,41,41,0,3559,0,0,0,1,18.0,0.1887,0.0,0.0,0.0
2022-01-30,54,Ferrite Bead,0604,murata,3559,0,47,47,0,3512,0,0,0,1,18.0,0.1887,0.0,0.0,0.0
2022-01-31,54,Ferrite Bead,0604,murata,3512,0,64,64,0,3448,0,0,0,1,18.0,0.1887,0.0,0.0,0.0
2022-02-01,54,Ferrite Bead,0604,murata,3448,0,53,53,0,3395,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-02,54,Ferrite Bead,0604,murata,3395,0,82,82,0,3313,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-03,54,Ferrite Bead,0604,murata,3313,0,51,51,0,3262,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-04,54,Ferrite Bead,0604,murata,3262,0,39,39,0,3223,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-05,54,Ferrite Bead,0604,murata,3223,0,64,64,0,3159,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-06,54,Ferrite Bead,0604,murata,3159,0,27,27,0,3132,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-07,54,Ferrite Bead,0604,murata,3132,0,53,53,0,3079,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-08,54,Ferrite Bead,0604,murata,3079,0,84,84,0,2995,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-09,54,Ferrite Bead,0604,murata,2995,0,72,72,0,2923,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-10,54,Ferrite Bead,0604,murata,2923,0,68,68,0,2855,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-11,54,Ferrite Bead,0604,murata,2855,0,78,78,0,2777,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-12,54,Ferrite Bead,0604,murata,2777,0,76,76,0,2701,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-13,54,Ferrite Bead,0604,murata,2701,0,21,21,0,2680,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-14,54,Ferrite Bead,0604,murata,2680,0,49,49,0,2631,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-15,54,Ferrite Bead,0604,murata,2631,0,35,35,0,2596,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-16,54,Ferrite Bead,0604,murata,2596,0,49,49,0,2547,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-17,54,Ferrite Bead,0604,murata,2547,0,66,66,0,2481,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-18,54,Ferrite Bead,0604,murata,2481,0,21,21,0,2460,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-19,54,Ferrite Bead,0604,murata,2460,0,45,45,0,2415,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-20,54,Ferrite Bead,0604,murata,2415,0,66,66,0,2349,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-21,54,Ferrite Bead,0604,murata,2349,0,35,35,0,2314,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-22,54,Ferrite Bead,0604,murata,2314,0,45,45,0,2269,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-23,54,Ferrite Bead,0604,murata,2269,0,25,25,0,2244,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-24,54,Ferrite Bead,0604,murata,2244,0,31,31,0,2213,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-25,54,Ferrite Bead,0604,murata,2213,0,31,31,0,2182,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-26,54,Ferrite Bead,0604,murata,2182,0,51,51,0,2131,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-27,54,Ferrite Bead,0604,murata,2131,0,70,70,0,2061,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-02-28,54,Ferrite Bead,0604,murata,2061,0,37,37,0,2024,0,0,0,1,18.0,0.1047,0.0,0.0,0.0
2022-03-01,54,Ferrite Bead,0604,murata,2024,0,27,27,0,1997,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-02,54,Ferrite Bead,0604,murata,1997,0,41,41,0,1956,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-03,54,Ferrite Bead,0604,murata,1956,0,64,64,0,1892,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-04,54,Ferrite Bead,0604,murata,1892,0,74,74,0,1818,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-05,54,Ferrite Bead,0604,murata,1818,0,76,76,0,1742,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-06,54,Ferrite Bead,0604,murata,1742,0,23,23,0,1719,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-07,54,Ferrite Bead,0604,murata,1719,0,27,27,0,1692,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-08,54,Ferrite Bead,0604,murata,1692,0,49,49,0,1643,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-09,54,Ferrite Bead,0604,murata,1643,0,90,90,0,1553,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-10,54,Ferrite Bead,0604,murata,1553,0,92,92,0,1461,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-11,54,Ferrite Bead,0604,murata,1461,0,66,66,0,1395,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-12,54,Ferrite Bead,0604,murata,1395,0,86,86,0,1309,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-13,54,Ferrite Bead,0604,murata,1309,0,21,21,0,1288,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-14,54,Ferrite Bead,0604,murata,1288,0,29,29,0,1259,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-15,54,Ferrite Bead,0604,murata,1259,0,72,72,0,1187,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-16,54,Ferrite Bead,0604,murata,1187,0,41,41,0,1146,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-17,54,Ferrite Bead,0604,murata,1146,0,64,64,0,1082,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-18,54,Ferrite Bead,0604,murata,1082,0,43,43,0,1039,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-19,54,Ferrite Bead,0604,murata,1039,0,49,49,0,990,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-20,54,Ferrite Bead,0604,murata,990,0,21,21,0,969,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-21,54,Ferrite Bead,0604,murata,969,0,53,53,0,916,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-22,54,Ferrite Bead,0604,murata,916,0,31,31,0,885,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-23,54,Ferrite Bead,0604,murata,885,0,27,27,0,858,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-24,54,Ferrite Bead,0604,murata,858,0,45,45,0,813,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-25,54,Ferrite Bead,0604,murata,813,0,62,62,0,751,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-26,54,Ferrite Bead,0604,murata,751,0,58,58,0,693,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-27,54,Ferrite Bead,0604,murata,693,0,49,49,0,644,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-28,54,Ferrite Bead,0604,murata,644,0,41,41,0,603,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-29,54,Ferrite Bead,0604,murata,603,0,53,53,0,550,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-30,54,Ferrite Bead,0604,murata,550,0,25,25,0,525,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-03-31,54,Ferrite Bead,0604,murata,525,0,53,53,0,472,0,0,0,1,18.0,0.0131,0.0,0.0,0.0
2022-04-01,54,Ferrite Bead,0604,murata,472,0,27,27,0,445,0,0,0,1,18.0,0.0637,0.0,0.0,0.0
2022-04-02,54,Ferrite Bead,0604,murata,445,0,80,80,0,365,0,0,0,1,18.0,0.0637,0.0,0.0,0.0
2022-04-03,54,Ferrite Bead,0604,murata,365,0,43,43,0,322,0,0,0,1,18.0,0.0637,0.0,0.0,0.0
2022-04-04,54,Ferrite Bead,0604,murata,322,0,29,29,0,293,0,0,0,1,18.0,0.0637,0.0,0.0,0.0
2022-04-05,54,Ferrite Bead,0604,murata,293,0,29,29,0,264,0,0,0,1,18.0,0.0637,0.0,0.0,0.0
2022-04-06,54,Ferrite Bead,0604,murata,264,0,31,31,0,233,0,0,0,1,18.0,0.0637,0.0,0.0,0.0
2022-04-07,54,Ferrite Bead,0604,murata,233,300,90,90,0,143,0,300,300,1,18.0,0.0637,252.8,101.12,5409.87
2022-04-08,54,Ferrite Bead,0604,murata,443,0,88,88,0,355,0,0,0,1,18.0,0.0637,0.0,0.0,0.0
2022-04-09,54,Ferrite Bead,0604,murata,355,0,76,76,0,279,0,0,0,1,18.0,0.0637,0.0,0.0,0.0
2022-04-10,54,Ferrite Bead,0604,murata,279,300,55,55,0,224,0,300,300,1,18.0,0.0637,252.8,101.12,5409.87
2022-04-11,54,Ferrite Bead,0604,murata,524,0,62,62,0,462,0,0,0,1,18.0,0.0637,0.0,0.0,0.0
2022-04-12,54,Ferrite Bead,0604,murata,462,0,78,78,0,384,0,0,0,1,18.0,0.0637,0.0,0.0,0.0
2022-04-13,54,Ferrite Bead,0604,murata,384,0,53,53,0,331,0,0,0,1,18.0,0.0637,0.0,0.0,0.0
2022-04-14,54,Ferrite Bead,0604,murata,331,0,23,23,0,308,0,0,0,1,18.0,0.0637,0.0,0.0,0.0
2022-04-15,54,Ferrite Bead,0604,murata,308,0,37,37,0,271,0,0,0,1,18.0,0.0637,0.0,0.0,0.0
2022-04-16,54,Ferrite Bead,0604,murata,271,300,70,70,0,201,0,300,300,1,18.0,0.0637,252.8,101.12,5409.87
2022-04-17,54,Ferrite Bead,0604,murata,501,0,62,62,0,439,0,0,0,1,18.0,0.0637,0.0,0.0,0.0
2022-04-18,54,Ferrite Bead,0604,murata,439,0,35,35,0,404,0,0,0,1,18.0,0.0637,0.0,0.0,0.0
2022-04-19,54,Ferrite Bead,0604,murata,404,0,25,25,0,379,0,0,0,1,18.0,0.0637,0.0,0.0,0.0
2022-04-20,54,Ferrite Bead,0604,murata,379,0,58,58,0,321,0,0,0,1,18.0,0.0637,0.0,0.0,0.0
2022-04-21,54,Ferrite Bead,0604,murata,321,0,27,27,0,294,0,0,0,1,18.0,0.0637,0.0,0.0,0.0
2022-04-22,54,Ferrite Bead,0604,murata,294,0,55,55,0,239,0,0,0,1,18.0,0.0637,0.0,0.0,0.0
2022-04-23,54,Ferrite Bead,0604,murata,239,0,33,33,0,206,0,0,0,1,18.0,0.0637,0.0,0.0,0.0
2022-04-24,54,Ferrite Bead,0604,murata,206,0,21,21,0,185,0,0,0,1,18.0,0.0637,0.0,0.0,0.0
2022-04-25,54,Ferrite Bead,0604,murata,185,200,51,51,0,134,0,200,200,1,18.0,0.0637,168.53,67.41,3606.58
2022-04-26,54,Ferrite Bead,0604,murata,334,0,47,47,0,287,0,0,0,1,18.0,0.0637,0.0,0.0,0.0
2022-04-27,54,Ferrite Bead,0604,murata,287,0,64,64,0,223,0,0,0,1,18.0,0.0637,0.0,0.0,0.0
2022-04-28,54,Ferrite Bead,0604,murata,223,0,27,27,0,196,0,0,0,1,18.0,0.0637,0.0,0.0,0.0
2022-04-29,54,Ferrite Bead,0604,murata,196,0,31,31,0,165,0,0,0,1,18.0,0.0637,0.0,0.0,0.0
2022-04-30,54,Ferrite Bead,0604,murata,165,300,72,72,0,93,0,300,300,1,18.0,0.0637,252.8,101.12,5409.87
2022-05-01,54,Ferrite Bead,0604,murata,393,0,43,43,0,350,0,0,0,1,18.0,0.1717,0.0,0.0,0.0
2022-05-02,54,Ferrite Bead,0604,murata,350,0,33,33,0,317,0,0,0,1,18.0,0.1717,0.0,0.0,0.0
2022-05-03,54,Ferrite Bead,0604,murata,317,0,84,84,0,233,0,0,0,1,18.0,0.1717,0.0,0.0,0.0
2022-05-04,54,Ferrite Bead,0604,murata,233,200,43,43,0,190,0,200,200,1,18.0,0.1717,149.1,59.64,3190.68
2022-05-05,54,Ferrite Bead,0604,murata,390,0,74,74,0,316,0,0,0,1,18.0,0.1717,0.0,0.0,0.0
2022-05-06,54,Ferrite Bead,0604,murata,316,0,39,39,0,277,0,0,0,1,18.0,0.1717,0.0,0.0,0.0
2022-05-07,54,Ferrite Bead,0604,murata,277,0,43,43,0,234,0,0,0,1,18.0,0.1717,0.0,0.0,0.0
2022-05-08,54,Ferrite Bead,0604,murata,234,300,41,41,0,193,0,300,300,1,18.0,0.1717,223.65,89.46,4786.01
2022-05-09,54,Ferrite Bead,0604,murata,493,0,86,86,0,407,0,0,0,1,18.0,0.1717,0.0,0.0,0.0
2022-05-10,54,Ferrite Bead,0604,murata,407,0,27,27,0,380,0,0,0,1,18.0,0.1717,0.0,0.0,0.0
2022-05-11,54,Ferrite Bead,0604,murata,380,0,66,66,0,314,0,0,0,1,18.0,0.1717,0.0,0.0,0.0
2022-05-12,54,Ferrite Bead,0604,murata,314,0,72,72,0,242,0,0,0,1,18.0,0.1717,0.0,0.0,0.0
2022-05-13,54,Ferrite Bead,0604,murata,242,248,55,55,0,187,0,300,248,1,18.0,0.1717,184.88,73.95,3956.44
2022-05-14,54,Ferrite Bead,0604,murata,435,0,64,64,0,371,0,0,0,1,18.0,0.1717,0.0,0.0,0.0
2022-05-15,54,Ferrite Bead,0604,murata,371,0,51,51,0,320,0,0,0,1,18.0,0.1717,0.0,0.0,0.0
2022-05-16,54,Ferrite Bead,0604,murata,320,0,51,51,0,269,0,0,0,1,18.0,0.1717,0.0,0.0,0.0
2022-05-17,54,Ferrite Bead,0604,murata,269,195,62,62,0,207,0,300,195,1,18.0,0.1717,145.37,58.15,3110.91
2022-05-18,54,Ferrite Bead,0604,murata,402,0,21,21,0,381,0,0,0,1,18.0,0.1717,0.0,0.0,0.0
2022-05-19,54,Ferrite Bead,0604,murata,381,0,47,47,0,334,0,0,0,1,18.0,0.1717,0.0,0.0,0.0
2022-05-20,54,Ferrite Bead,0604,murata,334,0,58,58,0,276,0,0,0,1,18.0,0.1717,0.0,0.0,0.0
2022-05-21,54,Ferrite Bead,0604,murata,276,0,49,49,0,227,0,0,0,1,18.0,0.1717,0.0,0.0,0.0
2022-05-22,54,Ferrite Bead,0604,murata,227,0,23,23,0,204,0,0,0,1,18.0,0.1717,0.0,0.0,0.0
2022-05-23,54,Ferrite Bead,0604,murata,204,0,33,33,0,171,0,0,0,1,18.0,0.1717,0.0,0.0,0.0
2022-05-24,54,Ferrite Bead,0604,murata,171,200,37,37,0,134,0,200,200,1,18.0,0.1717,149.1,59.64,3190.68
2022-05-25,54,Ferrite Bead,0604,murata,334,0,25,25,0,309,0,0,0,1,18.0,0.1717,0.0,0.0,0.0
2022-05-26,54,Ferrite Bead,0604,murata,309,0,70,70,0,239,0,0,0,1,18.0,0.1717,0.0,0.0,0.0
2022-05-27,54,Ferrite Bead,0604,murata,239,0,25,25,0,214,0,0,0,1,18.0,0.1717,0.0,0.0,0.0
2022-05-28,54,Ferrite Bead,0604,murata,214,0,21,21,0,193,0,0,0,1,18.0,0.1717,0.0,0.0,0.0
2022-05-29,54,Ferrite Bead,0604,murata,193,0,39,39,0,154,0,0,0,1,18.0,0.1717,0.0,0.0,0.0
2022-05-30,54,Ferrite Bead,0604,murata,154,300,72,72,0,82,0,300,300,1,18.0,0.1717,223.65,89.46,4786.01
2022-05-31,54,Ferrite Bead,0604,murata,382,0,21,21,0,361,0,0,0,1,18.0,0.1717,0.0,0.0,0.0
2022-06-01,54,Ferrite Bead,0604,murata,361,0,41,41,0,320,0,0,0,1,18.0,0.0169,0.0,0.0,0.0
2022-06-02,54,Ferrite Bead,0604,murata,320,0,64,64,0,256,0,0,0,1,18.0,0.0169,0.0,0.0,0.0
2022-06-03,54,Ferrite Bead,0604,murata,256,0,37,37,0,219,0,0,0,1,18.0,0.0169,0.0,0.0,0.0
2022-06-04,54,Ferrite Bead,0604,murata,219,0,31,31,0,188,0,0,0,1,18.0,0.0169,0.0,0.0,0.0
2022-06-05,54,Ferrite Bead,0604,murata,188,300,58,58,0,130,0,300,300,1,18.0,0.0475,257.17,102.87,5503.52
2022-06-06,54,Ferrite Bead,0604,murata,430,0,23,23,0,407,0,0,0,1,18.0,0.0169,0.0,0.0,0.0
2022-06-07,54,Ferrite Bead,0604,murata,407,0,25,25,0,382,0,0,0,1,18.0,0.0169,0.0,0.0,0.0
2022-06-08,54,Ferrite Bead,0604,murata,382,0,74,74,0,308,0,0,0,1,18.0,0.0169,0.0,0.0,0.0
2022-06-09,54,Ferrite Bead,0604,murata,308,0,51,51,0,257,0,0,0,1,18.0,0.0169,0.0,0.0,0.0
2022-06-10,54,Ferrite Bead,0604,murata,257,0,51,51,0,206,0,0,0,1,18.0,0.0169,0.0,0.0,0.0
2022-06-11,54,Ferrite Bead,0604,murata,206,300,80,80,0,126,0,300,300,1,18.0,0.0475,257.17,102.87,5503.52
2022-06-12,54,Ferrite Bead,0604,murata,426,0,47,47,0,379,0,0,0,1,18.0,0.0169,0.0,0.0,0.0
2022-06-13,54,Ferrite Bead,0604,murata,379,0,51,51,0,328,0,0,0,1,18.0,0.0169,0.0,0.0,0.0
2022-06-14,54,Ferrite Bead,0604,murata,328,0,62,62,0,266,0,0,0,1,18.0,0.0169,0.0,0.0,0.0
2022-06-15,54,Ferrite Bead,0604,murata,266,300,64,64,0,202,0,300,300,1,18.0,0.0475,257.17,102.87,5503.52
2022-06-16,54,Ferrite Bead,0604,murata,502,0,55,55,0,447,0,0,0,1,18.0,0.0169,0.0,0.0,0.0
2022-06-17,54,Ferrite Bead,0604,murata,447,0,49,49,0,398,0,0,0,1,18.0,0.0169,0.0,0.0,0.0
2022-06-18,54,Ferrite Bead,0604,murata,398,0,21,21,0,377,0,0,0,1,18.0,0.0169,0.0,0.0,0.0
2022-06-19,54,Ferrite Bead,0604,murata,377,0,41,41,0,336,0,0,0,1,18.0,0.0169,0.0,0.0,0.0
2022-06-20,54,Ferrite Bead,0604,murata,336,0,45,45,0,291,0,0,0,1,18.0,0.0169,0.0,0.0,0.0
2022-06-21,54,Ferrite Bead,0604,murata,291,0,70,70,0,221,0,0,0,1,18.0,0.0169,0.0,0.0,0.0
2022-06-22,54,Ferrite Bead,0604,murata,221,388,66,66,0,155,0,300,388,1,18.0,0.0475,332.61,133.04,7117.89
2022-06-23,54,Ferrite Bead,0604,murata,543,0,66,66,0,477,0,0,0,1,18.0,0.0169,0.0,0.0,0.0
2022-06-24,54,Ferrite Bead,0604,murata,477,0,33,33,0,444,0,0,0,1,18.0,0.0169,0.0,0.0,0.0
2022-06-25,54,Ferrite Bead,0604,murata,444,0,39,39,0,405,0,0,0,1,18.0,0.0169,0.0,0.0,0.0
2022-06-26,54,Ferrite Bead,0604,murata,405,0,66,66,0,339,0,0,0,1,18.0,0.0169,0.0,0.0,0.0
2022-06-27,54,Ferrite Bead,0604,murata,339,0,62,62,0,277,0,0,0,1,18.0,0.0169,0.0,0.0,0.0
2022-06-28,54,Ferrite Bead,0604,murata,277,0,27,27,0,250,0,0,0,1,18.0,0.0169,0.0,0.0,0.0
2022-06-29,54,Ferrite Bead,0604,murata,250,0,35,35,0,215,0,0,0,1,18.0,0.0169,0.0,0.0,0.0
2022-06-30,54,Ferrite Bead,0604,murata,215,200,53,53,0,162,0,200,200,1,18.0,0.0475,171.45,68.58,3669.02
2022-07-01,54,Ferrite Bead,0604,murata,362,0,64,64,0,298,0,0,0,1,18.0,0.1971,0.0,0.0,0.0
2022-07-02,54,Ferrite Bead,0604,murata,298,0,55,55,0,243,0,0,0,1,18.0,0.1971,0.0,0.0,0.0
2022-07-03,54,Ferrite Bead,0604,murata,243,300,88,88,0,155,0,300,300,1,18.0,0.1971,216.79,86.72,4639.31
2022-07-04,54,Ferrite Bead,0604,murata,455,0,47,47,0,408,0,0,0,1,18.0,0.1971,0.0,0.0,0.0
2022-07-05,54,Ferrite Bead,0604,murata,408,0,68,68,0,340,0,0,0,1,18.0,0.1971,0.0,0.0,0.0
2022-07-06,54,Ferrite Bead,0604,murata,340,0,37,37,0,303,0,0,0,1,18.0,0.1971,0.0,0.0,0.0
2022-07-07,54,Ferrite Bead,0604,murata,303,0,23,23,0,280,0,0,0,1,18.0,0.1971,0.0,0.0,0.0
2022-07-08,54,Ferrite Bead,0604,murata,280,300,68,68,0,212,0,300,300,1,18.0,0.1971,216.79,86.72,4639.31
2022-07-09,54,Ferrite Bead,0604,murata,512,0,82,82,0,430,0,0,0,1,18.0,0.1971,0.0,0.0,0.0
2022-07-10,54,Ferrite Bead,0604,murata,430,0,23,23,0,407,0,0,0,1,18.0,0.1971,0.0,0.0,0.0
2022-07-11,54,Ferrite Bead,0604,murata,407,0,74,74,0,333,0,0,0,1,18.0,0.1971,0.0,0.0,0.0
2022-07-12,54,Ferrite Bead,0604,murata,333,0,43,43,0,290,0,0,0,1,18.0,0.1971,0.0,0.0,0.0
2022-07-13,54,Ferrite Bead,0604,murata,290,0,60,60,0,230,0,0,0,1,18.0,0.1971,0.0,0.0,0.0
2022-07-14,54,Ferrite Bead,0604,murata,230,300,51,51,0,179,0,300,300,1,18.0,0.1971,216.79,86.72,4639.31
2022-07-15,54,Ferrite Bead,0604,murata,479,0,60,60,0,419,0,0,0,1,18.0,0.1971,0.0,0.0,0.0
2022-07-16,54,Ferrite Bead,0604,murata,419,0,37,37,0,382,0,0,0,1,18.0,0.1971,0.0,0.0,0.0
2022-07-17,54,Ferrite Bead,0604,murata,382,0,23,23,0,359,0,0,0,1,18.0,0.1971,0.0,0.0,0.0
2022-07-18,54,Ferrite Bead,0604,murata,359,0,45,45,0,314,0,0,0,1,18.0,0.1971,0.0,0.0,0.0
2022-07-19,54,Ferrite Bead,0604,murata,314,0,60,60,0,254,0,0,0,1,18.0,0.1971,0.0,0.0,0.0
2022-07-20,54,Ferrite Bead,0604,murata,254,200,62,62,0,192,0,200,200,1,18.0,0.1971,144.53,57.81,3092.87
2022-07-21,54,Ferrite Bead,0604,murata,392,0,21,21,0,371,0,0,0,1,18.0,0.1971,0.0,0.0,0.0
2022-07-22,54,Ferrite Bead,0604,murata,371,0,21,21,0,350,0,0,0,1,18.0,0.1971,0.0,0.0,0.0
2022-07-23,54,Ferrite Bead,0604,murata,350,0,23,23,0,327,0,0,0,1,18.0,0.1971,0.0,0.0,0.0
2022-07-24,54,Ferrite Bead,0604,murata,327,0,68,68,0,259,0,0,0,1,18.0,0.1971,0.0,0.0,0.0
2022-07-25,54,Ferrite Bead,0604,murata,259,0,31,31,0,228,0,0,0,1,18.0,0.1971,0.0,0.0,0.0
2022-07-26,54,Ferrite Bead,0604,murata,228,0,31,31,0,197,0,0,0,1,18.0,0.1971,0.0,0.0,0.0
2022-07-27,54,Ferrite Bead,0604,murata,197,200,58,58,0,139,0,200,200,1,18.0,0.1971,144.53,57.81,3092.87
2022-07-28,54,Ferrite Bead,0604,murata,339,0,74,74,0,265,0,0,0,1,18.0,0.1971,0.0,0.0,0.0
