date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-03-15,131,Resistor,0402,murata,3494,3500,839,839,0,2655,0,3500,3500,1,10.0,0.0131,1727.0,690.8,36957.83
2022-03-16,131,Resistor,0402,murata,6155,0,479,479,0,5676,0,0,0,1,10.0,0.0131,0.0,0.0,0.0
2022-03-17,131,Resistor,0402,murata,5676,0,743,743,0,4933,0,0,0,1,10.0,0.0131,0.0,0.0,0.0
2022-03-18,131,Resistor,0402,murata,4933,0,503,503,0,4430,0,0,0,1,10.0,0.0131,0.0,0.0,0.0
2022-03-19,131,Resistor,0402,murata,4430,0,575,575,0,3855,0,0,0,1,10.0,0.0131,0.0,0.0,0.0
2022-03-20,131,Resistor,0402,murata,3855,0,240,240,0,3615,0,0,0,1,10.0,0.0131,0.0,0.0,0.0
2022-03-21,131,Resistor,0402,murata,3615,0,623,623,0,2992,0,0,0,1,10.0,0.0131,0.0,0.0,0.0
2022-03-22,131,Resistor,0402,murata,2992,0,360,360,0,2632,0,0,0,1,10.0,0.0131,0.0,0.0,0.0
2022-03-23,131,Resistor,0402,murata,2632,0,312,312,0,2320,0,0,0,1,10.0,0.0131,0.0,0.0,0.0
2022-03-24,131,Resistor,0402,murata,2320,1800,527,527,0,1793,0,1800,1800,1,10.0,0.0131,888.17,355.27,19006.88
2022-03-25,131,Resistor,0402,murata,3593,0,719,719,0,2874,0,0,0,1,10.0,0.0131,0.0,0.0,0.0
2022-03-26,131,Resistor,0402,murata,2874,0,671,671,0,2203,0,0,0,1,10.0,0.0131,0.0,0.0,0.0
2022-03-27,131,Resistor,0402,murata,2203,2898,575,575,0,1628,0,2700,2898,1,10.0,0.0131,1429.96,571.98,30601.08
2022-03-28,131,Resistor,0402,murata,4526,0,479,479,0,4047,0,0,0,1,10.0,0.0131,0.0,0.0,0.0
2022-03-29,131,Resistor,0402,murata,4047,0,623,623,0,3424,0,0,0,1,10.0,0.0131,0.0,0.0,0.0
2022-03-30,131,Resistor,0402,murata,3424,0,288,288,0,3136,0,0,0,1,10.0,0.0131,0.0,0.0,0.0
2022-03-31,131,Resistor,0402,murata,3136,0,623,623,0,2513,0,0,0,1,10.0,0.0131,0.0,0.0,0.0
2022-04-01,131,Resistor,0402,murata,2513,0,312,312,0,2201,0,0,0,1,10.0,0.0637,0.0,0.0,0.0
2022-04-02,131,Resistor,0402,murata,2201,3200,935,935,0,1266,0,3200,3200,1,10.0,0.0637,1498.06,599.22,32058.51
2022-04-03,131,Resistor,0402,murata,4466,0,503,503,0,3963,0,0,0,1,10.0,0.0637,0.0,0.0,0.0
2022-04-04,131,Resistor,0402,murata,3963,0,336,336,0,3627,0,0,0,1,10.0,0.0637,0.0,0.0,0.0
2022-04-05,131,Resistor,0402,murata,3627,0,336,336,0,3291,0,0,0,1,10.0,0.0637,0.0,0.0,0.0
2022-04-06,131,Resistor,0402,murata,3291,0,360,360,0,2931,0,0,0,1,10.0,0.0637,0.0,0.0,0.0
2022-04-07,131,Resistor,0402,murata,2931,2600,1055,1055,0,1876,0,2600,2600,1,10.0,0.0637,1217.17,486.87,26047.54
2022-04-08,131,Resistor,0402,murata,4476,0,1031,1031,0,3445,0,0,0,1,10.0,0.0637,0.0,0.0,0.0
2022-04-09,131,Resistor,0402,murata,3445,2600,887,887,0,2558,0,2600,2600,1,10.0,0.0637,1217.17,486.87,26047.54
2022-04-10,131,Resistor,0402,murata,5158,0,647,647,0,4511,0,0,0,1,10.0,0.0637,0.0,0.0,0.0
2022-04-11,131,Resistor,0402,murata,4511,0,719,719,0,3792,0,0,0,1,10.0,0.0637,0.0,0.0,0.0
2022-04-12,131,Resistor,0402,murata,3792,3600,911,911,0,2881,0,3600,3600,1,10.0,0.0637,1685.32,674.13,36065.82
2022-04-13,131,Resistor,0402,murata,6481,0,623,623,0,5858,0,0,0,1,10.0,0.0637,0.0,0.0,0.0
2022-04-14,131,Resistor,0402,murata,5858,0,264,264,0,5594,0,0,0,1,10.0,0.0637,0.0,0.0,0.0
2022-04-15,131,Resistor,0402,murata,5594,0,431,431,0,5163,0,0,0,1,10.0,0.0637,0.0,0.0,0.0
2022-04-16,131,Resistor,0402,murata,5163,0,815,815,0,4348,0,0,0,1,10.0,0.0637,0.0,0.0,0.0
2022-04-17,131,Resistor,0402,murata,4348,0,719,719,0,3629,0,0,0,1,10.0,0.0637,0.0,0.0,0.0
2022-04-18,131,Resistor,0402,murata,3629,0,407,407,0,3222,0,0,0,1,10.0,0.0637,0.0,0.0,0.0
2022-04-19,131,Resistor,0402,murata,3222,0,288,288,0,2934,0,0,0,1,10.0,0.0637,0.0,0.0,0.0
2022-04-20,131,Resistor,0402,murata,2934,0,671,671,0,2263,0,0,0,1,10.0,0.0637,0.0,0.0,0.0
2022-04-21,131,Resistor,0402,murata,2263,2300,312,312,0,1951,0,2300,2300,1,10.0,0.0637,1076.73,430.69,23042.05
2022-04-22,131,Resistor,0402,murata,4251,0,647,647,0,3604,0,0,0,1,10.0,0.0637,0.0,0.0,0.0
2022-04-23,131,Resistor,0402,murata,3604,0,383,383,0,3221,0,0,0,1,10.0,0.0637,0.0,0.0,0.0
2022-04-24,131,Resistor,0402,murata,3221,0,240,240,0,2981,0,0,0,1,10.0,0.0637,0.0,0.0,0.0
2022-04-25,131,Resistor,0402,murata,2981,0,599,599,0,2382,0,0,0,1,10.0,0.0637,0.0,0.0,0.0
2022-04-26,131,Resistor,0402,murata,2382,2100,551,551,0,1831,0,2100,2100,1,10.0,0.0637,983.1,393.24,21038.4
2022-04-27,131,Resistor,0402,murata,3931,0,743,743,0,3188,0,0,0,1,10.0,0.0637,0.0,0.0,0.0
2022-04-28,131,Resistor,0402,murata,3188,0,312,312,0,2876,0,0,0,1,10.0,0.0637,0.0,0.0,0.0
2022-04-29,131,Resistor,0402,murata,2876,0,360,360,0,2516,0,0,0,1,10.0,0.0637,0.0,0.0,0.0
2022-04-30,131,Resistor,0402,murata,2516,2500,839,839,0,1677,0,2500,2500,1,10.0,0.0637,1170.36,468.14,25045.71
2022-05-01,131,Resistor,0402,murata,4177,0,503,503,0,3674,0,0,0,1,10.0,0.1717,0.0,0.0,0.0
2022-05-02,131,Resistor,0402,murata,3674,0,383,383,0,3291,0,0,0,1,10.0,0.1717,0.0,0.0,0.0
2022-05-03,131,Resistor,0402,murata,3291,2500,983,983,0,2308,0,2500,2500,1,10.0,0.1717,1035.4,414.16,22157.47
2022-05-04,131,Resistor,0402,murata,4808,0,503,503,0,4305,0,0,0,1,10.0,0.1717,0.0,0.0,0.0
2022-05-05,131,Resistor,0402,murata,4305,0,863,863,0,3442,0,0,0,1,10.0,0.1717,0.0,0.0,0.0
2022-05-06,131,Resistor,0402,murata,3442,0,455,455,0,2987,0,0,0,1,10.0,0.1717,0.0,0.0,0.0
2022-05-07,131,Resistor,0402,murata,2987,0,503,503,0,2484,0,0,0,1,10.0,0.1717,0.0,0.0,0.0
2022-05-08,131,Resistor,0402,murata,2484,2800,479,479,0,2005,0,2800,2800,1,10.0,0.1717,1159.64,463.86,24816.36
2022-05-09,131,Resistor,0402,murata,4805,0,1007,1007,0,3798,0,0,0,1,10.0,0.1717,0.0,0.0,0.0
2022-05-10,131,Resistor,0402,murata,3798,0,312,312,0,3486,0,0,0,1,10.0,0.1717,0.0,0.0,0.0
2022-05-11,131,Resistor,0402,murata,3486,0,767,767,0,2719,0,0,0,1,10.0,0.1717,0.0,0.0,0.0
2022-05-12,131,Resistor,0402,murata,2719,3200,839,839,0,1880,0,3200,3200,1,10.0,0.1717,1325.31,530.12,28361.56
2022-05-13,131,Resistor,0402,murata,5080,0,647,647,0,4433,0,0,0,1,10.0,0.1717,0.0,0.0,0.0
2022-05-14,131,Resistor,0402,murata,4433,0,743,743,0,3690,0,0,0,1,10.0,0.1717,0.0,0.0,0.0
2022-05-15,131,Resistor,0402,murata,3690,0,599,599,0,3091,0,0,0,1,10.0,0.1717,0.0,0.0,0.0
2022-05-16,131,Resistor,0402,murata,3091,2700,599,599,0,2492,0,2700,2700,1,10.0,0.1717,1118.23,447.29,23930.06
2022-05-17,131,Resistor,0402,murata,5192,0,719,719,0,4473,0,0,0,1,10.0,0.1717,0.0,0.0,0.0
2022-05-18,131,Resistor,0402,murata,4473,0,240,240,0,4233,0,0,0,1,10.0,0.1717,0.0,0.0,0.0
2022-05-19,131,Resistor,0402,murata,4233,0,551,551,0,3682,0,0,0,1,10.0,0.1717,0.0,0.0,0.0
2022-05-20,131,Resistor,0402,murata,3682,0,671,671,0,3011,0,0,0,1,10.0,0.1717,0.0,0.0,0.0
2022-05-21,131,Resistor,0402,murata,3011,0,575,575,0,2436,0,0,0,1,10.0,0.1717,0.0,0.0,0.0
2022-05-22,131,Resistor,0402,murata,2436,0,264,264,0,2172,0,0,0,1,10.0,0.1717,0.0,0.0,0.0
2022-05-23,131,Resistor,0402,murata,2172,2100,383,383,0,1789,0,2100,2100,1,10.0,0.1717,869.73,347.89,18612.27
2022-05-24,131,Resistor,0402,murata,3889,0,431,431,0,3458,0,0,0,1,10.0,0.1717,0.0,0.0,0.0
2022-05-25,131,Resistor,0402,murata,3458,0,288,288,0,3170,0,0,0,1,10.0,0.1717,0.0,0.0,0.0
2022-05-26,131,Resistor,0402,murata,3170,0,815,815,0,2355,0,0,0,1,10.0,0.1717,0.0,0.0,0.0
2022-05-27,131,Resistor,0402,murata,2355,0,288,288,0,2067,0,0,0,1,10.0,0.1717,0.0,0.0,0.0
2022-05-28,131,Resistor,0402,murata,2067,0,240,240,0,1827,0,0,0,1,10.0,0.1717,0.0,0.0,0.0
2022-05-29,131,Resistor,0402,murata,1827,2000,455,455,0,1372,0,2000,2000,1,10.0,0.1717,828.32,331.33,17725.97
2022-05-30,131,Resistor,0402,murata,3372,0,839,839,0,2533,0,0,0,1,10.0,0.1717,0.0,0.0,0.0
2022-05-31,131,Resistor,0402,murata,2533,0,240,240,0,2293,0,0,0,1,10.0,0.1717,0.0,0.0,0.0
2022-06-01,131,Resistor,0402,murata,2293,2100,479,479,0,1814,0,2100,2100,1,10.0,0.0169,1032.24,412.9,22089.99
2022-06-02,131,Resistor,0402,murata,3914,0,743,743,0,3171,0,0,0,1,10.0,0.0169,0.0,0.0,0.0
2022-06-03,131,Resistor,0402,murata,3171,0,431,431,0,2740,0,0,0,1,10.0,0.0169,0.0,0.0,0.0
2022-06-04,131,Resistor,0402,murata,2740,0,360,360,0,2380,0,0,0,1,10.0,0.0169,0.0,0.0,0.0
2022-06-05,131,Resistor,0402,murata,2380,2600,671,671,0,1709,0,2600,2600,1,10.0,0.0475,1238.25,495.3,26498.45
2022-06-06,131,Resistor,0402,murata,4309,0,264,264,0,4045,0,0,0,1,10.0,0.0169,0.0,0.0,0.0
2022-06-07,131,Resistor,0402,murata,4045,0,288,288,0,3757,0,0,0,1,10.0,0.0169,0.0,0.0,0.0
2022-06-08,131,Resistor,0402,murata,3757,0,863,863,0,2894,0,0,0,1,10.0,0.0169,0.0,0.0,0.0
2022-06-09,131,Resistor,0402,murata,2894,0,599,599,0,2295,0,0,0,1,10.0,0.0169,0.0,0.0,0.0
2022-06-10,131,Resistor,0402,murata,2295,2500,599,599,0,1696,0,2500,2500,1,10.0,0.0475,1190.62,476.25,25479.28
2022-06-11,131,Resistor,0402,murata,4196,0,935,935,0,3261,0,0,0,1,10.0,0.0169,0.0,0.0,0.0
2022-06-12,131,Resistor,0402,murata,3261,0,551,551,0,2710,0,0,0,1,10.0,0.0169,0.0,0.0,0.0
2022-06-13,131,Resistor,0402,murata,2710,1917,599,599,0,2111,0,3000,1917,1,10.0,0.0475,912.97,365.19,19537.51
2022-06-14,131,Resistor,0402,murata,4028,0,719,719,0,3309,0,0,0,1,10.0,0.0169,0.0,0.0,0.0
2022-06-15,131,Resistor,0402,murata,3309,3461,743,743,0,2566,0,2900,3461,1,10.0,0.0475,1648.29,659.32,35273.51
2022-06-16,131,Resistor,0402,murata,6027,0,647,647,0,5380,0,0,0,1,10.0,0.0169,0.0,0.0,0.0
2022-06-17,131,Resistor,0402,murata,5380,0,575,575,0,4805,0,0,0,1,10.0,0.0169,0.0,0.0,0.0
2022-06-18,131,Resistor,0402,murata,4805,0,240,240,0,4565,0,0,0,1,10.0,0.0169,0.0,0.0,0.0
2022-06-19,131,Resistor,0402,murata,4565,0,479,479,0,4086,0,0,0,1,10.0,0.0169,0.0,0.0,0.0
2022-06-20,131,Resistor,0402,murata,4086,0,527,527,0,3559,0,0,0,1,10.0,0.0169,0.0,0.0,0.0
2022-06-21,131,Resistor,0402,murata,3559,0,815,815,0,2744,0,0,0,1,10.0,0.0169,0.0,0.0,0.0
2022-06-22,131,Resistor,0402,murata,2744,2700,767,767,0,1977,0,2700,2700,1,10.0,0.0475,1285.87,514.35,27517.62
2022-06-23,131,Resistor,0402,murata,4677,0,767,767,0,3910,0,0,0,1,10.0,0.0169,0.0,0.0,0.0
2022-06-24,131,Resistor,0402,murata,3910,0,383,383,0,3527,0,0,0,1,10.0,0.0169,0.0,0.0,0.0
2022-06-25,131,Resistor,0402,murata,3527,0,455,455,0,3072,0,0,0,1,10.0,0.0169,0.0,0.0,0.0
2022-06-26,131,Resistor,0402,murata,3072,2900,767,767,0,2305,0,2900,2900,1,10.0,0.0475,1381.12,552.45,29555.96
2022-06-27,131,Resistor,0402,murata,5205,0,719,719,0,4486,0,0,0,1,10.0,0.0169,0.0,0.0,0.0
2022-06-28,131,Resistor,0402,murata,4486,0,312,312,0,4174,0,0,0,1,10.0,0.0169,0.0,0.0,0.0
2022-06-29,131,Resistor,0402,murata,4174,0,407,407,0,3767,0,0,0,1,10.0,0.0169,0.0,0.0,0.0
2022-06-30,131,Resistor,0402,murata,3767,0,623,623,0,3144,0,0,0,1,10.0,0.0169,0.0,0.0,0.0
2022-07-01,131,Resistor,0402,murata,3144,0,743,743,0,2401,0,0,0,1,10.0,0.1971,0.0,0.0,0.0
2022-07-02,131,Resistor,0402,murata,2401,3729,647,647,0,1754,0,3100,3729,1,10.0,0.1971,1497.06,598.82,32037.03
2022-07-03,131,Resistor,0402,murata,5483,0,1031,1031,0,4452,0,0,0,1,10.0,0.1971,0.0,0.0,0.0
2022-07-04,131,Resistor,0402,murata,4452,0,551,551,0,3901,0,0,0,1,10.0,0.1971,0.0,0.0,0.0
2022-07-05,131,Resistor,0402,murata,3901,0,791,791,0,3110,0,0,0,1,10.0,0.1971,0.0,0.0,0.0
2022-07-06,131,Resistor,0402,murata,3110,2900,431,431,0,2679,0,2900,2900,1,10.0,0.1971,1164.24,465.7,24914.82
2022-07-07,131,Resistor,0402,murata,5579,0,264,264,0,5315,0,0,0,1,10.0,0.1971,0.0,0.0,0.0
2022-07-08,131,Resistor,0402,murata,5315,0,791,791,0,4524,0,0,0,1,10.0,0.1971,0.0,0.0,0.0
2022-07-09,131,Resistor,0402,murata,4524,0,959,959,0,3565,0,0,0,1,10.0,0.1971,0.0,0.0,0.0
2022-07-10,131,Resistor,0402,murata,3565,0,264,264,0,3301,0,0,0,1,10.0,0.1971,0.0,0.0,0.0
2022-07-11,131,Resistor,0402,murata,3301,2600,863,863,0,2438,0,2600,2600,1,10.0,0.1971,1043.81,417.52,22337.43
2022-07-12,131,Resistor,0402,murata,5038,0,503,503,0,4535,0,0,0,1,10.0,0.1971,0.0,0.0,0.0
2022-07-13,131,Resistor,0402,murata,4535,0,695,695,0,3840,0,0,0,1,10.0,0.1971,0.0,0.0,0.0
2022-07-14,131,Resistor,0402,murata,3840,0,599,599,0,3241,0,0,0,1,10.0,0.1971,0.0,0.0,0.0
2022-07-15,131,Resistor,0402,murata,3241,3388,695,695,0,2546,0,2700,3388,1,10.0,0.1971,1360.16,544.06,29107.39
2022-07-16,131,Resistor,0402,murata,5934,0,431,431,0,5503,0,0,0,1,10.0,0.1971,0.0,0.0,0.0
2022-07-17,131,Resistor,0402,murata,5503,0,264,264,0,5239,0,0,0,1,10.0,0.1971,0.0,0.0,0.0
2022-07-18,131,Resistor,0402,murata,5239,0,527,527,0,4712,0,0,0,1,10.0,0.1971,0.0,0.0,0.0
2022-07-19,131,Resistor,0402,murata,4712,0,695,695,0,4017,0,0,0,1,10.0,0.1971,0.0,0.0,0.0
2022-07-20,131,Resistor,0402,murata,4017,0,719,719,0,3298,0,0,0,1,10.0,0.1971,0.0,0.0,0.0
2022-07-21,131,Resistor,0402,murata,3298,0,240,240,0,3058,0,0,0,1,10.0,0.1971,0.0,0.0,0.0
2022-07-22,131,Resistor,0402,murata,3058,0,240,240,0,2818,0,0,0,1,10.0,0.1971,0.0,0.0,0.0
2022-07-23,131,Resistor,0402,murata,2818,0,264,264,0,2554,0,0,0,1,10.0,0.1971,0.0,0.0,0.0
2022-07-24,131,Resistor,0402,murata,2554,2300,791,791,0,1763,0,2300,2300,1,10.0,0.1971,923.37,369.35,19760.03
2022-07-25,131,Resistor,0402,murata,4063,0,360,360,0,3703,0,0,0,1,10.0,0.1971,0.0,0.0,0.0
2022-07-26,131,Resistor,0402,murata,3703,0,360,360,0,3343,0,0,0,1,10.0,0.1971,0.0,0.0,0.0
2022-07-27,131,Resistor,0402,murata,3343,0,671,671,0,2672,0,0,0,1,10.0,0.1971,0.0,0.0,0.0
2022-07-28,131,Resistor,0402,murata,2672,2300,863,863,0,1809,0,2300,2300,1,10.0,0.1971,923.37,369.35,19760.03
2022-07-29,131,Resistor,0402,murata,4109,0,767,767,0,3342,0,0,0,1,10.0,0.1971,0.0,0.0,0.0
2022-07-30,131,Resistor,0402,murata,3342,3000,887,887,0,2455,0,3000,3000,1,10.0,0.1971,1204.39,481.76,25773.96
2022-07-31,131,Resistor,0402,murata,5455,0,671,671,0,4784,0,0,0,1,10.0,0.1971,0.0,0.0,0.0
2022-08-01,131,Resistor,0402,murata,4784,0,815,815,0,3969,0,0,0,1,10.0,0.1251,0.0,0.0,0.0
2022-08-02,131,Resistor,0402,murata,3969,0,551,551,0,3418,0,0,0,1,10.0,0.1251,0.0,0.0,0.0
2022-08-03,131,Resistor,0402,murata,3418,4000,1007,1007,0,2411,0,4000,4000,1,10.0,0.1251,1749.85,699.94,37446.73
