date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-01-15,57,Inductor,0402,murata,5692,0,116,116,0,5576,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-16,57,Inductor,0402,murata,5576,0,130,130,0,5446,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-17,57,Inductor,0402,murata,5446,0,65,65,0,5381,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-18,57,Inductor,0402,murata,5381,0,86,86,0,5295,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-19,57,Inductor,0402,murata,5295,0,79,79,0,5216,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-20,57,Inductor,0402,murata,5216,0,55,55,0,5161,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-21,57,Inductor,0402,murata,5161,0,65,65,0,5096,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-22,57,Inductor,0402,murata,5096,0,41,41,0,5055,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-23,57,Inductor,0402,murata,5055,0,82,82,0,4973,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-24,57,Inductor,0402,murata,4973,0,62,62,0,4911,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-25,57,Inductor,0402,murata,4911,0,62,62,0,4849,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-26,57,Inductor,0402,murata,4849,0,92,92,0,4757,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-27,57,Inductor,0402,murata,4757,0,55,55,0,4702,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-28,57,Inductor,0402,murata,4702,0,38,38,0,4664,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-29,57,Inductor,0402,murata,4664,0,68,68,0,4596,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-30,57,Inductor,0402,murata,4596,0,79,79,0,4517,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-31,57,Inductor,0402,murata,4517,0,106,106,0,4411,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-02-01,57,Inductor,0402,murata,4411,0,89,89,0,4322,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-02,57,Inductor,0402,murata,4322,0,137,137,0,4185,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-03,57,Inductor,0402,murata,4185,0,86,86,0,4099,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-04,57,Inductor,0402,murata,4099,0,65,65,0,4034,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-05,57,Inductor,0402,murata,4034,0,106,106,0,3928,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-06,57,Inductor,0402,murata,3928,0,45,45,0,3883,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-07,57,Inductor,0402,murata,3883,0,89,89,0,3794,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-08,57,Inductor,0402,murata,3794,0,140,140,0,3654,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-09,57,Inductor,0402,murata,3654,0,120,120,0,3534,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-10,57,Inductor,0402,murata,3534,0,113,113,0,3421,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-11,57,Inductor,0402,murata,3421,0,130,130,0,3291,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-12,57,Inductor,0402,murata,3291,0,127,127,0,3164,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-13,57,Inductor,0402,murata,3164,0,34,34,0,3130,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-14,57,Inductor,0402,murata,3130,0,82,82,0,3048,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-15,57,Inductor,0402,murata,3048,0,58,58,0,2990,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-16,57,Inductor,0402,murata,2990,0,82,82,0,2908,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-17,57,Inductor,0402,murata,2908,0,110,110,0,2798,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-18,57,Inductor,0402,murata,2798,0,34,34,0,2764,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-19,57,Inductor,0402,murata,2764,0,75,75,0,2689,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-20,57,Inductor,0402,murata,2689,0,110,110,0,2579,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-21,57,Inductor,0402,murata,2579,0,58,58,0,2521,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-22,57,Inductor,0402,murata,2521,0,75,75,0,2446,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-23,57,Inductor,0402,murata,2446,0,41,41,0,2405,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-24,57,Inductor,0402,murata,2405,0,51,51,0,2354,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-25,57,Inductor,0402,murata,2354,0,51,51,0,2303,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-26,57,Inductor,0402,murata,2303,0,86,86,0,2217,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-27,57,Inductor,0402,murata,2217,0,116,116,0,2101,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-28,57,Inductor,0402,murata,2101,0,62,62,0,2039,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-03-01,57,Inductor,0402,murata,2039,0,45,45,0,1994,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-02,57,Inductor,0402,murata,1994,0,68,68,0,1926,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-03,57,Inductor,0402,murata,1926,0,106,106,0,1820,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-04,57,Inductor,0402,murata,1820,0,123,123,0,1697,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-05,57,Inductor,0402,murata,1697,0,127,127,0,1570,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-06,57,Inductor,0402,murata,1570,0,38,38,0,1532,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-07,57,Inductor,0402,murata,1532,0,45,45,0,1487,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-08,57,Inductor,0402,murata,1487,0,82,82,0,1405,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-09,57,Inductor,0402,murata,1405,0,151,151,0,1254,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-10,57,Inductor,0402,murata,1254,0,154,154,0,1100,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-11,57,Inductor,0402,murata,1100,0,110,110,0,990,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-12,57,Inductor,0402,murata,990,0,144,144,0,846,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-13,57,Inductor,0402,murata,846,0,34,34,0,812,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-14,57,Inductor,0402,murata,812,0,48,48,0,764,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-15,57,Inductor,0402,murata,764,0,120,120,0,644,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-16,57,Inductor,0402,murata,644,0,68,68,0,576,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-17,57,Inductor,0402,murata,576,0,106,106,0,470,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-18,57,Inductor,0402,murata,470,0,72,72,0,398,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-19,57,Inductor,0402,murata,398,0,82,82,0,316,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-20,57,Inductor,0402,murata,316,400,34,34,0,282,0,400,400,1,50.0,0.0131,986.86,394.74,21118.76
2022-03-21,57,Inductor,0402,murata,682,0,89,89,0,593,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-22,57,Inductor,0402,murata,593,0,51,51,0,542,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-23,57,Inductor,0402,murata,542,0,45,45,0,497,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-24,57,Inductor,0402,murata,497,0,75,75,0,422,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-25,57,Inductor,0402,murata,422,0,103,103,0,319,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-26,57,Inductor,0402,murata,319,400,96,96,0,223,0,400,400,1,50.0,0.0131,986.86,394.74,21118.76
2022-03-27,57,Inductor,0402,murata,623,0,82,82,0,541,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-28,57,Inductor,0402,murata,541,0,68,68,0,473,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-29,57,Inductor,0402,murata,473,0,89,89,0,384,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-30,57,Inductor,0402,murata,384,0,41,41,0,343,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-31,57,Inductor,0402,murata,343,400,89,89,0,254,0,400,400,1,50.0,0.0131,986.86,394.74,21118.76
2022-04-01,57,Inductor,0402,murata,654,0,45,45,0,609,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-02,57,Inductor,0402,murata,609,0,134,134,0,475,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-03,57,Inductor,0402,murata,475,0,72,72,0,403,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-04,57,Inductor,0402,murata,403,0,48,48,0,355,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-05,57,Inductor,0402,murata,355,0,48,48,0,307,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-06,57,Inductor,0402,murata,307,300,51,51,0,256,0,300,300,1,50.0,0.0637,702.22,280.89,15027.43
2022-04-07,57,Inductor,0402,murata,556,0,151,151,0,405,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-08,57,Inductor,0402,murata,405,500,147,147,0,258,0,500,500,1,50.0,0.0637,1170.36,468.14,25045.71
2022-04-09,57,Inductor,0402,murata,758,0,127,127,0,631,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-10,57,Inductor,0402,murata,631,0,92,92,0,539,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-11,57,Inductor,0402,murata,539,0,103,103,0,436,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-12,57,Inductor,0402,murata,436,700,130,130,0,306,0,700,700,1,50.0,0.0637,1638.5,655.4,35063.99
2022-04-13,57,Inductor,0402,murata,1006,0,89,89,0,917,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-14,57,Inductor,0402,murata,917,0,38,38,0,879,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-15,57,Inductor,0402,murata,879,0,62,62,0,817,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-16,57,Inductor,0402,murata,817,0,116,116,0,701,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-17,57,Inductor,0402,murata,701,0,103,103,0,598,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-18,57,Inductor,0402,murata,598,0,58,58,0,540,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-19,57,Inductor,0402,murata,540,0,41,41,0,499,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-20,57,Inductor,0402,murata,499,0,96,96,0,403,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-21,57,Inductor,0402,murata,403,0,45,45,0,358,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-22,57,Inductor,0402,murata,358,400,92,92,0,266,0,400,400,1,50.0,0.0637,936.29,374.52,20036.57
2022-04-23,57,Inductor,0402,murata,666,0,55,55,0,611,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-24,57,Inductor,0402,murata,611,0,34,34,0,577,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-25,57,Inductor,0402,murata,577,0,86,86,0,491,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-26,57,Inductor,0402,murata,491,0,79,79,0,412,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-27,57,Inductor,0402,murata,412,0,106,106,0,306,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-28,57,Inductor,0402,murata,306,400,45,45,0,261,0,400,400,1,50.0,0.0637,936.29,374.52,20036.57
2022-04-29,57,Inductor,0402,murata,661,0,51,51,0,610,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-30,57,Inductor,0402,murata,610,0,120,120,0,490,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-05-01,57,Inductor,0402,murata,490,0,72,72,0,418,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-02,57,Inductor,0402,murata,418,0,55,55,0,363,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-03,57,Inductor,0402,murata,363,500,140,140,0,223,0,500,500,1,50.0,0.1717,1035.4,414.16,22157.47
2022-05-04,57,Inductor,0402,murata,723,0,72,72,0,651,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-05,57,Inductor,0402,murata,651,0,123,123,0,528,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-06,57,Inductor,0402,murata,528,0,65,65,0,463,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-07,57,Inductor,0402,murata,463,0,72,72,0,391,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-08,57,Inductor,0402,murata,391,400,68,68,0,323,0,400,400,1,50.0,0.1717,828.32,331.33,17725.97
2022-05-09,57,Inductor,0402,murata,723,0,144,144,0,579,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-10,57,Inductor,0402,murata,579,0,45,45,0,534,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-11,57,Inductor,0402,murata,534,0,110,110,0,424,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-12,57,Inductor,0402,murata,424,500,120,120,0,304,0,500,500,1,50.0,0.1717,1035.4,414.16,22157.47
2022-05-13,57,Inductor,0402,murata,804,0,92,92,0,712,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-14,57,Inductor,0402,murata,712,0,106,106,0,606,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-15,57,Inductor,0402,murata,606,0,86,86,0,520,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-16,57,Inductor,0402,murata,520,0,86,86,0,434,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-17,57,Inductor,0402,murata,434,500,103,103,0,331,0,500,500,1,50.0,0.1717,1035.4,414.16,22157.47
2022-05-18,57,Inductor,0402,murata,831,0,34,34,0,797,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-19,57,Inductor,0402,murata,797,0,79,79,0,718,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-20,57,Inductor,0402,murata,718,0,96,96,0,622,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-21,57,Inductor,0402,murata,622,0,82,82,0,540,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-22,57,Inductor,0402,murata,540,0,38,38,0,502,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-23,57,Inductor,0402,murata,502,0,55,55,0,447,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-24,57,Inductor,0402,murata,447,0,62,62,0,385,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-25,57,Inductor,0402,murata,385,0,41,41,0,344,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-26,57,Inductor,0402,murata,344,400,116,116,0,228,0,400,400,1,50.0,0.1717,828.32,331.33,17725.97
2022-05-27,57,Inductor,0402,murata,628,0,41,41,0,587,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-28,57,Inductor,0402,murata,587,0,34,34,0,553,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-29,57,Inductor,0402,murata,553,0,65,65,0,488,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-30,57,Inductor,0402,murata,488,0,120,120,0,368,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-31,57,Inductor,0402,murata,368,0,34,34,0,334,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-06-01,57,Inductor,0402,murata,334,300,68,68,0,266,0,300,300,1,50.0,0.0169,737.32,294.93,15778.57
2022-06-02,57,Inductor,0402,murata,566,0,106,106,0,460,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-03,57,Inductor,0402,murata,460,0,62,62,0,398,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-04,57,Inductor,0402,murata,398,0,51,51,0,347,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-05,57,Inductor,0402,murata,347,400,96,96,0,251,0,400,400,1,50.0,0.0475,952.5,381.0,20383.42
2022-06-06,57,Inductor,0402,murata,651,0,38,38,0,613,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-07,57,Inductor,0402,murata,613,0,41,41,0,572,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-08,57,Inductor,0402,murata,572,0,123,123,0,449,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-09,57,Inductor,0402,murata,449,0,86,86,0,363,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-10,57,Inductor,0402,murata,363,400,86,86,0,277,0,400,400,1,50.0,0.0475,952.5,381.0,20383.42
2022-06-11,57,Inductor,0402,murata,677,0,134,134,0,543,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-12,57,Inductor,0402,murata,543,0,79,79,0,464,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-13,57,Inductor,0402,murata,464,0,86,86,0,378,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-14,57,Inductor,0402,murata,378,600,103,103,0,275,0,600,600,1,50.0,0.0475,1428.74,571.5,30575.13
2022-06-15,57,Inductor,0402,murata,875,0,106,106,0,769,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-16,57,Inductor,0402,murata,769,0,92,92,0,677,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-17,57,Inductor,0402,murata,677,0,82,82,0,595,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-18,57,Inductor,0402,murata,595,0,34,34,0,561,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-19,57,Inductor,0402,murata,561,0,68,68,0,493,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-20,57,Inductor,0402,murata,493,0,75,75,0,418,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-21,57,Inductor,0402,murata,418,400,116,116,0,302,0,400,400,1,50.0,0.0475,952.5,381.0,20383.42
2022-06-22,57,Inductor,0402,murata,702,0,110,110,0,592,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-23,57,Inductor,0402,murata,592,0,110,110,0,482,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-24,57,Inductor,0402,murata,482,0,55,55,0,427,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-25,57,Inductor,0402,murata,427,0,65,65,0,362,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-26,57,Inductor,0402,murata,362,500,110,110,0,252,0,500,500,1,50.0,0.0475,1190.62,476.25,25479.28
2022-06-27,57,Inductor,0402,murata,752,0,103,103,0,649,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-28,57,Inductor,0402,murata,649,0,45,45,0,604,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-29,57,Inductor,0402,murata,604,0,58,58,0,546,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-30,57,Inductor,0402,murata,546,0,89,89,0,457,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-07-01,57,Inductor,0402,murata,457,0,106,106,0,351,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-02,57,Inductor,0402,murata,351,500,92,92,0,259,0,500,500,1,50.0,0.1971,1003.66,401.46,21478.3
2022-07-03,57,Inductor,0402,murata,759,0,147,147,0,612,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-04,57,Inductor,0402,murata,612,0,79,79,0,533,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-05,57,Inductor,0402,murata,533,0,113,113,0,420,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-06,57,Inductor,0402,murata,420,500,62,62,0,358,0,500,500,1,50.0,0.1971,1003.66,401.46,21478.3
2022-07-07,57,Inductor,0402,murata,858,0,38,38,0,820,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-08,57,Inductor,0402,murata,820,0,113,113,0,707,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-09,57,Inductor,0402,murata,707,0,137,137,0,570,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-10,57,Inductor,0402,murata,570,0,38,38,0,532,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-11,57,Inductor,0402,murata,532,0,123,123,0,409,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-12,57,Inductor,0402,murata,409,0,72,72,0,337,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-13,57,Inductor,0402,murata,337,500,99,99,0,238,0,500,500,1,50.0,0.1971,1003.66,401.46,21478.3
2022-07-14,57,Inductor,0402,murata,738,0,86,86,0,652,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-15,57,Inductor,0402,murata,652,0,99,99,0,553,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-16,57,Inductor,0402,murata,553,0,62,62,0,491,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-17,57,Inductor,0402,murata,491,0,38,38,0,453,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-18,57,Inductor,0402,murata,453,0,75,75,0,378,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-19,57,Inductor,0402,murata,378,400,99,99,0,279,0,400,400,1,50.0,0.1971,802.93,321.17,17182.64
2022-07-20,57,Inductor,0402,murata,679,0,103,103,0,576,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-21,57,Inductor,0402,murata,576,0,34,34,0,542,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-22,57,Inductor,0402,murata,542,0,34,34,0,508,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-23,57,Inductor,0402,murata,508,0,38,38,0,470,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-24,57,Inductor,0402,murata,470,0,113,113,0,357,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-25,57,Inductor,0402,murata,357,0,51,51,0,306,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-26,57,Inductor,0402,murata,306,0,51,51,0,255,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-27,57,Inductor,0402,murata,255,400,96,96,0,159,0,400,400,1,50.0,0.1971,802.93,321.17,17182.64
2022-07-28,57,Inductor,0402,murata,559,0,123,123,0,436,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-29,57,Inductor,0402,murata,436,400,110,110,0,326,0,400,400,1,50.0,0.1971,802.93,321.17,17182.64
2022-07-30,57,Inductor,0402,murata,726,0,127,127,0,599,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-31,57,Inductor,0402,murata,599,0,96,96,0,503,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-08-01,57,Inductor,0402,murata,503,500,116,116,0,387,0,500,500,1,50.0,0.1251,1093.65,437.46,23404.21
2022-08-02,57,Inductor,0402,murata,887,0,79,79,0,808,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-03,57,Inductor,0402,murata,808,0,144,144,0,664,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-04,57,Inductor,0402,murata,664,0,92,92,0,572,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-05,57,Inductor,0402,murata,572,0,38,38,0,534,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-06,57,Inductor,0402,murata,534,0,127,127,0,407,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-07,57,Inductor,0402,murata,407,600,144,144,0,263,0,600,600,1,50.0,0.1557,1266.47,506.59,27102.45
2022-08-08,57,Inductor,0402,murata,863,0,45,45,0,818,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-09,57,Inductor,0402,murata,818,0,106,106,0,712,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-10,57,Inductor,0402,murata,712,0,75,75,0,637,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
