date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-02-05,45,Capacitor,0402,samsung,3078,0,637,637,0,2441,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-06,45,Capacitor,0402,samsung,2441,0,267,267,0,2174,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-07,45,Capacitor,0402,samsung,2174,2600,534,534,0,1640,0,2600,2600,1,12.0,0.1047,1396.72,558.69,29889.77
2022-02-08,45,Capacitor,0402,samsung,4240,0,842,842,0,3398,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-09,45,Capacitor,0402,samsung,3398,0,719,719,0,2679,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-10,45,Capacitor,0402,samsung,2679,2700,678,678,0,2001,0,2700,2700,1,12.0,0.1047,1450.44,580.18,31039.37
2022-02-11,45,Capacitor,0402,samsung,4701,0,781,781,0,3920,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-12,45,Capacitor,0402,samsung,3920,0,760,760,0,3160,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-13,45,Capacitor,0402,samsung,3160,0,205,205,0,2955,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-14,45,Capacitor,0402,samsung,2955,2700,493,493,0,2462,0,2700,2700,1,12.0,0.1047,1450.44,580.18,31039.37
2022-02-15,45,Capacitor,0402,samsung,5162,0,349,349,0,4813,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-16,45,Capacitor,0402,samsung,4813,0,493,493,0,4320,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-17,45,Capacitor,0402,samsung,4320,0,657,657,0,3663,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-18,45,Capacitor,0402,samsung,3663,0,205,205,0,3458,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-19,45,Capacitor,0402,samsung,3458,0,452,452,0,3006,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-20,45,Capacitor,0402,samsung,3006,0,657,657,0,2349,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-21,45,Capacitor,0402,samsung,2349,0,349,349,0,2000,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-22,45,Capacitor,0402,samsung,2000,2200,452,452,0,1548,0,2200,2200,1,12.0,0.1047,1181.84,472.74,25291.34
2022-02-23,45,Capacitor,0402,samsung,3748,0,247,247,0,3501,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-24,45,Capacitor,0402,samsung,3501,0,308,308,0,3193,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-25,45,Capacitor,0402,samsung,3193,0,308,308,0,2885,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-26,45,Capacitor,0402,samsung,2885,0,514,514,0,2371,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-27,45,Capacitor,0402,samsung,2371,0,698,698,0,1673,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-28,45,Capacitor,0402,samsung,1673,2100,370,370,0,1303,0,2100,2100,1,12.0,0.1047,1128.12,451.25,24141.73
2022-03-01,45,Capacitor,0402,samsung,3403,0,267,267,0,3136,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-02,45,Capacitor,0402,samsung,3136,0,411,411,0,2725,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-03,45,Capacitor,0402,samsung,2725,0,637,637,0,2088,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-04,45,Capacitor,0402,samsung,2088,2274,740,740,0,1348,0,2900,2274,1,12.0,0.0131,1346.47,538.59,28814.43
2022-03-05,45,Capacitor,0402,samsung,3622,0,760,760,0,2862,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-06,45,Capacitor,0402,samsung,2862,0,226,226,0,2636,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-07,45,Capacitor,0402,samsung,2636,0,267,267,0,2369,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-08,45,Capacitor,0402,samsung,2369,2200,493,493,0,1876,0,2200,2200,1,12.0,0.0545,1248.08,499.23,26708.82
2022-03-09,45,Capacitor,0402,samsung,4076,0,904,904,0,3172,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-10,45,Capacitor,0402,samsung,3172,2700,924,924,0,2248,0,2700,2700,1,12.0,0.0545,1531.73,612.69,32779.01
2022-03-11,45,Capacitor,0402,samsung,4948,0,657,657,0,4291,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-12,45,Capacitor,0402,samsung,4291,0,863,863,0,3428,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-13,45,Capacitor,0402,samsung,3428,0,205,205,0,3223,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-14,45,Capacitor,0402,samsung,3223,0,288,288,0,2935,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-15,45,Capacitor,0402,samsung,2935,3000,719,719,0,2216,0,3000,3000,1,12.0,0.0545,1701.92,680.77,36421.12
2022-03-16,45,Capacitor,0402,samsung,5216,0,411,411,0,4805,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-17,45,Capacitor,0402,samsung,4805,0,637,637,0,4168,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-18,45,Capacitor,0402,samsung,4168,0,431,431,0,3737,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-19,45,Capacitor,0402,samsung,3737,0,493,493,0,3244,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-20,45,Capacitor,0402,samsung,3244,0,205,205,0,3039,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-21,45,Capacitor,0402,samsung,3039,0,534,534,0,2505,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-22,45,Capacitor,0402,samsung,2505,0,308,308,0,2197,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-23,45,Capacitor,0402,samsung,2197,0,267,267,0,1930,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-24,45,Capacitor,0402,samsung,1930,894,452,452,0,1478,0,1600,894,1,12.0,0.0545,507.17,202.87,10853.49
2022-03-25,45,Capacitor,0402,samsung,2372,0,616,616,0,1756,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-26,45,Capacitor,0402,samsung,1756,2200,575,575,0,1181,0,2200,2200,1,12.0,0.0545,1248.08,499.23,26708.82
2022-03-27,45,Capacitor,0402,samsung,3381,0,493,493,0,2888,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-28,45,Capacitor,0402,samsung,2888,0,411,411,0,2477,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-29,45,Capacitor,0402,samsung,2477,0,534,534,0,1943,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-30,45,Capacitor,0402,samsung,1943,2200,247,247,0,1696,0,2200,2200,1,12.0,0.0545,1248.08,499.23,26708.82
2022-03-31,45,Capacitor,0402,samsung,3896,0,534,534,0,3362,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-04-01,45,Capacitor,0402,samsung,3362,0,267,267,0,3095,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-02,45,Capacitor,0402,samsung,3095,0,801,801,0,2294,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-03,45,Capacitor,0402,samsung,2294,0,431,431,0,1863,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-04,45,Capacitor,0402,samsung,1863,1618,288,288,0,1575,0,2000,1618,1,12.0,0.1094,864.56,345.82,18501.62
2022-04-05,45,Capacitor,0402,samsung,3193,0,288,288,0,2905,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-06,45,Capacitor,0402,samsung,2905,0,308,308,0,2597,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-07,45,Capacitor,0402,samsung,2597,2100,904,904,0,1693,0,2100,2100,1,12.0,0.1094,1122.11,448.85,24013.23
2022-04-08,45,Capacitor,0402,samsung,3793,0,883,883,0,2910,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-09,45,Capacitor,0402,samsung,2910,2300,760,760,0,2150,0,2300,2300,1,12.0,0.1094,1228.98,491.59,26300.21
2022-04-10,45,Capacitor,0402,samsung,4450,0,555,555,0,3895,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-11,45,Capacitor,0402,samsung,3895,0,616,616,0,3279,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-12,45,Capacitor,0402,samsung,3279,3000,781,781,0,2498,0,3000,3000,1,12.0,0.1094,1603.02,641.21,34304.62
2022-04-13,45,Capacitor,0402,samsung,5498,0,534,534,0,4964,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-14,45,Capacitor,0402,samsung,4964,0,226,226,0,4738,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-15,45,Capacitor,0402,samsung,4738,0,370,370,0,4368,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-16,45,Capacitor,0402,samsung,4368,0,698,698,0,3670,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-17,45,Capacitor,0402,samsung,3670,0,616,616,0,3054,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-18,45,Capacitor,0402,samsung,3054,0,349,349,0,2705,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-19,45,Capacitor,0402,samsung,2705,0,247,247,0,2458,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-20,45,Capacitor,0402,samsung,2458,0,575,575,0,1883,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-21,45,Capacitor,0402,samsung,1883,2000,267,267,0,1616,0,2000,2000,1,12.0,0.1094,1068.68,427.47,22869.75
2022-04-22,45,Capacitor,0402,samsung,3616,0,555,555,0,3061,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-23,45,Capacitor,0402,samsung,3061,0,329,329,0,2732,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-24,45,Capacitor,0402,samsung,2732,0,205,205,0,2527,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-25,45,Capacitor,0402,samsung,2527,0,514,514,0,2013,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-26,45,Capacitor,0402,samsung,2013,1800,472,472,0,1541,0,1800,1800,1,12.0,0.1094,961.81,384.72,20582.77
2022-04-27,45,Capacitor,0402,samsung,3341,0,637,637,0,2704,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-28,45,Capacitor,0402,samsung,2704,0,267,267,0,2437,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-29,45,Capacitor,0402,samsung,2437,0,308,308,0,2129,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-30,45,Capacitor,0402,samsung,2129,2200,719,719,0,1410,0,2200,2200,1,12.0,0.1094,1175.55,470.22,25156.72
2022-05-01,45,Capacitor,0402,samsung,3610,0,431,431,0,3179,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-02,45,Capacitor,0402,samsung,3179,0,329,329,0,2850,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-03,45,Capacitor,0402,samsung,2850,2100,842,842,0,2008,0,2100,2100,1,12.0,0.1717,1043.68,417.47,22334.73
2022-05-04,45,Capacitor,0402,samsung,4108,0,431,431,0,3677,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-05,45,Capacitor,0402,samsung,3677,0,740,740,0,2937,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-06,45,Capacitor,0402,samsung,2937,0,390,390,0,2547,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-07,45,Capacitor,0402,samsung,2547,0,431,431,0,2116,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-08,45,Capacitor,0402,samsung,2116,2400,411,411,0,1705,0,2400,2400,1,12.0,0.2183,1125.71,450.28,24090.1
2022-05-09,45,Capacitor,0402,samsung,4105,0,863,863,0,3242,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-10,45,Capacitor,0402,samsung,3242,0,267,267,0,2975,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-11,45,Capacitor,0402,samsung,2975,0,657,657,0,2318,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-12,45,Capacitor,0402,samsung,2318,2700,719,719,0,1599,0,2700,2700,1,12.0,0.2183,1266.42,506.57,27101.36
2022-05-13,45,Capacitor,0402,samsung,4299,0,555,555,0,3744,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-14,45,Capacitor,0402,samsung,3744,0,637,637,0,3107,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-15,45,Capacitor,0402,samsung,3107,0,514,514,0,2593,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-16,45,Capacitor,0402,samsung,2593,2400,514,514,0,2079,0,2400,2400,1,12.0,0.2183,1125.71,450.28,24090.1
2022-05-17,45,Capacitor,0402,samsung,4479,0,616,616,0,3863,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-18,45,Capacitor,0402,samsung,3863,0,205,205,0,3658,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-19,45,Capacitor,0402,samsung,3658,0,472,472,0,3186,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-20,45,Capacitor,0402,samsung,3186,0,575,575,0,2611,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-21,45,Capacitor,0402,samsung,2611,0,493,493,0,2118,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-22,45,Capacitor,0402,samsung,2118,0,226,226,0,1892,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-23,45,Capacitor,0402,samsung,1892,1800,329,329,0,1563,0,1800,1800,1,12.0,0.2183,844.28,337.71,18067.57
2022-05-24,45,Capacitor,0402,samsung,3363,0,370,370,0,2993,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-25,45,Capacitor,0402,samsung,2993,0,247,247,0,2746,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-26,45,Capacitor,0402,samsung,2746,0,698,698,0,2048,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-27,45,Capacitor,0402,samsung,2048,0,247,247,0,1801,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-28,45,Capacitor,0402,samsung,1801,0,205,205,0,1596,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-29,45,Capacitor,0402,samsung,1596,1700,390,390,0,1206,0,1700,1700,1,12.0,0.2183,797.37,318.95,17063.82
2022-05-30,45,Capacitor,0402,samsung,2906,0,719,719,0,2187,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-31,45,Capacitor,0402,samsung,2187,0,205,205,0,1982,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-06-01,45,Capacitor,0402,samsung,1982,1800,411,411,0,1571,0,1800,1800,1,12.0,0.0169,1061.74,424.69,22721.14
2022-06-02,45,Capacitor,0402,samsung,3371,0,637,637,0,2734,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-03,45,Capacitor,0402,samsung,2734,0,370,370,0,2364,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-04,45,Capacitor,0402,samsung,2364,0,308,308,0,2056,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-05,45,Capacitor,0402,samsung,2056,2300,575,575,0,1481,0,2300,2300,1,12.0,0.0169,1356.66,542.66,29032.56
2022-06-06,45,Capacitor,0402,samsung,3781,0,226,226,0,3555,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-07,45,Capacitor,0402,samsung,3555,0,247,247,0,3308,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-08,45,Capacitor,0402,samsung,3308,0,740,740,0,2568,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-09,45,Capacitor,0402,samsung,2568,0,514,514,0,2054,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-10,45,Capacitor,0402,samsung,2054,2100,514,514,0,1540,0,2100,2100,1,12.0,0.0169,1238.69,495.48,26507.99
2022-06-11,45,Capacitor,0402,samsung,3640,0,801,801,0,2839,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-12,45,Capacitor,0402,samsung,2839,0,472,472,0,2367,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-13,45,Capacitor,0402,samsung,2367,2500,514,514,0,1853,0,2500,2500,1,12.0,0.0169,1474.63,589.85,31557.13
2022-06-14,45,Capacitor,0402,samsung,4353,0,616,616,0,3737,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-15,45,Capacitor,0402,samsung,3737,0,637,637,0,3100,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-16,45,Capacitor,0402,samsung,3100,0,555,555,0,2545,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-17,45,Capacitor,0402,samsung,2545,2700,493,493,0,2052,0,2700,2700,1,12.0,0.0169,1592.6,637.04,34081.7
2022-06-18,45,Capacitor,0402,samsung,4752,0,205,205,0,4547,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-19,45,Capacitor,0402,samsung,4547,0,411,411,0,4136,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-20,45,Capacitor,0402,samsung,4136,0,452,452,0,3684,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-21,45,Capacitor,0402,samsung,3684,0,698,698,0,2986,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-22,45,Capacitor,0402,samsung,2986,0,657,657,0,2329,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-23,45,Capacitor,0402,samsung,2329,2500,657,657,0,1672,0,2500,2500,1,12.0,0.0169,1474.63,589.85,31557.13
2022-06-24,45,Capacitor,0402,samsung,4172,0,329,329,0,3843,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-25,45,Capacitor,0402,samsung,3843,0,390,390,0,3453,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-26,45,Capacitor,0402,samsung,3453,0,657,657,0,2796,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-27,45,Capacitor,0402,samsung,2796,2400,616,616,0,2180,0,2400,2400,1,12.0,0.0169,1415.65,566.26,30294.85
2022-06-28,45,Capacitor,0402,samsung,4580,0,267,267,0,4313,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-29,45,Capacitor,0402,samsung,4313,0,349,349,0,3964,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-30,45,Capacitor,0402,samsung,3964,0,534,534,0,3430,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-07-01,45,Capacitor,0402,samsung,3430,0,637,637,0,2793,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-02,45,Capacitor,0402,samsung,2793,0,555,555,0,2238,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-03,45,Capacitor,0402,samsung,2238,3100,883,883,0,1355,0,3100,3100,1,12.0,0.1971,1493.44,597.38,31959.7
2022-07-04,45,Capacitor,0402,samsung,4455,0,472,472,0,3983,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-05,45,Capacitor,0402,samsung,3983,0,678,678,0,3305,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-06,45,Capacitor,0402,samsung,3305,0,370,370,0,2935,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-07,45,Capacitor,0402,samsung,2935,0,226,226,0,2709,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-08,45,Capacitor,0402,samsung,2709,2400,678,678,0,2031,0,2400,2400,1,12.0,0.2449,1087.36,434.95,23269.56
2022-07-09,45,Capacitor,0402,samsung,4431,0,822,822,0,3609,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-10,45,Capacitor,0402,samsung,3609,0,226,226,0,3383,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-11,45,Capacitor,0402,samsung,3383,0,740,740,0,2643,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-12,45,Capacitor,0402,samsung,2643,0,431,431,0,2212,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-13,45,Capacitor,0402,samsung,2212,2700,596,596,0,1616,0,2700,2700,1,12.0,0.2449,1223.28,489.31,26178.25
2022-07-14,45,Capacitor,0402,samsung,4316,0,514,514,0,3802,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-15,45,Capacitor,0402,samsung,3802,0,596,596,0,3206,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-16,45,Capacitor,0402,samsung,3206,0,370,370,0,2836,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-17,45,Capacitor,0402,samsung,2836,0,226,226,0,2610,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-18,45,Capacitor,0402,samsung,2610,0,452,452,0,2158,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-19,45,Capacitor,0402,samsung,2158,2300,596,596,0,1562,0,2300,2300,1,12.0,0.2449,1042.06,416.82,22299.99
2022-07-20,45,Capacitor,0402,samsung,3862,0,616,616,0,3246,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-21,45,Capacitor,0402,samsung,3246,0,205,205,0,3041,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-22,45,Capacitor,0402,samsung,3041,0,205,205,0,2836,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-23,45,Capacitor,0402,samsung,2836,0,226,226,0,2610,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-24,45,Capacitor,0402,samsung,2610,0,678,678,0,1932,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-25,45,Capacitor,0402,samsung,1932,0,308,308,0,1624,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-26,45,Capacitor,0402,samsung,1624,1600,308,308,0,1316,0,1600,1600,1,12.0,0.2449,724.91,289.96,15513.04
2022-07-27,45,Capacitor,0402,samsung,2916,0,575,575,0,2341,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
