date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-02-22,124,Resistor,0604,samsung,1589,1400,316,316,0,1273,0,1400,1400,1,12.0,0.1047,752.08,300.83,16094.49
2022-02-23,124,Resistor,0604,samsung,2673,0,173,173,0,2500,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-24,124,Resistor,0604,samsung,2500,0,216,216,0,2284,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-25,124,Resistor,0604,samsung,2284,0,216,216,0,2068,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-26,124,Resistor,0604,samsung,2068,0,360,360,0,1708,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-27,124,Resistor,0604,samsung,1708,0,489,489,0,1219,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-28,124,Resistor,0604,samsung,1219,1400,259,259,0,960,0,1400,1400,1,12.0,0.1047,752.08,300.83,16094.49
2022-03-01,124,Resistor,0604,samsung,2360,0,187,187,0,2173,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-02,124,Resistor,0604,samsung,2173,0,288,288,0,1885,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-03,124,Resistor,0604,samsung,1885,0,446,446,0,1439,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-04,124,Resistor,0604,samsung,1439,2000,518,518,0,921,0,2000,2000,1,12.0,0.0545,1134.61,453.85,24280.75
2022-03-05,124,Resistor,0604,samsung,2921,0,532,532,0,2389,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-06,124,Resistor,0604,samsung,2389,0,158,158,0,2231,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-07,124,Resistor,0604,samsung,2231,0,187,187,0,2044,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-08,124,Resistor,0604,samsung,2044,0,345,345,0,1699,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-09,124,Resistor,0604,samsung,1699,2200,633,633,0,1066,0,2200,2200,1,12.0,0.0545,1248.08,499.23,26708.82
2022-03-10,124,Resistor,0604,samsung,3266,0,647,647,0,2619,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-11,124,Resistor,0604,samsung,2619,0,460,460,0,2159,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-12,124,Resistor,0604,samsung,2159,2000,604,604,0,1555,0,2000,2000,1,12.0,0.0545,1134.61,453.85,24280.75
2022-03-13,124,Resistor,0604,samsung,3555,0,144,144,0,3411,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-14,124,Resistor,0604,samsung,3411,0,201,201,0,3210,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-15,124,Resistor,0604,samsung,3210,0,503,503,0,2707,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-16,124,Resistor,0604,samsung,2707,0,288,288,0,2419,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-17,124,Resistor,0604,samsung,2419,0,446,446,0,1973,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-18,124,Resistor,0604,samsung,1973,0,302,302,0,1671,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-19,124,Resistor,0604,samsung,1671,0,345,345,0,1326,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-20,124,Resistor,0604,samsung,1326,1400,144,144,0,1182,0,1400,1400,1,12.0,0.0545,794.23,317.69,16996.52
2022-03-21,124,Resistor,0604,samsung,2582,0,374,374,0,2208,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-22,124,Resistor,0604,samsung,2208,0,216,216,0,1992,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-23,124,Resistor,0604,samsung,1992,0,187,187,0,1805,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-24,124,Resistor,0604,samsung,1805,0,316,316,0,1489,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-25,124,Resistor,0604,samsung,1489,1300,431,431,0,1058,0,1300,1300,1,12.0,0.0545,737.5,295.0,15782.48
2022-03-26,124,Resistor,0604,samsung,2358,0,403,403,0,1955,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-27,124,Resistor,0604,samsung,1955,0,345,345,0,1610,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-28,124,Resistor,0604,samsung,1610,0,288,288,0,1322,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-29,124,Resistor,0604,samsung,1322,1800,374,374,0,948,0,1800,1800,1,12.0,0.0545,1021.15,408.46,21852.67
2022-03-30,124,Resistor,0604,samsung,2748,0,173,173,0,2575,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-31,124,Resistor,0604,samsung,2575,0,374,374,0,2201,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-04-01,124,Resistor,0604,samsung,2201,0,187,187,0,2014,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-02,124,Resistor,0604,samsung,2014,0,561,561,0,1453,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-03,124,Resistor,0604,samsung,1453,1500,302,302,0,1151,0,1500,1500,1,12.0,0.0637,842.66,337.06,18032.91
2022-04-04,124,Resistor,0604,samsung,2651,0,201,201,0,2450,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-05,124,Resistor,0604,samsung,2450,0,201,201,0,2249,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-06,124,Resistor,0604,samsung,2249,0,216,216,0,2033,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-07,124,Resistor,0604,samsung,2033,0,633,633,0,1400,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-08,124,Resistor,0604,samsung,1400,2400,618,618,0,782,0,2400,2400,1,12.0,0.1094,1282.42,512.97,27443.7
2022-04-09,124,Resistor,0604,samsung,3182,0,532,532,0,2650,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-10,124,Resistor,0604,samsung,2650,0,388,388,0,2262,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-11,124,Resistor,0604,samsung,2262,0,431,431,0,1831,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-12,124,Resistor,0604,samsung,1831,2600,546,546,0,1285,0,2600,2600,1,12.0,0.1094,1389.28,555.71,29730.67
2022-04-13,124,Resistor,0604,samsung,3885,0,374,374,0,3511,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-14,124,Resistor,0604,samsung,3511,0,158,158,0,3353,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-15,124,Resistor,0604,samsung,3353,0,259,259,0,3094,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-16,124,Resistor,0604,samsung,3094,0,489,489,0,2605,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-17,124,Resistor,0604,samsung,2605,0,431,431,0,2174,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-18,124,Resistor,0604,samsung,2174,0,244,244,0,1930,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-19,124,Resistor,0604,samsung,1930,0,173,173,0,1757,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-20,124,Resistor,0604,samsung,1757,0,403,403,0,1354,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-21,124,Resistor,0604,samsung,1354,1400,187,187,0,1167,0,1400,1400,1,12.0,0.1094,748.08,299.23,16008.82
2022-04-22,124,Resistor,0604,samsung,2567,0,388,388,0,2179,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-23,124,Resistor,0604,samsung,2179,0,230,230,0,1949,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-24,124,Resistor,0604,samsung,1949,0,144,144,0,1805,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-25,124,Resistor,0604,samsung,1805,0,360,360,0,1445,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-26,124,Resistor,0604,samsung,1445,1300,331,331,0,1114,0,1300,1300,1,12.0,0.1094,694.64,277.86,14865.34
2022-04-27,124,Resistor,0604,samsung,2414,0,446,446,0,1968,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-28,124,Resistor,0604,samsung,1968,0,187,187,0,1781,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-29,124,Resistor,0604,samsung,1781,0,216,216,0,1565,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-30,124,Resistor,0604,samsung,1565,1500,503,503,0,1062,0,1500,1500,1,12.0,0.1094,801.51,320.6,17152.31
2022-05-01,124,Resistor,0604,samsung,2562,0,302,302,0,2260,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-02,124,Resistor,0604,samsung,2260,0,230,230,0,2030,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-03,124,Resistor,0604,samsung,2030,0,590,590,0,1440,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-04,124,Resistor,0604,samsung,1440,1600,302,302,0,1138,0,1600,1600,1,12.0,0.2183,750.47,300.19,16060.06
2022-05-05,124,Resistor,0604,samsung,2738,0,518,518,0,2220,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-06,124,Resistor,0604,samsung,2220,0,273,273,0,1947,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-07,124,Resistor,0604,samsung,1947,0,302,302,0,1645,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-08,124,Resistor,0604,samsung,1645,1600,288,288,0,1357,0,1600,1600,1,12.0,0.2183,750.47,300.19,16060.06
2022-05-09,124,Resistor,0604,samsung,2957,0,604,604,0,2353,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-10,124,Resistor,0604,samsung,2353,0,187,187,0,2166,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-11,124,Resistor,0604,samsung,2166,0,460,460,0,1706,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-12,124,Resistor,0604,samsung,1706,1800,503,503,0,1203,0,1800,1800,1,12.0,0.2183,844.28,337.71,18067.57
2022-05-13,124,Resistor,0604,samsung,3003,0,388,388,0,2615,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-14,124,Resistor,0604,samsung,2615,0,446,446,0,2169,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-15,124,Resistor,0604,samsung,2169,0,360,360,0,1809,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-16,124,Resistor,0604,samsung,1809,1700,360,360,0,1449,0,1700,1700,1,12.0,0.2183,797.37,318.95,17063.82
2022-05-17,124,Resistor,0604,samsung,3149,0,431,431,0,2718,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-18,124,Resistor,0604,samsung,2718,0,144,144,0,2574,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-19,124,Resistor,0604,samsung,2574,0,331,331,0,2243,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-20,124,Resistor,0604,samsung,2243,0,403,403,0,1840,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-21,124,Resistor,0604,samsung,1840,0,345,345,0,1495,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-22,124,Resistor,0604,samsung,1495,0,158,158,0,1337,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-23,124,Resistor,0604,samsung,1337,1300,230,230,0,1107,0,1300,1300,1,12.0,0.2183,609.76,243.9,13048.8
2022-05-24,124,Resistor,0604,samsung,2407,0,259,259,0,2148,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-25,124,Resistor,0604,samsung,2148,0,173,173,0,1975,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-26,124,Resistor,0604,samsung,1975,0,489,489,0,1486,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-27,124,Resistor,0604,samsung,1486,0,173,173,0,1313,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-28,124,Resistor,0604,samsung,1313,0,144,144,0,1169,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-29,124,Resistor,0604,samsung,1169,1100,273,273,0,896,0,1100,1100,1,12.0,0.2183,515.95,206.38,11041.29
2022-05-30,124,Resistor,0604,samsung,1996,0,503,503,0,1493,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-31,124,Resistor,0604,samsung,1493,0,144,144,0,1349,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-06-01,124,Resistor,0604,samsung,1349,1300,288,288,0,1061,0,1300,1300,1,12.0,0.0169,766.81,306.72,16409.71
2022-06-02,124,Resistor,0604,samsung,2361,0,446,446,0,1915,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-03,124,Resistor,0604,samsung,1915,0,259,259,0,1656,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-04,124,Resistor,0604,samsung,1656,0,216,216,0,1440,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-05,124,Resistor,0604,samsung,1440,1600,403,403,0,1037,0,1600,1600,1,12.0,0.0169,943.76,377.51,20196.57
2022-06-06,124,Resistor,0604,samsung,2637,0,158,158,0,2479,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-07,124,Resistor,0604,samsung,2479,0,173,173,0,2306,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-08,124,Resistor,0604,samsung,2306,0,518,518,0,1788,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-09,124,Resistor,0604,samsung,1788,0,360,360,0,1428,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-10,124,Resistor,0604,samsung,1428,1500,360,360,0,1068,0,1500,1500,1,12.0,0.0169,884.78,353.91,18934.28
2022-06-11,124,Resistor,0604,samsung,2568,0,561,561,0,2007,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-12,124,Resistor,0604,samsung,2007,0,331,331,0,1676,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-13,124,Resistor,0604,samsung,1676,1800,360,360,0,1316,0,1800,1800,1,12.0,0.0169,1061.74,424.69,22721.14
2022-06-14,124,Resistor,0604,samsung,3116,0,431,431,0,2685,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-15,124,Resistor,0604,samsung,2685,0,446,446,0,2239,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-16,124,Resistor,0604,samsung,2239,0,388,388,0,1851,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-17,124,Resistor,0604,samsung,1851,1800,345,345,0,1506,0,1800,1800,1,12.0,0.0169,1061.74,424.69,22721.14
2022-06-18,124,Resistor,0604,samsung,3306,0,144,144,0,3162,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-19,124,Resistor,0604,samsung,3162,0,288,288,0,2874,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-20,124,Resistor,0604,samsung,2874,0,316,316,0,2558,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-21,124,Resistor,0604,samsung,2558,0,489,489,0,2069,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-22,124,Resistor,0604,samsung,2069,0,460,460,0,1609,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-23,124,Resistor,0604,samsung,1609,1800,460,460,0,1149,0,1800,1800,1,12.0,0.0169,1061.74,424.69,22721.14
2022-06-24,124,Resistor,0604,samsung,2949,0,230,230,0,2719,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-25,124,Resistor,0604,samsung,2719,0,273,273,0,2446,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-26,124,Resistor,0604,samsung,2446,0,460,460,0,1986,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-27,124,Resistor,0604,samsung,1986,1700,431,431,0,1555,0,1700,1700,1,12.0,0.0169,1002.75,401.1,21458.85
2022-06-28,124,Resistor,0604,samsung,3255,0,187,187,0,3068,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-29,124,Resistor,0604,samsung,3068,0,244,244,0,2824,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-30,124,Resistor,0604,samsung,2824,0,374,374,0,2450,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-07-01,124,Resistor,0604,samsung,2450,0,446,446,0,2004,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-02,124,Resistor,0604,samsung,2004,0,388,388,0,1616,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-03,124,Resistor,0604,samsung,1616,2100,618,618,0,998,0,2100,2100,1,12.0,0.2449,951.44,380.58,20360.86
2022-07-04,124,Resistor,0604,samsung,3098,0,331,331,0,2767,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-05,124,Resistor,0604,samsung,2767,0,475,475,0,2292,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-06,124,Resistor,0604,samsung,2292,0,259,259,0,2033,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-07,124,Resistor,0604,samsung,2033,0,158,158,0,1875,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-08,124,Resistor,0604,samsung,1875,1700,475,475,0,1400,0,1700,1700,1,12.0,0.2449,770.22,308.09,16482.6
2022-07-09,124,Resistor,0604,samsung,3100,0,575,575,0,2525,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-10,124,Resistor,0604,samsung,2525,0,158,158,0,2367,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-11,124,Resistor,0604,samsung,2367,0,518,518,0,1849,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-12,124,Resistor,0604,samsung,1849,0,302,302,0,1547,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-13,124,Resistor,0604,samsung,1547,1900,417,417,0,1130,0,1900,1900,1,12.0,0.2449,860.83,344.33,18421.73
2022-07-14,124,Resistor,0604,samsung,3030,0,360,360,0,2670,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-15,124,Resistor,0604,samsung,2670,0,417,417,0,2253,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-16,124,Resistor,0604,samsung,2253,0,259,259,0,1994,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-17,124,Resistor,0604,samsung,1994,0,158,158,0,1836,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-18,124,Resistor,0604,samsung,1836,0,316,316,0,1520,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-19,124,Resistor,0604,samsung,1520,1600,417,417,0,1103,0,1600,1600,1,12.0,0.2449,724.91,289.96,15513.04
2022-07-20,124,Resistor,0604,samsung,2703,0,431,431,0,2272,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-21,124,Resistor,0604,samsung,2272,0,144,144,0,2128,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-22,124,Resistor,0604,samsung,2128,0,144,144,0,1984,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-23,124,Resistor,0604,samsung,1984,0,158,158,0,1826,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-24,124,Resistor,0604,samsung,1826,0,475,475,0,1351,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-25,124,Resistor,0604,samsung,1351,0,216,216,0,1135,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-26,124,Resistor,0604,samsung,1135,1200,216,216,0,919,0,1200,1200,1,12.0,0.2449,543.68,217.47,11634.78
2022-07-27,124,Resistor,0604,samsung,2119,0,403,403,0,1716,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-28,124,Resistor,0604,samsung,1716,1300,518,518,0,1198,0,1300,1300,1,12.0,0.2449,588.99,235.6,12604.34
2022-07-29,124,Resistor,0604,samsung,2498,0,460,460,0,2038,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-30,124,Resistor,0604,samsung,2038,1800,532,532,0,1506,0,1800,1800,1,12.0,0.2449,815.52,326.21,17452.17
2022-07-31,124,Resistor,0604,samsung,3306,0,403,403,0,2903,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
