date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-07-28,81,Inductor,0604,murata,290,0,74,74,0,216,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-29,81,Inductor,0604,murata,216,300,66,66,0,150,0,300,300,1,60.0,0.1971,722.63,289.05,15464.37
2022-07-30,81,Inductor,0604,murata,450,0,76,76,0,374,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-31,81,Inductor,0604,murata,374,0,58,58,0,316,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-08-01,81,Inductor,0604,murata,316,300,70,70,0,246,0,300,300,1,60.0,0.1251,787.43,314.97,16851.03
2022-08-02,81,Inductor,0604,murata,546,0,47,47,0,499,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-03,81,Inductor,0604,murata,499,0,86,86,0,413,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-04,81,Inductor,0604,murata,413,0,55,55,0,358,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-05,81,Inductor,0604,murata,358,0,23,23,0,335,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-06,81,Inductor,0604,murata,335,0,76,76,0,259,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-07,81,Inductor,0604,murata,259,400,86,86,0,173,0,400,400,1,60.0,0.1557,1013.18,405.27,21681.96
2022-08-08,81,Inductor,0604,murata,573,0,27,27,0,546,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-09,81,Inductor,0604,murata,546,0,64,64,0,482,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-10,81,Inductor,0604,murata,482,0,45,45,0,437,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
