date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-01-31,96,Inductor,0604,murata,3512,0,64,64,0,3448,0,0,0,1,60.0,0.1887,0.0,0.0,0.0
2022-02-01,96,Inductor,0604,murata,3448,0,53,53,0,3395,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-02,96,Inductor,0604,murata,3395,0,82,82,0,3313,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-03,96,Inductor,0604,murata,3313,0,51,51,0,3262,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-04,96,Inductor,0604,murata,3262,0,39,39,0,3223,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-05,96,Inductor,0604,murata,3223,0,64,64,0,3159,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-06,96,Inductor,0604,murata,3159,0,27,27,0,3132,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-07,96,Inductor,0604,murata,3132,0,53,53,0,3079,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-08,96,Inductor,0604,murata,3079,0,84,84,0,2995,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-09,96,Inductor,0604,murata,2995,0,72,72,0,2923,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-10,96,Inductor,0604,murata,2923,0,68,68,0,2855,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-11,96,Inductor,0604,murata,2855,0,78,78,0,2777,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-12,96,Inductor,0604,murata,2777,0,76,76,0,2701,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-13,96,Inductor,0604,murata,2701,0,21,21,0,2680,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-14,96,Inductor,0604,murata,2680,0,49,49,0,2631,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-15,96,Inductor,0604,murata,2631,0,35,35,0,2596,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-16,96,Inductor,0604,murata,2596,0,49,49,0,2547,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-17,96,Inductor,0604,murata,2547,0,66,66,0,2481,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-18,96,Inductor,0604,murata,2481,0,21,21,0,2460,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-19,96,Inductor,0604,murata,2460,0,45,45,0,2415,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-20,96,Inductor,0604,murata,2415,0,66,66,0,2349,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-21,96,Inductor,0604,murata,2349,0,35,35,0,2314,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-22,96,Inductor,0604,murata,2314,0,45,45,0,2269,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-23,96,Inductor,0604,murata,2269,0,25,25,0,2244,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-24,96,Inductor,0604,murata,2244,0,31,31,0,2213,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-25,96,Inductor,0604,murata,2213,0,31,31,0,2182,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-26,96,Inductor,0604,murata,2182,0,51,51,0,2131,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-27,96,Inductor,0604,murata,2131,0,70,70,0,2061,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-28,96,Inductor,0604,murata,2061,0,37,37,0,2024,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-03-01,96,Inductor,0604,murata,2024,0,27,27,0,1997,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-02,96,Inductor,0604,murata,1997,0,41,41,0,1956,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-03,96,Inductor,0604,murata,1956,0,64,64,0,1892,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-04,96,Inductor,0604,murata,1892,0,74,74,0,1818,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-05,96,Inductor,0604,murata,1818,0,76,76,0,1742,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-06,96,Inductor,0604,murata,1742,0,23,23,0,1719,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-07,96,Inductor,0604,murata,1719,0,27,27,0,1692,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-08,96,Inductor,0604,murata,1692,0,49,49,0,1643,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-09,96,Inductor,0604,murata,1643,0,90,90,0,1553,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-10,96,Inductor,0604,murata,1553,0,92,92,0,1461,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-11,96,Inductor,0604,murata,1461,0,66,66,0,1395,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-12,96,Inductor,0604,murata,1395,0,86,86,0,1309,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-13,96,Inductor,0604,murata,1309,0,21,21,0,1288,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-14,96,Inductor,0604,murata,1288,0,29,29,0,1259,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-15,96,Inductor,0604,murata,1259,0,72,72,0,1187,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-16,96,Inductor,0604,murata,1187,0,41,41,0,1146,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-17,96,Inductor,0604,murata,1146,0,64,64,0,1082,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-18,96,Inductor,0604,murata,1082,0,43,43,0,1039,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-19,96,Inductor,0604,murata,1039,0,49,49,0,990,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-20,96,Inductor,0604,murata,990,0,21,21,0,969,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-21,96,Inductor,0604,murata,969,0,53,53,0,916,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-22,96,Inductor,0604,murata,916,0,31,31,0,885,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-23,96,Inductor,0604,murata,885,0,27,27,0,858,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-24,96,Inductor,0604,murata,858,0,45,45,0,813,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-25,96,Inductor,0604,murata,813,0,62,62,0,751,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-26,96,Inductor,0604,murata,751,0,58,58,0,693,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-27,96,Inductor,0604,murata,693,0,49,49,0,644,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-28,96,Inductor,0604,murata,644,0,41,41,0,603,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-29,96,Inductor,0604,murata,603,0,53,53,0,550,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-30,96,Inductor,0604,murata,550,0,25,25,0,525,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-31,96,Inductor,0604,murata,525,0,53,53,0,472,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-04-01,96,Inductor,0604,murata,472,0,27,27,0,445,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-02,96,Inductor,0604,murata,445,0,80,80,0,365,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-03,96,Inductor,0604,murata,365,0,43,43,0,322,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-04,96,Inductor,0604,murata,322,0,29,29,0,293,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-05,96,Inductor,0604,murata,293,0,29,29,0,264,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-06,96,Inductor,0604,murata,264,0,31,31,0,233,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-07,96,Inductor,0604,murata,233,300,90,90,0,143,0,300,300,1,60.0,0.0637,842.66,337.06,18032.91
2022-04-08,96,Inductor,0604,murata,443,0,88,88,0,355,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-09,96,Inductor,0604,murata,355,0,76,76,0,279,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-10,96,Inductor,0604,murata,279,300,55,55,0,224,0,300,300,1,60.0,0.0637,842.66,337.06,18032.91
2022-04-11,96,Inductor,0604,murata,524,0,62,62,0,462,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-12,96,Inductor,0604,murata,462,0,78,78,0,384,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-13,96,Inductor,0604,murata,384,0,53,53,0,331,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-14,96,Inductor,0604,murata,331,0,23,23,0,308,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-15,96,Inductor,0604,murata,308,0,37,37,0,271,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-16,96,Inductor,0604,murata,271,300,70,70,0,201,0,300,300,1,60.0,0.0637,842.66,337.06,18032.91
2022-04-17,96,Inductor,0604,murata,501,0,62,62,0,439,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-18,96,Inductor,0604,murata,439,0,35,35,0,404,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-19,96,Inductor,0604,murata,404,0,25,25,0,379,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-20,96,Inductor,0604,murata,379,0,58,58,0,321,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-21,96,Inductor,0604,murata,321,0,27,27,0,294,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-22,96,Inductor,0604,murata,294,0,55,55,0,239,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-23,96,Inductor,0604,murata,239,0,33,33,0,206,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-24,96,Inductor,0604,murata,206,0,21,21,0,185,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-25,96,Inductor,0604,murata,185,200,51,51,0,134,0,200,200,1,60.0,0.0637,561.77,224.71,12021.94
2022-04-26,96,Inductor,0604,murata,334,0,47,47,0,287,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-27,96,Inductor,0604,murata,287,0,64,64,0,223,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-28,96,Inductor,0604,murata,223,0,27,27,0,196,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-29,96,Inductor,0604,murata,196,0,31,31,0,165,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-30,96,Inductor,0604,murata,165,300,72,72,0,93,0,300,300,1,60.0,0.0637,842.66,337.06,18032.91
2022-05-01,96,Inductor,0604,murata,393,0,43,43,0,350,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-02,96,Inductor,0604,murata,350,0,33,33,0,317,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-03,96,Inductor,0604,murata,317,0,84,84,0,233,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-04,96,Inductor,0604,murata,233,200,43,43,0,190,0,200,200,1,60.0,0.1717,496.99,198.8,10635.58
2022-05-05,96,Inductor,0604,murata,390,0,74,74,0,316,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-06,96,Inductor,0604,murata,316,0,39,39,0,277,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-07,96,Inductor,0604,murata,277,0,43,43,0,234,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-08,96,Inductor,0604,murata,234,300,41,41,0,193,0,300,300,1,60.0,0.1717,745.48,298.19,15953.38
2022-05-09,96,Inductor,0604,murata,493,0,86,86,0,407,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-10,96,Inductor,0604,murata,407,0,27,27,0,380,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-11,96,Inductor,0604,murata,380,0,66,66,0,314,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-12,96,Inductor,0604,murata,314,0,72,72,0,242,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-13,96,Inductor,0604,murata,242,300,55,55,0,187,0,300,300,1,60.0,0.1717,745.48,298.19,15953.38
2022-05-14,96,Inductor,0604,murata,487,0,64,64,0,423,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-15,96,Inductor,0604,murata,423,0,51,51,0,372,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-16,96,Inductor,0604,murata,372,0,51,51,0,321,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-17,96,Inductor,0604,murata,321,0,62,62,0,259,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-18,96,Inductor,0604,murata,259,0,21,21,0,238,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-19,96,Inductor,0604,murata,238,300,47,47,0,191,0,300,300,1,60.0,0.1717,745.48,298.19,15953.38
2022-05-20,96,Inductor,0604,murata,491,0,58,58,0,433,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-21,96,Inductor,0604,murata,433,0,49,49,0,384,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-22,96,Inductor,0604,murata,384,0,23,23,0,361,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-23,96,Inductor,0604,murata,361,0,33,33,0,328,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-24,96,Inductor,0604,murata,328,0,37,37,0,291,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-25,96,Inductor,0604,murata,291,0,25,25,0,266,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-26,96,Inductor,0604,murata,266,0,70,70,0,196,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-27,96,Inductor,0604,murata,196,0,25,25,0,171,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-28,96,Inductor,0604,murata,171,0,21,21,0,150,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-29,96,Inductor,0604,murata,150,161,39,39,0,111,0,200,161,1,60.0,0.1717,400.08,160.03,8561.65
2022-05-30,96,Inductor,0604,murata,272,0,72,72,0,200,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-31,96,Inductor,0604,murata,200,0,21,21,0,179,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-06-01,96,Inductor,0604,murata,179,200,41,41,0,138,0,200,200,1,60.0,0.0169,589.85,235.94,12622.85
2022-06-02,96,Inductor,0604,murata,338,0,64,64,0,274,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-03,96,Inductor,0604,murata,274,0,37,37,0,237,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-04,96,Inductor,0604,murata,237,0,31,31,0,206,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-05,96,Inductor,0604,murata,206,300,58,58,0,148,0,300,300,1,60.0,0.0475,857.25,342.9,18345.08
2022-06-06,96,Inductor,0604,murata,448,0,23,23,0,425,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-07,96,Inductor,0604,murata,425,0,25,25,0,400,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-08,96,Inductor,0604,murata,400,0,74,74,0,326,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-09,96,Inductor,0604,murata,326,0,51,51,0,275,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-10,96,Inductor,0604,murata,275,0,51,51,0,224,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-11,96,Inductor,0604,murata,224,300,80,80,0,144,0,300,300,1,60.0,0.0475,857.25,342.9,18345.08
2022-06-12,96,Inductor,0604,murata,444,0,47,47,0,397,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-13,96,Inductor,0604,murata,397,0,51,51,0,346,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-14,96,Inductor,0604,murata,346,0,62,62,0,284,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-15,96,Inductor,0604,murata,284,300,64,64,0,220,0,300,300,1,60.0,0.0475,857.25,342.9,18345.08
2022-06-16,96,Inductor,0604,murata,520,0,55,55,0,465,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-17,96,Inductor,0604,murata,465,0,49,49,0,416,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-18,96,Inductor,0604,murata,416,0,21,21,0,395,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-19,96,Inductor,0604,murata,395,0,41,41,0,354,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-20,96,Inductor,0604,murata,354,0,45,45,0,309,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-21,96,Inductor,0604,murata,309,0,70,70,0,239,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-22,96,Inductor,0604,murata,239,300,66,66,0,173,0,300,300,1,60.0,0.0475,857.25,342.9,18345.08
2022-06-23,96,Inductor,0604,murata,473,0,66,66,0,407,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-24,96,Inductor,0604,murata,407,0,33,33,0,374,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-25,96,Inductor,0604,murata,374,0,39,39,0,335,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-26,96,Inductor,0604,murata,335,0,66,66,0,269,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-27,96,Inductor,0604,murata,269,300,62,62,0,207,0,300,300,1,60.0,0.0475,857.25,342.9,18345.08
2022-06-28,96,Inductor,0604,murata,507,0,27,27,0,480,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-29,96,Inductor,0604,murata,480,0,35,35,0,445,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-30,96,Inductor,0604,murata,445,0,53,53,0,392,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-07-01,96,Inductor,0604,murata,392,0,64,64,0,328,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-02,96,Inductor,0604,murata,328,0,55,55,0,273,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-03,96,Inductor,0604,murata,273,300,88,88,0,185,0,300,300,1,60.0,0.1971,722.63,289.05,15464.37
2022-07-04,96,Inductor,0604,murata,485,0,47,47,0,438,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-05,96,Inductor,0604,murata,438,0,68,68,0,370,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-06,96,Inductor,0604,murata,370,0,37,37,0,333,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-07,96,Inductor,0604,murata,333,0,23,23,0,310,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-08,96,Inductor,0604,murata,310,0,68,68,0,242,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-09,96,Inductor,0604,murata,242,400,82,82,0,160,0,400,400,1,60.0,0.1971,963.51,385.4,20619.16
2022-07-10,96,Inductor,0604,murata,560,0,23,23,0,537,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-11,96,Inductor,0604,murata,537,0,74,74,0,463,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-12,96,Inductor,0604,murata,463,0,43,43,0,420,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-13,96,Inductor,0604,murata,420,0,60,60,0,360,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-14,96,Inductor,0604,murata,360,0,51,51,0,309,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-15,96,Inductor,0604,murata,309,0,60,60,0,249,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-16,96,Inductor,0604,murata,249,0,37,37,0,212,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-17,96,Inductor,0604,murata,212,300,23,23,0,189,0,300,300,1,60.0,0.1971,722.63,289.05,15464.37
2022-07-18,96,Inductor,0604,murata,489,0,45,45,0,444,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-19,96,Inductor,0604,murata,444,0,60,60,0,384,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-20,96,Inductor,0604,murata,384,0,62,62,0,322,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-21,96,Inductor,0604,murata,322,0,21,21,0,301,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-22,96,Inductor,0604,murata,301,0,21,21,0,280,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-23,96,Inductor,0604,murata,280,0,23,23,0,257,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-24,96,Inductor,0604,murata,257,0,68,68,0,189,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-25,96,Inductor,0604,murata,189,200,31,31,0,158,0,200,200,1,60.0,0.1971,481.76,192.7,10309.58
2022-07-26,96,Inductor,0604,murata,358,0,31,31,0,327,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-27,96,Inductor,0604,murata,327,0,58,58,0,269,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-28,96,Inductor,0604,murata,269,0,74,74,0,195,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-29,96,Inductor,0604,murata,195,300,66,66,0,129,0,300,300,1,60.0,0.1971,722.63,289.05,15464.37
2022-07-30,96,Inductor,0604,murata,429,0,76,76,0,353,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-31,96,Inductor,0604,murata,353,0,58,58,0,295,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-08-01,96,Inductor,0604,murata,295,300,70,70,0,225,0,300,300,1,60.0,0.1251,787.43,314.97,16851.03
2022-08-02,96,Inductor,0604,murata,525,0,47,47,0,478,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-03,96,Inductor,0604,murata,478,0,86,86,0,392,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-04,96,Inductor,0604,murata,392,0,55,55,0,337,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-05,96,Inductor,0604,murata,337,0,23,23,0,314,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-06,96,Inductor,0604,murata,314,0,76,76,0,238,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-07,96,Inductor,0604,murata,238,400,86,86,0,152,0,400,400,1,60.0,0.1557,1013.18,405.27,21681.96
2022-08-08,96,Inductor,0604,murata,552,0,27,27,0,525,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-09,96,Inductor,0604,murata,525,0,64,64,0,461,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-10,96,Inductor,0604,murata,461,0,45,45,0,416,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
