date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-05-06,2,Capacitor,1008,murata,496,500,78,78,0,418,0,500,500,1,16.8,0.1717,347.89,139.16,7444.91
2022-05-07,2,Capacitor,1008,murata,918,0,86,86,0,832,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-08,2,Capacitor,1008,murata,832,0,82,82,0,750,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-09,2,Capacitor,1008,murata,750,0,173,173,0,577,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-10,2,Capacitor,1008,murata,577,0,53,53,0,524,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-11,2,Capacitor,1008,murata,524,500,131,131,0,393,0,500,500,1,16.8,0.1717,347.89,139.16,7444.91
2022-05-12,2,Capacitor,1008,murata,893,0,144,144,0,749,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-13,2,Capacitor,1008,murata,749,0,111,111,0,638,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-14,2,Capacitor,1008,murata,638,0,127,127,0,511,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-15,2,Capacitor,1008,murata,511,600,103,103,0,408,0,600,600,1,16.8,0.1717,417.47,166.99,8933.89
2022-05-16,2,Capacitor,1008,murata,1008,0,103,103,0,905,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-17,2,Capacitor,1008,murata,905,0,123,123,0,782,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-18,2,Capacitor,1008,murata,782,0,41,41,0,741,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-19,2,Capacitor,1008,murata,741,0,94,94,0,647,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-20,2,Capacitor,1008,murata,647,0,115,115,0,532,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-21,2,Capacitor,1008,murata,532,0,99,99,0,433,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-22,2,Capacitor,1008,murata,433,0,45,45,0,388,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-23,2,Capacitor,1008,murata,388,400,66,66,0,322,0,400,400,1,16.8,0.1717,278.31,111.33,5955.93
2022-05-24,2,Capacitor,1008,murata,722,0,74,74,0,648,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-25,2,Capacitor,1008,murata,648,0,49,49,0,599,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-26,2,Capacitor,1008,murata,599,0,140,140,0,459,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-27,2,Capacitor,1008,murata,459,0,49,49,0,410,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-28,2,Capacitor,1008,murata,410,0,41,41,0,369,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-29,2,Capacitor,1008,murata,369,0,78,78,0,291,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-30,2,Capacitor,1008,murata,291,600,144,144,0,147,0,600,600,1,16.8,0.1717,417.47,166.99,8933.89
2022-05-31,2,Capacitor,1008,murata,747,0,41,41,0,706,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-06-01,2,Capacitor,1008,murata,706,0,82,82,0,624,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-02,2,Capacitor,1008,murata,624,0,127,127,0,497,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-03,2,Capacitor,1008,murata,497,0,74,74,0,423,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-04,2,Capacitor,1008,murata,423,0,62,62,0,361,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-05,2,Capacitor,1008,murata,361,500,115,115,0,246,0,500,500,1,16.8,0.0169,412.9,165.16,8836.0
2022-06-06,2,Capacitor,1008,murata,746,0,45,45,0,701,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-07,2,Capacitor,1008,murata,701,0,49,49,0,652,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-08,2,Capacitor,1008,murata,652,0,148,148,0,504,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-09,2,Capacitor,1008,murata,504,0,103,103,0,401,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-10,2,Capacitor,1008,murata,401,500,103,103,0,298,0,500,500,1,16.8,0.0475,400.05,160.02,8561.04
2022-06-11,2,Capacitor,1008,murata,798,0,160,160,0,638,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-12,2,Capacitor,1008,murata,638,0,94,94,0,544,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-13,2,Capacitor,1008,murata,544,0,103,103,0,441,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-14,2,Capacitor,1008,murata,441,700,123,123,0,318,0,700,700,1,16.8,0.0475,560.07,224.03,11985.45
2022-06-15,2,Capacitor,1008,murata,1018,0,127,127,0,891,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-16,2,Capacitor,1008,murata,891,0,111,111,0,780,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-17,2,Capacitor,1008,murata,780,0,99,99,0,681,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-18,2,Capacitor,1008,murata,681,0,41,41,0,640,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-19,2,Capacitor,1008,murata,640,0,82,82,0,558,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-20,2,Capacitor,1008,murata,558,0,90,90,0,468,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-21,2,Capacitor,1008,murata,468,500,140,140,0,328,0,500,500,1,16.8,0.0475,400.05,160.02,8561.04
2022-06-22,2,Capacitor,1008,murata,828,0,131,131,0,697,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-23,2,Capacitor,1008,murata,697,0,131,131,0,566,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-24,2,Capacitor,1008,murata,566,0,66,66,0,500,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-25,2,Capacitor,1008,murata,500,0,78,78,0,422,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-26,2,Capacitor,1008,murata,422,600,131,131,0,291,0,600,600,1,16.8,0.0475,480.06,192.02,10273.24
2022-06-27,2,Capacitor,1008,murata,891,0,123,123,0,768,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-28,2,Capacitor,1008,murata,768,0,53,53,0,715,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-29,2,Capacitor,1008,murata,715,0,70,70,0,645,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-30,2,Capacitor,1008,murata,645,0,107,107,0,538,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-07-01,2,Capacitor,1008,murata,538,0,127,127,0,411,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-02,2,Capacitor,1008,murata,411,600,111,111,0,300,0,600,600,1,16.8,0.1971,404.68,161.87,8660.05
2022-07-03,2,Capacitor,1008,murata,900,0,177,177,0,723,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-04,2,Capacitor,1008,murata,723,0,94,94,0,629,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-05,2,Capacitor,1008,murata,629,0,136,136,0,493,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-06,2,Capacitor,1008,murata,493,600,74,74,0,419,0,600,600,1,16.8,0.1971,404.68,161.87,8660.05
2022-07-07,2,Capacitor,1008,murata,1019,0,45,45,0,974,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-08,2,Capacitor,1008,murata,974,0,136,136,0,838,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-09,2,Capacitor,1008,murata,838,0,164,164,0,674,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-10,2,Capacitor,1008,murata,674,0,45,45,0,629,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-11,2,Capacitor,1008,murata,629,0,148,148,0,481,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-12,2,Capacitor,1008,murata,481,500,86,86,0,395,0,500,500,1,16.8,0.1971,337.23,134.89,7216.71
2022-07-13,2,Capacitor,1008,murata,895,0,119,119,0,776,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-14,2,Capacitor,1008,murata,776,0,103,103,0,673,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-15,2,Capacitor,1008,murata,673,0,119,119,0,554,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-16,2,Capacitor,1008,murata,554,0,74,74,0,480,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-17,2,Capacitor,1008,murata,480,0,45,45,0,435,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-18,2,Capacitor,1008,murata,435,400,90,90,0,345,0,400,400,1,16.8,0.1971,269.78,107.91,5773.37
2022-07-19,2,Capacitor,1008,murata,745,0,119,119,0,626,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-20,2,Capacitor,1008,murata,626,0,123,123,0,503,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-21,2,Capacitor,1008,murata,503,0,41,41,0,462,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-22,2,Capacitor,1008,murata,462,0,41,41,0,421,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-23,2,Capacitor,1008,murata,421,0,45,45,0,376,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-24,2,Capacitor,1008,murata,376,500,136,136,0,240,0,500,500,1,16.8,0.1971,337.23,134.89,7216.71
2022-07-25,2,Capacitor,1008,murata,740,0,62,62,0,678,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-26,2,Capacitor,1008,murata,678,0,62,62,0,616,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-27,2,Capacitor,1008,murata,616,0,115,115,0,501,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-28,2,Capacitor,1008,murata,501,0,148,148,0,353,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-29,2,Capacitor,1008,murata,353,600,131,131,0,222,0,600,600,1,16.8,0.1971,404.68,161.87,8660.05
2022-07-30,2,Capacitor,1008,murata,822,0,152,152,0,670,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-31,2,Capacitor,1008,murata,670,0,115,115,0,555,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-08-01,2,Capacitor,1008,murata,555,600,140,140,0,415,0,600,600,1,16.8,0.1251,440.96,176.38,9436.58
2022-08-02,2,Capacitor,1008,murata,1015,0,94,94,0,921,0,0,0,1,16.8,0.1251,0.0,0.0,0.0
2022-08-03,2,Capacitor,1008,murata,921,0,173,173,0,748,0,0,0,1,16.8,0.1251,0.0,0.0,0.0
2022-08-04,2,Capacitor,1008,murata,748,0,111,111,0,637,0,0,0,1,16.8,0.1251,0.0,0.0,0.0
2022-08-05,2,Capacitor,1008,murata,637,0,45,45,0,592,0,0,0,1,16.8,0.1251,0.0,0.0,0.0
2022-08-06,2,Capacitor,1008,murata,592,600,152,152,0,440,0,600,600,1,16.8,0.1557,425.53,170.21,9106.42
2022-08-07,2,Capacitor,1008,murata,1040,0,173,173,0,867,0,0,0,1,16.8,0.1251,0.0,0.0,0.0
2022-08-08,2,Capacitor,1008,murata,867,0,53,53,0,814,0,0,0,1,16.8,0.1251,0.0,0.0,0.0
