date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-02-11,47,Capacitor,0604,samsung,1439,2100,468,468,0,971,0,2100,2100,1,14.4,0.1047,1353.74,541.5,28970.08
2022-02-12,47,Capacitor,0604,samsung,3071,0,456,456,0,2615,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-13,47,Capacitor,0604,samsung,2615,0,123,123,0,2492,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-14,47,Capacitor,0604,samsung,2492,0,296,296,0,2196,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-15,47,Capacitor,0604,samsung,2196,0,210,210,0,1986,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-16,47,Capacitor,0604,samsung,1986,0,296,296,0,1690,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-17,47,Capacitor,0604,samsung,1690,0,394,394,0,1296,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-18,47,Capacitor,0604,samsung,1296,0,123,123,0,1173,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-19,47,Capacitor,0604,samsung,1173,1100,271,271,0,902,0,1100,1100,1,14.4,0.1047,709.1,283.64,15174.8
2022-02-20,47,Capacitor,0604,samsung,2002,0,394,394,0,1608,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-21,47,Capacitor,0604,samsung,1608,0,210,210,0,1398,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-22,47,Capacitor,0604,samsung,1398,0,271,271,0,1127,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-23,47,Capacitor,0604,samsung,1127,1100,148,148,0,979,0,1100,1100,1,14.4,0.1047,709.1,283.64,15174.8
2022-02-24,47,Capacitor,0604,samsung,2079,0,185,185,0,1894,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-25,47,Capacitor,0604,samsung,1894,0,185,185,0,1709,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-26,47,Capacitor,0604,samsung,1709,0,308,308,0,1401,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-27,47,Capacitor,0604,samsung,1401,1000,419,419,0,982,0,1000,1000,1,14.4,0.1047,644.64,257.86,13795.28
2022-02-28,47,Capacitor,0604,samsung,1982,0,222,222,0,1760,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-03-01,47,Capacitor,0604,samsung,1760,0,160,160,0,1600,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-02,47,Capacitor,0604,samsung,1600,0,247,247,0,1353,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-03,47,Capacitor,0604,samsung,1353,816,382,382,0,971,0,1300,816,1,14.4,0.0131,579.8,231.92,12407.69
2022-03-04,47,Capacitor,0604,samsung,1787,0,444,444,0,1343,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-05,47,Capacitor,0604,samsung,1343,1800,456,456,0,887,0,1800,1800,1,14.4,0.0545,1225.38,490.15,26223.21
2022-03-06,47,Capacitor,0604,samsung,2687,0,136,136,0,2551,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-07,47,Capacitor,0604,samsung,2551,0,160,160,0,2391,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-08,47,Capacitor,0604,samsung,2391,0,296,296,0,2095,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-09,47,Capacitor,0604,samsung,2095,0,542,542,0,1553,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-10,47,Capacitor,0604,samsung,1553,1221,555,555,0,998,0,2000,1221,1,14.4,0.0545,831.22,332.49,17788.07
2022-03-11,47,Capacitor,0604,samsung,2219,0,394,394,0,1825,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-12,47,Capacitor,0604,samsung,1825,1700,518,518,0,1307,0,1700,1700,1,14.4,0.0545,1157.31,462.92,24766.36
2022-03-13,47,Capacitor,0604,samsung,3007,0,123,123,0,2884,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-14,47,Capacitor,0604,samsung,2884,0,173,173,0,2711,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-15,47,Capacitor,0604,samsung,2711,0,431,431,0,2280,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-16,47,Capacitor,0604,samsung,2280,0,247,247,0,2033,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-17,47,Capacitor,0604,samsung,2033,0,382,382,0,1651,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-18,47,Capacitor,0604,samsung,1651,0,259,259,0,1392,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-19,47,Capacitor,0604,samsung,1392,0,296,296,0,1096,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-20,47,Capacitor,0604,samsung,1096,1300,123,123,0,973,0,1300,1300,1,14.4,0.0545,885.0,354.0,18938.98
2022-03-21,47,Capacitor,0604,samsung,2273,0,320,320,0,1953,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-22,47,Capacitor,0604,samsung,1953,0,185,185,0,1768,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-23,47,Capacitor,0604,samsung,1768,0,160,160,0,1608,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-24,47,Capacitor,0604,samsung,1608,0,271,271,0,1337,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-25,47,Capacitor,0604,samsung,1337,1100,370,370,0,967,0,1100,1100,1,14.4,0.0545,748.85,299.54,16025.29
2022-03-26,47,Capacitor,0604,samsung,2067,0,345,345,0,1722,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-27,47,Capacitor,0604,samsung,1722,0,296,296,0,1426,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-28,47,Capacitor,0604,samsung,1426,0,247,247,0,1179,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-29,47,Capacitor,0604,samsung,1179,1500,320,320,0,859,0,1500,1500,1,14.4,0.0545,1021.15,408.46,21852.67
2022-03-30,47,Capacitor,0604,samsung,2359,0,148,148,0,2211,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-31,47,Capacitor,0604,samsung,2211,0,320,320,0,1891,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-04-01,47,Capacitor,0604,samsung,1891,0,160,160,0,1731,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-02,47,Capacitor,0604,samsung,1731,0,481,481,0,1250,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-03,47,Capacitor,0604,samsung,1250,1300,259,259,0,991,0,1300,1300,1,14.4,0.0637,876.37,350.55,18754.23
2022-04-04,47,Capacitor,0604,samsung,2291,0,173,173,0,2118,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-05,47,Capacitor,0604,samsung,2118,0,173,173,0,1945,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-06,47,Capacitor,0604,samsung,1945,0,185,185,0,1760,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-07,47,Capacitor,0604,samsung,1760,0,542,542,0,1218,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-08,47,Capacitor,0604,samsung,1218,2000,530,530,0,688,0,2000,2000,1,14.4,0.1094,1282.42,512.97,27443.7
2022-04-09,47,Capacitor,0604,samsung,2688,0,456,456,0,2232,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-10,47,Capacitor,0604,samsung,2232,0,333,333,0,1899,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-11,47,Capacitor,0604,samsung,1899,0,370,370,0,1529,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-12,47,Capacitor,0604,samsung,1529,2300,468,468,0,1061,0,2300,2300,1,14.4,0.1094,1474.78,589.91,31560.25
2022-04-13,47,Capacitor,0604,samsung,3361,0,320,320,0,3041,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-14,47,Capacitor,0604,samsung,3041,0,136,136,0,2905,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-15,47,Capacitor,0604,samsung,2905,0,222,222,0,2683,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-16,47,Capacitor,0604,samsung,2683,0,419,419,0,2264,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-17,47,Capacitor,0604,samsung,2264,0,370,370,0,1894,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-18,47,Capacitor,0604,samsung,1894,0,210,210,0,1684,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-19,47,Capacitor,0604,samsung,1684,0,148,148,0,1536,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-20,47,Capacitor,0604,samsung,1536,0,345,345,0,1191,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-21,47,Capacitor,0604,samsung,1191,1200,160,160,0,1031,0,1200,1200,1,14.4,0.1094,769.45,307.78,16466.22
2022-04-22,47,Capacitor,0604,samsung,2231,0,333,333,0,1898,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-23,47,Capacitor,0604,samsung,1898,0,197,197,0,1701,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-24,47,Capacitor,0604,samsung,1701,0,123,123,0,1578,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-25,47,Capacitor,0604,samsung,1578,0,308,308,0,1270,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-26,47,Capacitor,0604,samsung,1270,1100,283,283,0,987,0,1100,1100,1,14.4,0.1094,705.33,282.13,15094.03
2022-04-27,47,Capacitor,0604,samsung,2087,0,382,382,0,1705,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-28,47,Capacitor,0604,samsung,1705,0,160,160,0,1545,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-29,47,Capacitor,0604,samsung,1545,0,185,185,0,1360,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-30,47,Capacitor,0604,samsung,1360,1300,431,431,0,929,0,1300,1300,1,14.4,0.1094,833.57,333.43,17838.4
2022-05-01,47,Capacitor,0604,samsung,2229,0,259,259,0,1970,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-02,47,Capacitor,0604,samsung,1970,0,197,197,0,1773,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-03,47,Capacitor,0604,samsung,1773,0,505,505,0,1268,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-04,47,Capacitor,0604,samsung,1268,1300,259,259,0,1009,0,1300,1300,1,14.4,0.1717,775.3,310.12,16591.51
2022-05-05,47,Capacitor,0604,samsung,2309,0,444,444,0,1865,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-06,47,Capacitor,0604,samsung,1865,0,234,234,0,1631,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-07,47,Capacitor,0604,samsung,1631,0,259,259,0,1372,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-08,47,Capacitor,0604,samsung,1372,1400,247,247,0,1125,0,1400,1400,1,14.4,0.2183,787.99,315.2,16863.07
2022-05-09,47,Capacitor,0604,samsung,2525,0,518,518,0,2007,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-10,47,Capacitor,0604,samsung,2007,0,160,160,0,1847,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-11,47,Capacitor,0604,samsung,1847,0,394,394,0,1453,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-12,47,Capacitor,0604,samsung,1453,1600,431,431,0,1022,0,1600,1600,1,14.4,0.2183,900.56,360.23,19272.08
2022-05-13,47,Capacitor,0604,samsung,2622,0,333,333,0,2289,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-14,47,Capacitor,0604,samsung,2289,0,382,382,0,1907,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-15,47,Capacitor,0604,samsung,1907,0,308,308,0,1599,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-16,47,Capacitor,0604,samsung,1599,1400,308,308,0,1291,0,1400,1400,1,14.4,0.2183,787.99,315.2,16863.07
2022-05-17,47,Capacitor,0604,samsung,2691,0,370,370,0,2321,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-18,47,Capacitor,0604,samsung,2321,0,123,123,0,2198,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-19,47,Capacitor,0604,samsung,2198,0,283,283,0,1915,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-20,47,Capacitor,0604,samsung,1915,0,345,345,0,1570,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-21,47,Capacitor,0604,samsung,1570,0,296,296,0,1274,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-22,47,Capacitor,0604,samsung,1274,0,136,136,0,1138,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-23,47,Capacitor,0604,samsung,1138,1100,197,197,0,941,0,1100,1100,1,14.4,0.2183,619.14,247.66,13249.55
2022-05-24,47,Capacitor,0604,samsung,2041,0,222,222,0,1819,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-25,47,Capacitor,0604,samsung,1819,0,148,148,0,1671,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-26,47,Capacitor,0604,samsung,1671,0,419,419,0,1252,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-27,47,Capacitor,0604,samsung,1252,0,148,148,0,1104,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-28,47,Capacitor,0604,samsung,1104,0,123,123,0,981,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-29,47,Capacitor,0604,samsung,981,1000,234,234,0,747,0,1000,1000,1,14.4,0.2183,562.85,225.14,12045.05
2022-05-30,47,Capacitor,0604,samsung,1747,0,431,431,0,1316,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-31,47,Capacitor,0604,samsung,1316,0,123,123,0,1193,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-06-01,47,Capacitor,0604,samsung,1193,1100,247,247,0,946,0,1100,1100,1,14.4,0.0169,778.61,311.44,16662.17
2022-06-02,47,Capacitor,0604,samsung,2046,0,382,382,0,1664,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-03,47,Capacitor,0604,samsung,1664,0,222,222,0,1442,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-04,47,Capacitor,0604,samsung,1442,0,185,185,0,1257,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-05,47,Capacitor,0604,samsung,1257,1300,345,345,0,912,0,1300,1300,1,14.4,0.0169,920.17,368.07,19691.65
2022-06-06,47,Capacitor,0604,samsung,2212,0,136,136,0,2076,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-07,47,Capacitor,0604,samsung,2076,0,148,148,0,1928,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-08,47,Capacitor,0604,samsung,1928,0,444,444,0,1484,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-09,47,Capacitor,0604,samsung,1484,0,308,308,0,1176,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-10,47,Capacitor,0604,samsung,1176,1300,308,308,0,868,0,1300,1300,1,14.4,0.0169,920.17,368.07,19691.65
2022-06-11,47,Capacitor,0604,samsung,2168,0,481,481,0,1687,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-12,47,Capacitor,0604,samsung,1687,0,283,283,0,1404,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-13,47,Capacitor,0604,samsung,1404,1600,308,308,0,1096,0,1600,1600,1,14.4,0.0169,1132.52,453.01,24235.88
2022-06-14,47,Capacitor,0604,samsung,2696,0,370,370,0,2326,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-15,47,Capacitor,0604,samsung,2326,0,382,382,0,1944,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-16,47,Capacitor,0604,samsung,1944,0,333,333,0,1611,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-17,47,Capacitor,0604,samsung,1611,1500,296,296,0,1315,0,1500,1500,1,14.4,0.0169,1061.74,424.69,22721.14
2022-06-18,47,Capacitor,0604,samsung,2815,0,123,123,0,2692,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-19,47,Capacitor,0604,samsung,2692,0,247,247,0,2445,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-20,47,Capacitor,0604,samsung,2445,0,271,271,0,2174,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-21,47,Capacitor,0604,samsung,2174,0,419,419,0,1755,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-22,47,Capacitor,0604,samsung,1755,0,394,394,0,1361,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-23,47,Capacitor,0604,samsung,1361,1500,394,394,0,967,0,1500,1500,1,14.4,0.0169,1061.74,424.69,22721.14
2022-06-24,47,Capacitor,0604,samsung,2467,0,197,197,0,2270,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-25,47,Capacitor,0604,samsung,2270,0,234,234,0,2036,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-26,47,Capacitor,0604,samsung,2036,0,394,394,0,1642,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-27,47,Capacitor,0604,samsung,1642,1994,370,370,0,1272,0,1500,1994,1,14.4,0.0169,1411.4,564.56,30203.96
2022-06-28,47,Capacitor,0604,samsung,3266,0,160,160,0,3106,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-29,47,Capacitor,0604,samsung,3106,0,210,210,0,2896,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-30,47,Capacitor,0604,samsung,2896,0,320,320,0,2576,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-07-01,47,Capacitor,0604,samsung,2576,0,382,382,0,2194,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-02,47,Capacitor,0604,samsung,2194,0,333,333,0,1861,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-03,47,Capacitor,0604,samsung,1861,0,530,530,0,1331,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-04,47,Capacitor,0604,samsung,1331,1500,283,283,0,1048,0,1500,1500,1,14.4,0.2449,815.52,326.21,17452.17
2022-07-05,47,Capacitor,0604,samsung,2548,0,407,407,0,2141,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-06,47,Capacitor,0604,samsung,2141,0,222,222,0,1919,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-07,47,Capacitor,0604,samsung,1919,0,136,136,0,1783,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-08,47,Capacitor,0604,samsung,1783,0,407,407,0,1376,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-09,47,Capacitor,0604,samsung,1376,2000,493,493,0,883,0,2000,2000,1,14.4,0.2449,1087.36,434.95,23269.56
2022-07-10,47,Capacitor,0604,samsung,2883,0,136,136,0,2747,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-11,47,Capacitor,0604,samsung,2747,0,444,444,0,2303,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-12,47,Capacitor,0604,samsung,2303,0,259,259,0,2044,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-13,47,Capacitor,0604,samsung,2044,0,357,357,0,1687,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-14,47,Capacitor,0604,samsung,1687,0,308,308,0,1379,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-15,47,Capacitor,0604,samsung,1379,1700,357,357,0,1022,0,1700,1700,1,14.4,0.2449,924.26,369.7,19779.12
2022-07-16,47,Capacitor,0604,samsung,2722,0,222,222,0,2500,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-17,47,Capacitor,0604,samsung,2500,0,136,136,0,2364,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-18,47,Capacitor,0604,samsung,2364,0,271,271,0,2093,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-19,47,Capacitor,0604,samsung,2093,0,357,357,0,1736,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-20,47,Capacitor,0604,samsung,1736,0,370,370,0,1366,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-21,47,Capacitor,0604,samsung,1366,0,123,123,0,1243,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-22,47,Capacitor,0604,samsung,1243,0,123,123,0,1120,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-23,47,Capacitor,0604,samsung,1120,0,136,136,0,984,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-24,47,Capacitor,0604,samsung,984,1500,407,407,0,577,0,1500,1500,1,14.4,0.2449,815.52,326.21,17452.17
2022-07-25,47,Capacitor,0604,samsung,2077,0,185,185,0,1892,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-26,47,Capacitor,0604,samsung,1892,0,185,185,0,1707,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-27,47,Capacitor,0604,samsung,1707,0,345,345,0,1362,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-28,47,Capacitor,0604,samsung,1362,1200,444,444,0,918,0,1200,1200,1,14.4,0.2449,652.42,260.97,13961.73
