date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-01-20,87,Inductor,0402,murata,3216,0,55,55,0,3161,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-21,87,Inductor,0402,murata,3161,0,65,65,0,3096,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-22,87,Inductor,0402,murata,3096,0,41,41,0,3055,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-23,87,Inductor,0402,murata,3055,0,82,82,0,2973,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-24,87,Inductor,0402,murata,2973,0,62,62,0,2911,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-25,87,Inductor,0402,murata,2911,0,62,62,0,2849,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-26,87,Inductor,0402,murata,2849,0,92,92,0,2757,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-27,87,Inductor,0402,murata,2757,0,55,55,0,2702,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-28,87,Inductor,0402,murata,2702,0,38,38,0,2664,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-29,87,Inductor,0402,murata,2664,0,68,68,0,2596,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-30,87,Inductor,0402,murata,2596,0,79,79,0,2517,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-31,87,Inductor,0402,murata,2517,0,106,106,0,2411,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-02-01,87,Inductor,0402,murata,2411,0,89,89,0,2322,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-02,87,Inductor,0402,murata,2322,0,137,137,0,2185,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-03,87,Inductor,0402,murata,2185,0,86,86,0,2099,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-04,87,Inductor,0402,murata,2099,0,65,65,0,2034,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-05,87,Inductor,0402,murata,2034,0,106,106,0,1928,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-06,87,Inductor,0402,murata,1928,0,45,45,0,1883,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-07,87,Inductor,0402,murata,1883,0,89,89,0,1794,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-08,87,Inductor,0402,murata,1794,0,140,140,0,1654,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-09,87,Inductor,0402,murata,1654,0,120,120,0,1534,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-10,87,Inductor,0402,murata,1534,0,113,113,0,1421,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-11,87,Inductor,0402,murata,1421,0,130,130,0,1291,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-12,87,Inductor,0402,murata,1291,0,127,127,0,1164,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-13,87,Inductor,0402,murata,1164,0,34,34,0,1130,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-14,87,Inductor,0402,murata,1130,0,82,82,0,1048,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-15,87,Inductor,0402,murata,1048,0,58,58,0,990,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-16,87,Inductor,0402,murata,990,0,82,82,0,908,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-17,87,Inductor,0402,murata,908,0,110,110,0,798,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-18,87,Inductor,0402,murata,798,0,34,34,0,764,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-19,87,Inductor,0402,murata,764,0,75,75,0,689,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-20,87,Inductor,0402,murata,689,0,110,110,0,579,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-21,87,Inductor,0402,murata,579,0,58,58,0,521,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-22,87,Inductor,0402,murata,521,0,75,75,0,446,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-23,87,Inductor,0402,murata,446,0,41,41,0,405,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-24,87,Inductor,0402,murata,405,0,51,51,0,354,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-25,87,Inductor,0402,murata,354,0,51,51,0,303,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-26,87,Inductor,0402,murata,303,400,86,86,0,217,0,400,400,1,50.0,0.146,854.03,341.61,18276.14
2022-02-27,87,Inductor,0402,murata,617,0,116,116,0,501,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-28,87,Inductor,0402,murata,501,0,62,62,0,439,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-03-01,87,Inductor,0402,murata,439,0,45,45,0,394,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-02,87,Inductor,0402,murata,394,0,68,68,0,326,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-03,87,Inductor,0402,murata,326,400,106,106,0,220,0,400,400,1,50.0,0.0131,986.86,394.74,21118.76
2022-03-04,87,Inductor,0402,murata,620,0,123,123,0,497,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-05,87,Inductor,0402,murata,497,0,127,127,0,370,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-06,87,Inductor,0402,murata,370,0,38,38,0,332,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-07,87,Inductor,0402,murata,332,220,45,45,0,287,0,400,220,1,50.0,0.0131,542.77,217.11,11615.32
2022-03-08,87,Inductor,0402,murata,507,0,82,82,0,425,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-09,87,Inductor,0402,murata,425,500,151,151,0,274,0,500,500,1,50.0,0.0131,1233.57,493.43,26398.45
2022-03-10,87,Inductor,0402,murata,774,0,154,154,0,620,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-11,87,Inductor,0402,murata,620,0,110,110,0,510,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-12,87,Inductor,0402,murata,510,500,144,144,0,366,0,500,500,1,50.0,0.0131,1233.57,493.43,26398.45
2022-03-13,87,Inductor,0402,murata,866,0,34,34,0,832,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-14,87,Inductor,0402,murata,832,0,48,48,0,784,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-15,87,Inductor,0402,murata,784,0,120,120,0,664,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-16,87,Inductor,0402,murata,664,0,68,68,0,596,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-17,87,Inductor,0402,murata,596,0,106,106,0,490,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-18,87,Inductor,0402,murata,490,0,72,72,0,418,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-19,87,Inductor,0402,murata,418,0,82,82,0,336,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-20,87,Inductor,0402,murata,336,400,34,34,0,302,0,400,400,1,50.0,0.0131,986.86,394.74,21118.76
2022-03-21,87,Inductor,0402,murata,702,0,89,89,0,613,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-22,87,Inductor,0402,murata,613,0,51,51,0,562,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-23,87,Inductor,0402,murata,562,0,45,45,0,517,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-24,87,Inductor,0402,murata,517,0,75,75,0,442,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-25,87,Inductor,0402,murata,442,0,103,103,0,339,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-26,87,Inductor,0402,murata,339,400,96,96,0,243,0,400,400,1,50.0,0.0131,986.86,394.74,21118.76
2022-03-27,87,Inductor,0402,murata,643,0,82,82,0,561,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-28,87,Inductor,0402,murata,561,0,68,68,0,493,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-29,87,Inductor,0402,murata,493,0,89,89,0,404,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-30,87,Inductor,0402,murata,404,0,41,41,0,363,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-31,87,Inductor,0402,murata,363,400,89,89,0,274,0,400,400,1,50.0,0.0131,986.86,394.74,21118.76
2022-04-01,87,Inductor,0402,murata,674,0,45,45,0,629,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-02,87,Inductor,0402,murata,629,0,134,134,0,495,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-03,87,Inductor,0402,murata,495,0,72,72,0,423,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-04,87,Inductor,0402,murata,423,0,48,48,0,375,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-05,87,Inductor,0402,murata,375,0,48,48,0,327,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-06,87,Inductor,0402,murata,327,300,51,51,0,276,0,300,300,1,50.0,0.0637,702.22,280.89,15027.43
2022-04-07,87,Inductor,0402,murata,576,0,151,151,0,425,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-08,87,Inductor,0402,murata,425,500,147,147,0,278,0,500,500,1,50.0,0.0637,1170.36,468.14,25045.71
2022-04-09,87,Inductor,0402,murata,778,0,127,127,0,651,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-10,87,Inductor,0402,murata,651,0,92,92,0,559,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-11,87,Inductor,0402,murata,559,0,103,103,0,456,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-12,87,Inductor,0402,murata,456,600,130,130,0,326,0,600,600,1,50.0,0.0637,1404.43,561.77,30054.85
2022-04-13,87,Inductor,0402,murata,926,0,89,89,0,837,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-14,87,Inductor,0402,murata,837,0,38,38,0,799,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-15,87,Inductor,0402,murata,799,0,62,62,0,737,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-16,87,Inductor,0402,murata,737,0,116,116,0,621,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-17,87,Inductor,0402,murata,621,0,103,103,0,518,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-18,87,Inductor,0402,murata,518,0,58,58,0,460,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-19,87,Inductor,0402,murata,460,0,41,41,0,419,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-20,87,Inductor,0402,murata,419,0,96,96,0,323,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-21,87,Inductor,0402,murata,323,400,45,45,0,278,0,400,400,1,50.0,0.0637,936.29,374.52,20036.57
2022-04-22,87,Inductor,0402,murata,678,0,92,92,0,586,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-23,87,Inductor,0402,murata,586,0,55,55,0,531,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-24,87,Inductor,0402,murata,531,0,34,34,0,497,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-25,87,Inductor,0402,murata,497,0,86,86,0,411,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-26,87,Inductor,0402,murata,411,0,79,79,0,332,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-27,87,Inductor,0402,murata,332,590,106,106,0,226,0,400,590,1,50.0,0.0637,1381.03,552.41,29553.94
2022-04-28,87,Inductor,0402,murata,816,0,45,45,0,771,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-29,87,Inductor,0402,murata,771,0,51,51,0,720,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-30,87,Inductor,0402,murata,720,0,120,120,0,600,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-05-01,87,Inductor,0402,murata,600,0,72,72,0,528,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-02,87,Inductor,0402,murata,528,0,55,55,0,473,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-03,87,Inductor,0402,murata,473,400,140,140,0,333,0,400,400,1,50.0,0.1717,828.32,331.33,17725.97
2022-05-04,87,Inductor,0402,murata,733,0,72,72,0,661,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-05,87,Inductor,0402,murata,661,0,123,123,0,538,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-06,87,Inductor,0402,murata,538,0,65,65,0,473,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-07,87,Inductor,0402,murata,473,0,72,72,0,401,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-08,87,Inductor,0402,murata,401,400,68,68,0,333,0,400,400,1,50.0,0.1717,828.32,331.33,17725.97
2022-05-09,87,Inductor,0402,murata,733,0,144,144,0,589,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-10,87,Inductor,0402,murata,589,0,45,45,0,544,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-11,87,Inductor,0402,murata,544,0,110,110,0,434,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-12,87,Inductor,0402,murata,434,400,120,120,0,314,0,400,400,1,50.0,0.1717,828.32,331.33,17725.97
2022-05-13,87,Inductor,0402,murata,714,0,92,92,0,622,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-14,87,Inductor,0402,murata,622,0,106,106,0,516,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-15,87,Inductor,0402,murata,516,0,86,86,0,430,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-16,87,Inductor,0402,murata,430,400,86,86,0,344,0,400,400,1,50.0,0.1717,828.32,331.33,17725.97
2022-05-17,87,Inductor,0402,murata,744,0,103,103,0,641,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-18,87,Inductor,0402,murata,641,0,34,34,0,607,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-19,87,Inductor,0402,murata,607,0,79,79,0,528,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-20,87,Inductor,0402,murata,528,0,96,96,0,432,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-21,87,Inductor,0402,murata,432,0,82,82,0,350,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-22,87,Inductor,0402,murata,350,0,38,38,0,312,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-23,87,Inductor,0402,murata,312,300,55,55,0,257,0,300,300,1,50.0,0.1717,621.24,248.49,13294.48
2022-05-24,87,Inductor,0402,murata,557,0,62,62,0,495,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-25,87,Inductor,0402,murata,495,0,41,41,0,454,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-26,87,Inductor,0402,murata,454,0,116,116,0,338,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-27,87,Inductor,0402,murata,338,0,41,41,0,297,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-28,87,Inductor,0402,murata,297,0,34,34,0,263,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-29,87,Inductor,0402,murata,263,300,65,65,0,198,0,300,300,1,50.0,0.1717,621.24,248.49,13294.48
2022-05-30,87,Inductor,0402,murata,498,0,120,120,0,378,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-31,87,Inductor,0402,murata,378,0,34,34,0,344,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-06-01,87,Inductor,0402,murata,344,0,68,68,0,276,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-02,87,Inductor,0402,murata,276,400,106,106,0,170,0,400,400,1,50.0,0.0169,983.09,393.24,21038.09
2022-06-03,87,Inductor,0402,murata,570,0,62,62,0,508,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-04,87,Inductor,0402,murata,508,0,51,51,0,457,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-05,87,Inductor,0402,murata,457,0,96,96,0,361,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-06,87,Inductor,0402,murata,361,0,38,38,0,323,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-07,87,Inductor,0402,murata,323,0,41,41,0,282,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-08,87,Inductor,0402,murata,282,500,123,123,0,159,0,500,500,1,50.0,0.0475,1190.62,476.25,25479.28
2022-06-09,87,Inductor,0402,murata,659,0,86,86,0,573,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-10,87,Inductor,0402,murata,573,0,86,86,0,487,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-11,87,Inductor,0402,murata,487,0,134,134,0,353,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-12,87,Inductor,0402,murata,353,400,79,79,0,274,0,400,400,1,50.0,0.0475,952.5,381.0,20383.42
2022-06-13,87,Inductor,0402,murata,674,0,86,86,0,588,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-14,87,Inductor,0402,murata,588,0,103,103,0,485,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-15,87,Inductor,0402,murata,485,400,106,106,0,379,0,400,400,1,50.0,0.0475,952.5,381.0,20383.42
2022-06-16,87,Inductor,0402,murata,779,0,92,92,0,687,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-17,87,Inductor,0402,murata,687,0,82,82,0,605,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-18,87,Inductor,0402,murata,605,0,34,34,0,571,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-19,87,Inductor,0402,murata,571,0,68,68,0,503,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-20,87,Inductor,0402,murata,503,0,75,75,0,428,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-21,87,Inductor,0402,murata,428,400,116,116,0,312,0,400,400,1,50.0,0.0475,952.5,381.0,20383.42
2022-06-22,87,Inductor,0402,murata,712,0,110,110,0,602,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-23,87,Inductor,0402,murata,602,0,110,110,0,492,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-24,87,Inductor,0402,murata,492,0,55,55,0,437,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-25,87,Inductor,0402,murata,437,0,65,65,0,372,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-26,87,Inductor,0402,murata,372,500,110,110,0,262,0,500,500,1,50.0,0.0475,1190.62,476.25,25479.28
2022-06-27,87,Inductor,0402,murata,762,0,103,103,0,659,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-28,87,Inductor,0402,murata,659,0,45,45,0,614,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-29,87,Inductor,0402,murata,614,0,58,58,0,556,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-30,87,Inductor,0402,murata,556,0,89,89,0,467,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-07-01,87,Inductor,0402,murata,467,0,106,106,0,361,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-02,87,Inductor,0402,murata,361,500,92,92,0,269,0,500,500,1,50.0,0.1971,1003.66,401.46,21478.3
2022-07-03,87,Inductor,0402,murata,769,0,147,147,0,622,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-04,87,Inductor,0402,murata,622,0,79,79,0,543,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-05,87,Inductor,0402,murata,543,0,113,113,0,430,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-06,87,Inductor,0402,murata,430,546,62,62,0,368,0,500,546,1,50.0,0.1971,1096.0,438.4,23454.3
2022-07-07,87,Inductor,0402,murata,914,0,38,38,0,876,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-08,87,Inductor,0402,murata,876,0,113,113,0,763,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-09,87,Inductor,0402,murata,763,0,137,137,0,626,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-10,87,Inductor,0402,murata,626,0,38,38,0,588,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-11,87,Inductor,0402,murata,588,0,123,123,0,465,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-12,87,Inductor,0402,murata,465,0,72,72,0,393,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-13,87,Inductor,0402,murata,393,500,99,99,0,294,0,500,500,1,50.0,0.1971,1003.66,401.46,21478.3
2022-07-14,87,Inductor,0402,murata,794,0,86,86,0,708,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-15,87,Inductor,0402,murata,708,0,99,99,0,609,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-16,87,Inductor,0402,murata,609,0,62,62,0,547,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-17,87,Inductor,0402,murata,547,0,38,38,0,509,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-18,87,Inductor,0402,murata,509,0,75,75,0,434,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-19,87,Inductor,0402,murata,434,0,99,99,0,335,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-20,87,Inductor,0402,murata,335,500,103,103,0,232,0,500,500,1,50.0,0.1971,1003.66,401.46,21478.3
2022-07-21,87,Inductor,0402,murata,732,0,34,34,0,698,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-22,87,Inductor,0402,murata,698,0,34,34,0,664,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-23,87,Inductor,0402,murata,664,0,38,38,0,626,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-24,87,Inductor,0402,murata,626,0,113,113,0,513,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-25,87,Inductor,0402,murata,513,0,51,51,0,462,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-26,87,Inductor,0402,murata,462,0,51,51,0,411,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-27,87,Inductor,0402,murata,411,0,96,96,0,315,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-28,87,Inductor,0402,murata,315,400,123,123,0,192,0,400,400,1,50.0,0.1971,802.93,321.17,17182.64
2022-07-29,87,Inductor,0402,murata,592,0,110,110,0,482,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-30,87,Inductor,0402,murata,482,500,127,127,0,355,0,500,500,1,50.0,0.1971,1003.66,401.46,21478.3
2022-07-31,87,Inductor,0402,murata,855,0,96,96,0,759,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-08-01,87,Inductor,0402,murata,759,0,116,116,0,643,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-02,87,Inductor,0402,murata,643,0,79,79,0,564,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-03,87,Inductor,0402,murata,564,500,144,144,0,420,0,500,500,1,50.0,0.1251,1093.65,437.46,23404.21
2022-08-04,87,Inductor,0402,murata,920,0,92,92,0,828,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-05,87,Inductor,0402,murata,828,0,38,38,0,790,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-06,87,Inductor,0402,murata,790,0,127,127,0,663,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-07,87,Inductor,0402,murata,663,0,144,144,0,519,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-08,87,Inductor,0402,murata,519,0,45,45,0,474,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-09,87,Inductor,0402,murata,474,500,106,106,0,368,0,500,500,1,50.0,0.1557,1055.39,422.16,22585.37
2022-08-10,87,Inductor,0402,murata,868,0,75,75,0,793,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-11,87,Inductor,0402,murata,793,0,96,96,0,697,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
