date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-06-23,120,RF Front-End / PA,2015,samsung,4289,0,5,5,0,4284,0,0,0,1,5000.0,0.0169,0.0,0.0,0.0
2022-06-24,120,RF Front-End / PA,2015,samsung,4284,0,3,3,0,4281,0,0,0,1,5000.0,0.0169,0.0,0.0,0.0
2022-06-25,120,RF Front-End / PA,2015,samsung,4281,0,3,3,0,4278,0,0,0,1,5000.0,0.0169,0.0,0.0,0.0
2022-06-26,120,RF Front-End / PA,2015,samsung,4278,0,5,5,0,4273,0,0,0,1,5000.0,0.0169,0.0,0.0,0.0
2022-06-27,120,RF Front-End / PA,2015,samsung,4273,0,5,5,0,4268,0,0,0,1,5000.0,0.0169,0.0,0.0,0.0
2022-06-28,120,RF Front-End / PA,2015,samsung,4268,0,2,2,0,4266,0,0,0,1,5000.0,0.0169,0.0,0.0,0.0
2022-06-29,120,RF Front-End / PA,2015,samsung,4266,0,3,3,0,4263,0,0,0,1,5000.0,0.0169,0.0,0.0,0.0
2022-06-30,120,RF Front-End / PA,2015,samsung,4263,0,4,4,0,4259,0,0,0,1,5000.0,0.0169,0.0,0.0,0.0
2022-07-01,120,RF Front-End / PA,2015,samsung,4259,0,5,5,0,4254,0,0,0,1,5000.0,0.1971,0.0,0.0,0.0
2022-07-02,120,RF Front-End / PA,2015,samsung,4254,0,5,5,0,4249,0,0,0,1,5000.0,0.1971,0.0,0.0,0.0
2022-07-03,120,RF Front-End / PA,2015,samsung,4249,0,7,7,0,4242,0,0,0,1,5000.0,0.1971,0.0,0.0,0.0
2022-07-04,120,RF Front-End / PA,2015,samsung,4242,0,4,4,0,4238,0,0,0,1,5000.0,0.1971,0.0,0.0,0.0
2022-07-05,120,RF Front-End / PA,2015,samsung,4238,0,6,6,0,4232,0,0,0,1,5000.0,0.1971,0.0,0.0,0.0
2022-07-06,120,RF Front-End / PA,2015,samsung,4232,0,3,3,0,4229,0,0,0,1,5000.0,0.1971,0.0,0.0,0.0
2022-07-07,120,RF Front-End / PA,2015,samsung,4229,0,2,2,0,4227,0,0,0,1,5000.0,0.1971,0.0,0.0,0.0
2022-07-08,120,RF Front-End / PA,2015,samsung,4227,0,6,6,0,4221,0,0,0,1,5000.0,0.1971,0.0,0.0,0.0
2022-07-09,120,RF Front-End / PA,2015,samsung,4221,0,7,7,0,4214,0,0,0,1,5000.0,0.1971,0.0,0.0,0.0
2022-07-10,120,RF Front-End / PA,2015,samsung,4214,0,2,2,0,4212,0,0,0,1,5000.0,0.1971,0.0,0.0,0.0
2022-07-11,120,RF Front-End / PA,2015,samsung,4212,0,6,6,0,4206,0,0,0,1,5000.0,0.1971,0.0,0.0,0.0
2022-07-12,120,RF Front-End / PA,2015,samsung,4206,0,4,4,0,4202,0,0,0,1,5000.0,0.1971,0.0,0.0,0.0
2022-07-13,120,RF Front-End / PA,2015,samsung,4202,0,5,5,0,4197,0,0,0,1,5000.0,0.1971,0.0,0.0,0.0
2022-07-14,120,RF Front-End / PA,2015,samsung,4197,0,4,4,0,4193,0,0,0,1,5000.0,0.1971,0.0,0.0,0.0
2022-07-15,120,RF Front-End / PA,2015,samsung,4193,0,5,5,0,4188,0,0,0,1,5000.0,0.1971,0.0,0.0,0.0
