date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-01-23,95,Inductor,0604,murata,3834,0,49,49,0,3785,0,0,0,1,60.0,0.1887,0.0,0.0,0.0
2022-01-24,95,Inductor,0604,murata,3785,0,37,37,0,3748,0,0,0,1,60.0,0.1887,0.0,0.0,0.0
2022-01-25,95,Inductor,0604,murata,3748,0,37,37,0,3711,0,0,0,1,60.0,0.1887,0.0,0.0,0.0
2022-01-26,95,Inductor,0604,murata,3711,0,55,55,0,3656,0,0,0,1,60.0,0.1887,0.0,0.0,0.0
2022-01-27,95,Inductor,0604,murata,3656,0,33,33,0,3623,0,0,0,1,60.0,0.1887,0.0,0.0,0.0
2022-01-28,95,Inductor,0604,murata,3623,0,23,23,0,3600,0,0,0,1,60.0,0.1887,0.0,0.0,0.0
2022-01-29,95,Inductor,0604,murata,3600,0,41,41,0,3559,0,0,0,1,60.0,0.1887,0.0,0.0,0.0
2022-01-30,95,Inductor,0604,murata,3559,0,47,47,0,3512,0,0,0,1,60.0,0.1887,0.0,0.0,0.0
2022-01-31,95,Inductor,0604,murata,3512,0,64,64,0,3448,0,0,0,1,60.0,0.1887,0.0,0.0,0.0
2022-02-01,95,Inductor,0604,murata,3448,0,53,53,0,3395,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-02,95,Inductor,0604,murata,3395,0,82,82,0,3313,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-03,95,Inductor,0604,murata,3313,0,51,51,0,3262,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-04,95,Inductor,0604,murata,3262,0,39,39,0,3223,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-05,95,Inductor,0604,murata,3223,0,64,64,0,3159,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-06,95,Inductor,0604,murata,3159,0,27,27,0,3132,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-07,95,Inductor,0604,murata,3132,0,53,53,0,3079,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-08,95,Inductor,0604,murata,3079,0,84,84,0,2995,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-09,95,Inductor,0604,murata,2995,0,72,72,0,2923,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-10,95,Inductor,0604,murata,2923,0,68,68,0,2855,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-11,95,Inductor,0604,murata,2855,0,78,78,0,2777,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-12,95,Inductor,0604,murata,2777,0,76,76,0,2701,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-13,95,Inductor,0604,murata,2701,0,21,21,0,2680,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-14,95,Inductor,0604,murata,2680,0,49,49,0,2631,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-15,95,Inductor,0604,murata,2631,0,35,35,0,2596,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-16,95,Inductor,0604,murata,2596,0,49,49,0,2547,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-17,95,Inductor,0604,murata,2547,0,66,66,0,2481,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-18,95,Inductor,0604,murata,2481,0,21,21,0,2460,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-19,95,Inductor,0604,murata,2460,0,45,45,0,2415,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-20,95,Inductor,0604,murata,2415,0,66,66,0,2349,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-21,95,Inductor,0604,murata,2349,0,35,35,0,2314,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-22,95,Inductor,0604,murata,2314,0,45,45,0,2269,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-23,95,Inductor,0604,murata,2269,0,25,25,0,2244,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-24,95,Inductor,0604,murata,2244,0,31,31,0,2213,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-25,95,Inductor,0604,murata,2213,0,31,31,0,2182,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-26,95,Inductor,0604,murata,2182,0,51,51,0,2131,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-27,95,Inductor,0604,murata,2131,0,70,70,0,2061,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-02-28,95,Inductor,0604,murata,2061,0,37,37,0,2024,0,0,0,1,60.0,0.1047,0.0,0.0,0.0
2022-03-01,95,Inductor,0604,murata,2024,0,27,27,0,1997,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-02,95,Inductor,0604,murata,1997,0,41,41,0,1956,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-03,95,Inductor,0604,murata,1956,0,64,64,0,1892,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-04,95,Inductor,0604,murata,1892,0,74,74,0,1818,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-05,95,Inductor,0604,murata,1818,0,76,76,0,1742,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-06,95,Inductor,0604,murata,1742,0,23,23,0,1719,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-07,95,Inductor,0604,murata,1719,0,27,27,0,1692,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-08,95,Inductor,0604,murata,1692,0,49,49,0,1643,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-09,95,Inductor,0604,murata,1643,0,90,90,0,1553,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-10,95,Inductor,0604,murata,1553,0,92,92,0,1461,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-11,95,Inductor,0604,murata,1461,0,66,66,0,1395,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-12,95,Inductor,0604,murata,1395,0,86,86,0,1309,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-13,95,Inductor,0604,murata,1309,0,21,21,0,1288,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-14,95,Inductor,0604,murata,1288,0,29,29,0,1259,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-15,95,Inductor,0604,murata,1259,0,72,72,0,1187,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-16,95,Inductor,0604,murata,1187,0,41,41,0,1146,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-17,95,Inductor,0604,murata,1146,0,64,64,0,1082,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-18,95,Inductor,0604,murata,1082,0,43,43,0,1039,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-19,95,Inductor,0604,murata,1039,0,49,49,0,990,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-20,95,Inductor,0604,murata,990,0,21,21,0,969,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-21,95,Inductor,0604,murata,969,0,53,53,0,916,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-22,95,Inductor,0604,murata,916,0,31,31,0,885,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-23,95,Inductor,0604,murata,885,0,27,27,0,858,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-24,95,Inductor,0604,murata,858,0,45,45,0,813,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-25,95,Inductor,0604,murata,813,0,62,62,0,751,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-26,95,Inductor,0604,murata,751,0,58,58,0,693,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-27,95,Inductor,0604,murata,693,0,49,49,0,644,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-28,95,Inductor,0604,murata,644,0,41,41,0,603,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-29,95,Inductor,0604,murata,603,0,53,53,0,550,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-30,95,Inductor,0604,murata,550,0,25,25,0,525,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-31,95,Inductor,0604,murata,525,0,53,53,0,472,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-04-01,95,Inductor,0604,murata,472,0,27,27,0,445,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-02,95,Inductor,0604,murata,445,0,80,80,0,365,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-03,95,Inductor,0604,murata,365,0,43,43,0,322,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-04,95,Inductor,0604,murata,322,0,29,29,0,293,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-05,95,Inductor,0604,murata,293,0,29,29,0,264,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-06,95,Inductor,0604,murata,264,0,31,31,0,233,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-07,95,Inductor,0604,murata,233,300,90,90,0,143,0,300,300,1,60.0,0.0637,842.66,337.06,18032.91
2022-04-08,95,Inductor,0604,murata,443,0,88,88,0,355,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-09,95,Inductor,0604,murata,355,0,76,76,0,279,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-10,95,Inductor,0604,murata,279,300,55,55,0,224,0,300,300,1,60.0,0.0637,842.66,337.06,18032.91
2022-04-11,95,Inductor,0604,murata,524,0,62,62,0,462,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-12,95,Inductor,0604,murata,462,0,78,78,0,384,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-13,95,Inductor,0604,murata,384,0,53,53,0,331,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-14,95,Inductor,0604,murata,331,0,23,23,0,308,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-15,95,Inductor,0604,murata,308,0,37,37,0,271,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-16,95,Inductor,0604,murata,271,300,70,70,0,201,0,300,300,1,60.0,0.0637,842.66,337.06,18032.91
2022-04-17,95,Inductor,0604,murata,501,0,62,62,0,439,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-18,95,Inductor,0604,murata,439,0,35,35,0,404,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-19,95,Inductor,0604,murata,404,0,25,25,0,379,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-20,95,Inductor,0604,murata,379,0,58,58,0,321,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-21,95,Inductor,0604,murata,321,0,27,27,0,294,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-22,95,Inductor,0604,murata,294,0,55,55,0,239,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-23,95,Inductor,0604,murata,239,0,33,33,0,206,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-24,95,Inductor,0604,murata,206,0,21,21,0,185,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-25,95,Inductor,0604,murata,185,285,51,51,0,134,0,200,285,1,60.0,0.0637,800.53,320.21,17131.27
2022-04-26,95,Inductor,0604,murata,419,0,47,47,0,372,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-27,95,Inductor,0604,murata,372,0,64,64,0,308,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-28,95,Inductor,0604,murata,308,0,27,27,0,281,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-29,95,Inductor,0604,murata,281,0,31,31,0,250,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-30,95,Inductor,0604,murata,250,200,72,72,0,178,0,200,200,1,60.0,0.0637,561.77,224.71,12021.94
2022-05-01,95,Inductor,0604,murata,378,0,43,43,0,335,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-02,95,Inductor,0604,murata,335,0,33,33,0,302,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-03,95,Inductor,0604,murata,302,0,84,84,0,218,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-04,95,Inductor,0604,murata,218,300,43,43,0,175,0,300,300,1,60.0,0.1717,745.48,298.19,15953.38
2022-05-05,95,Inductor,0604,murata,475,0,74,74,0,401,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-06,95,Inductor,0604,murata,401,0,39,39,0,362,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-07,95,Inductor,0604,murata,362,0,43,43,0,319,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-08,95,Inductor,0604,murata,319,0,41,41,0,278,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-09,95,Inductor,0604,murata,278,300,86,86,0,192,0,300,300,1,60.0,0.1717,745.48,298.19,15953.38
2022-05-10,95,Inductor,0604,murata,492,0,27,27,0,465,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-11,95,Inductor,0604,murata,465,0,66,66,0,399,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-12,95,Inductor,0604,murata,399,0,72,72,0,327,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-13,95,Inductor,0604,murata,327,0,55,55,0,272,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-14,95,Inductor,0604,murata,272,300,64,64,0,208,0,300,300,1,60.0,0.1717,745.48,298.19,15953.38
2022-05-15,95,Inductor,0604,murata,508,0,51,51,0,457,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-16,95,Inductor,0604,murata,457,0,51,51,0,406,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-17,95,Inductor,0604,murata,406,0,62,62,0,344,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-18,95,Inductor,0604,murata,344,0,21,21,0,323,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-19,95,Inductor,0604,murata,323,0,47,47,0,276,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-20,95,Inductor,0604,murata,276,0,58,58,0,218,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-21,95,Inductor,0604,murata,218,300,49,49,0,169,0,300,300,1,60.0,0.1717,745.48,298.19,15953.38
2022-05-22,95,Inductor,0604,murata,469,0,23,23,0,446,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-23,95,Inductor,0604,murata,446,0,33,33,0,413,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-24,95,Inductor,0604,murata,413,0,37,37,0,376,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-25,95,Inductor,0604,murata,376,0,25,25,0,351,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-26,95,Inductor,0604,murata,351,0,70,70,0,281,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-27,95,Inductor,0604,murata,281,0,25,25,0,256,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-28,95,Inductor,0604,murata,256,0,21,21,0,235,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-29,95,Inductor,0604,murata,235,0,39,39,0,196,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-30,95,Inductor,0604,murata,196,300,72,72,0,124,0,300,300,1,60.0,0.1717,745.48,298.19,15953.38
2022-05-31,95,Inductor,0604,murata,424,0,21,21,0,403,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-06-01,95,Inductor,0604,murata,403,0,41,41,0,362,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-02,95,Inductor,0604,murata,362,0,64,64,0,298,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-03,95,Inductor,0604,murata,298,0,37,37,0,261,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-04,95,Inductor,0604,murata,261,0,31,31,0,230,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-05,95,Inductor,0604,murata,230,200,58,58,0,172,0,200,200,1,60.0,0.0475,571.5,228.6,12230.05
2022-06-06,95,Inductor,0604,murata,372,0,23,23,0,349,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-07,95,Inductor,0604,murata,349,0,25,25,0,324,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-08,95,Inductor,0604,murata,324,0,74,74,0,250,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-09,95,Inductor,0604,murata,250,0,51,51,0,199,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-10,95,Inductor,0604,murata,199,303,51,51,0,148,0,300,303,1,60.0,0.0475,865.82,346.33,18528.53
2022-06-11,95,Inductor,0604,murata,451,0,80,80,0,371,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-12,95,Inductor,0604,murata,371,0,47,47,0,324,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-13,95,Inductor,0604,murata,324,0,51,51,0,273,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-14,95,Inductor,0604,murata,273,300,62,62,0,211,0,300,300,1,60.0,0.0475,857.25,342.9,18345.08
2022-06-15,95,Inductor,0604,murata,511,0,64,64,0,447,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-16,95,Inductor,0604,murata,447,0,55,55,0,392,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-17,95,Inductor,0604,murata,392,0,49,49,0,343,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-18,95,Inductor,0604,murata,343,0,21,21,0,322,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-19,95,Inductor,0604,murata,322,0,41,41,0,281,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-20,95,Inductor,0604,murata,281,0,45,45,0,236,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-21,95,Inductor,0604,murata,236,300,70,70,0,166,0,300,300,1,60.0,0.0475,857.25,342.9,18345.08
2022-06-22,95,Inductor,0604,murata,466,0,66,66,0,400,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-23,95,Inductor,0604,murata,400,0,66,66,0,334,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-24,95,Inductor,0604,murata,334,0,33,33,0,301,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-25,95,Inductor,0604,murata,301,0,39,39,0,262,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-26,95,Inductor,0604,murata,262,300,66,66,0,196,0,300,300,1,60.0,0.0475,857.25,342.9,18345.08
2022-06-27,95,Inductor,0604,murata,496,0,62,62,0,434,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-28,95,Inductor,0604,murata,434,0,27,27,0,407,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-29,95,Inductor,0604,murata,407,0,35,35,0,372,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-30,95,Inductor,0604,murata,372,0,53,53,0,319,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-07-01,95,Inductor,0604,murata,319,0,64,64,0,255,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-02,95,Inductor,0604,murata,255,300,55,55,0,200,0,300,300,1,60.0,0.1971,722.63,289.05,15464.37
2022-07-03,95,Inductor,0604,murata,500,0,88,88,0,412,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-04,95,Inductor,0604,murata,412,0,47,47,0,365,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-05,95,Inductor,0604,murata,365,0,68,68,0,297,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-06,95,Inductor,0604,murata,297,0,37,37,0,260,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-07,95,Inductor,0604,murata,260,0,23,23,0,237,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-08,95,Inductor,0604,murata,237,300,68,68,0,169,0,300,300,1,60.0,0.1971,722.63,289.05,15464.37
2022-07-09,95,Inductor,0604,murata,469,0,82,82,0,387,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-10,95,Inductor,0604,murata,387,0,23,23,0,364,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-11,95,Inductor,0604,murata,364,0,74,74,0,290,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-12,95,Inductor,0604,murata,290,0,43,43,0,247,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-13,95,Inductor,0604,murata,247,300,60,60,0,187,0,300,300,1,60.0,0.1971,722.63,289.05,15464.37
2022-07-14,95,Inductor,0604,murata,487,0,51,51,0,436,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-15,95,Inductor,0604,murata,436,0,60,60,0,376,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-16,95,Inductor,0604,murata,376,0,37,37,0,339,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-17,95,Inductor,0604,murata,339,0,23,23,0,316,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-18,95,Inductor,0604,murata,316,0,45,45,0,271,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-19,95,Inductor,0604,murata,271,0,60,60,0,211,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-20,95,Inductor,0604,murata,211,300,62,62,0,149,0,300,300,1,60.0,0.1971,722.63,289.05,15464.37
2022-07-21,95,Inductor,0604,murata,449,0,21,21,0,428,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-22,95,Inductor,0604,murata,428,0,21,21,0,407,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-23,95,Inductor,0604,murata,407,0,23,23,0,384,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-24,95,Inductor,0604,murata,384,0,68,68,0,316,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-25,95,Inductor,0604,murata,316,0,31,31,0,285,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-26,95,Inductor,0604,murata,285,0,31,31,0,254,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-27,95,Inductor,0604,murata,254,0,58,58,0,196,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-28,95,Inductor,0604,murata,196,300,74,74,0,122,0,300,300,1,60.0,0.1971,722.63,289.05,15464.37
2022-07-29,95,Inductor,0604,murata,422,0,66,66,0,356,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-30,95,Inductor,0604,murata,356,0,76,76,0,280,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-31,95,Inductor,0604,murata,280,300,58,58,0,222,0,300,300,1,60.0,0.1971,722.63,289.05,15464.37
2022-08-01,95,Inductor,0604,murata,522,0,70,70,0,452,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-02,95,Inductor,0604,murata,452,0,47,47,0,405,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-03,95,Inductor,0604,murata,405,0,86,86,0,319,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-04,95,Inductor,0604,murata,319,0,55,55,0,264,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-05,95,Inductor,0604,murata,264,0,23,23,0,241,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-06,95,Inductor,0604,murata,241,265,76,76,0,165,0,400,265,1,60.0,0.1557,671.23,268.49,14364.3
2022-08-07,95,Inductor,0604,murata,430,0,86,86,0,344,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-08,95,Inductor,0604,murata,344,0,27,27,0,317,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-09,95,Inductor,0604,murata,317,0,64,64,0,253,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-10,95,Inductor,0604,murata,253,300,45,45,0,208,0,300,300,1,60.0,0.1557,759.88,303.95,16261.47
