date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-01-14,41,Capacitor,0402,murata,4442,0,390,390,0,4052,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-15,41,Capacitor,0402,murata,4052,0,698,698,0,3354,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-16,41,Capacitor,0402,murata,3354,0,781,781,0,2573,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-17,41,Capacitor,0402,murata,2573,2700,390,390,0,2183,0,2700,2700,1,12.0,0.2324,1243.44,497.38,26609.63
2022-01-18,41,Capacitor,0402,murata,4883,0,514,514,0,4369,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-19,41,Capacitor,0402,murata,4369,0,472,472,0,3897,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-20,41,Capacitor,0402,murata,3897,0,329,329,0,3568,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-21,41,Capacitor,0402,murata,3568,0,390,390,0,3178,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-22,41,Capacitor,0402,murata,3178,0,247,247,0,2931,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-23,41,Capacitor,0402,murata,2931,0,493,493,0,2438,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-24,41,Capacitor,0402,murata,2438,0,370,370,0,2068,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-25,41,Capacitor,0402,murata,2068,0,370,370,0,1698,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-26,41,Capacitor,0402,murata,1698,2100,555,555,0,1143,0,2100,2100,1,12.0,0.2324,967.12,386.85,20696.38
2022-01-27,41,Capacitor,0402,murata,3243,0,329,329,0,2914,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-28,41,Capacitor,0402,murata,2914,0,226,226,0,2688,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-29,41,Capacitor,0402,murata,2688,0,411,411,0,2277,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-30,41,Capacitor,0402,murata,2277,0,472,472,0,1805,0,0,0,1,12.0,0.1887,0.0,0.0,0.0
2022-01-31,41,Capacitor,0402,murata,1805,2300,637,637,0,1168,0,2300,2300,1,12.0,0.2324,1059.23,423.69,22667.46
2022-02-01,41,Capacitor,0402,murata,3468,0,534,534,0,2934,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-02,41,Capacitor,0402,murata,2934,0,822,822,0,2112,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-03,41,Capacitor,0402,murata,2112,2600,514,514,0,1598,0,2600,2600,1,12.0,0.1047,1396.72,558.69,29889.77
2022-02-04,41,Capacitor,0402,murata,4198,0,390,390,0,3808,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-05,41,Capacitor,0402,murata,3808,0,637,637,0,3171,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-06,41,Capacitor,0402,murata,3171,0,267,267,0,2904,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-07,41,Capacitor,0402,murata,2904,0,534,534,0,2370,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-08,41,Capacitor,0402,murata,2370,3100,842,842,0,1528,0,3100,3100,1,12.0,0.146,1588.49,635.39,33993.62
2022-02-09,41,Capacitor,0402,murata,4628,0,719,719,0,3909,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-10,41,Capacitor,0402,murata,3909,0,678,678,0,3231,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-11,41,Capacitor,0402,murata,3231,2700,781,781,0,2450,0,2700,2700,1,12.0,0.146,1383.52,553.41,29607.35
2022-02-12,41,Capacitor,0402,murata,5150,0,760,760,0,4390,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-13,41,Capacitor,0402,murata,4390,0,205,205,0,4185,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-14,41,Capacitor,0402,murata,4185,0,493,493,0,3692,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-15,41,Capacitor,0402,murata,3692,0,349,349,0,3343,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-16,41,Capacitor,0402,murata,3343,0,493,493,0,2850,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-17,41,Capacitor,0402,murata,2850,0,657,657,0,2193,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-18,41,Capacitor,0402,murata,2193,0,205,205,0,1988,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-19,41,Capacitor,0402,murata,1988,1800,452,452,0,1536,0,1800,1800,1,12.0,0.146,922.35,368.94,19738.23
2022-02-20,41,Capacitor,0402,murata,3336,0,657,657,0,2679,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-21,41,Capacitor,0402,murata,2679,0,349,349,0,2330,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-22,41,Capacitor,0402,murata,2330,0,452,452,0,1878,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-23,41,Capacitor,0402,murata,1878,1900,247,247,0,1631,0,1900,1900,1,12.0,0.146,973.59,389.44,20834.8
2022-02-24,41,Capacitor,0402,murata,3531,0,308,308,0,3223,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-25,41,Capacitor,0402,murata,3223,0,308,308,0,2915,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-26,41,Capacitor,0402,murata,2915,0,514,514,0,2401,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-27,41,Capacitor,0402,murata,2401,0,698,698,0,1703,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-28,41,Capacitor,0402,murata,1703,2000,370,370,0,1333,0,2000,2000,1,12.0,0.146,1024.83,409.93,21931.37
2022-03-01,41,Capacitor,0402,murata,3333,0,267,267,0,3066,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-02,41,Capacitor,0402,murata,3066,0,411,411,0,2655,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-03,41,Capacitor,0402,murata,2655,0,637,637,0,2018,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-04,41,Capacitor,0402,murata,2018,2900,740,740,0,1278,0,2900,2900,1,12.0,0.0131,1717.13,686.85,36746.64
2022-03-05,41,Capacitor,0402,murata,4178,0,760,760,0,3418,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-06,41,Capacitor,0402,murata,3418,0,226,226,0,3192,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-07,41,Capacitor,0402,murata,3192,0,267,267,0,2925,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-08,41,Capacitor,0402,murata,2925,0,493,493,0,2432,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-09,41,Capacitor,0402,murata,2432,3100,904,904,0,1528,0,3100,3100,1,12.0,0.0131,1835.56,734.22,39280.89
2022-03-10,41,Capacitor,0402,murata,4628,0,924,924,0,3704,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-11,41,Capacitor,0402,murata,3704,0,657,657,0,3047,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-12,41,Capacitor,0402,murata,3047,2800,863,863,0,2184,0,2800,2800,1,12.0,0.0131,1657.92,663.17,35479.51
2022-03-13,41,Capacitor,0402,murata,4984,0,205,205,0,4779,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-14,41,Capacitor,0402,murata,4779,0,288,288,0,4491,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-15,41,Capacitor,0402,murata,4491,0,719,719,0,3772,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-16,41,Capacitor,0402,murata,3772,0,411,411,0,3361,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-17,41,Capacitor,0402,murata,3361,0,637,637,0,2724,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-18,41,Capacitor,0402,murata,2724,0,431,431,0,2293,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-19,41,Capacitor,0402,murata,2293,1900,493,493,0,1800,0,1900,1900,1,12.0,0.0131,1125.02,450.01,24075.38
2022-03-20,41,Capacitor,0402,murata,3700,0,205,205,0,3495,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-21,41,Capacitor,0402,murata,3495,0,534,534,0,2961,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-22,41,Capacitor,0402,murata,2961,0,308,308,0,2653,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-23,41,Capacitor,0402,murata,2653,0,267,267,0,2386,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-24,41,Capacitor,0402,murata,2386,0,452,452,0,1934,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-25,41,Capacitor,0402,murata,1934,2000,616,616,0,1318,0,2000,2000,1,12.0,0.0131,1184.23,473.69,25342.51
2022-03-26,41,Capacitor,0402,murata,3318,0,575,575,0,2743,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-27,41,Capacitor,0402,murata,2743,0,493,493,0,2250,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-28,41,Capacitor,0402,murata,2250,0,411,411,0,1839,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-29,41,Capacitor,0402,murata,1839,2600,534,534,0,1305,0,2600,2600,1,12.0,0.0131,1539.5,615.8,32945.26
2022-03-30,41,Capacitor,0402,murata,3905,0,247,247,0,3658,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-31,41,Capacitor,0402,murata,3658,0,534,534,0,3124,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-04-01,41,Capacitor,0402,murata,3124,0,267,267,0,2857,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-02,41,Capacitor,0402,murata,2857,0,801,801,0,2056,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-03,41,Capacitor,0402,murata,2056,2100,431,431,0,1625,0,2100,2100,1,12.0,0.0637,1179.72,471.89,25246.08
2022-04-04,41,Capacitor,0402,murata,3725,0,288,288,0,3437,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-05,41,Capacitor,0402,murata,3437,0,288,288,0,3149,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-06,41,Capacitor,0402,murata,3149,0,308,308,0,2841,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-07,41,Capacitor,0402,murata,2841,0,904,904,0,1937,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-08,41,Capacitor,0402,murata,1937,3782,883,883,0,1054,0,3500,3782,1,12.0,0.0637,2124.63,849.85,45466.98
2022-04-09,41,Capacitor,0402,murata,4836,0,760,760,0,4076,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-10,41,Capacitor,0402,murata,4076,0,555,555,0,3521,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-11,41,Capacitor,0402,murata,3521,0,616,616,0,2905,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-12,41,Capacitor,0402,murata,2905,3400,781,781,0,2124,0,3400,3400,1,12.0,0.0637,1910.03,764.01,40874.6
2022-04-13,41,Capacitor,0402,murata,5524,0,534,534,0,4990,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-14,41,Capacitor,0402,murata,4990,0,226,226,0,4764,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-15,41,Capacitor,0402,murata,4764,0,370,370,0,4394,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-16,41,Capacitor,0402,murata,4394,0,698,698,0,3696,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-17,41,Capacitor,0402,murata,3696,0,616,616,0,3080,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-18,41,Capacitor,0402,murata,3080,0,349,349,0,2731,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-19,41,Capacitor,0402,murata,2731,0,247,247,0,2484,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-20,41,Capacitor,0402,murata,2484,0,575,575,0,1909,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-21,41,Capacitor,0402,murata,1909,2000,267,267,0,1642,0,2000,2000,1,12.0,0.0637,1123.55,449.42,24043.88
2022-04-22,41,Capacitor,0402,murata,3642,0,555,555,0,3087,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-23,41,Capacitor,0402,murata,3087,0,329,329,0,2758,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-24,41,Capacitor,0402,murata,2758,0,205,205,0,2553,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-25,41,Capacitor,0402,murata,2553,0,514,514,0,2039,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-26,41,Capacitor,0402,murata,2039,1800,472,472,0,1567,0,1800,1800,1,12.0,0.0637,1011.19,404.48,21639.49
2022-04-27,41,Capacitor,0402,murata,3367,0,637,637,0,2730,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-28,41,Capacitor,0402,murata,2730,0,267,267,0,2463,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-29,41,Capacitor,0402,murata,2463,0,308,308,0,2155,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-30,41,Capacitor,0402,murata,2155,2200,719,719,0,1436,0,2200,2200,1,12.0,0.0637,1235.9,494.36,26448.27
2022-05-01,41,Capacitor,0402,murata,3636,0,431,431,0,3205,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-02,41,Capacitor,0402,murata,3205,0,329,329,0,2876,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-03,41,Capacitor,0402,murata,2876,0,842,842,0,2034,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-04,41,Capacitor,0402,murata,2034,2200,431,431,0,1603,0,2200,2200,1,12.0,0.1717,1093.38,437.35,23398.28
2022-05-05,41,Capacitor,0402,murata,3803,0,740,740,0,3063,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-06,41,Capacitor,0402,murata,3063,0,390,390,0,2673,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-07,41,Capacitor,0402,murata,2673,0,431,431,0,2242,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-08,41,Capacitor,0402,murata,2242,2300,411,411,0,1831,0,2300,2300,1,12.0,0.1717,1143.08,457.23,24461.84
2022-05-09,41,Capacitor,0402,murata,4131,0,863,863,0,3268,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-10,41,Capacitor,0402,murata,3268,0,267,267,0,3001,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-11,41,Capacitor,0402,murata,3001,0,657,657,0,2344,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-12,41,Capacitor,0402,murata,2344,2700,719,719,0,1625,0,2700,2700,1,12.0,0.1717,1341.87,536.75,28716.08
2022-05-13,41,Capacitor,0402,murata,4325,0,555,555,0,3770,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-14,41,Capacitor,0402,murata,3770,0,637,637,0,3133,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-15,41,Capacitor,0402,murata,3133,0,514,514,0,2619,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-16,41,Capacitor,0402,murata,2619,2400,514,514,0,2105,0,2400,2400,1,12.0,0.1717,1192.78,477.11,25525.4
2022-05-17,41,Capacitor,0402,murata,4505,0,616,616,0,3889,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-18,41,Capacitor,0402,murata,3889,0,205,205,0,3684,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-19,41,Capacitor,0402,murata,3684,0,472,472,0,3212,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-20,41,Capacitor,0402,murata,3212,0,575,575,0,2637,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-21,41,Capacitor,0402,murata,2637,0,493,493,0,2144,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-22,41,Capacitor,0402,murata,2144,0,226,226,0,1918,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-23,41,Capacitor,0402,murata,1918,1800,329,329,0,1589,0,1800,1800,1,12.0,0.1717,894.58,357.83,19144.05
2022-05-24,41,Capacitor,0402,murata,3389,0,370,370,0,3019,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-25,41,Capacitor,0402,murata,3019,0,247,247,0,2772,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-26,41,Capacitor,0402,murata,2772,0,698,698,0,2074,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-27,41,Capacitor,0402,murata,2074,0,247,247,0,1827,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-28,41,Capacitor,0402,murata,1827,0,205,205,0,1622,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-29,41,Capacitor,0402,murata,1622,1700,390,390,0,1232,0,1700,1700,1,12.0,0.1717,844.88,337.95,18080.49
2022-05-30,41,Capacitor,0402,murata,2932,0,719,719,0,2213,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-31,41,Capacitor,0402,murata,2213,0,205,205,0,2008,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-06-01,41,Capacitor,0402,murata,2008,1700,411,411,0,1597,0,1700,1700,1,12.0,0.0169,1002.75,401.1,21458.85
2022-06-02,41,Capacitor,0402,murata,3297,0,637,637,0,2660,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-03,41,Capacitor,0402,murata,2660,0,370,370,0,2290,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-04,41,Capacitor,0402,murata,2290,0,308,308,0,1982,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-05,41,Capacitor,0402,murata,1982,2300,575,575,0,1407,0,2300,2300,1,12.0,0.0475,1314.44,525.78,28129.12
2022-06-06,41,Capacitor,0402,murata,3707,0,226,226,0,3481,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-07,41,Capacitor,0402,murata,3481,0,247,247,0,3234,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-08,41,Capacitor,0402,murata,3234,0,740,740,0,2494,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-09,41,Capacitor,0402,murata,2494,0,514,514,0,1980,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-10,41,Capacitor,0402,murata,1980,2200,514,514,0,1466,0,2200,2200,1,12.0,0.0475,1257.3,502.92,26906.12
2022-06-11,41,Capacitor,0402,murata,3666,0,801,801,0,2865,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-12,41,Capacitor,0402,murata,2865,0,472,472,0,2393,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-13,41,Capacitor,0402,murata,2393,2500,514,514,0,1879,0,2500,2500,1,12.0,0.0475,1428.74,571.5,30575.13
2022-06-14,41,Capacitor,0402,murata,4379,0,616,616,0,3763,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-15,41,Capacitor,0402,murata,3763,0,637,637,0,3126,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-16,41,Capacitor,0402,murata,3126,0,555,555,0,2571,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-17,41,Capacitor,0402,murata,2571,2676,493,493,0,2078,0,2600,2676,1,12.0,0.0475,1529.33,611.73,32727.62
2022-06-18,41,Capacitor,0402,murata,4754,0,205,205,0,4549,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-19,41,Capacitor,0402,murata,4549,0,411,411,0,4138,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-20,41,Capacitor,0402,murata,4138,0,452,452,0,3686,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-21,41,Capacitor,0402,murata,3686,0,698,698,0,2988,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-22,41,Capacitor,0402,murata,2988,0,657,657,0,2331,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-23,41,Capacitor,0402,murata,2331,2500,657,657,0,1674,0,2500,2500,1,12.0,0.0475,1428.74,571.5,30575.13
2022-06-24,41,Capacitor,0402,murata,4174,0,329,329,0,3845,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-25,41,Capacitor,0402,murata,3845,0,390,390,0,3455,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-26,41,Capacitor,0402,murata,3455,0,657,657,0,2798,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-27,41,Capacitor,0402,murata,2798,2400,616,616,0,2182,0,2400,2400,1,12.0,0.0475,1371.59,548.64,29352.13
2022-06-28,41,Capacitor,0402,murata,4582,0,267,267,0,4315,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-29,41,Capacitor,0402,murata,4315,0,349,349,0,3966,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-30,41,Capacitor,0402,murata,3966,0,534,534,0,3432,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-07-01,41,Capacitor,0402,murata,3432,0,637,637,0,2795,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-02,41,Capacitor,0402,murata,2795,0,555,555,0,2240,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-03,41,Capacitor,0402,murata,2240,3100,883,883,0,1357,0,3100,3100,1,12.0,0.1971,1493.44,597.38,31959.7
2022-07-04,41,Capacitor,0402,murata,4457,0,472,472,0,3985,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-05,41,Capacitor,0402,murata,3985,0,678,678,0,3307,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-06,41,Capacitor,0402,murata,3307,0,370,370,0,2937,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-07,41,Capacitor,0402,murata,2937,0,226,226,0,2711,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-08,41,Capacitor,0402,murata,2711,2400,678,678,0,2033,0,2400,2400,1,12.0,0.1971,1156.21,462.49,24743.0
2022-07-09,41,Capacitor,0402,murata,4433,0,822,822,0,3611,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-10,41,Capacitor,0402,murata,3611,0,226,226,0,3385,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-11,41,Capacitor,0402,murata,3385,0,740,740,0,2645,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-12,41,Capacitor,0402,murata,2645,0,431,431,0,2214,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-13,41,Capacitor,0402,murata,2214,2700,596,596,0,1618,0,2700,2700,1,12.0,0.1971,1300.74,520.3,27835.87
2022-07-14,41,Capacitor,0402,murata,4318,0,514,514,0,3804,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-15,41,Capacitor,0402,murata,3804,0,596,596,0,3208,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-16,41,Capacitor,0402,murata,3208,0,370,370,0,2838,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-17,41,Capacitor,0402,murata,2838,0,226,226,0,2612,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-18,41,Capacitor,0402,murata,2612,0,452,452,0,2160,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-19,41,Capacitor,0402,murata,2160,2300,596,596,0,1564,0,2300,2300,1,12.0,0.1971,1108.04,443.22,23712.04
2022-07-20,41,Capacitor,0402,murata,3864,0,616,616,0,3248,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-21,41,Capacitor,0402,murata,3248,0,205,205,0,3043,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-22,41,Capacitor,0402,murata,3043,0,205,205,0,2838,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-23,41,Capacitor,0402,murata,2838,0,226,226,0,2612,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-24,41,Capacitor,0402,murata,2612,0,678,678,0,1934,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-25,41,Capacitor,0402,murata,1934,0,308,308,0,1626,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-26,41,Capacitor,0402,murata,1626,1600,308,308,0,1318,0,1600,1600,1,12.0,0.1971,770.81,308.32,16495.33
2022-07-27,41,Capacitor,0402,murata,2918,0,575,575,0,2343,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-28,41,Capacitor,0402,murata,2343,1900,740,740,0,1603,0,1900,1900,1,12.0,0.1971,915.34,366.13,19588.21
2022-07-29,41,Capacitor,0402,murata,3503,0,657,657,0,2846,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-30,41,Capacitor,0402,murata,2846,2732,760,760,0,2086,0,2600,2732,1,12.0,0.1971,1316.16,526.46,28165.78
2022-07-31,41,Capacitor,0402,murata,4818,0,575,575,0,4243,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
