date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-03-05,69,Inductor,1008,murata,3942,0,25,25,0,3917,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-03-06,69,Inductor,1008,murata,3917,0,8,8,0,3909,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-03-07,69,Inductor,1008,murata,3909,0,9,9,0,3900,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-03-08,69,Inductor,1008,murata,3900,0,16,16,0,3884,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-03-09,69,Inductor,1008,murata,3884,0,30,30,0,3854,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-03-10,69,Inductor,1008,murata,3854,0,31,31,0,3823,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-03-11,69,Inductor,1008,murata,3823,0,22,22,0,3801,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-03-12,69,Inductor,1008,murata,3801,0,29,29,0,3772,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-03-13,69,Inductor,1008,murata,3772,0,7,7,0,3765,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-03-14,69,Inductor,1008,murata,3765,0,10,10,0,3755,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-03-15,69,Inductor,1008,murata,3755,0,24,24,0,3731,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-03-16,69,Inductor,1008,murata,3731,0,14,14,0,3717,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-03-17,69,Inductor,1008,murata,3717,0,21,21,0,3696,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-03-18,69,Inductor,1008,murata,3696,0,14,14,0,3682,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-03-19,69,Inductor,1008,murata,3682,0,16,16,0,3666,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-03-20,69,Inductor,1008,murata,3666,0,7,7,0,3659,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-03-21,69,Inductor,1008,murata,3659,0,18,18,0,3641,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-03-22,69,Inductor,1008,murata,3641,0,10,10,0,3631,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-03-23,69,Inductor,1008,murata,3631,0,9,9,0,3622,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-03-24,69,Inductor,1008,murata,3622,0,15,15,0,3607,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-03-25,69,Inductor,1008,murata,3607,0,21,21,0,3586,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-03-26,69,Inductor,1008,murata,3586,0,19,19,0,3567,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-03-27,69,Inductor,1008,murata,3567,0,16,16,0,3551,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-03-28,69,Inductor,1008,murata,3551,0,14,14,0,3537,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-03-29,69,Inductor,1008,murata,3537,0,18,18,0,3519,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-03-30,69,Inductor,1008,murata,3519,0,8,8,0,3511,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-03-31,69,Inductor,1008,murata,3511,0,18,18,0,3493,0,0,0,1,70.0,0.0131,0.0,0.0,0.0
2022-04-01,69,Inductor,1008,murata,3493,0,9,9,0,3484,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-02,69,Inductor,1008,murata,3484,0,27,27,0,3457,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-03,69,Inductor,1008,murata,3457,0,14,14,0,3443,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-04,69,Inductor,1008,murata,3443,0,10,10,0,3433,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-05,69,Inductor,1008,murata,3433,0,10,10,0,3423,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-06,69,Inductor,1008,murata,3423,0,10,10,0,3413,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-07,69,Inductor,1008,murata,3413,0,30,30,0,3383,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-08,69,Inductor,1008,murata,3383,0,29,29,0,3354,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-09,69,Inductor,1008,murata,3354,0,25,25,0,3329,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-10,69,Inductor,1008,murata,3329,0,18,18,0,3311,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-11,69,Inductor,1008,murata,3311,0,21,21,0,3290,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-12,69,Inductor,1008,murata,3290,0,26,26,0,3264,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-13,69,Inductor,1008,murata,3264,0,18,18,0,3246,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-14,69,Inductor,1008,murata,3246,0,8,8,0,3238,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-15,69,Inductor,1008,murata,3238,0,12,12,0,3226,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-16,69,Inductor,1008,murata,3226,0,23,23,0,3203,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-17,69,Inductor,1008,murata,3203,0,21,21,0,3182,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-18,69,Inductor,1008,murata,3182,0,12,12,0,3170,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-19,69,Inductor,1008,murata,3170,0,8,8,0,3162,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-20,69,Inductor,1008,murata,3162,0,19,19,0,3143,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-21,69,Inductor,1008,murata,3143,0,9,9,0,3134,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-22,69,Inductor,1008,murata,3134,0,18,18,0,3116,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-23,69,Inductor,1008,murata,3116,0,11,11,0,3105,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-24,69,Inductor,1008,murata,3105,0,7,7,0,3098,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-25,69,Inductor,1008,murata,3098,0,17,17,0,3081,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-26,69,Inductor,1008,murata,3081,0,16,16,0,3065,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-27,69,Inductor,1008,murata,3065,0,21,21,0,3044,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-28,69,Inductor,1008,murata,3044,0,9,9,0,3035,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-29,69,Inductor,1008,murata,3035,0,10,10,0,3025,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-04-30,69,Inductor,1008,murata,3025,0,24,24,0,3001,0,0,0,1,70.0,0.0637,0.0,0.0,0.0
2022-05-01,69,Inductor,1008,murata,3001,0,14,14,0,2987,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-02,69,Inductor,1008,murata,2987,0,11,11,0,2976,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-03,69,Inductor,1008,murata,2976,0,28,28,0,2948,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-04,69,Inductor,1008,murata,2948,0,14,14,0,2934,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-05,69,Inductor,1008,murata,2934,0,25,25,0,2909,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-06,69,Inductor,1008,murata,2909,0,13,13,0,2896,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-07,69,Inductor,1008,murata,2896,0,14,14,0,2882,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-08,69,Inductor,1008,murata,2882,0,14,14,0,2868,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-09,69,Inductor,1008,murata,2868,0,29,29,0,2839,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-10,69,Inductor,1008,murata,2839,0,9,9,0,2830,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-11,69,Inductor,1008,murata,2830,0,22,22,0,2808,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-12,69,Inductor,1008,murata,2808,0,24,24,0,2784,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-13,69,Inductor,1008,murata,2784,0,18,18,0,2766,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-14,69,Inductor,1008,murata,2766,0,21,21,0,2745,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-15,69,Inductor,1008,murata,2745,0,17,17,0,2728,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-16,69,Inductor,1008,murata,2728,0,17,17,0,2711,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-17,69,Inductor,1008,murata,2711,0,21,21,0,2690,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-18,69,Inductor,1008,murata,2690,0,7,7,0,2683,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-19,69,Inductor,1008,murata,2683,0,16,16,0,2667,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-20,69,Inductor,1008,murata,2667,0,19,19,0,2648,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-21,69,Inductor,1008,murata,2648,0,16,16,0,2632,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-22,69,Inductor,1008,murata,2632,0,8,8,0,2624,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-23,69,Inductor,1008,murata,2624,0,11,11,0,2613,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-24,69,Inductor,1008,murata,2613,0,12,12,0,2601,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-25,69,Inductor,1008,murata,2601,0,8,8,0,2593,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-26,69,Inductor,1008,murata,2593,0,23,23,0,2570,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-27,69,Inductor,1008,murata,2570,0,8,8,0,2562,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-28,69,Inductor,1008,murata,2562,0,7,7,0,2555,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-29,69,Inductor,1008,murata,2555,0,13,13,0,2542,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-30,69,Inductor,1008,murata,2542,0,24,24,0,2518,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-05-31,69,Inductor,1008,murata,2518,0,7,7,0,2511,0,0,0,1,70.0,0.1717,0.0,0.0,0.0
2022-06-01,69,Inductor,1008,murata,2511,0,14,14,0,2497,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-02,69,Inductor,1008,murata,2497,0,21,21,0,2476,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-03,69,Inductor,1008,murata,2476,0,12,12,0,2464,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-04,69,Inductor,1008,murata,2464,0,10,10,0,2454,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-05,69,Inductor,1008,murata,2454,0,19,19,0,2435,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-06,69,Inductor,1008,murata,2435,0,8,8,0,2427,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-07,69,Inductor,1008,murata,2427,0,8,8,0,2419,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-08,69,Inductor,1008,murata,2419,0,25,25,0,2394,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-09,69,Inductor,1008,murata,2394,0,17,17,0,2377,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-10,69,Inductor,1008,murata,2377,0,17,17,0,2360,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-11,69,Inductor,1008,murata,2360,0,27,27,0,2333,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-12,69,Inductor,1008,murata,2333,0,16,16,0,2317,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-13,69,Inductor,1008,murata,2317,0,17,17,0,2300,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-14,69,Inductor,1008,murata,2300,0,21,21,0,2279,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-15,69,Inductor,1008,murata,2279,0,21,21,0,2258,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-16,69,Inductor,1008,murata,2258,0,18,18,0,2240,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-17,69,Inductor,1008,murata,2240,0,16,16,0,2224,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-18,69,Inductor,1008,murata,2224,0,7,7,0,2217,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-19,69,Inductor,1008,murata,2217,0,14,14,0,2203,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-20,69,Inductor,1008,murata,2203,0,15,15,0,2188,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-21,69,Inductor,1008,murata,2188,0,23,23,0,2165,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-22,69,Inductor,1008,murata,2165,0,22,22,0,2143,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-23,69,Inductor,1008,murata,2143,0,22,22,0,2121,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-24,69,Inductor,1008,murata,2121,0,11,11,0,2110,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-25,69,Inductor,1008,murata,2110,0,13,13,0,2097,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-26,69,Inductor,1008,murata,2097,0,22,22,0,2075,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-27,69,Inductor,1008,murata,2075,0,21,21,0,2054,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-28,69,Inductor,1008,murata,2054,0,9,9,0,2045,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-29,69,Inductor,1008,murata,2045,0,12,12,0,2033,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-06-30,69,Inductor,1008,murata,2033,0,18,18,0,2015,0,0,0,1,70.0,0.0169,0.0,0.0,0.0
2022-07-01,69,Inductor,1008,murata,2015,0,21,21,0,1994,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-02,69,Inductor,1008,murata,1994,0,18,18,0,1976,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-03,69,Inductor,1008,murata,1976,0,29,29,0,1947,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-04,69,Inductor,1008,murata,1947,0,16,16,0,1931,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-05,69,Inductor,1008,murata,1931,0,23,23,0,1908,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-06,69,Inductor,1008,murata,1908,0,12,12,0,1896,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-07,69,Inductor,1008,murata,1896,0,8,8,0,1888,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-08,69,Inductor,1008,murata,1888,0,23,23,0,1865,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-09,69,Inductor,1008,murata,1865,0,27,27,0,1838,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-10,69,Inductor,1008,murata,1838,0,8,8,0,1830,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-11,69,Inductor,1008,murata,1830,0,25,25,0,1805,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-12,69,Inductor,1008,murata,1805,0,14,14,0,1791,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-13,69,Inductor,1008,murata,1791,0,20,20,0,1771,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-14,69,Inductor,1008,murata,1771,0,17,17,0,1754,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-15,69,Inductor,1008,murata,1754,0,20,20,0,1734,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-16,69,Inductor,1008,murata,1734,0,12,12,0,1722,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-17,69,Inductor,1008,murata,1722,0,8,8,0,1714,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-18,69,Inductor,1008,murata,1714,0,15,15,0,1699,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-19,69,Inductor,1008,murata,1699,0,20,20,0,1679,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-20,69,Inductor,1008,murata,1679,0,21,21,0,1658,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-21,69,Inductor,1008,murata,1658,0,7,7,0,1651,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-22,69,Inductor,1008,murata,1651,0,7,7,0,1644,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-23,69,Inductor,1008,murata,1644,0,8,8,0,1636,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-24,69,Inductor,1008,murata,1636,0,23,23,0,1613,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-25,69,Inductor,1008,murata,1613,0,10,10,0,1603,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-26,69,Inductor,1008,murata,1603,0,10,10,0,1593,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-27,69,Inductor,1008,murata,1593,0,19,19,0,1574,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-28,69,Inductor,1008,murata,1574,0,25,25,0,1549,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-29,69,Inductor,1008,murata,1549,0,22,22,0,1527,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-30,69,Inductor,1008,murata,1527,0,25,25,0,1502,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-07-31,69,Inductor,1008,murata,1502,0,19,19,0,1483,0,0,0,1,70.0,0.1971,0.0,0.0,0.0
2022-08-01,69,Inductor,1008,murata,1483,0,23,23,0,1460,0,0,0,1,70.0,0.1251,0.0,0.0,0.0
2022-08-02,69,Inductor,1008,murata,1460,0,16,16,0,1444,0,0,0,1,70.0,0.1251,0.0,0.0,0.0
2022-08-03,69,Inductor,1008,murata,1444,0,29,29,0,1415,0,0,0,1,70.0,0.1251,0.0,0.0,0.0
2022-08-04,69,Inductor,1008,murata,1415,0,18,18,0,1397,0,0,0,1,70.0,0.1251,0.0,0.0,0.0
2022-08-05,69,Inductor,1008,murata,1397,0,8,8,0,1389,0,0,0,1,70.0,0.1251,0.0,0.0,0.0
2022-08-06,69,Inductor,1008,murata,1389,0,25,25,0,1364,0,0,0,1,70.0,0.1251,0.0,0.0,0.0
