date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-02-19,91,Inductor,0402,murata,5764,0,75,75,0,5689,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-20,91,Inductor,0402,murata,5689,0,110,110,0,5579,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-21,91,Inductor,0402,murata,5579,0,58,58,0,5521,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-22,91,Inductor,0402,murata,5521,0,75,75,0,5446,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-23,91,Inductor,0402,murata,5446,0,41,41,0,5405,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-24,91,Inductor,0402,murata,5405,0,51,51,0,5354,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-25,91,Inductor,0402,murata,5354,0,51,51,0,5303,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-26,91,Inductor,0402,murata,5303,0,86,86,0,5217,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-27,91,Inductor,0402,murata,5217,0,116,116,0,5101,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-28,91,Inductor,0402,murata,5101,0,62,62,0,5039,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-03-01,91,Inductor,0402,murata,5039,0,45,45,0,4994,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-02,91,Inductor,0402,murata,4994,0,68,68,0,4926,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-03,91,Inductor,0402,murata,4926,0,106,106,0,4820,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-04,91,Inductor,0402,murata,4820,0,123,123,0,4697,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-05,91,Inductor,0402,murata,4697,0,127,127,0,4570,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-06,91,Inductor,0402,murata,4570,0,38,38,0,4532,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-07,91,Inductor,0402,murata,4532,0,45,45,0,4487,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-08,91,Inductor,0402,murata,4487,0,82,82,0,4405,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-09,91,Inductor,0402,murata,4405,0,151,151,0,4254,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-10,91,Inductor,0402,murata,4254,0,154,154,0,4100,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-11,91,Inductor,0402,murata,4100,0,110,110,0,3990,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-12,91,Inductor,0402,murata,3990,0,144,144,0,3846,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-13,91,Inductor,0402,murata,3846,0,34,34,0,3812,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-14,91,Inductor,0402,murata,3812,0,48,48,0,3764,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-15,91,Inductor,0402,murata,3764,0,120,120,0,3644,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-16,91,Inductor,0402,murata,3644,0,68,68,0,3576,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-17,91,Inductor,0402,murata,3576,0,106,106,0,3470,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-18,91,Inductor,0402,murata,3470,0,72,72,0,3398,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-19,91,Inductor,0402,murata,3398,0,82,82,0,3316,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-20,91,Inductor,0402,murata,3316,0,34,34,0,3282,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-21,91,Inductor,0402,murata,3282,0,89,89,0,3193,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-22,91,Inductor,0402,murata,3193,0,51,51,0,3142,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-23,91,Inductor,0402,murata,3142,0,45,45,0,3097,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-24,91,Inductor,0402,murata,3097,0,75,75,0,3022,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-25,91,Inductor,0402,murata,3022,0,103,103,0,2919,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-26,91,Inductor,0402,murata,2919,0,96,96,0,2823,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-27,91,Inductor,0402,murata,2823,0,82,82,0,2741,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-28,91,Inductor,0402,murata,2741,0,68,68,0,2673,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-29,91,Inductor,0402,murata,2673,0,89,89,0,2584,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-30,91,Inductor,0402,murata,2584,0,41,41,0,2543,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-31,91,Inductor,0402,murata,2543,0,89,89,0,2454,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-04-01,91,Inductor,0402,murata,2454,0,45,45,0,2409,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-02,91,Inductor,0402,murata,2409,0,134,134,0,2275,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-03,91,Inductor,0402,murata,2275,0,72,72,0,2203,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-04,91,Inductor,0402,murata,2203,0,48,48,0,2155,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-05,91,Inductor,0402,murata,2155,0,48,48,0,2107,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-06,91,Inductor,0402,murata,2107,0,51,51,0,2056,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-07,91,Inductor,0402,murata,2056,0,151,151,0,1905,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-08,91,Inductor,0402,murata,1905,0,147,147,0,1758,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-09,91,Inductor,0402,murata,1758,0,127,127,0,1631,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-10,91,Inductor,0402,murata,1631,0,92,92,0,1539,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-11,91,Inductor,0402,murata,1539,0,103,103,0,1436,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-12,91,Inductor,0402,murata,1436,0,130,130,0,1306,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-13,91,Inductor,0402,murata,1306,0,89,89,0,1217,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-14,91,Inductor,0402,murata,1217,0,38,38,0,1179,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-15,91,Inductor,0402,murata,1179,0,62,62,0,1117,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-16,91,Inductor,0402,murata,1117,0,116,116,0,1001,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-17,91,Inductor,0402,murata,1001,0,103,103,0,898,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-18,91,Inductor,0402,murata,898,0,58,58,0,840,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-19,91,Inductor,0402,murata,840,0,41,41,0,799,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-20,91,Inductor,0402,murata,799,0,96,96,0,703,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-21,91,Inductor,0402,murata,703,0,45,45,0,658,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-22,91,Inductor,0402,murata,658,0,92,92,0,566,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-23,91,Inductor,0402,murata,566,0,55,55,0,511,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-24,91,Inductor,0402,murata,511,0,34,34,0,477,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-25,91,Inductor,0402,murata,477,0,86,86,0,391,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-26,91,Inductor,0402,murata,391,0,79,79,0,312,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-27,91,Inductor,0402,murata,312,400,106,106,0,206,0,400,400,1,50.0,0.0637,936.29,374.52,20036.57
2022-04-28,91,Inductor,0402,murata,606,0,45,45,0,561,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-29,91,Inductor,0402,murata,561,0,51,51,0,510,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-30,91,Inductor,0402,murata,510,0,120,120,0,390,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-05-01,91,Inductor,0402,murata,390,400,72,72,0,318,0,400,400,1,50.0,0.1717,828.32,331.33,17725.97
2022-05-02,91,Inductor,0402,murata,718,0,55,55,0,663,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-03,91,Inductor,0402,murata,663,0,140,140,0,523,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-04,91,Inductor,0402,murata,523,0,72,72,0,451,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-05,91,Inductor,0402,murata,451,400,123,123,0,328,0,400,400,1,50.0,0.1717,828.32,331.33,17725.97
2022-05-06,91,Inductor,0402,murata,728,0,65,65,0,663,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-07,91,Inductor,0402,murata,663,0,72,72,0,591,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-08,91,Inductor,0402,murata,591,0,68,68,0,523,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-09,91,Inductor,0402,murata,523,500,144,144,0,379,0,500,500,1,50.0,0.1717,1035.4,414.16,22157.47
2022-05-10,91,Inductor,0402,murata,879,0,45,45,0,834,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-11,91,Inductor,0402,murata,834,0,110,110,0,724,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-12,91,Inductor,0402,murata,724,0,120,120,0,604,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-13,91,Inductor,0402,murata,604,0,92,92,0,512,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-14,91,Inductor,0402,murata,512,0,106,106,0,406,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-15,91,Inductor,0402,murata,406,500,86,86,0,320,0,500,500,1,50.0,0.1717,1035.4,414.16,22157.47
2022-05-16,91,Inductor,0402,murata,820,0,86,86,0,734,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-17,91,Inductor,0402,murata,734,0,103,103,0,631,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-18,91,Inductor,0402,murata,631,0,34,34,0,597,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-19,91,Inductor,0402,murata,597,0,79,79,0,518,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-20,91,Inductor,0402,murata,518,0,96,96,0,422,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-21,91,Inductor,0402,murata,422,0,82,82,0,340,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-22,91,Inductor,0402,murata,340,0,38,38,0,302,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-23,91,Inductor,0402,murata,302,400,55,55,0,247,0,400,400,1,50.0,0.1717,828.32,331.33,17725.97
2022-05-24,91,Inductor,0402,murata,647,0,62,62,0,585,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-25,91,Inductor,0402,murata,585,0,41,41,0,544,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-26,91,Inductor,0402,murata,544,0,116,116,0,428,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-27,91,Inductor,0402,murata,428,0,41,41,0,387,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-28,91,Inductor,0402,murata,387,0,34,34,0,353,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-29,91,Inductor,0402,murata,353,0,65,65,0,288,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-30,91,Inductor,0402,murata,288,400,120,120,0,168,0,400,400,1,50.0,0.1717,828.32,331.33,17725.97
2022-05-31,91,Inductor,0402,murata,568,0,34,34,0,534,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-06-01,91,Inductor,0402,murata,534,0,68,68,0,466,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-02,91,Inductor,0402,murata,466,0,106,106,0,360,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-03,91,Inductor,0402,murata,360,0,62,62,0,298,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-04,91,Inductor,0402,murata,298,575,51,51,0,247,0,400,575,1,50.0,0.0169,1413.19,565.28,30242.25
2022-06-05,91,Inductor,0402,murata,822,0,96,96,0,726,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-06,91,Inductor,0402,murata,726,0,38,38,0,688,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-07,91,Inductor,0402,murata,688,0,41,41,0,647,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-08,91,Inductor,0402,murata,647,0,123,123,0,524,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-09,91,Inductor,0402,murata,524,0,86,86,0,438,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-10,91,Inductor,0402,murata,438,0,86,86,0,352,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-11,91,Inductor,0402,murata,352,500,134,134,0,218,0,500,500,1,50.0,0.0475,1190.62,476.25,25479.28
2022-06-12,91,Inductor,0402,murata,718,0,79,79,0,639,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-13,91,Inductor,0402,murata,639,0,86,86,0,553,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-14,91,Inductor,0402,murata,553,0,103,103,0,450,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-15,91,Inductor,0402,murata,450,500,106,106,0,344,0,500,500,1,50.0,0.0475,1190.62,476.25,25479.28
2022-06-16,91,Inductor,0402,murata,844,0,92,92,0,752,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-17,91,Inductor,0402,murata,752,0,82,82,0,670,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-18,91,Inductor,0402,murata,670,0,34,34,0,636,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-19,91,Inductor,0402,murata,636,0,68,68,0,568,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-20,91,Inductor,0402,murata,568,0,75,75,0,493,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-21,91,Inductor,0402,murata,493,0,116,116,0,377,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-22,91,Inductor,0402,murata,377,213,110,110,0,267,0,400,213,1,50.0,0.0475,507.2,202.88,10854.17
2022-06-23,91,Inductor,0402,murata,480,0,110,110,0,370,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-24,91,Inductor,0402,murata,370,400,55,55,0,315,0,400,400,1,50.0,0.0475,952.5,381.0,20383.42
2022-06-25,91,Inductor,0402,murata,715,0,65,65,0,650,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-26,91,Inductor,0402,murata,650,0,110,110,0,540,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-27,91,Inductor,0402,murata,540,0,103,103,0,437,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-28,91,Inductor,0402,murata,437,0,45,45,0,392,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-29,91,Inductor,0402,murata,392,0,58,58,0,334,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-30,91,Inductor,0402,murata,334,400,89,89,0,245,0,400,400,1,50.0,0.0475,952.5,381.0,20383.42
2022-07-01,91,Inductor,0402,murata,645,0,106,106,0,539,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-02,91,Inductor,0402,murata,539,0,92,92,0,447,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-03,91,Inductor,0402,murata,447,500,147,147,0,300,0,500,500,1,50.0,0.1971,1003.66,401.46,21478.3
2022-07-04,91,Inductor,0402,murata,800,0,79,79,0,721,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-05,91,Inductor,0402,murata,721,0,113,113,0,608,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-06,91,Inductor,0402,murata,608,0,62,62,0,546,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-07,91,Inductor,0402,murata,546,0,38,38,0,508,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-08,91,Inductor,0402,murata,508,0,113,113,0,395,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-09,91,Inductor,0402,murata,395,600,137,137,0,258,0,600,600,1,50.0,0.1971,1204.39,481.76,25773.96
2022-07-10,91,Inductor,0402,murata,858,0,38,38,0,820,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-11,91,Inductor,0402,murata,820,0,123,123,0,697,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-12,91,Inductor,0402,murata,697,0,72,72,0,625,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-13,91,Inductor,0402,murata,625,0,99,99,0,526,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-14,91,Inductor,0402,murata,526,0,86,86,0,440,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-15,91,Inductor,0402,murata,440,500,99,99,0,341,0,500,500,1,50.0,0.1971,1003.66,401.46,21478.3
2022-07-16,91,Inductor,0402,murata,841,0,62,62,0,779,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-17,91,Inductor,0402,murata,779,0,38,38,0,741,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-18,91,Inductor,0402,murata,741,0,75,75,0,666,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-19,91,Inductor,0402,murata,666,0,99,99,0,567,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-20,91,Inductor,0402,murata,567,0,103,103,0,464,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-21,91,Inductor,0402,murata,464,0,34,34,0,430,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-22,91,Inductor,0402,murata,430,0,34,34,0,396,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-23,91,Inductor,0402,murata,396,0,38,38,0,358,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-24,91,Inductor,0402,murata,358,400,113,113,0,245,0,400,400,1,50.0,0.1971,802.93,321.17,17182.64
2022-07-25,91,Inductor,0402,murata,645,0,51,51,0,594,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-26,91,Inductor,0402,murata,594,0,51,51,0,543,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-27,91,Inductor,0402,murata,543,0,96,96,0,447,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-28,91,Inductor,0402,murata,447,0,123,123,0,324,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-29,91,Inductor,0402,murata,324,500,110,110,0,214,0,500,500,1,50.0,0.1971,1003.66,401.46,21478.3
2022-07-30,91,Inductor,0402,murata,714,0,127,127,0,587,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-31,91,Inductor,0402,murata,587,0,96,96,0,491,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-08-01,91,Inductor,0402,murata,491,468,116,116,0,375,0,500,468,1,50.0,0.1251,1023.66,409.46,21906.34
2022-08-02,91,Inductor,0402,murata,843,0,79,79,0,764,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-03,91,Inductor,0402,murata,764,0,144,144,0,620,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-04,91,Inductor,0402,murata,620,0,92,92,0,528,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-05,91,Inductor,0402,murata,528,0,38,38,0,490,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-06,91,Inductor,0402,murata,490,500,127,127,0,363,0,500,500,1,50.0,0.1557,1055.39,422.16,22585.37
2022-08-07,91,Inductor,0402,murata,863,0,144,144,0,719,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-08,91,Inductor,0402,murata,719,0,45,45,0,674,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-09,91,Inductor,0402,murata,674,0,106,106,0,568,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
