date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-03-19,77,Inductor,0402,samsung,661,0,82,82,0,579,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-20,77,Inductor,0402,samsung,579,0,34,34,0,545,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-21,77,Inductor,0402,samsung,545,0,89,89,0,456,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-22,77,Inductor,0402,samsung,456,0,51,51,0,405,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-23,77,Inductor,0402,samsung,405,0,45,45,0,360,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-24,77,Inductor,0402,samsung,360,0,75,75,0,285,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-25,77,Inductor,0402,samsung,285,400,103,103,0,182,0,400,400,1,50.0,0.0545,945.51,378.2,20233.96
2022-03-26,77,Inductor,0402,samsung,582,0,96,96,0,486,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-27,77,Inductor,0402,samsung,486,0,82,82,0,404,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-28,77,Inductor,0402,samsung,404,0,68,68,0,336,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-29,77,Inductor,0402,samsung,336,400,89,89,0,247,0,400,400,1,50.0,0.0545,945.51,378.2,20233.96
2022-03-30,77,Inductor,0402,samsung,647,0,41,41,0,606,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-31,77,Inductor,0402,samsung,606,0,89,89,0,517,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-04-01,77,Inductor,0402,samsung,517,0,45,45,0,472,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-02,77,Inductor,0402,samsung,472,0,134,134,0,338,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-03,77,Inductor,0402,samsung,338,400,72,72,0,266,0,400,400,1,50.0,0.0637,936.29,374.52,20036.57
2022-04-04,77,Inductor,0402,samsung,666,0,48,48,0,618,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-05,77,Inductor,0402,samsung,618,0,48,48,0,570,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-06,77,Inductor,0402,samsung,570,0,51,51,0,519,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-07,77,Inductor,0402,samsung,519,0,151,151,0,368,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-08,77,Inductor,0402,samsung,368,642,147,147,0,221,0,600,642,1,50.0,0.1094,1429.36,571.74,30588.29
2022-04-09,77,Inductor,0402,samsung,863,0,127,127,0,736,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-10,77,Inductor,0402,samsung,736,0,92,92,0,644,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-11,77,Inductor,0402,samsung,644,0,103,103,0,541,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-12,77,Inductor,0402,samsung,541,600,130,130,0,411,0,600,600,1,50.0,0.1094,1335.85,534.34,28587.18
2022-04-13,77,Inductor,0402,samsung,1011,0,89,89,0,922,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-14,77,Inductor,0402,samsung,922,0,38,38,0,884,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-15,77,Inductor,0402,samsung,884,0,62,62,0,822,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-16,77,Inductor,0402,samsung,822,0,116,116,0,706,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-17,77,Inductor,0402,samsung,706,0,103,103,0,603,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-18,77,Inductor,0402,samsung,603,0,58,58,0,545,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-19,77,Inductor,0402,samsung,545,0,41,41,0,504,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-20,77,Inductor,0402,samsung,504,0,96,96,0,408,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-21,77,Inductor,0402,samsung,408,0,45,45,0,363,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-22,77,Inductor,0402,samsung,363,400,92,92,0,271,0,400,400,1,50.0,0.1094,890.57,356.23,19058.12
2022-04-23,77,Inductor,0402,samsung,671,0,55,55,0,616,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-24,77,Inductor,0402,samsung,616,0,34,34,0,582,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-25,77,Inductor,0402,samsung,582,0,86,86,0,496,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-26,77,Inductor,0402,samsung,496,0,79,79,0,417,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-27,77,Inductor,0402,samsung,417,0,106,106,0,311,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-28,77,Inductor,0402,samsung,311,400,45,45,0,266,0,400,400,1,50.0,0.1094,890.57,356.23,19058.12
2022-04-29,77,Inductor,0402,samsung,666,0,51,51,0,615,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-30,77,Inductor,0402,samsung,615,0,120,120,0,495,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-05-01,77,Inductor,0402,samsung,495,0,72,72,0,423,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-02,77,Inductor,0402,samsung,423,0,55,55,0,368,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-03,77,Inductor,0402,samsung,368,500,140,140,0,228,0,500,500,1,50.0,0.1717,1035.4,414.16,22157.47
2022-05-04,77,Inductor,0402,samsung,728,0,72,72,0,656,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-05,77,Inductor,0402,samsung,656,0,123,123,0,533,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-06,77,Inductor,0402,samsung,533,0,65,65,0,468,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-07,77,Inductor,0402,samsung,468,0,72,72,0,396,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-08,77,Inductor,0402,samsung,396,400,68,68,0,328,0,400,400,1,50.0,0.2183,781.74,312.7,16729.23
2022-05-09,77,Inductor,0402,samsung,728,0,144,144,0,584,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-10,77,Inductor,0402,samsung,584,0,45,45,0,539,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-11,77,Inductor,0402,samsung,539,0,110,110,0,429,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-12,77,Inductor,0402,samsung,429,500,120,120,0,309,0,500,500,1,50.0,0.2183,977.17,390.87,20911.54
2022-05-13,77,Inductor,0402,samsung,809,0,92,92,0,717,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-14,77,Inductor,0402,samsung,717,0,106,106,0,611,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-15,77,Inductor,0402,samsung,611,0,86,86,0,525,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-16,77,Inductor,0402,samsung,525,0,86,86,0,439,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-17,77,Inductor,0402,samsung,439,500,103,103,0,336,0,500,500,1,50.0,0.2183,977.17,390.87,20911.54
2022-05-18,77,Inductor,0402,samsung,836,0,34,34,0,802,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-19,77,Inductor,0402,samsung,802,0,79,79,0,723,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-20,77,Inductor,0402,samsung,723,0,96,96,0,627,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-21,77,Inductor,0402,samsung,627,0,82,82,0,545,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-22,77,Inductor,0402,samsung,545,0,38,38,0,507,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-23,77,Inductor,0402,samsung,507,0,55,55,0,452,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-24,77,Inductor,0402,samsung,452,0,62,62,0,390,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-25,77,Inductor,0402,samsung,390,0,41,41,0,349,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-26,77,Inductor,0402,samsung,349,400,116,116,0,233,0,400,400,1,50.0,0.2183,781.74,312.7,16729.23
2022-05-27,77,Inductor,0402,samsung,633,0,41,41,0,592,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-28,77,Inductor,0402,samsung,592,0,34,34,0,558,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-29,77,Inductor,0402,samsung,558,0,65,65,0,493,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-30,77,Inductor,0402,samsung,493,0,120,120,0,373,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-31,77,Inductor,0402,samsung,373,0,34,34,0,339,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-06-01,77,Inductor,0402,samsung,339,300,68,68,0,271,0,300,300,1,50.0,0.0169,737.32,294.93,15778.57
2022-06-02,77,Inductor,0402,samsung,571,0,106,106,0,465,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-03,77,Inductor,0402,samsung,465,0,62,62,0,403,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-04,77,Inductor,0402,samsung,403,0,51,51,0,352,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-05,77,Inductor,0402,samsung,352,400,96,96,0,256,0,400,400,1,50.0,0.0169,983.09,393.24,21038.09
2022-06-06,77,Inductor,0402,samsung,656,0,38,38,0,618,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-07,77,Inductor,0402,samsung,618,0,41,41,0,577,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-08,77,Inductor,0402,samsung,577,0,123,123,0,454,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-09,77,Inductor,0402,samsung,454,0,86,86,0,368,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-10,77,Inductor,0402,samsung,368,400,86,86,0,282,0,400,400,1,50.0,0.0169,983.09,393.24,21038.09
2022-06-11,77,Inductor,0402,samsung,682,0,134,134,0,548,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-12,77,Inductor,0402,samsung,548,0,79,79,0,469,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-13,77,Inductor,0402,samsung,469,0,86,86,0,383,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-14,77,Inductor,0402,samsung,383,600,103,103,0,280,0,600,600,1,50.0,0.0169,1474.63,589.85,31557.13
2022-06-15,77,Inductor,0402,samsung,880,0,106,106,0,774,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-16,77,Inductor,0402,samsung,774,0,92,92,0,682,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-17,77,Inductor,0402,samsung,682,0,82,82,0,600,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-18,77,Inductor,0402,samsung,600,0,34,34,0,566,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-19,77,Inductor,0402,samsung,566,0,68,68,0,498,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-20,77,Inductor,0402,samsung,498,0,75,75,0,423,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-21,77,Inductor,0402,samsung,423,400,116,116,0,307,0,400,400,1,50.0,0.0169,983.09,393.24,21038.09
2022-06-22,77,Inductor,0402,samsung,707,0,110,110,0,597,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-23,77,Inductor,0402,samsung,597,0,110,110,0,487,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-24,77,Inductor,0402,samsung,487,0,55,55,0,432,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-25,77,Inductor,0402,samsung,432,0,65,65,0,367,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-26,77,Inductor,0402,samsung,367,500,110,110,0,257,0,500,500,1,50.0,0.0169,1228.86,491.54,26297.61
2022-06-27,77,Inductor,0402,samsung,757,0,103,103,0,654,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-28,77,Inductor,0402,samsung,654,0,45,45,0,609,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-29,77,Inductor,0402,samsung,609,0,58,58,0,551,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-30,77,Inductor,0402,samsung,551,0,89,89,0,462,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-07-01,77,Inductor,0402,samsung,462,0,106,106,0,356,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-02,77,Inductor,0402,samsung,356,500,92,92,0,264,0,500,500,1,50.0,0.1971,1003.66,401.46,21478.3
2022-07-03,77,Inductor,0402,samsung,764,0,147,147,0,617,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-04,77,Inductor,0402,samsung,617,0,79,79,0,538,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-05,77,Inductor,0402,samsung,538,0,113,113,0,425,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-06,77,Inductor,0402,samsung,425,500,62,62,0,363,0,500,500,1,50.0,0.2449,943.89,377.56,20199.27
2022-07-07,77,Inductor,0402,samsung,863,0,38,38,0,825,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-08,77,Inductor,0402,samsung,825,0,113,113,0,712,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-09,77,Inductor,0402,samsung,712,0,137,137,0,575,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-10,77,Inductor,0402,samsung,575,0,38,38,0,537,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-11,77,Inductor,0402,samsung,537,0,123,123,0,414,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-12,77,Inductor,0402,samsung,414,0,72,72,0,342,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-13,77,Inductor,0402,samsung,342,500,99,99,0,243,0,500,500,1,50.0,0.2449,943.89,377.56,20199.27
2022-07-14,77,Inductor,0402,samsung,743,0,86,86,0,657,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-15,77,Inductor,0402,samsung,657,0,99,99,0,558,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-16,77,Inductor,0402,samsung,558,0,62,62,0,496,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-17,77,Inductor,0402,samsung,496,0,38,38,0,458,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-18,77,Inductor,0402,samsung,458,0,75,75,0,383,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-19,77,Inductor,0402,samsung,383,400,99,99,0,284,0,400,400,1,50.0,0.2449,755.11,302.05,16159.42
2022-07-20,77,Inductor,0402,samsung,684,0,103,103,0,581,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-21,77,Inductor,0402,samsung,581,0,34,34,0,547,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-22,77,Inductor,0402,samsung,547,0,34,34,0,513,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-23,77,Inductor,0402,samsung,513,0,38,38,0,475,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-24,77,Inductor,0402,samsung,475,0,113,113,0,362,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-25,77,Inductor,0402,samsung,362,0,51,51,0,311,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-26,77,Inductor,0402,samsung,311,0,51,51,0,260,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-27,77,Inductor,0402,samsung,260,400,96,96,0,164,0,400,400,1,50.0,0.2449,755.11,302.05,16159.42
2022-07-28,77,Inductor,0402,samsung,564,0,123,123,0,441,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-29,77,Inductor,0402,samsung,441,400,110,110,0,331,0,400,400,1,50.0,0.2449,755.11,302.05,16159.42
2022-07-30,77,Inductor,0402,samsung,731,0,127,127,0,604,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-31,77,Inductor,0402,samsung,604,0,96,96,0,508,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-08-01,77,Inductor,0402,samsung,508,500,116,116,0,392,0,500,500,1,50.0,0.1251,1093.65,437.46,23404.21
2022-08-02,77,Inductor,0402,samsung,892,0,79,79,0,813,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-03,77,Inductor,0402,samsung,813,0,144,144,0,669,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-04,77,Inductor,0402,samsung,669,0,92,92,0,577,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-05,77,Inductor,0402,samsung,577,0,38,38,0,539,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-06,77,Inductor,0402,samsung,539,0,127,127,0,412,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-07,77,Inductor,0402,samsung,412,600,144,144,0,268,0,600,600,1,50.0,0.1251,1312.39,524.95,28085.05
