date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-04-11,63,Inductor,0402,murata,539,0,103,103,0,436,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-12,63,Inductor,0402,murata,436,700,130,130,0,306,0,700,700,1,50.0,0.0637,1638.5,655.4,35063.99
2022-04-13,63,Inductor,0402,murata,1006,0,89,89,0,917,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-14,63,Inductor,0402,murata,917,0,38,38,0,879,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-15,63,Inductor,0402,murata,879,0,62,62,0,817,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-16,63,Inductor,0402,murata,817,0,116,116,0,701,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-17,63,Inductor,0402,murata,701,0,103,103,0,598,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-18,63,Inductor,0402,murata,598,0,58,58,0,540,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-19,63,Inductor,0402,murata,540,0,41,41,0,499,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-20,63,Inductor,0402,murata,499,0,96,96,0,403,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-21,63,Inductor,0402,murata,403,0,45,45,0,358,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-22,63,Inductor,0402,murata,358,400,92,92,0,266,0,400,400,1,50.0,0.0637,936.29,374.52,20036.57
2022-04-23,63,Inductor,0402,murata,666,0,55,55,0,611,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-24,63,Inductor,0402,murata,611,0,34,34,0,577,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-25,63,Inductor,0402,murata,577,0,86,86,0,491,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-26,63,Inductor,0402,murata,491,0,79,79,0,412,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-27,63,Inductor,0402,murata,412,0,106,106,0,306,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-28,63,Inductor,0402,murata,306,400,45,45,0,261,0,400,400,1,50.0,0.0637,936.29,374.52,20036.57
2022-04-29,63,Inductor,0402,murata,661,0,51,51,0,610,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-30,63,Inductor,0402,murata,610,0,120,120,0,490,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-05-01,63,Inductor,0402,murata,490,0,72,72,0,418,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-02,63,Inductor,0402,murata,418,0,55,55,0,363,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-03,63,Inductor,0402,murata,363,500,140,140,0,223,0,500,500,1,50.0,0.1717,1035.4,414.16,22157.47
2022-05-04,63,Inductor,0402,murata,723,0,72,72,0,651,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-05,63,Inductor,0402,murata,651,0,123,123,0,528,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-06,63,Inductor,0402,murata,528,0,65,65,0,463,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-07,63,Inductor,0402,murata,463,0,72,72,0,391,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-08,63,Inductor,0402,murata,391,400,68,68,0,323,0,400,400,1,50.0,0.1717,828.32,331.33,17725.97
2022-05-09,63,Inductor,0402,murata,723,0,144,144,0,579,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-10,63,Inductor,0402,murata,579,0,45,45,0,534,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-11,63,Inductor,0402,murata,534,0,110,110,0,424,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-12,63,Inductor,0402,murata,424,500,120,120,0,304,0,500,500,1,50.0,0.1717,1035.4,414.16,22157.47
2022-05-13,63,Inductor,0402,murata,804,0,92,92,0,712,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-14,63,Inductor,0402,murata,712,0,106,106,0,606,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-15,63,Inductor,0402,murata,606,0,86,86,0,520,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-16,63,Inductor,0402,murata,520,0,86,86,0,434,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-17,63,Inductor,0402,murata,434,500,103,103,0,331,0,500,500,1,50.0,0.1717,1035.4,414.16,22157.47
2022-05-18,63,Inductor,0402,murata,831,0,34,34,0,797,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-19,63,Inductor,0402,murata,797,0,79,79,0,718,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-20,63,Inductor,0402,murata,718,0,96,96,0,622,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-21,63,Inductor,0402,murata,622,0,82,82,0,540,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-22,63,Inductor,0402,murata,540,0,38,38,0,502,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-23,63,Inductor,0402,murata,502,0,55,55,0,447,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-24,63,Inductor,0402,murata,447,0,62,62,0,385,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-25,63,Inductor,0402,murata,385,0,41,41,0,344,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-26,63,Inductor,0402,murata,344,400,116,116,0,228,0,400,400,1,50.0,0.1717,828.32,331.33,17725.97
2022-05-27,63,Inductor,0402,murata,628,0,41,41,0,587,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-28,63,Inductor,0402,murata,587,0,34,34,0,553,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-29,63,Inductor,0402,murata,553,0,65,65,0,488,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-30,63,Inductor,0402,murata,488,0,120,120,0,368,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-31,63,Inductor,0402,murata,368,0,34,34,0,334,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-06-01,63,Inductor,0402,murata,334,260,68,68,0,266,0,300,260,1,50.0,0.0169,639.01,255.6,13674.76
2022-06-02,63,Inductor,0402,murata,526,0,106,106,0,420,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-03,63,Inductor,0402,murata,420,0,62,62,0,358,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-04,63,Inductor,0402,murata,358,0,51,51,0,307,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-05,63,Inductor,0402,murata,307,500,96,96,0,211,0,500,500,1,50.0,0.0475,1190.62,476.25,25479.28
2022-06-06,63,Inductor,0402,murata,711,0,38,38,0,673,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-07,63,Inductor,0402,murata,673,0,41,41,0,632,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-08,63,Inductor,0402,murata,632,0,123,123,0,509,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-09,63,Inductor,0402,murata,509,0,86,86,0,423,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-10,63,Inductor,0402,murata,423,0,86,86,0,337,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-11,63,Inductor,0402,murata,337,500,134,134,0,203,0,500,500,1,50.0,0.0475,1190.62,476.25,25479.28
2022-06-12,63,Inductor,0402,murata,703,0,79,79,0,624,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-13,63,Inductor,0402,murata,624,0,86,86,0,538,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-14,63,Inductor,0402,murata,538,0,103,103,0,435,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-15,63,Inductor,0402,murata,435,500,106,106,0,329,0,500,500,1,50.0,0.0475,1190.62,476.25,25479.28
2022-06-16,63,Inductor,0402,murata,829,0,92,92,0,737,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-17,63,Inductor,0402,murata,737,0,82,82,0,655,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-18,63,Inductor,0402,murata,655,0,34,34,0,621,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-19,63,Inductor,0402,murata,621,0,68,68,0,553,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-20,63,Inductor,0402,murata,553,0,75,75,0,478,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-21,63,Inductor,0402,murata,478,0,116,116,0,362,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-22,63,Inductor,0402,murata,362,500,110,110,0,252,0,500,500,1,50.0,0.0475,1190.62,476.25,25479.28
2022-06-23,63,Inductor,0402,murata,752,0,110,110,0,642,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-24,63,Inductor,0402,murata,642,0,55,55,0,587,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-25,63,Inductor,0402,murata,587,0,65,65,0,522,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-26,63,Inductor,0402,murata,522,0,110,110,0,412,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-27,63,Inductor,0402,murata,412,500,103,103,0,309,0,500,500,1,50.0,0.0475,1190.62,476.25,25479.28
2022-06-28,63,Inductor,0402,murata,809,0,45,45,0,764,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-29,63,Inductor,0402,murata,764,0,58,58,0,706,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-30,63,Inductor,0402,murata,706,0,89,89,0,617,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-07-01,63,Inductor,0402,murata,617,0,106,106,0,511,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-02,63,Inductor,0402,murata,511,0,92,92,0,419,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-03,63,Inductor,0402,murata,419,500,147,147,0,272,0,500,500,1,50.0,0.1971,1003.66,401.46,21478.3
2022-07-04,63,Inductor,0402,murata,772,0,79,79,0,693,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-05,63,Inductor,0402,murata,693,0,113,113,0,580,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-06,63,Inductor,0402,murata,580,0,62,62,0,518,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-07,63,Inductor,0402,murata,518,0,38,38,0,480,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-08,63,Inductor,0402,murata,480,400,113,113,0,367,0,400,400,1,50.0,0.1971,802.93,321.17,17182.64
2022-07-09,63,Inductor,0402,murata,767,0,137,137,0,630,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-10,63,Inductor,0402,murata,630,0,38,38,0,592,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-11,63,Inductor,0402,murata,592,0,123,123,0,469,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-12,63,Inductor,0402,murata,469,0,72,72,0,397,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-13,63,Inductor,0402,murata,397,500,99,99,0,298,0,500,500,1,50.0,0.1971,1003.66,401.46,21478.3
2022-07-14,63,Inductor,0402,murata,798,0,86,86,0,712,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-15,63,Inductor,0402,murata,712,0,99,99,0,613,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-16,63,Inductor,0402,murata,613,0,62,62,0,551,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-17,63,Inductor,0402,murata,551,0,38,38,0,513,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-18,63,Inductor,0402,murata,513,0,75,75,0,438,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-19,63,Inductor,0402,murata,438,0,99,99,0,339,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-20,63,Inductor,0402,murata,339,509,103,103,0,236,0,500,509,1,50.0,0.1971,1021.72,408.69,21864.91
2022-07-21,63,Inductor,0402,murata,745,0,34,34,0,711,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-22,63,Inductor,0402,murata,711,0,34,34,0,677,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-23,63,Inductor,0402,murata,677,0,38,38,0,639,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-24,63,Inductor,0402,murata,639,0,113,113,0,526,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-25,63,Inductor,0402,murata,526,0,51,51,0,475,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-26,63,Inductor,0402,murata,475,0,51,51,0,424,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-27,63,Inductor,0402,murata,424,0,96,96,0,328,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-28,63,Inductor,0402,murata,328,400,123,123,0,205,0,400,400,1,50.0,0.1971,802.93,321.17,17182.64
2022-07-29,63,Inductor,0402,murata,605,0,110,110,0,495,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-30,63,Inductor,0402,murata,495,400,127,127,0,368,0,400,400,1,50.0,0.1971,802.93,321.17,17182.64
2022-07-31,63,Inductor,0402,murata,768,0,96,96,0,672,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-08-01,63,Inductor,0402,murata,672,0,116,116,0,556,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-02,63,Inductor,0402,murata,556,0,79,79,0,477,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-03,63,Inductor,0402,murata,477,600,144,144,0,333,0,600,600,1,50.0,0.1251,1312.39,524.95,28085.05
2022-08-04,63,Inductor,0402,murata,933,0,92,92,0,841,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-05,63,Inductor,0402,murata,841,0,38,38,0,803,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-06,63,Inductor,0402,murata,803,0,127,127,0,676,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-07,63,Inductor,0402,murata,676,0,144,144,0,532,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-08,63,Inductor,0402,murata,532,0,45,45,0,487,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-09,63,Inductor,0402,murata,487,500,106,106,0,381,0,500,500,1,50.0,0.1557,1055.39,422.16,22585.37
2022-08-10,63,Inductor,0402,murata,881,0,75,75,0,806,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
