date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-01-19,14,Capacitor,0604,murata,1557,2035,283,283,0,1274,0,1400,2035,1,14.4,0.2324,1124.62,449.85,24066.93
2022-01-20,14,Capacitor,0604,murata,3309,0,197,197,0,3112,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-21,14,Capacitor,0604,murata,3112,0,234,234,0,2878,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-22,14,Capacitor,0604,murata,2878,0,148,148,0,2730,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-23,14,Capacitor,0604,murata,2730,0,296,296,0,2434,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-24,14,Capacitor,0604,murata,2434,0,222,222,0,2212,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-25,14,Capacitor,0604,murata,2212,0,222,222,0,1990,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-26,14,Capacitor,0604,murata,1990,0,333,333,0,1657,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-27,14,Capacitor,0604,murata,1657,0,197,197,0,1460,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-28,14,Capacitor,0604,murata,1460,0,136,136,0,1324,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-29,14,Capacitor,0604,murata,1324,0,247,247,0,1077,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-01-30,14,Capacitor,0604,murata,1077,1100,283,283,0,794,0,1100,1100,1,14.4,0.2324,607.9,243.16,13009.15
2022-01-31,14,Capacitor,0604,murata,1894,0,382,382,0,1512,0,0,0,1,14.4,0.1887,0.0,0.0,0.0
2022-02-01,14,Capacitor,0604,murata,1512,0,320,320,0,1192,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-02,14,Capacitor,0604,murata,1192,1700,493,493,0,699,0,1700,1700,1,14.4,0.1047,1095.89,438.35,23451.97
2022-02-03,14,Capacitor,0604,murata,2399,0,308,308,0,2091,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-04,14,Capacitor,0604,murata,2091,0,234,234,0,1857,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-05,14,Capacitor,0604,murata,1857,0,382,382,0,1475,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-06,14,Capacitor,0604,murata,1475,0,160,160,0,1315,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-07,14,Capacitor,0604,murata,1315,1600,320,320,0,995,0,1600,1600,1,14.4,0.1047,1031.42,412.57,22072.44
2022-02-08,14,Capacitor,0604,murata,2595,0,505,505,0,2090,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-09,14,Capacitor,0604,murata,2090,0,431,431,0,1659,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-10,14,Capacitor,0604,murata,1659,1600,407,407,0,1252,0,1600,1600,1,14.4,0.146,983.84,393.53,21054.11
2022-02-11,14,Capacitor,0604,murata,2852,0,468,468,0,2384,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-12,14,Capacitor,0604,murata,2384,0,456,456,0,1928,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-13,14,Capacitor,0604,murata,1928,0,123,123,0,1805,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-14,14,Capacitor,0604,murata,1805,1600,296,296,0,1509,0,1600,1600,1,14.4,0.146,983.84,393.53,21054.11
2022-02-15,14,Capacitor,0604,murata,3109,0,210,210,0,2899,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-16,14,Capacitor,0604,murata,2899,0,296,296,0,2603,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-17,14,Capacitor,0604,murata,2603,0,394,394,0,2209,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-18,14,Capacitor,0604,murata,2209,0,123,123,0,2086,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-19,14,Capacitor,0604,murata,2086,0,271,271,0,1815,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-20,14,Capacitor,0604,murata,1815,0,394,394,0,1421,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-21,14,Capacitor,0604,murata,1421,0,210,210,0,1211,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-22,14,Capacitor,0604,murata,1211,1300,271,271,0,940,0,1300,1300,1,14.4,0.146,799.37,319.75,17106.47
2022-02-23,14,Capacitor,0604,murata,2240,0,148,148,0,2092,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-24,14,Capacitor,0604,murata,2092,0,185,185,0,1907,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-25,14,Capacitor,0604,murata,1907,0,185,185,0,1722,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-26,14,Capacitor,0604,murata,1722,0,308,308,0,1414,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-27,14,Capacitor,0604,murata,1414,0,419,419,0,995,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-28,14,Capacitor,0604,murata,995,1300,222,222,0,773,0,1300,1300,1,14.4,0.146,799.37,319.75,17106.47
2022-03-01,14,Capacitor,0604,murata,2073,0,160,160,0,1913,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-02,14,Capacitor,0604,murata,1913,0,247,247,0,1666,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-03,14,Capacitor,0604,murata,1666,0,382,382,0,1284,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-04,14,Capacitor,0604,murata,1284,1700,444,444,0,840,0,1700,1700,1,14.4,0.0131,1207.91,483.17,25849.36
2022-03-05,14,Capacitor,0604,murata,2540,0,456,456,0,2084,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-06,14,Capacitor,0604,murata,2084,0,136,136,0,1948,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-07,14,Capacitor,0604,murata,1948,0,160,160,0,1788,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-08,14,Capacitor,0604,murata,1788,0,296,296,0,1492,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-09,14,Capacitor,0604,murata,1492,1900,542,542,0,950,0,1900,1900,1,14.4,0.0131,1350.02,540.01,28890.46
2022-03-10,14,Capacitor,0604,murata,2850,0,555,555,0,2295,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-11,14,Capacitor,0604,murata,2295,0,394,394,0,1901,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-12,14,Capacitor,0604,murata,1901,1366,518,518,0,1383,0,1600,1366,1,14.4,0.0131,970.59,388.24,20770.72
2022-03-13,14,Capacitor,0604,murata,2749,0,123,123,0,2626,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-14,14,Capacitor,0604,murata,2626,0,173,173,0,2453,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-15,14,Capacitor,0604,murata,2453,0,431,431,0,2022,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-16,14,Capacitor,0604,murata,2022,0,247,247,0,1775,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-17,14,Capacitor,0604,murata,1775,0,382,382,0,1393,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-18,14,Capacitor,0604,murata,1393,1400,259,259,0,1134,0,1400,1400,1,14.4,0.0131,994.75,397.9,21287.71
2022-03-19,14,Capacitor,0604,murata,2534,0,296,296,0,2238,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-20,14,Capacitor,0604,murata,2238,0,123,123,0,2115,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-21,14,Capacitor,0604,murata,2115,0,320,320,0,1795,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-22,14,Capacitor,0604,murata,1795,0,185,185,0,1610,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-23,14,Capacitor,0604,murata,1610,0,160,160,0,1450,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-24,14,Capacitor,0604,murata,1450,0,271,271,0,1179,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-25,14,Capacitor,0604,murata,1179,1200,370,370,0,809,0,1200,1200,1,14.4,0.0131,852.65,341.06,18246.61
2022-03-26,14,Capacitor,0604,murata,2009,0,345,345,0,1664,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-27,14,Capacitor,0604,murata,1664,0,296,296,0,1368,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-28,14,Capacitor,0604,murata,1368,0,247,247,0,1121,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-29,14,Capacitor,0604,murata,1121,1500,320,320,0,801,0,1500,1500,1,14.4,0.0131,1065.81,426.32,22808.26
2022-03-30,14,Capacitor,0604,murata,2301,0,148,148,0,2153,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-31,14,Capacitor,0604,murata,2153,0,320,320,0,1833,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-04-01,14,Capacitor,0604,murata,1833,0,160,160,0,1673,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-02,14,Capacitor,0604,murata,1673,0,481,481,0,1192,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-03,14,Capacitor,0604,murata,1192,1300,259,259,0,933,0,1300,1300,1,14.4,0.0637,876.37,350.55,18754.23
2022-04-04,14,Capacitor,0604,murata,2233,0,173,173,0,2060,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-05,14,Capacitor,0604,murata,2060,0,173,173,0,1887,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-06,14,Capacitor,0604,murata,1887,0,185,185,0,1702,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-07,14,Capacitor,0604,murata,1702,0,542,542,0,1160,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-08,14,Capacitor,0604,murata,1160,2100,530,530,0,630,0,2100,2100,1,14.4,0.0637,1415.67,566.27,30295.29
2022-04-09,14,Capacitor,0604,murata,2730,0,456,456,0,2274,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-10,14,Capacitor,0604,murata,2274,0,333,333,0,1941,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-11,14,Capacitor,0604,murata,1941,0,370,370,0,1571,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-12,14,Capacitor,0604,murata,1571,2200,468,468,0,1103,0,2200,2200,1,14.4,0.0637,1483.08,593.23,31737.92
2022-04-13,14,Capacitor,0604,murata,3303,0,320,320,0,2983,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-14,14,Capacitor,0604,murata,2983,0,136,136,0,2847,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-15,14,Capacitor,0604,murata,2847,0,222,222,0,2625,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-16,14,Capacitor,0604,murata,2625,0,419,419,0,2206,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-17,14,Capacitor,0604,murata,2206,0,370,370,0,1836,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-18,14,Capacitor,0604,murata,1836,0,210,210,0,1626,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-19,14,Capacitor,0604,murata,1626,0,148,148,0,1478,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-20,14,Capacitor,0604,murata,1478,0,345,345,0,1133,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-21,14,Capacitor,0604,murata,1133,1200,160,160,0,973,0,1200,1200,1,14.4,0.0637,808.95,323.58,17311.6
2022-04-22,14,Capacitor,0604,murata,2173,0,333,333,0,1840,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-23,14,Capacitor,0604,murata,1840,0,197,197,0,1643,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-24,14,Capacitor,0604,murata,1643,0,123,123,0,1520,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-25,14,Capacitor,0604,murata,1520,0,308,308,0,1212,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-26,14,Capacitor,0604,murata,1212,1100,283,283,0,929,0,1100,1100,1,14.4,0.0637,741.54,296.62,15868.96
2022-04-27,14,Capacitor,0604,murata,2029,0,382,382,0,1647,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-28,14,Capacitor,0604,murata,1647,0,160,160,0,1487,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-29,14,Capacitor,0604,murata,1487,0,185,185,0,1302,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-30,14,Capacitor,0604,murata,1302,1300,431,431,0,871,0,1300,1300,1,14.4,0.0637,876.37,350.55,18754.23
2022-05-01,14,Capacitor,0604,murata,2171,0,259,259,0,1912,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-02,14,Capacitor,0604,murata,1912,0,197,197,0,1715,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-03,14,Capacitor,0604,murata,1715,1300,505,505,0,1210,0,1300,1300,1,14.4,0.1717,775.3,310.12,16591.51
2022-05-04,14,Capacitor,0604,murata,2510,0,259,259,0,2251,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-05,14,Capacitor,0604,murata,2251,0,444,444,0,1807,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-06,14,Capacitor,0604,murata,1807,0,234,234,0,1573,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-07,14,Capacitor,0604,murata,1573,0,259,259,0,1314,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-08,14,Capacitor,0604,murata,1314,1400,247,247,0,1067,0,1400,1400,1,14.4,0.1717,834.94,333.98,17867.78
2022-05-09,14,Capacitor,0604,murata,2467,0,518,518,0,1949,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-10,14,Capacitor,0604,murata,1949,0,160,160,0,1789,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-11,14,Capacitor,0604,murata,1789,0,394,394,0,1395,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-12,14,Capacitor,0604,murata,1395,1600,431,431,0,964,0,1600,1600,1,14.4,0.1717,954.22,381.69,20420.32
2022-05-13,14,Capacitor,0604,murata,2564,0,333,333,0,2231,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-14,14,Capacitor,0604,murata,2231,0,382,382,0,1849,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-15,14,Capacitor,0604,murata,1849,0,308,308,0,1541,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-16,14,Capacitor,0604,murata,1541,1500,308,308,0,1233,0,1500,1500,1,14.4,0.1717,894.58,357.83,19144.05
2022-05-17,14,Capacitor,0604,murata,2733,0,370,370,0,2363,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-18,14,Capacitor,0604,murata,2363,0,123,123,0,2240,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-19,14,Capacitor,0604,murata,2240,0,283,283,0,1957,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-20,14,Capacitor,0604,murata,1957,0,345,345,0,1612,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-21,14,Capacitor,0604,murata,1612,0,296,296,0,1316,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-22,14,Capacitor,0604,murata,1316,0,136,136,0,1180,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-23,14,Capacitor,0604,murata,1180,576,197,197,0,983,0,1100,576,1,14.4,0.1717,343.52,137.41,7351.32
2022-05-24,14,Capacitor,0604,murata,1559,0,222,222,0,1337,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-25,14,Capacitor,0604,murata,1337,0,148,148,0,1189,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-26,14,Capacitor,0604,murata,1189,1300,419,419,0,770,0,1300,1300,1,14.4,0.1717,775.3,310.12,16591.51
2022-05-27,14,Capacitor,0604,murata,2070,0,148,148,0,1922,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-28,14,Capacitor,0604,murata,1922,0,123,123,0,1799,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-29,14,Capacitor,0604,murata,1799,0,234,234,0,1565,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-30,14,Capacitor,0604,murata,1565,0,431,431,0,1134,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-31,14,Capacitor,0604,murata,1134,0,123,123,0,1011,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-06-01,14,Capacitor,0604,murata,1011,1300,247,247,0,764,0,1300,1300,1,14.4,0.0169,920.17,368.07,19691.65
2022-06-02,14,Capacitor,0604,murata,2064,0,382,382,0,1682,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-03,14,Capacitor,0604,murata,1682,0,222,222,0,1460,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-04,14,Capacitor,0604,murata,1460,0,185,185,0,1275,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-05,14,Capacitor,0604,murata,1275,1300,345,345,0,930,0,1300,1300,1,14.4,0.0169,920.17,368.07,19691.65
2022-06-06,14,Capacitor,0604,murata,2230,0,136,136,0,2094,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-07,14,Capacitor,0604,murata,2094,0,148,148,0,1946,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-08,14,Capacitor,0604,murata,1946,0,444,444,0,1502,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-09,14,Capacitor,0604,murata,1502,0,308,308,0,1194,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-10,14,Capacitor,0604,murata,1194,1300,308,308,0,886,0,1300,1300,1,14.4,0.0475,891.54,356.61,19078.88
2022-06-11,14,Capacitor,0604,murata,2186,0,481,481,0,1705,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-12,14,Capacitor,0604,murata,1705,0,283,283,0,1422,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-13,14,Capacitor,0604,murata,1422,1500,308,308,0,1114,0,1500,1500,1,14.4,0.0475,1028.7,411.48,22014.1
2022-06-14,14,Capacitor,0604,murata,2614,0,370,370,0,2244,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-15,14,Capacitor,0604,murata,2244,0,382,382,0,1862,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-16,14,Capacitor,0604,murata,1862,0,333,333,0,1529,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-17,14,Capacitor,0604,murata,1529,1600,296,296,0,1233,0,1600,1600,1,14.4,0.0475,1097.28,438.91,23481.7
2022-06-18,14,Capacitor,0604,murata,2833,0,123,123,0,2710,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-19,14,Capacitor,0604,murata,2710,0,247,247,0,2463,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-20,14,Capacitor,0604,murata,2463,0,271,271,0,2192,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-21,14,Capacitor,0604,murata,2192,0,419,419,0,1773,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-22,14,Capacitor,0604,murata,1773,0,394,394,0,1379,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-23,14,Capacitor,0604,murata,1379,1500,394,394,0,985,0,1500,1500,1,14.4,0.0475,1028.7,411.48,22014.1
2022-06-24,14,Capacitor,0604,murata,2485,0,197,197,0,2288,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-25,14,Capacitor,0604,murata,2288,0,234,234,0,2054,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-26,14,Capacitor,0604,murata,2054,0,394,394,0,1660,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-27,14,Capacitor,0604,murata,1660,1500,370,370,0,1290,0,1500,1500,1,14.4,0.0475,1028.7,411.48,22014.1
2022-06-28,14,Capacitor,0604,murata,2790,0,160,160,0,2630,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-29,14,Capacitor,0604,murata,2630,0,210,210,0,2420,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-30,14,Capacitor,0604,murata,2420,0,320,320,0,2100,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-07-01,14,Capacitor,0604,murata,2100,0,382,382,0,1718,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-02,14,Capacitor,0604,murata,1718,0,333,333,0,1385,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-03,14,Capacitor,0604,murata,1385,1800,530,530,0,855,0,1800,1800,1,14.4,0.1971,1040.59,416.24,22268.7
2022-07-04,14,Capacitor,0604,murata,2655,0,283,283,0,2372,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-05,14,Capacitor,0604,murata,2372,0,407,407,0,1965,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-06,14,Capacitor,0604,murata,1965,0,222,222,0,1743,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-07,14,Capacitor,0604,murata,1743,0,136,136,0,1607,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-08,14,Capacitor,0604,murata,1607,1500,407,407,0,1200,0,1500,1500,1,14.4,0.1971,867.16,346.86,18557.25
2022-07-09,14,Capacitor,0604,murata,2700,0,493,493,0,2207,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-10,14,Capacitor,0604,murata,2207,0,136,136,0,2071,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-11,14,Capacitor,0604,murata,2071,0,444,444,0,1627,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-12,14,Capacitor,0604,murata,1627,0,259,259,0,1368,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-13,14,Capacitor,0604,murata,1368,1600,357,357,0,1011,0,1600,1600,1,14.4,0.1971,924.97,369.99,19794.4
2022-07-14,14,Capacitor,0604,murata,2611,0,308,308,0,2303,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-15,14,Capacitor,0604,murata,2303,0,357,357,0,1946,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-16,14,Capacitor,0604,murata,1946,0,222,222,0,1724,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-17,14,Capacitor,0604,murata,1724,0,136,136,0,1588,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-18,14,Capacitor,0604,murata,1588,0,271,271,0,1317,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-19,14,Capacitor,0604,murata,1317,1400,357,357,0,960,0,1400,1400,1,14.4,0.1971,809.35,323.74,17320.1
2022-07-20,14,Capacitor,0604,murata,2360,0,370,370,0,1990,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-21,14,Capacitor,0604,murata,1990,0,123,123,0,1867,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-22,14,Capacitor,0604,murata,1867,0,123,123,0,1744,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-23,14,Capacitor,0604,murata,1744,0,136,136,0,1608,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-24,14,Capacitor,0604,murata,1608,0,407,407,0,1201,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-25,14,Capacitor,0604,murata,1201,0,185,185,0,1016,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-26,14,Capacitor,0604,murata,1016,1000,185,185,0,831,0,1000,1000,1,14.4,0.1971,578.11,231.24,12371.5
2022-07-27,14,Capacitor,0604,murata,1831,0,345,345,0,1486,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-28,14,Capacitor,0604,murata,1486,1393,444,444,0,1042,0,1100,1393,1,14.4,0.1971,805.3,322.12,17233.5
2022-07-29,14,Capacitor,0604,murata,2435,0,394,394,0,2041,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-30,14,Capacitor,0604,murata,2041,0,456,456,0,1585,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-31,14,Capacitor,0604,murata,1585,1500,345,345,0,1240,0,1500,1500,1,14.4,0.1971,867.16,346.86,18557.25
