date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-03-12,37,Capacitor,0604,murata,1851,1700,518,518,0,1333,0,1700,1700,1,14.4,0.0131,1207.91,483.17,25849.36
2022-03-13,37,Capacitor,0604,murata,3033,0,123,123,0,2910,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-14,37,Capacitor,0604,murata,2910,0,173,173,0,2737,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-15,37,Capacitor,0604,murata,2737,0,431,431,0,2306,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-16,37,Capacitor,0604,murata,2306,0,247,247,0,2059,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-17,37,Capacitor,0604,murata,2059,0,382,382,0,1677,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-18,37,Capacitor,0604,murata,1677,0,259,259,0,1418,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-19,37,Capacitor,0604,murata,1418,0,296,296,0,1122,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-20,37,Capacitor,0604,murata,1122,1200,123,123,0,999,0,1200,1200,1,14.4,0.0131,852.65,341.06,18246.61
2022-03-21,37,Capacitor,0604,murata,2199,0,320,320,0,1879,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-22,37,Capacitor,0604,murata,1879,0,185,185,0,1694,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-23,37,Capacitor,0604,murata,1694,0,160,160,0,1534,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-24,37,Capacitor,0604,murata,1534,0,271,271,0,1263,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-25,37,Capacitor,0604,murata,1263,1100,370,370,0,893,0,1100,1100,1,14.4,0.0131,781.59,312.64,16726.06
2022-03-26,37,Capacitor,0604,murata,1993,0,345,345,0,1648,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-27,37,Capacitor,0604,murata,1648,0,296,296,0,1352,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-28,37,Capacitor,0604,murata,1352,0,247,247,0,1105,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-29,37,Capacitor,0604,murata,1105,1600,320,320,0,785,0,1600,1600,1,14.4,0.0131,1136.86,454.74,24328.81
2022-03-30,37,Capacitor,0604,murata,2385,0,148,148,0,2237,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-31,37,Capacitor,0604,murata,2237,0,320,320,0,1917,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-04-01,37,Capacitor,0604,murata,1917,0,160,160,0,1757,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-02,37,Capacitor,0604,murata,1757,0,481,481,0,1276,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-03,37,Capacitor,0604,murata,1276,1200,259,259,0,1017,0,1200,1200,1,14.4,0.0637,808.95,323.58,17311.6
2022-04-04,37,Capacitor,0604,murata,2217,0,173,173,0,2044,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-05,37,Capacitor,0604,murata,2044,0,173,173,0,1871,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-06,37,Capacitor,0604,murata,1871,0,185,185,0,1686,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-07,37,Capacitor,0604,murata,1686,0,542,542,0,1144,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-08,37,Capacitor,0604,murata,1144,2100,530,530,0,614,0,2100,2100,1,14.4,0.0637,1415.67,566.27,30295.29
2022-04-09,37,Capacitor,0604,murata,2714,0,456,456,0,2258,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-10,37,Capacitor,0604,murata,2258,0,333,333,0,1925,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-11,37,Capacitor,0604,murata,1925,0,370,370,0,1555,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-12,37,Capacitor,0604,murata,1555,2300,468,468,0,1087,0,2300,2300,1,14.4,0.0637,1550.49,620.2,33180.56
2022-04-13,37,Capacitor,0604,murata,3387,0,320,320,0,3067,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-14,37,Capacitor,0604,murata,3067,0,136,136,0,2931,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-15,37,Capacitor,0604,murata,2931,0,222,222,0,2709,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-16,37,Capacitor,0604,murata,2709,0,419,419,0,2290,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-17,37,Capacitor,0604,murata,2290,0,370,370,0,1920,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-18,37,Capacitor,0604,murata,1920,0,210,210,0,1710,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-19,37,Capacitor,0604,murata,1710,0,148,148,0,1562,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-20,37,Capacitor,0604,murata,1562,0,345,345,0,1217,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-21,37,Capacitor,0604,murata,1217,1100,160,160,0,1057,0,1100,1100,1,14.4,0.0637,741.54,296.62,15868.96
2022-04-22,37,Capacitor,0604,murata,2157,0,333,333,0,1824,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-23,37,Capacitor,0604,murata,1824,0,197,197,0,1627,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-24,37,Capacitor,0604,murata,1627,0,123,123,0,1504,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-25,37,Capacitor,0604,murata,1504,0,308,308,0,1196,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-26,37,Capacitor,0604,murata,1196,1294,283,283,0,913,0,1100,1294,1,14.4,0.0637,872.32,348.93,18667.67
2022-04-27,37,Capacitor,0604,murata,2207,0,382,382,0,1825,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-28,37,Capacitor,0604,murata,1825,0,160,160,0,1665,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-29,37,Capacitor,0604,murata,1665,0,185,185,0,1480,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-30,37,Capacitor,0604,murata,1480,1100,431,431,0,1049,0,1100,1100,1,14.4,0.0637,741.54,296.62,15868.96
2022-05-01,37,Capacitor,0604,murata,2149,0,259,259,0,1890,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-02,37,Capacitor,0604,murata,1890,0,197,197,0,1693,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-03,37,Capacitor,0604,murata,1693,1300,505,505,0,1188,0,1300,1300,1,14.4,0.1717,775.3,310.12,16591.51
2022-05-04,37,Capacitor,0604,murata,2488,0,259,259,0,2229,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-05,37,Capacitor,0604,murata,2229,0,444,444,0,1785,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-06,37,Capacitor,0604,murata,1785,0,234,234,0,1551,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-07,37,Capacitor,0604,murata,1551,0,259,259,0,1292,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-08,37,Capacitor,0604,murata,1292,1500,247,247,0,1045,0,1500,1500,1,14.4,0.1717,894.58,357.83,19144.05
2022-05-09,37,Capacitor,0604,murata,2545,0,518,518,0,2027,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-10,37,Capacitor,0604,murata,2027,0,160,160,0,1867,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-11,37,Capacitor,0604,murata,1867,0,394,394,0,1473,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-12,37,Capacitor,0604,murata,1473,1600,431,431,0,1042,0,1600,1600,1,14.4,0.1717,954.22,381.69,20420.32
2022-05-13,37,Capacitor,0604,murata,2642,0,333,333,0,2309,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-14,37,Capacitor,0604,murata,2309,0,382,382,0,1927,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-15,37,Capacitor,0604,murata,1927,0,308,308,0,1619,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-16,37,Capacitor,0604,murata,1619,1400,308,308,0,1311,0,1400,1400,1,14.4,0.1717,834.94,333.98,17867.78
2022-05-17,37,Capacitor,0604,murata,2711,0,370,370,0,2341,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-18,37,Capacitor,0604,murata,2341,0,123,123,0,2218,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-19,37,Capacitor,0604,murata,2218,0,283,283,0,1935,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-20,37,Capacitor,0604,murata,1935,0,345,345,0,1590,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-21,37,Capacitor,0604,murata,1590,0,296,296,0,1294,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-22,37,Capacitor,0604,murata,1294,0,136,136,0,1158,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-23,37,Capacitor,0604,murata,1158,1100,197,197,0,961,0,1100,1100,1,14.4,0.1717,656.03,262.41,14038.97
2022-05-24,37,Capacitor,0604,murata,2061,0,222,222,0,1839,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-25,37,Capacitor,0604,murata,1839,0,148,148,0,1691,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-26,37,Capacitor,0604,murata,1691,0,419,419,0,1272,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-27,37,Capacitor,0604,murata,1272,0,148,148,0,1124,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-28,37,Capacitor,0604,murata,1124,0,123,123,0,1001,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-29,37,Capacitor,0604,murata,1001,1000,234,234,0,767,0,1000,1000,1,14.4,0.1717,596.39,238.56,12762.7
2022-05-30,37,Capacitor,0604,murata,1767,0,431,431,0,1336,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-31,37,Capacitor,0604,murata,1336,0,123,123,0,1213,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-06-01,37,Capacitor,0604,murata,1213,1100,247,247,0,966,0,1100,1100,1,14.4,0.0169,778.61,311.44,16662.17
2022-06-02,37,Capacitor,0604,murata,2066,0,382,382,0,1684,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-03,37,Capacitor,0604,murata,1684,0,222,222,0,1462,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-04,37,Capacitor,0604,murata,1462,0,185,185,0,1277,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-05,37,Capacitor,0604,murata,1277,1300,345,345,0,932,0,1300,1300,1,14.4,0.0475,891.54,356.61,19078.88
2022-06-06,37,Capacitor,0604,murata,2232,0,136,136,0,2096,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-07,37,Capacitor,0604,murata,2096,0,148,148,0,1948,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-08,37,Capacitor,0604,murata,1948,0,444,444,0,1504,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-09,37,Capacitor,0604,murata,1504,0,308,308,0,1196,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-10,37,Capacitor,0604,murata,1196,1300,308,308,0,888,0,1300,1300,1,14.4,0.0475,891.54,356.61,19078.88
2022-06-11,37,Capacitor,0604,murata,2188,0,481,481,0,1707,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-12,37,Capacitor,0604,murata,1707,0,283,283,0,1424,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-13,37,Capacitor,0604,murata,1424,1500,308,308,0,1116,0,1500,1500,1,14.4,0.0475,1028.7,411.48,22014.1
2022-06-14,37,Capacitor,0604,murata,2616,0,370,370,0,2246,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-15,37,Capacitor,0604,murata,2246,0,382,382,0,1864,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-16,37,Capacitor,0604,murata,1864,0,333,333,0,1531,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-17,37,Capacitor,0604,murata,1531,1600,296,296,0,1235,0,1600,1600,1,14.4,0.0475,1097.28,438.91,23481.7
2022-06-18,37,Capacitor,0604,murata,2835,0,123,123,0,2712,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-19,37,Capacitor,0604,murata,2712,0,247,247,0,2465,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-20,37,Capacitor,0604,murata,2465,0,271,271,0,2194,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-21,37,Capacitor,0604,murata,2194,0,419,419,0,1775,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-22,37,Capacitor,0604,murata,1775,0,394,394,0,1381,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-23,37,Capacitor,0604,murata,1381,1500,394,394,0,987,0,1500,1500,1,14.4,0.0475,1028.7,411.48,22014.1
2022-06-24,37,Capacitor,0604,murata,2487,0,197,197,0,2290,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-25,37,Capacitor,0604,murata,2290,0,234,234,0,2056,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-26,37,Capacitor,0604,murata,2056,0,394,394,0,1662,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-27,37,Capacitor,0604,murata,1662,1500,370,370,0,1292,0,1500,1500,1,14.4,0.0475,1028.7,411.48,22014.1
2022-06-28,37,Capacitor,0604,murata,2792,0,160,160,0,2632,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-29,37,Capacitor,0604,murata,2632,0,210,210,0,2422,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-30,37,Capacitor,0604,murata,2422,0,320,320,0,2102,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-07-01,37,Capacitor,0604,murata,2102,0,382,382,0,1720,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-02,37,Capacitor,0604,murata,1720,0,333,333,0,1387,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-03,37,Capacitor,0604,murata,1387,1800,530,530,0,857,0,1800,1800,1,14.4,0.1971,1040.59,416.24,22268.7
2022-07-04,37,Capacitor,0604,murata,2657,0,283,283,0,2374,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-05,37,Capacitor,0604,murata,2374,0,407,407,0,1967,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-06,37,Capacitor,0604,murata,1967,0,222,222,0,1745,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-07,37,Capacitor,0604,murata,1745,0,136,136,0,1609,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-08,37,Capacitor,0604,murata,1609,1500,407,407,0,1202,0,1500,1500,1,14.4,0.1971,867.16,346.86,18557.25
2022-07-09,37,Capacitor,0604,murata,2702,0,493,493,0,2209,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-10,37,Capacitor,0604,murata,2209,0,136,136,0,2073,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-11,37,Capacitor,0604,murata,2073,0,444,444,0,1629,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-12,37,Capacitor,0604,murata,1629,0,259,259,0,1370,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-13,37,Capacitor,0604,murata,1370,1600,357,357,0,1013,0,1600,1600,1,14.4,0.1971,924.97,369.99,19794.4
2022-07-14,37,Capacitor,0604,murata,2613,0,308,308,0,2305,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-15,37,Capacitor,0604,murata,2305,0,357,357,0,1948,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-16,37,Capacitor,0604,murata,1948,0,222,222,0,1726,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-17,37,Capacitor,0604,murata,1726,0,136,136,0,1590,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-18,37,Capacitor,0604,murata,1590,0,271,271,0,1319,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-19,37,Capacitor,0604,murata,1319,1400,357,357,0,962,0,1400,1400,1,14.4,0.1971,809.35,323.74,17320.1
2022-07-20,37,Capacitor,0604,murata,2362,0,370,370,0,1992,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-21,37,Capacitor,0604,murata,1992,0,123,123,0,1869,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-22,37,Capacitor,0604,murata,1869,0,123,123,0,1746,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-23,37,Capacitor,0604,murata,1746,0,136,136,0,1610,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-24,37,Capacitor,0604,murata,1610,0,407,407,0,1203,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-25,37,Capacitor,0604,murata,1203,0,185,185,0,1018,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-26,37,Capacitor,0604,murata,1018,1000,185,185,0,833,0,1000,1000,1,14.4,0.1971,578.11,231.24,12371.5
2022-07-27,37,Capacitor,0604,murata,1833,0,345,345,0,1488,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-28,37,Capacitor,0604,murata,1488,0,444,444,0,1044,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-29,37,Capacitor,0604,murata,1044,1800,394,394,0,650,0,1800,1800,1,14.4,0.1971,1040.59,416.24,22268.7
2022-07-30,37,Capacitor,0604,murata,2450,0,456,456,0,1994,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-31,37,Capacitor,0604,murata,1994,0,345,345,0,1649,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
