date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-02-02,68,Inductor,0402,murata,2322,0,137,137,0,2185,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-03,68,Inductor,0402,murata,2185,0,86,86,0,2099,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-04,68,Inductor,0402,murata,2099,0,65,65,0,2034,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-05,68,Inductor,0402,murata,2034,0,106,106,0,1928,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-06,68,Inductor,0402,murata,1928,0,45,45,0,1883,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-07,68,Inductor,0402,murata,1883,0,89,89,0,1794,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-08,68,Inductor,0402,murata,1794,0,140,140,0,1654,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-09,68,Inductor,0402,murata,1654,0,120,120,0,1534,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-10,68,Inductor,0402,murata,1534,0,113,113,0,1421,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-11,68,Inductor,0402,murata,1421,0,130,130,0,1291,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-12,68,Inductor,0402,murata,1291,0,127,127,0,1164,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-13,68,Inductor,0402,murata,1164,0,34,34,0,1130,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-14,68,Inductor,0402,murata,1130,0,82,82,0,1048,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-15,68,Inductor,0402,murata,1048,0,58,58,0,990,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-16,68,Inductor,0402,murata,990,0,82,82,0,908,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-17,68,Inductor,0402,murata,908,0,110,110,0,798,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-18,68,Inductor,0402,murata,798,0,34,34,0,764,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-19,68,Inductor,0402,murata,764,0,75,75,0,689,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-20,68,Inductor,0402,murata,689,0,110,110,0,579,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-21,68,Inductor,0402,murata,579,0,58,58,0,521,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-22,68,Inductor,0402,murata,521,0,75,75,0,446,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-23,68,Inductor,0402,murata,446,0,41,41,0,405,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-24,68,Inductor,0402,murata,405,0,51,51,0,354,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-25,68,Inductor,0402,murata,354,0,51,51,0,303,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-26,68,Inductor,0402,murata,303,366,86,86,0,217,0,400,366,1,50.0,0.146,781.43,312.57,16722.67
2022-02-27,68,Inductor,0402,murata,583,0,116,116,0,467,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-28,68,Inductor,0402,murata,467,0,62,62,0,405,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-03-01,68,Inductor,0402,murata,405,0,45,45,0,360,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-02,68,Inductor,0402,murata,360,0,68,68,0,292,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-03,68,Inductor,0402,murata,292,500,106,106,0,186,0,500,500,1,50.0,0.0131,1233.57,493.43,26398.45
2022-03-04,68,Inductor,0402,murata,686,0,123,123,0,563,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-05,68,Inductor,0402,murata,563,0,127,127,0,436,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-06,68,Inductor,0402,murata,436,0,38,38,0,398,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-07,68,Inductor,0402,murata,398,0,45,45,0,353,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-08,68,Inductor,0402,murata,353,500,82,82,0,271,0,500,500,1,50.0,0.0131,1233.57,493.43,26398.45
2022-03-09,68,Inductor,0402,murata,771,0,151,151,0,620,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-10,68,Inductor,0402,murata,620,0,154,154,0,466,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-11,68,Inductor,0402,murata,466,500,110,110,0,356,0,500,500,1,50.0,0.0131,1233.57,493.43,26398.45
2022-03-12,68,Inductor,0402,murata,856,0,144,144,0,712,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-13,68,Inductor,0402,murata,712,0,34,34,0,678,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-14,68,Inductor,0402,murata,678,0,48,48,0,630,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-15,68,Inductor,0402,murata,630,0,120,120,0,510,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-16,68,Inductor,0402,murata,510,0,68,68,0,442,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-17,68,Inductor,0402,murata,442,400,106,106,0,336,0,400,400,1,50.0,0.0131,986.86,394.74,21118.76
2022-03-18,68,Inductor,0402,murata,736,0,72,72,0,664,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-19,68,Inductor,0402,murata,664,0,82,82,0,582,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-20,68,Inductor,0402,murata,582,0,34,34,0,548,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-21,68,Inductor,0402,murata,548,0,89,89,0,459,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-22,68,Inductor,0402,murata,459,0,51,51,0,408,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-23,68,Inductor,0402,murata,408,0,45,45,0,363,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-24,68,Inductor,0402,murata,363,0,75,75,0,288,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-25,68,Inductor,0402,murata,288,599,103,103,0,185,0,400,599,1,50.0,0.0131,1477.82,591.13,31625.34
2022-03-26,68,Inductor,0402,murata,784,0,96,96,0,688,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-27,68,Inductor,0402,murata,688,0,82,82,0,606,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-28,68,Inductor,0402,murata,606,0,68,68,0,538,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-29,68,Inductor,0402,murata,538,0,89,89,0,449,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-30,68,Inductor,0402,murata,449,0,41,41,0,408,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-31,68,Inductor,0402,murata,408,400,89,89,0,319,0,400,400,1,50.0,0.0131,986.86,394.74,21118.76
2022-04-01,68,Inductor,0402,murata,719,0,45,45,0,674,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-02,68,Inductor,0402,murata,674,0,134,134,0,540,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-03,68,Inductor,0402,murata,540,0,72,72,0,468,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-04,68,Inductor,0402,murata,468,0,48,48,0,420,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-05,68,Inductor,0402,murata,420,0,48,48,0,372,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-06,68,Inductor,0402,murata,372,0,51,51,0,321,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-07,68,Inductor,0402,murata,321,500,151,151,0,170,0,500,500,1,50.0,0.0637,1170.36,468.14,25045.71
2022-04-08,68,Inductor,0402,murata,670,0,147,147,0,523,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-09,68,Inductor,0402,murata,523,0,127,127,0,396,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-10,68,Inductor,0402,murata,396,500,92,92,0,304,0,500,500,1,50.0,0.0637,1170.36,468.14,25045.71
2022-04-11,68,Inductor,0402,murata,804,0,103,103,0,701,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-12,68,Inductor,0402,murata,701,0,130,130,0,571,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-13,68,Inductor,0402,murata,571,0,89,89,0,482,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-14,68,Inductor,0402,murata,482,0,38,38,0,444,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-15,68,Inductor,0402,murata,444,0,62,62,0,382,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-16,68,Inductor,0402,murata,382,346,116,116,0,266,0,500,346,1,50.0,0.0637,809.89,323.96,17331.63
2022-04-17,68,Inductor,0402,murata,612,0,103,103,0,509,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-18,68,Inductor,0402,murata,509,0,58,58,0,451,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-19,68,Inductor,0402,murata,451,0,41,41,0,410,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-20,68,Inductor,0402,murata,410,0,96,96,0,314,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-21,68,Inductor,0402,murata,314,400,45,45,0,269,0,400,400,1,50.0,0.0637,936.29,374.52,20036.57
2022-04-22,68,Inductor,0402,murata,669,0,92,92,0,577,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-23,68,Inductor,0402,murata,577,0,55,55,0,522,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-24,68,Inductor,0402,murata,522,0,34,34,0,488,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-25,68,Inductor,0402,murata,488,0,86,86,0,402,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-26,68,Inductor,0402,murata,402,0,79,79,0,323,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-27,68,Inductor,0402,murata,323,400,106,106,0,217,0,400,400,1,50.0,0.0637,936.29,374.52,20036.57
2022-04-28,68,Inductor,0402,murata,617,0,45,45,0,572,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-29,68,Inductor,0402,murata,572,0,51,51,0,521,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-30,68,Inductor,0402,murata,521,0,120,120,0,401,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-05-01,68,Inductor,0402,murata,401,0,72,72,0,329,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-02,68,Inductor,0402,murata,329,400,55,55,0,274,0,400,400,1,50.0,0.1717,828.32,331.33,17725.97
2022-05-03,68,Inductor,0402,murata,674,0,140,140,0,534,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-04,68,Inductor,0402,murata,534,0,72,72,0,462,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-05,68,Inductor,0402,murata,462,400,123,123,0,339,0,400,400,1,50.0,0.1717,828.32,331.33,17725.97
2022-05-06,68,Inductor,0402,murata,739,0,65,65,0,674,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-07,68,Inductor,0402,murata,674,0,72,72,0,602,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-08,68,Inductor,0402,murata,602,0,68,68,0,534,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-09,68,Inductor,0402,murata,534,400,144,144,0,390,0,400,400,1,50.0,0.1717,828.32,331.33,17725.97
2022-05-10,68,Inductor,0402,murata,790,0,45,45,0,745,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-11,68,Inductor,0402,murata,745,0,110,110,0,635,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-12,68,Inductor,0402,murata,635,0,120,120,0,515,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-13,68,Inductor,0402,murata,515,0,92,92,0,423,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-14,68,Inductor,0402,murata,423,500,106,106,0,317,0,500,500,1,50.0,0.1717,1035.4,414.16,22157.47
2022-05-15,68,Inductor,0402,murata,817,0,86,86,0,731,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-16,68,Inductor,0402,murata,731,0,86,86,0,645,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-17,68,Inductor,0402,murata,645,0,103,103,0,542,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-18,68,Inductor,0402,murata,542,0,34,34,0,508,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-19,68,Inductor,0402,murata,508,0,79,79,0,429,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-20,68,Inductor,0402,murata,429,400,96,96,0,333,0,400,400,1,50.0,0.1717,828.32,331.33,17725.97
2022-05-21,68,Inductor,0402,murata,733,0,82,82,0,651,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-22,68,Inductor,0402,murata,651,0,38,38,0,613,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-23,68,Inductor,0402,murata,613,0,55,55,0,558,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-24,68,Inductor,0402,murata,558,0,62,62,0,496,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-25,68,Inductor,0402,murata,496,0,41,41,0,455,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-26,68,Inductor,0402,murata,455,0,116,116,0,339,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-27,68,Inductor,0402,murata,339,0,41,41,0,298,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-28,68,Inductor,0402,murata,298,0,34,34,0,264,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-29,68,Inductor,0402,murata,264,300,65,65,0,199,0,300,300,1,50.0,0.1717,621.24,248.49,13294.48
2022-05-30,68,Inductor,0402,murata,499,0,120,120,0,379,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-31,68,Inductor,0402,murata,379,0,34,34,0,345,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-06-01,68,Inductor,0402,murata,345,0,68,68,0,277,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-02,68,Inductor,0402,murata,277,400,106,106,0,171,0,400,400,1,50.0,0.0169,983.09,393.24,21038.09
2022-06-03,68,Inductor,0402,murata,571,0,62,62,0,509,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-04,68,Inductor,0402,murata,509,0,51,51,0,458,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-05,68,Inductor,0402,murata,458,0,96,96,0,362,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-06,68,Inductor,0402,murata,362,0,38,38,0,324,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-07,68,Inductor,0402,murata,324,0,41,41,0,283,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-08,68,Inductor,0402,murata,283,500,123,123,0,160,0,500,500,1,50.0,0.0475,1190.62,476.25,25479.28
2022-06-09,68,Inductor,0402,murata,660,0,86,86,0,574,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-10,68,Inductor,0402,murata,574,0,86,86,0,488,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-11,68,Inductor,0402,murata,488,0,134,134,0,354,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-12,68,Inductor,0402,murata,354,273,79,79,0,275,0,400,273,1,50.0,0.0475,650.08,260.03,13911.69
2022-06-13,68,Inductor,0402,murata,548,0,86,86,0,462,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-14,68,Inductor,0402,murata,462,500,103,103,0,359,0,500,500,1,50.0,0.0475,1190.62,476.25,25479.28
2022-06-15,68,Inductor,0402,murata,859,0,106,106,0,753,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-16,68,Inductor,0402,murata,753,0,92,92,0,661,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-17,68,Inductor,0402,murata,661,0,82,82,0,579,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-18,68,Inductor,0402,murata,579,0,34,34,0,545,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-19,68,Inductor,0402,murata,545,0,68,68,0,477,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-20,68,Inductor,0402,murata,477,0,75,75,0,402,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-21,68,Inductor,0402,murata,402,400,116,116,0,286,0,400,400,1,50.0,0.0475,952.5,381.0,20383.42
2022-06-22,68,Inductor,0402,murata,686,0,110,110,0,576,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-23,68,Inductor,0402,murata,576,0,110,110,0,466,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-24,68,Inductor,0402,murata,466,0,55,55,0,411,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-25,68,Inductor,0402,murata,411,0,65,65,0,346,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-26,68,Inductor,0402,murata,346,496,110,110,0,236,0,500,496,1,50.0,0.0475,1181.1,472.44,25275.44
2022-06-27,68,Inductor,0402,murata,732,0,103,103,0,629,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-28,68,Inductor,0402,murata,629,0,45,45,0,584,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-29,68,Inductor,0402,murata,584,0,58,58,0,526,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-30,68,Inductor,0402,murata,526,0,89,89,0,437,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-07-01,68,Inductor,0402,murata,437,0,106,106,0,331,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-02,68,Inductor,0402,murata,331,500,92,92,0,239,0,500,500,1,50.0,0.1971,1003.66,401.46,21478.3
2022-07-03,68,Inductor,0402,murata,739,0,147,147,0,592,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-04,68,Inductor,0402,murata,592,0,79,79,0,513,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-05,68,Inductor,0402,murata,513,0,113,113,0,400,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-06,68,Inductor,0402,murata,400,500,62,62,0,338,0,500,500,1,50.0,0.1971,1003.66,401.46,21478.3
2022-07-07,68,Inductor,0402,murata,838,0,38,38,0,800,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-08,68,Inductor,0402,murata,800,0,113,113,0,687,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-09,68,Inductor,0402,murata,687,0,137,137,0,550,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-10,68,Inductor,0402,murata,550,0,38,38,0,512,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-11,68,Inductor,0402,murata,512,0,123,123,0,389,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-12,68,Inductor,0402,murata,389,400,72,72,0,317,0,400,400,1,50.0,0.1971,802.93,321.17,17182.64
2022-07-13,68,Inductor,0402,murata,717,0,99,99,0,618,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-14,68,Inductor,0402,murata,618,0,86,86,0,532,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-15,68,Inductor,0402,murata,532,0,99,99,0,433,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-16,68,Inductor,0402,murata,433,0,62,62,0,371,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-17,68,Inductor,0402,murata,371,0,38,38,0,333,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-18,68,Inductor,0402,murata,333,400,75,75,0,258,0,400,400,1,50.0,0.1971,802.93,321.17,17182.64
2022-07-19,68,Inductor,0402,murata,658,0,99,99,0,559,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-20,68,Inductor,0402,murata,559,0,103,103,0,456,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-21,68,Inductor,0402,murata,456,0,34,34,0,422,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-22,68,Inductor,0402,murata,422,0,34,34,0,388,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-23,68,Inductor,0402,murata,388,0,38,38,0,350,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-24,68,Inductor,0402,murata,350,506,113,113,0,237,0,400,506,1,50.0,0.1971,1015.7,406.28,21736.04
2022-07-25,68,Inductor,0402,murata,743,0,51,51,0,692,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-26,68,Inductor,0402,murata,692,0,51,51,0,641,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-27,68,Inductor,0402,murata,641,0,96,96,0,545,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-28,68,Inductor,0402,murata,545,0,123,123,0,422,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-29,68,Inductor,0402,murata,422,312,110,110,0,312,0,400,312,1,50.0,0.1971,626.28,250.51,13402.46
2022-07-30,68,Inductor,0402,murata,624,0,127,127,0,497,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-31,68,Inductor,0402,murata,497,0,96,96,0,401,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-08-01,68,Inductor,0402,murata,401,600,116,116,0,285,0,600,600,1,50.0,0.1251,1312.39,524.95,28085.05
2022-08-02,68,Inductor,0402,murata,885,0,79,79,0,806,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-03,68,Inductor,0402,murata,806,0,144,144,0,662,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-04,68,Inductor,0402,murata,662,0,92,92,0,570,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-05,68,Inductor,0402,murata,570,0,38,38,0,532,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-06,68,Inductor,0402,murata,532,0,127,127,0,405,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-07,68,Inductor,0402,murata,405,600,144,144,0,261,0,600,600,1,50.0,0.1557,1266.47,506.59,27102.45
2022-08-08,68,Inductor,0402,murata,861,0,45,45,0,816,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-09,68,Inductor,0402,murata,816,0,106,106,0,710,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-10,68,Inductor,0402,murata,710,0,75,75,0,635,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-11,68,Inductor,0402,murata,635,0,96,96,0,539,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
