date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-01-29,25,Capacitor,1008,murata,2198,0,82,82,0,2116,0,0,0,1,16.8,0.1887,0.0,0.0,0.0
2022-01-30,25,Capacitor,1008,murata,2116,0,94,94,0,2022,0,0,0,1,16.8,0.1887,0.0,0.0,0.0
2022-01-31,25,Capacitor,1008,murata,2022,0,127,127,0,1895,0,0,0,1,16.8,0.1887,0.0,0.0,0.0
2022-02-01,25,Capacitor,1008,murata,1895,0,107,107,0,1788,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-02,25,Capacitor,1008,murata,1788,0,164,164,0,1624,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-03,25,Capacitor,1008,murata,1624,0,103,103,0,1521,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-04,25,Capacitor,1008,murata,1521,0,78,78,0,1443,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-05,25,Capacitor,1008,murata,1443,0,127,127,0,1316,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-06,25,Capacitor,1008,murata,1316,0,53,53,0,1263,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-07,25,Capacitor,1008,murata,1263,0,107,107,0,1156,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-08,25,Capacitor,1008,murata,1156,0,168,168,0,988,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-09,25,Capacitor,1008,murata,988,0,144,144,0,844,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-10,25,Capacitor,1008,murata,844,0,136,136,0,708,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-11,25,Capacitor,1008,murata,708,0,156,156,0,552,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-12,25,Capacitor,1008,murata,552,700,152,152,0,400,0,700,700,1,16.8,0.146,502.17,200.87,10746.37
2022-02-13,25,Capacitor,1008,murata,1100,0,41,41,0,1059,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-14,25,Capacitor,1008,murata,1059,0,99,99,0,960,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-15,25,Capacitor,1008,murata,960,0,70,70,0,890,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-16,25,Capacitor,1008,murata,890,0,99,99,0,791,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-17,25,Capacitor,1008,murata,791,0,131,131,0,660,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-18,25,Capacitor,1008,murata,660,0,41,41,0,619,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-19,25,Capacitor,1008,murata,619,0,90,90,0,529,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-20,25,Capacitor,1008,murata,529,0,131,131,0,398,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-21,25,Capacitor,1008,murata,398,240,70,70,0,328,0,400,240,1,16.8,0.146,172.17,68.87,3684.47
2022-02-22,25,Capacitor,1008,murata,568,0,90,90,0,478,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-23,25,Capacitor,1008,murata,478,0,49,49,0,429,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-24,25,Capacitor,1008,murata,429,0,62,62,0,367,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-25,25,Capacitor,1008,murata,367,400,62,62,0,305,0,400,400,1,16.8,0.146,286.95,114.78,6140.78
2022-02-26,25,Capacitor,1008,murata,705,0,103,103,0,602,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-27,25,Capacitor,1008,murata,602,0,140,140,0,462,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-28,25,Capacitor,1008,murata,462,0,74,74,0,388,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-03-01,25,Capacitor,1008,murata,388,0,53,53,0,335,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-02,25,Capacitor,1008,murata,335,500,82,82,0,253,0,500,500,1,16.8,0.0131,414.48,165.79,8869.88
2022-03-03,25,Capacitor,1008,murata,753,0,127,127,0,626,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-04,25,Capacitor,1008,murata,626,0,148,148,0,478,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-05,25,Capacitor,1008,murata,478,600,152,152,0,326,0,600,600,1,16.8,0.0131,497.38,198.95,10643.85
2022-03-06,25,Capacitor,1008,murata,926,0,45,45,0,881,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-07,25,Capacitor,1008,murata,881,0,53,53,0,828,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-08,25,Capacitor,1008,murata,828,0,99,99,0,729,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-09,25,Capacitor,1008,murata,729,0,181,181,0,548,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-10,25,Capacitor,1008,murata,548,700,185,185,0,363,0,700,700,1,16.8,0.0131,580.27,232.11,12417.83
2022-03-11,25,Capacitor,1008,murata,1063,0,131,131,0,932,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-12,25,Capacitor,1008,murata,932,0,173,173,0,759,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-13,25,Capacitor,1008,murata,759,0,41,41,0,718,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-14,25,Capacitor,1008,murata,718,0,58,58,0,660,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-15,25,Capacitor,1008,murata,660,600,144,144,0,516,0,600,600,1,16.8,0.0131,497.38,198.95,10643.85
2022-03-16,25,Capacitor,1008,murata,1116,0,82,82,0,1034,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-17,25,Capacitor,1008,murata,1034,0,127,127,0,907,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-18,25,Capacitor,1008,murata,907,0,86,86,0,821,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-19,25,Capacitor,1008,murata,821,0,99,99,0,722,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-20,25,Capacitor,1008,murata,722,0,41,41,0,681,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-21,25,Capacitor,1008,murata,681,0,107,107,0,574,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-22,25,Capacitor,1008,murata,574,0,62,62,0,512,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-23,25,Capacitor,1008,murata,512,0,53,53,0,459,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-24,25,Capacitor,1008,murata,459,0,90,90,0,369,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-25,25,Capacitor,1008,murata,369,500,123,123,0,246,0,500,500,1,16.8,0.0131,414.48,165.79,8869.88
2022-03-26,25,Capacitor,1008,murata,746,0,115,115,0,631,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-27,25,Capacitor,1008,murata,631,0,99,99,0,532,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-28,25,Capacitor,1008,murata,532,0,82,82,0,450,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-29,25,Capacitor,1008,murata,450,500,107,107,0,343,0,500,500,1,16.8,0.0131,414.48,165.79,8869.88
2022-03-30,25,Capacitor,1008,murata,843,0,49,49,0,794,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-31,25,Capacitor,1008,murata,794,0,107,107,0,687,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-04-01,25,Capacitor,1008,murata,687,0,53,53,0,634,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-02,25,Capacitor,1008,murata,634,0,160,160,0,474,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-03,25,Capacitor,1008,murata,474,0,86,86,0,388,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-04,25,Capacitor,1008,murata,388,400,58,58,0,330,0,400,400,1,16.8,0.0637,314.59,125.84,6732.29
2022-04-05,25,Capacitor,1008,murata,730,0,58,58,0,672,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-06,25,Capacitor,1008,murata,672,0,62,62,0,610,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-07,25,Capacitor,1008,murata,610,0,181,181,0,429,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-08,25,Capacitor,1008,murata,429,700,177,177,0,252,0,700,700,1,16.8,0.0637,550.54,220.21,11781.5
2022-04-09,25,Capacitor,1008,murata,952,0,152,152,0,800,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-10,25,Capacitor,1008,murata,800,0,111,111,0,689,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-11,25,Capacitor,1008,murata,689,0,123,123,0,566,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-12,25,Capacitor,1008,murata,566,700,156,156,0,410,0,700,700,1,16.8,0.0637,550.54,220.21,11781.5
2022-04-13,25,Capacitor,1008,murata,1110,0,107,107,0,1003,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-14,25,Capacitor,1008,murata,1003,0,45,45,0,958,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-15,25,Capacitor,1008,murata,958,0,74,74,0,884,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-16,25,Capacitor,1008,murata,884,0,140,140,0,744,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-17,25,Capacitor,1008,murata,744,0,123,123,0,621,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-18,25,Capacitor,1008,murata,621,0,70,70,0,551,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-19,25,Capacitor,1008,murata,551,0,49,49,0,502,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-20,25,Capacitor,1008,murata,502,0,115,115,0,387,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-21,25,Capacitor,1008,murata,387,400,53,53,0,334,0,400,400,1,16.8,0.0637,314.59,125.84,6732.29
2022-04-22,25,Capacitor,1008,murata,734,0,111,111,0,623,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-23,25,Capacitor,1008,murata,623,0,66,66,0,557,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-24,25,Capacitor,1008,murata,557,0,41,41,0,516,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-25,25,Capacitor,1008,murata,516,0,103,103,0,413,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-26,25,Capacitor,1008,murata,413,400,94,94,0,319,0,400,400,1,16.8,0.0637,314.59,125.84,6732.29
2022-04-27,25,Capacitor,1008,murata,719,0,127,127,0,592,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-28,25,Capacitor,1008,murata,592,0,53,53,0,539,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-29,25,Capacitor,1008,murata,539,0,62,62,0,477,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-30,25,Capacitor,1008,murata,477,400,144,144,0,333,0,400,400,1,16.8,0.0637,314.59,125.84,6732.29
2022-05-01,25,Capacitor,1008,murata,733,0,86,86,0,647,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-02,25,Capacitor,1008,murata,647,0,66,66,0,581,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-03,25,Capacitor,1008,murata,581,0,168,168,0,413,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-04,25,Capacitor,1008,murata,413,500,86,86,0,327,0,500,500,1,16.8,0.1717,347.89,139.16,7444.91
2022-05-05,25,Capacitor,1008,murata,827,0,148,148,0,679,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-06,25,Capacitor,1008,murata,679,0,78,78,0,601,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-07,25,Capacitor,1008,murata,601,0,86,86,0,515,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-08,25,Capacitor,1008,murata,515,0,82,82,0,433,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-09,25,Capacitor,1008,murata,433,700,173,173,0,260,0,700,700,1,16.8,0.1717,487.05,194.82,10422.87
2022-05-10,25,Capacitor,1008,murata,960,0,53,53,0,907,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-11,25,Capacitor,1008,murata,907,0,131,131,0,776,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-12,25,Capacitor,1008,murata,776,0,144,144,0,632,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-13,25,Capacitor,1008,murata,632,0,111,111,0,521,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-14,25,Capacitor,1008,murata,521,600,127,127,0,394,0,600,600,1,16.8,0.1717,417.47,166.99,8933.89
2022-05-15,25,Capacitor,1008,murata,994,0,103,103,0,891,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-16,25,Capacitor,1008,murata,891,0,103,103,0,788,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-17,25,Capacitor,1008,murata,788,0,123,123,0,665,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-18,25,Capacitor,1008,murata,665,0,41,41,0,624,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-19,25,Capacitor,1008,murata,624,0,94,94,0,530,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-20,25,Capacitor,1008,murata,530,0,115,115,0,415,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-21,25,Capacitor,1008,murata,415,500,99,99,0,316,0,500,500,1,16.8,0.1717,347.89,139.16,7444.91
2022-05-22,25,Capacitor,1008,murata,816,0,45,45,0,771,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-23,25,Capacitor,1008,murata,771,0,66,66,0,705,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-24,25,Capacitor,1008,murata,705,0,74,74,0,631,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-25,25,Capacitor,1008,murata,631,0,49,49,0,582,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-26,25,Capacitor,1008,murata,582,0,140,140,0,442,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-27,25,Capacitor,1008,murata,442,0,49,49,0,393,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-28,25,Capacitor,1008,murata,393,0,41,41,0,352,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-29,25,Capacitor,1008,murata,352,300,78,78,0,274,0,300,300,1,16.8,0.1717,208.74,83.49,4466.95
2022-05-30,25,Capacitor,1008,murata,574,0,144,144,0,430,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-31,25,Capacitor,1008,murata,430,0,41,41,0,389,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-06-01,25,Capacitor,1008,murata,389,400,82,82,0,307,0,400,400,1,16.8,0.0169,330.32,132.13,7068.8
2022-06-02,25,Capacitor,1008,murata,707,0,127,127,0,580,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-03,25,Capacitor,1008,murata,580,0,74,74,0,506,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-04,25,Capacitor,1008,murata,506,0,62,62,0,444,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-05,25,Capacitor,1008,murata,444,500,115,115,0,329,0,500,500,1,16.8,0.0475,400.05,160.02,8561.04
2022-06-06,25,Capacitor,1008,murata,829,0,45,45,0,784,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-07,25,Capacitor,1008,murata,784,0,49,49,0,735,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-08,25,Capacitor,1008,murata,735,0,148,148,0,587,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-09,25,Capacitor,1008,murata,587,0,103,103,0,484,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-10,25,Capacitor,1008,murata,484,0,103,103,0,381,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-11,25,Capacitor,1008,murata,381,700,160,160,0,221,0,700,700,1,16.8,0.0475,560.07,224.03,11985.45
2022-06-12,25,Capacitor,1008,murata,921,0,94,94,0,827,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-13,25,Capacitor,1008,murata,827,0,103,103,0,724,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-14,25,Capacitor,1008,murata,724,0,123,123,0,601,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-15,25,Capacitor,1008,murata,601,0,127,127,0,474,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-16,25,Capacitor,1008,murata,474,600,111,111,0,363,0,600,600,1,16.8,0.0475,480.06,192.02,10273.24
2022-06-17,25,Capacitor,1008,murata,963,0,99,99,0,864,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-18,25,Capacitor,1008,murata,864,0,41,41,0,823,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-19,25,Capacitor,1008,murata,823,0,82,82,0,741,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-20,25,Capacitor,1008,murata,741,0,90,90,0,651,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-21,25,Capacitor,1008,murata,651,0,140,140,0,511,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-22,25,Capacitor,1008,murata,511,500,131,131,0,380,0,500,500,1,16.8,0.0475,400.05,160.02,8561.04
2022-06-23,25,Capacitor,1008,murata,880,0,131,131,0,749,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-24,25,Capacitor,1008,murata,749,0,66,66,0,683,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-25,25,Capacitor,1008,murata,683,0,78,78,0,605,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-26,25,Capacitor,1008,murata,605,0,131,131,0,474,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-27,25,Capacitor,1008,murata,474,600,123,123,0,351,0,600,600,1,16.8,0.0475,480.06,192.02,10273.24
2022-06-28,25,Capacitor,1008,murata,951,0,53,53,0,898,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-29,25,Capacitor,1008,murata,898,0,70,70,0,828,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-30,25,Capacitor,1008,murata,828,0,107,107,0,721,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-07-01,25,Capacitor,1008,murata,721,0,127,127,0,594,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-02,25,Capacitor,1008,murata,594,0,111,111,0,483,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-03,25,Capacitor,1008,murata,483,600,177,177,0,306,0,600,600,1,16.8,0.1971,404.68,161.87,8660.05
2022-07-04,25,Capacitor,1008,murata,906,0,94,94,0,812,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-05,25,Capacitor,1008,murata,812,0,136,136,0,676,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-06,25,Capacitor,1008,murata,676,0,74,74,0,602,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-07,25,Capacitor,1008,murata,602,0,45,45,0,557,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-08,25,Capacitor,1008,murata,557,500,136,136,0,421,0,500,500,1,16.8,0.1971,337.23,134.89,7216.71
2022-07-09,25,Capacitor,1008,murata,921,0,164,164,0,757,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-10,25,Capacitor,1008,murata,757,0,45,45,0,712,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-11,25,Capacitor,1008,murata,712,0,148,148,0,564,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-12,25,Capacitor,1008,murata,564,0,86,86,0,478,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-13,25,Capacitor,1008,murata,478,500,119,119,0,359,0,500,500,1,16.8,0.1971,337.23,134.89,7216.71
2022-07-14,25,Capacitor,1008,murata,859,0,103,103,0,756,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-15,25,Capacitor,1008,murata,756,0,119,119,0,637,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-16,25,Capacitor,1008,murata,637,0,74,74,0,563,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-17,25,Capacitor,1008,murata,563,0,45,45,0,518,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-18,25,Capacitor,1008,murata,518,0,90,90,0,428,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-19,25,Capacitor,1008,murata,428,500,119,119,0,309,0,500,500,1,16.8,0.1971,337.23,134.89,7216.71
2022-07-20,25,Capacitor,1008,murata,809,0,123,123,0,686,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-21,25,Capacitor,1008,murata,686,0,41,41,0,645,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-22,25,Capacitor,1008,murata,645,0,41,41,0,604,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-23,25,Capacitor,1008,murata,604,0,45,45,0,559,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-24,25,Capacitor,1008,murata,559,0,136,136,0,423,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-25,25,Capacitor,1008,murata,423,0,62,62,0,361,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-26,25,Capacitor,1008,murata,361,0,62,62,0,299,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-27,25,Capacitor,1008,murata,299,400,115,115,0,184,0,400,400,1,16.8,0.1971,269.78,107.91,5773.37
2022-07-28,25,Capacitor,1008,murata,584,0,148,148,0,436,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-29,25,Capacitor,1008,murata,436,500,131,131,0,305,0,500,500,1,16.8,0.1971,337.23,134.89,7216.71
2022-07-30,25,Capacitor,1008,murata,805,0,152,152,0,653,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-31,25,Capacitor,1008,murata,653,0,115,115,0,538,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-08-01,25,Capacitor,1008,murata,538,600,140,140,0,398,0,600,600,1,16.8,0.1251,440.96,176.38,9436.58
2022-08-02,25,Capacitor,1008,murata,998,0,94,94,0,904,0,0,0,1,16.8,0.1251,0.0,0.0,0.0
2022-08-03,25,Capacitor,1008,murata,904,0,173,173,0,731,0,0,0,1,16.8,0.1251,0.0,0.0,0.0
2022-08-04,25,Capacitor,1008,murata,731,0,111,111,0,620,0,0,0,1,16.8,0.1251,0.0,0.0,0.0
2022-08-05,25,Capacitor,1008,murata,620,0,45,45,0,575,0,0,0,1,16.8,0.1251,0.0,0.0,0.0
2022-08-06,25,Capacitor,1008,murata,575,600,152,152,0,423,0,600,600,1,16.8,0.1557,425.53,170.21,9106.42
2022-08-07,25,Capacitor,1008,murata,1023,0,173,173,0,850,0,0,0,1,16.8,0.1251,0.0,0.0,0.0
2022-08-08,25,Capacitor,1008,murata,850,0,53,53,0,797,0,0,0,1,16.8,0.1251,0.0,0.0,0.0
