date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-02-04,133,Resistor,1008,murata,3937,0,91,91,0,3846,0,0,0,1,14.0,0.1047,0.0,0.0,0.0
2022-02-05,133,Resistor,1008,murata,3846,0,149,149,0,3697,0,0,0,1,14.0,0.1047,0.0,0.0,0.0
2022-02-06,133,Resistor,1008,murata,3697,0,62,62,0,3635,0,0,0,1,14.0,0.1047,0.0,0.0,0.0
2022-02-07,133,Resistor,1008,murata,3635,0,125,125,0,3510,0,0,0,1,14.0,0.1047,0.0,0.0,0.0
2022-02-08,133,Resistor,1008,murata,3510,0,197,197,0,3313,0,0,0,1,14.0,0.1047,0.0,0.0,0.0
2022-02-09,133,Resistor,1008,murata,3313,0,168,168,0,3145,0,0,0,1,14.0,0.1047,0.0,0.0,0.0
2022-02-10,133,Resistor,1008,murata,3145,0,158,158,0,2987,0,0,0,1,14.0,0.1047,0.0,0.0,0.0
2022-02-11,133,Resistor,1008,murata,2987,0,182,182,0,2805,0,0,0,1,14.0,0.1047,0.0,0.0,0.0
2022-02-12,133,Resistor,1008,murata,2805,0,177,177,0,2628,0,0,0,1,14.0,0.1047,0.0,0.0,0.0
2022-02-13,133,Resistor,1008,murata,2628,0,48,48,0,2580,0,0,0,1,14.0,0.1047,0.0,0.0,0.0
2022-02-14,133,Resistor,1008,murata,2580,0,115,115,0,2465,0,0,0,1,14.0,0.1047,0.0,0.0,0.0
2022-02-15,133,Resistor,1008,murata,2465,0,81,81,0,2384,0,0,0,1,14.0,0.1047,0.0,0.0,0.0
2022-02-16,133,Resistor,1008,murata,2384,0,115,115,0,2269,0,0,0,1,14.0,0.1047,0.0,0.0,0.0
2022-02-17,133,Resistor,1008,murata,2269,0,153,153,0,2116,0,0,0,1,14.0,0.1047,0.0,0.0,0.0
2022-02-18,133,Resistor,1008,murata,2116,0,48,48,0,2068,0,0,0,1,14.0,0.1047,0.0,0.0,0.0
2022-02-19,133,Resistor,1008,murata,2068,0,105,105,0,1963,0,0,0,1,14.0,0.1047,0.0,0.0,0.0
2022-02-20,133,Resistor,1008,murata,1963,0,153,153,0,1810,0,0,0,1,14.0,0.1047,0.0,0.0,0.0
2022-02-21,133,Resistor,1008,murata,1810,0,81,81,0,1729,0,0,0,1,14.0,0.1047,0.0,0.0,0.0
2022-02-22,133,Resistor,1008,murata,1729,0,105,105,0,1624,0,0,0,1,14.0,0.1047,0.0,0.0,0.0
2022-02-23,133,Resistor,1008,murata,1624,0,58,58,0,1566,0,0,0,1,14.0,0.1047,0.0,0.0,0.0
2022-02-24,133,Resistor,1008,murata,1566,0,72,72,0,1494,0,0,0,1,14.0,0.1047,0.0,0.0,0.0
2022-02-25,133,Resistor,1008,murata,1494,0,72,72,0,1422,0,0,0,1,14.0,0.1047,0.0,0.0,0.0
2022-02-26,133,Resistor,1008,murata,1422,0,120,120,0,1302,0,0,0,1,14.0,0.1047,0.0,0.0,0.0
2022-02-27,133,Resistor,1008,murata,1302,0,163,163,0,1139,0,0,0,1,14.0,0.1047,0.0,0.0,0.0
2022-02-28,133,Resistor,1008,murata,1139,0,86,86,0,1053,0,0,0,1,14.0,0.1047,0.0,0.0,0.0
2022-03-01,133,Resistor,1008,murata,1053,0,62,62,0,991,0,0,0,1,14.0,0.0131,0.0,0.0,0.0
2022-03-02,133,Resistor,1008,murata,991,0,96,96,0,895,0,0,0,1,14.0,0.0131,0.0,0.0,0.0
2022-03-03,133,Resistor,1008,murata,895,0,149,149,0,746,0,0,0,1,14.0,0.0131,0.0,0.0,0.0
2022-03-04,133,Resistor,1008,murata,746,0,173,173,0,573,0,0,0,1,14.0,0.0131,0.0,0.0,0.0
2022-03-05,133,Resistor,1008,murata,573,700,177,177,0,396,0,700,700,1,14.0,0.0131,483.56,193.42,10348.19
2022-03-06,133,Resistor,1008,murata,1096,0,53,53,0,1043,0,0,0,1,14.0,0.0131,0.0,0.0,0.0
2022-03-07,133,Resistor,1008,murata,1043,0,62,62,0,981,0,0,0,1,14.0,0.0131,0.0,0.0,0.0
2022-03-08,133,Resistor,1008,murata,981,0,115,115,0,866,0,0,0,1,14.0,0.0131,0.0,0.0,0.0
2022-03-09,133,Resistor,1008,murata,866,0,211,211,0,655,0,0,0,1,14.0,0.0131,0.0,0.0,0.0
2022-03-10,133,Resistor,1008,murata,655,800,216,216,0,439,0,800,800,1,14.0,0.0131,552.64,221.06,11826.5
2022-03-11,133,Resistor,1008,murata,1239,0,153,153,0,1086,0,0,0,1,14.0,0.0131,0.0,0.0,0.0
2022-03-12,133,Resistor,1008,murata,1086,0,201,201,0,885,0,0,0,1,14.0,0.0131,0.0,0.0,0.0
2022-03-13,133,Resistor,1008,murata,885,0,48,48,0,837,0,0,0,1,14.0,0.0131,0.0,0.0,0.0
2022-03-14,133,Resistor,1008,murata,837,0,67,67,0,770,0,0,0,1,14.0,0.0131,0.0,0.0,0.0
2022-03-15,133,Resistor,1008,murata,770,700,168,168,0,602,0,700,700,1,14.0,0.0131,483.56,193.42,10348.19
2022-03-16,133,Resistor,1008,murata,1302,0,96,96,0,1206,0,0,0,1,14.0,0.0131,0.0,0.0,0.0
2022-03-17,133,Resistor,1008,murata,1206,0,149,149,0,1057,0,0,0,1,14.0,0.0131,0.0,0.0,0.0
2022-03-18,133,Resistor,1008,murata,1057,0,101,101,0,956,0,0,0,1,14.0,0.0131,0.0,0.0,0.0
2022-03-19,133,Resistor,1008,murata,956,0,115,115,0,841,0,0,0,1,14.0,0.0131,0.0,0.0,0.0
2022-03-20,133,Resistor,1008,murata,841,0,48,48,0,793,0,0,0,1,14.0,0.0131,0.0,0.0,0.0
2022-03-21,133,Resistor,1008,murata,793,0,125,125,0,668,0,0,0,1,14.0,0.0131,0.0,0.0,0.0
2022-03-22,133,Resistor,1008,murata,668,0,72,72,0,596,0,0,0,1,14.0,0.0131,0.0,0.0,0.0
2022-03-23,133,Resistor,1008,murata,596,0,62,62,0,534,0,0,0,1,14.0,0.0131,0.0,0.0,0.0
2022-03-24,133,Resistor,1008,murata,534,0,105,105,0,429,0,0,0,1,14.0,0.0131,0.0,0.0,0.0
2022-03-25,133,Resistor,1008,murata,429,500,144,144,0,285,0,500,500,1,14.0,0.0131,345.4,138.16,7391.57
2022-03-26,133,Resistor,1008,murata,785,0,134,134,0,651,0,0,0,1,14.0,0.0131,0.0,0.0,0.0
2022-03-27,133,Resistor,1008,murata,651,0,115,115,0,536,0,0,0,1,14.0,0.0131,0.0,0.0,0.0
2022-03-28,133,Resistor,1008,murata,536,0,96,96,0,440,0,0,0,1,14.0,0.0131,0.0,0.0,0.0
2022-03-29,133,Resistor,1008,murata,440,600,125,125,0,315,0,600,600,1,14.0,0.0131,414.48,165.79,8869.88
2022-03-30,133,Resistor,1008,murata,915,0,58,58,0,857,0,0,0,1,14.0,0.0131,0.0,0.0,0.0
2022-03-31,133,Resistor,1008,murata,857,0,125,125,0,732,0,0,0,1,14.0,0.0131,0.0,0.0,0.0
2022-04-01,133,Resistor,1008,murata,732,0,62,62,0,670,0,0,0,1,14.0,0.0637,0.0,0.0,0.0
2022-04-02,133,Resistor,1008,murata,670,0,187,187,0,483,0,0,0,1,14.0,0.0637,0.0,0.0,0.0
2022-04-03,133,Resistor,1008,murata,483,500,101,101,0,382,0,500,500,1,14.0,0.0637,327.7,131.08,7012.8
2022-04-04,133,Resistor,1008,murata,882,0,67,67,0,815,0,0,0,1,14.0,0.0637,0.0,0.0,0.0
2022-04-05,133,Resistor,1008,murata,815,0,67,67,0,748,0,0,0,1,14.0,0.0637,0.0,0.0,0.0
2022-04-06,133,Resistor,1008,murata,748,0,72,72,0,676,0,0,0,1,14.0,0.0637,0.0,0.0,0.0
2022-04-07,133,Resistor,1008,murata,676,0,211,211,0,465,0,0,0,1,14.0,0.0637,0.0,0.0,0.0
2022-04-08,133,Resistor,1008,murata,465,1139,206,206,0,259,0,800,1139,1,14.0,0.0637,746.5,298.6,15975.16
2022-04-09,133,Resistor,1008,murata,1398,0,177,177,0,1221,0,0,0,1,14.0,0.0637,0.0,0.0,0.0
2022-04-10,133,Resistor,1008,murata,1221,0,129,129,0,1092,0,0,0,1,14.0,0.0637,0.0,0.0,0.0
2022-04-11,133,Resistor,1008,murata,1092,0,144,144,0,948,0,0,0,1,14.0,0.0637,0.0,0.0,0.0
2022-04-12,133,Resistor,1008,murata,948,0,182,182,0,766,0,0,0,1,14.0,0.0637,0.0,0.0,0.0
2022-04-13,133,Resistor,1008,murata,766,700,125,125,0,641,0,700,700,1,14.0,0.0637,458.78,183.51,9817.92
2022-04-14,133,Resistor,1008,murata,1341,0,53,53,0,1288,0,0,0,1,14.0,0.0637,0.0,0.0,0.0
2022-04-15,133,Resistor,1008,murata,1288,0,86,86,0,1202,0,0,0,1,14.0,0.0637,0.0,0.0,0.0
2022-04-16,133,Resistor,1008,murata,1202,0,163,163,0,1039,0,0,0,1,14.0,0.0637,0.0,0.0,0.0
2022-04-17,133,Resistor,1008,murata,1039,0,144,144,0,895,0,0,0,1,14.0,0.0637,0.0,0.0,0.0
2022-04-18,133,Resistor,1008,murata,895,0,81,81,0,814,0,0,0,1,14.0,0.0637,0.0,0.0,0.0
2022-04-19,133,Resistor,1008,murata,814,0,58,58,0,756,0,0,0,1,14.0,0.0637,0.0,0.0,0.0
2022-04-20,133,Resistor,1008,murata,756,0,134,134,0,622,0,0,0,1,14.0,0.0637,0.0,0.0,0.0
2022-04-21,133,Resistor,1008,murata,622,0,62,62,0,560,0,0,0,1,14.0,0.0637,0.0,0.0,0.0
2022-04-22,133,Resistor,1008,murata,560,500,129,129,0,431,0,500,500,1,14.0,0.0637,327.7,131.08,7012.8
2022-04-23,133,Resistor,1008,murata,931,0,77,77,0,854,0,0,0,1,14.0,0.0637,0.0,0.0,0.0
2022-04-24,133,Resistor,1008,murata,854,0,48,48,0,806,0,0,0,1,14.0,0.0637,0.0,0.0,0.0
2022-04-25,133,Resistor,1008,murata,806,0,120,120,0,686,0,0,0,1,14.0,0.0637,0.0,0.0,0.0
2022-04-26,133,Resistor,1008,murata,686,0,110,110,0,576,0,0,0,1,14.0,0.0637,0.0,0.0,0.0
2022-04-27,133,Resistor,1008,murata,576,0,149,149,0,427,0,0,0,1,14.0,0.0637,0.0,0.0,0.0
2022-04-28,133,Resistor,1008,murata,427,500,62,62,0,365,0,500,500,1,14.0,0.0637,327.7,131.08,7012.8
2022-04-29,133,Resistor,1008,murata,865,0,72,72,0,793,0,0,0,1,14.0,0.0637,0.0,0.0,0.0
2022-04-30,133,Resistor,1008,murata,793,0,168,168,0,625,0,0,0,1,14.0,0.0637,0.0,0.0,0.0
2022-05-01,133,Resistor,1008,murata,625,0,101,101,0,524,0,0,0,1,14.0,0.1717,0.0,0.0,0.0
2022-05-02,133,Resistor,1008,murata,524,0,77,77,0,447,0,0,0,1,14.0,0.1717,0.0,0.0,0.0
2022-05-03,133,Resistor,1008,murata,447,700,197,197,0,250,0,700,700,1,14.0,0.1717,405.88,162.35,8685.73
2022-05-04,133,Resistor,1008,murata,950,0,101,101,0,849,0,0,0,1,14.0,0.1717,0.0,0.0,0.0
2022-05-05,133,Resistor,1008,murata,849,0,173,173,0,676,0,0,0,1,14.0,0.1717,0.0,0.0,0.0
2022-05-06,133,Resistor,1008,murata,676,0,91,91,0,585,0,0,0,1,14.0,0.1717,0.0,0.0,0.0
2022-05-07,133,Resistor,1008,murata,585,0,101,101,0,484,0,0,0,1,14.0,0.1717,0.0,0.0,0.0
2022-05-08,133,Resistor,1008,murata,484,600,96,96,0,388,0,600,600,1,14.0,0.1717,347.89,139.16,7444.91
2022-05-09,133,Resistor,1008,murata,988,0,201,201,0,787,0,0,0,1,14.0,0.1717,0.0,0.0,0.0
2022-05-10,133,Resistor,1008,murata,787,0,62,62,0,725,0,0,0,1,14.0,0.1717,0.0,0.0,0.0
2022-05-11,133,Resistor,1008,murata,725,0,153,153,0,572,0,0,0,1,14.0,0.1717,0.0,0.0,0.0
2022-05-12,133,Resistor,1008,murata,572,600,168,168,0,404,0,600,600,1,14.0,0.1717,347.89,139.16,7444.91
2022-05-13,133,Resistor,1008,murata,1004,0,129,129,0,875,0,0,0,1,14.0,0.1717,0.0,0.0,0.0
2022-05-14,133,Resistor,1008,murata,875,0,149,149,0,726,0,0,0,1,14.0,0.1717,0.0,0.0,0.0
2022-05-15,133,Resistor,1008,murata,726,0,120,120,0,606,0,0,0,1,14.0,0.1717,0.0,0.0,0.0
2022-05-16,133,Resistor,1008,murata,606,600,120,120,0,486,0,600,600,1,14.0,0.1717,347.89,139.16,7444.91
2022-05-17,133,Resistor,1008,murata,1086,0,144,144,0,942,0,0,0,1,14.0,0.1717,0.0,0.0,0.0
2022-05-18,133,Resistor,1008,murata,942,0,48,48,0,894,0,0,0,1,14.0,0.1717,0.0,0.0,0.0
2022-05-19,133,Resistor,1008,murata,894,0,110,110,0,784,0,0,0,1,14.0,0.1717,0.0,0.0,0.0
2022-05-20,133,Resistor,1008,murata,784,0,134,134,0,650,0,0,0,1,14.0,0.1717,0.0,0.0,0.0
2022-05-21,133,Resistor,1008,murata,650,0,115,115,0,535,0,0,0,1,14.0,0.1717,0.0,0.0,0.0
2022-05-22,133,Resistor,1008,murata,535,0,53,53,0,482,0,0,0,1,14.0,0.1717,0.0,0.0,0.0
2022-05-23,133,Resistor,1008,murata,482,0,77,77,0,405,0,0,0,1,14.0,0.1717,0.0,0.0,0.0
2022-05-24,133,Resistor,1008,murata,405,400,86,86,0,319,0,400,400,1,14.0,0.1717,231.93,92.77,4963.27
2022-05-25,133,Resistor,1008,murata,719,0,58,58,0,661,0,0,0,1,14.0,0.1717,0.0,0.0,0.0
2022-05-26,133,Resistor,1008,murata,661,0,163,163,0,498,0,0,0,1,14.0,0.1717,0.0,0.0,0.0
2022-05-27,133,Resistor,1008,murata,498,0,58,58,0,440,0,0,0,1,14.0,0.1717,0.0,0.0,0.0
2022-05-28,133,Resistor,1008,murata,440,0,48,48,0,392,0,0,0,1,14.0,0.1717,0.0,0.0,0.0
2022-05-29,133,Resistor,1008,murata,392,569,91,91,0,301,0,400,569,1,14.0,0.1717,329.92,131.97,7060.26
2022-05-30,133,Resistor,1008,murata,870,0,168,168,0,702,0,0,0,1,14.0,0.1717,0.0,0.0,0.0
2022-05-31,133,Resistor,1008,murata,702,0,48,48,0,654,0,0,0,1,14.0,0.1717,0.0,0.0,0.0
2022-06-01,133,Resistor,1008,murata,654,0,96,96,0,558,0,0,0,1,14.0,0.0169,0.0,0.0,0.0
2022-06-02,133,Resistor,1008,murata,558,0,149,149,0,409,0,0,0,1,14.0,0.0169,0.0,0.0,0.0
2022-06-03,133,Resistor,1008,murata,409,500,86,86,0,323,0,500,500,1,14.0,0.0169,344.08,137.63,7363.33
2022-06-04,133,Resistor,1008,murata,823,0,72,72,0,751,0,0,0,1,14.0,0.0169,0.0,0.0,0.0
2022-06-05,133,Resistor,1008,murata,751,0,134,134,0,617,0,0,0,1,14.0,0.0169,0.0,0.0,0.0
2022-06-06,133,Resistor,1008,murata,617,0,53,53,0,564,0,0,0,1,14.0,0.0169,0.0,0.0,0.0
2022-06-07,133,Resistor,1008,murata,564,0,58,58,0,506,0,0,0,1,14.0,0.0169,0.0,0.0,0.0
2022-06-08,133,Resistor,1008,murata,506,500,173,173,0,333,0,500,500,1,14.0,0.0475,333.37,133.35,7134.2
2022-06-09,133,Resistor,1008,murata,833,0,120,120,0,713,0,0,0,1,14.0,0.0169,0.0,0.0,0.0
2022-06-10,133,Resistor,1008,murata,713,0,120,120,0,593,0,0,0,1,14.0,0.0169,0.0,0.0,0.0
2022-06-11,133,Resistor,1008,murata,593,600,187,187,0,406,0,600,600,1,14.0,0.0475,400.05,160.02,8561.04
2022-06-12,133,Resistor,1008,murata,1006,0,110,110,0,896,0,0,0,1,14.0,0.0169,0.0,0.0,0.0
2022-06-13,133,Resistor,1008,murata,896,0,120,120,0,776,0,0,0,1,14.0,0.0169,0.0,0.0,0.0
2022-06-14,133,Resistor,1008,murata,776,0,144,144,0,632,0,0,0,1,14.0,0.0169,0.0,0.0,0.0
2022-06-15,133,Resistor,1008,murata,632,700,149,149,0,483,0,700,700,1,14.0,0.0475,466.72,186.69,9987.88
2022-06-16,133,Resistor,1008,murata,1183,0,129,129,0,1054,0,0,0,1,14.0,0.0169,0.0,0.0,0.0
2022-06-17,133,Resistor,1008,murata,1054,0,115,115,0,939,0,0,0,1,14.0,0.0169,0.0,0.0,0.0
2022-06-18,133,Resistor,1008,murata,939,0,48,48,0,891,0,0,0,1,14.0,0.0169,0.0,0.0,0.0
2022-06-19,133,Resistor,1008,murata,891,0,96,96,0,795,0,0,0,1,14.0,0.0169,0.0,0.0,0.0
2022-06-20,133,Resistor,1008,murata,795,0,105,105,0,690,0,0,0,1,14.0,0.0169,0.0,0.0,0.0
2022-06-21,133,Resistor,1008,murata,690,0,163,163,0,527,0,0,0,1,14.0,0.0169,0.0,0.0,0.0
2022-06-22,133,Resistor,1008,murata,527,600,153,153,0,374,0,600,600,1,14.0,0.0475,400.05,160.02,8561.04
2022-06-23,133,Resistor,1008,murata,974,0,153,153,0,821,0,0,0,1,14.0,0.0169,0.0,0.0,0.0
2022-06-24,133,Resistor,1008,murata,821,0,77,77,0,744,0,0,0,1,14.0,0.0169,0.0,0.0,0.0
2022-06-25,133,Resistor,1008,murata,744,0,91,91,0,653,0,0,0,1,14.0,0.0169,0.0,0.0,0.0
2022-06-26,133,Resistor,1008,murata,653,600,153,153,0,500,0,600,600,1,14.0,0.0475,400.05,160.02,8561.04
2022-06-27,133,Resistor,1008,murata,1100,0,144,144,0,956,0,0,0,1,14.0,0.0169,0.0,0.0,0.0
2022-06-28,133,Resistor,1008,murata,956,0,62,62,0,894,0,0,0,1,14.0,0.0169,0.0,0.0,0.0
2022-06-29,133,Resistor,1008,murata,894,0,81,81,0,813,0,0,0,1,14.0,0.0169,0.0,0.0,0.0
2022-06-30,133,Resistor,1008,murata,813,0,125,125,0,688,0,0,0,1,14.0,0.0169,0.0,0.0,0.0
2022-07-01,133,Resistor,1008,murata,688,0,149,149,0,539,0,0,0,1,14.0,0.1971,0.0,0.0,0.0
2022-07-02,133,Resistor,1008,murata,539,600,129,129,0,410,0,600,600,1,14.0,0.1971,337.23,134.89,7216.71
2022-07-03,133,Resistor,1008,murata,1010,0,206,206,0,804,0,0,0,1,14.0,0.1971,0.0,0.0,0.0
2022-07-04,133,Resistor,1008,murata,804,0,110,110,0,694,0,0,0,1,14.0,0.1971,0.0,0.0,0.0
2022-07-05,133,Resistor,1008,murata,694,600,158,158,0,536,0,600,600,1,14.0,0.1971,337.23,134.89,7216.71
2022-07-06,133,Resistor,1008,murata,1136,0,86,86,0,1050,0,0,0,1,14.0,0.1971,0.0,0.0,0.0
2022-07-07,133,Resistor,1008,murata,1050,0,53,53,0,997,0,0,0,1,14.0,0.1971,0.0,0.0,0.0
2022-07-08,133,Resistor,1008,murata,997,0,158,158,0,839,0,0,0,1,14.0,0.1971,0.0,0.0,0.0
2022-07-09,133,Resistor,1008,murata,839,0,192,192,0,647,0,0,0,1,14.0,0.1971,0.0,0.0,0.0
2022-07-10,133,Resistor,1008,murata,647,0,53,53,0,594,0,0,0,1,14.0,0.1971,0.0,0.0,0.0
2022-07-11,133,Resistor,1008,murata,594,600,173,173,0,421,0,600,600,1,14.0,0.1971,337.23,134.89,7216.71
2022-07-12,133,Resistor,1008,murata,1021,0,101,101,0,920,0,0,0,1,14.0,0.1971,0.0,0.0,0.0
2022-07-13,133,Resistor,1008,murata,920,0,139,139,0,781,0,0,0,1,14.0,0.1971,0.0,0.0,0.0
2022-07-14,133,Resistor,1008,murata,781,0,120,120,0,661,0,0,0,1,14.0,0.1971,0.0,0.0,0.0
2022-07-15,133,Resistor,1008,murata,661,600,139,139,0,522,0,600,600,1,14.0,0.1971,337.23,134.89,7216.71
2022-07-16,133,Resistor,1008,murata,1122,0,86,86,0,1036,0,0,0,1,14.0,0.1971,0.0,0.0,0.0
2022-07-17,133,Resistor,1008,murata,1036,0,53,53,0,983,0,0,0,1,14.0,0.1971,0.0,0.0,0.0
2022-07-18,133,Resistor,1008,murata,983,0,105,105,0,878,0,0,0,1,14.0,0.1971,0.0,0.0,0.0
2022-07-19,133,Resistor,1008,murata,878,0,139,139,0,739,0,0,0,1,14.0,0.1971,0.0,0.0,0.0
2022-07-20,133,Resistor,1008,murata,739,0,144,144,0,595,0,0,0,1,14.0,0.1971,0.0,0.0,0.0
2022-07-21,133,Resistor,1008,murata,595,0,48,48,0,547,0,0,0,1,14.0,0.1971,0.0,0.0,0.0
2022-07-22,133,Resistor,1008,murata,547,0,48,48,0,499,0,0,0,1,14.0,0.1971,0.0,0.0,0.0
2022-07-23,133,Resistor,1008,murata,499,0,53,53,0,446,0,0,0,1,14.0,0.1971,0.0,0.0,0.0
2022-07-24,133,Resistor,1008,murata,446,600,158,158,0,288,0,600,600,1,14.0,0.1971,337.23,134.89,7216.71
2022-07-25,133,Resistor,1008,murata,888,0,72,72,0,816,0,0,0,1,14.0,0.1971,0.0,0.0,0.0
2022-07-26,133,Resistor,1008,murata,816,0,72,72,0,744,0,0,0,1,14.0,0.1971,0.0,0.0,0.0
2022-07-27,133,Resistor,1008,murata,744,0,134,134,0,610,0,0,0,1,14.0,0.1971,0.0,0.0,0.0
2022-07-28,133,Resistor,1008,murata,610,0,173,173,0,437,0,0,0,1,14.0,0.1971,0.0,0.0,0.0
2022-07-29,133,Resistor,1008,murata,437,700,153,153,0,284,0,700,700,1,14.0,0.1971,393.43,157.37,8419.49
2022-07-30,133,Resistor,1008,murata,984,0,177,177,0,807,0,0,0,1,14.0,0.1971,0.0,0.0,0.0
2022-07-31,133,Resistor,1008,murata,807,0,134,134,0,673,0,0,0,1,14.0,0.1971,0.0,0.0,0.0
2022-08-01,133,Resistor,1008,murata,673,700,163,163,0,510,0,700,700,1,14.0,0.1251,428.71,171.49,9174.45
2022-08-02,133,Resistor,1008,murata,1210,0,110,110,0,1100,0,0,0,1,14.0,0.1251,0.0,0.0,0.0
2022-08-03,133,Resistor,1008,murata,1100,0,201,201,0,899,0,0,0,1,14.0,0.1251,0.0,0.0,0.0
2022-08-04,133,Resistor,1008,murata,899,0,129,129,0,770,0,0,0,1,14.0,0.1251,0.0,0.0,0.0
2022-08-05,133,Resistor,1008,murata,770,0,53,53,0,717,0,0,0,1,14.0,0.1251,0.0,0.0,0.0
2022-08-06,133,Resistor,1008,murata,717,600,177,177,0,540,0,600,600,1,14.0,0.1557,354.61,141.84,7588.69
2022-08-07,133,Resistor,1008,murata,1140,0,201,201,0,939,0,0,0,1,14.0,0.1251,0.0,0.0,0.0
2022-08-08,133,Resistor,1008,murata,939,0,62,62,0,877,0,0,0,1,14.0,0.1251,0.0,0.0,0.0
2022-08-09,133,Resistor,1008,murata,877,0,149,149,0,728,0,0,0,1,14.0,0.1251,0.0,0.0,0.0
2022-08-10,133,Resistor,1008,murata,728,0,105,105,0,623,0,0,0,1,14.0,0.1251,0.0,0.0,0.0
