date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-02-17,44,Capacitor,0604,murata,1675,1300,394,394,0,1281,0,1300,1300,1,14.4,0.146,799.37,319.75,17106.47
2022-02-18,44,Capacitor,0604,murata,2581,0,123,123,0,2458,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-19,44,Capacitor,0604,murata,2458,0,271,271,0,2187,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-20,44,Capacitor,0604,murata,2187,0,394,394,0,1793,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-21,44,Capacitor,0604,murata,1793,0,210,210,0,1583,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-22,44,Capacitor,0604,murata,1583,0,271,271,0,1312,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-23,44,Capacitor,0604,murata,1312,0,148,148,0,1164,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-24,44,Capacitor,0604,murata,1164,0,185,185,0,979,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-25,44,Capacitor,0604,murata,979,1200,185,185,0,794,0,1200,1200,1,14.4,0.146,737.88,295.15,15790.58
2022-02-26,44,Capacitor,0604,murata,1994,0,308,308,0,1686,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-27,44,Capacitor,0604,murata,1686,0,419,419,0,1267,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-02-28,44,Capacitor,0604,murata,1267,0,222,222,0,1045,0,0,0,1,14.4,0.1047,0.0,0.0,0.0
2022-03-01,44,Capacitor,0604,murata,1045,1000,160,160,0,885,0,1000,1000,1,14.4,0.0131,710.54,284.22,15205.51
2022-03-02,44,Capacitor,0604,murata,1885,0,247,247,0,1638,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-03,44,Capacitor,0604,murata,1638,0,382,382,0,1256,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-04,44,Capacitor,0604,murata,1256,1700,444,444,0,812,0,1700,1700,1,14.4,0.0131,1207.91,483.17,25849.36
2022-03-05,44,Capacitor,0604,murata,2512,0,456,456,0,2056,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-06,44,Capacitor,0604,murata,2056,0,136,136,0,1920,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-07,44,Capacitor,0604,murata,1920,0,160,160,0,1760,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-08,44,Capacitor,0604,murata,1760,0,296,296,0,1464,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-09,44,Capacitor,0604,murata,1464,1900,542,542,0,922,0,1900,1900,1,14.4,0.0131,1350.02,540.01,28890.46
2022-03-10,44,Capacitor,0604,murata,2822,0,555,555,0,2267,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-11,44,Capacitor,0604,murata,2267,0,394,394,0,1873,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-12,44,Capacitor,0604,murata,1873,1930,518,518,0,1355,0,1700,1930,1,14.4,0.0131,1371.34,548.54,29346.62
2022-03-13,44,Capacitor,0604,murata,3285,0,123,123,0,3162,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-14,44,Capacitor,0604,murata,3162,0,173,173,0,2989,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-15,44,Capacitor,0604,murata,2989,0,431,431,0,2558,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-16,44,Capacitor,0604,murata,2558,0,247,247,0,2311,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-17,44,Capacitor,0604,murata,2311,0,382,382,0,1929,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-18,44,Capacitor,0604,murata,1929,0,259,259,0,1670,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-19,44,Capacitor,0604,murata,1670,0,296,296,0,1374,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-20,44,Capacitor,0604,murata,1374,0,123,123,0,1251,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-21,44,Capacitor,0604,murata,1251,821,320,320,0,931,0,1500,821,1,14.4,0.0131,583.35,233.34,12483.72
2022-03-22,44,Capacitor,0604,murata,1752,0,185,185,0,1567,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-23,44,Capacitor,0604,murata,1567,0,160,160,0,1407,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-24,44,Capacitor,0604,murata,1407,0,271,271,0,1136,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-25,44,Capacitor,0604,murata,1136,1300,370,370,0,766,0,1300,1300,1,14.4,0.0131,923.7,369.48,19767.16
2022-03-26,44,Capacitor,0604,murata,2066,0,345,345,0,1721,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-27,44,Capacitor,0604,murata,1721,0,296,296,0,1425,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-28,44,Capacitor,0604,murata,1425,0,247,247,0,1178,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-29,44,Capacitor,0604,murata,1178,1500,320,320,0,858,0,1500,1500,1,14.4,0.0131,1065.81,426.32,22808.26
2022-03-30,44,Capacitor,0604,murata,2358,0,148,148,0,2210,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-03-31,44,Capacitor,0604,murata,2210,0,320,320,0,1890,0,0,0,1,14.4,0.0131,0.0,0.0,0.0
2022-04-01,44,Capacitor,0604,murata,1890,0,160,160,0,1730,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-02,44,Capacitor,0604,murata,1730,0,481,481,0,1249,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-03,44,Capacitor,0604,murata,1249,1300,259,259,0,990,0,1300,1300,1,14.4,0.0637,876.37,350.55,18754.23
2022-04-04,44,Capacitor,0604,murata,2290,0,173,173,0,2117,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-05,44,Capacitor,0604,murata,2117,0,173,173,0,1944,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-06,44,Capacitor,0604,murata,1944,0,185,185,0,1759,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-07,44,Capacitor,0604,murata,1759,0,542,542,0,1217,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-08,44,Capacitor,0604,murata,1217,2455,530,530,0,687,0,2000,2455,1,14.4,0.0637,1654.98,661.99,35416.64
2022-04-09,44,Capacitor,0604,murata,3142,0,456,456,0,2686,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-10,44,Capacitor,0604,murata,2686,0,333,333,0,2353,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-11,44,Capacitor,0604,murata,2353,0,370,370,0,1983,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-12,44,Capacitor,0604,murata,1983,1800,468,468,0,1515,0,1800,1800,1,14.4,0.0637,1213.43,485.37,25967.39
2022-04-13,44,Capacitor,0604,murata,3315,0,320,320,0,2995,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-14,44,Capacitor,0604,murata,2995,0,136,136,0,2859,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-15,44,Capacitor,0604,murata,2859,0,222,222,0,2637,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-16,44,Capacitor,0604,murata,2637,0,419,419,0,2218,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-17,44,Capacitor,0604,murata,2218,0,370,370,0,1848,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-18,44,Capacitor,0604,murata,1848,0,210,210,0,1638,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-19,44,Capacitor,0604,murata,1638,0,148,148,0,1490,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-20,44,Capacitor,0604,murata,1490,0,345,345,0,1145,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-21,44,Capacitor,0604,murata,1145,1200,160,160,0,985,0,1200,1200,1,14.4,0.0637,808.95,323.58,17311.6
2022-04-22,44,Capacitor,0604,murata,2185,0,333,333,0,1852,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-23,44,Capacitor,0604,murata,1852,0,197,197,0,1655,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-24,44,Capacitor,0604,murata,1655,0,123,123,0,1532,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-25,44,Capacitor,0604,murata,1532,0,308,308,0,1224,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-26,44,Capacitor,0604,murata,1224,1100,283,283,0,941,0,1100,1100,1,14.4,0.0637,741.54,296.62,15868.96
2022-04-27,44,Capacitor,0604,murata,2041,0,382,382,0,1659,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-28,44,Capacitor,0604,murata,1659,0,160,160,0,1499,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-29,44,Capacitor,0604,murata,1499,0,185,185,0,1314,0,0,0,1,14.4,0.0637,0.0,0.0,0.0
2022-04-30,44,Capacitor,0604,murata,1314,1300,431,431,0,883,0,1300,1300,1,14.4,0.0637,876.37,350.55,18754.23
2022-05-01,44,Capacitor,0604,murata,2183,0,259,259,0,1924,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-02,44,Capacitor,0604,murata,1924,0,197,197,0,1727,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-03,44,Capacitor,0604,murata,1727,0,505,505,0,1222,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-04,44,Capacitor,0604,murata,1222,1400,259,259,0,963,0,1400,1400,1,14.4,0.1717,834.94,333.98,17867.78
2022-05-05,44,Capacitor,0604,murata,2363,0,444,444,0,1919,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-06,44,Capacitor,0604,murata,1919,0,234,234,0,1685,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-07,44,Capacitor,0604,murata,1685,0,259,259,0,1426,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-08,44,Capacitor,0604,murata,1426,1300,247,247,0,1179,0,1300,1300,1,14.4,0.1717,775.3,310.12,16591.51
2022-05-09,44,Capacitor,0604,murata,2479,0,518,518,0,1961,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-10,44,Capacitor,0604,murata,1961,0,160,160,0,1801,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-11,44,Capacitor,0604,murata,1801,0,394,394,0,1407,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-12,44,Capacitor,0604,murata,1407,1600,431,431,0,976,0,1600,1600,1,14.4,0.1717,954.22,381.69,20420.32
2022-05-13,44,Capacitor,0604,murata,2576,0,333,333,0,2243,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-14,44,Capacitor,0604,murata,2243,0,382,382,0,1861,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-15,44,Capacitor,0604,murata,1861,0,308,308,0,1553,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-16,44,Capacitor,0604,murata,1553,1500,308,308,0,1245,0,1500,1500,1,14.4,0.1717,894.58,357.83,19144.05
2022-05-17,44,Capacitor,0604,murata,2745,0,370,370,0,2375,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-18,44,Capacitor,0604,murata,2375,0,123,123,0,2252,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-19,44,Capacitor,0604,murata,2252,0,283,283,0,1969,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-20,44,Capacitor,0604,murata,1969,0,345,345,0,1624,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-21,44,Capacitor,0604,murata,1624,0,296,296,0,1328,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-22,44,Capacitor,0604,murata,1328,0,136,136,0,1192,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-23,44,Capacitor,0604,murata,1192,1105,197,197,0,995,0,1100,1105,1,14.4,0.1717,659.01,263.6,14102.78
2022-05-24,44,Capacitor,0604,murata,2100,0,222,222,0,1878,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-25,44,Capacitor,0604,murata,1878,0,148,148,0,1730,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-26,44,Capacitor,0604,murata,1730,0,419,419,0,1311,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-27,44,Capacitor,0604,murata,1311,0,148,148,0,1163,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-28,44,Capacitor,0604,murata,1163,0,123,123,0,1040,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-29,44,Capacitor,0604,murata,1040,900,234,234,0,806,0,900,900,1,14.4,0.1717,536.75,214.7,11486.43
2022-05-30,44,Capacitor,0604,murata,1706,0,431,431,0,1275,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-05-31,44,Capacitor,0604,murata,1275,0,123,123,0,1152,0,0,0,1,14.4,0.1717,0.0,0.0,0.0
2022-06-01,44,Capacitor,0604,murata,1152,1100,247,247,0,905,0,1100,1100,1,14.4,0.0169,778.61,311.44,16662.17
2022-06-02,44,Capacitor,0604,murata,2005,0,382,382,0,1623,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-03,44,Capacitor,0604,murata,1623,0,222,222,0,1401,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-04,44,Capacitor,0604,murata,1401,0,185,185,0,1216,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-05,44,Capacitor,0604,murata,1216,1400,345,345,0,871,0,1400,1400,1,14.4,0.0475,960.12,384.05,20546.49
2022-06-06,44,Capacitor,0604,murata,2271,0,136,136,0,2135,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-07,44,Capacitor,0604,murata,2135,0,148,148,0,1987,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-08,44,Capacitor,0604,murata,1987,0,444,444,0,1543,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-09,44,Capacitor,0604,murata,1543,0,308,308,0,1235,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-10,44,Capacitor,0604,murata,1235,1300,308,308,0,927,0,1300,1300,1,14.4,0.0475,891.54,356.61,19078.88
2022-06-11,44,Capacitor,0604,murata,2227,0,481,481,0,1746,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-12,44,Capacitor,0604,murata,1746,0,283,283,0,1463,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-13,44,Capacitor,0604,murata,1463,1500,308,308,0,1155,0,1500,1500,1,14.4,0.0475,1028.7,411.48,22014.1
2022-06-14,44,Capacitor,0604,murata,2655,0,370,370,0,2285,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-15,44,Capacitor,0604,murata,2285,0,382,382,0,1903,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-16,44,Capacitor,0604,murata,1903,0,333,333,0,1570,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-17,44,Capacitor,0604,murata,1570,1600,296,296,0,1274,0,1600,1600,1,14.4,0.0475,1097.28,438.91,23481.7
2022-06-18,44,Capacitor,0604,murata,2874,0,123,123,0,2751,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-19,44,Capacitor,0604,murata,2751,0,247,247,0,2504,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-20,44,Capacitor,0604,murata,2504,0,271,271,0,2233,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-21,44,Capacitor,0604,murata,2233,0,419,419,0,1814,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-22,44,Capacitor,0604,murata,1814,0,394,394,0,1420,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-23,44,Capacitor,0604,murata,1420,1500,394,394,0,1026,0,1500,1500,1,14.4,0.0475,1028.7,411.48,22014.1
2022-06-24,44,Capacitor,0604,murata,2526,0,197,197,0,2329,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-25,44,Capacitor,0604,murata,2329,0,234,234,0,2095,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-26,44,Capacitor,0604,murata,2095,0,394,394,0,1701,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-27,44,Capacitor,0604,murata,1701,1500,370,370,0,1331,0,1500,1500,1,14.4,0.0475,1028.7,411.48,22014.1
2022-06-28,44,Capacitor,0604,murata,2831,0,160,160,0,2671,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-29,44,Capacitor,0604,murata,2671,0,210,210,0,2461,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-06-30,44,Capacitor,0604,murata,2461,0,320,320,0,2141,0,0,0,1,14.4,0.0169,0.0,0.0,0.0
2022-07-01,44,Capacitor,0604,murata,2141,0,382,382,0,1759,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-02,44,Capacitor,0604,murata,1759,0,333,333,0,1426,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-03,44,Capacitor,0604,murata,1426,1800,530,530,0,896,0,1800,1800,1,14.4,0.1971,1040.59,416.24,22268.7
2022-07-04,44,Capacitor,0604,murata,2696,0,283,283,0,2413,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-05,44,Capacitor,0604,murata,2413,0,407,407,0,2006,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-06,44,Capacitor,0604,murata,2006,0,222,222,0,1784,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-07,44,Capacitor,0604,murata,1784,0,136,136,0,1648,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-08,44,Capacitor,0604,murata,1648,1500,407,407,0,1241,0,1500,1500,1,14.4,0.1971,867.16,346.86,18557.25
2022-07-09,44,Capacitor,0604,murata,2741,0,493,493,0,2248,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-10,44,Capacitor,0604,murata,2248,0,136,136,0,2112,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-11,44,Capacitor,0604,murata,2112,0,444,444,0,1668,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-12,44,Capacitor,0604,murata,1668,0,259,259,0,1409,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-13,44,Capacitor,0604,murata,1409,1500,357,357,0,1052,0,1500,1500,1,14.4,0.1971,867.16,346.86,18557.25
2022-07-14,44,Capacitor,0604,murata,2552,0,308,308,0,2244,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-15,44,Capacitor,0604,murata,2244,0,357,357,0,1887,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-16,44,Capacitor,0604,murata,1887,0,222,222,0,1665,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-17,44,Capacitor,0604,murata,1665,0,136,136,0,1529,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-18,44,Capacitor,0604,murata,1529,0,271,271,0,1258,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-19,44,Capacitor,0604,murata,1258,1400,357,357,0,901,0,1400,1400,1,14.4,0.1971,809.35,323.74,17320.1
2022-07-20,44,Capacitor,0604,murata,2301,0,370,370,0,1931,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-21,44,Capacitor,0604,murata,1931,0,123,123,0,1808,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-22,44,Capacitor,0604,murata,1808,0,123,123,0,1685,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-23,44,Capacitor,0604,murata,1685,0,136,136,0,1549,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-24,44,Capacitor,0604,murata,1549,0,407,407,0,1142,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-25,44,Capacitor,0604,murata,1142,1000,185,185,0,957,0,1000,1000,1,14.4,0.1971,578.11,231.24,12371.5
2022-07-26,44,Capacitor,0604,murata,1957,0,185,185,0,1772,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-27,44,Capacitor,0604,murata,1772,0,345,345,0,1427,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-28,44,Capacitor,0604,murata,1427,1200,444,444,0,983,0,1200,1200,1,14.4,0.1971,693.73,277.49,14845.8
2022-07-29,44,Capacitor,0604,murata,2183,0,394,394,0,1789,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
2022-07-30,44,Capacitor,0604,murata,1789,1500,456,456,0,1333,0,1500,1500,1,14.4,0.1971,867.16,346.86,18557.25
2022-07-31,44,Capacitor,0604,murata,2833,0,345,345,0,2488,0,0,0,1,14.4,0.1971,0.0,0.0,0.0
