date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-02-01,144,Resistor,0604,murata,2378,0,374,374,0,2004,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-02,144,Resistor,0604,murata,2004,0,575,575,0,1429,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-03,144,Resistor,0604,murata,1429,1900,360,360,0,1069,0,1900,1900,1,12.0,0.1047,1020.68,408.27,21842.52
2022-02-04,144,Resistor,0604,murata,2969,0,273,273,0,2696,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-05,144,Resistor,0604,murata,2696,0,446,446,0,2250,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-06,144,Resistor,0604,murata,2250,0,187,187,0,2063,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-07,144,Resistor,0604,murata,2063,0,374,374,0,1689,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-08,144,Resistor,0604,murata,1689,2200,590,590,0,1099,0,2200,2200,1,12.0,0.146,1127.31,450.93,24124.5
2022-02-09,144,Resistor,0604,murata,3299,0,503,503,0,2796,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-10,144,Resistor,0604,murata,2796,0,475,475,0,2321,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-11,144,Resistor,0604,murata,2321,1800,546,546,0,1775,0,1800,1800,1,12.0,0.146,922.35,368.94,19738.23
2022-02-12,144,Resistor,0604,murata,3575,0,532,532,0,3043,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-13,144,Resistor,0604,murata,3043,0,144,144,0,2899,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-14,144,Resistor,0604,murata,2899,0,345,345,0,2554,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-15,144,Resistor,0604,murata,2554,0,244,244,0,2310,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-16,144,Resistor,0604,murata,2310,0,345,345,0,1965,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-17,144,Resistor,0604,murata,1965,0,460,460,0,1505,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-18,144,Resistor,0604,murata,1505,0,144,144,0,1361,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-19,144,Resistor,0604,murata,1361,1453,316,316,0,1045,0,1300,1453,1,12.0,0.146,744.54,297.82,15933.14
2022-02-20,144,Resistor,0604,murata,2498,0,460,460,0,2038,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-21,144,Resistor,0604,murata,2038,0,244,244,0,1794,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-22,144,Resistor,0604,murata,1794,0,316,316,0,1478,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-23,144,Resistor,0604,murata,1478,0,173,173,0,1305,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-24,144,Resistor,0604,murata,1305,0,216,216,0,1089,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-25,144,Resistor,0604,murata,1089,1400,216,216,0,873,0,1400,1400,1,12.0,0.146,717.38,286.95,15351.96
2022-02-26,144,Resistor,0604,murata,2273,0,360,360,0,1913,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-27,144,Resistor,0604,murata,1913,0,489,489,0,1424,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-02-28,144,Resistor,0604,murata,1424,0,259,259,0,1165,0,0,0,1,12.0,0.1047,0.0,0.0,0.0
2022-03-01,144,Resistor,0604,murata,1165,1200,187,187,0,978,0,1200,1200,1,12.0,0.0131,710.54,284.22,15205.51
2022-03-02,144,Resistor,0604,murata,2178,0,288,288,0,1890,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-03,144,Resistor,0604,murata,1890,0,446,446,0,1444,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-04,144,Resistor,0604,murata,1444,1184,518,518,0,926,0,2000,1184,1,12.0,0.0131,701.06,280.43,15002.77
2022-03-05,144,Resistor,0604,murata,2110,0,532,532,0,1578,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-06,144,Resistor,0604,murata,1578,0,158,158,0,1420,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-07,144,Resistor,0604,murata,1420,1500,187,187,0,1233,0,1500,1500,1,12.0,0.0131,888.17,355.27,19006.88
2022-03-08,144,Resistor,0604,murata,2733,0,345,345,0,2388,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-09,144,Resistor,0604,murata,2388,0,633,633,0,1755,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-10,144,Resistor,0604,murata,1755,2400,647,647,0,1108,0,2400,2400,1,12.0,0.0131,1421.08,568.43,30411.01
2022-03-11,144,Resistor,0604,murata,3508,0,460,460,0,3048,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-12,144,Resistor,0604,murata,3048,0,604,604,0,2444,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-13,144,Resistor,0604,murata,2444,0,144,144,0,2300,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-14,144,Resistor,0604,murata,2300,0,201,201,0,2099,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-15,144,Resistor,0604,murata,2099,1711,503,503,0,1596,0,2100,1711,1,12.0,0.0131,1013.11,405.24,21680.52
2022-03-16,144,Resistor,0604,murata,3307,0,288,288,0,3019,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-17,144,Resistor,0604,murata,3019,0,446,446,0,2573,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-18,144,Resistor,0604,murata,2573,0,302,302,0,2271,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-19,144,Resistor,0604,murata,2271,0,345,345,0,1926,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-20,144,Resistor,0604,murata,1926,0,144,144,0,1782,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-21,144,Resistor,0604,murata,1782,0,374,374,0,1408,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-22,144,Resistor,0604,murata,1408,1300,216,216,0,1192,0,1300,1300,1,12.0,0.0131,769.75,307.9,16472.63
2022-03-23,144,Resistor,0604,murata,2492,0,187,187,0,2305,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-24,144,Resistor,0604,murata,2305,0,316,316,0,1989,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-25,144,Resistor,0604,murata,1989,0,431,431,0,1558,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-26,144,Resistor,0604,murata,1558,1841,403,403,0,1155,0,1300,1841,1,12.0,0.0131,1090.08,436.03,23327.78
2022-03-27,144,Resistor,0604,murata,2996,0,345,345,0,2651,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-28,144,Resistor,0604,murata,2651,0,288,288,0,2363,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-29,144,Resistor,0604,murata,2363,0,374,374,0,1989,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-30,144,Resistor,0604,murata,1989,0,173,173,0,1816,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-03-31,144,Resistor,0604,murata,1816,0,374,374,0,1442,0,0,0,1,12.0,0.0131,0.0,0.0,0.0
2022-04-01,144,Resistor,0604,murata,1442,0,187,187,0,1255,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-02,144,Resistor,0604,murata,1255,2000,561,561,0,694,0,2000,2000,1,12.0,0.0637,1123.55,449.42,24043.88
2022-04-03,144,Resistor,0604,murata,2694,0,302,302,0,2392,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-04,144,Resistor,0604,murata,2392,0,201,201,0,2191,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-05,144,Resistor,0604,murata,2191,0,201,201,0,1990,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-06,144,Resistor,0604,murata,1990,0,216,216,0,1774,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-07,144,Resistor,0604,murata,1774,1500,633,633,0,1141,0,1500,1500,1,12.0,0.0637,842.66,337.06,18032.91
2022-04-08,144,Resistor,0604,murata,2641,0,618,618,0,2023,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-09,144,Resistor,0604,murata,2023,1600,532,532,0,1491,0,1600,1600,1,12.0,0.0637,898.84,359.53,19235.11
2022-04-10,144,Resistor,0604,murata,3091,0,388,388,0,2703,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-11,144,Resistor,0604,murata,2703,0,431,431,0,2272,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-12,144,Resistor,0604,murata,2272,2200,546,546,0,1726,0,2200,2200,1,12.0,0.0637,1235.9,494.36,26448.27
2022-04-13,144,Resistor,0604,murata,3926,0,374,374,0,3552,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-14,144,Resistor,0604,murata,3552,0,158,158,0,3394,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-15,144,Resistor,0604,murata,3394,0,259,259,0,3135,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-16,144,Resistor,0604,murata,3135,0,489,489,0,2646,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-17,144,Resistor,0604,murata,2646,0,431,431,0,2215,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-18,144,Resistor,0604,murata,2215,0,244,244,0,1971,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-19,144,Resistor,0604,murata,1971,0,173,173,0,1798,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-20,144,Resistor,0604,murata,1798,0,403,403,0,1395,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-21,144,Resistor,0604,murata,1395,913,187,187,0,1208,0,1300,913,1,12.0,0.0637,512.9,205.16,10976.03
2022-04-22,144,Resistor,0604,murata,2121,0,388,388,0,1733,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-23,144,Resistor,0604,murata,1733,0,230,230,0,1503,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-24,144,Resistor,0604,murata,1503,0,144,144,0,1359,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-25,144,Resistor,0604,murata,1359,1200,360,360,0,999,0,1200,1200,1,12.0,0.0637,674.13,269.65,14426.33
2022-04-26,144,Resistor,0604,murata,2199,0,331,331,0,1868,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-27,144,Resistor,0604,murata,1868,0,446,446,0,1422,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-28,144,Resistor,0604,murata,1422,0,187,187,0,1235,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-04-29,144,Resistor,0604,murata,1235,1200,216,216,0,1019,0,1200,1200,1,12.0,0.0637,674.13,269.65,14426.33
2022-04-30,144,Resistor,0604,murata,2219,0,503,503,0,1716,0,0,0,1,12.0,0.0637,0.0,0.0,0.0
2022-05-01,144,Resistor,0604,murata,1716,0,302,302,0,1414,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-02,144,Resistor,0604,murata,1414,1400,230,230,0,1184,0,1400,1400,1,12.0,0.1717,695.79,278.31,14889.82
2022-05-03,144,Resistor,0604,murata,2584,0,590,590,0,1994,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-04,144,Resistor,0604,murata,1994,0,302,302,0,1692,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-05,144,Resistor,0604,murata,1692,1900,518,518,0,1174,0,1900,1900,1,12.0,0.1717,944.28,377.71,20207.61
2022-05-06,144,Resistor,0604,murata,3074,0,273,273,0,2801,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-07,144,Resistor,0604,murata,2801,0,302,302,0,2499,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-08,144,Resistor,0604,murata,2499,0,288,288,0,2211,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-09,144,Resistor,0604,murata,2211,1700,604,604,0,1607,0,1700,1700,1,12.0,0.1717,844.88,337.95,18080.49
2022-05-10,144,Resistor,0604,murata,3307,0,187,187,0,3120,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-11,144,Resistor,0604,murata,3120,0,460,460,0,2660,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-12,144,Resistor,0604,murata,2660,0,503,503,0,2157,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-13,144,Resistor,0604,murata,2157,0,388,388,0,1769,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-14,144,Resistor,0604,murata,1769,2993,446,446,0,1323,0,2000,2993,1,12.0,0.1717,1487.49,595.0,31832.3
2022-05-15,144,Resistor,0604,murata,4316,0,360,360,0,3956,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-16,144,Resistor,0604,murata,3956,0,360,360,0,3596,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-17,144,Resistor,0604,murata,3596,0,431,431,0,3165,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-18,144,Resistor,0604,murata,3165,0,144,144,0,3021,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-19,144,Resistor,0604,murata,3021,0,331,331,0,2690,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-20,144,Resistor,0604,murata,2690,0,403,403,0,2287,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-21,144,Resistor,0604,murata,2287,0,345,345,0,1942,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-22,144,Resistor,0604,murata,1942,0,158,158,0,1784,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-23,144,Resistor,0604,murata,1784,0,230,230,0,1554,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-24,144,Resistor,0604,murata,1554,0,259,259,0,1295,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-25,144,Resistor,0604,murata,1295,0,173,173,0,1122,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-26,144,Resistor,0604,murata,1122,1800,489,489,0,633,0,1800,1800,1,12.0,0.1717,894.58,357.83,19144.05
2022-05-27,144,Resistor,0604,murata,2433,0,173,173,0,2260,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-28,144,Resistor,0604,murata,2260,0,144,144,0,2116,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-29,144,Resistor,0604,murata,2116,0,273,273,0,1843,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-30,144,Resistor,0604,murata,1843,0,503,503,0,1340,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-05-31,144,Resistor,0604,murata,1340,0,144,144,0,1196,0,0,0,1,12.0,0.1717,0.0,0.0,0.0
2022-06-01,144,Resistor,0604,murata,1196,1491,288,288,0,908,0,1400,1491,1,12.0,0.0169,879.47,351.79,18820.67
2022-06-02,144,Resistor,0604,murata,2399,0,446,446,0,1953,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-03,144,Resistor,0604,murata,1953,0,259,259,0,1694,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-04,144,Resistor,0604,murata,1694,0,216,216,0,1478,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-05,144,Resistor,0604,murata,1478,1600,403,403,0,1075,0,1600,1600,1,12.0,0.0475,914.4,365.76,19568.09
2022-06-06,144,Resistor,0604,murata,2675,0,158,158,0,2517,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-07,144,Resistor,0604,murata,2517,0,173,173,0,2344,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-08,144,Resistor,0604,murata,2344,0,518,518,0,1826,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-09,144,Resistor,0604,murata,1826,0,360,360,0,1466,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-10,144,Resistor,0604,murata,1466,1741,360,360,0,1106,0,1400,1741,1,12.0,0.0475,994.98,397.99,21292.52
2022-06-11,144,Resistor,0604,murata,2847,0,561,561,0,2286,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-12,144,Resistor,0604,murata,2286,0,331,331,0,1955,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-13,144,Resistor,0604,murata,1955,0,360,360,0,1595,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-14,144,Resistor,0604,murata,1595,2200,431,431,0,1164,0,2200,2200,1,12.0,0.0475,1257.3,502.92,26906.12
2022-06-15,144,Resistor,0604,murata,3364,0,446,446,0,2918,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-16,144,Resistor,0604,murata,2918,0,388,388,0,2530,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-17,144,Resistor,0604,murata,2530,0,345,345,0,2185,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-18,144,Resistor,0604,murata,2185,0,144,144,0,2041,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-19,144,Resistor,0604,murata,2041,0,288,288,0,1753,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-20,144,Resistor,0604,murata,1753,0,316,316,0,1437,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-21,144,Resistor,0604,murata,1437,1900,489,489,0,948,0,1900,1900,1,12.0,0.0475,1085.85,434.34,23237.1
2022-06-22,144,Resistor,0604,murata,2848,0,460,460,0,2388,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-23,144,Resistor,0604,murata,2388,0,460,460,0,1928,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-24,144,Resistor,0604,murata,1928,0,230,230,0,1698,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-25,144,Resistor,0604,murata,1698,1500,273,273,0,1425,0,1500,1500,1,12.0,0.0475,857.25,342.9,18345.08
2022-06-26,144,Resistor,0604,murata,2925,0,460,460,0,2465,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-27,144,Resistor,0604,murata,2465,0,431,431,0,2034,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-28,144,Resistor,0604,murata,2034,0,187,187,0,1847,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-29,144,Resistor,0604,murata,1847,0,244,244,0,1603,0,0,0,1,12.0,0.0169,0.0,0.0,0.0
2022-06-30,144,Resistor,0604,murata,1603,1300,374,374,0,1229,0,1300,1300,1,12.0,0.0475,742.95,297.18,15899.07
2022-07-01,144,Resistor,0604,murata,2529,0,446,446,0,2083,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-02,144,Resistor,0604,murata,2083,0,388,388,0,1695,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-03,144,Resistor,0604,murata,1695,2000,618,618,0,1077,0,2000,2000,1,12.0,0.1971,963.51,385.4,20619.16
2022-07-04,144,Resistor,0604,murata,3077,0,331,331,0,2746,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-05,144,Resistor,0604,murata,2746,0,475,475,0,2271,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-06,144,Resistor,0604,murata,2271,0,259,259,0,2012,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-07,144,Resistor,0604,murata,2012,0,158,158,0,1854,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-08,144,Resistor,0604,murata,1854,1800,475,475,0,1379,0,1800,1800,1,12.0,0.1971,867.16,346.86,18557.25
2022-07-09,144,Resistor,0604,murata,3179,0,575,575,0,2604,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-10,144,Resistor,0604,murata,2604,0,158,158,0,2446,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-11,144,Resistor,0604,murata,2446,0,518,518,0,1928,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-12,144,Resistor,0604,murata,1928,0,302,302,0,1626,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-13,144,Resistor,0604,murata,1626,1800,417,417,0,1209,0,1800,1800,1,12.0,0.1971,867.16,346.86,18557.25
2022-07-14,144,Resistor,0604,murata,3009,0,360,360,0,2649,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-15,144,Resistor,0604,murata,2649,0,417,417,0,2232,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-16,144,Resistor,0604,murata,2232,0,259,259,0,1973,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-17,144,Resistor,0604,murata,1973,0,158,158,0,1815,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-18,144,Resistor,0604,murata,1815,0,316,316,0,1499,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-19,144,Resistor,0604,murata,1499,1600,417,417,0,1082,0,1600,1600,1,12.0,0.1971,770.81,308.32,16495.33
2022-07-20,144,Resistor,0604,murata,2682,0,431,431,0,2251,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-21,144,Resistor,0604,murata,2251,0,144,144,0,2107,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-22,144,Resistor,0604,murata,2107,0,144,144,0,1963,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-23,144,Resistor,0604,murata,1963,0,158,158,0,1805,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-24,144,Resistor,0604,murata,1805,0,475,475,0,1330,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-25,144,Resistor,0604,murata,1330,1200,216,216,0,1114,0,1200,1200,1,12.0,0.1971,578.11,231.24,12371.5
2022-07-26,144,Resistor,0604,murata,2314,0,216,216,0,2098,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-27,144,Resistor,0604,murata,2098,0,403,403,0,1695,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-28,144,Resistor,0604,murata,1695,1300,518,518,0,1177,0,1300,1300,1,12.0,0.1971,626.28,250.51,13402.46
2022-07-29,144,Resistor,0604,murata,2477,0,460,460,0,2017,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-07-30,144,Resistor,0604,murata,2017,1800,532,532,0,1485,0,1800,1800,1,12.0,0.1971,867.16,346.86,18557.25
2022-07-31,144,Resistor,0604,murata,3285,0,403,403,0,2882,0,0,0,1,12.0,0.1971,0.0,0.0,0.0
2022-08-01,144,Resistor,0604,murata,2882,0,489,489,0,2393,0,0,0,1,12.0,0.1251,0.0,0.0,0.0
2022-08-02,144,Resistor,0604,murata,2393,0,331,331,0,2062,0,0,0,1,12.0,0.1251,0.0,0.0,0.0
2022-08-03,144,Resistor,0604,murata,2062,2400,604,604,0,1458,0,2400,2400,1,12.0,0.1557,1215.81,486.32,26018.35
