date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-01-24,75,Inductor,0402,samsung,2973,0,62,62,0,2911,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-25,75,Inductor,0402,samsung,2911,0,62,62,0,2849,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-26,75,Inductor,0402,samsung,2849,0,92,92,0,2757,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-27,75,Inductor,0402,samsung,2757,0,55,55,0,2702,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-28,75,Inductor,0402,samsung,2702,0,38,38,0,2664,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-29,75,Inductor,0402,samsung,2664,0,68,68,0,2596,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-30,75,Inductor,0402,samsung,2596,0,79,79,0,2517,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-01-31,75,Inductor,0402,samsung,2517,0,106,106,0,2411,0,0,0,1,50.0,0.1887,0.0,0.0,0.0
2022-02-01,75,Inductor,0402,samsung,2411,0,89,89,0,2322,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-02,75,Inductor,0402,samsung,2322,0,137,137,0,2185,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-03,75,Inductor,0402,samsung,2185,0,86,86,0,2099,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-04,75,Inductor,0402,samsung,2099,0,65,65,0,2034,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-05,75,Inductor,0402,samsung,2034,0,106,106,0,1928,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-06,75,Inductor,0402,samsung,1928,0,45,45,0,1883,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-07,75,Inductor,0402,samsung,1883,0,89,89,0,1794,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-08,75,Inductor,0402,samsung,1794,0,140,140,0,1654,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-09,75,Inductor,0402,samsung,1654,0,120,120,0,1534,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-10,75,Inductor,0402,samsung,1534,0,113,113,0,1421,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-11,75,Inductor,0402,samsung,1421,0,130,130,0,1291,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-12,75,Inductor,0402,samsung,1291,0,127,127,0,1164,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-13,75,Inductor,0402,samsung,1164,0,34,34,0,1130,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-14,75,Inductor,0402,samsung,1130,0,82,82,0,1048,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-15,75,Inductor,0402,samsung,1048,0,58,58,0,990,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-16,75,Inductor,0402,samsung,990,0,82,82,0,908,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-17,75,Inductor,0402,samsung,908,0,110,110,0,798,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-18,75,Inductor,0402,samsung,798,0,34,34,0,764,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-19,75,Inductor,0402,samsung,764,0,75,75,0,689,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-20,75,Inductor,0402,samsung,689,0,110,110,0,579,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-21,75,Inductor,0402,samsung,579,0,58,58,0,521,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-22,75,Inductor,0402,samsung,521,0,75,75,0,446,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-23,75,Inductor,0402,samsung,446,0,41,41,0,405,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-24,75,Inductor,0402,samsung,405,0,51,51,0,354,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-25,75,Inductor,0402,samsung,354,0,51,51,0,303,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-26,75,Inductor,0402,samsung,303,400,86,86,0,217,0,400,400,1,50.0,0.1047,895.33,358.13,19160.11
2022-02-27,75,Inductor,0402,samsung,617,0,116,116,0,501,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-28,75,Inductor,0402,samsung,501,0,62,62,0,439,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-03-01,75,Inductor,0402,samsung,439,0,45,45,0,394,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-02,75,Inductor,0402,samsung,394,0,68,68,0,326,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-03,75,Inductor,0402,samsung,326,400,106,106,0,220,0,400,400,1,50.0,0.0131,986.86,394.74,21118.76
2022-03-04,75,Inductor,0402,samsung,620,0,123,123,0,497,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-05,75,Inductor,0402,samsung,497,0,127,127,0,370,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-06,75,Inductor,0402,samsung,370,0,38,38,0,332,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-07,75,Inductor,0402,samsung,332,400,45,45,0,287,0,400,400,1,50.0,0.0545,945.51,378.2,20233.96
2022-03-08,75,Inductor,0402,samsung,687,0,82,82,0,605,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-09,75,Inductor,0402,samsung,605,0,151,151,0,454,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-10,75,Inductor,0402,samsung,454,600,154,154,0,300,0,600,600,1,50.0,0.0545,1418.27,567.31,30350.93
2022-03-11,75,Inductor,0402,samsung,900,0,110,110,0,790,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-12,75,Inductor,0402,samsung,790,0,144,144,0,646,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-13,75,Inductor,0402,samsung,646,0,34,34,0,612,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-14,75,Inductor,0402,samsung,612,0,48,48,0,564,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-15,75,Inductor,0402,samsung,564,0,120,120,0,444,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-16,75,Inductor,0402,samsung,444,400,68,68,0,376,0,400,400,1,50.0,0.0545,945.51,378.2,20233.96
2022-03-17,75,Inductor,0402,samsung,776,0,106,106,0,670,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-18,75,Inductor,0402,samsung,670,0,72,72,0,598,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-19,75,Inductor,0402,samsung,598,0,82,82,0,516,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-20,75,Inductor,0402,samsung,516,0,34,34,0,482,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-21,75,Inductor,0402,samsung,482,0,89,89,0,393,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-22,75,Inductor,0402,samsung,393,0,51,51,0,342,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-23,75,Inductor,0402,samsung,342,0,45,45,0,297,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-24,75,Inductor,0402,samsung,297,300,75,75,0,222,0,300,300,1,50.0,0.0545,709.13,283.65,15175.47
2022-03-25,75,Inductor,0402,samsung,522,0,103,103,0,419,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-26,75,Inductor,0402,samsung,419,0,96,96,0,323,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-27,75,Inductor,0402,samsung,323,400,82,82,0,241,0,400,400,1,50.0,0.0545,945.51,378.2,20233.96
2022-03-28,75,Inductor,0402,samsung,641,0,68,68,0,573,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-29,75,Inductor,0402,samsung,573,0,89,89,0,484,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-30,75,Inductor,0402,samsung,484,0,41,41,0,443,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-31,75,Inductor,0402,samsung,443,0,89,89,0,354,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-04-01,75,Inductor,0402,samsung,354,0,45,45,0,309,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-02,75,Inductor,0402,samsung,309,593,134,134,0,175,0,500,593,1,50.0,0.0637,1388.05,555.22,29704.21
2022-04-03,75,Inductor,0402,samsung,768,0,72,72,0,696,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-04,75,Inductor,0402,samsung,696,0,48,48,0,648,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-05,75,Inductor,0402,samsung,648,0,48,48,0,600,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-06,75,Inductor,0402,samsung,600,0,51,51,0,549,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-07,75,Inductor,0402,samsung,549,0,151,151,0,398,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-08,75,Inductor,0402,samsung,398,500,147,147,0,251,0,500,500,1,50.0,0.1094,1113.21,445.28,23822.65
2022-04-09,75,Inductor,0402,samsung,751,0,127,127,0,624,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-10,75,Inductor,0402,samsung,624,0,92,92,0,532,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-11,75,Inductor,0402,samsung,532,0,103,103,0,429,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-12,75,Inductor,0402,samsung,429,700,130,130,0,299,0,700,700,1,50.0,0.1094,1558.49,623.4,33351.71
2022-04-13,75,Inductor,0402,samsung,999,0,89,89,0,910,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-14,75,Inductor,0402,samsung,910,0,38,38,0,872,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-15,75,Inductor,0402,samsung,872,0,62,62,0,810,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-16,75,Inductor,0402,samsung,810,0,116,116,0,694,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-17,75,Inductor,0402,samsung,694,0,103,103,0,591,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-18,75,Inductor,0402,samsung,591,0,58,58,0,533,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-19,75,Inductor,0402,samsung,533,0,41,41,0,492,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-20,75,Inductor,0402,samsung,492,0,96,96,0,396,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-21,75,Inductor,0402,samsung,396,0,45,45,0,351,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-22,75,Inductor,0402,samsung,351,400,92,92,0,259,0,400,400,1,50.0,0.1094,890.57,356.23,19058.12
2022-04-23,75,Inductor,0402,samsung,659,0,55,55,0,604,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-24,75,Inductor,0402,samsung,604,0,34,34,0,570,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-25,75,Inductor,0402,samsung,570,0,86,86,0,484,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-26,75,Inductor,0402,samsung,484,0,79,79,0,405,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-27,75,Inductor,0402,samsung,405,0,106,106,0,299,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-28,75,Inductor,0402,samsung,299,400,45,45,0,254,0,400,400,1,50.0,0.1094,890.57,356.23,19058.12
2022-04-29,75,Inductor,0402,samsung,654,0,51,51,0,603,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-30,75,Inductor,0402,samsung,603,0,120,120,0,483,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-05-01,75,Inductor,0402,samsung,483,0,72,72,0,411,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-02,75,Inductor,0402,samsung,411,0,55,55,0,356,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-03,75,Inductor,0402,samsung,356,500,140,140,0,216,0,500,500,1,50.0,0.1717,1035.4,414.16,22157.47
2022-05-04,75,Inductor,0402,samsung,716,0,72,72,0,644,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-05,75,Inductor,0402,samsung,644,0,123,123,0,521,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-06,75,Inductor,0402,samsung,521,0,65,65,0,456,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-07,75,Inductor,0402,samsung,456,0,72,72,0,384,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-08,75,Inductor,0402,samsung,384,400,68,68,0,316,0,400,400,1,50.0,0.2183,781.74,312.7,16729.23
2022-05-09,75,Inductor,0402,samsung,716,0,144,144,0,572,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-10,75,Inductor,0402,samsung,572,0,45,45,0,527,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-11,75,Inductor,0402,samsung,527,0,110,110,0,417,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-12,75,Inductor,0402,samsung,417,500,120,120,0,297,0,500,500,1,50.0,0.2183,977.17,390.87,20911.54
2022-05-13,75,Inductor,0402,samsung,797,0,92,92,0,705,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-14,75,Inductor,0402,samsung,705,0,106,106,0,599,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-15,75,Inductor,0402,samsung,599,0,86,86,0,513,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-16,75,Inductor,0402,samsung,513,0,86,86,0,427,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-17,75,Inductor,0402,samsung,427,500,103,103,0,324,0,500,500,1,50.0,0.2183,977.17,390.87,20911.54
2022-05-18,75,Inductor,0402,samsung,824,0,34,34,0,790,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-19,75,Inductor,0402,samsung,790,0,79,79,0,711,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-20,75,Inductor,0402,samsung,711,0,96,96,0,615,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-21,75,Inductor,0402,samsung,615,0,82,82,0,533,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-22,75,Inductor,0402,samsung,533,0,38,38,0,495,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-23,75,Inductor,0402,samsung,495,0,55,55,0,440,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-24,75,Inductor,0402,samsung,440,0,62,62,0,378,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-25,75,Inductor,0402,samsung,378,0,41,41,0,337,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-26,75,Inductor,0402,samsung,337,400,116,116,0,221,0,400,400,1,50.0,0.2183,781.74,312.7,16729.23
2022-05-27,75,Inductor,0402,samsung,621,0,41,41,0,580,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-28,75,Inductor,0402,samsung,580,0,34,34,0,546,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-29,75,Inductor,0402,samsung,546,0,65,65,0,481,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-30,75,Inductor,0402,samsung,481,0,120,120,0,361,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-31,75,Inductor,0402,samsung,361,0,34,34,0,327,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-06-01,75,Inductor,0402,samsung,327,300,68,68,0,259,0,300,300,1,50.0,0.0169,737.32,294.93,15778.57
2022-06-02,75,Inductor,0402,samsung,559,0,106,106,0,453,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-03,75,Inductor,0402,samsung,453,0,62,62,0,391,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-04,75,Inductor,0402,samsung,391,0,51,51,0,340,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-05,75,Inductor,0402,samsung,340,400,96,96,0,244,0,400,400,1,50.0,0.0169,983.09,393.24,21038.09
2022-06-06,75,Inductor,0402,samsung,644,0,38,38,0,606,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-07,75,Inductor,0402,samsung,606,0,41,41,0,565,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-08,75,Inductor,0402,samsung,565,0,123,123,0,442,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-09,75,Inductor,0402,samsung,442,0,86,86,0,356,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-10,75,Inductor,0402,samsung,356,400,86,86,0,270,0,400,400,1,50.0,0.0169,983.09,393.24,21038.09
2022-06-11,75,Inductor,0402,samsung,670,0,134,134,0,536,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-12,75,Inductor,0402,samsung,536,0,79,79,0,457,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-13,75,Inductor,0402,samsung,457,0,86,86,0,371,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-14,75,Inductor,0402,samsung,371,769,103,103,0,268,0,600,769,1,50.0,0.0169,1889.99,755.99,40445.73
2022-06-15,75,Inductor,0402,samsung,1037,0,106,106,0,931,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-16,75,Inductor,0402,samsung,931,0,92,92,0,839,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-17,75,Inductor,0402,samsung,839,0,82,82,0,757,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-18,75,Inductor,0402,samsung,757,0,34,34,0,723,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-19,75,Inductor,0402,samsung,723,0,68,68,0,655,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-20,75,Inductor,0402,samsung,655,0,75,75,0,580,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-21,75,Inductor,0402,samsung,580,0,116,116,0,464,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-22,75,Inductor,0402,samsung,464,0,110,110,0,354,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-23,75,Inductor,0402,samsung,354,500,110,110,0,244,0,500,500,1,50.0,0.0169,1228.86,491.54,26297.61
2022-06-24,75,Inductor,0402,samsung,744,0,55,55,0,689,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-25,75,Inductor,0402,samsung,689,0,65,65,0,624,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-26,75,Inductor,0402,samsung,624,0,110,110,0,514,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-27,75,Inductor,0402,samsung,514,0,103,103,0,411,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-28,75,Inductor,0402,samsung,411,0,45,45,0,366,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-29,75,Inductor,0402,samsung,366,400,58,58,0,308,0,400,400,1,50.0,0.0169,983.09,393.24,21038.09
2022-06-30,75,Inductor,0402,samsung,708,0,89,89,0,619,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-07-01,75,Inductor,0402,samsung,619,0,106,106,0,513,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-02,75,Inductor,0402,samsung,513,0,92,92,0,421,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-03,75,Inductor,0402,samsung,421,500,147,147,0,274,0,500,500,1,50.0,0.2449,943.89,377.56,20199.27
2022-07-04,75,Inductor,0402,samsung,774,0,79,79,0,695,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-05,75,Inductor,0402,samsung,695,0,113,113,0,582,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-06,75,Inductor,0402,samsung,582,0,62,62,0,520,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-07,75,Inductor,0402,samsung,520,0,38,38,0,482,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-08,75,Inductor,0402,samsung,482,0,113,113,0,369,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-09,75,Inductor,0402,samsung,369,600,137,137,0,232,0,600,600,1,50.0,0.2449,1132.67,453.07,24239.12
2022-07-10,75,Inductor,0402,samsung,832,0,38,38,0,794,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-11,75,Inductor,0402,samsung,794,0,123,123,0,671,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-12,75,Inductor,0402,samsung,671,0,72,72,0,599,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-13,75,Inductor,0402,samsung,599,0,99,99,0,500,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-14,75,Inductor,0402,samsung,500,0,86,86,0,414,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-15,75,Inductor,0402,samsung,414,500,99,99,0,315,0,500,500,1,50.0,0.2449,943.89,377.56,20199.27
2022-07-16,75,Inductor,0402,samsung,815,0,62,62,0,753,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-17,75,Inductor,0402,samsung,753,0,38,38,0,715,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-18,75,Inductor,0402,samsung,715,0,75,75,0,640,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-19,75,Inductor,0402,samsung,640,0,99,99,0,541,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-20,75,Inductor,0402,samsung,541,0,103,103,0,438,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-21,75,Inductor,0402,samsung,438,0,34,34,0,404,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-22,75,Inductor,0402,samsung,404,0,34,34,0,370,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-23,75,Inductor,0402,samsung,370,0,38,38,0,332,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-24,75,Inductor,0402,samsung,332,400,113,113,0,219,0,400,400,1,50.0,0.2449,755.11,302.05,16159.42
2022-07-25,75,Inductor,0402,samsung,619,0,51,51,0,568,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-26,75,Inductor,0402,samsung,568,0,51,51,0,517,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-27,75,Inductor,0402,samsung,517,0,96,96,0,421,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-28,75,Inductor,0402,samsung,421,0,123,123,0,298,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-29,75,Inductor,0402,samsung,298,500,110,110,0,188,0,500,500,1,50.0,0.2449,943.89,377.56,20199.27
2022-07-30,75,Inductor,0402,samsung,688,0,127,127,0,561,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-31,75,Inductor,0402,samsung,561,0,96,96,0,465,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-08-01,75,Inductor,0402,samsung,465,648,116,116,0,349,0,500,648,1,50.0,0.1251,1417.38,566.95,30331.86
2022-08-02,75,Inductor,0402,samsung,997,0,79,79,0,918,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-03,75,Inductor,0402,samsung,918,0,144,144,0,774,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-04,75,Inductor,0402,samsung,774,0,92,92,0,682,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-05,75,Inductor,0402,samsung,682,0,38,38,0,644,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-06,75,Inductor,0402,samsung,644,0,127,127,0,517,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-07,75,Inductor,0402,samsung,517,500,144,144,0,373,0,500,500,1,50.0,0.1251,1093.65,437.46,23404.21
