date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-02-26,74,Inductor,0402,samsung,1303,0,86,86,0,1217,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-27,74,Inductor,0402,samsung,1217,0,116,116,0,1101,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-02-28,74,Inductor,0402,samsung,1101,0,62,62,0,1039,0,0,0,1,50.0,0.1047,0.0,0.0,0.0
2022-03-01,74,Inductor,0402,samsung,1039,0,45,45,0,994,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-02,74,Inductor,0402,samsung,994,0,68,68,0,926,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-03,74,Inductor,0402,samsung,926,0,106,106,0,820,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-04,74,Inductor,0402,samsung,820,0,123,123,0,697,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-05,74,Inductor,0402,samsung,697,0,127,127,0,570,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-06,74,Inductor,0402,samsung,570,0,38,38,0,532,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-07,74,Inductor,0402,samsung,532,0,45,45,0,487,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-08,74,Inductor,0402,samsung,487,0,82,82,0,405,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-09,74,Inductor,0402,samsung,405,600,151,151,0,254,0,600,600,1,50.0,0.0545,1418.27,567.31,30350.93
2022-03-10,74,Inductor,0402,samsung,854,0,154,154,0,700,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-11,74,Inductor,0402,samsung,700,0,110,110,0,590,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-12,74,Inductor,0402,samsung,590,0,144,144,0,446,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-13,74,Inductor,0402,samsung,446,0,34,34,0,412,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-14,74,Inductor,0402,samsung,412,500,48,48,0,364,0,500,500,1,50.0,0.0545,1181.89,472.76,25292.44
2022-03-15,74,Inductor,0402,samsung,864,0,120,120,0,744,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-16,74,Inductor,0402,samsung,744,0,68,68,0,676,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-17,74,Inductor,0402,samsung,676,0,106,106,0,570,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-18,74,Inductor,0402,samsung,570,0,72,72,0,498,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-19,74,Inductor,0402,samsung,498,0,82,82,0,416,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-20,74,Inductor,0402,samsung,416,0,34,34,0,382,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-21,74,Inductor,0402,samsung,382,400,89,89,0,293,0,400,400,1,50.0,0.0545,945.51,378.2,20233.96
2022-03-22,74,Inductor,0402,samsung,693,0,51,51,0,642,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-23,74,Inductor,0402,samsung,642,0,45,45,0,597,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-24,74,Inductor,0402,samsung,597,0,75,75,0,522,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-25,74,Inductor,0402,samsung,522,0,103,103,0,419,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-26,74,Inductor,0402,samsung,419,0,96,96,0,323,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-27,74,Inductor,0402,samsung,323,400,82,82,0,241,0,400,400,1,50.0,0.0545,945.51,378.2,20233.96
2022-03-28,74,Inductor,0402,samsung,641,0,68,68,0,573,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-29,74,Inductor,0402,samsung,573,0,89,89,0,484,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-30,74,Inductor,0402,samsung,484,0,41,41,0,443,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-03-31,74,Inductor,0402,samsung,443,0,89,89,0,354,0,0,0,1,50.0,0.0131,0.0,0.0,0.0
2022-04-01,74,Inductor,0402,samsung,354,0,45,45,0,309,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-02,74,Inductor,0402,samsung,309,500,134,134,0,175,0,500,500,1,50.0,0.0637,1170.36,468.14,25045.71
2022-04-03,74,Inductor,0402,samsung,675,0,72,72,0,603,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-04,74,Inductor,0402,samsung,603,0,48,48,0,555,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-05,74,Inductor,0402,samsung,555,0,48,48,0,507,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-06,74,Inductor,0402,samsung,507,0,51,51,0,456,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-07,74,Inductor,0402,samsung,456,400,151,151,0,305,0,400,400,1,50.0,0.1094,890.57,356.23,19058.12
2022-04-08,74,Inductor,0402,samsung,705,0,147,147,0,558,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-09,74,Inductor,0402,samsung,558,0,127,127,0,431,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-10,74,Inductor,0402,samsung,431,500,92,92,0,339,0,500,500,1,50.0,0.1094,1113.21,445.28,23822.65
2022-04-11,74,Inductor,0402,samsung,839,0,103,103,0,736,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-12,74,Inductor,0402,samsung,736,0,130,130,0,606,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-13,74,Inductor,0402,samsung,606,0,89,89,0,517,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-14,74,Inductor,0402,samsung,517,0,38,38,0,479,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-15,74,Inductor,0402,samsung,479,0,62,62,0,417,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-16,74,Inductor,0402,samsung,417,500,116,116,0,301,0,500,500,1,50.0,0.1094,1113.21,445.28,23822.65
2022-04-17,74,Inductor,0402,samsung,801,0,103,103,0,698,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-18,74,Inductor,0402,samsung,698,0,58,58,0,640,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-19,74,Inductor,0402,samsung,640,0,41,41,0,599,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-20,74,Inductor,0402,samsung,599,0,96,96,0,503,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-21,74,Inductor,0402,samsung,503,0,45,45,0,458,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-22,74,Inductor,0402,samsung,458,0,92,92,0,366,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-23,74,Inductor,0402,samsung,366,0,55,55,0,311,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-24,74,Inductor,0402,samsung,311,0,34,34,0,277,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-25,74,Inductor,0402,samsung,277,400,86,86,0,191,0,400,400,1,50.0,0.1094,890.57,356.23,19058.12
2022-04-26,74,Inductor,0402,samsung,591,0,79,79,0,512,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-27,74,Inductor,0402,samsung,512,0,106,106,0,406,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-28,74,Inductor,0402,samsung,406,0,45,45,0,361,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-29,74,Inductor,0402,samsung,361,0,51,51,0,310,0,0,0,1,50.0,0.0637,0.0,0.0,0.0
2022-04-30,74,Inductor,0402,samsung,310,500,120,120,0,190,0,500,500,1,50.0,0.1094,1113.21,445.28,23822.65
2022-05-01,74,Inductor,0402,samsung,690,0,72,72,0,618,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-02,74,Inductor,0402,samsung,618,0,55,55,0,563,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-03,74,Inductor,0402,samsung,563,0,140,140,0,423,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-04,74,Inductor,0402,samsung,423,0,72,72,0,351,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-05,74,Inductor,0402,samsung,351,500,123,123,0,228,0,500,500,1,50.0,0.2183,977.17,390.87,20911.54
2022-05-06,74,Inductor,0402,samsung,728,0,65,65,0,663,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-07,74,Inductor,0402,samsung,663,0,72,72,0,591,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-08,74,Inductor,0402,samsung,591,0,68,68,0,523,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-09,74,Inductor,0402,samsung,523,500,144,144,0,379,0,500,500,1,50.0,0.2183,977.17,390.87,20911.54
2022-05-10,74,Inductor,0402,samsung,879,0,45,45,0,834,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-11,74,Inductor,0402,samsung,834,0,110,110,0,724,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-12,74,Inductor,0402,samsung,724,0,120,120,0,604,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-13,74,Inductor,0402,samsung,604,0,92,92,0,512,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-14,74,Inductor,0402,samsung,512,0,106,106,0,406,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-15,74,Inductor,0402,samsung,406,500,86,86,0,320,0,500,500,1,50.0,0.2183,977.17,390.87,20911.54
2022-05-16,74,Inductor,0402,samsung,820,0,86,86,0,734,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-17,74,Inductor,0402,samsung,734,0,103,103,0,631,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-18,74,Inductor,0402,samsung,631,0,34,34,0,597,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-19,74,Inductor,0402,samsung,597,0,79,79,0,518,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-20,74,Inductor,0402,samsung,518,0,96,96,0,422,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-21,74,Inductor,0402,samsung,422,0,82,82,0,340,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-22,74,Inductor,0402,samsung,340,0,38,38,0,302,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-23,74,Inductor,0402,samsung,302,562,55,55,0,247,0,400,562,1,50.0,0.2183,1098.34,439.34,23504.57
2022-05-24,74,Inductor,0402,samsung,809,0,62,62,0,747,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-25,74,Inductor,0402,samsung,747,0,41,41,0,706,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-26,74,Inductor,0402,samsung,706,0,116,116,0,590,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-27,74,Inductor,0402,samsung,590,0,41,41,0,549,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-28,74,Inductor,0402,samsung,549,0,34,34,0,515,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-29,74,Inductor,0402,samsung,515,0,65,65,0,450,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-30,74,Inductor,0402,samsung,450,0,120,120,0,330,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-05-31,74,Inductor,0402,samsung,330,0,34,34,0,296,0,0,0,1,50.0,0.1717,0.0,0.0,0.0
2022-06-01,74,Inductor,0402,samsung,296,400,68,68,0,228,0,400,400,1,50.0,0.0169,983.09,393.24,21038.09
2022-06-02,74,Inductor,0402,samsung,628,0,106,106,0,522,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-03,74,Inductor,0402,samsung,522,0,62,62,0,460,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-04,74,Inductor,0402,samsung,460,0,51,51,0,409,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-05,74,Inductor,0402,samsung,409,0,96,96,0,313,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-06,74,Inductor,0402,samsung,313,0,38,38,0,275,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-07,74,Inductor,0402,samsung,275,300,41,41,0,234,0,300,300,1,50.0,0.0169,737.32,294.93,15778.57
2022-06-08,74,Inductor,0402,samsung,534,0,123,123,0,411,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-09,74,Inductor,0402,samsung,411,0,86,86,0,325,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-10,74,Inductor,0402,samsung,325,400,86,86,0,239,0,400,400,1,50.0,0.0169,983.09,393.24,21038.09
2022-06-11,74,Inductor,0402,samsung,639,0,134,134,0,505,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-12,74,Inductor,0402,samsung,505,0,79,79,0,426,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-13,74,Inductor,0402,samsung,426,400,86,86,0,340,0,400,400,1,50.0,0.0169,983.09,393.24,21038.09
2022-06-14,74,Inductor,0402,samsung,740,0,103,103,0,637,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-15,74,Inductor,0402,samsung,637,0,106,106,0,531,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-16,74,Inductor,0402,samsung,531,0,92,92,0,439,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-17,74,Inductor,0402,samsung,439,500,82,82,0,357,0,500,500,1,50.0,0.0169,1228.86,491.54,26297.61
2022-06-18,74,Inductor,0402,samsung,857,0,34,34,0,823,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-19,74,Inductor,0402,samsung,823,0,68,68,0,755,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-20,74,Inductor,0402,samsung,755,0,75,75,0,680,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-21,74,Inductor,0402,samsung,680,0,116,116,0,564,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-22,74,Inductor,0402,samsung,564,0,110,110,0,454,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-23,74,Inductor,0402,samsung,454,0,110,110,0,344,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-24,74,Inductor,0402,samsung,344,400,55,55,0,289,0,400,400,1,50.0,0.0169,983.09,393.24,21038.09
2022-06-25,74,Inductor,0402,samsung,689,0,65,65,0,624,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-26,74,Inductor,0402,samsung,624,0,110,110,0,514,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-27,74,Inductor,0402,samsung,514,0,103,103,0,411,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-28,74,Inductor,0402,samsung,411,0,45,45,0,366,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-06-29,74,Inductor,0402,samsung,366,400,58,58,0,308,0,400,400,1,50.0,0.0169,983.09,393.24,21038.09
2022-06-30,74,Inductor,0402,samsung,708,0,89,89,0,619,0,0,0,1,50.0,0.0169,0.0,0.0,0.0
2022-07-01,74,Inductor,0402,samsung,619,0,106,106,0,513,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-02,74,Inductor,0402,samsung,513,0,92,92,0,421,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-03,74,Inductor,0402,samsung,421,500,147,147,0,274,0,500,500,1,50.0,0.2449,943.89,377.56,20199.27
2022-07-04,74,Inductor,0402,samsung,774,0,79,79,0,695,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-05,74,Inductor,0402,samsung,695,0,113,113,0,582,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-06,74,Inductor,0402,samsung,582,0,62,62,0,520,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-07,74,Inductor,0402,samsung,520,0,38,38,0,482,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-08,74,Inductor,0402,samsung,482,0,113,113,0,369,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-09,74,Inductor,0402,samsung,369,600,137,137,0,232,0,600,600,1,50.0,0.2449,1132.67,453.07,24239.12
2022-07-10,74,Inductor,0402,samsung,832,0,38,38,0,794,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-11,74,Inductor,0402,samsung,794,0,123,123,0,671,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-12,74,Inductor,0402,samsung,671,0,72,72,0,599,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-13,74,Inductor,0402,samsung,599,0,99,99,0,500,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-14,74,Inductor,0402,samsung,500,0,86,86,0,414,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-15,74,Inductor,0402,samsung,414,500,99,99,0,315,0,500,500,1,50.0,0.2449,943.89,377.56,20199.27
2022-07-16,74,Inductor,0402,samsung,815,0,62,62,0,753,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-17,74,Inductor,0402,samsung,753,0,38,38,0,715,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-18,74,Inductor,0402,samsung,715,0,75,75,0,640,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-19,74,Inductor,0402,samsung,640,0,99,99,0,541,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-20,74,Inductor,0402,samsung,541,0,103,103,0,438,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-21,74,Inductor,0402,samsung,438,0,34,34,0,404,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-22,74,Inductor,0402,samsung,404,0,34,34,0,370,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-23,74,Inductor,0402,samsung,370,0,38,38,0,332,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-24,74,Inductor,0402,samsung,332,400,113,113,0,219,0,400,400,1,50.0,0.2449,755.11,302.05,16159.42
2022-07-25,74,Inductor,0402,samsung,619,0,51,51,0,568,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-26,74,Inductor,0402,samsung,568,0,51,51,0,517,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-27,74,Inductor,0402,samsung,517,0,96,96,0,421,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-28,74,Inductor,0402,samsung,421,0,123,123,0,298,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-29,74,Inductor,0402,samsung,298,500,110,110,0,188,0,500,500,1,50.0,0.2449,943.89,377.56,20199.27
2022-07-30,74,Inductor,0402,samsung,688,0,127,127,0,561,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-07-31,74,Inductor,0402,samsung,561,0,96,96,0,465,0,0,0,1,50.0,0.1971,0.0,0.0,0.0
2022-08-01,74,Inductor,0402,samsung,465,500,116,116,0,349,0,500,500,1,50.0,0.1251,1093.65,437.46,23404.21
2022-08-02,74,Inductor,0402,samsung,849,0,79,79,0,770,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-03,74,Inductor,0402,samsung,770,0,144,144,0,626,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-04,74,Inductor,0402,samsung,626,0,92,92,0,534,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-05,74,Inductor,0402,samsung,534,0,38,38,0,496,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
2022-08-06,74,Inductor,0402,samsung,496,747,127,127,0,369,0,500,747,1,50.0,0.1251,1633.92,653.57,34965.89
2022-08-07,74,Inductor,0402,samsung,1116,0,144,144,0,972,0,0,0,1,50.0,0.1251,0.0,0.0,0.0
