date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-03-03,76,Inductor,0604,murata,1956,0,64,64,0,1892,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-04,76,Inductor,0604,murata,1892,0,74,74,0,1818,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-05,76,Inductor,0604,murata,1818,0,76,76,0,1742,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-06,76,Inductor,0604,murata,1742,0,23,23,0,1719,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-07,76,Inductor,0604,murata,1719,0,27,27,0,1692,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-08,76,Inductor,0604,murata,1692,0,49,49,0,1643,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-09,76,Inductor,0604,murata,1643,0,90,90,0,1553,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-10,76,Inductor,0604,murata,1553,0,92,92,0,1461,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-11,76,Inductor,0604,murata,1461,0,66,66,0,1395,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-12,76,Inductor,0604,murata,1395,0,86,86,0,1309,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-13,76,Inductor,0604,murata,1309,0,21,21,0,1288,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-14,76,Inductor,0604,murata,1288,0,29,29,0,1259,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-15,76,Inductor,0604,murata,1259,0,72,72,0,1187,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-16,76,Inductor,0604,murata,1187,0,41,41,0,1146,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-17,76,Inductor,0604,murata,1146,0,64,64,0,1082,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-18,76,Inductor,0604,murata,1082,0,43,43,0,1039,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-19,76,Inductor,0604,murata,1039,0,49,49,0,990,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-20,76,Inductor,0604,murata,990,0,21,21,0,969,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-21,76,Inductor,0604,murata,969,0,53,53,0,916,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-22,76,Inductor,0604,murata,916,0,31,31,0,885,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-23,76,Inductor,0604,murata,885,0,27,27,0,858,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-24,76,Inductor,0604,murata,858,0,45,45,0,813,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-25,76,Inductor,0604,murata,813,0,62,62,0,751,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-26,76,Inductor,0604,murata,751,0,58,58,0,693,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-27,76,Inductor,0604,murata,693,0,49,49,0,644,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-28,76,Inductor,0604,murata,644,0,41,41,0,603,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-29,76,Inductor,0604,murata,603,0,53,53,0,550,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-30,76,Inductor,0604,murata,550,0,25,25,0,525,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-03-31,76,Inductor,0604,murata,525,0,53,53,0,472,0,0,0,1,60.0,0.0131,0.0,0.0,0.0
2022-04-01,76,Inductor,0604,murata,472,0,27,27,0,445,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-02,76,Inductor,0604,murata,445,0,80,80,0,365,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-03,76,Inductor,0604,murata,365,0,43,43,0,322,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-04,76,Inductor,0604,murata,322,0,29,29,0,293,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-05,76,Inductor,0604,murata,293,0,29,29,0,264,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-06,76,Inductor,0604,murata,264,0,31,31,0,233,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-07,76,Inductor,0604,murata,233,300,90,90,0,143,0,300,300,1,60.0,0.0637,842.66,337.06,18032.91
2022-04-08,76,Inductor,0604,murata,443,0,88,88,0,355,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-09,76,Inductor,0604,murata,355,0,76,76,0,279,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-10,76,Inductor,0604,murata,279,300,55,55,0,224,0,300,300,1,60.0,0.0637,842.66,337.06,18032.91
2022-04-11,76,Inductor,0604,murata,524,0,62,62,0,462,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-12,76,Inductor,0604,murata,462,0,78,78,0,384,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-13,76,Inductor,0604,murata,384,0,53,53,0,331,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-14,76,Inductor,0604,murata,331,0,23,23,0,308,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-15,76,Inductor,0604,murata,308,0,37,37,0,271,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-16,76,Inductor,0604,murata,271,300,70,70,0,201,0,300,300,1,60.0,0.0637,842.66,337.06,18032.91
2022-04-17,76,Inductor,0604,murata,501,0,62,62,0,439,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-18,76,Inductor,0604,murata,439,0,35,35,0,404,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-19,76,Inductor,0604,murata,404,0,25,25,0,379,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-20,76,Inductor,0604,murata,379,0,58,58,0,321,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-21,76,Inductor,0604,murata,321,0,27,27,0,294,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-22,76,Inductor,0604,murata,294,0,55,55,0,239,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-23,76,Inductor,0604,murata,239,0,33,33,0,206,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-24,76,Inductor,0604,murata,206,0,21,21,0,185,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-25,76,Inductor,0604,murata,185,200,51,51,0,134,0,200,200,1,60.0,0.0637,561.77,224.71,12021.94
2022-04-26,76,Inductor,0604,murata,334,0,47,47,0,287,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-27,76,Inductor,0604,murata,287,0,64,64,0,223,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-28,76,Inductor,0604,murata,223,0,27,27,0,196,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-29,76,Inductor,0604,murata,196,0,31,31,0,165,0,0,0,1,60.0,0.0637,0.0,0.0,0.0
2022-04-30,76,Inductor,0604,murata,165,300,72,72,0,93,0,300,300,1,60.0,0.0637,842.66,337.06,18032.91
2022-05-01,76,Inductor,0604,murata,393,0,43,43,0,350,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-02,76,Inductor,0604,murata,350,0,33,33,0,317,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-03,76,Inductor,0604,murata,317,0,84,84,0,233,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-04,76,Inductor,0604,murata,233,200,43,43,0,190,0,200,200,1,60.0,0.1717,496.99,198.8,10635.58
2022-05-05,76,Inductor,0604,murata,390,0,74,74,0,316,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-06,76,Inductor,0604,murata,316,0,39,39,0,277,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-07,76,Inductor,0604,murata,277,0,43,43,0,234,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-08,76,Inductor,0604,murata,234,300,41,41,0,193,0,300,300,1,60.0,0.1717,745.48,298.19,15953.38
2022-05-09,76,Inductor,0604,murata,493,0,86,86,0,407,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-10,76,Inductor,0604,murata,407,0,27,27,0,380,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-11,76,Inductor,0604,murata,380,0,66,66,0,314,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-12,76,Inductor,0604,murata,314,0,72,72,0,242,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-13,76,Inductor,0604,murata,242,300,55,55,0,187,0,300,300,1,60.0,0.1717,745.48,298.19,15953.38
2022-05-14,76,Inductor,0604,murata,487,0,64,64,0,423,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-15,76,Inductor,0604,murata,423,0,51,51,0,372,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-16,76,Inductor,0604,murata,372,0,51,51,0,321,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-17,76,Inductor,0604,murata,321,0,62,62,0,259,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-18,76,Inductor,0604,murata,259,0,21,21,0,238,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-19,76,Inductor,0604,murata,238,300,47,47,0,191,0,300,300,1,60.0,0.1717,745.48,298.19,15953.38
2022-05-20,76,Inductor,0604,murata,491,0,58,58,0,433,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-21,76,Inductor,0604,murata,433,0,49,49,0,384,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-22,76,Inductor,0604,murata,384,0,23,23,0,361,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-23,76,Inductor,0604,murata,361,0,33,33,0,328,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-24,76,Inductor,0604,murata,328,0,37,37,0,291,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-25,76,Inductor,0604,murata,291,0,25,25,0,266,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-26,76,Inductor,0604,murata,266,0,70,70,0,196,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-27,76,Inductor,0604,murata,196,0,25,25,0,171,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-28,76,Inductor,0604,murata,171,0,21,21,0,150,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-29,76,Inductor,0604,murata,150,200,39,39,0,111,0,200,200,1,60.0,0.1717,496.99,198.8,10635.58
2022-05-30,76,Inductor,0604,murata,311,0,72,72,0,239,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-05-31,76,Inductor,0604,murata,239,0,21,21,0,218,0,0,0,1,60.0,0.1717,0.0,0.0,0.0
2022-06-01,76,Inductor,0604,murata,218,0,41,41,0,177,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-02,76,Inductor,0604,murata,177,300,64,64,0,113,0,300,300,1,60.0,0.0169,884.78,353.91,18934.28
2022-06-03,76,Inductor,0604,murata,413,0,37,37,0,376,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-04,76,Inductor,0604,murata,376,0,31,31,0,345,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-05,76,Inductor,0604,murata,345,0,58,58,0,287,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-06,76,Inductor,0604,murata,287,0,23,23,0,264,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-07,76,Inductor,0604,murata,264,0,25,25,0,239,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-08,76,Inductor,0604,murata,239,200,74,74,0,165,0,200,200,1,60.0,0.0475,571.5,228.6,12230.05
2022-06-09,76,Inductor,0604,murata,365,0,51,51,0,314,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-10,76,Inductor,0604,murata,314,0,51,51,0,263,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-11,76,Inductor,0604,murata,263,300,80,80,0,183,0,300,300,1,60.0,0.0475,857.25,342.9,18345.08
2022-06-12,76,Inductor,0604,murata,483,0,47,47,0,436,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-13,76,Inductor,0604,murata,436,0,51,51,0,385,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-14,76,Inductor,0604,murata,385,0,62,62,0,323,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-15,76,Inductor,0604,murata,323,0,64,64,0,259,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-16,76,Inductor,0604,murata,259,271,55,55,0,204,0,300,271,1,60.0,0.0475,774.38,309.75,16571.72
2022-06-17,76,Inductor,0604,murata,475,0,49,49,0,426,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-18,76,Inductor,0604,murata,426,0,21,21,0,405,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-19,76,Inductor,0604,murata,405,0,41,41,0,364,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-20,76,Inductor,0604,murata,364,0,45,45,0,319,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-21,76,Inductor,0604,murata,319,0,70,70,0,249,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-22,76,Inductor,0604,murata,249,263,66,66,0,183,0,300,263,1,60.0,0.0475,751.52,300.61,16082.52
2022-06-23,76,Inductor,0604,murata,446,0,66,66,0,380,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-24,76,Inductor,0604,murata,380,0,33,33,0,347,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-25,76,Inductor,0604,murata,347,0,39,39,0,308,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-26,76,Inductor,0604,murata,308,0,66,66,0,242,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-27,76,Inductor,0604,murata,242,300,62,62,0,180,0,300,300,1,60.0,0.0475,857.25,342.9,18345.08
2022-06-28,76,Inductor,0604,murata,480,0,27,27,0,453,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-29,76,Inductor,0604,murata,453,0,35,35,0,418,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-06-30,76,Inductor,0604,murata,418,0,53,53,0,365,0,0,0,1,60.0,0.0169,0.0,0.0,0.0
2022-07-01,76,Inductor,0604,murata,365,0,64,64,0,301,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-02,76,Inductor,0604,murata,301,0,55,55,0,246,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-03,76,Inductor,0604,murata,246,300,88,88,0,158,0,300,300,1,60.0,0.1971,722.63,289.05,15464.37
2022-07-04,76,Inductor,0604,murata,458,0,47,47,0,411,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-05,76,Inductor,0604,murata,411,0,68,68,0,343,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-06,76,Inductor,0604,murata,343,0,37,37,0,306,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-07,76,Inductor,0604,murata,306,0,23,23,0,283,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-08,76,Inductor,0604,murata,283,300,68,68,0,215,0,300,300,1,60.0,0.1971,722.63,289.05,15464.37
2022-07-09,76,Inductor,0604,murata,515,0,82,82,0,433,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-10,76,Inductor,0604,murata,433,0,23,23,0,410,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-11,76,Inductor,0604,murata,410,0,74,74,0,336,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-12,76,Inductor,0604,murata,336,0,43,43,0,293,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-13,76,Inductor,0604,murata,293,0,60,60,0,233,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-14,76,Inductor,0604,murata,233,300,51,51,0,182,0,300,300,1,60.0,0.1971,722.63,289.05,15464.37
2022-07-15,76,Inductor,0604,murata,482,0,60,60,0,422,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-16,76,Inductor,0604,murata,422,0,37,37,0,385,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-17,76,Inductor,0604,murata,385,0,23,23,0,362,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-18,76,Inductor,0604,murata,362,0,45,45,0,317,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-19,76,Inductor,0604,murata,317,0,60,60,0,257,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-20,76,Inductor,0604,murata,257,0,62,62,0,195,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-21,76,Inductor,0604,murata,195,200,21,21,0,174,0,200,200,1,60.0,0.1971,481.76,192.7,10309.58
2022-07-22,76,Inductor,0604,murata,374,0,21,21,0,353,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-23,76,Inductor,0604,murata,353,0,23,23,0,330,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-24,76,Inductor,0604,murata,330,0,68,68,0,262,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-25,76,Inductor,0604,murata,262,0,31,31,0,231,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-26,76,Inductor,0604,murata,231,0,31,31,0,200,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-27,76,Inductor,0604,murata,200,134,58,58,0,142,0,200,134,1,60.0,0.1971,322.78,129.11,6907.42
2022-07-28,76,Inductor,0604,murata,276,0,74,74,0,202,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-29,76,Inductor,0604,murata,202,207,66,66,0,136,0,300,207,1,60.0,0.1971,498.62,199.45,10670.42
2022-07-30,76,Inductor,0604,murata,343,0,76,76,0,267,0,0,0,1,60.0,0.1971,0.0,0.0,0.0
2022-07-31,76,Inductor,0604,murata,267,300,58,58,0,209,0,300,300,1,60.0,0.1971,722.63,289.05,15464.37
2022-08-01,76,Inductor,0604,murata,509,0,70,70,0,439,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-02,76,Inductor,0604,murata,439,0,47,47,0,392,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-03,76,Inductor,0604,murata,392,0,86,86,0,306,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-04,76,Inductor,0604,murata,306,300,55,55,0,251,0,300,300,1,60.0,0.1557,759.88,303.95,16261.47
2022-08-05,76,Inductor,0604,murata,551,0,23,23,0,528,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-06,76,Inductor,0604,murata,528,0,76,76,0,452,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-07,76,Inductor,0604,murata,452,0,86,86,0,366,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-08,76,Inductor,0604,murata,366,0,27,27,0,339,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-09,76,Inductor,0604,murata,339,0,64,64,0,275,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
2022-08-10,76,Inductor,0604,murata,275,0,45,45,0,230,0,0,0,1,60.0,0.1251,0.0,0.0,0.0
