date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-02-06,50,Diode,0604,murata,4159,0,27,27,0,4132,0,0,0,1,24.0,0.1047,0.0,0.0,0.0
2022-02-07,50,Diode,0604,murata,4132,0,53,53,0,4079,0,0,0,1,24.0,0.1047,0.0,0.0,0.0
2022-02-08,50,Diode,0604,murata,4079,0,84,84,0,3995,0,0,0,1,24.0,0.1047,0.0,0.0,0.0
2022-02-09,50,Diode,0604,murata,3995,0,72,72,0,3923,0,0,0,1,24.0,0.1047,0.0,0.0,0.0
2022-02-10,50,Diode,0604,murata,3923,0,68,68,0,3855,0,0,0,1,24.0,0.1047,0.0,0.0,0.0
2022-02-11,50,Diode,0604,murata,3855,0,78,78,0,3777,0,0,0,1,24.0,0.1047,0.0,0.0,0.0
2022-02-12,50,Diode,0604,murata,3777,0,76,76,0,3701,0,0,0,1,24.0,0.1047,0.0,0.0,0.0
2022-02-13,50,Diode,0604,murata,3701,0,21,21,0,3680,0,0,0,1,24.0,0.1047,0.0,0.0,0.0
2022-02-14,50,Diode,0604,murata,3680,0,49,49,0,3631,0,0,0,1,24.0,0.1047,0.0,0.0,0.0
2022-02-15,50,Diode,0604,murata,3631,0,35,35,0,3596,0,0,0,1,24.0,0.1047,0.0,0.0,0.0
2022-02-16,50,Diode,0604,murata,3596,0,49,49,0,3547,0,0,0,1,24.0,0.1047,0.0,0.0,0.0
2022-02-17,50,Diode,0604,murata,3547,0,66,66,0,3481,0,0,0,1,24.0,0.1047,0.0,0.0,0.0
2022-02-18,50,Diode,0604,murata,3481,0,21,21,0,3460,0,0,0,1,24.0,0.1047,0.0,0.0,0.0
2022-02-19,50,Diode,0604,murata,3460,0,45,45,0,3415,0,0,0,1,24.0,0.1047,0.0,0.0,0.0
2022-02-20,50,Diode,0604,murata,3415,0,66,66,0,3349,0,0,0,1,24.0,0.1047,0.0,0.0,0.0
2022-02-21,50,Diode,0604,murata,3349,0,35,35,0,3314,0,0,0,1,24.0,0.1047,0.0,0.0,0.0
2022-02-22,50,Diode,0604,murata,3314,0,45,45,0,3269,0,0,0,1,24.0,0.1047,0.0,0.0,0.0
2022-02-23,50,Diode,0604,murata,3269,0,25,25,0,3244,0,0,0,1,24.0,0.1047,0.0,0.0,0.0
2022-02-24,50,Diode,0604,murata,3244,0,31,31,0,3213,0,0,0,1,24.0,0.1047,0.0,0.0,0.0
2022-02-25,50,Diode,0604,murata,3213,0,31,31,0,3182,0,0,0,1,24.0,0.1047,0.0,0.0,0.0
2022-02-26,50,Diode,0604,murata,3182,0,51,51,0,3131,0,0,0,1,24.0,0.1047,0.0,0.0,0.0
2022-02-27,50,Diode,0604,murata,3131,0,70,70,0,3061,0,0,0,1,24.0,0.1047,0.0,0.0,0.0
2022-02-28,50,Diode,0604,murata,3061,0,37,37,0,3024,0,0,0,1,24.0,0.1047,0.0,0.0,0.0
2022-03-01,50,Diode,0604,murata,3024,0,27,27,0,2997,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-02,50,Diode,0604,murata,2997,0,41,41,0,2956,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-03,50,Diode,0604,murata,2956,0,64,64,0,2892,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-04,50,Diode,0604,murata,2892,0,74,74,0,2818,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-05,50,Diode,0604,murata,2818,0,76,76,0,2742,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-06,50,Diode,0604,murata,2742,0,23,23,0,2719,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-07,50,Diode,0604,murata,2719,0,27,27,0,2692,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-08,50,Diode,0604,murata,2692,0,49,49,0,2643,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-09,50,Diode,0604,murata,2643,0,90,90,0,2553,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-10,50,Diode,0604,murata,2553,0,92,92,0,2461,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-11,50,Diode,0604,murata,2461,0,66,66,0,2395,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-12,50,Diode,0604,murata,2395,0,86,86,0,2309,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-13,50,Diode,0604,murata,2309,0,21,21,0,2288,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-14,50,Diode,0604,murata,2288,0,29,29,0,2259,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-15,50,Diode,0604,murata,2259,0,72,72,0,2187,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-16,50,Diode,0604,murata,2187,0,41,41,0,2146,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-17,50,Diode,0604,murata,2146,0,64,64,0,2082,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-18,50,Diode,0604,murata,2082,0,43,43,0,2039,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-19,50,Diode,0604,murata,2039,0,49,49,0,1990,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-20,50,Diode,0604,murata,1990,0,21,21,0,1969,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-21,50,Diode,0604,murata,1969,0,53,53,0,1916,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-22,50,Diode,0604,murata,1916,0,31,31,0,1885,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-23,50,Diode,0604,murata,1885,0,27,27,0,1858,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-24,50,Diode,0604,murata,1858,0,45,45,0,1813,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-25,50,Diode,0604,murata,1813,0,62,62,0,1751,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-26,50,Diode,0604,murata,1751,0,58,58,0,1693,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-27,50,Diode,0604,murata,1693,0,49,49,0,1644,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-28,50,Diode,0604,murata,1644,0,41,41,0,1603,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-29,50,Diode,0604,murata,1603,0,53,53,0,1550,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-30,50,Diode,0604,murata,1550,0,25,25,0,1525,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-03-31,50,Diode,0604,murata,1525,0,53,53,0,1472,0,0,0,1,24.0,0.0131,0.0,0.0,0.0
2022-04-01,50,Diode,0604,murata,1472,0,27,27,0,1445,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-02,50,Diode,0604,murata,1445,0,80,80,0,1365,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-03,50,Diode,0604,murata,1365,0,43,43,0,1322,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-04,50,Diode,0604,murata,1322,0,29,29,0,1293,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-05,50,Diode,0604,murata,1293,0,29,29,0,1264,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-06,50,Diode,0604,murata,1264,0,31,31,0,1233,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-07,50,Diode,0604,murata,1233,0,90,90,0,1143,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-08,50,Diode,0604,murata,1143,0,88,88,0,1055,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-09,50,Diode,0604,murata,1055,0,76,76,0,979,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-10,50,Diode,0604,murata,979,0,55,55,0,924,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-11,50,Diode,0604,murata,924,0,62,62,0,862,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-12,50,Diode,0604,murata,862,0,78,78,0,784,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-13,50,Diode,0604,murata,784,0,53,53,0,731,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-14,50,Diode,0604,murata,731,0,23,23,0,708,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-15,50,Diode,0604,murata,708,0,37,37,0,671,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-16,50,Diode,0604,murata,671,0,70,70,0,601,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-17,50,Diode,0604,murata,601,0,62,62,0,539,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-18,50,Diode,0604,murata,539,0,35,35,0,504,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-19,50,Diode,0604,murata,504,0,25,25,0,479,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-20,50,Diode,0604,murata,479,0,58,58,0,421,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-21,50,Diode,0604,murata,421,0,27,27,0,394,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-22,50,Diode,0604,murata,394,0,55,55,0,339,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-23,50,Diode,0604,murata,339,0,33,33,0,306,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-24,50,Diode,0604,murata,306,0,21,21,0,285,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-25,50,Diode,0604,murata,285,0,51,51,0,234,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-26,50,Diode,0604,murata,234,0,47,47,0,187,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-27,50,Diode,0604,murata,187,300,64,64,0,123,0,300,300,1,24.0,0.0637,337.06,134.83,7213.16
2022-04-28,50,Diode,0604,murata,423,0,27,27,0,396,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-29,50,Diode,0604,murata,396,0,31,31,0,365,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-04-30,50,Diode,0604,murata,365,0,72,72,0,293,0,0,0,1,24.0,0.0637,0.0,0.0,0.0
2022-05-01,50,Diode,0604,murata,293,0,43,43,0,250,0,0,0,1,24.0,0.1717,0.0,0.0,0.0
2022-05-02,50,Diode,0604,murata,250,0,33,33,0,217,0,0,0,1,24.0,0.1717,0.0,0.0,0.0
2022-05-03,50,Diode,0604,murata,217,300,84,84,0,133,0,300,300,1,24.0,0.1717,298.19,119.28,6381.35
2022-05-04,50,Diode,0604,murata,433,0,43,43,0,390,0,0,0,1,24.0,0.1717,0.0,0.0,0.0
2022-05-05,50,Diode,0604,murata,390,0,74,74,0,316,0,0,0,1,24.0,0.1717,0.0,0.0,0.0
2022-05-06,50,Diode,0604,murata,316,0,39,39,0,277,0,0,0,1,24.0,0.1717,0.0,0.0,0.0
2022-05-07,50,Diode,0604,murata,277,0,43,43,0,234,0,0,0,1,24.0,0.1717,0.0,0.0,0.0
2022-05-08,50,Diode,0604,murata,234,300,41,41,0,193,0,300,300,1,24.0,0.1717,298.19,119.28,6381.35
2022-05-09,50,Diode,0604,murata,493,0,86,86,0,407,0,0,0,1,24.0,0.1717,0.0,0.0,0.0
2022-05-10,50,Diode,0604,murata,407,0,27,27,0,380,0,0,0,1,24.0,0.1717,0.0,0.0,0.0
2022-05-11,50,Diode,0604,murata,380,0,66,66,0,314,0,0,0,1,24.0,0.1717,0.0,0.0,0.0
2022-05-12,50,Diode,0604,murata,314,0,72,72,0,242,0,0,0,1,24.0,0.1717,0.0,0.0,0.0
2022-05-13,50,Diode,0604,murata,242,300,55,55,0,187,0,300,300,1,24.0,0.1717,298.19,119.28,6381.35
2022-05-14,50,Diode,0604,murata,487,0,64,64,0,423,0,0,0,1,24.0,0.1717,0.0,0.0,0.0
2022-05-15,50,Diode,0604,murata,423,0,51,51,0,372,0,0,0,1,24.0,0.1717,0.0,0.0,0.0
2022-05-16,50,Diode,0604,murata,372,0,51,51,0,321,0,0,0,1,24.0,0.1717,0.0,0.0,0.0
2022-05-17,50,Diode,0604,murata,321,0,62,62,0,259,0,0,0,1,24.0,0.1717,0.0,0.0,0.0
2022-05-18,50,Diode,0604,murata,259,0,21,21,0,238,0,0,0,1,24.0,0.1717,0.0,0.0,0.0
2022-05-19,50,Diode,0604,murata,238,300,47,47,0,191,0,300,300,1,24.0,0.1717,298.19,119.28,6381.35
2022-05-20,50,Diode,0604,murata,491,0,58,58,0,433,0,0,0,1,24.0,0.1717,0.0,0.0,0.0
2022-05-21,50,Diode,0604,murata,433,0,49,49,0,384,0,0,0,1,24.0,0.1717,0.0,0.0,0.0
2022-05-22,50,Diode,0604,murata,384,0,23,23,0,361,0,0,0,1,24.0,0.1717,0.0,0.0,0.0
2022-05-23,50,Diode,0604,murata,361,0,33,33,0,328,0,0,0,1,24.0,0.1717,0.0,0.0,0.0
2022-05-24,50,Diode,0604,murata,328,0,37,37,0,291,0,0,0,1,24.0,0.1717,0.0,0.0,0.0
2022-05-25,50,Diode,0604,murata,291,0,25,25,0,266,0,0,0,1,24.0,0.1717,0.0,0.0,0.0
2022-05-26,50,Diode,0604,murata,266,0,70,70,0,196,0,0,0,1,24.0,0.1717,0.0,0.0,0.0
2022-05-27,50,Diode,0604,murata,196,0,25,25,0,171,0,0,0,1,24.0,0.1717,0.0,0.0,0.0
2022-05-28,50,Diode,0604,murata,171,0,21,21,0,150,0,0,0,1,24.0,0.1717,0.0,0.0,0.0
2022-05-29,50,Diode,0604,murata,150,200,39,39,0,111,0,200,200,1,24.0,0.1717,198.8,79.52,4254.23
2022-05-30,50,Diode,0604,murata,311,0,72,72,0,239,0,0,0,1,24.0,0.1717,0.0,0.0,0.0
2022-05-31,50,Diode,0604,murata,239,0,21,21,0,218,0,0,0,1,24.0,0.1717,0.0,0.0,0.0
2022-06-01,50,Diode,0604,murata,218,0,41,41,0,177,0,0,0,1,24.0,0.0169,0.0,0.0,0.0
2022-06-02,50,Diode,0604,murata,177,300,64,64,0,113,0,300,300,1,24.0,0.0169,353.91,141.56,7573.71
2022-06-03,50,Diode,0604,murata,413,0,37,37,0,376,0,0,0,1,24.0,0.0169,0.0,0.0,0.0
2022-06-04,50,Diode,0604,murata,376,0,31,31,0,345,0,0,0,1,24.0,0.0169,0.0,0.0,0.0
2022-06-05,50,Diode,0604,murata,345,0,58,58,0,287,0,0,0,1,24.0,0.0169,0.0,0.0,0.0
2022-06-06,50,Diode,0604,murata,287,0,23,23,0,264,0,0,0,1,24.0,0.0169,0.0,0.0,0.0
2022-06-07,50,Diode,0604,murata,264,0,25,25,0,239,0,0,0,1,24.0,0.0169,0.0,0.0,0.0
2022-06-08,50,Diode,0604,murata,239,200,74,74,0,165,0,200,200,1,24.0,0.0475,228.6,91.44,4892.02
2022-06-09,50,Diode,0604,murata,365,0,51,51,0,314,0,0,0,1,24.0,0.0169,0.0,0.0,0.0
2022-06-10,50,Diode,0604,murata,314,0,51,51,0,263,0,0,0,1,24.0,0.0169,0.0,0.0,0.0
2022-06-11,50,Diode,0604,murata,263,300,80,80,0,183,0,300,300,1,24.0,0.0475,342.9,137.16,7338.03
2022-06-12,50,Diode,0604,murata,483,0,47,47,0,436,0,0,0,1,24.0,0.0169,0.0,0.0,0.0
2022-06-13,50,Diode,0604,murata,436,0,51,51,0,385,0,0,0,1,24.0,0.0169,0.0,0.0,0.0
2022-06-14,50,Diode,0604,murata,385,0,62,62,0,323,0,0,0,1,24.0,0.0169,0.0,0.0,0.0
2022-06-15,50,Diode,0604,murata,323,0,64,64,0,259,0,0,0,1,24.0,0.0169,0.0,0.0,0.0
2022-06-16,50,Diode,0604,murata,259,300,55,55,0,204,0,300,300,1,24.0,0.0475,342.9,137.16,7338.03
2022-06-17,50,Diode,0604,murata,504,0,49,49,0,455,0,0,0,1,24.0,0.0169,0.0,0.0,0.0
2022-06-18,50,Diode,0604,murata,455,0,21,21,0,434,0,0,0,1,24.0,0.0169,0.0,0.0,0.0
2022-06-19,50,Diode,0604,murata,434,0,41,41,0,393,0,0,0,1,24.0,0.0169,0.0,0.0,0.0
2022-06-20,50,Diode,0604,murata,393,0,45,45,0,348,0,0,0,1,24.0,0.0169,0.0,0.0,0.0
2022-06-21,50,Diode,0604,murata,348,0,70,70,0,278,0,0,0,1,24.0,0.0169,0.0,0.0,0.0
2022-06-22,50,Diode,0604,murata,278,0,66,66,0,212,0,0,0,1,24.0,0.0169,0.0,0.0,0.0
2022-06-23,50,Diode,0604,murata,212,300,66,66,0,146,0,300,300,1,24.0,0.0475,342.9,137.16,7338.03
2022-06-24,50,Diode,0604,murata,446,0,33,33,0,413,0,0,0,1,24.0,0.0169,0.0,0.0,0.0
2022-06-25,50,Diode,0604,murata,413,0,39,39,0,374,0,0,0,1,24.0,0.0169,0.0,0.0,0.0
2022-06-26,50,Diode,0604,murata,374,0,66,66,0,308,0,0,0,1,24.0,0.0169,0.0,0.0,0.0
2022-06-27,50,Diode,0604,murata,308,0,62,62,0,246,0,0,0,1,24.0,0.0169,0.0,0.0,0.0
2022-06-28,50,Diode,0604,murata,246,0,27,27,0,219,0,0,0,1,24.0,0.0169,0.0,0.0,0.0
2022-06-29,50,Diode,0604,murata,219,200,35,35,0,184,0,200,200,1,24.0,0.0475,228.6,91.44,4892.02
2022-06-30,50,Diode,0604,murata,384,0,53,53,0,331,0,0,0,1,24.0,0.0169,0.0,0.0,0.0
2022-07-01,50,Diode,0604,murata,331,0,64,64,0,267,0,0,0,1,24.0,0.1971,0.0,0.0,0.0
2022-07-02,50,Diode,0604,murata,267,0,55,55,0,212,0,0,0,1,24.0,0.1971,0.0,0.0,0.0
2022-07-03,50,Diode,0604,murata,212,400,88,88,0,124,0,400,400,1,24.0,0.1971,385.4,154.16,8247.67
2022-07-04,50,Diode,0604,murata,524,0,47,47,0,477,0,0,0,1,24.0,0.1971,0.0,0.0,0.0
2022-07-05,50,Diode,0604,murata,477,0,68,68,0,409,0,0,0,1,24.0,0.1971,0.0,0.0,0.0
2022-07-06,50,Diode,0604,murata,409,0,37,37,0,372,0,0,0,1,24.0,0.1971,0.0,0.0,0.0
2022-07-07,50,Diode,0604,murata,372,0,23,23,0,349,0,0,0,1,24.0,0.1971,0.0,0.0,0.0
2022-07-08,50,Diode,0604,murata,349,0,68,68,0,281,0,0,0,1,24.0,0.1971,0.0,0.0,0.0
2022-07-09,50,Diode,0604,murata,281,300,82,82,0,199,0,300,300,1,24.0,0.1971,289.05,115.62,6185.75
2022-07-10,50,Diode,0604,murata,499,0,23,23,0,476,0,0,0,1,24.0,0.1971,0.0,0.0,0.0
2022-07-11,50,Diode,0604,murata,476,0,74,74,0,402,0,0,0,1,24.0,0.1971,0.0,0.0,0.0
2022-07-12,50,Diode,0604,murata,402,0,43,43,0,359,0,0,0,1,24.0,0.1971,0.0,0.0,0.0
2022-07-13,50,Diode,0604,murata,359,0,60,60,0,299,0,0,0,1,24.0,0.1971,0.0,0.0,0.0
2022-07-14,50,Diode,0604,murata,299,0,51,51,0,248,0,0,0,1,24.0,0.1971,0.0,0.0,0.0
2022-07-15,50,Diode,0604,murata,248,300,60,60,0,188,0,300,300,1,24.0,0.1971,289.05,115.62,6185.75
2022-07-16,50,Diode,0604,murata,488,0,37,37,0,451,0,0,0,1,24.0,0.1971,0.0,0.0,0.0
2022-07-17,50,Diode,0604,murata,451,0,23,23,0,428,0,0,0,1,24.0,0.1971,0.0,0.0,0.0
2022-07-18,50,Diode,0604,murata,428,0,45,45,0,383,0,0,0,1,24.0,0.1971,0.0,0.0,0.0
2022-07-19,50,Diode,0604,murata,383,0,60,60,0,323,0,0,0,1,24.0,0.1971,0.0,0.0,0.0
2022-07-20,50,Diode,0604,murata,323,0,62,62,0,261,0,0,0,1,24.0,0.1971,0.0,0.0,0.0
2022-07-21,50,Diode,0604,murata,261,0,21,21,0,240,0,0,0,1,24.0,0.1971,0.0,0.0,0.0
2022-07-22,50,Diode,0604,murata,240,0,21,21,0,219,0,0,0,1,24.0,0.1971,0.0,0.0,0.0
2022-07-23,50,Diode,0604,murata,219,0,23,23,0,196,0,0,0,1,24.0,0.1971,0.0,0.0,0.0
2022-07-24,50,Diode,0604,murata,196,300,68,68,0,128,0,300,300,1,24.0,0.1971,289.05,115.62,6185.75
2022-07-25,50,Diode,0604,murata,428,0,31,31,0,397,0,0,0,1,24.0,0.1971,0.0,0.0,0.0
2022-07-26,50,Diode,0604,murata,397,0,31,31,0,366,0,0,0,1,24.0,0.1971,0.0,0.0,0.0
2022-07-27,50,Diode,0604,murata,366,0,58,58,0,308,0,0,0,1,24.0,0.1971,0.0,0.0,0.0
2022-07-28,50,Diode,0604,murata,308,0,74,74,0,234,0,0,0,1,24.0,0.1971,0.0,0.0,0.0
2022-07-29,50,Diode,0604,murata,234,300,66,66,0,168,0,300,300,1,24.0,0.1971,289.05,115.62,6185.75
2022-07-30,50,Diode,0604,murata,468,0,76,76,0,392,0,0,0,1,24.0,0.1971,0.0,0.0,0.0
2022-07-31,50,Diode,0604,murata,392,0,58,58,0,334,0,0,0,1,24.0,0.1971,0.0,0.0,0.0
2022-08-01,50,Diode,0604,murata,334,0,70,70,0,264,0,0,0,1,24.0,0.1251,0.0,0.0,0.0
2022-08-02,50,Diode,0604,murata,264,300,47,47,0,217,0,300,300,1,24.0,0.1251,314.97,125.99,6740.41
2022-08-03,50,Diode,0604,murata,517,0,86,86,0,431,0,0,0,1,24.0,0.1251,0.0,0.0,0.0
2022-08-04,50,Diode,0604,murata,431,0,55,55,0,376,0,0,0,1,24.0,0.1251,0.0,0.0,0.0
2022-08-05,50,Diode,0604,murata,376,0,23,23,0,353,0,0,0,1,24.0,0.1251,0.0,0.0,0.0
2022-08-06,50,Diode,0604,murata,353,0,76,76,0,277,0,0,0,1,24.0,0.1251,0.0,0.0,0.0
2022-08-07,50,Diode,0604,murata,277,400,86,86,0,191,0,400,400,1,24.0,0.1557,405.27,162.11,8672.78
2022-08-08,50,Diode,0604,murata,591,0,27,27,0,564,0,0,0,1,24.0,0.1251,0.0,0.0,0.0
2022-08-09,50,Diode,0604,murata,564,0,64,64,0,500,0,0,0,1,24.0,0.1251,0.0,0.0,0.0
2022-08-10,50,Diode,0604,murata,500,0,45,45,0,455,0,0,0,1,24.0,0.1251,0.0,0.0,0.0
2022-08-11,50,Diode,0604,murata,455,0,58,58,0,397,0,0,0,1,24.0,0.1251,0.0,0.0,0.0
2022-08-12,50,Diode,0604,murata,397,0,72,72,0,325,0,0,0,1,24.0,0.1251,0.0,0.0,0.0
2022-08-13,50,Diode,0604,murata,325,0,64,64,0,261,0,0,0,1,24.0,0.1251,0.0,0.0,0.0
