date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2022-02-16,34,Capacitor,1008,samsung,666,0,99,99,0,567,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-17,34,Capacitor,1008,samsung,567,0,131,131,0,436,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-18,34,Capacitor,1008,samsung,436,0,41,41,0,395,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-19,34,Capacitor,1008,samsung,395,400,90,90,0,305,0,400,400,1,16.8,0.1047,300.83,120.33,6437.8
2022-02-20,34,Capacitor,1008,samsung,705,0,131,131,0,574,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-21,34,Capacitor,1008,samsung,574,0,70,70,0,504,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-22,34,Capacitor,1008,samsung,504,0,90,90,0,414,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-23,34,Capacitor,1008,samsung,414,0,49,49,0,365,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-24,34,Capacitor,1008,samsung,365,400,62,62,0,303,0,400,400,1,16.8,0.1047,300.83,120.33,6437.8
2022-02-25,34,Capacitor,1008,samsung,703,0,62,62,0,641,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-26,34,Capacitor,1008,samsung,641,0,103,103,0,538,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-27,34,Capacitor,1008,samsung,538,0,140,140,0,398,0,0,0,1,16.8,0.1047,0.0,0.0,0.0
2022-02-28,34,Capacitor,1008,samsung,398,400,74,74,0,324,0,400,400,1,16.8,0.1047,300.83,120.33,6437.8
2022-03-01,34,Capacitor,1008,samsung,724,0,53,53,0,671,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-02,34,Capacitor,1008,samsung,671,0,82,82,0,589,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-03,34,Capacitor,1008,samsung,589,0,127,127,0,462,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-04,34,Capacitor,1008,samsung,462,600,148,148,0,314,0,600,600,1,16.8,0.0131,497.38,198.95,10643.85
2022-03-05,34,Capacitor,1008,samsung,914,0,152,152,0,762,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-06,34,Capacitor,1008,samsung,762,0,45,45,0,717,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-07,34,Capacitor,1008,samsung,717,0,53,53,0,664,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-08,34,Capacitor,1008,samsung,664,0,99,99,0,565,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-09,34,Capacitor,1008,samsung,565,600,181,181,0,384,0,600,600,1,16.8,0.0545,476.54,190.62,10197.91
2022-03-10,34,Capacitor,1008,samsung,984,0,185,185,0,799,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-11,34,Capacitor,1008,samsung,799,0,131,131,0,668,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-12,34,Capacitor,1008,samsung,668,500,173,173,0,495,0,500,500,1,16.8,0.0545,397.12,158.85,8498.26
2022-03-13,34,Capacitor,1008,samsung,995,0,41,41,0,954,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-14,34,Capacitor,1008,samsung,954,0,58,58,0,896,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-15,34,Capacitor,1008,samsung,896,0,144,144,0,752,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-16,34,Capacitor,1008,samsung,752,0,82,82,0,670,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-17,34,Capacitor,1008,samsung,670,0,127,127,0,543,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-18,34,Capacitor,1008,samsung,543,0,86,86,0,457,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-19,34,Capacitor,1008,samsung,457,400,99,99,0,358,0,400,400,1,16.8,0.0545,317.69,127.08,6798.61
2022-03-20,34,Capacitor,1008,samsung,758,0,41,41,0,717,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-21,34,Capacitor,1008,samsung,717,0,107,107,0,610,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-22,34,Capacitor,1008,samsung,610,0,62,62,0,548,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-23,34,Capacitor,1008,samsung,548,0,53,53,0,495,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-24,34,Capacitor,1008,samsung,495,0,90,90,0,405,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-25,34,Capacitor,1008,samsung,405,400,123,123,0,282,0,400,400,1,16.8,0.0545,317.69,127.08,6798.61
2022-03-26,34,Capacitor,1008,samsung,682,0,115,115,0,567,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-27,34,Capacitor,1008,samsung,567,0,99,99,0,468,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-28,34,Capacitor,1008,samsung,468,0,82,82,0,386,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-29,34,Capacitor,1008,samsung,386,500,107,107,0,279,0,500,500,1,16.8,0.0545,397.12,158.85,8498.26
2022-03-30,34,Capacitor,1008,samsung,779,0,49,49,0,730,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-03-31,34,Capacitor,1008,samsung,730,0,107,107,0,623,0,0,0,1,16.8,0.0131,0.0,0.0,0.0
2022-04-01,34,Capacitor,1008,samsung,623,0,53,53,0,570,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-02,34,Capacitor,1008,samsung,570,0,160,160,0,410,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-03,34,Capacitor,1008,samsung,410,500,86,86,0,324,0,500,500,1,16.8,0.0637,393.24,157.3,8415.36
2022-04-04,34,Capacitor,1008,samsung,824,0,58,58,0,766,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-05,34,Capacitor,1008,samsung,766,0,58,58,0,708,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-06,34,Capacitor,1008,samsung,708,0,62,62,0,646,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-07,34,Capacitor,1008,samsung,646,0,181,181,0,465,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-08,34,Capacitor,1008,samsung,465,700,177,177,0,288,0,700,700,1,16.8,0.1094,523.65,209.46,11206.18
2022-04-09,34,Capacitor,1008,samsung,988,0,152,152,0,836,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-10,34,Capacitor,1008,samsung,836,0,111,111,0,725,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-11,34,Capacitor,1008,samsung,725,0,123,123,0,602,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-12,34,Capacitor,1008,samsung,602,586,156,156,0,446,0,700,586,1,16.8,0.1094,438.37,175.35,9381.17
2022-04-13,34,Capacitor,1008,samsung,1032,0,107,107,0,925,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-14,34,Capacitor,1008,samsung,925,0,45,45,0,880,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-15,34,Capacitor,1008,samsung,880,0,74,74,0,806,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-16,34,Capacitor,1008,samsung,806,0,140,140,0,666,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-17,34,Capacitor,1008,samsung,666,0,123,123,0,543,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-18,34,Capacitor,1008,samsung,543,0,70,70,0,473,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-19,34,Capacitor,1008,samsung,473,0,49,49,0,424,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-20,34,Capacitor,1008,samsung,424,400,115,115,0,309,0,400,400,1,16.8,0.1094,299.23,119.69,6403.53
2022-04-21,34,Capacitor,1008,samsung,709,0,53,53,0,656,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-22,34,Capacitor,1008,samsung,656,0,111,111,0,545,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-23,34,Capacitor,1008,samsung,545,0,66,66,0,479,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-24,34,Capacitor,1008,samsung,479,0,41,41,0,438,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-25,34,Capacitor,1008,samsung,438,0,103,103,0,335,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-26,34,Capacitor,1008,samsung,335,500,94,94,0,241,0,500,500,1,16.8,0.1094,374.04,149.62,8004.41
2022-04-27,34,Capacitor,1008,samsung,741,0,127,127,0,614,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-28,34,Capacitor,1008,samsung,614,0,53,53,0,561,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-29,34,Capacitor,1008,samsung,561,0,62,62,0,499,0,0,0,1,16.8,0.0637,0.0,0.0,0.0
2022-04-30,34,Capacitor,1008,samsung,499,400,144,144,0,355,0,400,400,1,16.8,0.1094,299.23,119.69,6403.53
2022-05-01,34,Capacitor,1008,samsung,755,0,86,86,0,669,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-02,34,Capacitor,1008,samsung,669,0,66,66,0,603,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-03,34,Capacitor,1008,samsung,603,0,168,168,0,435,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-04,34,Capacitor,1008,samsung,435,500,86,86,0,349,0,500,500,1,16.8,0.1717,347.89,139.16,7444.91
2022-05-05,34,Capacitor,1008,samsung,849,0,148,148,0,701,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-06,34,Capacitor,1008,samsung,701,0,78,78,0,623,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-07,34,Capacitor,1008,samsung,623,0,86,86,0,537,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-08,34,Capacitor,1008,samsung,537,0,82,82,0,455,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-09,34,Capacitor,1008,samsung,455,700,173,173,0,282,0,700,700,1,16.8,0.2183,459.66,183.87,9836.79
2022-05-10,34,Capacitor,1008,samsung,982,0,53,53,0,929,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-11,34,Capacitor,1008,samsung,929,0,131,131,0,798,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-12,34,Capacitor,1008,samsung,798,0,144,144,0,654,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-13,34,Capacitor,1008,samsung,654,0,111,111,0,543,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-14,34,Capacitor,1008,samsung,543,600,127,127,0,416,0,600,600,1,16.8,0.2183,394.0,157.6,8431.53
2022-05-15,34,Capacitor,1008,samsung,1016,0,103,103,0,913,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-16,34,Capacitor,1008,samsung,913,0,103,103,0,810,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-17,34,Capacitor,1008,samsung,810,0,123,123,0,687,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-18,34,Capacitor,1008,samsung,687,0,41,41,0,646,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-19,34,Capacitor,1008,samsung,646,0,94,94,0,552,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-20,34,Capacitor,1008,samsung,552,0,115,115,0,437,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-21,34,Capacitor,1008,samsung,437,267,99,99,0,338,0,500,267,1,16.8,0.2183,175.33,70.13,3752.03
2022-05-22,34,Capacitor,1008,samsung,605,0,45,45,0,560,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-23,34,Capacitor,1008,samsung,560,0,66,66,0,494,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-24,34,Capacitor,1008,samsung,494,0,74,74,0,420,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-25,34,Capacitor,1008,samsung,420,0,49,49,0,371,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-26,34,Capacitor,1008,samsung,371,500,140,140,0,231,0,500,500,1,16.8,0.2183,328.33,131.33,7026.28
2022-05-27,34,Capacitor,1008,samsung,731,0,49,49,0,682,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-28,34,Capacitor,1008,samsung,682,0,41,41,0,641,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-29,34,Capacitor,1008,samsung,641,0,78,78,0,563,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-30,34,Capacitor,1008,samsung,563,0,144,144,0,419,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-05-31,34,Capacitor,1008,samsung,419,0,41,41,0,378,0,0,0,1,16.8,0.1717,0.0,0.0,0.0
2022-06-01,34,Capacitor,1008,samsung,378,400,82,82,0,296,0,400,400,1,16.8,0.0169,330.32,132.13,7068.8
2022-06-02,34,Capacitor,1008,samsung,696,0,127,127,0,569,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-03,34,Capacitor,1008,samsung,569,0,74,74,0,495,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-04,34,Capacitor,1008,samsung,495,0,62,62,0,433,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-05,34,Capacitor,1008,samsung,433,500,115,115,0,318,0,500,500,1,16.8,0.0169,412.9,165.16,8836.0
2022-06-06,34,Capacitor,1008,samsung,818,0,45,45,0,773,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-07,34,Capacitor,1008,samsung,773,0,49,49,0,724,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-08,34,Capacitor,1008,samsung,724,0,148,148,0,576,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-09,34,Capacitor,1008,samsung,576,0,103,103,0,473,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-10,34,Capacitor,1008,samsung,473,0,103,103,0,370,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-11,34,Capacitor,1008,samsung,370,700,160,160,0,210,0,700,700,1,16.8,0.0169,578.06,231.22,12370.4
2022-06-12,34,Capacitor,1008,samsung,910,0,94,94,0,816,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-13,34,Capacitor,1008,samsung,816,0,103,103,0,713,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-14,34,Capacitor,1008,samsung,713,0,123,123,0,590,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-15,34,Capacitor,1008,samsung,590,500,127,127,0,463,0,500,500,1,16.8,0.0169,412.9,165.16,8836.0
2022-06-16,34,Capacitor,1008,samsung,963,0,111,111,0,852,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-17,34,Capacitor,1008,samsung,852,0,99,99,0,753,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-18,34,Capacitor,1008,samsung,753,0,41,41,0,712,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-19,34,Capacitor,1008,samsung,712,0,82,82,0,630,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-20,34,Capacitor,1008,samsung,630,0,90,90,0,540,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-21,34,Capacitor,1008,samsung,540,0,140,140,0,400,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-22,34,Capacitor,1008,samsung,400,600,131,131,0,269,0,600,600,1,16.8,0.0169,495.48,198.19,10603.2
2022-06-23,34,Capacitor,1008,samsung,869,0,131,131,0,738,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-24,34,Capacitor,1008,samsung,738,0,66,66,0,672,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-25,34,Capacitor,1008,samsung,672,0,78,78,0,594,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-26,34,Capacitor,1008,samsung,594,0,131,131,0,463,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-27,34,Capacitor,1008,samsung,463,600,123,123,0,340,0,600,600,1,16.8,0.0169,495.48,198.19,10603.2
2022-06-28,34,Capacitor,1008,samsung,940,0,53,53,0,887,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-29,34,Capacitor,1008,samsung,887,0,70,70,0,817,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-06-30,34,Capacitor,1008,samsung,817,0,107,107,0,710,0,0,0,1,16.8,0.0169,0.0,0.0,0.0
2022-07-01,34,Capacitor,1008,samsung,710,0,127,127,0,583,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-02,34,Capacitor,1008,samsung,583,0,111,111,0,472,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-03,34,Capacitor,1008,samsung,472,600,177,177,0,295,0,600,600,1,16.8,0.1971,404.68,161.87,8660.05
2022-07-04,34,Capacitor,1008,samsung,895,0,94,94,0,801,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-05,34,Capacitor,1008,samsung,801,0,136,136,0,665,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-06,34,Capacitor,1008,samsung,665,0,74,74,0,591,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-07,34,Capacitor,1008,samsung,591,0,45,45,0,546,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-08,34,Capacitor,1008,samsung,546,500,136,136,0,410,0,500,500,1,16.8,0.2449,317.15,126.86,6786.95
2022-07-09,34,Capacitor,1008,samsung,910,0,164,164,0,746,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-10,34,Capacitor,1008,samsung,746,0,45,45,0,701,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-11,34,Capacitor,1008,samsung,701,0,148,148,0,553,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-12,34,Capacitor,1008,samsung,553,0,86,86,0,467,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-13,34,Capacitor,1008,samsung,467,500,119,119,0,348,0,500,500,1,16.8,0.2449,317.15,126.86,6786.95
2022-07-14,34,Capacitor,1008,samsung,848,0,103,103,0,745,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-15,34,Capacitor,1008,samsung,745,0,119,119,0,626,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-16,34,Capacitor,1008,samsung,626,0,74,74,0,552,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-17,34,Capacitor,1008,samsung,552,0,45,45,0,507,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-18,34,Capacitor,1008,samsung,507,0,90,90,0,417,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-19,34,Capacitor,1008,samsung,417,500,119,119,0,298,0,500,500,1,16.8,0.2449,317.15,126.86,6786.95
2022-07-20,34,Capacitor,1008,samsung,798,0,123,123,0,675,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-21,34,Capacitor,1008,samsung,675,0,41,41,0,634,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-22,34,Capacitor,1008,samsung,634,0,41,41,0,593,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-23,34,Capacitor,1008,samsung,593,0,45,45,0,548,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-24,34,Capacitor,1008,samsung,548,0,136,136,0,412,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-25,34,Capacitor,1008,samsung,412,0,62,62,0,350,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-26,34,Capacitor,1008,samsung,350,300,62,62,0,288,0,300,300,1,16.8,0.2449,190.29,76.12,4072.17
2022-07-27,34,Capacitor,1008,samsung,588,0,115,115,0,473,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-28,34,Capacitor,1008,samsung,473,400,148,148,0,325,0,400,400,1,16.8,0.2449,253.72,101.49,5429.56
2022-07-29,34,Capacitor,1008,samsung,725,0,131,131,0,594,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-07-30,34,Capacitor,1008,samsung,594,500,152,152,0,442,0,500,500,1,16.8,0.2449,317.15,126.86,6786.95
2022-07-31,34,Capacitor,1008,samsung,942,0,115,115,0,827,0,0,0,1,16.8,0.1971,0.0,0.0,0.0
2022-08-01,34,Capacitor,1008,samsung,827,0,140,140,0,687,0,0,0,1,16.8,0.1251,0.0,0.0,0.0
2022-08-02,34,Capacitor,1008,samsung,687,0,94,94,0,593,0,0,0,1,16.8,0.1251,0.0,0.0,0.0
2022-08-03,34,Capacitor,1008,samsung,593,700,173,173,0,420,0,700,700,1,16.8,0.1251,514.46,205.78,11009.34
2022-08-04,34,Capacitor,1008,samsung,1120,0,111,111,0,1009,0,0,0,1,16.8,0.1251,0.0,0.0,0.0
