date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2023-01-26,136,Resistor,0402,murata,2799,0,575,575,0,2224,0,0,0,1,10.0,0.0095,0.0,0.0,0.0
2023-01-27,136,Resistor,0402,murata,2224,2100,671,671,0,1553,0,2100,2100,1,10.0,0.0095,1040.05,416.02,22257.02
2023-01-28,136,Resistor,0402,murata,3653,0,743,743,0,2910,0,0,0,1,10.0,0.0095,0.0,0.0,0.0
2023-01-29,136,Resistor,0402,murata,2910,2600,743,743,0,2167,0,2600,2600,1,10.0,0.0095,1287.68,515.07,27556.31
2023-01-30,136,Resistor,0402,murata,4767,0,503,503,0,4264,0,0,0,1,10.0,0.0095,0.0,0.0,0.0
2023-01-31,136,Resistor,0402,murata,4264,0,887,887,0,3377,0,0,0,1,10.0,0.0095,0.0,0.0,0.0
2023-02-01,136,Resistor,0402,murata,3377,3200,839,839,0,2538,0,3200,3200,1,10.0,0.1036,1434.17,573.67,30691.21
2023-02-02,136,Resistor,0402,murata,5738,0,623,623,0,5115,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-03,136,Resistor,0402,murata,5115,0,479,479,0,4636,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-04,136,Resistor,0402,murata,4636,0,503,503,0,4133,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-05,136,Resistor,0402,murata,4133,0,1031,1031,0,3102,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-06,136,Resistor,0402,murata,3102,1522,455,455,0,2647,0,2900,1522,1,10.0,0.1409,653.76,261.51,13990.53
2023-02-07,136,Resistor,0402,murata,4169,0,1055,1055,0,3114,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-08,136,Resistor,0402,murata,3114,3900,1031,1031,0,2083,0,3900,3900,1,10.0,0.1409,1675.21,670.09,35849.58
2023-02-09,136,Resistor,0402,murata,5983,0,983,983,0,5000,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-10,136,Resistor,0402,murata,5000,0,383,383,0,4617,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-11,136,Resistor,0402,murata,4617,0,983,983,0,3634,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-12,136,Resistor,0402,murata,3634,0,527,527,0,3107,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-13,136,Resistor,0402,murata,3107,4300,767,767,0,2340,0,4300,4300,1,10.0,0.1409,1847.03,738.81,39526.46
2023-02-14,136,Resistor,0402,murata,6640,0,791,791,0,5849,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-15,136,Resistor,0402,murata,5849,0,551,551,0,5298,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-16,136,Resistor,0402,murata,5298,0,407,407,0,4891,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-17,136,Resistor,0402,murata,4891,0,719,719,0,4172,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-18,136,Resistor,0402,murata,4172,0,240,240,0,3932,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-19,136,Resistor,0402,murata,3932,0,623,623,0,3309,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-20,136,Resistor,0402,murata,3309,0,647,647,0,2662,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-21,136,Resistor,0402,murata,2662,0,240,240,0,2422,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-22,136,Resistor,0402,murata,2422,0,240,240,0,2182,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-23,136,Resistor,0402,murata,2182,1800,407,407,0,1775,0,1800,1800,1,10.0,0.1409,773.18,309.27,16545.96
2023-02-24,136,Resistor,0402,murata,3575,0,503,503,0,3072,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-25,136,Resistor,0402,murata,3072,0,815,815,0,2257,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-26,136,Resistor,0402,murata,2257,2800,839,839,0,1418,0,2800,2800,1,10.0,0.1409,1202.72,481.09,25738.16
2023-02-27,136,Resistor,0402,murata,4218,0,671,671,0,3547,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-02-28,136,Resistor,0402,murata,3547,0,551,551,0,2996,0,0,0,1,10.0,0.1036,0.0,0.0,0.0
2023-03-01,136,Resistor,0402,murata,2996,0,527,527,0,2469,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-02,136,Resistor,0402,murata,2469,3700,767,767,0,1702,0,3700,3700,1,10.0,0.075,1711.3,684.52,36621.87
2023-03-03,136,Resistor,0402,murata,5402,0,336,336,0,5066,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-04,136,Resistor,0402,murata,5066,0,695,695,0,4371,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-05,136,Resistor,0402,murata,4371,0,312,312,0,4059,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-06,136,Resistor,0402,murata,4059,0,527,527,0,3532,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-07,136,Resistor,0402,murata,3532,0,1031,1031,0,2501,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-08,136,Resistor,0402,murata,2501,3400,791,791,0,1710,0,3400,3400,1,10.0,0.1161,1502.7,601.08,32157.7
2023-03-09,136,Resistor,0402,murata,5110,0,1079,1079,0,4031,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-10,136,Resistor,0402,murata,4031,0,839,839,0,3192,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-11,136,Resistor,0402,murata,3192,4200,1007,1007,0,2185,0,4200,4200,1,10.0,0.1161,1856.27,742.51,39724.21
2023-03-12,136,Resistor,0402,murata,6385,0,719,719,0,5666,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-13,136,Resistor,0402,murata,5666,0,839,839,0,4827,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-14,136,Resistor,0402,murata,4827,0,983,983,0,3844,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-15,136,Resistor,0402,murata,3844,0,240,240,0,3604,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-16,136,Resistor,0402,murata,3604,0,407,407,0,3197,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-17,136,Resistor,0402,murata,3197,3600,911,911,0,2286,0,3600,3600,1,10.0,0.1161,1591.09,636.44,34049.33
2023-03-18,136,Resistor,0402,murata,5886,0,527,527,0,5359,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-19,136,Resistor,0402,murata,5359,0,479,479,0,4880,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-20,136,Resistor,0402,murata,4880,0,383,383,0,4497,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-21,136,Resistor,0402,murata,4497,0,815,815,0,3682,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-22,136,Resistor,0402,murata,3682,0,599,599,0,3083,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-23,136,Resistor,0402,murata,3083,2600,671,671,0,2412,0,2600,2600,1,10.0,0.1161,1149.12,459.65,24591.18
2023-03-24,136,Resistor,0402,murata,5012,0,240,240,0,4772,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-25,136,Resistor,0402,murata,4772,0,383,383,0,4389,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-26,136,Resistor,0402,murata,4389,0,647,647,0,3742,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-27,136,Resistor,0402,murata,3742,0,288,288,0,3454,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-28,136,Resistor,0402,murata,3454,0,455,455,0,2999,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-29,136,Resistor,0402,murata,2999,0,431,431,0,2568,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-30,136,Resistor,0402,murata,2568,0,240,240,0,2328,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-03-31,136,Resistor,0402,murata,2328,0,383,383,0,1945,0,0,0,1,10.0,0.075,0.0,0.0,0.0
2023-04-01,136,Resistor,0402,murata,1945,2800,911,911,0,1034,0,2800,2800,1,10.0,0.0457,1335.97,534.39,28589.76
2023-04-02,136,Resistor,0402,murata,3834,0,863,863,0,2971,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-03,136,Resistor,0402,murata,2971,2800,911,911,0,2060,0,2800,2800,1,10.0,0.0457,1335.97,534.39,28589.76
2023-04-04,136,Resistor,0402,murata,4860,0,336,336,0,4524,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-05,136,Resistor,0402,murata,4524,0,1079,1079,0,3445,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-06,136,Resistor,0402,murata,3445,3400,791,791,0,2654,0,3400,3400,1,10.0,0.0457,1622.25,648.9,34716.14
2023-04-07,136,Resistor,0402,murata,6054,0,288,288,0,5766,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-08,136,Resistor,0402,murata,5766,0,839,839,0,4927,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-09,136,Resistor,0402,murata,4927,0,455,455,0,4472,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-10,136,Resistor,0402,murata,4472,0,527,527,0,3945,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-11,136,Resistor,0402,murata,3945,0,887,887,0,3058,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-12,136,Resistor,0402,murata,3058,0,264,264,0,2794,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-13,136,Resistor,0402,murata,2794,0,503,503,0,2291,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-14,136,Resistor,0402,murata,2291,2200,240,240,0,2051,0,2200,2200,1,10.0,0.0457,1049.69,419.88,22463.38
2023-04-15,136,Resistor,0402,murata,4251,0,863,863,0,3388,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-16,136,Resistor,0402,murata,3388,0,767,767,0,2621,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-17,136,Resistor,0402,murata,2621,0,312,312,0,2309,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-18,136,Resistor,0402,murata,2309,3216,671,671,0,1638,0,2500,3216,1,10.0,0.0457,1534.46,613.78,32837.38
2023-04-19,136,Resistor,0402,murata,4854,0,743,743,0,4111,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-20,136,Resistor,0402,murata,4111,0,383,383,0,3728,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-21,136,Resistor,0402,murata,3728,0,791,791,0,2937,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-22,136,Resistor,0402,murata,2937,0,503,503,0,2434,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-23,136,Resistor,0402,murata,2434,2600,527,527,0,1907,0,2600,2600,1,10.0,0.0457,1240.54,496.22,26547.63
2023-04-24,136,Resistor,0402,murata,4507,0,719,719,0,3788,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-25,136,Resistor,0402,murata,3788,0,551,551,0,3237,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-26,136,Resistor,0402,murata,3237,0,503,503,0,2734,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-27,136,Resistor,0402,murata,2734,3300,863,863,0,1871,0,3300,3300,1,10.0,0.0457,1574.54,629.81,33695.07
2023-04-28,136,Resistor,0402,murata,5171,0,240,240,0,4931,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-29,136,Resistor,0402,murata,4931,0,479,479,0,4452,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-04-30,136,Resistor,0402,murata,4452,0,647,647,0,3805,0,0,0,1,10.0,0.0457,0.0,0.0,0.0
2023-05-01,136,Resistor,0402,murata,3805,0,959,959,0,2846,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-02,136,Resistor,0402,murata,2846,3500,983,983,0,1863,0,3500,3500,1,10.0,0.1883,1420.4,568.16,30396.49
2023-05-03,136,Resistor,0402,murata,5363,0,959,959,0,4404,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-04,136,Resistor,0402,murata,4404,0,911,911,0,3493,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-05,136,Resistor,0402,murata,3493,4100,887,887,0,2606,0,4100,4100,1,10.0,0.2216,1595.65,638.26,34147.0
2023-05-06,136,Resistor,0402,murata,6706,0,264,264,0,6442,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-07,136,Resistor,0402,murata,6442,0,1079,1079,0,5363,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-08,136,Resistor,0402,murata,5363,0,887,887,0,4476,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-09,136,Resistor,0402,murata,4476,0,839,839,0,3637,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-10,136,Resistor,0402,murata,3637,3900,887,887,0,2750,0,3900,3900,1,10.0,0.2216,1517.82,607.13,32481.29
2023-05-11,136,Resistor,0402,murata,6650,0,719,719,0,5931,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-12,136,Resistor,0402,murata,5931,0,983,983,0,4948,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-13,136,Resistor,0402,murata,4948,0,503,503,0,4445,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-14,136,Resistor,0402,murata,4445,0,671,671,0,3774,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-15,136,Resistor,0402,murata,3774,0,551,551,0,3223,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-16,136,Resistor,0402,murata,3223,2800,503,503,0,2720,0,2800,2800,1,10.0,0.2216,1089.71,435.89,23319.9
2023-05-17,136,Resistor,0402,murata,5520,0,719,719,0,4801,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-18,136,Resistor,0402,murata,4801,0,336,336,0,4465,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-19,136,Resistor,0402,murata,4465,0,551,551,0,3914,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-20,136,Resistor,0402,murata,3914,0,336,336,0,3578,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-21,136,Resistor,0402,murata,3578,0,240,240,0,3338,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-22,136,Resistor,0402,murata,3338,0,743,743,0,2595,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-23,136,Resistor,0402,murata,2595,2100,623,623,0,1972,0,2100,2100,1,10.0,0.2216,817.29,326.91,17489.92
2023-05-24,136,Resistor,0402,murata,4072,0,336,336,0,3736,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-25,136,Resistor,0402,murata,3736,0,791,791,0,2945,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-26,136,Resistor,0402,murata,2945,0,383,383,0,2562,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-27,136,Resistor,0402,murata,2562,0,312,312,0,2250,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-28,136,Resistor,0402,murata,2250,2300,407,407,0,1843,0,2300,2300,1,10.0,0.2216,895.12,358.05,19155.63
2023-05-29,136,Resistor,0402,murata,4143,0,407,407,0,3736,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-30,136,Resistor,0402,murata,3736,0,911,911,0,2825,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-05-31,136,Resistor,0402,murata,2825,0,383,383,0,2442,0,0,0,1,10.0,0.1883,0.0,0.0,0.0
2023-06-01,136,Resistor,0402,murata,2442,2000,551,551,0,1891,0,2000,2000,1,10.0,0.1189,881.1,352.44,18855.53
2023-06-02,136,Resistor,0402,murata,3891,0,623,623,0,3268,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-03,136,Resistor,0402,murata,3268,0,479,479,0,2789,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-04,136,Resistor,0402,murata,2789,2500,671,671,0,2118,0,2500,2500,1,10.0,0.1189,1101.37,440.55,23569.42
2023-06-05,136,Resistor,0402,murata,4618,0,719,719,0,3899,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-06,136,Resistor,0402,murata,3899,0,695,695,0,3204,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-07,136,Resistor,0402,murata,3204,0,503,503,0,2701,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-08,136,Resistor,0402,murata,2701,3300,791,791,0,1910,0,3300,3300,1,10.0,0.1189,1453.81,581.53,31111.63
2023-06-09,136,Resistor,0402,murata,5210,0,264,264,0,4946,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-10,136,Resistor,0402,murata,4946,0,839,839,0,4107,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-11,136,Resistor,0402,murata,4107,0,935,935,0,3172,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-12,136,Resistor,0402,murata,3172,0,551,551,0,2621,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-13,136,Resistor,0402,murata,2621,3300,671,671,0,1950,0,3300,3300,1,10.0,0.1189,1453.81,581.53,31111.63
2023-06-14,136,Resistor,0402,murata,5250,0,767,767,0,4483,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-15,136,Resistor,0402,murata,4483,0,240,240,0,4243,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-16,136,Resistor,0402,murata,4243,0,360,360,0,3883,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-17,136,Resistor,0402,murata,3883,0,863,863,0,3020,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-18,136,Resistor,0402,murata,3020,2600,743,743,0,2277,0,2600,2600,1,10.0,0.1189,1145.43,458.17,24512.19
2023-06-19,136,Resistor,0402,murata,4877,0,503,503,0,4374,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-20,136,Resistor,0402,murata,4374,0,647,647,0,3727,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-21,136,Resistor,0402,murata,3727,0,575,575,0,3152,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-22,136,Resistor,0402,murata,3152,2800,767,767,0,2385,0,2800,2800,1,10.0,0.1189,1233.54,493.42,26397.75
2023-06-23,136,Resistor,0402,murata,5185,0,743,743,0,4442,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-24,136,Resistor,0402,murata,4442,0,551,551,0,3891,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-25,136,Resistor,0402,murata,3891,0,264,264,0,3627,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-26,136,Resistor,0402,murata,3627,0,599,599,0,3028,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-27,136,Resistor,0402,murata,3028,0,264,264,0,2764,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-28,136,Resistor,0402,murata,2764,0,264,264,0,2500,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-06-29,136,Resistor,0402,murata,2500,3012,767,767,0,1733,0,2300,3012,1,10.0,0.1189,1326.94,530.77,28396.43
2023-06-30,136,Resistor,0402,murata,4745,0,431,431,0,4314,0,0,0,1,10.0,0.1189,0.0,0.0,0.0
2023-07-01,136,Resistor,0402,murata,4314,0,647,647,0,3667,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-02,136,Resistor,0402,murata,3667,0,551,551,0,3116,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-03,136,Resistor,0402,murata,3116,0,839,839,0,2277,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-04,136,Resistor,0402,murata,2277,2800,479,479,0,1798,0,2800,2800,1,10.0,0.0558,1321.92,528.77,28289.13
2023-07-05,136,Resistor,0402,murata,4598,0,695,695,0,3903,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-06,136,Resistor,0402,murata,3903,0,455,455,0,3448,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-07,136,Resistor,0402,murata,3448,3100,1055,1055,0,2393,0,3100,3100,1,10.0,0.0558,1463.56,585.42,31320.1
2023-07-08,136,Resistor,0402,murata,5493,0,791,791,0,4702,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-09,136,Resistor,0402,murata,4702,0,455,455,0,4247,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-10,136,Resistor,0402,murata,4247,0,575,575,0,3672,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-11,136,Resistor,0402,murata,3672,0,336,336,0,3336,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-12,136,Resistor,0402,murata,3336,0,647,647,0,2689,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-13,136,Resistor,0402,murata,2689,3700,887,887,0,1802,0,3700,3700,1,10.0,0.0558,1746.83,698.73,37382.06
2023-07-14,136,Resistor,0402,murata,5502,0,647,647,0,4855,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-15,136,Resistor,0402,murata,4855,0,407,407,0,4448,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-16,136,Resistor,0402,murata,4448,0,240,240,0,4208,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-17,136,Resistor,0402,murata,4208,0,312,312,0,3896,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-18,136,Resistor,0402,murata,3896,0,240,240,0,3656,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-19,136,Resistor,0402,murata,3656,0,360,360,0,3296,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-20,136,Resistor,0402,murata,3296,0,383,383,0,2913,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-21,136,Resistor,0402,murata,2913,0,383,383,0,2530,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-22,136,Resistor,0402,murata,2530,0,479,479,0,2051,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-23,136,Resistor,0402,murata,2051,0,383,383,0,1668,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-24,136,Resistor,0402,murata,1668,2300,647,647,0,1021,0,2300,2300,1,10.0,0.0558,1085.86,434.35,23237.5
2023-07-25,136,Resistor,0402,murata,3321,0,551,551,0,2770,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-26,136,Resistor,0402,murata,2770,0,240,240,0,2530,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-27,136,Resistor,0402,murata,2530,2200,767,767,0,1763,0,2200,2200,1,10.0,0.0558,1038.65,415.46,22227.17
2023-07-28,136,Resistor,0402,murata,3963,0,887,887,0,3076,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-29,136,Resistor,0402,murata,3076,2800,863,863,0,2213,0,2800,2800,1,10.0,0.0558,1321.92,528.77,28289.13
2023-07-30,136,Resistor,0402,murata,5013,0,671,671,0,4342,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-07-31,136,Resistor,0402,murata,4342,0,911,911,0,3431,0,0,0,1,10.0,0.0558,0.0,0.0,0.0
2023-08-01,136,Resistor,0402,murata,3431,3200,743,743,0,2688,0,3200,3200,1,10.0,0.0086,1586.2,634.48,33944.73
2023-08-02,136,Resistor,0402,murata,5888,0,360,360,0,5528,0,0,0,1,10.0,0.0086,0.0,0.0,0.0
2023-08-03,136,Resistor,0402,murata,5528,0,887,887,0,4641,0,0,0,1,10.0,0.0086,0.0,0.0,0.0
