date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2023-01-31,94,Inductor,0402,samsung,5554,0,127,127,0,5427,0,0,0,1,50.0,0.0095,0.0,0.0,0.0
2023-02-01,94,Inductor,0402,samsung,5427,0,120,120,0,5307,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-02,94,Inductor,0402,samsung,5307,0,89,89,0,5218,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-03,94,Inductor,0402,samsung,5218,0,68,68,0,5150,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-04,94,Inductor,0402,samsung,5150,0,72,72,0,5078,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-05,94,Inductor,0402,samsung,5078,0,147,147,0,4931,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-06,94,Inductor,0402,samsung,4931,0,65,65,0,4866,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-07,94,Inductor,0402,samsung,4866,0,151,151,0,4715,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-08,94,Inductor,0402,samsung,4715,0,147,147,0,4568,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-09,94,Inductor,0402,samsung,4568,0,140,140,0,4428,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-10,94,Inductor,0402,samsung,4428,0,55,55,0,4373,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-11,94,Inductor,0402,samsung,4373,0,140,140,0,4233,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-12,94,Inductor,0402,samsung,4233,0,75,75,0,4158,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-13,94,Inductor,0402,samsung,4158,0,110,110,0,4048,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-14,94,Inductor,0402,samsung,4048,0,113,113,0,3935,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-15,94,Inductor,0402,samsung,3935,0,79,79,0,3856,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-16,94,Inductor,0402,samsung,3856,0,58,58,0,3798,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-17,94,Inductor,0402,samsung,3798,0,103,103,0,3695,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-18,94,Inductor,0402,samsung,3695,0,34,34,0,3661,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-19,94,Inductor,0402,samsung,3661,0,89,89,0,3572,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-20,94,Inductor,0402,samsung,3572,0,92,92,0,3480,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-21,94,Inductor,0402,samsung,3480,0,34,34,0,3446,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-22,94,Inductor,0402,samsung,3446,0,34,34,0,3412,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-23,94,Inductor,0402,samsung,3412,0,58,58,0,3354,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-24,94,Inductor,0402,samsung,3354,0,72,72,0,3282,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-25,94,Inductor,0402,samsung,3282,0,116,116,0,3166,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-26,94,Inductor,0402,samsung,3166,0,120,120,0,3046,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-27,94,Inductor,0402,samsung,3046,0,96,96,0,2950,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-02-28,94,Inductor,0402,samsung,2950,0,79,79,0,2871,0,0,0,1,50.0,0.1036,0.0,0.0,0.0
2023-03-01,94,Inductor,0402,samsung,2871,0,75,75,0,2796,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-02,94,Inductor,0402,samsung,2796,0,110,110,0,2686,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-03,94,Inductor,0402,samsung,2686,0,48,48,0,2638,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-04,94,Inductor,0402,samsung,2638,0,99,99,0,2539,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-05,94,Inductor,0402,samsung,2539,0,45,45,0,2494,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-06,94,Inductor,0402,samsung,2494,0,75,75,0,2419,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-07,94,Inductor,0402,samsung,2419,0,147,147,0,2272,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-08,94,Inductor,0402,samsung,2272,0,113,113,0,2159,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-09,94,Inductor,0402,samsung,2159,0,154,154,0,2005,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-10,94,Inductor,0402,samsung,2005,0,120,120,0,1885,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-11,94,Inductor,0402,samsung,1885,0,144,144,0,1741,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-12,94,Inductor,0402,samsung,1741,0,103,103,0,1638,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-13,94,Inductor,0402,samsung,1638,0,120,120,0,1518,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-14,94,Inductor,0402,samsung,1518,0,140,140,0,1378,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-15,94,Inductor,0402,samsung,1378,0,34,34,0,1344,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-16,94,Inductor,0402,samsung,1344,0,58,58,0,1286,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-17,94,Inductor,0402,samsung,1286,0,130,130,0,1156,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-18,94,Inductor,0402,samsung,1156,0,75,75,0,1081,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-19,94,Inductor,0402,samsung,1081,0,68,68,0,1013,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-20,94,Inductor,0402,samsung,1013,0,55,55,0,958,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-21,94,Inductor,0402,samsung,958,0,116,116,0,842,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-22,94,Inductor,0402,samsung,842,0,86,86,0,756,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-23,94,Inductor,0402,samsung,756,0,96,96,0,660,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-24,94,Inductor,0402,samsung,660,0,34,34,0,626,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-25,94,Inductor,0402,samsung,626,0,55,55,0,571,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-26,94,Inductor,0402,samsung,571,0,92,92,0,479,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-27,94,Inductor,0402,samsung,479,0,41,41,0,438,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-28,94,Inductor,0402,samsung,438,0,65,65,0,373,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-29,94,Inductor,0402,samsung,373,0,62,62,0,311,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-30,94,Inductor,0402,samsung,311,0,34,34,0,277,0,0,0,1,50.0,0.075,0.0,0.0,0.0
2023-03-31,94,Inductor,0402,samsung,277,300,55,55,0,222,0,300,300,1,50.0,0.075,693.77,277.51,14846.7
2023-04-01,94,Inductor,0402,samsung,522,0,130,130,0,392,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-02,94,Inductor,0402,samsung,392,400,123,123,0,269,0,400,400,1,50.0,0.0957,904.29,361.71,19351.74
2023-04-03,94,Inductor,0402,samsung,669,0,130,130,0,539,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-04,94,Inductor,0402,samsung,539,0,48,48,0,491,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-05,94,Inductor,0402,samsung,491,500,154,154,0,337,0,500,500,1,50.0,0.0957,1130.36,452.14,24189.68
2023-04-06,94,Inductor,0402,samsung,837,0,113,113,0,724,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-07,94,Inductor,0402,samsung,724,0,41,41,0,683,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-08,94,Inductor,0402,samsung,683,0,120,120,0,563,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-09,94,Inductor,0402,samsung,563,0,65,65,0,498,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-10,94,Inductor,0402,samsung,498,0,75,75,0,423,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-11,94,Inductor,0402,samsung,423,500,127,127,0,296,0,500,500,1,50.0,0.0957,1130.36,452.14,24189.68
2023-04-12,94,Inductor,0402,samsung,796,0,38,38,0,758,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-13,94,Inductor,0402,samsung,758,0,72,72,0,686,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-14,94,Inductor,0402,samsung,686,0,34,34,0,652,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-15,94,Inductor,0402,samsung,652,0,123,123,0,529,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-16,94,Inductor,0402,samsung,529,0,110,110,0,419,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-17,94,Inductor,0402,samsung,419,0,45,45,0,374,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-18,94,Inductor,0402,samsung,374,400,96,96,0,278,0,400,400,1,50.0,0.0957,904.29,361.71,19351.74
2023-04-19,94,Inductor,0402,samsung,678,0,106,106,0,572,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-20,94,Inductor,0402,samsung,572,0,55,55,0,517,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-21,94,Inductor,0402,samsung,517,0,113,113,0,404,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-22,94,Inductor,0402,samsung,404,400,72,72,0,332,0,400,400,1,50.0,0.0957,904.29,361.71,19351.74
2023-04-23,94,Inductor,0402,samsung,732,0,75,75,0,657,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-24,94,Inductor,0402,samsung,657,0,103,103,0,554,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-25,94,Inductor,0402,samsung,554,0,79,79,0,475,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-26,94,Inductor,0402,samsung,475,0,72,72,0,403,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-27,94,Inductor,0402,samsung,403,500,123,123,0,280,0,500,500,1,50.0,0.0957,1130.36,452.14,24189.68
2023-04-28,94,Inductor,0402,samsung,780,0,34,34,0,746,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-29,94,Inductor,0402,samsung,746,0,68,68,0,678,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-04-30,94,Inductor,0402,samsung,678,0,92,92,0,586,0,0,0,1,50.0,0.0457,0.0,0.0,0.0
2023-05-01,94,Inductor,0402,samsung,586,0,137,137,0,449,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-02,94,Inductor,0402,samsung,449,500,140,140,0,309,0,500,500,1,50.0,0.1883,1014.57,405.83,21711.78
2023-05-03,94,Inductor,0402,samsung,809,0,137,137,0,672,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-04,94,Inductor,0402,samsung,672,0,130,130,0,542,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-05,94,Inductor,0402,samsung,542,600,127,127,0,415,0,600,600,1,50.0,0.1883,1217.48,486.99,26054.14
2023-05-06,94,Inductor,0402,samsung,1015,0,38,38,0,977,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-07,94,Inductor,0402,samsung,977,0,154,154,0,823,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-08,94,Inductor,0402,samsung,823,0,127,127,0,696,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-09,94,Inductor,0402,samsung,696,0,120,120,0,576,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-10,94,Inductor,0402,samsung,576,500,127,127,0,449,0,500,500,1,50.0,0.1883,1014.57,405.83,21711.78
2023-05-11,94,Inductor,0402,samsung,949,0,103,103,0,846,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-12,94,Inductor,0402,samsung,846,0,140,140,0,706,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-13,94,Inductor,0402,samsung,706,0,72,72,0,634,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-14,94,Inductor,0402,samsung,634,0,96,96,0,538,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-15,94,Inductor,0402,samsung,538,0,79,79,0,459,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-16,94,Inductor,0402,samsung,459,400,72,72,0,387,0,400,400,1,50.0,0.1883,811.66,324.66,17369.42
2023-05-17,94,Inductor,0402,samsung,787,0,103,103,0,684,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-18,94,Inductor,0402,samsung,684,0,48,48,0,636,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-19,94,Inductor,0402,samsung,636,0,79,79,0,557,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-20,94,Inductor,0402,samsung,557,0,48,48,0,509,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-21,94,Inductor,0402,samsung,509,0,34,34,0,475,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-22,94,Inductor,0402,samsung,475,0,106,106,0,369,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-23,94,Inductor,0402,samsung,369,300,89,89,0,280,0,300,300,1,50.0,0.1883,608.74,243.5,13027.07
2023-05-24,94,Inductor,0402,samsung,580,0,48,48,0,532,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-25,94,Inductor,0402,samsung,532,0,113,113,0,419,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-26,94,Inductor,0402,samsung,419,0,55,55,0,364,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-27,94,Inductor,0402,samsung,364,0,45,45,0,319,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-28,94,Inductor,0402,samsung,319,400,58,58,0,261,0,400,400,1,50.0,0.1883,811.66,324.66,17369.42
2023-05-29,94,Inductor,0402,samsung,661,0,58,58,0,603,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-30,94,Inductor,0402,samsung,603,0,130,130,0,473,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-05-31,94,Inductor,0402,samsung,473,0,55,55,0,418,0,0,0,1,50.0,0.1883,0.0,0.0,0.0
2023-06-01,94,Inductor,0402,samsung,418,0,79,79,0,339,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-02,94,Inductor,0402,samsung,339,400,89,89,0,250,0,400,400,1,50.0,0.1189,881.1,352.44,18855.53
2023-06-03,94,Inductor,0402,samsung,650,0,68,68,0,582,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-04,94,Inductor,0402,samsung,582,0,96,96,0,486,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-05,94,Inductor,0402,samsung,486,0,103,103,0,383,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-06,94,Inductor,0402,samsung,383,591,99,99,0,284,0,400,591,1,50.0,0.1596,1241.66,496.66,26571.42
2023-06-07,94,Inductor,0402,samsung,875,0,72,72,0,803,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-08,94,Inductor,0402,samsung,803,0,113,113,0,690,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-09,94,Inductor,0402,samsung,690,0,38,38,0,652,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-10,94,Inductor,0402,samsung,652,0,120,120,0,532,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-11,94,Inductor,0402,samsung,532,0,134,134,0,398,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-12,94,Inductor,0402,samsung,398,500,79,79,0,319,0,500,500,1,50.0,0.1596,1050.47,420.19,22480.05
2023-06-13,94,Inductor,0402,samsung,819,0,96,96,0,723,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-14,94,Inductor,0402,samsung,723,0,110,110,0,613,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-15,94,Inductor,0402,samsung,613,0,34,34,0,579,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-16,94,Inductor,0402,samsung,579,0,51,51,0,528,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-17,94,Inductor,0402,samsung,528,0,123,123,0,405,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-18,94,Inductor,0402,samsung,405,400,106,106,0,299,0,400,400,1,50.0,0.1596,840.38,336.15,17984.04
2023-06-19,94,Inductor,0402,samsung,699,0,72,72,0,627,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-20,94,Inductor,0402,samsung,627,0,92,92,0,535,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-21,94,Inductor,0402,samsung,535,0,82,82,0,453,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-22,94,Inductor,0402,samsung,453,400,110,110,0,343,0,400,400,1,50.0,0.1596,840.38,336.15,17984.04
2023-06-23,94,Inductor,0402,samsung,743,0,106,106,0,637,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-24,94,Inductor,0402,samsung,637,0,79,79,0,558,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-25,94,Inductor,0402,samsung,558,0,38,38,0,520,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-26,94,Inductor,0402,samsung,520,0,86,86,0,434,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-27,94,Inductor,0402,samsung,434,0,38,38,0,396,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-28,94,Inductor,0402,samsung,396,0,38,38,0,358,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-06-29,94,Inductor,0402,samsung,358,400,110,110,0,248,0,400,400,1,50.0,0.1596,840.38,336.15,17984.04
2023-06-30,94,Inductor,0402,samsung,648,0,62,62,0,586,0,0,0,1,50.0,0.1189,0.0,0.0,0.0
2023-07-01,94,Inductor,0402,samsung,586,0,92,92,0,494,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-02,94,Inductor,0402,samsung,494,0,79,79,0,415,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-03,94,Inductor,0402,samsung,415,400,120,120,0,295,0,400,400,1,50.0,0.0948,905.23,362.09,19371.98
2023-07-04,94,Inductor,0402,samsung,695,0,68,68,0,627,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-05,94,Inductor,0402,samsung,627,0,99,99,0,528,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-06,94,Inductor,0402,samsung,528,0,65,65,0,463,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-07,94,Inductor,0402,samsung,463,500,151,151,0,312,0,500,500,1,50.0,0.0948,1131.54,452.62,24214.98
2023-07-08,94,Inductor,0402,samsung,812,0,113,113,0,699,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-09,94,Inductor,0402,samsung,699,0,65,65,0,634,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-10,94,Inductor,0402,samsung,634,0,82,82,0,552,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-11,94,Inductor,0402,samsung,552,0,48,48,0,504,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-12,94,Inductor,0402,samsung,504,0,92,92,0,412,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-13,94,Inductor,0402,samsung,412,500,127,127,0,285,0,500,500,1,50.0,0.0948,1131.54,452.62,24214.98
2023-07-14,94,Inductor,0402,samsung,785,0,92,92,0,693,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-15,94,Inductor,0402,samsung,693,0,58,58,0,635,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-16,94,Inductor,0402,samsung,635,0,34,34,0,601,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-17,94,Inductor,0402,samsung,601,0,45,45,0,556,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-18,94,Inductor,0402,samsung,556,0,34,34,0,522,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-19,94,Inductor,0402,samsung,522,0,51,51,0,471,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-20,94,Inductor,0402,samsung,471,0,55,55,0,416,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-21,94,Inductor,0402,samsung,416,0,55,55,0,361,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-22,94,Inductor,0402,samsung,361,0,68,68,0,293,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-23,94,Inductor,0402,samsung,293,0,55,55,0,238,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-24,94,Inductor,0402,samsung,238,400,92,92,0,146,0,400,400,1,50.0,0.0948,905.23,362.09,19371.98
2023-07-25,94,Inductor,0402,samsung,546,0,79,79,0,467,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-26,94,Inductor,0402,samsung,467,0,34,34,0,433,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-27,94,Inductor,0402,samsung,433,0,110,110,0,323,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-28,94,Inductor,0402,samsung,323,500,127,127,0,196,0,500,500,1,50.0,0.0948,1131.54,452.62,24214.98
2023-07-29,94,Inductor,0402,samsung,696,0,123,123,0,573,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-30,94,Inductor,0402,samsung,573,0,96,96,0,477,0,0,0,1,50.0,0.0558,0.0,0.0,0.0
2023-07-31,94,Inductor,0402,samsung,477,500,130,130,0,347,0,500,500,1,50.0,0.0948,1131.54,452.62,24214.98
2023-08-01,94,Inductor,0402,samsung,847,0,106,106,0,741,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-02,94,Inductor,0402,samsung,741,0,51,51,0,690,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-03,94,Inductor,0402,samsung,690,0,127,127,0,563,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-04,94,Inductor,0402,samsung,563,0,92,92,0,471,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-05,94,Inductor,0402,samsung,471,0,41,41,0,430,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
2023-08-06,94,Inductor,0402,samsung,430,500,110,110,0,320,0,500,500,1,50.0,0.0086,1239.22,495.69,26519.32
2023-08-07,94,Inductor,0402,samsung,820,0,51,51,0,769,0,0,0,1,50.0,0.0086,0.0,0.0,0.0
