date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2023-02-09,46,Capacitor,0402,samsung,2976,3300,842,842,0,2134,0,3300,3300,1,12.0,0.1036,1774.78,709.91,37980.38
2023-02-10,46,Capacitor,0402,samsung,5434,0,329,329,0,5105,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-11,46,Capacitor,0402,samsung,5105,0,842,842,0,4263,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-12,46,Capacitor,0402,samsung,4263,0,452,452,0,3811,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-13,46,Capacitor,0402,samsung,3811,0,657,657,0,3154,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-14,46,Capacitor,0402,samsung,3154,2900,678,678,0,2476,0,2900,2900,1,12.0,0.1036,1559.66,623.86,33376.7
2023-02-15,46,Capacitor,0402,samsung,5376,0,472,472,0,4904,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-16,46,Capacitor,0402,samsung,4904,0,349,349,0,4555,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-17,46,Capacitor,0402,samsung,4555,0,616,616,0,3939,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-18,46,Capacitor,0402,samsung,3939,0,205,205,0,3734,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-19,46,Capacitor,0402,samsung,3734,0,534,534,0,3200,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-20,46,Capacitor,0402,samsung,3200,0,555,555,0,2645,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-21,46,Capacitor,0402,samsung,2645,0,205,205,0,2440,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-22,46,Capacitor,0402,samsung,2440,0,205,205,0,2235,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-23,46,Capacitor,0402,samsung,2235,0,349,349,0,1886,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-24,46,Capacitor,0402,samsung,1886,0,431,431,0,1455,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-25,46,Capacitor,0402,samsung,1455,2700,698,698,0,757,0,2700,2700,1,12.0,0.1036,1452.1,580.84,31074.85
2023-02-26,46,Capacitor,0402,samsung,3457,0,719,719,0,2738,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-27,46,Capacitor,0402,samsung,2738,0,575,575,0,2163,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-28,46,Capacitor,0402,samsung,2163,2300,472,472,0,1691,0,2300,2300,1,12.0,0.1036,1236.97,494.79,26471.17
2023-03-01,46,Capacitor,0402,samsung,3991,0,452,452,0,3539,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-02,46,Capacitor,0402,samsung,3539,0,657,657,0,2882,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-03,46,Capacitor,0402,samsung,2882,0,288,288,0,2594,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-04,46,Capacitor,0402,samsung,2594,2300,596,596,0,1998,0,2300,2300,1,12.0,0.075,1276.54,510.62,27317.94
2023-03-05,46,Capacitor,0402,samsung,4298,0,267,267,0,4031,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-06,46,Capacitor,0402,samsung,4031,0,452,452,0,3579,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-07,46,Capacitor,0402,samsung,3579,0,883,883,0,2696,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-08,46,Capacitor,0402,samsung,2696,2400,678,678,0,2018,0,2400,2400,1,12.0,0.075,1332.04,532.82,28505.67
2023-03-09,46,Capacitor,0402,samsung,4418,0,924,924,0,3494,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-10,46,Capacitor,0402,samsung,3494,0,719,719,0,2775,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-11,46,Capacitor,0402,samsung,2775,3600,863,863,0,1912,0,3600,3600,1,12.0,0.075,1998.06,799.22,42758.51
2023-03-12,46,Capacitor,0402,samsung,5512,0,616,616,0,4896,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-13,46,Capacitor,0402,samsung,4896,0,719,719,0,4177,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-14,46,Capacitor,0402,samsung,4177,0,842,842,0,3335,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-15,46,Capacitor,0402,samsung,3335,0,205,205,0,3130,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-16,46,Capacitor,0402,samsung,3130,0,349,349,0,2781,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-17,46,Capacitor,0402,samsung,2781,3000,781,781,0,2000,0,3000,3000,1,12.0,0.075,1665.05,666.02,35632.09
2023-03-18,46,Capacitor,0402,samsung,5000,0,452,452,0,4548,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-19,46,Capacitor,0402,samsung,4548,0,411,411,0,4137,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-20,46,Capacitor,0402,samsung,4137,0,329,329,0,3808,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-21,46,Capacitor,0402,samsung,3808,0,698,698,0,3110,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-22,46,Capacitor,0402,samsung,3110,0,514,514,0,2596,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-23,46,Capacitor,0402,samsung,2596,2300,575,575,0,2021,0,2300,2300,1,12.0,0.075,1276.54,510.62,27317.94
2023-03-24,46,Capacitor,0402,samsung,4321,0,205,205,0,4116,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-25,46,Capacitor,0402,samsung,4116,0,329,329,0,3787,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-26,46,Capacitor,0402,samsung,3787,0,555,555,0,3232,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-27,46,Capacitor,0402,samsung,3232,0,247,247,0,2985,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-28,46,Capacitor,0402,samsung,2985,0,390,390,0,2595,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-29,46,Capacitor,0402,samsung,2595,0,370,370,0,2225,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-30,46,Capacitor,0402,samsung,2225,0,205,205,0,2020,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-31,46,Capacitor,0402,samsung,2020,0,329,329,0,1691,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-04-01,46,Capacitor,0402,samsung,1691,2400,781,781,0,910,0,2400,2400,1,12.0,0.0457,1374.14,549.66,29406.61
2023-04-02,46,Capacitor,0402,samsung,3310,0,740,740,0,2570,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-03,46,Capacitor,0402,samsung,2570,2400,781,781,0,1789,0,2400,2400,1,12.0,0.0957,1302.17,520.87,27866.51
2023-04-04,46,Capacitor,0402,samsung,4189,0,288,288,0,3901,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-05,46,Capacitor,0402,samsung,3901,0,924,924,0,2977,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-06,46,Capacitor,0402,samsung,2977,2900,678,678,0,2299,0,2900,2900,1,12.0,0.0957,1573.46,629.38,33672.03
2023-04-07,46,Capacitor,0402,samsung,5199,0,247,247,0,4952,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-08,46,Capacitor,0402,samsung,4952,0,719,719,0,4233,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-09,46,Capacitor,0402,samsung,4233,0,390,390,0,3843,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-10,46,Capacitor,0402,samsung,3843,0,452,452,0,3391,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-11,46,Capacitor,0402,samsung,3391,0,760,760,0,2631,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-12,46,Capacitor,0402,samsung,2631,0,226,226,0,2405,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-13,46,Capacitor,0402,samsung,2405,0,431,431,0,1974,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-14,46,Capacitor,0402,samsung,1974,1900,205,205,0,1769,0,1900,1900,1,12.0,0.0957,1030.89,412.35,22060.99
2023-04-15,46,Capacitor,0402,samsung,3669,0,740,740,0,2929,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-16,46,Capacitor,0402,samsung,2929,0,657,657,0,2272,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-17,46,Capacitor,0402,samsung,2272,0,267,267,0,2005,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-18,46,Capacitor,0402,samsung,2005,2200,575,575,0,1430,0,2200,2200,1,12.0,0.0957,1193.66,477.46,25544.3
2023-04-19,46,Capacitor,0402,samsung,3630,0,637,637,0,2993,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-20,46,Capacitor,0402,samsung,2993,0,329,329,0,2664,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-21,46,Capacitor,0402,samsung,2664,2500,678,678,0,1986,0,2500,2500,1,12.0,0.0957,1356.43,542.57,29027.61
2023-04-22,46,Capacitor,0402,samsung,4486,0,431,431,0,4055,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-23,46,Capacitor,0402,samsung,4055,0,452,452,0,3603,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-24,46,Capacitor,0402,samsung,3603,0,616,616,0,2987,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-25,46,Capacitor,0402,samsung,2987,0,472,472,0,2515,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-26,46,Capacitor,0402,samsung,2515,0,431,431,0,2084,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-27,46,Capacitor,0402,samsung,2084,3100,740,740,0,1344,0,3100,3100,1,12.0,0.0957,1681.97,672.79,35994.24
2023-04-28,46,Capacitor,0402,samsung,4444,0,205,205,0,4239,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-29,46,Capacitor,0402,samsung,4239,0,411,411,0,3828,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-30,46,Capacitor,0402,samsung,3828,0,555,555,0,3273,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-05-01,46,Capacitor,0402,samsung,3273,0,822,822,0,2451,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-02,46,Capacitor,0402,samsung,2451,3000,842,842,0,1609,0,3000,3000,1,12.0,0.1883,1460.98,584.39,31264.96
2023-05-03,46,Capacitor,0402,samsung,4609,0,822,822,0,3787,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-04,46,Capacitor,0402,samsung,3787,0,781,781,0,3006,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-05,46,Capacitor,0402,samsung,3006,3500,760,760,0,2246,0,3500,3500,1,12.0,0.1883,1704.48,681.79,36475.79
2023-05-06,46,Capacitor,0402,samsung,5746,0,226,226,0,5520,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-07,46,Capacitor,0402,samsung,5520,0,924,924,0,4596,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-08,46,Capacitor,0402,samsung,4596,0,760,760,0,3836,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-09,46,Capacitor,0402,samsung,3836,0,719,719,0,3117,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-10,46,Capacitor,0402,samsung,3117,3300,760,760,0,2357,0,3300,3300,1,12.0,0.1883,1607.08,642.83,34391.46
2023-05-11,46,Capacitor,0402,samsung,5657,0,616,616,0,5041,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-12,46,Capacitor,0402,samsung,5041,0,842,842,0,4199,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-13,46,Capacitor,0402,samsung,4199,0,431,431,0,3768,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-14,46,Capacitor,0402,samsung,3768,0,575,575,0,3193,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-15,46,Capacitor,0402,samsung,3193,0,472,472,0,2721,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-16,46,Capacitor,0402,samsung,2721,2500,431,431,0,2290,0,2500,2500,1,12.0,0.1883,1217.48,486.99,26054.14
2023-05-17,46,Capacitor,0402,samsung,4790,0,616,616,0,4174,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-18,46,Capacitor,0402,samsung,4174,0,288,288,0,3886,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-19,46,Capacitor,0402,samsung,3886,0,472,472,0,3414,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-20,46,Capacitor,0402,samsung,3414,0,288,288,0,3126,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-21,46,Capacitor,0402,samsung,3126,0,205,205,0,2921,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-22,46,Capacitor,0402,samsung,2921,0,637,637,0,2284,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-23,46,Capacitor,0402,samsung,2284,0,534,534,0,1750,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-24,46,Capacitor,0402,samsung,1750,1700,288,288,0,1462,0,1700,1700,1,12.0,0.1883,827.89,331.16,17716.81
2023-05-25,46,Capacitor,0402,samsung,3162,0,678,678,0,2484,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-26,46,Capacitor,0402,samsung,2484,0,329,329,0,2155,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-27,46,Capacitor,0402,samsung,2155,0,267,267,0,1888,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-28,46,Capacitor,0402,samsung,1888,2000,349,349,0,1539,0,2000,2000,1,12.0,0.1883,973.99,389.59,20843.31
2023-05-29,46,Capacitor,0402,samsung,3539,0,349,349,0,3190,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-30,46,Capacitor,0402,samsung,3190,0,781,781,0,2409,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-31,46,Capacitor,0402,samsung,2409,0,329,329,0,2080,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-06-01,46,Capacitor,0402,samsung,2080,1700,472,472,0,1608,0,1700,1700,1,12.0,0.1189,898.72,359.49,19232.64
2023-06-02,46,Capacitor,0402,samsung,3308,0,534,534,0,2774,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-03,46,Capacitor,0402,samsung,2774,0,411,411,0,2363,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-04,46,Capacitor,0402,samsung,2363,2200,575,575,0,1788,0,2200,2200,1,12.0,0.1596,1109.3,443.72,23738.94
2023-06-05,46,Capacitor,0402,samsung,3988,0,616,616,0,3372,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-06,46,Capacitor,0402,samsung,3372,0,596,596,0,2776,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-07,46,Capacitor,0402,samsung,2776,0,431,431,0,2345,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-08,46,Capacitor,0402,samsung,2345,2800,678,678,0,1667,0,2800,2800,1,12.0,0.1596,1411.83,564.73,30213.19
2023-06-09,46,Capacitor,0402,samsung,4467,0,226,226,0,4241,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-10,46,Capacitor,0402,samsung,4241,0,719,719,0,3522,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-11,46,Capacitor,0402,samsung,3522,0,801,801,0,2721,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-12,46,Capacitor,0402,samsung,2721,0,472,472,0,2249,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-13,46,Capacitor,0402,samsung,2249,2800,575,575,0,1674,0,2800,2800,1,12.0,0.1596,1411.83,564.73,30213.19
2023-06-14,46,Capacitor,0402,samsung,4474,0,657,657,0,3817,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-15,46,Capacitor,0402,samsung,3817,0,205,205,0,3612,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-16,46,Capacitor,0402,samsung,3612,0,308,308,0,3304,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-17,46,Capacitor,0402,samsung,3304,0,740,740,0,2564,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-18,46,Capacitor,0402,samsung,2564,2200,637,637,0,1927,0,2200,2200,1,12.0,0.1596,1109.3,443.72,23738.94
2023-06-19,46,Capacitor,0402,samsung,4127,0,431,431,0,3696,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-20,46,Capacitor,0402,samsung,3696,0,555,555,0,3141,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-21,46,Capacitor,0402,samsung,3141,0,493,493,0,2648,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-22,46,Capacitor,0402,samsung,2648,2400,657,657,0,1991,0,2400,2400,1,12.0,0.1596,1210.14,484.06,25897.02
2023-06-23,46,Capacitor,0402,samsung,4391,0,637,637,0,3754,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-24,46,Capacitor,0402,samsung,3754,0,472,472,0,3282,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-25,46,Capacitor,0402,samsung,3282,0,226,226,0,3056,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-26,46,Capacitor,0402,samsung,3056,0,514,514,0,2542,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-27,46,Capacitor,0402,samsung,2542,0,226,226,0,2316,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-28,46,Capacitor,0402,samsung,2316,0,226,226,0,2090,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-29,46,Capacitor,0402,samsung,2090,2000,657,657,0,1433,0,2000,2000,1,12.0,0.1596,1008.45,403.38,21580.85
2023-06-30,46,Capacitor,0402,samsung,3433,0,370,370,0,3063,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-07-01,46,Capacitor,0402,samsung,3063,0,555,555,0,2508,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-02,46,Capacitor,0402,samsung,2508,0,472,472,0,2036,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-03,46,Capacitor,0402,samsung,2036,2400,719,719,0,1317,0,2400,2400,1,12.0,0.0948,1303.54,521.41,27895.65
2023-07-04,46,Capacitor,0402,samsung,3717,0,411,411,0,3306,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-05,46,Capacitor,0402,samsung,3306,0,596,596,0,2710,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-06,46,Capacitor,0402,samsung,2710,0,390,390,0,2320,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-07,46,Capacitor,0402,samsung,2320,3300,904,904,0,1416,0,3300,3300,1,12.0,0.0948,1792.36,716.94,38356.52
2023-07-08,46,Capacitor,0402,samsung,4716,0,678,678,0,4038,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-09,46,Capacitor,0402,samsung,4038,0,390,390,0,3648,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-10,46,Capacitor,0402,samsung,3648,0,493,493,0,3155,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-11,46,Capacitor,0402,samsung,3155,0,288,288,0,2867,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-12,46,Capacitor,0402,samsung,2867,0,555,555,0,2312,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-13,46,Capacitor,0402,samsung,2312,3100,760,760,0,1552,0,3100,3100,1,12.0,0.0948,1683.73,673.49,36031.88
2023-07-14,46,Capacitor,0402,samsung,4652,0,555,555,0,4097,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-15,46,Capacitor,0402,samsung,4097,0,349,349,0,3748,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-16,46,Capacitor,0402,samsung,3748,0,205,205,0,3543,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-17,46,Capacitor,0402,samsung,3543,0,267,267,0,3276,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-18,46,Capacitor,0402,samsung,3276,0,205,205,0,3071,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-19,46,Capacitor,0402,samsung,3071,0,308,308,0,2763,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-20,46,Capacitor,0402,samsung,2763,0,329,329,0,2434,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-21,46,Capacitor,0402,samsung,2434,0,329,329,0,2105,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-22,46,Capacitor,0402,samsung,2105,0,411,411,0,1694,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-23,46,Capacitor,0402,samsung,1694,0,329,329,0,1365,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-24,46,Capacitor,0402,samsung,1365,2100,555,555,0,810,0,2100,2100,1,12.0,0.0948,1140.59,456.24,24408.7
2023-07-25,46,Capacitor,0402,samsung,2910,0,472,472,0,2438,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-26,46,Capacitor,0402,samsung,2438,0,205,205,0,2233,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-27,46,Capacitor,0402,samsung,2233,1875,657,657,0,1576,0,1900,1875,1,12.0,0.0948,1018.39,407.35,21793.48
2023-07-28,46,Capacitor,0402,samsung,3451,0,760,760,0,2691,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
