date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2023-01-19,31,Capacitor,1008,samsung,10062,0,58,58,0,10004,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-20,31,Capacitor,1008,samsung,10004,0,66,66,0,9938,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-21,31,Capacitor,1008,samsung,9938,0,41,41,0,9897,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-22,31,Capacitor,1008,samsung,9897,0,41,41,0,9856,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-23,31,Capacitor,1008,samsung,9856,0,82,82,0,9774,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-24,31,Capacitor,1008,samsung,9774,0,70,70,0,9704,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-25,31,Capacitor,1008,samsung,9704,0,86,86,0,9618,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-26,31,Capacitor,1008,samsung,9618,0,99,99,0,9519,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-27,31,Capacitor,1008,samsung,9519,0,115,115,0,9404,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-28,31,Capacitor,1008,samsung,9404,0,127,127,0,9277,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-29,31,Capacitor,1008,samsung,9277,0,127,127,0,9150,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-30,31,Capacitor,1008,samsung,9150,0,86,86,0,9064,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-01-31,31,Capacitor,1008,samsung,9064,0,152,152,0,8912,0,0,0,1,16.8,0.0095,0.0,0.0,0.0
2023-02-01,31,Capacitor,1008,samsung,8912,0,144,144,0,8768,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-02,31,Capacitor,1008,samsung,8768,0,107,107,0,8661,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-03,31,Capacitor,1008,samsung,8661,0,82,82,0,8579,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-04,31,Capacitor,1008,samsung,8579,0,86,86,0,8493,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-05,31,Capacitor,1008,samsung,8493,0,177,177,0,8316,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-06,31,Capacitor,1008,samsung,8316,0,78,78,0,8238,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-07,31,Capacitor,1008,samsung,8238,0,181,181,0,8057,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-08,31,Capacitor,1008,samsung,8057,0,177,177,0,7880,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-09,31,Capacitor,1008,samsung,7880,0,168,168,0,7712,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-10,31,Capacitor,1008,samsung,7712,0,66,66,0,7646,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-11,31,Capacitor,1008,samsung,7646,0,168,168,0,7478,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-12,31,Capacitor,1008,samsung,7478,0,90,90,0,7388,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-13,31,Capacitor,1008,samsung,7388,0,131,131,0,7257,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-14,31,Capacitor,1008,samsung,7257,0,136,136,0,7121,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-15,31,Capacitor,1008,samsung,7121,0,94,94,0,7027,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-16,31,Capacitor,1008,samsung,7027,0,70,70,0,6957,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-17,31,Capacitor,1008,samsung,6957,0,123,123,0,6834,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-18,31,Capacitor,1008,samsung,6834,0,41,41,0,6793,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-19,31,Capacitor,1008,samsung,6793,0,107,107,0,6686,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-20,31,Capacitor,1008,samsung,6686,0,111,111,0,6575,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-21,31,Capacitor,1008,samsung,6575,0,41,41,0,6534,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-22,31,Capacitor,1008,samsung,6534,0,41,41,0,6493,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-23,31,Capacitor,1008,samsung,6493,0,70,70,0,6423,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-24,31,Capacitor,1008,samsung,6423,0,86,86,0,6337,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-25,31,Capacitor,1008,samsung,6337,0,140,140,0,6197,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-26,31,Capacitor,1008,samsung,6197,0,144,144,0,6053,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-27,31,Capacitor,1008,samsung,6053,0,115,115,0,5938,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-02-28,31,Capacitor,1008,samsung,5938,0,94,94,0,5844,0,0,0,1,16.8,0.1036,0.0,0.0,0.0
2023-03-01,31,Capacitor,1008,samsung,5844,0,90,90,0,5754,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-02,31,Capacitor,1008,samsung,5754,0,131,131,0,5623,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-03,31,Capacitor,1008,samsung,5623,0,58,58,0,5565,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-04,31,Capacitor,1008,samsung,5565,0,119,119,0,5446,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-05,31,Capacitor,1008,samsung,5446,0,53,53,0,5393,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-06,31,Capacitor,1008,samsung,5393,0,90,90,0,5303,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-07,31,Capacitor,1008,samsung,5303,0,177,177,0,5126,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-08,31,Capacitor,1008,samsung,5126,0,136,136,0,4990,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-09,31,Capacitor,1008,samsung,4990,0,185,185,0,4805,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-10,31,Capacitor,1008,samsung,4805,0,144,144,0,4661,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-11,31,Capacitor,1008,samsung,4661,0,173,173,0,4488,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-12,31,Capacitor,1008,samsung,4488,0,123,123,0,4365,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-13,31,Capacitor,1008,samsung,4365,0,144,144,0,4221,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-14,31,Capacitor,1008,samsung,4221,0,168,168,0,4053,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-15,31,Capacitor,1008,samsung,4053,0,41,41,0,4012,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-16,31,Capacitor,1008,samsung,4012,0,70,70,0,3942,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-17,31,Capacitor,1008,samsung,3942,0,156,156,0,3786,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-18,31,Capacitor,1008,samsung,3786,0,90,90,0,3696,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-19,31,Capacitor,1008,samsung,3696,0,82,82,0,3614,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-20,31,Capacitor,1008,samsung,3614,0,66,66,0,3548,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-21,31,Capacitor,1008,samsung,3548,0,140,140,0,3408,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-22,31,Capacitor,1008,samsung,3408,0,103,103,0,3305,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-23,31,Capacitor,1008,samsung,3305,0,115,115,0,3190,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-24,31,Capacitor,1008,samsung,3190,0,41,41,0,3149,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-25,31,Capacitor,1008,samsung,3149,0,66,66,0,3083,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-26,31,Capacitor,1008,samsung,3083,0,111,111,0,2972,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-27,31,Capacitor,1008,samsung,2972,0,49,49,0,2923,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-28,31,Capacitor,1008,samsung,2923,0,78,78,0,2845,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-29,31,Capacitor,1008,samsung,2845,0,74,74,0,2771,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-30,31,Capacitor,1008,samsung,2771,0,41,41,0,2730,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-03-31,31,Capacitor,1008,samsung,2730,0,66,66,0,2664,0,0,0,1,16.8,0.075,0.0,0.0,0.0
2023-04-01,31,Capacitor,1008,samsung,2664,0,156,156,0,2508,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-02,31,Capacitor,1008,samsung,2508,0,148,148,0,2360,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-03,31,Capacitor,1008,samsung,2360,0,156,156,0,2204,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-04,31,Capacitor,1008,samsung,2204,0,58,58,0,2146,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-05,31,Capacitor,1008,samsung,2146,0,185,185,0,1961,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-06,31,Capacitor,1008,samsung,1961,0,136,136,0,1825,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-07,31,Capacitor,1008,samsung,1825,0,49,49,0,1776,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-08,31,Capacitor,1008,samsung,1776,0,144,144,0,1632,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-09,31,Capacitor,1008,samsung,1632,0,78,78,0,1554,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-10,31,Capacitor,1008,samsung,1554,0,90,90,0,1464,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-11,31,Capacitor,1008,samsung,1464,0,152,152,0,1312,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-12,31,Capacitor,1008,samsung,1312,0,45,45,0,1267,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-13,31,Capacitor,1008,samsung,1267,0,86,86,0,1181,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-14,31,Capacitor,1008,samsung,1181,0,41,41,0,1140,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-15,31,Capacitor,1008,samsung,1140,0,148,148,0,992,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-16,31,Capacitor,1008,samsung,992,0,131,131,0,861,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-17,31,Capacitor,1008,samsung,861,0,53,53,0,808,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-18,31,Capacitor,1008,samsung,808,0,115,115,0,693,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-19,31,Capacitor,1008,samsung,693,0,127,127,0,566,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-20,31,Capacitor,1008,samsung,566,0,66,66,0,500,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-21,31,Capacitor,1008,samsung,500,600,136,136,0,364,0,600,600,1,16.8,0.0957,455.76,182.3,9753.28
2023-04-22,31,Capacitor,1008,samsung,964,0,86,86,0,878,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-23,31,Capacitor,1008,samsung,878,0,90,90,0,788,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-24,31,Capacitor,1008,samsung,788,0,123,123,0,665,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-25,31,Capacitor,1008,samsung,665,0,94,94,0,571,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-26,31,Capacitor,1008,samsung,571,0,86,86,0,485,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-27,31,Capacitor,1008,samsung,485,600,148,148,0,337,0,600,600,1,16.8,0.0957,455.76,182.3,9753.28
2023-04-28,31,Capacitor,1008,samsung,937,0,41,41,0,896,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-29,31,Capacitor,1008,samsung,896,0,82,82,0,814,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-04-30,31,Capacitor,1008,samsung,814,0,111,111,0,703,0,0,0,1,16.8,0.0457,0.0,0.0,0.0
2023-05-01,31,Capacitor,1008,samsung,703,0,164,164,0,539,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-02,31,Capacitor,1008,samsung,539,600,168,168,0,371,0,600,600,1,16.8,0.1883,409.07,163.63,8754.19
2023-05-03,31,Capacitor,1008,samsung,971,0,164,164,0,807,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-04,31,Capacitor,1008,samsung,807,0,156,156,0,651,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-05,31,Capacitor,1008,samsung,651,700,152,152,0,499,0,700,700,1,16.8,0.1883,477.25,190.9,10213.22
2023-05-06,31,Capacitor,1008,samsung,1199,0,45,45,0,1154,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-07,31,Capacitor,1008,samsung,1154,0,185,185,0,969,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-08,31,Capacitor,1008,samsung,969,0,152,152,0,817,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-09,31,Capacitor,1008,samsung,817,0,144,144,0,673,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-10,31,Capacitor,1008,samsung,673,700,152,152,0,521,0,700,700,1,16.8,0.1883,477.25,190.9,10213.22
2023-05-11,31,Capacitor,1008,samsung,1221,0,123,123,0,1098,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-12,31,Capacitor,1008,samsung,1098,0,168,168,0,930,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-13,31,Capacitor,1008,samsung,930,0,86,86,0,844,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-14,31,Capacitor,1008,samsung,844,0,115,115,0,729,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-15,31,Capacitor,1008,samsung,729,0,94,94,0,635,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-16,31,Capacitor,1008,samsung,635,0,86,86,0,549,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-17,31,Capacitor,1008,samsung,549,500,123,123,0,426,0,500,500,1,16.8,0.1883,340.9,136.36,7295.16
2023-05-18,31,Capacitor,1008,samsung,926,0,58,58,0,868,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-19,31,Capacitor,1008,samsung,868,0,94,94,0,774,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-20,31,Capacitor,1008,samsung,774,0,58,58,0,716,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-21,31,Capacitor,1008,samsung,716,0,41,41,0,675,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-22,31,Capacitor,1008,samsung,675,0,127,127,0,548,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-23,31,Capacitor,1008,samsung,548,0,107,107,0,441,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-24,31,Capacitor,1008,samsung,441,0,58,58,0,383,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-25,31,Capacitor,1008,samsung,383,500,136,136,0,247,0,500,500,1,16.8,0.1883,340.9,136.36,7295.16
2023-05-26,31,Capacitor,1008,samsung,747,0,66,66,0,681,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-27,31,Capacitor,1008,samsung,681,0,53,53,0,628,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-28,31,Capacitor,1008,samsung,628,0,70,70,0,558,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-29,31,Capacitor,1008,samsung,558,0,70,70,0,488,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-05-30,31,Capacitor,1008,samsung,488,400,156,156,0,332,0,400,400,1,16.8,0.1883,272.72,109.09,5836.13
2023-05-31,31,Capacitor,1008,samsung,732,0,66,66,0,666,0,0,0,1,16.8,0.1883,0.0,0.0,0.0
2023-06-01,31,Capacitor,1008,samsung,666,0,94,94,0,572,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-02,31,Capacitor,1008,samsung,572,0,107,107,0,465,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-03,31,Capacitor,1008,samsung,465,0,82,82,0,383,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-04,31,Capacitor,1008,samsung,383,600,115,115,0,268,0,600,600,1,16.8,0.1596,423.55,169.42,9063.96
2023-06-05,31,Capacitor,1008,samsung,868,0,123,123,0,745,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-06,31,Capacitor,1008,samsung,745,0,119,119,0,626,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-07,31,Capacitor,1008,samsung,626,0,86,86,0,540,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-08,31,Capacitor,1008,samsung,540,500,136,136,0,404,0,500,500,1,16.8,0.1596,352.96,141.18,7553.3
2023-06-09,31,Capacitor,1008,samsung,904,0,45,45,0,859,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-10,31,Capacitor,1008,samsung,859,0,144,144,0,715,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-11,31,Capacitor,1008,samsung,715,0,160,160,0,555,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-12,31,Capacitor,1008,samsung,555,0,94,94,0,461,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-13,31,Capacitor,1008,samsung,461,600,115,115,0,346,0,600,600,1,16.8,0.1596,423.55,169.42,9063.96
2023-06-14,31,Capacitor,1008,samsung,946,0,131,131,0,815,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-15,31,Capacitor,1008,samsung,815,0,41,41,0,774,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-16,31,Capacitor,1008,samsung,774,0,62,62,0,712,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-17,31,Capacitor,1008,samsung,712,0,148,148,0,564,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-18,31,Capacitor,1008,samsung,564,0,127,127,0,437,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-19,31,Capacitor,1008,samsung,437,500,86,86,0,351,0,500,500,1,16.8,0.1596,352.96,141.18,7553.3
2023-06-20,31,Capacitor,1008,samsung,851,0,111,111,0,740,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-21,31,Capacitor,1008,samsung,740,0,99,99,0,641,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-22,31,Capacitor,1008,samsung,641,0,131,131,0,510,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-23,31,Capacitor,1008,samsung,510,600,127,127,0,383,0,600,600,1,16.8,0.1596,423.55,169.42,9063.96
2023-06-24,31,Capacitor,1008,samsung,983,0,94,94,0,889,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-25,31,Capacitor,1008,samsung,889,0,45,45,0,844,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-26,31,Capacitor,1008,samsung,844,0,103,103,0,741,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-27,31,Capacitor,1008,samsung,741,0,45,45,0,696,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-28,31,Capacitor,1008,samsung,696,0,45,45,0,651,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-29,31,Capacitor,1008,samsung,651,0,131,131,0,520,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-06-30,31,Capacitor,1008,samsung,520,0,74,74,0,446,0,0,0,1,16.8,0.1189,0.0,0.0,0.0
2023-07-01,31,Capacitor,1008,samsung,446,0,111,111,0,335,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-02,31,Capacitor,1008,samsung,335,307,94,94,0,241,0,500,307,1,16.8,0.0558,243.5,97.4,5210.86
2023-07-03,31,Capacitor,1008,samsung,548,0,144,144,0,404,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-04,31,Capacitor,1008,samsung,404,500,82,82,0,322,0,500,500,1,16.8,0.0948,380.2,152.08,8136.23
2023-07-05,31,Capacitor,1008,samsung,822,0,119,119,0,703,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-06,31,Capacitor,1008,samsung,703,0,78,78,0,625,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-07,31,Capacitor,1008,samsung,625,500,181,181,0,444,0,500,500,1,16.8,0.0948,380.2,152.08,8136.23
2023-07-08,31,Capacitor,1008,samsung,944,0,136,136,0,808,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-09,31,Capacitor,1008,samsung,808,0,78,78,0,730,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-10,31,Capacitor,1008,samsung,730,0,99,99,0,631,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-11,31,Capacitor,1008,samsung,631,0,58,58,0,573,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-12,31,Capacitor,1008,samsung,573,0,111,111,0,462,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-13,31,Capacitor,1008,samsung,462,700,152,152,0,310,0,700,700,1,16.8,0.0948,532.28,212.91,11390.72
2023-07-14,31,Capacitor,1008,samsung,1010,0,111,111,0,899,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-15,31,Capacitor,1008,samsung,899,0,70,70,0,829,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-16,31,Capacitor,1008,samsung,829,0,41,41,0,788,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-17,31,Capacitor,1008,samsung,788,0,53,53,0,735,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-18,31,Capacitor,1008,samsung,735,0,41,41,0,694,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-19,31,Capacitor,1008,samsung,694,0,62,62,0,632,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-20,31,Capacitor,1008,samsung,632,0,66,66,0,566,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-21,31,Capacitor,1008,samsung,566,0,66,66,0,500,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-22,31,Capacitor,1008,samsung,500,0,82,82,0,418,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-23,31,Capacitor,1008,samsung,418,0,66,66,0,352,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-24,31,Capacitor,1008,samsung,352,400,111,111,0,241,0,400,400,1,16.8,0.0948,304.16,121.66,6508.99
2023-07-25,31,Capacitor,1008,samsung,641,0,94,94,0,547,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-26,31,Capacitor,1008,samsung,547,0,41,41,0,506,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-27,31,Capacitor,1008,samsung,506,0,131,131,0,375,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-28,31,Capacitor,1008,samsung,375,600,152,152,0,223,0,600,600,1,16.8,0.0948,456.24,182.49,9763.48
2023-07-29,31,Capacitor,1008,samsung,823,0,148,148,0,675,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-30,31,Capacitor,1008,samsung,675,0,115,115,0,560,0,0,0,1,16.8,0.0558,0.0,0.0,0.0
2023-07-31,31,Capacitor,1008,samsung,560,600,156,156,0,404,0,600,600,1,16.8,0.0948,456.24,182.49,9763.48
2023-08-01,31,Capacitor,1008,samsung,1004,0,127,127,0,877,0,0,0,1,16.8,0.0086,0.0,0.0,0.0
2023-08-02,31,Capacitor,1008,samsung,877,0,62,62,0,815,0,0,0,1,16.8,0.0086,0.0,0.0,0.0
2023-08-03,31,Capacitor,1008,samsung,815,0,152,152,0,663,0,0,0,1,16.8,0.0086,0.0,0.0,0.0
