date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2023-02-28,44,Capacitor,0604,murata,1311,1400,283,283,0,1028,0,1400,1400,1,14.4,0.1409,865.96,346.38,18531.48
2023-03-01,44,Capacitor,0604,murata,2428,0,271,271,0,2157,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-02,44,Capacitor,0604,murata,2157,0,394,394,0,1763,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-03,44,Capacitor,0604,murata,1763,0,173,173,0,1590,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-04,44,Capacitor,0604,murata,1590,1400,357,357,0,1233,0,1400,1400,1,14.4,0.075,932.43,372.97,19953.97
2023-03-05,44,Capacitor,0604,murata,2633,0,160,160,0,2473,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-06,44,Capacitor,0604,murata,2473,0,271,271,0,2202,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-07,44,Capacitor,0604,murata,2202,0,530,530,0,1672,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-08,44,Capacitor,0604,murata,1672,1400,407,407,0,1265,0,1400,1400,1,14.4,0.1161,891.01,356.4,19067.62
2023-03-09,44,Capacitor,0604,murata,2665,0,555,555,0,2110,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-10,44,Capacitor,0604,murata,2110,0,431,431,0,1679,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-11,44,Capacitor,0604,murata,1679,2200,518,518,0,1161,0,2200,2200,1,14.4,0.1161,1400.16,560.06,29963.41
2023-03-12,44,Capacitor,0604,murata,3361,0,370,370,0,2991,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-13,44,Capacitor,0604,murata,2991,0,431,431,0,2560,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-14,44,Capacitor,0604,murata,2560,0,505,505,0,2055,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-15,44,Capacitor,0604,murata,2055,0,123,123,0,1932,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-16,44,Capacitor,0604,murata,1932,0,210,210,0,1722,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-17,44,Capacitor,0604,murata,1722,1800,468,468,0,1254,0,1800,1800,1,14.4,0.1161,1145.58,458.23,24515.51
2023-03-18,44,Capacitor,0604,murata,3054,0,271,271,0,2783,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-19,44,Capacitor,0604,murata,2783,0,247,247,0,2536,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-20,44,Capacitor,0604,murata,2536,0,197,197,0,2339,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-21,44,Capacitor,0604,murata,2339,0,419,419,0,1920,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-22,44,Capacitor,0604,murata,1920,0,308,308,0,1612,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-23,44,Capacitor,0604,murata,1612,1400,345,345,0,1267,0,1400,1400,1,14.4,0.1161,891.01,356.4,19067.62
2023-03-24,44,Capacitor,0604,murata,2667,0,123,123,0,2544,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-25,44,Capacitor,0604,murata,2544,0,197,197,0,2347,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-26,44,Capacitor,0604,murata,2347,0,333,333,0,2014,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-27,44,Capacitor,0604,murata,2014,0,148,148,0,1866,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-28,44,Capacitor,0604,murata,1866,0,234,234,0,1632,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-29,44,Capacitor,0604,murata,1632,0,222,222,0,1410,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-30,44,Capacitor,0604,murata,1410,0,123,123,0,1287,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-03-31,44,Capacitor,0604,murata,1287,0,197,197,0,1090,0,0,0,1,14.4,0.075,0.0,0.0,0.0
2023-04-01,44,Capacitor,0604,murata,1090,1400,468,468,0,622,0,1400,1400,1,14.4,0.0457,961.9,384.76,20584.63
2023-04-02,44,Capacitor,0604,murata,2022,0,444,444,0,1578,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-03,44,Capacitor,0604,murata,1578,1400,468,468,0,1110,0,1400,1400,1,14.4,0.0457,961.9,384.76,20584.63
2023-04-04,44,Capacitor,0604,murata,2510,0,173,173,0,2337,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-05,44,Capacitor,0604,murata,2337,0,555,555,0,1782,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-06,44,Capacitor,0604,murata,1782,2103,407,407,0,1375,0,1800,2103,1,14.4,0.0457,1444.91,577.96,30921.05
2023-04-07,44,Capacitor,0604,murata,3478,0,148,148,0,3330,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-08,44,Capacitor,0604,murata,3330,0,431,431,0,2899,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-09,44,Capacitor,0604,murata,2899,0,234,234,0,2665,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-10,44,Capacitor,0604,murata,2665,0,271,271,0,2394,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-11,44,Capacitor,0604,murata,2394,0,456,456,0,1938,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-12,44,Capacitor,0604,murata,1938,0,136,136,0,1802,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-13,44,Capacitor,0604,murata,1802,0,259,259,0,1543,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-14,44,Capacitor,0604,murata,1543,0,123,123,0,1420,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-15,44,Capacitor,0604,murata,1420,1300,444,444,0,976,0,1300,1300,1,14.4,0.0457,893.19,357.28,19114.3
2023-04-16,44,Capacitor,0604,murata,2276,0,394,394,0,1882,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-17,44,Capacitor,0604,murata,1882,0,160,160,0,1722,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-18,44,Capacitor,0604,murata,1722,0,345,345,0,1377,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-19,44,Capacitor,0604,murata,1377,1500,382,382,0,995,0,1500,1500,1,14.4,0.0457,1030.61,412.24,22054.96
2023-04-20,44,Capacitor,0604,murata,2495,0,197,197,0,2298,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-21,44,Capacitor,0604,murata,2298,0,407,407,0,1891,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-22,44,Capacitor,0604,murata,1891,0,259,259,0,1632,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-23,44,Capacitor,0604,murata,1632,0,271,271,0,1361,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-24,44,Capacitor,0604,murata,1361,1600,370,370,0,991,0,1600,1600,1,14.4,0.0457,1099.31,439.72,23525.29
2023-04-25,44,Capacitor,0604,murata,2591,0,283,283,0,2308,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-26,44,Capacitor,0604,murata,2308,0,259,259,0,2049,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-27,44,Capacitor,0604,murata,2049,0,444,444,0,1605,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-28,44,Capacitor,0604,murata,1605,0,123,123,0,1482,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-29,44,Capacitor,0604,murata,1482,0,247,247,0,1235,0,0,0,1,14.4,0.0457,0.0,0.0,0.0
2023-04-30,44,Capacitor,0604,murata,1235,1316,333,333,0,902,0,1500,1316,1,14.4,0.0457,904.18,361.67,19349.55
2023-05-01,44,Capacitor,0604,murata,2218,0,493,493,0,1725,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-02,44,Capacitor,0604,murata,1725,1600,505,505,0,1220,0,1600,1600,1,14.4,0.1883,935.03,374.01,20009.58
2023-05-03,44,Capacitor,0604,murata,2820,0,493,493,0,2327,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-04,44,Capacitor,0604,murata,2327,0,468,468,0,1859,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-05,44,Capacitor,0604,murata,1859,2100,456,456,0,1403,0,2100,2100,1,14.4,0.2216,1176.89,470.76,25185.49
2023-05-06,44,Capacitor,0604,murata,3503,0,136,136,0,3367,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-07,44,Capacitor,0604,murata,3367,0,555,555,0,2812,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-08,44,Capacitor,0604,murata,2812,0,456,456,0,2356,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-09,44,Capacitor,0604,murata,2356,0,431,431,0,1925,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-10,44,Capacitor,0604,murata,1925,2000,456,456,0,1469,0,2000,2000,1,14.4,0.2216,1120.85,448.34,23986.18
2023-05-11,44,Capacitor,0604,murata,3469,0,370,370,0,3099,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-12,44,Capacitor,0604,murata,3099,0,505,505,0,2594,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-13,44,Capacitor,0604,murata,2594,0,259,259,0,2335,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-14,44,Capacitor,0604,murata,2335,0,345,345,0,1990,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-15,44,Capacitor,0604,murata,1990,0,283,283,0,1707,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-16,44,Capacitor,0604,murata,1707,0,259,259,0,1448,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-17,44,Capacitor,0604,murata,1448,1700,370,370,0,1078,0,1700,1700,1,14.4,0.2216,952.72,381.09,20388.26
2023-05-18,44,Capacitor,0604,murata,2778,0,173,173,0,2605,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-19,44,Capacitor,0604,murata,2605,0,283,283,0,2322,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-20,44,Capacitor,0604,murata,2322,0,173,173,0,2149,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-21,44,Capacitor,0604,murata,2149,0,123,123,0,2026,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-22,44,Capacitor,0604,murata,2026,0,382,382,0,1644,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-23,44,Capacitor,0604,murata,1644,0,320,320,0,1324,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-24,44,Capacitor,0604,murata,1324,0,173,173,0,1151,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-25,44,Capacitor,0604,murata,1151,1400,407,407,0,744,0,1400,1400,1,14.4,0.2216,784.59,313.84,16790.33
2023-05-26,44,Capacitor,0604,murata,2144,0,197,197,0,1947,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-27,44,Capacitor,0604,murata,1947,0,160,160,0,1787,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-28,44,Capacitor,0604,murata,1787,0,210,210,0,1577,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-29,44,Capacitor,0604,murata,1577,0,210,210,0,1367,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-05-30,44,Capacitor,0604,murata,1367,1200,468,468,0,899,0,1200,1200,1,14.4,0.2216,672.51,269.0,14391.71
2023-05-31,44,Capacitor,0604,murata,2099,0,197,197,0,1902,0,0,0,1,14.4,0.1883,0.0,0.0,0.0
2023-06-01,44,Capacitor,0604,murata,1902,0,283,283,0,1619,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-02,44,Capacitor,0604,murata,1619,0,320,320,0,1299,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-03,44,Capacitor,0604,murata,1299,1200,247,247,0,1052,0,1200,1200,1,14.4,0.1189,761.27,304.51,16291.18
2023-06-04,44,Capacitor,0604,murata,2252,0,345,345,0,1907,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-05,44,Capacitor,0604,murata,1907,0,370,370,0,1537,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-06,44,Capacitor,0604,murata,1537,1300,357,357,0,1180,0,1300,1300,1,14.4,0.1189,824.71,329.88,17648.78
2023-06-07,44,Capacitor,0604,murata,2480,0,259,259,0,2221,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-08,44,Capacitor,0604,murata,2221,0,407,407,0,1814,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-09,44,Capacitor,0604,murata,1814,0,136,136,0,1678,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-10,44,Capacitor,0604,murata,1678,1400,431,431,0,1247,0,1400,1400,1,14.4,0.1189,888.15,355.26,19006.38
2023-06-11,44,Capacitor,0604,murata,2647,0,481,481,0,2166,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-12,44,Capacitor,0604,murata,2166,0,283,283,0,1883,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-13,44,Capacitor,0604,murata,1883,0,345,345,0,1538,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-14,44,Capacitor,0604,murata,1538,1700,394,394,0,1144,0,1700,1700,1,14.4,0.1189,1078.47,431.39,23079.17
2023-06-15,44,Capacitor,0604,murata,2844,0,123,123,0,2721,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-16,44,Capacitor,0604,murata,2721,0,185,185,0,2536,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-17,44,Capacitor,0604,murata,2536,0,444,444,0,2092,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-18,44,Capacitor,0604,murata,2092,0,382,382,0,1710,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-19,44,Capacitor,0604,murata,1710,0,259,259,0,1451,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-20,44,Capacitor,0604,murata,1451,1400,333,333,0,1118,0,1400,1400,1,14.4,0.1189,888.15,355.26,19006.38
2023-06-21,44,Capacitor,0604,murata,2518,0,296,296,0,2222,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-22,44,Capacitor,0604,murata,2222,0,394,394,0,1828,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-23,44,Capacitor,0604,murata,1828,0,382,382,0,1446,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-24,44,Capacitor,0604,murata,1446,1500,283,283,0,1163,0,1500,1500,1,14.4,0.1189,951.59,380.64,20363.98
2023-06-25,44,Capacitor,0604,murata,2663,0,136,136,0,2527,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-26,44,Capacitor,0604,murata,2527,0,308,308,0,2219,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-27,44,Capacitor,0604,murata,2219,0,136,136,0,2083,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-28,44,Capacitor,0604,murata,2083,0,136,136,0,1947,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-29,44,Capacitor,0604,murata,1947,0,394,394,0,1553,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-06-30,44,Capacitor,0604,murata,1553,0,222,222,0,1331,0,0,0,1,14.4,0.1189,0.0,0.0,0.0
2023-07-01,44,Capacitor,0604,murata,1331,0,333,333,0,998,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-02,44,Capacitor,0604,murata,998,1400,283,283,0,715,0,1400,1400,1,14.4,0.0558,951.78,380.71,20368.17
2023-07-03,44,Capacitor,0604,murata,2115,0,431,431,0,1684,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-04,44,Capacitor,0604,murata,1684,0,247,247,0,1437,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-05,44,Capacitor,0604,murata,1437,1600,357,357,0,1080,0,1600,1600,1,14.4,0.0558,1087.75,435.1,23277.91
2023-07-06,44,Capacitor,0604,murata,2680,0,234,234,0,2446,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-07,44,Capacitor,0604,murata,2446,0,542,542,0,1904,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-08,44,Capacitor,0604,murata,1904,0,407,407,0,1497,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-09,44,Capacitor,0604,murata,1497,1600,234,234,0,1263,0,1600,1600,1,14.4,0.0558,1087.75,435.1,23277.91
2023-07-10,44,Capacitor,0604,murata,2863,0,296,296,0,2567,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-11,44,Capacitor,0604,murata,2567,0,173,173,0,2394,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-12,44,Capacitor,0604,murata,2394,0,333,333,0,2061,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-13,44,Capacitor,0604,murata,2061,0,456,456,0,1605,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-14,44,Capacitor,0604,murata,1605,1300,333,333,0,1272,0,1300,1300,1,14.4,0.0558,883.8,353.52,18913.3
2023-07-15,44,Capacitor,0604,murata,2572,0,210,210,0,2362,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-16,44,Capacitor,0604,murata,2362,0,123,123,0,2239,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-17,44,Capacitor,0604,murata,2239,0,160,160,0,2079,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-18,44,Capacitor,0604,murata,2079,0,123,123,0,1956,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-19,44,Capacitor,0604,murata,1956,0,185,185,0,1771,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-20,44,Capacitor,0604,murata,1771,0,197,197,0,1574,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-21,44,Capacitor,0604,murata,1574,0,197,197,0,1377,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-22,44,Capacitor,0604,murata,1377,0,247,247,0,1130,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-23,44,Capacitor,0604,murata,1130,0,197,197,0,933,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-24,44,Capacitor,0604,murata,933,1100,333,333,0,600,0,1100,1100,1,14.4,0.0558,747.83,299.13,16003.56
2023-07-25,44,Capacitor,0604,murata,1700,0,283,283,0,1417,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-26,44,Capacitor,0604,murata,1417,0,123,123,0,1294,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-27,44,Capacitor,0604,murata,1294,1200,394,394,0,900,0,1200,1200,1,14.4,0.0558,815.81,326.33,17458.43
2023-07-28,44,Capacitor,0604,murata,2100,0,456,456,0,1644,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-29,44,Capacitor,0604,murata,1644,1400,444,444,0,1200,0,1400,1400,1,14.4,0.0558,951.78,380.71,20368.17
2023-07-30,44,Capacitor,0604,murata,2600,0,345,345,0,2255,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-07-31,44,Capacitor,0604,murata,2255,0,468,468,0,1787,0,0,0,1,14.4,0.0558,0.0,0.0,0.0
2023-08-01,44,Capacitor,0604,murata,1787,1600,382,382,0,1405,0,1600,1600,1,14.4,0.0086,1142.07,456.83,24440.21
