date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2023-03-18,92,Inductor,1008,samsung,3628,0,15,15,0,3613,0,0,0,1,70.0,0.075,0.0,0.0,0.0
2023-03-19,92,Inductor,1008,samsung,3613,0,14,14,0,3599,0,0,0,1,70.0,0.075,0.0,0.0,0.0
2023-03-20,92,Inductor,1008,samsung,3599,0,11,11,0,3588,0,0,0,1,70.0,0.075,0.0,0.0,0.0
2023-03-21,92,Inductor,1008,samsung,3588,0,23,23,0,3565,0,0,0,1,70.0,0.075,0.0,0.0,0.0
2023-03-22,92,Inductor,1008,samsung,3565,0,17,17,0,3548,0,0,0,1,70.0,0.075,0.0,0.0,0.0
2023-03-23,92,Inductor,1008,samsung,3548,0,19,19,0,3529,0,0,0,1,70.0,0.075,0.0,0.0,0.0
2023-03-24,92,Inductor,1008,samsung,3529,0,7,7,0,3522,0,0,0,1,70.0,0.075,0.0,0.0,0.0
2023-03-25,92,Inductor,1008,samsung,3522,0,11,11,0,3511,0,0,0,1,70.0,0.075,0.0,0.0,0.0
2023-03-26,92,Inductor,1008,samsung,3511,0,18,18,0,3493,0,0,0,1,70.0,0.075,0.0,0.0,0.0
2023-03-27,92,Inductor,1008,samsung,3493,0,8,8,0,3485,0,0,0,1,70.0,0.075,0.0,0.0,0.0
2023-03-28,92,Inductor,1008,samsung,3485,0,13,13,0,3472,0,0,0,1,70.0,0.075,0.0,0.0,0.0
2023-03-29,92,Inductor,1008,samsung,3472,0,12,12,0,3460,0,0,0,1,70.0,0.075,0.0,0.0,0.0
2023-03-30,92,Inductor,1008,samsung,3460,0,7,7,0,3453,0,0,0,1,70.0,0.075,0.0,0.0,0.0
2023-03-31,92,Inductor,1008,samsung,3453,0,11,11,0,3442,0,0,0,1,70.0,0.075,0.0,0.0,0.0
2023-04-01,92,Inductor,1008,samsung,3442,0,26,26,0,3416,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-02,92,Inductor,1008,samsung,3416,0,25,25,0,3391,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-03,92,Inductor,1008,samsung,3391,0,26,26,0,3365,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-04,92,Inductor,1008,samsung,3365,0,10,10,0,3355,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-05,92,Inductor,1008,samsung,3355,0,31,31,0,3324,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-06,92,Inductor,1008,samsung,3324,0,23,23,0,3301,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-07,92,Inductor,1008,samsung,3301,0,8,8,0,3293,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-08,92,Inductor,1008,samsung,3293,0,24,24,0,3269,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-09,92,Inductor,1008,samsung,3269,0,13,13,0,3256,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-10,92,Inductor,1008,samsung,3256,0,15,15,0,3241,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-11,92,Inductor,1008,samsung,3241,0,25,25,0,3216,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-12,92,Inductor,1008,samsung,3216,0,8,8,0,3208,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-13,92,Inductor,1008,samsung,3208,0,14,14,0,3194,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-14,92,Inductor,1008,samsung,3194,0,7,7,0,3187,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-15,92,Inductor,1008,samsung,3187,0,25,25,0,3162,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-16,92,Inductor,1008,samsung,3162,0,22,22,0,3140,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-17,92,Inductor,1008,samsung,3140,0,9,9,0,3131,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-18,92,Inductor,1008,samsung,3131,0,19,19,0,3112,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-19,92,Inductor,1008,samsung,3112,0,21,21,0,3091,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-20,92,Inductor,1008,samsung,3091,0,11,11,0,3080,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-21,92,Inductor,1008,samsung,3080,0,23,23,0,3057,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-22,92,Inductor,1008,samsung,3057,0,14,14,0,3043,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-23,92,Inductor,1008,samsung,3043,0,15,15,0,3028,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-24,92,Inductor,1008,samsung,3028,0,21,21,0,3007,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-25,92,Inductor,1008,samsung,3007,0,16,16,0,2991,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-26,92,Inductor,1008,samsung,2991,0,14,14,0,2977,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-27,92,Inductor,1008,samsung,2977,0,25,25,0,2952,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-28,92,Inductor,1008,samsung,2952,0,7,7,0,2945,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-29,92,Inductor,1008,samsung,2945,0,14,14,0,2931,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-04-30,92,Inductor,1008,samsung,2931,0,18,18,0,2913,0,0,0,1,70.0,0.0457,0.0,0.0,0.0
2023-05-01,92,Inductor,1008,samsung,2913,0,27,27,0,2886,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-02,92,Inductor,1008,samsung,2886,0,28,28,0,2858,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-03,92,Inductor,1008,samsung,2858,0,27,27,0,2831,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-04,92,Inductor,1008,samsung,2831,0,26,26,0,2805,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-05,92,Inductor,1008,samsung,2805,0,25,25,0,2780,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-06,92,Inductor,1008,samsung,2780,0,8,8,0,2772,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-07,92,Inductor,1008,samsung,2772,0,31,31,0,2741,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-08,92,Inductor,1008,samsung,2741,0,25,25,0,2716,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-09,92,Inductor,1008,samsung,2716,0,24,24,0,2692,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-10,92,Inductor,1008,samsung,2692,0,25,25,0,2667,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-11,92,Inductor,1008,samsung,2667,0,21,21,0,2646,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-12,92,Inductor,1008,samsung,2646,0,28,28,0,2618,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-13,92,Inductor,1008,samsung,2618,0,14,14,0,2604,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-14,92,Inductor,1008,samsung,2604,0,19,19,0,2585,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-15,92,Inductor,1008,samsung,2585,0,16,16,0,2569,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-16,92,Inductor,1008,samsung,2569,0,14,14,0,2555,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-17,92,Inductor,1008,samsung,2555,0,21,21,0,2534,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-18,92,Inductor,1008,samsung,2534,0,10,10,0,2524,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-19,92,Inductor,1008,samsung,2524,0,16,16,0,2508,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-20,92,Inductor,1008,samsung,2508,0,10,10,0,2498,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-21,92,Inductor,1008,samsung,2498,0,7,7,0,2491,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-22,92,Inductor,1008,samsung,2491,0,21,21,0,2470,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-23,92,Inductor,1008,samsung,2470,0,18,18,0,2452,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-24,92,Inductor,1008,samsung,2452,0,10,10,0,2442,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-25,92,Inductor,1008,samsung,2442,0,23,23,0,2419,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-26,92,Inductor,1008,samsung,2419,0,11,11,0,2408,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-27,92,Inductor,1008,samsung,2408,0,9,9,0,2399,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-28,92,Inductor,1008,samsung,2399,0,12,12,0,2387,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-29,92,Inductor,1008,samsung,2387,0,12,12,0,2375,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-30,92,Inductor,1008,samsung,2375,0,26,26,0,2349,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-05-31,92,Inductor,1008,samsung,2349,0,11,11,0,2338,0,0,0,1,70.0,0.1883,0.0,0.0,0.0
2023-06-01,92,Inductor,1008,samsung,2338,0,16,16,0,2322,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-02,92,Inductor,1008,samsung,2322,0,18,18,0,2304,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-03,92,Inductor,1008,samsung,2304,0,14,14,0,2290,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-04,92,Inductor,1008,samsung,2290,0,19,19,0,2271,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-05,92,Inductor,1008,samsung,2271,0,21,21,0,2250,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-06,92,Inductor,1008,samsung,2250,0,20,20,0,2230,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-07,92,Inductor,1008,samsung,2230,0,14,14,0,2216,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-08,92,Inductor,1008,samsung,2216,0,23,23,0,2193,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-09,92,Inductor,1008,samsung,2193,0,8,8,0,2185,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-10,92,Inductor,1008,samsung,2185,0,24,24,0,2161,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-11,92,Inductor,1008,samsung,2161,0,27,27,0,2134,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-12,92,Inductor,1008,samsung,2134,0,16,16,0,2118,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-13,92,Inductor,1008,samsung,2118,0,19,19,0,2099,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-14,92,Inductor,1008,samsung,2099,0,22,22,0,2077,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-15,92,Inductor,1008,samsung,2077,0,7,7,0,2070,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-16,92,Inductor,1008,samsung,2070,0,10,10,0,2060,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-17,92,Inductor,1008,samsung,2060,0,25,25,0,2035,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-18,92,Inductor,1008,samsung,2035,0,21,21,0,2014,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-19,92,Inductor,1008,samsung,2014,0,14,14,0,2000,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-20,92,Inductor,1008,samsung,2000,0,18,18,0,1982,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-21,92,Inductor,1008,samsung,1982,0,16,16,0,1966,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-22,92,Inductor,1008,samsung,1966,0,22,22,0,1944,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-23,92,Inductor,1008,samsung,1944,0,21,21,0,1923,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-24,92,Inductor,1008,samsung,1923,0,16,16,0,1907,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-25,92,Inductor,1008,samsung,1907,0,8,8,0,1899,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-26,92,Inductor,1008,samsung,1899,0,17,17,0,1882,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-27,92,Inductor,1008,samsung,1882,0,8,8,0,1874,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-28,92,Inductor,1008,samsung,1874,0,8,8,0,1866,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-29,92,Inductor,1008,samsung,1866,0,22,22,0,1844,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-06-30,92,Inductor,1008,samsung,1844,0,12,12,0,1832,0,0,0,1,70.0,0.1189,0.0,0.0,0.0
2023-07-01,92,Inductor,1008,samsung,1832,0,18,18,0,1814,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-02,92,Inductor,1008,samsung,1814,0,16,16,0,1798,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-03,92,Inductor,1008,samsung,1798,0,24,24,0,1774,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-04,92,Inductor,1008,samsung,1774,0,14,14,0,1760,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-05,92,Inductor,1008,samsung,1760,0,20,20,0,1740,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-06,92,Inductor,1008,samsung,1740,0,13,13,0,1727,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-07,92,Inductor,1008,samsung,1727,0,30,30,0,1697,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-08,92,Inductor,1008,samsung,1697,0,23,23,0,1674,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-09,92,Inductor,1008,samsung,1674,0,13,13,0,1661,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-10,92,Inductor,1008,samsung,1661,0,16,16,0,1645,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-11,92,Inductor,1008,samsung,1645,0,10,10,0,1635,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-12,92,Inductor,1008,samsung,1635,0,18,18,0,1617,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-13,92,Inductor,1008,samsung,1617,0,25,25,0,1592,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-14,92,Inductor,1008,samsung,1592,0,18,18,0,1574,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-15,92,Inductor,1008,samsung,1574,0,12,12,0,1562,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-16,92,Inductor,1008,samsung,1562,0,7,7,0,1555,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-17,92,Inductor,1008,samsung,1555,0,9,9,0,1546,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-18,92,Inductor,1008,samsung,1546,0,7,7,0,1539,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-19,92,Inductor,1008,samsung,1539,0,10,10,0,1529,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-20,92,Inductor,1008,samsung,1529,0,11,11,0,1518,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-21,92,Inductor,1008,samsung,1518,0,11,11,0,1507,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-22,92,Inductor,1008,samsung,1507,0,14,14,0,1493,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-23,92,Inductor,1008,samsung,1493,0,11,11,0,1482,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-24,92,Inductor,1008,samsung,1482,0,18,18,0,1464,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-25,92,Inductor,1008,samsung,1464,0,16,16,0,1448,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-26,92,Inductor,1008,samsung,1448,0,7,7,0,1441,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-27,92,Inductor,1008,samsung,1441,0,22,22,0,1419,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-28,92,Inductor,1008,samsung,1419,0,25,25,0,1394,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-29,92,Inductor,1008,samsung,1394,0,25,25,0,1369,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-30,92,Inductor,1008,samsung,1369,0,19,19,0,1350,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-07-31,92,Inductor,1008,samsung,1350,0,26,26,0,1324,0,0,0,1,70.0,0.0558,0.0,0.0,0.0
2023-08-01,92,Inductor,1008,samsung,1324,0,21,21,0,1303,0,0,0,1,70.0,0.0086,0.0,0.0,0.0
2023-08-02,92,Inductor,1008,samsung,1303,0,10,10,0,1293,0,0,0,1,70.0,0.0086,0.0,0.0,0.0
2023-08-03,92,Inductor,1008,samsung,1293,0,25,25,0,1268,0,0,0,1,70.0,0.0086,0.0,0.0,0.0
