date,part_id,category,size,manufacturer,opening_stock,arrival_today,planned_usage,used_actual,unmet_usage,closing_stock,pending_inbound_before_order,order_qty_requested,order_qty_effective,lead_time_days,unit_price,monthly_discount,shipping_fee,region_fee,total_cost
2023-01-22,123,Resistor,0604,samsung,1038,0,144,144,0,894,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-23,123,Resistor,0604,samsung,894,1400,288,288,0,606,0,1400,1400,1,12.0,0.0576,791.58,316.63,16939.81
2023-01-24,123,Resistor,0604,samsung,2006,0,244,244,0,1762,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-25,123,Resistor,0604,samsung,1762,0,302,302,0,1460,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-26,123,Resistor,0604,samsung,1460,0,345,345,0,1115,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-27,123,Resistor,0604,samsung,1115,1500,403,403,0,712,0,1500,1500,1,12.0,0.0576,848.12,339.25,18149.79
2023-01-28,123,Resistor,0604,samsung,2212,0,446,446,0,1766,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-29,123,Resistor,0604,samsung,1766,1600,446,446,0,1320,0,1600,1600,1,12.0,0.0576,904.66,361.87,19359.78
2023-01-30,123,Resistor,0604,samsung,2920,0,302,302,0,2618,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-01-31,123,Resistor,0604,samsung,2618,0,532,532,0,2086,0,0,0,1,12.0,0.0095,0.0,0.0,0.0
2023-02-01,123,Resistor,0604,samsung,2086,1900,503,503,0,1583,0,1900,1900,1,12.0,0.1036,1021.85,408.74,21867.49
2023-02-02,123,Resistor,0604,samsung,3483,0,374,374,0,3109,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-03,123,Resistor,0604,samsung,3109,0,288,288,0,2821,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-04,123,Resistor,0604,samsung,2821,0,302,302,0,2519,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-05,123,Resistor,0604,samsung,2519,0,618,618,0,1901,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-06,123,Resistor,0604,samsung,1901,1700,273,273,0,1628,0,1700,1700,1,12.0,0.1036,914.28,365.71,19565.65
2023-02-07,123,Resistor,0604,samsung,3328,0,633,633,0,2695,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-08,123,Resistor,0604,samsung,2695,0,618,618,0,2077,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-09,123,Resistor,0604,samsung,2077,2400,590,590,0,1487,0,2400,2400,1,12.0,0.1036,1290.75,516.3,27622.09
2023-02-10,123,Resistor,0604,samsung,3887,0,230,230,0,3657,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-11,123,Resistor,0604,samsung,3657,0,590,590,0,3067,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-12,123,Resistor,0604,samsung,3067,0,316,316,0,2751,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-13,123,Resistor,0604,samsung,2751,0,460,460,0,2291,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-14,123,Resistor,0604,samsung,2291,2000,475,475,0,1816,0,2000,2000,1,12.0,0.1036,1075.63,430.25,23018.41
2023-02-15,123,Resistor,0604,samsung,3816,0,331,331,0,3485,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-16,123,Resistor,0604,samsung,3485,0,244,244,0,3241,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-17,123,Resistor,0604,samsung,3241,0,431,431,0,2810,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-18,123,Resistor,0604,samsung,2810,0,144,144,0,2666,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-19,123,Resistor,0604,samsung,2666,0,374,374,0,2292,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-20,123,Resistor,0604,samsung,2292,0,388,388,0,1904,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-21,123,Resistor,0604,samsung,1904,0,144,144,0,1760,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-22,123,Resistor,0604,samsung,1760,0,144,144,0,1616,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-23,123,Resistor,0604,samsung,1616,0,244,244,0,1372,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-24,123,Resistor,0604,samsung,1372,0,302,302,0,1070,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-25,123,Resistor,0604,samsung,1070,1900,489,489,0,581,0,1900,1900,1,12.0,0.1036,1021.85,408.74,21867.49
2023-02-26,123,Resistor,0604,samsung,2481,0,503,503,0,1978,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-27,123,Resistor,0604,samsung,1978,0,403,403,0,1575,0,0,0,1,12.0,0.1036,0.0,0.0,0.0
2023-02-28,123,Resistor,0604,samsung,1575,1600,331,331,0,1244,0,1600,1600,1,12.0,0.1036,860.5,344.2,18414.73
2023-03-01,123,Resistor,0604,samsung,2844,0,316,316,0,2528,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-02,123,Resistor,0604,samsung,2528,0,460,460,0,2068,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-03,123,Resistor,0604,samsung,2068,0,201,201,0,1867,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-04,123,Resistor,0604,samsung,1867,1600,417,417,0,1450,0,1600,1600,1,12.0,0.075,888.03,355.21,19003.78
2023-03-05,123,Resistor,0604,samsung,3050,0,187,187,0,2863,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-06,123,Resistor,0604,samsung,2863,0,316,316,0,2547,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-07,123,Resistor,0604,samsung,2547,0,618,618,0,1929,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-08,123,Resistor,0604,samsung,1929,1700,475,475,0,1454,0,1700,1700,1,12.0,0.075,943.53,377.41,20191.52
2023-03-09,123,Resistor,0604,samsung,3154,0,647,647,0,2507,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-10,123,Resistor,0604,samsung,2507,0,503,503,0,2004,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-11,123,Resistor,0604,samsung,2004,2500,604,604,0,1400,0,2500,2500,1,12.0,0.075,1387.54,555.02,29693.41
2023-03-12,123,Resistor,0604,samsung,3900,0,431,431,0,3469,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-13,123,Resistor,0604,samsung,3469,0,503,503,0,2966,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-14,123,Resistor,0604,samsung,2966,0,590,590,0,2376,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-15,123,Resistor,0604,samsung,2376,0,144,144,0,2232,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-16,123,Resistor,0604,samsung,2232,0,244,244,0,1988,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-17,123,Resistor,0604,samsung,1988,1827,546,546,0,1442,0,2100,1827,1,12.0,0.075,1014.02,405.61,21699.94
2023-03-18,123,Resistor,0604,samsung,3269,0,316,316,0,2953,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-19,123,Resistor,0604,samsung,2953,0,288,288,0,2665,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-20,123,Resistor,0604,samsung,2665,0,230,230,0,2435,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-21,123,Resistor,0604,samsung,2435,0,489,489,0,1946,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-22,123,Resistor,0604,samsung,1946,0,360,360,0,1586,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-23,123,Resistor,0604,samsung,1586,1900,403,403,0,1183,0,1900,1900,1,12.0,0.075,1054.53,421.81,22566.99
2023-03-24,123,Resistor,0604,samsung,3083,0,144,144,0,2939,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-25,123,Resistor,0604,samsung,2939,0,230,230,0,2709,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-26,123,Resistor,0604,samsung,2709,0,388,388,0,2321,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-27,123,Resistor,0604,samsung,2321,0,173,173,0,2148,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-28,123,Resistor,0604,samsung,2148,0,273,273,0,1875,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-29,123,Resistor,0604,samsung,1875,0,259,259,0,1616,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-30,123,Resistor,0604,samsung,1616,0,144,144,0,1472,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-03-31,123,Resistor,0604,samsung,1472,0,230,230,0,1242,0,0,0,1,12.0,0.075,0.0,0.0,0.0
2023-04-01,123,Resistor,0604,samsung,1242,1700,546,546,0,696,0,1700,1700,1,12.0,0.0457,973.35,389.34,20829.68
2023-04-02,123,Resistor,0604,samsung,2396,0,518,518,0,1878,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-03,123,Resistor,0604,samsung,1878,1600,546,546,0,1332,0,1600,1600,1,12.0,0.0957,868.12,347.25,18577.67
2023-04-04,123,Resistor,0604,samsung,2932,0,201,201,0,2731,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-05,123,Resistor,0604,samsung,2731,0,647,647,0,2084,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-06,123,Resistor,0604,samsung,2084,2100,475,475,0,1609,0,2100,2100,1,12.0,0.0957,1139.4,455.76,24383.19
2023-04-07,123,Resistor,0604,samsung,3709,0,173,173,0,3536,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-08,123,Resistor,0604,samsung,3536,0,503,503,0,3033,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-09,123,Resistor,0604,samsung,3033,0,273,273,0,2760,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-10,123,Resistor,0604,samsung,2760,0,316,316,0,2444,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-11,123,Resistor,0604,samsung,2444,0,532,532,0,1912,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-12,123,Resistor,0604,samsung,1912,0,158,158,0,1754,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-13,123,Resistor,0604,samsung,1754,0,302,302,0,1452,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-14,123,Resistor,0604,samsung,1452,0,144,144,0,1308,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-15,123,Resistor,0604,samsung,1308,1800,518,518,0,790,0,1800,1800,1,12.0,0.0957,976.63,390.65,20899.88
2023-04-16,123,Resistor,0604,samsung,2590,0,460,460,0,2130,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-17,123,Resistor,0604,samsung,2130,0,187,187,0,1943,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-18,123,Resistor,0604,samsung,1943,0,403,403,0,1540,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-19,123,Resistor,0604,samsung,1540,1800,446,446,0,1094,0,1800,1800,1,12.0,0.0957,976.63,390.65,20899.88
2023-04-20,123,Resistor,0604,samsung,2894,0,230,230,0,2664,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-21,123,Resistor,0604,samsung,2664,0,475,475,0,2189,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-22,123,Resistor,0604,samsung,2189,0,302,302,0,1887,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-23,123,Resistor,0604,samsung,1887,0,316,316,0,1571,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-24,123,Resistor,0604,samsung,1571,1900,431,431,0,1140,0,1900,1900,1,12.0,0.0957,1030.89,412.35,22060.99
2023-04-25,123,Resistor,0604,samsung,3040,0,331,331,0,2709,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-26,123,Resistor,0604,samsung,2709,0,302,302,0,2407,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-27,123,Resistor,0604,samsung,2407,0,518,518,0,1889,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-28,123,Resistor,0604,samsung,1889,0,144,144,0,1745,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-29,123,Resistor,0604,samsung,1745,0,288,288,0,1457,0,0,0,1,12.0,0.0457,0.0,0.0,0.0
2023-04-30,123,Resistor,0604,samsung,1457,2266,388,388,0,1069,0,1700,2266,1,12.0,0.0957,1229.47,491.79,26310.63
2023-05-01,123,Resistor,0604,samsung,3335,0,575,575,0,2760,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-02,123,Resistor,0604,samsung,2760,0,590,590,0,2170,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-03,123,Resistor,0604,samsung,2170,2000,575,575,0,1595,0,2000,2000,1,12.0,0.1883,973.99,389.59,20843.31
2023-05-04,123,Resistor,0604,samsung,3595,0,546,546,0,3049,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-05,123,Resistor,0604,samsung,3049,0,532,532,0,2517,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-06,123,Resistor,0604,samsung,2517,0,158,158,0,2359,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-07,123,Resistor,0604,samsung,2359,2500,647,647,0,1712,0,2500,2500,1,12.0,0.1883,1217.48,486.99,26054.14
2023-05-08,123,Resistor,0604,samsung,4212,0,532,532,0,3680,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-09,123,Resistor,0604,samsung,3680,0,503,503,0,3177,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-10,123,Resistor,0604,samsung,3177,0,532,532,0,2645,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-11,123,Resistor,0604,samsung,2645,0,431,431,0,2214,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-12,123,Resistor,0604,samsung,2214,2300,590,590,0,1624,0,2300,2300,1,12.0,0.1883,1120.08,448.03,23969.81
2023-05-13,123,Resistor,0604,samsung,3924,0,302,302,0,3622,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-14,123,Resistor,0604,samsung,3622,0,403,403,0,3219,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-15,123,Resistor,0604,samsung,3219,0,331,331,0,2888,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-16,123,Resistor,0604,samsung,2888,0,302,302,0,2586,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-17,123,Resistor,0604,samsung,2586,0,431,431,0,2155,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-18,123,Resistor,0604,samsung,2155,0,201,201,0,1954,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-19,123,Resistor,0604,samsung,1954,0,331,331,0,1623,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-20,123,Resistor,0604,samsung,1623,0,201,201,0,1422,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-21,123,Resistor,0604,samsung,1422,0,144,144,0,1278,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-22,123,Resistor,0604,samsung,1278,1600,446,446,0,832,0,1600,1600,1,12.0,0.1883,779.19,311.68,16674.65
2023-05-23,123,Resistor,0604,samsung,2432,0,374,374,0,2058,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-24,123,Resistor,0604,samsung,2058,0,201,201,0,1857,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-25,123,Resistor,0604,samsung,1857,0,475,475,0,1382,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-26,123,Resistor,0604,samsung,1382,1300,230,230,0,1152,0,1300,1300,1,12.0,0.1883,633.09,253.24,13548.15
2023-05-27,123,Resistor,0604,samsung,2452,0,187,187,0,2265,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-28,123,Resistor,0604,samsung,2265,0,244,244,0,2021,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-29,123,Resistor,0604,samsung,2021,0,244,244,0,1777,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-30,123,Resistor,0604,samsung,1777,0,546,546,0,1231,0,0,0,1,12.0,0.1883,0.0,0.0,0.0
2023-05-31,123,Resistor,0604,samsung,1231,1500,230,230,0,1001,0,1500,1500,1,12.0,0.1883,730.49,292.2,15632.48
2023-06-01,123,Resistor,0604,samsung,2501,0,331,331,0,2170,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-02,123,Resistor,0604,samsung,2170,0,374,374,0,1796,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-03,123,Resistor,0604,samsung,1796,0,288,288,0,1508,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-04,123,Resistor,0604,samsung,1508,1700,403,403,0,1105,0,1700,1700,1,12.0,0.1596,857.18,342.87,18343.72
2023-06-05,123,Resistor,0604,samsung,2805,0,431,431,0,2374,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-06,123,Resistor,0604,samsung,2374,0,417,417,0,1957,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-07,123,Resistor,0604,samsung,1957,0,302,302,0,1655,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-08,123,Resistor,0604,samsung,1655,1900,475,475,0,1180,0,1900,1900,1,12.0,0.1596,958.03,383.21,20501.81
2023-06-09,123,Resistor,0604,samsung,3080,0,158,158,0,2922,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-10,123,Resistor,0604,samsung,2922,0,503,503,0,2419,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-11,123,Resistor,0604,samsung,2419,0,561,561,0,1858,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-12,123,Resistor,0604,samsung,1858,1700,331,331,0,1527,0,1700,1700,1,12.0,0.1596,857.18,342.87,18343.72
2023-06-13,123,Resistor,0604,samsung,3227,0,403,403,0,2824,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-14,123,Resistor,0604,samsung,2824,0,460,460,0,2364,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-15,123,Resistor,0604,samsung,2364,0,144,144,0,2220,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-16,123,Resistor,0604,samsung,2220,0,216,216,0,2004,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-17,123,Resistor,0604,samsung,2004,2268,518,518,0,1486,0,1600,2268,1,12.0,0.1596,1143.58,457.43,24472.68
2023-06-18,123,Resistor,0604,samsung,3754,0,446,446,0,3308,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-19,123,Resistor,0604,samsung,3308,0,302,302,0,3006,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-20,123,Resistor,0604,samsung,3006,0,388,388,0,2618,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-21,123,Resistor,0604,samsung,2618,0,345,345,0,2273,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-22,123,Resistor,0604,samsung,2273,0,460,460,0,1813,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-23,123,Resistor,0604,samsung,1813,2000,446,446,0,1367,0,2000,2000,1,12.0,0.1596,1008.45,403.38,21580.85
2023-06-24,123,Resistor,0604,samsung,3367,0,331,331,0,3036,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-25,123,Resistor,0604,samsung,3036,0,158,158,0,2878,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-26,123,Resistor,0604,samsung,2878,0,360,360,0,2518,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-27,123,Resistor,0604,samsung,2518,0,158,158,0,2360,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-28,123,Resistor,0604,samsung,2360,0,158,158,0,2202,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-29,123,Resistor,0604,samsung,2202,0,460,460,0,1742,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-06-30,123,Resistor,0604,samsung,1742,0,259,259,0,1483,0,0,0,1,12.0,0.1189,0.0,0.0,0.0
2023-07-01,123,Resistor,0604,samsung,1483,1200,388,388,0,1095,0,1200,1200,1,12.0,0.0558,679.85,271.94,14548.69
2023-07-02,123,Resistor,0604,samsung,2295,0,331,331,0,1964,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-03,123,Resistor,0604,samsung,1964,0,503,503,0,1461,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-04,123,Resistor,0604,samsung,1461,1600,288,288,0,1173,0,1600,1600,1,12.0,0.0948,869.02,347.61,18597.1
2023-07-05,123,Resistor,0604,samsung,2773,0,417,417,0,2356,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-06,123,Resistor,0604,samsung,2356,0,273,273,0,2083,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-07,123,Resistor,0604,samsung,2083,1539,633,633,0,1450,0,1800,1539,1,12.0,0.0948,835.89,334.36,17888.09
2023-07-08,123,Resistor,0604,samsung,2989,0,475,475,0,2514,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-09,123,Resistor,0604,samsung,2514,0,273,273,0,2241,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-10,123,Resistor,0604,samsung,2241,0,345,345,0,1896,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-11,123,Resistor,0604,samsung,1896,0,201,201,0,1695,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-12,123,Resistor,0604,samsung,1695,1700,388,388,0,1307,0,1700,1700,1,12.0,0.0948,923.34,369.33,19759.42
2023-07-13,123,Resistor,0604,samsung,3007,0,532,532,0,2475,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-14,123,Resistor,0604,samsung,2475,0,388,388,0,2087,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-15,123,Resistor,0604,samsung,2087,0,244,244,0,1843,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-16,123,Resistor,0604,samsung,1843,0,144,144,0,1699,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-17,123,Resistor,0604,samsung,1699,0,187,187,0,1512,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-18,123,Resistor,0604,samsung,1512,0,144,144,0,1368,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-19,123,Resistor,0604,samsung,1368,0,216,216,0,1152,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-20,123,Resistor,0604,samsung,1152,0,230,230,0,922,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-21,123,Resistor,0604,samsung,922,1000,230,230,0,692,0,1000,1000,1,12.0,0.0948,543.14,217.26,11623.19
2023-07-22,123,Resistor,0604,samsung,1692,0,288,288,0,1404,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-23,123,Resistor,0604,samsung,1404,0,230,230,0,1174,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-24,123,Resistor,0604,samsung,1174,1200,388,388,0,786,0,1200,1200,1,12.0,0.0948,651.77,260.71,13947.83
2023-07-25,123,Resistor,0604,samsung,1986,0,331,331,0,1655,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-26,123,Resistor,0604,samsung,1655,0,144,144,0,1511,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-27,123,Resistor,0604,samsung,1511,1344,460,460,0,1051,0,1400,1344,1,12.0,0.0948,729.98,291.99,15621.56
2023-07-28,123,Resistor,0604,samsung,2395,0,532,532,0,1863,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-29,123,Resistor,0604,samsung,1863,2289,518,518,0,1345,0,1700,2289,1,12.0,0.0948,1243.25,497.3,26605.48
2023-07-30,123,Resistor,0604,samsung,3634,0,403,403,0,3231,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
2023-07-31,123,Resistor,0604,samsung,3231,0,546,546,0,2685,0,0,0,1,12.0,0.0558,0.0,0.0,0.0
